time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-20 21:24:04,4352346513737561,美式拉花,关注了主播,1228084,[等级9],
2026-05-20 21:24:07,2781127377971305,广西仔,关注了主播,1228085,[等级10],
2026-05-20 21:24:24,1115375142443177,摘一口袋星星,关注了主播,1228087,[等级34],
2026-05-20 21:24:50,3045025396831212,DIY,关注了主播,1228087,,
2026-05-20 21:25:09,96349199521,大白y,关注了主播,1228087,,
2026-05-20 21:25:12,96349199521,大白y,关注了主播,1228088,,
2026-05-20 21:26:27,2318234599568739,🌈,关注了主播,1228087,[等级1],
2026-05-20 21:26:35,98411983609,༄༊࿆ℯ陶子᭄࿐ 🕊,关注了主播,1228089,[等级34],
2026-05-20 21:27:10,24922423191,飞虎再生资源,关注了主播,1228089,[等级22],
2026-05-20 21:28:24,4194001101264320,一朵飏飏花🌸,关注了主播,1228085,,
2026-05-20 21:28:58,4468855964704926,麦尼台球-黄教,关注了主播,1228090,,
2026-05-20 21:29:04,93340189459,🔰军,关注了主播,1228090,[等级2],
2026-05-20 21:30:10,4139034493069911,^ - ^,关注了主播,1228090,,
2026-05-20 21:31:09,2907542258984167,Ryan_1984,关注了主播,1228093,,
2026-05-20 21:31:44,66889957079,杨一笑,关注了主播,1228096,[等级23],
2026-05-20 21:32:45,2784431248508327,王帅1,关注了主播,1228097,[等级2],
2026-05-20 21:32:58,83806737367,Zhuᴗ·ᰔᩚ ·Mouɷ୧⍤⃝u星辰,关注了主播,1228099,[等级5],
2026-05-20 21:33:49,1390202549968951,幻,关注了主播,1228095,[等级1],
2026-05-20 21:35:41,3622241790333242,0,关注了主播,1228101,,
2026-05-20 21:35:45,1612364587475684,小小怪下士💬,关注了主播,1228102,,
2026-05-20 21:35:45,66251622547,静思有我,关注了主播,1228103,,
2026-05-20 21:35:58,1925942164062607,强哥,关注了主播,1228104,[等级7],
2026-05-20 21:36:00,4004884361517075,人间无事人,关注了主播,1228106,[等级21],
2026-05-20 21:36:04,3503489053100135,树夏,关注了主播,1228108,[等级17],
2026-05-20 21:36:07,677758593929780,霸王花,关注了主播,1228110,[等级19],
2026-05-20 21:36:11,110769828890,结束也是开始,关注了主播,1228112,[等级2],
2026-05-20 21:36:11,95025681031,ℳ๓郭ོꩵི⁵²⁰,关注了主播,1228112,[等级13],
2026-05-20 21:36:14,110769828890,结束也是开始,关注了主播,1228113,[等级2],
2026-05-20 21:36:39,9328767760,oo椰（´-`）.｡oO（,关注了主播,1228114,[等级5],
2026-05-20 21:36:41,3274796868309165,皮卡丘：：,关注了主播,1228114,[等级10],
2026-05-20 21:36:44,50691952328,小冉,关注了主播,1228118,[等级19],
2026-05-20 21:36:44,3764340742957166,@十二*,关注了主播,1228120,[等级12],
2026-05-20 21:36:46,62117584636,香菜🇨🇳,关注了主播,1228120,[等级2],
2026-05-20 21:36:47,11356119450,我是一个疯子,关注了主播,1228120,[等级1],
2026-05-20 21:36:48,2990284094321595,c,关注了主播,1228120,[等级1],
2026-05-20 21:36:58,93607363620,xclong,关注了主播,1228123,[等级7],
2026-05-20 21:36:59,92856936354,Smile,关注了主播,1228125,[等级24],
2026-05-20 21:37:04,93161906130,独恋寒冬雪,关注了主播,1228125,[等级6],
2026-05-20 21:37:06,1470494113013228,用户2622658062876,关注了主播,1228126,,
2026-05-20 21:37:10,3066953930121488,张,关注了主播,1228128,,
2026-05-20 21:37:11,3066953930121488,张,关注了主播,1228129,,
2026-05-20 21:37:12,3646450060504622,艺💕,关注了主播,1228129,,
2026-05-20 21:37:32,110980455907,^0^凉城听暖^0^,关注了主播,1228113,[等级21],
2026-05-20 21:37:35,2229457919425556,海,关注了主播,1228131,[等级13],[粉丝团 Lv2]
2026-05-20 21:38:01,104665924829,💰财源💰茂盛💰,关注了主播,1228130,[等级14],
2026-05-20 21:38:04,1915806826115232,吕安娜,关注了主播,1228130,,
2026-05-20 21:38:20,70445220913,@1。,关注了主播,1228130,[等级5],
2026-05-20 21:38:25,71215508957,旧图一乐,关注了主播,1228132,[等级14],[粉丝团 Lv7]
2026-05-20 21:38:42,93166990066,孤,关注了主播,1228133,[等级12],
2026-05-20 21:38:47,98075070091,🌻Jie,关注了主播,1228134,[等级3],
2026-05-20 21:38:57,4287731736782312,妙手空空,关注了主播,1228134,[等级6],
2026-05-20 21:41:07,69224172942,李子木,关注了主播,1228134,[等级13],
2026-05-20 21:41:47,83649167513,安琉宁,关注了主播,1228133,[等级12],[粉丝团 Lv1]
2026-05-20 21:41:54,2170899590025691,Zhꕤou·◌ᰔᩚ,关注了主播,1228133,,
2026-05-20 21:42:04,3593620901867031,A市接盘侠,关注了主播,1228134,[等级22],
2026-05-20 21:42:16,4387510804550211,听风声,关注了主播,1228134,,
2026-05-20 21:42:32,24927447369,whc,关注了主播,1228139,[等级13],
2026-05-20 21:43:10,598591611084075,阿裕,关注了主播,1228139,[等级20],[粉丝团 Lv10]
2026-05-20 21:43:47,3400119607102317,甲壳虫,关注了主播,1228139,[等级5],
2026-05-20 21:46:01,2651631233799502,虫儿飞,关注了主播,1228139,[等级10],
2026-05-20 21:46:07,2809979696591235,笑看人生,关注了主播,1228140,[等级7],
2026-05-20 21:46:40,99053786974,- 去远方,关注了主播,1228139,[等级29],
2026-05-20 21:47:24,95332498060,东之恋蛋糕～,关注了主播,1228138,[等级6],
2026-05-20 21:47:35,948213503754752,古希腊掌管命运的神,关注了主播,1228138,[等级2],[粉丝团 Lv2]
2026-05-20 21:47:42,3635448829451835,仙玖,关注了主播,1228139,[等级16],
2026-05-20 21:48:21,3795166912320312,77777,关注了主播,1228138,[等级11],
2026-05-20 21:49:20,93619037742,天之澜,关注了主播,1228143,[等级15],
2026-05-20 21:49:25,92768038631,日子有潘头,关注了主播,1228143,[等级35],
2026-05-20 21:50:16,3553224878201719,呆瓜,关注了主播,1228139,[等级13],
2026-05-20 21:50:48,891063419548011,苏清河,关注了主播,1228144,[等级16],
2026-05-20 21:51:35,50794392676,阿佳🌈,关注了主播,1228145,[等级21],
2026-05-20 21:51:53,3559535016425552,🔥光辉岁月🔥,关注了主播,1228148,[等级2],
2026-05-20 21:52:03,1890764487922743,F&T,关注了主播,1228148,[等级7],
2026-05-20 21:52:43,476549272836528,小橙,关注了主播,1228150,[等级8],
2026-05-20 21:53:03,3896278608785536,木木呀！,关注了主播,1228149,[等级15],
2026-05-20 21:53:09,4402858453113021,秃驴,关注了主播,1228149,[等级17],
2026-05-20 21:53:21,1856439630442736,🌈双木2022,关注了主播,1228150,[等级11],
2026-05-20 21:54:24,470182362087608,用户9187498400597,关注了主播,1228151,[等级2],
2026-05-20 21:54:58,97221610543,藏七戈兮,关注了主播,1228152,,
2026-05-20 21:54:59,377882118456632,舌尖领袖,关注了主播,1228153,[等级16],[粉丝团 Lv12]
2026-05-20 21:55:52,96113567458,前成似锦,关注了主播,1228155,,
2026-05-20 21:56:04,3908120219500043,舟尧,关注了主播,1228157,,
2026-05-20 21:56:07,96609532004,沉沦.,关注了主播,1228157,[等级17],
2026-05-20 21:56:09,660171309451181,Hᐝ,关注了主播,1228159,[等级5],
2026-05-20 21:56:20,98864199144,神秘人七段,关注了主播,1228159,[等级32],
2026-05-20 21:56:20,110269457827,不解风情,关注了主播,1228161,[等级2],
2026-05-20 21:56:52,59434680596,@林少少,关注了主播,1228160,[等级4],
2026-05-20 21:57:04,109286002999,踹折瘸子的那条好腿,关注了主播,1228162,[等级10],
2026-05-20 21:57:05,95550621891,杨荟明,关注了主播,1228164,[等级12],
2026-05-20 21:57:09,69363136146,এ᭄可 ོ乐ꦿ࿐,关注了主播,1228164,[等级14],
2026-05-20 21:57:11,63168725198,请原谅我的占有欲.,关注了主播,1228167,[等级8],
2026-05-20 21:57:12,111554276673,😴 一周困八天😴,关注了主播,1228167,[等级6],
2026-05-20 21:57:13,4177742175667604,山东制冷设备有限公司,关注了主播,1228169,[等级21],
2026-05-20 21:57:13,2432579432620999,蒙哥,关注了主播,1228169,[等级21],
2026-05-20 21:57:18,61932657184,🇨🇳僵小牙🇨🇳,关注了主播,1228169,[等级8],
2026-05-20 21:57:21,495230291021004,安安,关注了主播,1228170,[等级11],
2026-05-20 21:57:27,52126651501,ANTAO,关注了主播,1228172,[等级12],
2026-05-20 21:57:31,2851468175219049,身边有你,关注了主播,1228173,[等级3],
2026-05-20 21:57:31,230232501261594,猪摞鸡,关注了主播,1228173,[等级4],
2026-05-20 21:57:35,3540902927936494,锦绣江南,关注了主播,1228173,[等级2],
2026-05-20 21:57:37,56978681452,闲云野鹤,关注了主播,1228175,,
2026-05-20 21:57:41,67727697053,╭☞,关注了主播,1228174,[等级14],
2026-05-20 21:57:47,3485931218681239,@小馒头,关注了主播,1228175,,
2026-05-20 21:57:58,96873103183,颓废村夫,关注了主播,1228176,[等级8],
2026-05-20 21:58:16,70809365982,蒋先森🐷🐷🐷,关注了主播,1228179,[等级5],
2026-05-20 21:58:19,2999062617133447,德古,关注了主播,1228182,[等级1],
2026-05-20 21:58:40,726134846914744,星晨,关注了主播,1228182,[等级1],
2026-05-20 21:58:46,98236702013,🌈白墨,关注了主播,1228185,[等级5],
2026-05-20 21:58:47,2270905450903770,画心,关注了主播,1228185,,
2026-05-20 21:58:54,1794039775770558,赵氏,关注了主播,1228184,[等级1],
2026-05-20 21:58:56,1407854773275934,留下遗憾,关注了主播,1228186,[等级9],
2026-05-20 21:58:58,95944928962,对抗,关注了主播,1228187,[等级10],
2026-05-20 21:59:00,92995605317,kq,关注了主播,1228187,,
2026-05-20 21:59:18,3619201350904877,桐庐伟豪针织,关注了主播,1228188,[等级23],
2026-05-20 22:00:00,111039290951,卓识777,关注了主播,1228189,[等级6],
2026-05-20 22:00:09,547995098036223,老王,关注了主播,1228190,[等级5],
2026-05-20 22:00:13,4279779102823934,熟练度,关注了主播,1228191,[等级2],
2026-05-20 22:00:55,62560724631,大锤.,关注了主播,1228193,[等级5],
2026-05-20 22:00:55,62560724631,大锤.,关注了主播,1228193,[等级5],
2026-05-20 22:00:58,676896613610360,无期,关注了主播,1228193,[等级12],[粉丝团 Lv6]
2026-05-20 22:01:38,3029908540621229,国大大,关注了主播,1228191,[等级15],
2026-05-20 22:02:56,738519482123389,神莹莹.,关注了主播,1228193,[等级17],
2026-05-20 22:03:22,317074157611111,铁匠铺,关注了主播,1228193,[等级17],
2026-05-20 22:03:24,291834966584244,人家不说我是谁吖,关注了主播,1228194,[等级5],
2026-05-20 22:03:26,281919172648509,陈生(防水堵漏工程),关注了主播,1228195,[等级23],
2026-05-20 22:03:29,2304180320732480,一直在吃土,关注了主播,1228195,[等级10],
2026-05-20 22:03:47,103814685217,000,关注了主播,1228194,[等级24],
2026-05-20 22:04:03,1068342288322429,留念,关注了主播,1228194,[等级14],[粉丝团 Lv5]
2026-05-20 22:04:36,97292953666,吾不临勾栏,关注了主播,1228197,[等级7],
2026-05-20 22:04:39,67235232180,远方,关注了主播,1228198,[等级11],
2026-05-20 22:04:45,1103540466750291,余生，,关注了主播,1228203,[等级10],
2026-05-20 22:04:46,2805553099975740,豆爸,关注了主播,1228203,[等级21],
2026-05-20 22:04:49,68620254980,温酒叙人生、,关注了主播,1228202,[等级25],
2026-05-20 22:04:52,104673876626,无^_^忧,关注了主播,1228206,,
2026-05-20 22:04:54,4089832245305208,🌈小尹🌈,关注了主播,1228206,[等级9],
2026-05-20 22:04:54,4106031455020171,闠藝,关注了主播,1228209,[等级10],
2026-05-20 22:04:56,95831458454,辉航饰品～油压,关注了主播,1228209,[等级24],
2026-05-20 22:04:58,78512162229,故人笑赠,关注了主播,1228209,[等级8],
2026-05-20 22:04:58,46614839569763,反方向的少爷,关注了主播,1228213,,
2026-05-20 22:05:00,2629647167397671,糯叽叽小诺,关注了主播,1228215,[等级6],
2026-05-20 22:05:00,94581291668,🌻,关注了主播,1228215,[等级16],
2026-05-20 22:05:04,92739997782,布布虎崽,关注了主播,1228218,[等级7],
2026-05-20 22:05:08,734927293263416,老麓,关注了主播,1228218,[等级16],
2026-05-20 22:05:10,993570069677080,陌橖,关注了主播,1228220,[等级16],[粉丝团 Lv2]
2026-05-20 22:05:10,1313234193487095,豫见龙龙,关注了主播,1228222,[等级9],
2026-05-20 22:05:11,1107897364255324,幸福的生活就是吃饱了睡 睡饱了吃,关注了主播,1228225,[等级10],
2026-05-20 22:05:28,286299370822551,陌小轩,关注了主播,1228225,[等级1],
2026-05-20 22:05:30,2675530750770416,黄雄,关注了主播,1228226,[等级4],
2026-05-20 22:05:52,2524933466111504,✧,关注了主播,1228231,[等级5],
2026-05-20 22:05:52,1544168173483309,常 颈 鹿╭᭄,关注了主播,1228231,[等级13],
2026-05-20 22:05:55,109043141683,圣海麦香，手工面条,关注了主播,1228232,[等级20],
2026-05-20 22:06:00,99278275459,恒远典當,关注了主播,1228233,[等级25],
2026-05-20 22:06:02,101781522282,梁少,关注了主播,1228235,[等级24],
2026-05-20 22:06:02,104308610126,🌈天道酬勤🌈,关注了主播,1228235,[等级27],
2026-05-20 22:06:06,3426552747927576,sun🐲,关注了主播,1228236,,
2026-05-20 22:06:08,464456385844090,森洲,关注了主播,1228238,[等级4],
2026-05-20 22:06:10,1733243264565486,下次看海约在哪,关注了主播,1228238,[等级6],
2026-05-20 22:06:21,105066898453,一花 一世界、,关注了主播,1228239,,
2026-05-20 22:06:25,70458255870,不知道谁家的,关注了主播,1228239,[等级31],
2026-05-20 22:06:26,4031248325673907,千里马常喜乐,关注了主播,1228241,[等级9],
2026-05-20 22:06:32,6622607023,Felicity-,关注了主播,1228241,[等级11],
2026-05-20 22:06:54,81195349865,“李”已过半生,关注了主播,1228241,[等级19],
2026-05-20 22:06:57,101074020972,战神十三少,关注了主播,1228244,[等级35],
2026-05-20 22:07:14,3432001750962296,(..›ᴗ‹..) ⸝⸝⸝⸝⸝ ♡,关注了主播,1228244,,
2026-05-20 22:07:25,52309920065,雾野,关注了主播,1228244,[等级17],
2026-05-20 22:07:28,2414156384055581,放下,关注了主播,1228244,[等级15],
2026-05-20 22:07:52,351457314606925,YW之悦,关注了主播,1228245,[等级4],
2026-05-20 22:08:12,98522164735,DONG,关注了主播,1228248,,
2026-05-20 22:08:16,3030671069020974,山风,关注了主播,1228250,[等级9],
2026-05-20 22:08:19,3142882789433068,阿托,关注了主播,1228252,[等级6],
2026-05-20 22:08:37,78152638036,琛宝👶,关注了主播,1228252,[等级14],
2026-05-20 22:08:56,1712352929780747,一个人的夜,关注了主播,1228254,,
2026-05-20 22:08:57,4305334436902023,壬寅子衿,关注了主播,1228254,[等级1],[粉丝团 Lv3]
2026-05-20 22:08:59,93655903830,高需求恋人,关注了主播,1228254,[等级12],
2026-05-20 22:09:04,2082930570841540,用户7448753175862,关注了主播,1228254,[等级1],
2026-05-20 22:09:22,2696447866447374,瞬间即是永恒,关注了主播,1228255,[等级14],
2026-05-20 22:09:35,96796357416,小啵赞呐~,关注了主播,1228257,[等级7],
2026-05-20 22:09:43,1400155506481099,叶.🐣,关注了主播,1228256,,
2026-05-20 22:09:50,56265895534,无情,关注了主播,1228258,[等级31],
2026-05-20 22:10:06,65211292496,JJC,关注了主播,1228259,[等级4],
2026-05-20 22:10:33,1915815284716476,19,关注了主播,1228260,[等级9],
2026-05-20 22:10:40,109775811068,刘彬,关注了主播,1228260,,
2026-05-20 22:10:42,109775811068,刘彬,关注了主播,1228260,,
2026-05-20 22:11:29,2853964077598174,🤫小兔小兔快快跑,关注了主播,1228257,[等级9],
2026-05-20 22:13:08,4495257511405020,你没怎么……,关注了主播,1228263,[等级8],
2026-05-20 22:13:26,2079918877312523,江,关注了主播,1228266,[等级3],
2026-05-20 22:13:27,63190120010,Dear,关注了主播,1228266,[等级19],
2026-05-20 22:13:31,92219289507,ʘ嗯ʘ,关注了主播,1228266,[等级2],
2026-05-20 22:13:42,1588142416068852,缺钱,关注了主播,1228267,,
2026-05-20 22:13:52,3021066048646675,素面朝天,关注了主播,1228267,[等级17],
2026-05-20 22:13:56,694484497345149,问路,关注了主播,1228269,[等级8],
2026-05-20 22:14:07,2962546777928811,k。,关注了主播,1228270,[等级20],
2026-05-20 22:15:09,83144535226,旎,关注了主播,1228270,[等级11],
2026-05-20 22:15:41,63055753924,心欣之夜_,关注了主播,1228270,,
2026-05-20 22:15:46,1921572354394059,放电缆的小哥哥（厨窗有好物）,关注了主播,1228270,[等级7],
2026-05-20 22:15:54,4262146404263422,用户5574782131053,关注了主播,1228272,,
2026-05-20 22:16:04,2928686776727080,她是淼淼,关注了主播,1228273,[等级2],
2026-05-20 22:17:58,109042229527,板面儿,关注了主播,1228273,[等级3],
2026-05-20 22:18:08,94151918240,媛来有你,关注了主播,1228274,[等级10],
2026-05-20 22:18:22,52529113872,H-Aug14-Lib,关注了主播,1228274,[等级7],
2026-05-20 22:18:26,24634759437,抺不掉的轻狂,关注了主播,1228275,[等级27],
2026-05-20 22:18:39,72681624476,酒肆……,关注了主播,1228275,[等级16],
2026-05-20 22:18:41,96966303653,阿→宝→哥,关注了主播,1228275,[等级3],
2026-05-20 22:18:43,4200585207743172,I·,关注了主播,1228280,[等级11],[粉丝团 Lv4]
2026-05-20 22:18:44,63822109683,王教主,关注了主播,1228280,[等级40],
2026-05-20 22:18:44,1090353616401352,95年的老东西,关注了主播,1228280,[等级15],[粉丝团 Lv2]
2026-05-20 22:18:45,88308265454,靇錿昇圍,关注了主播,1228280,[等级12],
2026-05-20 22:19:00,3460852292269758,埋没,关注了主播,1228280,[等级1],
2026-05-20 22:19:13,52397120433,小齐,关注了主播,1228282,[等级4],
2026-05-20 22:19:29,75754041759,🌈外太空的梦,关注了主播,1228286,[等级23],
2026-05-20 22:19:34,3545290034920008,尘肀,关注了主播,1228286,[等级9],
2026-05-20 22:20:31,52400008134,QCDZ,关注了主播,1228287,[等级2],
2026-05-20 22:21:06,78611720919,阿秋☞,关注了主播,1228288,[等级8],
2026-05-20 22:22:27,96696126795,喜欢你的时差,关注了主播,1228288,[等级3],
2026-05-20 22:22:29,87096020630,Chen_,关注了主播,1228291,[等级14],
2026-05-20 22:23:29,2436159475823648,别任性,关注了主播,1228293,,
2026-05-20 22:23:34,104697749779,深渊,关注了主播,1228293,[等级11],
2026-05-20 22:23:43,1673919767516830,@Resign,关注了主播,1228294,[等级35],
2026-05-20 22:24:04,3856730603656084,威海冷藏车服务,关注了主播,1228297,[等级13],
2026-05-20 22:24:08,101033648216,康定情歌,关注了主播,1228297,[等级2],
2026-05-20 22:24:10,1943563218201935,歲月,关注了主播,1228299,[等级2],
2026-05-20 22:24:11,63808280685,清规.,关注了主播,1228301,[等级8],
2026-05-20 22:24:15,63808280685,清规.,关注了主播,1228301,[等级8],
2026-05-20 22:24:19,94644076471,正义6️⃣岁,关注了主播,1228300,[等级7],
2026-05-20 22:25:09,3766301455301323,一只暴躁的羊,关注了主播,1228302,,
2026-05-20 22:25:11,4129386372007038,爱吃potato,关注了主播,1228301,[等级20],
2026-05-20 22:25:15,50539109413,LRzhenxiang,关注了主播,1228303,[等级24],
2026-05-20 22:26:09,7597413643777770545,哭哭马,关注了主播,1228300,[等级14],
2026-05-20 22:26:11,4196163118184248,快乐的幸福,关注了主播,1228301,[等级27],
2026-05-20 22:26:13,94782164070,千山万水,关注了主播,1228301,[等级11],
2026-05-20 22:26:20,63488864859,睡神,关注了主播,1228301,[等级15],
2026-05-20 22:26:22,3747576977823021,👨🏻‍🦱,关注了主播,1228301,[等级24],
2026-05-20 22:26:27,101795871769,许𝓓𝓲𝓃𝓰 ᥫᩣ,关注了主播,1228303,[等级23],[粉丝团 Lv3]
2026-05-20 22:26:40,905625984314892,长弓@旗,关注了主播,1228304,,
2026-05-20 22:26:49,1911431780110633,宝儿,关注了主播,1228305,,
2026-05-20 22:27:00,72530376783,阅川,关注了主播,1228305,[等级7],
2026-05-20 22:27:07,573260380242042,禾沐煦安,关注了主播,1228305,[等级4],
2026-05-20 22:27:07,965808296583964,衲,关注了主播,1228305,[等级9],
2026-05-20 22:27:11,92966550596,奋斗赎青春,关注了主播,1228309,[等级17],
2026-05-20 22:27:12,1216500958499628,高速开车,关注了主播,1228309,[等级1],
2026-05-20 22:27:21,96011045482,如初,关注了主播,1228310,[等级8],
2026-05-20 22:27:22,86763008862,春哥哥,关注了主播,1228310,[等级18],[粉丝团 Lv10]
2026-05-20 22:27:30,74226801166,常乐帮,关注了主播,1228313,[等级13],
2026-05-20 22:27:35,2960346340918824,牛子科技大牛,关注了主播,1228317,[等级6],
2026-05-20 22:27:45,102430642333,L  ₀,关注了主播,1228316,[等级25],[粉丝团 Lv10]
2026-05-20 22:27:45,1425405993297214,江乐诗,关注了主播,1228316,,
2026-05-20 22:27:49,4300889403959639,始于风，也将止于风,关注了主播,1228321,[等级15],
2026-05-20 22:27:51,87828060085,此瓜皮非彼瓜皮@,关注了主播,1228321,[等级14],
2026-05-20 22:27:54,111007824354,镜中探月,关注了主播,1228321,[等级3],
2026-05-20 22:29:00,96515772717,Mr.陈,关注了主播,1228301,[等级30],
2026-05-20 22:29:10,60532700575,小镇建设家,关注了主播,1228327,[等级15],
2026-05-20 22:29:12,93232605803,沛泽,关注了主播,1228328,[等级3],
2026-05-20 22:29:21,4503701165122208,卤煮火烧·,关注了主播,1228328,,
2026-05-20 22:29:42,1701698370278087,hsl,关注了主播,1228326,[等级5],
2026-05-20 22:29:45,2986711999844551,宋红民,关注了主播,1228330,[等级2],
2026-05-20 22:29:46,1746445145750216,-缪缪,关注了主播,1228330,[等级24],
2026-05-20 22:29:58,4327291001517214,杏仁小饼干✺,关注了主播,1228330,[等级13],
2026-05-20 22:30:38,1596094357448600,用户3681645516879,关注了主播,1228328,[等级3],
2026-05-20 22:30:42,3408918730511645,༺游ꦾ任🥀有້໌ᮨ余ꦿ҉࿐,关注了主播,1228328,[等级2],
2026-05-20 22:31:15,4367703981172893,小软,关注了主播,1228328,[等级15],
2026-05-20 22:31:16,321526895497735,治愈.,关注了主播,1228329,[等级2],
2026-05-20 22:31:29,61510139551,氟西丁,关注了主播,1228330,[等级8],
2026-05-20 22:32:02,726116501565831,陈陈爱吃糖,关注了主播,1228330,[等级25],
2026-05-20 22:32:39,7421827097531991097,@飞飞,关注了主播,1228332,[等级12],
2026-05-20 22:32:45,96978120146,名捷汽车养护,关注了主播,1228335,[等级1],
2026-05-20 22:33:10,3397954576864623,不遇春,关注了主播,1228335,[等级9],
2026-05-20 22:33:21,1988388343522548,志,关注了主播,1228334,[等级14],
2026-05-20 22:33:22,72014794219,路过人,关注了主播,1228335,[等级27],
2026-05-20 22:33:45,3863050682632475,睡不醒的小美,关注了主播,1228337,,
2026-05-20 22:33:46,76868991238,WuDaM.,关注了主播,1228337,[等级33],
2026-05-20 22:33:46,68341523549,47哥哥,关注了主播,1228337,[等级11],
2026-05-20 22:33:48,104719812200,逍遥子,关注了主播,1228337,,
2026-05-20 22:33:55,91693591764,Passion,关注了主播,1228343,[等级4],
2026-05-20 22:33:55,54270249923,不忘初心,关注了主播,1228343,[等级13],
2026-05-20 22:34:26,1736846310390419,KSS,关注了主播,1228341,[等级16],
2026-05-20 22:34:33,2678829887266302,灬倒灬,关注了主播,1228344,,
2026-05-20 22:34:35,3811347973804937,白奈,关注了主播,1228345,[等级16],[粉丝团 Lv1]
2026-05-20 22:35:09,4188500435680826,。,关注了主播,1228347,,
2026-05-20 22:35:09,4075206408678471,明早,关注了主播,1228347,,
2026-05-20 22:35:25,104864853440,沈,关注了主播,1228348,,
2026-05-20 22:35:47,60889466171,崔,关注了主播,1228347,[等级7],
2026-05-20 22:35:48,3839964469542399,傈僳服装（绘依绣）,关注了主播,1228347,[等级16],
2026-05-20 22:35:51,365510907152430,安妮,关注了主播,1228349,[等级5],
2026-05-20 22:35:53,100781046775,A老二,关注了主播,1228349,[等级15],
2026-05-20 22:35:55,93395935735,小不点,关注了主播,1228352,[等级2],
2026-05-20 22:35:57,1965525654317624,默一,关注了主播,1228353,,
2026-05-20 22:36:00,501793096476007,′′,关注了主播,1228353,,
2026-05-20 22:36:02,102383268603,水绕青山山绕水，山浮绿水水浮山,关注了主播,1228355,[等级7],
