time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-18 22:43:13,631600487072154,消费福尔摩斯,关注了主播,1227773,,
2026-05-18 22:43:36,92287961256,不能扣篮不改名🏀,关注了主播,1227774,[等级13],
2026-05-18 22:44:00,594183426941560,小糖人,关注了主播,1227774,[等级14],[粉丝团 Lv1]
2026-05-18 22:44:03,108261761550,我会飞,关注了主播,1227775,[等级4],
2026-05-18 22:44:05,103763702640,এ濃煙໌ᮨ🚬伴烈酒🍶དྷ༗࿐,关注了主播,1227775,[等级6],
2026-05-18 22:44:21,99837469593,ˉ★東★℡,关注了主播,1227778,[等级32],
2026-05-18 22:44:26,101655309106,PINn,关注了主播,1227777,[等级11],[粉丝团 Lv7]
2026-05-18 22:44:28,102036527116,以个拉力和粑个基腻🐱,关注了主播,1227779,[等级14],
2026-05-18 22:44:29,2151057635149496,我是宝贝哒,关注了主播,1227781,[等级4],
2026-05-18 22:45:05,76943399319,圆圆脸小小航,关注了主播,1227779,[等级16],
2026-05-18 22:45:46,79180284271,南浔,关注了主播,1227781,,
2026-05-18 22:45:46,62044454731,舜舜不服气😃,关注了主播,1227781,[等级17],
2026-05-18 22:46:02,97621108698,摆摊日记,关注了主播,1227782,[等级18],
2026-05-18 22:47:20,79361739473,嘚尔驾👣,关注了主播,1227783,[等级5],
2026-05-18 22:47:30,97603255765,财源滚滚来顺风顺水心想事成万事如意,关注了主播,1227783,[等级6],
2026-05-18 22:47:50,3705775691690071,我就是命好,关注了主播,1227786,[等级5],
2026-05-18 22:48:04,1222302120811182,工程力学,关注了主播,1227786,,
2026-05-18 22:48:13,4275375405281431,普通市民@,关注了主播,1227786,,
2026-05-18 22:48:20,76905948528,正在输入、、、、,关注了主播,1227787,[等级37],
2026-05-18 22:48:29,168699244322824,四哥,关注了主播,1227787,,
2026-05-18 22:48:54,70591277904,小辛XIAOXIN,关注了主播,1227793,[等级14],
2026-05-18 22:48:54,7620654591830869051,鑫.,关注了主播,1227793,,
2026-05-18 22:48:58,101505998618,可能吃了,关注了主播,1227792,[等级13],
2026-05-18 22:49:02,93334858843,强词有理,关注了主播,1227794,[等级3],
2026-05-18 22:49:09,63134212428,蓝图,关注了主播,1227795,[等级2],
2026-05-18 22:49:41,2482069667849450,思念家乡,关注了主播,1227796,[等级1],
2026-05-18 22:50:15,7483695280005989435,射手座♐,关注了主播,1227797,,
2026-05-18 22:50:24,55124495422,通知:,关注了主播,1227796,[等级10],
2026-05-18 22:51:25,3724778574188301,七月💋,关注了主播,1227796,[等级15],
2026-05-18 22:51:56,95398418682,小U梨,关注了主播,1227796,[等级10],
2026-05-18 22:51:59,108222160990,江,关注了主播,1227797,[等级2],
2026-05-18 22:52:02,73147012879,深巷旧梦安晨于心,关注了主播,1227797,[等级1],
2026-05-18 22:52:03,96361780828,胜天半子,关注了主播,1227797,[等级14],
2026-05-18 22:52:08,1187072879114669,@杨@,关注了主播,1227801,[等级5],
2026-05-18 22:52:10,4406446797370670,西安门窗人～小刘,关注了主播,1227802,,
2026-05-18 22:52:14,102339303526,侯爷,关注了主播,1227802,[等级21],
2026-05-18 22:52:16,99400158965,J',关注了主播,1227804,[等级14],
2026-05-18 22:52:18,1376225379497799,百度也搜不出哥的女人,关注了主播,1227804,[等级23],
2026-05-18 22:52:22,4095041227728615,叫什么,关注了主播,1227807,[等级25],
2026-05-18 22:52:24,610970558794999,kangfuzhilia51,关注了主播,1227807,,
2026-05-18 22:52:25,2674490663779495,土豆大人耶♡♱,关注了主播,1227809,[等级9],
2026-05-18 22:52:26,64725415953,rita,关注了主播,1227809,[等级7],
2026-05-18 22:52:28,540557486854235,舍得！,关注了主播,1227812,[等级12],
2026-05-18 22:52:29,104916543626,☀Z-Sep⁰⁵Sco༊,关注了主播,1227812,[等级28],
2026-05-18 22:52:31,93047803045,别了流年。,关注了主播,1227795,[等级5],
2026-05-18 22:52:32,93047803045,别了流年。,关注了主播,1227817,[等级5],
2026-05-18 22:52:33,95181453801,美体艺人任行乐,关注了主播,1227817,[等级24],
2026-05-18 22:52:35,2973531452217720,初心,关注了主播,1227822,[等级1],
2026-05-18 22:52:35,4226982305604412,敷清,关注了主播,1227822,[等级14],
2026-05-18 22:52:36,76095648698,有╭(╯妇╰)╮之╭(╯夫╰)╮,关注了主播,1227825,[等级4],
2026-05-18 22:52:37,97664878480,F D,关注了主播,1227835,[等级20],
2026-05-18 22:52:39,580955136339843,Simon(廖竟然),关注了主播,1227836,,
2026-05-18 22:52:39,2373165018260073,海🌈,关注了主播,1227836,,
2026-05-18 22:52:40,43577411900543,刘无忧,关注了主播,1227840,,
2026-05-18 22:52:41,2937504442371928,鹰与海,关注了主播,1227843,[等级10],[粉丝团 Lv9]
2026-05-18 22:52:41,94534529838,一生无悔,关注了主播,1227843,[等级11],
2026-05-18 22:52:43,97924899927,枫叶先生,关注了主播,1227847,[等级10],
2026-05-18 22:52:45,1514470901288087,寄托,关注了主播,1227852,[等级2],
2026-05-18 22:52:45,1684079330724843,小文哥,关注了主播,1227853,[等级32],[粉丝团 Lv1]
2026-05-18 22:52:47,105262258723,旭,关注了主播,1227854,[等级5],
2026-05-18 22:52:47,4164547774258811,祁林先生,关注了主播,1227853,[等级31],
2026-05-18 22:52:49,91954385836,不芝岛,关注了主播,1227858,[等级29],
2026-05-18 22:52:49,1418793700046080,扎啤🍺,关注了主播,1227859,[等级2],
2026-05-18 22:52:51,86302077231,东锅,关注了主播,1227860,[等级2],
2026-05-18 22:52:54,176387719177576,六佰万,关注了主播,1227861,[等级4],
2026-05-18 22:52:56,162383426490151,懵懵懂懂女士,关注了主播,1227863,[等级17],
2026-05-18 22:52:58,3293771439545848,KM0916,关注了主播,1227863,[等级11],
2026-05-18 22:52:59,70441454186,A苏宁A座3802H Y发型工作室 韩明,关注了主播,1227867,[等级3],
2026-05-18 22:52:59,58522873156,笨鱼总是掉眼泪,关注了主播,1227868,[等级3],
2026-05-18 22:53:01,2228033503891053,汾酒二哥,关注了主播,1227870,[等级19],
2026-05-18 22:53:01,4297317934702664,刘士胜,关注了主播,1227872,,
2026-05-18 22:53:03,98290780811,鱼尾纹,关注了主播,1227876,,
2026-05-18 22:53:06,61805840364,J.H,关注了主播,1227877,[等级7],
2026-05-18 22:53:06,68249929665,东东啊、,关注了主播,1227880,[等级24],
2026-05-18 22:53:09,59103325214,滴迪底弟,关注了主播,1227882,[等级14],
2026-05-18 22:53:18,110701435958,少女爱大叔,关注了主播,1227884,,
2026-05-18 22:53:19,71150003163,🌻ಇ᭄༗阳光࿐,关注了主播,1227884,[等级15],
2026-05-18 22:53:22,110535584823,晚风吹人醒、万事藏于心,关注了主播,1227886,,
2026-05-18 22:53:26,723914750702539,香     菜,关注了主播,1227886,[等级5],
2026-05-18 22:53:31,98498691265,梦回唐朝,关注了主播,1227886,[等级22],
2026-05-18 22:53:40,2634877658472839,意难眠.,关注了主播,1227891,[等级4],
2026-05-18 22:53:40,3337727496961636,与狼共舞👿,关注了主播,1227891,,
2026-05-18 22:53:43,2211842170817502,本,关注了主播,1227893,[等级1],
2026-05-18 22:53:54,100246297232,词穷,关注了主播,1227894,[等级4],
2026-05-18 22:54:06,725332586936350,恋莹🏸,关注了主播,1227894,[等级3],
2026-05-18 22:54:16,108366868517,清风望月,关注了主播,1227895,[等级14],
2026-05-18 22:54:18,2509550311703289,星辰与你同在,关注了主播,1227895,,
2026-05-18 22:54:19,95912281798,逮狗滴,关注了主播,1227897,[等级25],
2026-05-18 22:54:20,2509550311703289,星辰与你同在,关注了主播,1227898,,
2026-05-18 22:54:20,78824315131,小王子先生,关注了主播,1227900,[等级3],
2026-05-18 22:55:44,111538994793,小粉和小绿宝宝（彩月）,关注了主播,1227900,,
2026-05-18 22:55:57,79468611552,tingc_lin,关注了主播,1227898,[等级12],
2026-05-18 22:56:00,100984997524,A-龙,关注了主播,1227901,,
2026-05-18 22:56:36,70758834649,Mr.chen,关注了主播,1227903,[等级4],
2026-05-18 22:56:44,105003856233,嗨、私奔,关注了主播,1227903,[等级23],
2026-05-18 22:56:57,3553229756958509,阿彬,关注了主播,1227904,,
2026-05-18 22:57:03,3078272329975288,酒笙,关注了主播,1227906,[等级9],
2026-05-18 22:57:12,1179149896273351,橘子,关注了主播,1227907,[等级7],
2026-05-18 22:57:17,104504072947,武破虚空,关注了主播,1227910,[等级11],
2026-05-18 22:57:21,3311357899836782,辉煌人生!,关注了主播,1227910,[等级8],
2026-05-18 22:57:23,105198485963,@王哪里跑,关注了主播,1227910,[等级5],
2026-05-18 22:57:32,4030177223911452,糖炒栗子,关注了主播,1227910,,
2026-05-18 22:57:36,81359021348,鞠婧祎的,关注了主播,1227911,[等级18],
2026-05-18 22:57:36,2669268553446782,没有名的昵称,关注了主播,1227913,,
2026-05-18 22:57:48,4350141895286491,་冬天,关注了主播,1227913,[等级13],
2026-05-18 22:58:18,105283612750,榴莲车厘子顶峰相见,关注了主播,1227913,[等级12],
2026-05-18 22:58:23,3109836712328136,Respect,关注了主播,1227916,[等级4],
2026-05-18 22:58:39,67959424383,少女嘻,关注了主播,1227916,[等级24],
2026-05-18 22:58:54,65768725773,期 待,关注了主播,1227916,[等级15],
2026-05-18 22:59:23,94399663313,- 唐遇九月🐉,关注了主播,1227918,[等级15],
2026-05-18 22:59:40,57655872672,Vived,关注了主播,1227917,[等级8],
2026-05-18 22:59:44,2524071857757117,小面包。,关注了主播,1227917,[等级12],
2026-05-18 22:59:50,75720770312,🌈上裳,关注了主播,1227918,[等级17],
2026-05-18 23:00:11,94904225144,H.,关注了主播,1227921,[等级36],
2026-05-18 23:00:20,98704204578,可乐爸比,关注了主播,1227921,[等级19],
2026-05-18 23:00:23,7562840776598815802,几许,关注了主播,1227921,,
2026-05-18 23:00:23,95461094583,小贺,关注了主播,1227923,[等级15],
2026-05-18 23:00:33,64418682298,Nu yoah💨,关注了主播,1227923,[等级7],
2026-05-18 23:00:35,110115264829,一亿粉,关注了主播,1227925,[等级12],
2026-05-18 23:01:19,1143931044373438,不知道啥名,关注了主播,1227924,,
2026-05-18 23:01:22,396239573890319,筱盼,关注了主播,1227924,[等级28],
2026-05-18 23:01:29,306118151908380,啄木鸟,关注了主播,1227928,[等级2],
2026-05-18 23:01:37,106765052399,。,关注了主播,1227927,,
2026-05-18 23:01:38,106765052399,。,关注了主播,1227928,,
2026-05-18 23:01:51,102396644117,勿忘我,关注了主播,1227929,,
2026-05-18 23:02:20,97272806605,刺儿,关注了主播,1227930,[等级1],
2026-05-18 23:02:59,26824328874148,Henry.,关注了主播,1227931,[等级19],
2026-05-18 23:03:48,106731604776,让我来,关注了主播,1227931,[等级2],
2026-05-18 23:03:49,107775655885,乄  夵,关注了主播,1227931,[等级18],[粉丝团 Lv11]
2026-05-18 23:03:53,101967054874,LX,关注了主播,1227936,[等级14],
2026-05-18 23:04:09,101809689744,屮？,关注了主播,1227937,[等级3],
2026-05-18 23:04:12,4107364395916991,和尚洗头用飘柔⁶⁶⁶,关注了主播,1227937,[等级10],
2026-05-18 23:05:00,2675582942855001,灯灯文创,关注了主播,1227940,,
2026-05-18 23:05:09,97358479284,小鱼儿🐟,关注了主播,1227941,[等级16],
2026-05-18 23:05:19,85009428372,吉吉🐒,关注了主播,1227941,[等级33],
2026-05-18 23:06:03,2163494518533592,小韭菜,关注了主播,1227940,[等级17],
2026-05-18 23:06:14,104286376519,普通市民。,关注了主播,1227940,[等级8],
2026-05-18 23:06:15,3738767088958173,佑手写诗,关注了主播,1227940,,
2026-05-18 23:06:21,108312489977,葫芦小店,关注了主播,1227941,[等级11],
2026-05-18 23:06:26,85133823745,🌈🐠,关注了主播,1227941,[等级21],
2026-05-18 23:06:41,81041070423,嘉良在信阳,关注了主播,1227943,[等级19],
2026-05-18 23:06:48,106268219215,！踏雪寻梅！,关注了主播,1227943,[等级14],[粉丝团 Lv5]
2026-05-18 23:06:51,99246847556,🍀🍀张家小伙🍀🍀,关注了主播,1227945,[等级11],
2026-05-18 23:06:53,79261476589,.7,关注了主播,1227946,[等级1],
2026-05-18 23:07:00,108083635170,zhizhouwansui,关注了主播,1227946,,
2026-05-18 23:07:18,110567485852,🚒🚒🚒,关注了主播,1227947,[等级28],
2026-05-18 23:07:24,1687077806672460,重新来过,关注了主播,1227949,[等级6],
2026-05-18 23:07:37,69343816753,李哈哈哈哈哈,关注了主播,1227949,[等级15],
2026-05-18 23:07:40,3072486813473852,一筒江湖棋牌室,关注了主播,1227950,[等级2],
2026-05-18 23:07:42,3072486813473852,一筒江湖棋牌室,关注了主播,1227952,[等级2],
2026-05-18 23:07:47,62784431672,🌈行己,关注了主播,1227953,[等级17],
2026-05-18 23:07:48,63771247058,゛虚度年华っ,关注了主播,1227953,[等级3],
2026-05-18 23:07:57,104781607636,一生有你,关注了主播,1227954,[等级18],
2026-05-18 23:08:25,64382685068,X,关注了主播,1227942,[等级12],
2026-05-18 23:09:05,2458100367375699,宁夏勇哥,关注了主播,1227955,[等级37],
2026-05-18 23:09:36,10630708609,神仙男孩,关注了主播,1227955,[等级4],
2026-05-18 23:09:38,59703194849,Mr.嗯,关注了主播,1227955,[等级8],
2026-05-18 23:10:09,110423944531,此傷非彼傷,关注了主播,1227942,[等级3],
2026-05-18 23:10:10,61490222252,Nicolaaaaaa,关注了主播,1227960,[等级5],
2026-05-18 23:10:18,99956412283,阳仙儿,关注了主播,1227959,[等级23],
2026-05-18 23:10:27,98734783688,烦人雨,关注了主播,1227961,[等级4],
2026-05-18 23:10:32,4106002041411258,用户6004551393559,关注了主播,1227961,,
2026-05-18 23:10:35,83647093628,爱吃罗非鱼,关注了主播,1227963,[等级15],
2026-05-18 23:10:37,94464147485,๓°Juanএ💋,关注了主播,1227963,[等级9],
2026-05-18 23:11:00,3775067788158812,123456,关注了主播,1227964,,
2026-05-18 23:11:02,2842712380281060,爱自己,关注了主播,1227966,,
2026-05-18 23:11:22,2911940314923645,百思不得琪姐,关注了主播,1227965,[等级5],[粉丝团 Lv2]
2026-05-18 23:11:55,1047153448059352,用户583892563165,关注了主播,1227967,[等级2],
2026-05-18 23:12:10,4364410173793392,迟暮年华,关注了主播,1227966,[等级2],
2026-05-18 23:12:49,103007923096,南笙,关注了主播,1227967,[等级13],
2026-05-18 23:12:53,101368808865,嫑跟我古岛,关注了主播,1227969,[等级12],
2026-05-18 23:13:20,405035315891966,起曦,关注了主播,1227969,,
2026-05-18 23:13:23,75794655286,.狐.,关注了主播,1227970,[等级1],
2026-05-18 23:13:25,69973429726103,seventeen_,关注了主播,1227971,[等级1],
2026-05-18 23:13:32,3284994151946317,黎明的光,关注了主播,1227972,[等级2],
2026-05-18 23:13:53,92817348229,@张@,关注了主播,1227972,[等级19],
2026-05-18 23:14:07,2774784911083213,米粒子子,关注了主播,1227974,[等级15],
2026-05-18 23:14:16,1059558959622359,大眼邓小眼.,关注了主播,1227965,[等级16],
2026-05-18 23:14:32,3284958814680392,秋栩廿五,关注了主播,1227976,[等级5],
2026-05-18 23:14:46,93582699485,给个蓝不包c,关注了主播,1227977,[等级15],
2026-05-18 23:14:53,63173882858,松小华,关注了主播,1227977,[等级20],
2026-05-18 23:15:00,102863759800,鴻圖大展,关注了主播,1227977,[等级24],
2026-05-18 23:15:47,229165976796349,商办达人小李,关注了主播,1227977,[等级16],
2026-05-18 23:15:55,63182400478,马铃薯你个土豆,关注了主播,1227982,[等级6],
2026-05-18 23:15:57,79941801500,熊猫迭迭香,关注了主播,1227983,[等级10],
2026-05-18 23:15:59,3714593931140094,公子奉,关注了主播,1227985,[等级1],
2026-05-18 23:16:10,62915528434,鹤见奈川.,关注了主播,1227985,[等级15],
2026-05-18 23:16:20,100403245318,是张悦吖✨,关注了主播,1227985,[等级3],
2026-05-18 23:16:27,65200457432,晚安,关注了主播,1227975,[等级11],
2026-05-18 23:16:29,2455640257597571,🐒,关注了主播,1227987,[等级27],
2026-05-18 23:16:45,1178281169414366,拉拉裤,关注了主播,1227987,[等级15],
2026-05-18 23:16:49,2700831244690062,蓝桉～,关注了主播,1227988,[等级13],
2026-05-18 23:16:53,98125655456,罗智丰,关注了主播,1227990,[等级14],
2026-05-18 23:16:57,109642565804,优品家具厂,关注了主播,1227993,[等级13],
2026-05-18 23:17:02,83530532140,Faith丶,关注了主播,1227993,[等级5],
2026-05-18 23:17:09,60545059328,一只发呆的小胖橘🍊,关注了主播,1227996,[等级10],
2026-05-18 23:17:12,103793366940428,初·心,关注了主播,1227996,[等级10],
2026-05-18 23:17:13,105144473071,抓咪咪,关注了主播,1227997,[等级5],
2026-05-18 23:17:28,95388372715,-可乐嘛嘛👩 ゛,关注了主播,1227999,[等级10],
2026-05-18 23:17:46,75163331310,终不似少年游,关注了主播,1227999,[等级19],
2026-05-18 23:17:59,4275333293150702,精緻,关注了主播,1227998,[等级14],
2026-05-18 23:18:01,4367735459172855,锂电池回收,关注了主播,1227998,,
2026-05-18 23:18:05,1099985939344704,llxx,关注了主播,1228000,[等级1],
2026-05-18 23:18:14,1268171788261305,M溶哥十心里g,关注了主播,1228002,,
2026-05-18 23:18:21,111030401826,黑夜到白昼,关注了主播,1228002,[等级8],
2026-05-18 23:18:23,7417806746871546937,心在多伦多,关注了主播,1228004,,
2026-05-18 23:18:36,102480104253,小迪.,关注了主播,1228005,[等级27],
2026-05-18 23:18:41,101648104718,和雨眠,关注了主播,1228007,[等级18],
2026-05-18 23:18:53,94468216800,@龙公子,关注了主播,1228007,[等级2],
2026-05-18 23:19:00,102137525044,鑫鑫爽剧,关注了主播,1228008,,
2026-05-18 23:19:25,66480504084,U2,关注了主播,1228008,[等级17],
2026-05-18 23:19:25,1165118416103655,oo鄺,关注了主播,1228008,[等级4],
2026-05-18 23:19:30,78777946586,小 庞,关注了主播,1228010,[等级2],
2026-05-18 23:19:34,2278609573121768,北慕,关注了主播,1228010,[等级40],
2026-05-18 23:19:39,67886922244,海棠花叁柒,关注了主播,1228010,[等级22],
2026-05-18 23:19:44,3104676282381511,一七,关注了主播,1228011,[等级2],
2026-05-18 23:19:54,60532088180,_,关注了主播,1228013,[等级6],
2026-05-18 23:20:05,2942744253959819,🪂,关注了主播,1228013,[等级7],
2026-05-18 23:20:10,2361397051134919,手指头,关注了主播,1228015,[等级13],
2026-05-18 23:20:14,339106655907373,大梦一生,关注了主播,1228016,[等级8],
2026-05-18 23:20:19,336925267343420,古斯塔夫,关注了主播,1228019,,
2026-05-18 23:20:19,336925267343420,古斯塔夫,关注了主播,1228019,,
2026-05-18 23:20:29,3672822816456600,阿明来了【新疆是个好地方】,关注了主播,1228019,[等级9],
2026-05-18 23:20:37,109090269929,🐲💤,关注了主播,1228019,[等级19],
2026-05-18 23:20:44,58562933506,奶绿三分糖,关注了主播,1228021,[等级3],
2026-05-18 23:21:00,51044384768,小军儿,关注了主播,1228022,[等级8],
2026-05-18 23:21:02,231333918947630,vrixbghskgvhrjc,关注了主播,1228023,,
2026-05-18 23:21:02,96965803272,寰新,关注了主播,1228023,,
2026-05-18 23:21:13,1811611673428600,不是山谷,关注了主播,1228025,[等级4],
2026-05-18 23:21:19,3787178686822136,KYY,关注了主播,1228025,[等级1],
2026-05-18 23:21:31,93610511834,AO,关注了主播,1228026,[等级9],
2026-05-18 23:21:43,104162912965,球飞飞,关注了主播,1228027,[等级29],[粉丝团 Lv2]
2026-05-18 23:21:53,2438070686201433,杂酱,关注了主播,1228027,,
2026-05-18 23:21:58,7624555884853298225,找自己的路上,关注了主播,1228027,,
2026-05-18 23:22:00,71103685389,柒崽,关注了主播,1228029,[等级11],
2026-05-18 23:22:02,888058958587363,芝芝姐,关注了主播,1228029,[等级12],
2026-05-18 23:22:08,3328947970641790,景观刘辉,关注了主播,1228030,[等级3],
2026-05-18 23:22:13,88654112159,aluka1,关注了主播,1228032,[等级14],
2026-05-18 23:22:24,98691132659,回村,关注了主播,1228032,[等级3],
2026-05-18 23:22:29,1132936878883979,星欣之约,关注了主播,1228034,[等级11],
2026-05-18 23:22:45,60607266321,伊迪,关注了主播,1228034,[等级13],
2026-05-18 23:22:48,67549537064,é,关注了主播,1228034,[等级22],
2026-05-18 23:22:52,63159798233,离乡不是理想、,关注了主播,1228035,[等级22],
2026-05-18 23:22:56,65779217418,小言,关注了主播,1228035,[等级15],
2026-05-18 23:23:04,78999229500,金   秋,关注了主播,1228038,[等级10],
2026-05-18 23:23:17,2330561136298447,奶茶啵啵,关注了主播,1228042,[等级9],
2026-05-18 23:23:18,2313787643013869,川,关注了主播,1228041,,
2026-05-18 23:23:20,69967841889,wangtao,关注了主播,1228045,[等级13],
2026-05-18 23:23:32,83578861318,一拳之头,关注了主播,1228045,[等级6],
2026-05-18 23:23:35,218154898050956,有空听我画大饼吗.,关注了主播,1228045,,
2026-05-18 23:23:50,77389804066,关耳是也,关注了主播,1228048,[等级3],
2026-05-18 23:24:08,93543200897,茂名simple,关注了主播,1228049,[等级10],
2026-05-18 23:24:09,2229455416737156,神气的小猪,关注了主播,1228049,[等级21],
2026-05-18 23:24:26,1182697204222572,允,关注了主播,1228050,[等级20],
2026-05-18 23:24:30,188732316066702,养一只会下鱼的云0ᴗo,关注了主播,1228053,[等级8],
2026-05-18 23:24:34,1610154012320175,随心,关注了主播,1228055,[等级2],
2026-05-18 23:24:37,50913653291,无名指,关注了主播,1228056,[等级8],
2026-05-18 23:24:38,103662484351,散散很开心,关注了主播,1228056,[等级29],
2026-05-18 23:24:53,4503666929206686,凡尘,关注了主播,1228059,,
2026-05-18 23:25:01,537000399353758,小红小绿,关注了主播,1228061,[等级18],
2026-05-18 23:25:10,690135785018179,明天見·,关注了主播,1228061,[等级4],
2026-05-18 23:25:19,99595701650,RainHome,关注了主播,1228063,[等级21],
2026-05-18 23:25:29,83956298318,苗木销售,关注了主播,1228063,[等级10],
2026-05-18 23:25:30,83956298318,苗木销售,关注了主播,1228064,[等级10],
2026-05-18 23:25:33,59876299432,🍑某某,关注了主播,1228065,[等级28],
2026-05-18 23:25:51,110956335772,@大飞🚁,关注了主播,1228065,[等级3],
2026-05-18 23:25:55,75364823831,安生.,关注了主播,1228067,,
2026-05-18 23:25:57,50945043124,青,关注了主播,1228067,[等级10],
2026-05-18 23:26:25,3693950555928366,用户1962972732782,关注了主播,1228068,[等级2],
2026-05-18 23:26:57,3680792193269907,中年,关注了主播,1228069,,
2026-05-18 23:27:40,492213205219187,杏花村散酒,关注了主播,1228069,[等级11],
2026-05-18 23:27:40,3333343186271552,锦歌渡,关注了主播,1228071,[等级1],
2026-05-18 23:27:44,7603997367670424633,Æ8.6,关注了主播,1228070,[等级13],
2026-05-18 23:27:51,2309450377464927,Make money,关注了主播,1228073,[等级3],
2026-05-18 23:27:52,50419181624,7 0,关注了主播,1228073,[等级9],
2026-05-18 23:28:00,84223443495,ㅤ   ㅤ,关注了主播,1228073,[等级2],
2026-05-18 23:28:01,7422703920239313945,正,关注了主播,1228075,,
2026-05-18 23:28:13,3644228289431000,可乐妈咪,关注了主播,1228074,,
2026-05-18 23:28:21,3694837638895479,像是风来过,关注了主播,1228076,[等级15],
2026-05-18 23:28:21,3694837638895479,像是风来过,关注了主播,1228076,[等级15],
2026-05-18 23:28:23,2997725944349436,Yaqut,关注了主播,1228076,[等级3],
2026-05-18 23:29:22,2852566575879828,左一,关注了主播,1228075,[等级1],
2026-05-18 23:29:30,92884184425,黑龙9719,关注了主播,1228077,[等级8],
2026-05-18 23:29:40,1249462471389773,小王的朋友圈（2.2）,关注了主播,1228077,[等级18],
2026-05-18 23:30:00,328113495741721,用户652381351349,关注了主播,1228074,,
2026-05-18 23:30:17,2077404185246809,意,关注了主播,1228082,[等级12],
2026-05-18 23:30:25,2033425322607051,大辉（孟德）,关注了主播,1228082,,
2026-05-18 23:30:31,1245097790552280,11.,关注了主播,1228083,[等级2],
2026-05-18 23:31:03,540587313338622,阿巴阿巴,关注了主播,1228085,,
2026-05-18 23:31:07,110600145199,꧁樱꧂,关注了主播,1228086,[等级2],
2026-05-18 23:31:58,292914077371627,￴,关注了主播,1228086,[等级1],
2026-05-18 23:32:20,99196501910,瓜瓜咩,关注了主播,1228074,[等级14],
2026-05-18 23:32:24,319338403599412,用户2822827630941,关注了主播,1228087,[等级4],
2026-05-18 23:32:45,2454556191232126,我主沉浮,关注了主播,1228089,,
2026-05-18 23:33:03,3335235743256411,fly,关注了主播,1228089,[等级2],
2026-05-18 23:33:04,81422724740,吉星高赵先生,关注了主播,1228091,,
2026-05-18 23:33:09,1763263909477678,竹叶‘,关注了主播,1228091,[等级20],[粉丝团 Lv15]
2026-05-18 23:33:30,64858695220,H20,关注了主播,1228088,[等级16],
2026-05-18 23:33:46,52138543450,；,关注了主播,1228094,[等级10],
2026-05-18 23:33:56,1436415266668091,小六子,关注了主播,1228094,[等级9],
2026-05-18 23:34:52,2813030838049088,hip,关注了主播,1228088,,
2026-05-18 23:34:59,2033454817746835,花花9757,关注了主播,1228096,[等级2],
2026-05-18 23:35:04,361099922772504,ave猜不透人心,关注了主播,1228097,[等级2],
2026-05-18 23:35:59,540566450878670,辞忧,关注了主播,1228101,[等级14],
2026-05-18 23:36:07,1136254408204972,对方真正输入…,关注了主播,1228100,,
2026-05-18 23:36:14,2174197985187075,爱吃鱿鱼的糖果,关注了主播,1228101,,
2026-05-18 23:36:36,3008734889772184,Panal,关注了主播,1228103,[等级4],
2026-05-18 23:36:43,62687174942,——苏北三哥,关注了主播,1228105,[等级14],
2026-05-18 23:37:07,73811390336,𓀫,关注了主播,1228106,[等级2],
2026-05-18 23:37:34,1644481863746397,吴磊,关注了主播,1228105,[等级8],
2026-05-18 23:37:47,1390247847406174,小伙挺闹,关注了主播,1228105,,
2026-05-18 23:37:54,1877587082357323,南州,关注了主播,1228101,[等级28],[粉丝团 Lv7]
2026-05-18 23:38:04,770087708003149,仲夏愿,关注了主播,1228108,[等级10],
2026-05-18 23:38:12,1191474776516219,幼儿园在读🇨🇳,关注了主播,1228108,[等级14],
2026-05-18 23:38:15,3815772361065876,John,关注了主播,1228112,[等级2],
2026-05-18 23:38:15,1066955147066628,IA⛰️,关注了主播,1228113,[等级27],
2026-05-18 23:38:24,2368784126211540,ねむいゆき,关注了主播,1228113,,
2026-05-18 23:38:32,72079675107,訫哊所属,关注了主播,1228113,[等级7],
2026-05-18 23:38:40,100773223461,大山里的老人,关注了主播,1228113,,
2026-05-18 23:38:46,100709778601,刀具小王子,关注了主播,1228115,[等级23],
2026-05-18 23:38:50,3722295158245776,秋仙,关注了主播,1228112,,
2026-05-18 23:38:55,2367721728381946,路飞（和平精英）,关注了主播,1228118,[等级13],
2026-05-18 23:38:57,105487044991,🇨🇳～难赴,关注了主播,1228118,[等级17],
2026-05-18 23:39:04,76178723072,皆非,关注了主播,1228119,[等级23],
2026-05-18 23:39:11,94367711491,啵 啵  脆,关注了主播,1228119,[等级18],
2026-05-18 23:39:53,110926592939,Jennie,关注了主播,1228121,[等级19],
2026-05-18 23:40:08,79997638542,XX南音,关注了主播,1228121,[等级6],
2026-05-18 23:40:10,108662777442,鑫哥。。。,关注了主播,1228122,[等级2],
2026-05-18 23:40:18,3119405440,往秋.,关注了主播,1228122,[等级7],
2026-05-18 23:40:21,66781385990,三十叁,关注了主播,1228122,[等级4],
2026-05-18 23:40:23,2316017553387530,江阴全屋定制工厂,关注了主播,1228124,[等级15],
2026-05-18 23:40:42,1279443918923624,老头👴🏻,关注了主播,1228112,[等级19],
2026-05-18 23:40:48,2957017350421772,几分像从前,关注了主播,1228124,[等级10],
2026-05-18 23:41:07,976842912434365,小娘,关注了主播,1228126,[等级1],
2026-05-18 23:41:11,92329274067,過迲辻の莴,关注了主播,1228126,[等级5],
2026-05-18 23:41:15,93519887375,🌈咖啡,关注了主播,1228128,[等级5],
