time,current,total_pv,total_user,online_anchor
12:59:56,15363,16.8万,10万+,1.5万
13:00:00,15429,16.8万,10万+,1.5万
13:00:10,15363,16.8万,10万+,1.5万
13:00:20,15660,16.9万,10万+,1.6万
13:00:22,15756,17.0万,10万+,1.6万
13:00:24,15660,16.9万,10万+,1.6万
13:00:26,15846,17.1万,10万+,1.6万
13:00:30,15741,17.0万,10万+,1.6万
13:00:40,15856,17.1万,10万+,1.6万
13:00:50,15920,17.2万,10万+,1.6万
13:00:54,15920,17.2万,10万+,1.6万
13:00:56,15928,17.3万,10万+,1.6万
13:01:00,15918,17.2万,10万+,1.6万
13:01:10,15928,17.3万,10万+,1.6万
13:01:20,16001,17.4万,10万+,1.6万
13:01:22,16051,17.5万,10万+,1.6万
13:01:24,16051,17.5万,10万+,1.6万
13:01:26,16051,17.5万,10万+,1.6万
13:01:30,16110,17.5万,10万+,1.6万
13:01:32,16051,17.5万,10万+,1.6万
13:01:40,16097,17.5万,10万+,1.6万
13:01:52,16250,17.6万,10万+,1.6万
13:01:54,16274,17.6万,10万+,1.6万
13:01:56,16274,17.6万,10万+,1.6万
13:02:00,16274,17.6万,10万+,1.6万
13:02:10,16400,17.8万,10万+,1.6万
13:02:20,16485,17.8万,10万+,1.6万
13:02:22,16485,17.8万,10万+,1.6万
13:02:24,16485,17.8万,10万+,1.6万
13:02:26,16400,17.8万,10万+,1.6万
13:02:30,16400,17.8万,10万+,1.6万
13:02:40,16544,17.9万,10万+,1.7万
13:02:48,16580,18.0万,10万+,1.7万
13:02:50,16599,18.1万,10万+,1.7万
13:02:52,16580,18.0万,10万+,1.7万
13:02:54,16606,18.1万,10万+,1.7万
13:02:56,16599,18.1万,10万+,1.7万
13:03:00,16606,18.1万,10万+,1.7万
13:03:02,16606,18.1万,10万+,1.7万
13:03:12,16769,18.2万,10万+,1.7万
13:03:14,16749,18.2万,10万+,1.7万
13:03:22,16728,18.1万,10万+,1.7万
13:03:24,16859,18.3万,10万+,1.7万
13:03:26,16859,18.3万,10万+,1.7万
13:03:28,16843,18.3万,10万+,1.7万
13:03:32,16769,18.2万,10万+,1.7万
13:03:38,16883,18.3万,10万+,1.7万
13:03:46,17118,18.4万,10万+,1.7万
13:03:52,18439,18.5万,10万+,1.8万
13:03:54,18729,18.5万,10万+,1.9万
13:03:56,18688,18.5万,10万+,1.9万
13:04:00,18879,18.6万,10万+,1.9万
13:04:02,18780,18.5万,10万+,1.9万
13:04:04,17118,18.4万,10万+,1.7万
13:04:06,18729,18.5万,10万+,1.9万
13:04:08,18729,18.5万,10万+,1.9万
13:04:10,18879,18.6万,10万+,1.9万
13:04:22,18944,18.6万,10万+,1.9万
13:04:24,18988,18.7万,10万+,1.9万
13:04:26,18906,18.7万,10万+,1.9万
13:04:28,18906,18.7万,10万+,1.9万
13:04:30,18906,18.7万,10万+,1.9万
13:04:36,18906,18.7万,10万+,1.9万
13:04:38,18906,18.7万,10万+,1.9万
13:04:40,18981,18.6万,10万+,1.9万
13:04:46,18738,18.7万,10万+,1.9万
13:04:48,17916,18.8万,10万+,1.8万
13:04:52,17432,18.8万,10万+,1.7万
13:04:54,17432,18.8万,10万+,1.7万
13:04:56,17224,18.8万,10万+,1.7万
13:05:02,16788,18.9万,10万+,1.7万
13:05:10,16927,18.8万,10万+,1.7万
13:05:20,16788,18.9万,10万+,1.7万
13:05:22,16224,18.9万,10万+,1.6万
13:05:24,16337,18.9万,10万+,1.6万
13:05:30,16094,19.0万,10万+,1.6万
13:05:40,15984,19.0万,10万+,1.6万
13:05:50,14982,19.0万,10万+,1.5万
13:05:52,14551,19.1万,10万+,1.5万
13:05:54,14982,19.0万,10万+,1.5万
13:05:56,14551,19.1万,10万+,1.5万
13:06:02,14127,19.1万,10万+,1.4万
13:06:10,13312,19.2万,10万+,1.3万
13:06:20,13047,19.2万,10万+,1.3万
13:06:22,13047,19.2万,10万+,1.3万
13:06:24,13047,19.2万,10万+,1.3万
13:06:28,12846,19.2万,10万+,1.3万
13:06:34,12598,19.2万,10万+,1.3万
13:06:44,12531,19.3万,10万+,1.3万
13:06:52,12598,19.2万,10万+,1.3万
13:06:54,12562,19.3万,10万+,1.3万
13:06:56,12531,19.3万,10万+,1.3万
13:06:58,12531,19.3万,10万+,1.3万
13:07:00,12431,19.4万,10万+,1.2万
13:07:02,12431,19.4万,10万+,1.2万
13:07:04,12339,19.4万,10万+,1.2万
13:07:06,12303,19.4万,10万+,1.2万
13:07:08,12372,19.4万,10万+,1.2万
13:07:14,12431,19.4万,10万+,1.2万
13:07:16,12303,19.4万,10万+,1.2万
13:07:22,12224,19.5万,10万+,1.2万
13:07:26,12230,19.5万,10万+,1.2万
13:07:28,12230,19.5万,10万+,1.2万
13:07:30,12230,19.5万,10万+,1.2万
13:07:32,12218,19.6万,10万+,1.2万
13:07:40,12230,19.5万,10万+,1.2万
13:07:50,12180,19.6万,10万+,1.2万
13:07:52,12180,19.6万,10万+,1.2万
13:07:54,12120,19.7万,10万+,1.2万
13:07:56,12137,19.6万,10万+,1.2万
13:08:03,12111,19.7万,10万+,1.2万
13:08:06,12137,19.6万,10万+,1.2万
13:08:16,12144,19.6万,10万+,1.2万
13:08:24,12074,19.7万,10万+,1.2万
13:08:26,11978,19.8万,10万+,1.2万
13:08:32,12023,19.8万,10万+,1.2万
13:08:36,11931,19.8万,10万+,1.2万
13:08:46,11889,20.0万,10万+,1.2万
13:08:52,11889,20.0万,10万+,1.2万
13:08:54,11912,20.0万,10万+,1.2万
13:08:56,11889,20.0万,10万+,1.2万
13:09:02,11920,20.0万,10万+,1.2万
13:09:10,11951,20.0万,10万+,1.2万
13:09:12,11889,20.0万,10万+,1.2万
13:09:14,11889,20.0万,10万+,1.2万
13:09:16,11941,20.0万,10万+,1.2万
13:09:24,11963,20.1万,10万+,1.2万
13:09:26,11951,20.0万,10万+,1.2万
13:09:32,12081,20.2万,10万+,1.2万
13:09:40,12115,20.2万,10万+,1.2万
13:09:50,12115,20.2万,10万+,1.2万
13:09:54,12120,20.2万,10万+,1.2万
13:09:56,12081,20.2万,10万+,1.2万
13:10:00,12138,20.3万,10万+,1.2万
13:10:10,12148,20.4万,10万+,1.2万
13:10:20,12144,20.3万,10万+,1.2万
13:10:24,12132,20.4万,10万+,1.2万
13:10:26,12141,20.4万,10万+,1.2万
13:10:32,12088,20.4万,10万+,1.2万
13:10:40,12086,20.5万,10万+,1.2万
13:10:42,12065,20.5万,10万+,1.2万
13:10:44,12120,20.4万,10万+,1.2万
13:10:50,12080,20.5万,10万+,1.2万
13:10:52,11976,20.6万,10万+,1.2万
13:10:54,12012,20.5万,10万+,1.2万
13:11:00,12065,20.5万,10万+,1.2万
13:11:10,11935,20.6万,10万+,1.2万
13:11:20,11897,20.6万,10万+,1.2万
13:11:22,11840,20.7万,10万+,1.2万
13:11:24,11854,20.7万,10万+,1.2万
13:11:26,11840,20.7万,10万+,1.2万
13:11:30,11787,20.7万,10万+,1.2万
13:11:32,11787,20.7万,10万+,1.2万
13:11:40,11830,20.8万,10万+,1.2万
13:11:42,11830,20.8万,10万+,1.2万
13:11:50,11854,20.8万,10万+,1.2万
13:11:52,11891,20.8万,10万+,1.2万
13:11:54,11891,20.8万,10万+,1.2万
13:11:56,11830,20.8万,10万+,1.2万
13:12:00,11891,20.8万,10万+,1.2万
13:12:10,11892,20.9万,10万+,1.2万
13:12:20,11868,21.0万,10万+,1.2万
13:12:22,11868,21.0万,10万+,1.2万
13:12:24,11847,21.0万,10万+,1.2万
13:12:26,11891,20.9万,10万+,1.2万
13:12:30,11831,21.0万,10万+,1.2万
13:12:32,11831,21.0万,10万+,1.2万
13:12:34,11868,21.0万,10万+,1.2万
13:12:40,11843,21.1万,10万+,1.2万
13:12:50,11834,21.0万,10万+,1.2万
13:12:54,11843,21.1万,10万+,1.2万
13:12:56,11837,21.1万,10万+,1.2万
13:13:02,11841,21.1万,10万+,1.2万
13:13:10,11854,21.1万,10万+,1.2万
13:13:12,11873,21.2万,10万+,1.2万
13:13:20,11873,21.2万,10万+,1.2万
13:13:22,11876,21.2万,10万+,1.2万
13:13:24,11876,21.2万,10万+,1.2万
13:13:26,11876,21.2万,10万+,1.2万
13:13:34,11882,21.2万,10万+,1.2万
13:13:46,11882,21.3万,10万+,1.2万
13:13:52,11877,21.3万,10万+,1.2万
13:13:54,11867,21.3万,10万+,1.2万
13:13:56,11867,21.3万,10万+,1.2万
13:14:00,11877,21.3万,10万+,1.2万
13:14:02,11867,21.3万,10万+,1.2万
13:14:04,11877,21.3万,10万+,1.2万
13:14:16,11801,21.4万,10万+,1.2万
13:14:22,11808,21.4万,10万+,1.2万
13:14:24,11808,21.4万,10万+,1.2万
13:14:26,11808,21.4万,10万+,1.2万
13:14:28,11808,21.4万,10万+,1.2万
13:14:40,11784,21.5万,10万+,1.2万
13:14:48,11814,21.5万,10万+,1.2万
13:14:50,11800,21.5万,10万+,1.2万
13:14:54,11800,21.5万,10万+,1.2万
13:14:56,11810,21.5万,10万+,1.2万
13:15:06,11798,21.6万,10万+,1.2万
13:15:16,11810,21.5万,10万+,1.2万
13:15:24,11875,21.7万,10万+,1.2万
13:15:26,11875,21.7万,10万+,1.2万
13:15:30,11905,21.7万,10万+,1.2万
13:15:32,11920,21.7万,10万+,1.2万
13:15:36,11920,21.7万,10万+,1.2万
13:15:46,11923,21.8万,10万+,1.2万
13:15:52,11952,21.8万,10万+,1.2万
13:15:54,11952,21.8万,10万+,1.2万
13:15:56,11958,21.8万,10万+,1.2万
13:16:02,11958,21.8万,10万+,1.2万
13:16:04,11993,21.9万,10万+,1.2万
13:16:06,11975,21.8万,10万+,1.2万
13:16:16,12015,21.9万,10万+,1.2万
13:16:18,12014,21.9万,10万+,1.2万
13:16:20,12014,21.9万,10万+,1.2万
13:16:22,11995,21.9万,10万+,1.2万
13:16:24,12014,21.9万,10万+,1.2万
13:16:26,11995,21.9万,10万+,1.2万
13:16:44,11992,21.9万,10万+,1.2万
13:16:54,12010,22.0万,10万+,1.2万
13:16:56,12002,22.0万,10万+,1.2万
13:17:00,12010,22.0万,10万+,1.2万
13:17:10,12011,22.1万,10万+,1.2万
13:17:12,12011,22.1万,10万+,1.2万
13:17:20,11976,22.1万,10万+,1.2万
13:17:24,11969,22.1万,10万+,1.2万
13:17:26,11945,22.2万,10万+,1.2万
13:17:30,11976,22.1万,10万+,1.2万
13:17:40,11941,22.2万,10万+,1.2万
13:17:50,11948,22.3万,10万+,1.2万
13:17:52,11950,22.2万,10万+,1.2万
13:17:54,11950,22.2万,10万+,1.2万
13:17:57,11941,22.2万,10万+,1.2万
13:17:58,11950,22.3万,10万+,1.2万
13:18:00,11948,22.3万,10万+,1.2万
13:18:10,11997,22.3万,10万+,1.2万
13:18:12,11950,22.3万,10万+,1.2万
13:18:20,12068,22.4万,10万+,1.2万
13:18:24,12042,22.3万,10万+,1.2万
13:18:26,12042,22.3万,10万+,1.2万
13:18:28,12110,22.4万,10万+,1.2万
13:18:36,11963,22.3万,10万+,1.2万
13:18:40,12213,22.4万,10万+,1.2万
13:18:52,12232,22.4万,10万+,1.2万
13:18:54,12221,22.5万,10万+,1.2万
13:18:56,12232,22.4万,10万+,1.2万
13:19:00,12221,22.5万,10万+,1.2万
13:19:10,12145,22.5万,10万+,1.2万
13:19:20,12137,22.5万,10万+,1.2万
13:19:26,12134,22.6万,10万+,1.2万
13:19:28,12151,22.5万,10万+,1.2万
13:19:34,12133,22.6万,10万+,1.2万
13:19:42,12151,22.5万,10万+,1.2万
13:19:44,12165,22.6万,10万+,1.2万
13:19:52,12162,22.7万,10万+,1.2万
13:19:54,12172,22.6万,10万+,1.2万
13:19:56,12147,22.7万,10万+,1.2万
13:20:02,12162,22.7万,10万+,1.2万
13:20:04,12162,22.7万,10万+,1.2万
13:20:12,12147,22.7万,10万+,1.2万
13:20:14,12162,22.7万,10万+,1.2万
13:20:22,12090,22.7万,10万+,1.2万
13:20:26,12142,22.7万,10万+,1.2万
13:20:28,12142,22.7万,10万+,1.2万
13:20:32,12090,22.7万,10万+,1.2万
13:20:34,12090,22.7万,10万+,1.2万
13:20:44,12317,22.8万,10万+,1.2万
13:20:52,12309,22.8万,10万+,1.2万
13:20:56,12287,22.8万,10万+,1.2万
13:20:58,12305,22.8万,10万+,1.2万
13:21:02,12300,22.9万,10万+,1.2万
13:21:12,12304,22.9万,10万+,1.2万
13:21:22,12264,22.9万,10万+,1.2万
13:21:24,12248,22.9万,10万+,1.2万
13:21:26,12248,22.9万,10万+,1.2万
13:21:28,12211,22.9万,10万+,1.2万
13:21:32,12191,23.0万,10万+,1.2万
13:21:38,12201,23.0万,10万+,1.2万
13:21:48,12304,22.9万,10万+,1.2万
13:21:50,12201,23.0万,10万+,1.2万
13:21:56,12230,23.0万,10万+,1.2万
13:21:58,12230,23.0万,10万+,1.2万
13:22:02,12217,23.0万,10万+,1.2万
13:22:12,12230,23.0万,10万+,1.2万
13:22:22,12277,23.1万,10万+,1.2万
13:22:26,12307,23.1万,10万+,1.2万
13:22:28,12323,23.1万,10万+,1.2万
13:22:32,12323,23.1万,10万+,1.2万
13:22:44,12411,23.2万,10万+,1.2万
13:22:52,12411,23.2万,10万+,1.2万
13:22:56,12433,23.3万,10万+,1.2万
13:22:58,12411,23.2万,10万+,1.2万
13:23:06,12444,23.3万,10万+,1.2万
13:23:08,12428,23.2万,10万+,1.2万
13:23:16,12462,23.3万,10万+,1.2万
13:23:20,12440,23.3万,10万+,1.2万
13:23:26,12491,23.3万,10万+,1.2万
13:23:28,12492,23.4万,10万+,1.2万
13:23:30,12491,23.3万,10万+,1.2万
13:23:32,12491,23.3万,10万+,1.2万
13:23:42,12524,23.4万,10万+,1.3万
13:23:50,12525,23.4万,10万+,1.3万
13:23:52,12552,23.4万,10万+,1.3万
13:23:54,12587,23.4万,10万+,1.3万
13:23:56,12568,23.4万,10万+,1.3万
13:23:58,12524,23.4万,10万+,1.3万
13:24:04,12587,23.4万,10万+,1.3万
13:24:14,12659,23.5万,10万+,1.3万
13:24:22,12756,23.5万,10万+,1.3万
13:24:24,12784,23.5万,10万+,1.3万
13:24:26,12784,23.5万,10万+,1.3万
13:24:29,12780,23.6万,10万+,1.3万
13:24:32,12780,23.6万,10万+,1.3万
13:24:42,12796,23.6万,10万+,1.3万
13:24:52,12796,23.6万,10万+,1.3万
13:24:56,12814,23.6万,10万+,1.3万
13:24:58,12837,23.6万,10万+,1.3万
13:25:00,12837,23.6万,10万+,1.3万
13:25:02,12837,23.6万,10万+,1.3万
13:25:12,12721,23.7万,10万+,1.3万
13:25:22,12737,23.7万,10万+,1.3万
13:25:26,12776,23.7万,10万+,1.3万
13:25:28,12776,23.7万,10万+,1.3万
13:25:30,12737,23.7万,10万+,1.3万
13:25:32,12737,23.7万,10万+,1.3万
13:25:44,12787,23.8万,10万+,1.3万
13:25:52,12771,23.8万,10万+,1.3万
13:25:54,12774,23.8万,10万+,1.3万
13:25:56,12771,23.8万,10万+,1.3万
13:25:58,12780,23.8万,10万+,1.3万
13:26:08,12760,23.8万,10万+,1.3万
13:26:10,12774,23.8万,10万+,1.3万
13:26:14,12776,23.9万,10万+,1.3万
13:26:18,12776,23.9万,10万+,1.3万
13:26:26,12769,23.9万,10万+,1.3万
13:26:28,12769,23.9万,10万+,1.3万
13:26:32,12813,23.9万,10万+,1.3万
13:26:42,12813,23.9万,10万+,1.3万
13:26:52,12893,24.0万,10万+,1.3万
13:26:56,12860,24.0万,10万+,1.3万
13:26:58,12885,24.0万,10万+,1.3万
13:27:06,12899,24.0万,10万+,1.3万
13:27:16,12882,24.0万,10万+,1.3万
13:27:28,12854,24.1万,10万+,1.3万
13:27:34,12847,24.1万,10万+,1.3万
13:27:42,12812,24.2万,10万+,1.3万
13:27:44,12815,24.2万,10万+,1.3万
13:27:52,12823,24.2万,10万+,1.3万
13:27:54,12812,24.2万,10万+,1.3万
13:27:56,12816,24.1万,10万+,1.3万
13:27:58,12815,24.2万,10万+,1.3万
13:28:04,12815,24.2万,10万+,1.3万
13:28:08,12819,24.2万,10万+,1.3万
13:28:18,12831,24.3万,10万+,1.3万
13:28:26,12886,24.3万,10万+,1.3万
13:28:28,12831,24.3万,10万+,1.3万
13:28:32,12885,24.3万,10万+,1.3万
13:28:34,12931,24.3万,10万+,1.3万
13:28:44,12931,24.3万,10万+,1.3万
13:28:52,12950,24.4万,10万+,1.3万
13:28:56,12950,24.4万,10万+,1.3万
13:28:58,12982,24.4万,10万+,1.3万
13:29:02,12950,24.4万,10万+,1.3万
13:29:12,13022,24.5万,10万+,1.3万
13:29:22,13036,24.5万,10万+,1.3万
13:29:26,13081,24.5万,10万+,1.3万
13:29:28,13036,24.5万,10万+,1.3万
13:29:32,13109,24.5万,10万+,1.3万
13:29:42,13109,24.5万,10万+,1.3万
13:29:52,13148,24.6万,10万+,1.3万
13:29:54,13169,24.6万,10万+,1.3万
13:29:56,13169,24.6万,10万+,1.3万
13:29:58,13169,24.6万,10万+,1.3万
13:30:04,13169,24.6万,10万+,1.3万
13:30:12,13200,24.6万,10万+,1.3万
13:30:14,13205,24.7万,10万+,1.3万
13:30:16,13205,24.7万,10万+,1.3万
13:30:22,13209,24.7万,10万+,1.3万
13:30:24,13209,24.7万,10万+,1.3万
13:30:26,13163,24.7万,10万+,1.3万
13:30:28,13184,24.7万,10万+,1.3万
13:30:32,13163,24.7万,10万+,1.3万
13:30:34,13163,24.7万,10万+,1.3万
13:30:42,13177,24.8万,10万+,1.3万
13:30:44,13168,24.8万,10万+,1.3万
13:30:52,13156,24.8万,10万+,1.3万
13:30:56,13156,24.8万,10万+,1.3万
13:30:58,13160,24.8万,10万+,1.3万
13:31:02,13160,24.8万,10万+,1.3万
13:31:12,13163,24.9万,10万+,1.3万
13:31:22,13164,24.9万,10万+,1.3万
13:31:26,13175,24.9万,10万+,1.3万
13:31:28,13160,24.8万,10万+,1.3万
13:31:32,13147,25.0万,10万+,1.3万
13:31:34,13147,25.0万,10万+,1.3万
13:31:42,13104,25.0万,10万+,1.3万
13:31:46,13125,25.0万,10万+,1.3万
13:31:48,13120,25.1万,10万+,1.3万
13:31:58,13119,25.1万,10万+,1.3万
13:32:02,13110,25.0万,10万+,1.3万
13:32:12,13137,25.1万,10万+,1.3万
13:32:26,13136,25.2万,10万+,1.3万
13:32:28,13112,25.1万,10万+,1.3万
13:32:32,13136,25.2万,10万+,1.3万
13:32:42,13136,25.2万,10万+,1.3万
13:32:50,13167,25.3万,10万+,1.3万
13:32:54,13167,25.3万,10万+,1.3万
13:32:56,13159,25.2万,10万+,1.3万
13:32:58,13246,25.4万,10万+,1.3万
13:33:02,13181,25.3万,10万+,1.3万
13:33:12,13271,25.4万,10万+,1.3万
13:33:22,13280,25.4万,10万+,1.3万
13:33:24,13278,25.4万,10万+,1.3万
13:33:26,13280,25.4万,10万+,1.3万
13:33:32,13280,25.4万,10万+,1.3万
13:33:34,13279,25.5万,10万+,1.3万
13:33:42,13313,25.5万,10万+,1.3万
13:33:52,13327,25.5万,10万+,1.3万
13:33:56,13464,25.6万,10万+,1.3万
13:33:58,13464,25.6万,10万+,1.3万
13:34:00,13372,25.5万,10万+,1.3万
13:34:06,13542,25.6万,10万+,1.4万
13:34:16,13664,25.6万,10万+,1.4万
13:34:24,13716,25.7万,10万+,1.4万
13:34:26,13806,25.7万,10万+,1.4万
13:34:32,13716,25.7万,10万+,1.4万
13:34:42,13806,25.7万,10万+,1.4万
13:34:52,13902,25.8万,10万+,1.4万
13:34:56,13944,25.8万,10万+,1.4万
13:34:58,13944,25.8万,10万+,1.4万
13:35:06,13946,25.8万,10万+,1.4万
13:35:14,14021,25.9万,10万+,1.4万
13:35:22,14060,25.9万,10万+,1.4万
13:35:26,14085,25.9万,10万+,1.4万
13:35:28,14077,26.0万,10万+,1.4万
13:35:30,14060,25.9万,10万+,1.4万
13:35:36,14085,25.9万,10万+,1.4万
13:35:46,14171,26.0万,10万+,1.4万
13:35:56,14229,26.1万,10万+,1.4万
13:35:58,14187,26.0万,10万+,1.4万
13:36:06,14229,26.1万,10万+,1.4万
13:36:16,14239,26.1万,10万+,1.4万
13:36:18,14239,26.1万,10万+,1.4万
13:36:22,14253,26.1万,10万+,1.4万
13:36:26,14346,26.2万,10万+,1.4万
13:36:32,14380,26.2万,10万+,1.4万
13:36:42,14379,26.2万,10万+,1.4万
13:36:52,14543,26.3万,10万+,1.5万
13:36:54,14543,26.3万,10万+,1.5万
13:36:56,14515,26.3万,10万+,1.5万
13:37:02,14620,26.4万,10万+,1.5万
13:37:08,14705,26.4万,10万+,1.5万
13:37:16,14728,26.4万,10万+,1.5万
13:37:22,14772,26.5万,10万+,1.5万
13:37:24,14791,26.5万,10万+,1.5万
13:37:26,14772,26.5万,10万+,1.5万
13:37:28,14829,26.5万,10万+,1.5万
13:37:34,14772,26.5万,10万+,1.5万
13:37:42,14829,26.5万,10万+,1.5万
13:37:44,14829,26.5万,10万+,1.5万
13:37:52,14920,26.6万,10万+,1.5万
13:37:56,14920,26.6万,10万+,1.5万
13:37:58,14920,26.6万,10万+,1.5万
13:38:04,14950,26.7万,10万+,1.5万
13:38:16,14920,26.6万,10万+,1.5万
13:38:24,14983,26.8万,10万+,1.5万
13:38:26,14982,26.7万,10万+,1.5万
13:38:28,14975,26.8万,10万+,1.5万
13:38:34,15035,26.8万,10万+,1.5万
13:38:44,14983,26.8万,10万+,1.5万
13:38:46,15245,26.9万,10万+,1.5万
13:38:54,15256,26.9万,10万+,1.5万
13:38:56,15158,26.9万,10万+,1.5万
13:38:58,15241,27.0万,10万+,1.5万
13:39:00,15145,27.0万,10万+,1.5万
13:39:02,15256,26.9万,10万+,1.5万
13:39:04,15241,27.0万,10万+,1.5万
13:39:12,15145,27.0万,10万+,1.5万
13:39:14,15145,27.0万,10万+,1.5万
13:39:22,14436,27.1万,10万+,1.4万
13:39:26,14662,27.0万,10万+,1.5万
13:39:28,14436,27.1万,10万+,1.4万
13:39:32,14454,27.1万,10万+,1.4万
13:39:42,14589,27.1万,10万+,1.5万
13:39:44,14502,27.1万,10万+,1.5万
13:39:52,14589,27.1万,10万+,1.5万
13:39:56,14523,27.2万,10万+,1.5万
13:40:02,14314,27.2万,10万+,1.4万
13:40:14,13766,27.3万,10万+,1.4万
13:40:22,13766,27.3万,10万+,1.4万
13:40:24,13470,27.3万,10万+,1.3万
13:40:26,13766,27.3万,10万+,1.4万
13:40:28,13208,27.3万,10万+,1.3万
13:40:32,13470,27.3万,10万+,1.3万
13:40:38,12381,27.3万,10万+,1.2万
13:40:40,12959,27.3万,10万+,1.3万
13:40:48,12381,27.3万,10万+,1.2万
13:40:50,12085,27.4万,10万+,1.2万
13:40:56,12085,27.4万,10万+,1.2万
13:40:58,12085,27.4万,10万+,1.2万
13:41:02,11464,27.4万,10万+,1.1万
13:41:06,11799,27.4万,10万+,1.2万
13:41:16,11398,27.5万,10万+,1.1万
13:41:22,11387,27.5万,10万+,1.1万
13:41:26,11410,27.5万,10万+,1.1万
13:41:28,11387,27.5万,10万+,1.1万
13:41:36,11324,27.5万,10万+,1.1万
13:41:46,11288,27.6万,10万+,1.1万
13:41:54,11288,27.6万,10万+,1.1万
13:41:56,11324,27.5万,10万+,1.1万
13:42:02,11214,27.6万,10万+,1.1万
13:42:13,11263,27.6万,10万+,1.1万
13:42:14,11197,27.7万,10万+,1.1万
13:42:16,11208,27.6万,10万+,1.1万
13:42:28,11182,27.7万,10万+,1.1万
13:42:32,11153,27.7万,10万+,1.1万
13:42:34,11116,27.7万,10万+,1.1万
13:42:42,11110,27.8万,10万+,1.1万
13:42:44,11153,27.7万,10万+,1.1万
13:42:48,11088,27.8万,10万+,1.1万
13:42:52,11153,27.7万,10万+,1.1万
13:42:54,11088,27.8万,10万+,1.1万
13:42:56,11088,27.8万,10万+,1.1万
13:42:58,11091,27.8万,10万+,1.1万
13:43:00,11088,27.8万,10万+,1.1万
13:43:04,11091,27.8万,10万+,1.1万
13:43:08,11088,27.8万,10万+,1.1万
13:43:18,11065,27.9万,10万+,1.1万
13:43:26,11064,27.9万,10万+,1.1万
13:43:28,11064,27.9万,10万+,1.1万
13:43:34,11101,27.9万,10万+,1.1万
13:43:42,11143,28.0万,10万+,1.1万
13:43:52,11143,28.0万,10万+,1.1万
13:43:56,11157,28.0万,10万+,1.1万
13:43:58,11143,28.0万,10万+,1.1万
13:44:02,11206,28.1万,10万+,1.1万
13:44:12,11215,28.1万,10万+,1.1万
13:44:24,11231,28.2万,10万+,1.1万
13:44:26,11220,28.2万,10万+,1.1万
13:44:28,11210,28.2万,10万+,1.1万
13:44:42,11276,28.3万,10万+,1.1万
13:44:48,11215,28.1万,10万+,1.1万
13:44:56,11279,28.3万,10万+,1.1万
13:44:58,11396,28.4万,10万+,1.1万
13:45:00,11363,28.4万,10万+,1.1万
13:45:02,11363,28.4万,10万+,1.1万
13:45:04,11363,28.4万,10万+,1.1万
13:45:08,11396,28.4万,10万+,1.1万
13:45:10,11396,28.4万,10万+,1.1万
13:45:20,11499,28.5万,10万+,1.1万
13:45:24,11470,28.5万,10万+,1.1万
13:45:26,11463,28.5万,10万+,1.1万
13:45:28,11499,28.5万,10万+,1.1万
13:45:32,11532,28.5万,10万+,1.2万
13:45:42,11532,28.5万,10万+,1.2万
13:45:52,11540,28.5万,10万+,1.2万
13:45:54,11544,28.6万,10万+,1.2万
13:45:56,11540,28.5万,10万+,1.2万
13:45:58,11544,28.6万,10万+,1.2万
13:46:02,11521,28.6万,10万+,1.2万
13:46:04,11553,28.6万,10万+,1.2万
13:46:12,11521,28.6万,10万+,1.2万
13:46:14,11544,28.6万,10万+,1.2万
13:46:22,11534,28.7万,10万+,1.2万
13:46:26,11521,28.7万,10万+,1.2万
13:46:28,11534,28.7万,10万+,1.2万
13:46:34,11534,28.7万,10万+,1.2万
13:46:44,11547,28.7万,10万+,1.2万
13:46:48,11596,28.8万,10万+,1.2万
13:46:56,11622,28.8万,10万+,1.2万
13:46:58,11622,28.8万,10万+,1.2万
13:47:02,11648,28.8万,10万+,1.2万
13:47:04,11596,28.8万,10万+,1.2万
13:47:12,11798,28.9万,10万+,1.2万
13:47:14,11596,28.8万,10万+,1.2万
13:47:22,11798,28.9万,10万+,1.2万
13:47:24,11798,28.9万,10万+,1.2万
13:47:26,11813,29.0万,10万+,1.2万
13:47:32,11862,29.0万,10万+,1.2万
13:47:42,11888,29.0万,10万+,1.2万
13:47:52,11888,29.0万,10万+,1.2万
13:47:56,11883,29.0万,10万+,1.2万
13:47:58,11883,29.0万,10万+,1.2万
13:48:02,11877,29.1万,10万+,1.2万
13:48:08,11877,29.1万,10万+,1.2万
13:48:18,11871,29.2万,10万+,1.2万
13:48:26,11871,29.2万,10万+,1.2万
13:48:28,11854,29.2万,10万+,1.2万
13:48:32,11818,29.2万,10万+,1.2万
13:48:42,11816,29.3万,10万+,1.2万
13:48:44,11792,29.2万,10万+,1.2万
13:48:52,11813,29.3万,10万+,1.2万
13:48:54,11805,29.2万,10万+,1.2万
13:48:56,11809,29.3万,10万+,1.2万
13:48:58,11816,29.3万,10万+,1.2万
13:49:02,11821,29.3万,10万+,1.2万
13:49:08,11803,29.3万,10万+,1.2万
13:49:18,11817,29.3万,10万+,1.2万
13:49:20,11828,29.4万,10万+,1.2万
13:49:22,11828,29.4万,10万+,1.2万
13:49:24,11817,29.3万,10万+,1.2万
13:49:26,11835,29.4万,10万+,1.2万
13:49:28,11828,29.4万,10万+,1.2万
13:49:32,11820,29.4万,10万+,1.2万
13:49:42,11764,29.5万,10万+,1.2万
13:49:52,11764,29.5万,10万+,1.2万
13:49:54,11767,29.5万,10万+,1.2万
13:49:56,11760,29.4万,10万+,1.2万
