time,current,total_pv,total_user,online_anchor
2026-05-13 12:43:22,13595,14.8万,10万+,1.4万
2026-05-13 12:43:26,13595,14.8万,10万+,1.4万
2026-05-13 12:43:28,13595,14.8万,10万+,1.4万
2026-05-13 12:43:32,13595,14.8万,10万+,1.4万
2026-05-13 12:43:34,13595,14.8万,10万+,1.4万
2026-05-13 12:43:36,13600,14.9万,10万+,1.4万
2026-05-13 12:43:38,13626,14.9万,10万+,1.4万
2026-05-13 12:43:42,13626,14.9万,10万+,1.4万
2026-05-13 12:43:52,13626,14.9万,10万+,1.4万
2026-05-13 12:43:54,13733,15.1万,10万+,1.4万
2026-05-13 12:44:02,13733,15.1万,10万+,1.4万
2026-05-13 12:44:04,13744,15.2万,10万+,1.4万
2026-05-13 12:44:06,13733,15.1万,10万+,1.4万
2026-05-13 12:44:12,13733,15.1万,10万+,1.4万
2026-05-13 12:44:20,13744,15.2万,10万+,1.4万
2026-05-13 12:44:32,13775,15.3万,10万+,1.4万
2026-05-13 12:44:36,13828,15.4万,10万+,1.4万
2026-05-13 12:44:42,13853,15.4万,10万+,1.4万
2026-05-13 12:44:48,13838,15.4万,10万+,1.4万
2026-05-13 12:44:52,13852,15.4万,10万+,1.4万
2026-05-13 12:45:02,13913,15.5万,10万+,1.4万
2026-05-13 12:45:06,13913,15.5万,10万+,1.4万
2026-05-13 12:45:08,13933,15.5万,10万+,1.4万
2026-05-13 12:45:14,13914,15.5万,10万+,1.4万
2026-05-13 12:45:18,13933,15.5万,10万+,1.4万
2026-05-13 12:45:28,13960,15.8万,10万+,1.4万
2026-05-13 12:45:30,13935,15.6万,10万+,1.4万
2026-05-13 12:45:36,13921,15.7万,10万+,1.4万
2026-05-13 12:45:42,13960,15.8万,10万+,1.4万
2026-05-13 12:45:52,14003,15.9万,10万+,1.4万
2026-05-13 12:45:54,13983,15.8万,10万+,1.4万
2026-05-13 12:46:02,13970,16.0万,10万+,1.4万
2026-05-13 12:46:06,13997,16.0万,10万+,1.4万
2026-05-13 12:46:08,13970,16.0万,10万+,1.4万
2026-05-13 12:46:12,13970,16.0万,10万+,1.4万
2026-05-13 12:46:20,13992,16.0万,10万+,1.4万
2026-05-13 12:46:28,14079,16.2万,10万+,1.4万
2026-05-13 12:46:30,14061,16.1万,10万+,1.4万
2026-05-13 12:46:32,14117,16.2万,10万+,1.4万
2026-05-13 12:46:36,14190,16.2万,10万+,1.4万
2026-05-13 12:46:38,14117,16.2万,10万+,1.4万
2026-05-13 12:46:40,14190,16.2万,10万+,1.4万
2026-05-13 12:46:42,14151,16.2万,10万+,1.4万
2026-05-13 12:46:44,14190,16.2万,10万+,1.4万
2026-05-13 12:46:54,14190,16.2万,10万+,1.4万
2026-05-13 12:47:04,14599,16.4万,10万+,1.5万
2026-05-13 12:47:08,14509,16.4万,10万+,1.5万
2026-05-13 12:47:10,14837,16.4万,10万+,1.5万
2026-05-13 12:47:14,15191,16.5万,10万+,1.5万
2026-05-13 12:47:24,14599,16.4万,10万+,1.5万
2026-05-13 12:47:26,15336,16.6万,10万+,1.5万
2026-05-13 12:47:28,15108,16.5万,10万+,1.5万
2026-05-13 12:47:34,15191,16.5万,10万+,1.5万
2026-05-13 12:47:36,15456,16.7万,10万+,1.5万
2026-05-13 12:47:38,15456,16.7万,10万+,1.5万
2026-05-13 12:47:42,15456,16.7万,10万+,1.5万
2026-05-13 12:47:46,15456,16.7万,10万+,1.5万
2026-05-13 12:47:56,15632,16.8万,10万+,1.6万
2026-05-13 12:48:06,15686,16.8万,10万+,1.6万
2026-05-13 12:48:10,15782,16.9万,10万+,1.6万
2026-05-13 12:48:12,15716,16.9万,10万+,1.6万
2026-05-13 12:48:14,15744,16.9万,10万+,1.6万
2026-05-13 12:48:16,15782,16.9万,10万+,1.6万
2026-05-13 12:48:26,15782,16.9万,10万+,1.6万
2026-05-13 12:48:36,15406,17.0万,10万+,1.5万
2026-05-13 12:48:42,14913,17.1万,10万+,1.5万
2026-05-13 12:48:44,15787,17.0万,10万+,1.6万
2026-05-13 12:48:48,15406,17.0万,10万+,1.5万
2026-05-13 12:48:54,14112,17.1万,10万+,1.4万
2026-05-13 12:49:02,14913,17.1万,10万+,1.5万
2026-05-13 12:49:08,13421,17.2万,10万+,1.3万
2026-05-13 12:49:10,13761,17.1万,10万+,1.4万
2026-05-13 12:49:12,13421,17.2万,10万+,1.3万
2026-05-13 12:49:14,13077,17.2万,10万+,1.3万
2026-05-13 12:49:18,12758,17.2万,10万+,1.3万
2026-05-13 12:49:24,12906,17.2万,10万+,1.3万
2026-05-13 12:49:34,12758,17.2万,10万+,1.3万
2026-05-13 12:49:42,12758,17.2万,10万+,1.3万
2026-05-13 12:49:44,12467,17.3万,10万+,1.2万
2026-05-13 12:49:48,12559,17.3万,10万+,1.3万
2026-05-13 12:49:50,12353,17.3万,10万+,1.2万
2026-05-13 12:49:58,12417,17.3万,10万+,1.2万
2026-05-13 12:50:08,12319,17.4万,10万+,1.2万
2026-05-13 12:50:12,12139,17.5万,10万+,1.2万
2026-05-13 12:50:14,12259,17.4万,10万+,1.2万
2026-05-13 12:50:18,12167,17.4万,10万+,1.2万
2026-05-13 12:50:28,12156,17.5万,10万+,1.2万
2026-05-13 12:50:30,12157,17.5万,10万+,1.2万
2026-05-13 12:50:38,12142,17.5万,10万+,1.2万
2026-05-13 12:50:42,12140,17.6万,10万+,1.2万
2026-05-13 12:50:44,12140,17.6万,10万+,1.2万
2026-05-13 12:50:48,12130,17.6万,10万+,1.2万
2026-05-13 12:50:50,12140,17.6万,10万+,1.2万
2026-05-13 12:50:58,12140,17.6万,10万+,1.2万
2026-05-13 12:51:08,12176,17.7万,10万+,1.2万
2026-05-13 12:51:10,12129,17.7万,10万+,1.2万
2026-05-13 12:51:12,12176,17.7万,10万+,1.2万
2026-05-13 12:51:16,12196,17.8万,10万+,1.2万
2026-05-13 12:51:18,12199,17.8万,10万+,1.2万
2026-05-13 12:51:20,12196,17.8万,10万+,1.2万
2026-05-13 12:51:24,12196,17.8万,10万+,1.2万
2026-05-13 12:51:32,12232,17.9万,10万+,1.2万
2026-05-13 12:51:40,12236,17.9万,10万+,1.2万
2026-05-13 12:51:42,12199,17.8万,10万+,1.2万
2026-05-13 12:51:52,12281,18.0万,10万+,1.2万
2026-05-13 12:52:02,12291,18.0万,10万+,1.2万
2026-05-13 12:52:12,12320,18.1万,10万+,1.2万
2026-05-13 12:52:14,12361,18.2万,10万+,1.2万
2026-05-13 12:52:20,12361,18.2万,10万+,1.2万
2026-05-13 12:52:26,12374,18.2万,10万+,1.2万
2026-05-13 12:52:28,12359,18.2万,10万+,1.2万
2026-05-13 12:52:32,12365,18.2万,10万+,1.2万
2026-05-13 12:52:34,12374,18.2万,10万+,1.2万
2026-05-13 12:52:42,12345,18.3万,10万+,1.2万
2026-05-13 12:52:44,12319,18.3万,10万+,1.2万
2026-05-13 12:52:48,12317,18.3万,10万+,1.2万
2026-05-13 12:52:50,12335,18.4万,10万+,1.2万
2026-05-13 12:52:56,12335,18.4万,10万+,1.2万
2026-05-13 12:52:58,12356,18.4万,10万+,1.2万
2026-05-13 12:53:02,12362,18.4万,10万+,1.2万
2026-05-13 12:53:04,12355,18.4万,10万+,1.2万
2026-05-13 12:53:12,12405,18.5万,10万+,1.2万
2026-05-13 12:53:14,12405,18.5万,10万+,1.2万
2026-05-13 12:53:20,12405,18.5万,10万+,1.2万
2026-05-13 12:53:22,12388,18.5万,10万+,1.2万
2026-05-13 12:53:30,12388,18.5万,10万+,1.2万
2026-05-13 12:53:34,12387,18.6万,10万+,1.2万
2026-05-13 12:53:40,12426,18.6万,10万+,1.2万
2026-05-13 12:53:42,12384,18.6万,10万+,1.2万
2026-05-13 12:53:44,12426,18.6万,10万+,1.2万
2026-05-13 12:53:48,12426,18.6万,10万+,1.2万
2026-05-13 12:53:54,12426,18.6万,10万+,1.2万
2026-05-13 12:53:56,12455,18.7万,10万+,1.2万
2026-05-13 12:54:04,12446,18.8万,10万+,1.2万
2026-05-13 12:54:14,12455,18.7万,10万+,1.2万
2026-05-13 12:54:16,12423,18.8万,10万+,1.2万
2026-05-13 12:54:26,12423,18.8万,10万+,1.2万
2026-05-13 12:54:36,12439,18.9万,10万+,1.2万
2026-05-13 12:54:42,12479,18.9万,10万+,1.2万
2026-05-13 12:54:46,12513,19.0万,10万+,1.3万
2026-05-13 12:54:48,12492,19.0万,10万+,1.2万
2026-05-13 12:54:54,12506,19.0万,10万+,1.3万
2026-05-13 12:55:02,12513,19.0万,10万+,1.3万
2026-05-13 12:55:08,12506,19.0万,10万+,1.3万
2026-05-13 12:55:12,12542,19.1万,10万+,1.3万
2026-05-13 12:55:16,12542,19.1万,10万+,1.3万
2026-05-13 12:55:18,12550,19.2万,10万+,1.3万
2026-05-13 12:55:22,12536,19.1万,10万+,1.3万
2026-05-13 12:55:42,12498,19.3万,10万+,1.2万
2026-05-13 12:55:46,12468,19.3万,10万+,1.2万
2026-05-13 12:55:48,12509,19.2万,10万+,1.3万
2026-05-13 12:55:56,12468,19.3万,10万+,1.2万
2026-05-13 12:56:00,12498,19.3万,10万+,1.2万
2026-05-13 12:56:08,12502,19.4万,10万+,1.3万
2026-05-13 12:56:14,12525,19.5万,10万+,1.3万
2026-05-13 12:56:18,12525,19.5万,10万+,1.3万
2026-05-13 12:56:24,12527,19.4万,10万+,1.3万
2026-05-13 12:56:28,12502,19.4万,10万+,1.3万
2026-05-13 12:56:34,12516,19.5万,10万+,1.3万
2026-05-13 12:56:36,12527,19.4万,10万+,1.3万
2026-05-13 12:56:44,12590,19.6万,10万+,1.3万
2026-05-13 12:56:48,12590,19.6万,10万+,1.3万
2026-05-13 12:56:50,12590,19.6万,10万+,1.3万
2026-05-13 12:56:54,12597,19.6万,10万+,1.3万
2026-05-13 12:57:04,12621,19.7万,10万+,1.3万
2026-05-13 12:57:14,12687,19.7万,10万+,1.3万
2026-05-13 12:57:16,12711,19.7万,10万+,1.3万
2026-05-13 12:57:18,12711,19.7万,10万+,1.3万
2026-05-13 12:57:20,12680,19.7万,10万+,1.3万
2026-05-13 12:57:24,12732,19.8万,10万+,1.3万
2026-05-13 12:57:26,12732,19.8万,10万+,1.3万
2026-05-13 12:57:34,12737,19.8万,10万+,1.3万
2026-05-13 12:57:36,12782,19.8万,10万+,1.3万
2026-05-13 12:57:44,12791,19.9万,10万+,1.3万
2026-05-13 12:57:48,12782,19.8万,10万+,1.3万
2026-05-13 12:57:54,12791,19.9万,10万+,1.3万
2026-05-13 12:58:00,12811,19.9万,10万+,1.3万
2026-05-13 12:58:04,12810,20.0万,10万+,1.3万
2026-05-13 12:58:14,12810,20.0万,10万+,1.3万
2026-05-13 12:58:16,12806,20.0万,10万+,1.3万
2026-05-13 12:58:18,12806,20.0万,10万+,1.3万
2026-05-13 12:58:20,12806,20.0万,10万+,1.3万
2026-05-13 12:58:24,12820,20.1万,10万+,1.3万
2026-05-13 12:58:28,12802,20.0万,10万+,1.3万
2026-05-13 12:58:34,12791,20.0万,10万+,1.3万
2026-05-13 12:58:44,12806,20.2万,10万+,1.3万
2026-05-13 12:58:46,12820,20.1万,10万+,1.3万
2026-05-13 12:58:48,12806,20.2万,10万+,1.3万
2026-05-13 12:58:52,12791,20.0万,10万+,1.3万
2026-05-13 12:59:04,12679,20.2万,10万+,1.3万
2026-05-13 12:59:12,12692,20.2万,10万+,1.3万
2026-05-13 12:59:14,12709,20.3万,10万+,1.3万
2026-05-13 12:59:18,12733,20.3万,10万+,1.3万
2026-05-13 12:59:20,12735,20.3万,10万+,1.3万
2026-05-13 12:59:24,12709,20.3万,10万+,1.3万
2026-05-13 12:59:34,12772,20.4万,10万+,1.3万
2026-05-13 12:59:36,12774,20.4万,10万+,1.3万
2026-05-13 12:59:44,12764,20.4万,10万+,1.3万
2026-05-13 12:59:50,12810,20.5万,10万+,1.3万
2026-05-13 12:59:56,12791,20.4万,10万+,1.3万
2026-05-13 13:00:06,12812,20.5万,10万+,1.3万
2026-05-13 13:00:16,12776,20.5万,10万+,1.3万
2026-05-13 13:00:18,12752,20.5万,10万+,1.3万
2026-05-13 13:00:20,12776,20.5万,10万+,1.3万
2026-05-13 13:00:26,12776,20.5万,10万+,1.3万
2026-05-13 13:00:28,12755,20.6万,10万+,1.3万
2026-05-13 13:00:38,12755,20.6万,10万+,1.3万
2026-05-13 13:00:46,12734,20.6万,10万+,1.3万
2026-05-13 13:00:50,12732,20.7万,10万+,1.3万
2026-05-13 13:00:52,12738,20.6万,10万+,1.3万
2026-05-13 13:00:58,12773,20.7万,10万+,1.3万
2026-05-13 13:01:00,12773,20.7万,10万+,1.3万
2026-05-13 13:01:08,12773,20.7万,10万+,1.3万
2026-05-13 13:01:18,12732,20.7万,10万+,1.3万
2026-05-13 13:01:21,12769,20.8万,10万+,1.3万
2026-05-13 13:01:22,12803,20.8万,10万+,1.3万
2026-05-13 13:01:26,12803,20.8万,10万+,1.3万
2026-05-13 13:01:36,12835,20.8万,10万+,1.3万
2026-05-13 13:01:38,12885,20.9万,10万+,1.3万
2026-05-13 13:01:46,12885,20.9万,10万+,1.3万
2026-05-13 13:01:52,12855,20.9万,10万+,1.3万
2026-05-13 13:01:54,12871,20.9万,10万+,1.3万
2026-05-13 13:01:56,12896,21.0万,10万+,1.3万
2026-05-13 13:02:02,12896,21.0万,10万+,1.3万
2026-05-13 13:02:04,12908,21.0万,10万+,1.3万
2026-05-13 13:02:12,12896,21.0万,10万+,1.3万
2026-05-13 13:02:20,12964,21.1万,10万+,1.3万
2026-05-13 13:02:22,12908,21.0万,10万+,1.3万
2026-05-13 13:02:24,12976,21.1万,10万+,1.3万
2026-05-13 13:02:28,13019,21.2万,10万+,1.3万
2026-05-13 13:02:30,13001,21.1万,10万+,1.3万
2026-05-13 13:02:32,13063,21.2万,10万+,1.3万
2026-05-13 13:02:36,12976,21.1万,10万+,1.3万
2026-05-13 13:02:38,13063,21.2万,10万+,1.3万
2026-05-13 13:02:46,13119,21.2万,10万+,1.3万
2026-05-13 13:02:50,13137,21.3万,10万+,1.3万
2026-05-13 13:02:52,13019,21.2万,10万+,1.3万
2026-05-13 13:02:58,13137,21.3万,10万+,1.3万
2026-05-13 13:03:08,13137,21.3万,10万+,1.3万
2026-05-13 13:03:18,13304,21.4万,10万+,1.3万
2026-05-13 13:03:20,13304,21.4万,10万+,1.3万
2026-05-13 13:03:22,13396,21.4万,10万+,1.3万
2026-05-13 13:03:26,13396,21.4万,10万+,1.3万
2026-05-13 13:03:36,13432,21.5万,10万+,1.3万
2026-05-13 13:03:46,13529,21.5万,10万+,1.4万
2026-05-13 13:03:50,13529,21.5万,10万+,1.4万
2026-05-13 13:03:52,13559,21.5万,10万+,1.4万
2026-05-13 13:03:54,13529,21.5万,10万+,1.4万
2026-05-13 13:03:58,13595,21.6万,10万+,1.4万
2026-05-13 13:04:06,13595,21.6万,10万+,1.4万
2026-05-13 13:04:16,13704,21.6万,10万+,1.4万
2026-05-13 13:04:18,13704,21.6万,10万+,1.4万
2026-05-13 13:04:20,13742,21.7万,10万+,1.4万
2026-05-13 13:04:22,13769,21.7万,10万+,1.4万
2026-05-13 13:04:24,13595,21.6万,10万+,1.4万
2026-05-13 13:04:28,13821,21.7万,10万+,1.4万
2026-05-13 13:04:38,13821,21.7万,10万+,1.4万
2026-05-13 13:04:48,13769,21.7万,10万+,1.4万
2026-05-13 13:04:52,13798,21.7万,10万+,1.4万
2026-05-13 13:04:54,13846,21.8万,10万+,1.4万
2026-05-13 13:04:58,13882,21.8万,10万+,1.4万
2026-05-13 13:05:02,13873,21.9万,10万+,1.4万
2026-05-13 13:05:12,13824,21.8万,10万+,1.4万
2026-05-13 13:05:14,13873,21.9万,10万+,1.4万
2026-05-13 13:05:22,13838,21.9万,10万+,1.4万
2026-05-13 13:05:24,13825,21.9万,10万+,1.4万
2026-05-13 13:05:30,13891,21.9万,10万+,1.4万
2026-05-13 13:05:36,13838,21.9万,10万+,1.4万
2026-05-13 13:05:44,13799,22.0万,10万+,1.4万
2026-05-13 13:05:46,13789,22.0万,10万+,1.4万
2026-05-13 13:05:52,13789,22.0万,10万+,1.4万
2026-05-13 13:05:54,13785,22.0万,10万+,1.4万
2026-05-13 13:05:56,13785,22.0万,10万+,1.4万
2026-05-13 13:06:00,13815,22.0万,10万+,1.4万
2026-05-13 13:06:10,13790,22.0万,10万+,1.4万
2026-05-13 13:06:20,13847,22.1万,10万+,1.4万
2026-05-13 13:06:22,13842,22.1万,10万+,1.4万
2026-05-13 13:06:24,13847,22.1万,10万+,1.4万
2026-05-13 13:06:34,13847,22.1万,10万+,1.4万
2026-05-13 13:06:44,13876,22.2万,10万+,1.4万
2026-05-13 13:06:52,13836,22.1万,10万+,1.4万
2026-05-13 13:06:54,13941,22.2万,10万+,1.4万
2026-05-13 13:06:57,13952,22.3万,10万+,1.4万
2026-05-13 13:07:00,13942,22.3万,10万+,1.4万
2026-05-13 13:07:08,13982,22.3万,10万+,1.4万
2026-05-13 13:07:18,13982,22.3万,10万+,1.4万
2026-05-13 13:07:24,13994,22.3万,10万+,1.4万
2026-05-13 13:07:30,13995,22.4万,10万+,1.4万
2026-05-13 13:07:40,13992,22.4万,10万+,1.4万
2026-05-13 13:07:50,14045,22.5万,10万+,1.4万
2026-05-13 13:07:52,13982,22.4万,10万+,1.4万
2026-05-13 13:07:54,13992,22.4万,10万+,1.4万
2026-05-13 13:08:00,14159,22.6万,10万+,1.4万
2026-05-13 13:08:10,14159,22.6万,10万+,1.4万
2026-05-13 13:08:20,14410,22.7万,10万+,1.4万
2026-05-13 13:08:22,14410,22.7万,10万+,1.4万
2026-05-13 13:08:24,14301,22.7万,10万+,1.4万
2026-05-13 13:08:30,14410,22.7万,10万+,1.4万
2026-05-13 13:08:38,14522,22.7万,10万+,1.5万
2026-05-13 13:08:50,14710,22.8万,10万+,1.5万
2026-05-13 13:08:52,14710,22.8万,10万+,1.5万
2026-05-13 13:08:54,14710,22.8万,10万+,1.5万
2026-05-13 13:09:00,14714,22.9万,10万+,1.5万
2026-05-13 13:09:08,14700,22.9万,10万+,1.5万
2026-05-13 13:09:20,14674,22.9万,10万+,1.5万
2026-05-13 13:09:24,14686,22.9万,10万+,1.5万
2026-05-13 13:09:26,14700,22.9万,10万+,1.5万
2026-05-13 13:09:28,14674,22.9万,10万+,1.5万
2026-05-13 13:09:34,14639,23.0万,10万+,1.5万
2026-05-13 13:09:44,14610,23.0万,10万+,1.5万
2026-05-13 13:09:54,14600,23.0万,10万+,1.5万
2026-05-13 13:09:56,14600,23.0万,10万+,1.5万
2026-05-13 13:10:02,14595,23.0万,10万+,1.5万
2026-05-13 13:10:12,14591,23.1万,10万+,1.5万
2026-05-13 13:10:22,14695,23.2万,10万+,1.5万
2026-05-13 13:10:28,14671,23.1万,10万+,1.5万
2026-05-13 13:10:36,14671,23.1万,10万+,1.5万
2026-05-13 13:10:44,14752,23.2万,10万+,1.5万
2026-05-13 13:10:54,14752,23.2万,10万+,1.5万
2026-05-13 13:10:56,14832,23.3万,10万+,1.5万
2026-05-13 13:10:58,14787,23.3万,10万+,1.5万
2026-05-13 13:11:00,14747,23.2万,10万+,1.5万
2026-05-13 13:11:04,14810,23.3万,10万+,1.5万
2026-05-13 13:11:10,14855,23.3万,10万+,1.5万
2026-05-13 13:11:20,14855,23.3万,10万+,1.5万
2026-05-13 13:11:28,14832,23.3万,10万+,1.5万
2026-05-13 13:11:30,14957,23.4万,10万+,1.5万
2026-05-13 13:11:36,14957,23.4万,10万+,1.5万
2026-05-13 13:11:42,14958,23.4万,10万+,1.5万
2026-05-13 13:11:50,14906,23.5万,10万+,1.5万
2026-05-13 13:12:00,14942,23.5万,10万+,1.5万
2026-05-13 13:12:02,14906,23.5万,10万+,1.5万
2026-05-13 13:12:04,14906,23.5万,10万+,1.5万
2026-05-13 13:12:06,14866,23.6万,10万+,1.5万
2026-05-13 13:12:08,14866,23.6万,10万+,1.5万
2026-05-13 13:12:18,14927,23.7万,10万+,1.5万
2026-05-13 13:12:20,14870,23.7万,10万+,1.5万
2026-05-13 13:12:28,14944,23.7万,10万+,1.5万
2026-05-13 13:12:30,14927,23.7万,10万+,1.5万
2026-05-13 13:12:32,14939,23.7万,10万+,1.5万
2026-05-13 13:12:36,14927,23.7万,10万+,1.5万
2026-05-13 13:12:38,14939,23.7万,10万+,1.5万
2026-05-13 13:12:42,14939,23.7万,10万+,1.5万
2026-05-13 13:12:44,14961,23.8万,10万+,1.5万
2026-05-13 13:12:48,14944,23.7万,10万+,1.5万
2026-05-13 13:12:56,15047,23.9万,10万+,1.5万
2026-05-13 13:12:58,15002,23.8万,10万+,1.5万
2026-05-13 13:13:02,15002,23.8万,10万+,1.5万
2026-05-13 13:13:04,15047,23.9万,10万+,1.5万
2026-05-13 13:13:08,15039,23.9万,10万+,1.5万
2026-05-13 13:13:20,15086,23.9万,10万+,1.5万
2026-05-13 13:13:24,15078,24.0万,10万+,1.5万
2026-05-13 13:13:32,15069,24.0万,10万+,1.5万
2026-05-13 13:13:34,15100,24.0万,10万+,1.5万
2026-05-13 13:13:36,15084,24.0万,10万+,1.5万
2026-05-13 13:13:42,15084,24.0万,10万+,1.5万
2026-05-13 13:13:54,15176,24.1万,10万+,1.5万
2026-05-13 13:14:02,15167,24.1万,10万+,1.5万
2026-05-13 13:14:04,15176,24.1万,10万+,1.5万
2026-05-13 13:14:06,15158,24.1万,10万+,1.5万
2026-05-13 13:14:14,15259,24.2万,10万+,1.5万
2026-05-13 13:14:20,15259,24.2万,10万+,1.5万
2026-05-13 13:14:24,15419,24.2万,10万+,1.5万
2026-05-13 13:14:26,15458,24.3万,10万+,1.5万
2026-05-13 13:14:34,15259,24.2万,10万+,1.5万
2026-05-13 13:14:37,15479,24.3万,10万+,1.5万
2026-05-13 13:14:42,15488,24.3万,10万+,1.5万
2026-05-13 13:14:48,15479,24.3万,10万+,1.5万
2026-05-13 13:14:56,15542,24.4万,10万+,1.6万
2026-05-13 13:15:02,15479,24.3万,10万+,1.5万
2026-05-13 13:15:04,15526,24.4万,10万+,1.6万
2026-05-13 13:15:06,15536,24.4万,10万+,1.6万
2026-05-13 13:15:14,15524,24.5万,10万+,1.6万
2026-05-13 13:15:22,15532,24.5万,10万+,1.6万
2026-05-13 13:15:32,15549,24.5万,10万+,1.6万
2026-05-13 13:15:36,15584,24.6万,10万+,1.6万
2026-05-13 13:15:38,15524,24.5万,10万+,1.6万
2026-05-13 13:15:48,15584,24.6万,10万+,1.6万
2026-05-13 13:15:56,15584,24.6万,10万+,1.6万
2026-05-13 13:16:02,15605,24.7万,10万+,1.6万
2026-05-13 13:16:06,15678,24.7万,10万+,1.6万
2026-05-13 13:16:08,15678,24.7万,10万+,1.6万
2026-05-13 13:16:12,15638,24.7万,10万+,1.6万
2026-05-13 13:16:14,15638,24.7万,10万+,1.6万
2026-05-13 13:16:24,15785,24.8万,10万+,1.6万
2026-05-13 13:16:32,15584,24.6万,10万+,1.6万
2026-05-13 13:16:38,15777,24.8万,10万+,1.6万
2026-05-13 13:16:40,15777,24.8万,10万+,1.6万
2026-05-13 13:16:42,15785,24.8万,10万+,1.6万
2026-05-13 13:16:44,15785,24.8万,10万+,1.6万
2026-05-13 13:16:47,15757,24.9万,10万+,1.6万
2026-05-13 13:16:54,15692,25.0万,10万+,1.6万
2026-05-13 13:17:04,15692,25.0万,10万+,1.6万
2026-05-13 13:17:06,15676,25.0万,10万+,1.6万
2026-05-13 13:17:08,15730,24.9万,10万+,1.6万
2026-05-13 13:17:14,15676,25.0万,10万+,1.6万
2026-05-13 13:17:24,15692,25.0万,10万+,1.6万
2026-05-13 13:17:32,15697,25.1万,10万+,1.6万
2026-05-13 13:17:36,15750,25.1万,10万+,1.6万
2026-05-13 13:17:38,15750,25.1万,10万+,1.6万
2026-05-13 13:17:44,15750,25.1万,10万+,1.6万
2026-05-13 13:17:54,15778,25.2万,10万+,1.6万
2026-05-13 13:17:56,15795,25.2万,10万+,1.6万
2026-05-13 13:18:04,15795,25.2万,10万+,1.6万
2026-05-13 13:18:06,15768,25.2万,10万+,1.6万
2026-05-13 13:18:08,15850,25.3万,10万+,1.6万
2026-05-13 13:18:10,15850,25.3万,10万+,1.6万
2026-05-13 13:18:12,15778,25.2万,10万+,1.6万
2026-05-13 13:18:16,15843,25.3万,10万+,1.6万
2026-05-13 13:18:20,15850,25.3万,10万+,1.6万
2026-05-13 13:18:32,15922,25.4万,10万+,1.6万
2026-05-13 13:18:34,15922,25.4万,10万+,1.6万
2026-05-13 13:18:38,15928,25.4万,10万+,1.6万
2026-05-13 13:18:40,15934,25.4万,10万+,1.6万
2026-05-13 13:18:44,15928,25.4万,10万+,1.6万
2026-05-13 13:18:54,15972,25.5万,10万+,1.6万
2026-05-13 13:18:56,15931,25.4万,10万+,1.6万
2026-05-13 13:19:04,16005,25.5万,10万+,1.6万
2026-05-13 13:19:08,16005,25.5万,10万+,1.6万
2026-05-13 13:19:10,16005,25.5万,10万+,1.6万
2026-05-13 13:19:12,16050,25.6万,10万+,1.6万
2026-05-13 13:19:14,16005,25.5万,10万+,1.6万
2026-05-13 13:19:16,16050,25.6万,10万+,1.6万
2026-05-13 13:19:26,16069,25.6万,10万+,1.6万
2026-05-13 13:19:36,16170,25.7万,10万+,1.6万
2026-05-13 13:19:38,16170,25.7万,10万+,1.6万
2026-05-13 13:19:40,16069,25.6万,10万+,1.6万
2026-05-13 13:19:42,16170,25.7万,10万+,1.6万
2026-05-13 13:19:46,16251,25.7万,10万+,1.6万
2026-05-13 13:19:50,16170,25.7万,10万+,1.6万
2026-05-13 13:20:00,16276,25.8万,10万+,1.6万
2026-05-13 13:20:08,16297,25.8万,10万+,1.6万
2026-05-13 13:20:10,16296,25.8万,10万+,1.6万
2026-05-13 13:20:12,16302,25.9万,10万+,1.6万
2026-05-13 13:20:14,16302,25.9万,10万+,1.6万
2026-05-13 13:20:18,16289,25.9万,10万+,1.6万
2026-05-13 13:20:20,16302,25.9万,10万+,1.6万
2026-05-13 13:20:24,16309,25.9万,10万+,1.6万
2026-05-13 13:20:26,16302,25.9万,10万+,1.6万
2026-05-13 13:20:30,16309,25.9万,10万+,1.6万
2026-05-13 13:20:38,16301,26.0万,10万+,1.6万
2026-05-13 13:20:40,16218,25.7万,10万+,1.6万
2026-05-13 13:20:42,16297,25.8万,10万+,1.6万
2026-05-13 13:20:48,16389,26.0万,10万+,1.6万
2026-05-13 13:20:52,16345,26.0万,10万+,1.6万
2026-05-13 13:21:02,16417,26.0万,10万+,1.6万
2026-05-13 13:21:04,16184,26.1万,10万+,1.6万
2026-05-13 13:21:11,15986,26.1万,10万+,1.6万
2026-05-13 13:21:12,16184,26.1万,10万+,1.6万
2026-05-13 13:21:18,15986,26.1万,10万+,1.6万
2026-05-13 13:21:28,15236,26.1万,10万+,1.5万
2026-05-13 13:21:38,15585,26.1万,10万+,1.6万
2026-05-13 13:21:40,14470,26.1万,10万+,1.4万
2026-05-13 13:21:44,13819,26.2万,10万+,1.4万
2026-05-13 13:21:50,13026,26.2万,10万+,1.3万
2026-05-13 13:22:00,12907,26.2万,10万+,1.3万
2026-05-13 13:22:10,12706,26.2万,10万+,1.3万
2026-05-13 13:22:12,12591,26.3万,10万+,1.3万
2026-05-13 13:22:14,12653,26.2万,10万+,1.3万
2026-05-13 13:22:21,12653,26.2万,10万+,1.3万
2026-05-13 13:22:28,12381,26.3万,10万+,1.2万
2026-05-13 13:22:32,12408,26.3万,10万+,1.2万
2026-05-13 13:22:40,12225,26.3万,10万+,1.2万
2026-05-13 13:22:44,12272,26.3万,10万+,1.2万
2026-05-13 13:22:46,12113,26.4万,10万+,1.2万
2026-05-13 13:22:48,12113,26.4万,10万+,1.2万
