time,user_id,user_name,content,grade,fans_club
12:55:01,706360030803453,宋奶奶的运动和饮食,老黑6他们呗,[等级1],
12:55:05,67284514194,好运,没事教战神做事了？,[等级22],[粉丝团 Lv11]
12:55:08,2916326503629885,用户8869052474629,2号快死了,[等级16],
12:55:08,110924696765,鑫霖,@Bonus Track 明天的绝境,[等级21],[粉丝团 Lv10]
12:55:10,1737680614067005,啦噗噗,[爱心][爱心][爱心],[等级2],
12:55:14,1300071875889641,东疯,@🥐cornetto 啥都没有拿啥莽，战神局，谁敢莽单字id,[等级22],[粉丝团 Lv9]
12:55:25,83750360605,✨小安🫧 ⁵¹⁰⁷⁴,手机视角跟iPad完全是俩概念,[等级25],[粉丝团 Lv15]
12:55:26,7567403286325478437,日行一善积大德，日行多善积积大大德,@🍌 大平板，那可能看太远了，用手机玩，漏个头皮，在平板看来就是个大脑瓜[捂脸],[等级10],[粉丝团 Lv10]
12:55:27,73647036676,捣蛋熊,@🥐cornetto A416都能打两个他们也害怕,[等级20],[粉丝团 Lv12]
12:55:27,95383679751,来財 来财,真来了又不高兴了,[等级13],[粉丝团 Lv5]
12:55:32,1737680614067005,啦噗噗,哦买噶de,[等级2],
12:55:42,1118655583631034,未闻花名,单子ID要花钱吗？,[等级9],[粉丝团 Lv4]
12:55:47,3073872191297821,zZ,你这枪咱就先不上高架了呗,[等级27],[粉丝团 Lv15]
12:55:48,50850811506,踏雪🧞‍♂️无痕🦅,猫局肚子好了没,[等级20],
12:55:57,706360030803453,宋奶奶的运动和饮食,没事他们害怕你,[等级1],
12:55:58,570023743327972,苏昭漪,队友来了,[等级17],[粉丝团 Lv7]
12:56:02,2069731754390944,yx,对面看她这id都能吓尿敢莽么，还是战神局,[等级15],[粉丝团 Lv12]
12:56:03,265432366857271,钱,你打完这把 能打一把图书馆给我看看,,
12:56:03,67284514194,好运,队友没啥用，根本不帮忙,[等级22],[粉丝团 Lv11]
12:56:08,57847163748,叙白,下个赛季还打这个号吗,[等级25],[粉丝团 Lv11]
12:56:10,1118655583631034,未闻花名,单字ID代表什么？,[等级9],[粉丝团 Lv4]
12:56:19,1081529622072191,你是我的茶,最后一天了 再不上战神就下个赛季了,[等级26],
12:56:19,1895188745948163,Jennifer _Zhang,这把下午都还没有成为淘汰王啊,[等级5],
12:56:29,1473768098365805,i,撞鲨鱼了,[等级3],
12:56:30,55159220102,BWRZ（记录美好）,@你是我的茶 呵呵[看],[等级36],[粉丝团 Lv16]
12:56:31,1895188745948163,Jennifer _Zhang,杀五个,[等级5],
12:56:32,99012647060,扑,@一口蛋黄酥🧸 死嘴,[等级48],[粉丝团:张君雅 Lv20]
12:56:35,4255529066040956,叶子饱饱,被搜过了,[等级6],[粉丝团 Lv6]
12:56:37,202762060829027,逆风望海,打的真卑微啊，没队友,[等级18],[粉丝团 Lv10]
12:56:37,105389689119,王海峰,盒子,[等级5],[粉丝团 Lv6]
12:56:40,62514459079,再睡五分钟。,俩盒子,[等级14],[粉丝团 Lv10]
12:56:41,93316149550,七七💋,@好运 又不开麦 路人你想啥了,[等级27],
12:56:44,4383112373738923,蒜皮儿,队友这辈子都赶不过来了,,
12:56:44,99372859314,启  夏,@🍌 大哥，我们这里都是刷飞机她给你看回放的[比心],[等级25],[粉丝团 Lv15]
12:56:45,107821510683,虚惊一场,舔包吧,[等级4],
12:56:46,92331500523,夏天,2个包,[等级8],
12:56:48,61262388759,🐾、不能喝的咖啡,@你是我的茶 本来就是战神啊[捂脸],[等级13],[粉丝团 Lv9]
12:56:48,92331500523,夏天,地下,[等级8],
12:56:50,52278926696,梨涡远点,盒子,[等级14],[粉丝团 Lv2]
12:56:51,104227179249,🔪一笑卿莫言⁷⁰⁷,@扑 朴总,[等级31],[粉丝团 Lv13]
12:56:52,107821510683,虚惊一场,残羹剩饭也可以,[等级4],
12:56:59,3303410640369453,赤月,伏笔来了,[等级13],[粉丝团 Lv8]
12:57:00,2316009928139659,林肯z黑棕,已经关注主播,[等级3],
12:57:02,3509247580317341,脚庞臭,嘿嘿,[等级37],[粉丝团 Lv8]
12:57:05,3303410640369453,赤月,在港口,[等级13],[粉丝团 Lv8]
12:57:08,111149274890,用户3891380571101,张老黑我来晚了给我道歉,,
12:57:09,570023743327972,苏昭漪,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv7]
12:57:10,3012317810270375,豆豆豆窦,这边已经搜完了[捂脸],[等级27],[粉丝团 Lv11]
12:57:18,55159220102,BWRZ（记录美好）,@用户3891380571101 [打脸],[等级36],[粉丝团 Lv16]
12:57:19,106226523166,愿你平安喜乐 　　　　　　　　　　🪳,打过架搜完了,[等级14],[粉丝团 Lv6]
12:57:20,3913913666903720,太阳☀,这个赛季还有几天？,[等级41],[粉丝团 Lv13]
12:57:24,1895188745948163,Jennifer _Zhang,看两下人机枪，把他们引过来,[等级5],
12:57:34,108335228057,༺๑白狐๑༻,不应该啊 你长得那么黑 怎么看得到,[等级15],
12:57:35,64540190690,summerX²⁴,没有比你更穷的了[捂脸],[等级3],
12:57:35,866032946527787,牛 二,文明看直播,[等级25],[粉丝团 Lv15]
12:57:36,92939418782,秋书,那些骂他们队友的真的笑了,[等级14],
12:57:37,78358191614,王者归来见天子,@太阳☀ 今天最后一天,[等级24],[粉丝团 Lv11]
12:57:39,94621081467,雨踏歌行.,@太阳☀ 就今天了,[等级20],[粉丝团 Lv15]
12:57:41,4503658257446344,🥐cornetto,扑朴不分,[等级41],[粉丝团 Lv7]
12:57:43,1118655583631034,未闻花名,谁能给说说单字ID代表什么,[等级9],[粉丝团 Lv4]
12:57:44,61836860811,李知恩ovo,@太阳☀ 明天结束,[等级11],
12:57:51,61262388759,🐾、不能喝的咖啡,@逆风望海 你要自己打，卑微的机会都没有,[等级13],[粉丝团 Lv9]
12:57:54,2274247923467549,知遇👣,@太阳☀ 到今晚12点就结束了,[等级24],[粉丝团 Lv10]
12:57:56,2244546580447895,木瓜,这么猥琐嘛,,
12:57:59,4003757107709364,章鱼🐙,为什么不带几个粉丝玩,[等级3],
12:58:01,1895188745948163,Jennifer _Zhang,僵尸队友还不能骂了,[等级5],
12:58:06,98978824821,只想说两字《加油》,小心人家小炮,[等级26],[粉丝团 Lv10]
12:58:07,4101645246147532,枉寧,@未闻花名 代表牛逼，,[等级13],[粉丝团 Lv10]
12:58:08,2387786224381047,一口蛋黄酥🧸,@扑 [吐舌][吐舌],[等级30],[粉丝团 Lv11]
12:58:15,84856181685,微,@未闻花名 稀缺的单字,[等级17],
12:58:17,58781889245,梦书涵,三号来找你了,[等级12],[粉丝团 Lv2]
12:58:18,100208962539,AIM and,这不人机嘛,[等级17],
12:58:20,93870435129,清风问归期,这不是人机吗[捂脸],[等级17],[粉丝团 Lv10]
12:58:21,66819120572,行止᭄ꦿ࿐,你这个镜头秒回拉，什么鬼？,[等级21],[粉丝团 Lv1]
12:58:21,4102995692234797,𝑿.M,这个是人机,[等级9],[粉丝团 Lv7]
12:58:22,2141446715747582,魏大呆,真摸过来了！[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
12:58:25,523848398931511,☁️Q,3号认出你了,[等级11],
12:58:26,71182174117,醉初的梦想,人机嘛刚才的,[等级26],[粉丝团 Lv6]
12:58:28,1118655583631034,未闻花名,这个游戏的单字ID要花钱吗,[等级9],[粉丝团 Lv4]
12:58:29,55159220102,BWRZ（记录美好）,[偷笑][嘘],[等级36],[粉丝团 Lv16]
12:58:29,92939418782,秋书,你又没跟人家跳一起  自己单飞的 还骂人家 我真的很搞笑,[等级14],
12:58:31,1618952192527575,啊对对对🙄,3号知道是你,[等级12],[粉丝团 Lv1]
12:58:32,86387005338,甲乙丁,3号认识你,[等级22],[粉丝团 Lv10]
12:58:32,1420996635792391,张老黑的好大儿,三号粉丝啊,[等级24],[粉丝团 Lv12]
12:58:33,3544449118126824,爱吃醋的李,粉丝,[等级25],[粉丝团 Lv11]
12:58:33,96507328749,杜子腾.,金牙姐,[等级30],[粉丝团 Lv6]
12:58:34,3685174123962391,@淡&‾ー‾*定,机哥,[等级18],
12:58:35,3913913666903720,太阳☀,@王者归来见天子 今天最后一天啦？那明天又从新开始了吗？,[等级41],[粉丝团 Lv13]
12:58:36,3003496572925800,售玫瑰,人机,[等级14],
12:58:37,2244546580447895,木瓜,别人主播直接干,,
12:58:37,61836860811,李知恩ovo,@未闻花名 要啊,[等级11],
12:58:39,95132827410,只看不点赞,他有狗,[等级3],
12:58:43,93134596561,螺妹·守艺人柳州螺蛳粉(崇文店)官方号,中午好[比心],[等级9],[粉丝团 Lv2]
12:58:44,66819120572,行止᭄ꦿ࿐,卧槽，直接苗回拉，不怕检测吗,[等级21],[粉丝团 Lv1]
12:58:45,97661212892,疯一样的汉子,人机这是,[等级29],[粉丝团 Lv10]
12:58:47,99012647060,扑,@一口蛋黄酥🧸 饱饱,[等级48],[粉丝团:张君雅 Lv20]
12:58:48,2225883182802120,.浪花,单子id10w,[等级6],
12:58:48,1638718967654302,🍌,3号没来啊,[等级33],
12:58:51,4503658257446344,🥐cornetto,@太阳☀ 恭喜你答对了,[等级41],[粉丝团 Lv7]
12:58:53,4255529066040956,叶子饱饱,三号在房区,[等级6],[粉丝团 Lv6]
12:58:54,103159217082,长江七号,阿雅我的小宝贝[色],[等级15],
12:58:56,105815587042,风遇初七,人机就开枪了,[等级19],
12:58:58,22415580083835,苹果,让三号小心点吧！有老六别把他偷了,[等级18],
12:58:59,1118655583631034,未闻花名,还是整个和平精英就只有这一个单字ID？？？,[等级9],[粉丝团 Lv4]
12:58:59,3175868363977623,洋  仔⁸⁰⁰⁸,@秋书 你那个耳朵听到骂了,[等级21],[粉丝团:张君雅 Lv12]
12:59:01,866032946527787,牛 二,三号应该认出你了,[等级25],[粉丝团 Lv15]
12:59:10,1638718967654302,🍌,高架大炮,[等级33],
12:59:11,111044964635,🌈睡不醒,没开麦,[等级8],
12:59:11,97096092259,清风徐来520,开麦提醒,[等级7],[粉丝团 Lv10]
12:59:12,3496045845951355,逸,张口就10W[捂脸]人才,[等级7],
12:59:12,111480308764,锦程,大炮真响,[等级31],[粉丝团 Lv15]
12:59:13,2274247923467549,知遇👣,@秋书 谁骂队友了,[等级24],[粉丝团 Lv10]
12:59:14,92939418782,秋书,就是因为他是主播 队友都得围着他转呗,[等级14],
12:59:14,1895188745948163,Jennifer _Zhang,3号还是比较有点人情味的,[等级5],
12:59:17,3771738245053625,会游泳的鱼👻,给你一狙就老实了,,
12:59:20,92939418782,秋书,粉丝说的呀,[等级14],
12:59:22,92992288513,昕愿,开三号在直播间吗,[等级10],[粉丝团 Lv3]
12:59:25,2524095916808190,q🐾,@行止᭄ꦿ࿐ 人带耳机玩的听到了不看一下？,[等级16],[粉丝团 Lv5]
12:59:26,92939418782,秋书,主播没说,[等级14],
12:59:30,1530976442254383,带五个孤儿住天桥底下,狙下来你又不乐意,[等级27],[粉丝团 Lv11]
12:59:31,2678053010423587,YM,蛋他爸[看],[等级9],[粉丝团 Lv11]
12:59:34,778868645439582,xujingcong,单字id真的假的，体验服第一天我就完了，没想到取单字主要是,[等级12],
12:59:34,93316149550,七七💋,@知遇👣 你去看,[等级27],
12:59:35,11805950518,深情（张君雅助理）,@秋书 主播都没开麦，你逼逼赖赖啥呢,[等级39],[粉丝团:张君雅 Lv18]
12:59:41,102469975321,✨名门⭐️,@秋书 爱看就看不看滚蛋屁话真多[打脸][打脸][打脸][打脸],[等级19],[粉丝团 Lv15]
12:59:47,4383112373738923,蒜皮儿,3号来了，3号跑了[捂脸],,
12:59:47,2489757920138494,好好好行行行对对对,队友来抱大腿了,[等级18],[粉丝团 Lv8]
12:59:48,92939418782,秋书,我靠 你来骂我了 真的笑死,[等级14],
12:59:48,73647036676,捣蛋熊,@秋书 你当主播别人也可以围着你转,[等级20],[粉丝团 Lv12]
12:59:49,2274247923467549,知遇👣,@未闻花名 是的,[等级24],[粉丝团 Lv10]
12:59:51,82128721669,𝘼,@秋书 那你是个人才[看],[等级6],
12:59:55,77416951506,ら孤痞,@秋书 你是硬黑吗？什么时候骂队友了[捂脸],[等级37],[粉丝团 Lv17]
12:59:57,756883496633111,小鱼,@秋书 能代表主播，白火石,[等级32],[粉丝团 Lv16]
12:59:57,66819120572,行止᭄ꦿ࿐,看一乐呵得了,[等级21],[粉丝团 Lv1]
12:59:59,68346921577,心若止水,猫弟呢,[等级6],[粉丝团 Lv4]
12:59:59,62729762489,BBLB,@秋书 谁骂队友了?,[等级12],[粉丝团 Lv12]
13:00:00,75885705876,tAN~💱🔰,蛙宝说昨天晚上跟老黑打晋级赛简直是在玩跑酷,[等级31],[粉丝团 Lv12]
13:00:02,2824008837643668,Hom,3号都吓跑了[捂脸],,
13:00:04,3175868363977623,洋  仔⁸⁰⁰⁸,哈哈[捂脸],[等级21],[粉丝团:张君雅 Lv12]
13:00:04,2294045516499104,嘟,@秋书 谁说你找谁呗,[等级13],[粉丝团 Lv10]
13:00:07,68189106631,𝑶𝒏𝒆,@秋书 衮蛋,[等级30],[粉丝团 Lv10]
13:00:12,3175868363977623,洋  仔⁸⁰⁰⁸,他是来找刺激的[捂脸],[等级21],[粉丝团:张君雅 Lv12]
13:00:12,26810503145096,乍见之欢,主播你能不能去打巅峰赛[看]想看[比心],[等级14],
13:00:30,62729762489,BBLB,@乍见之欢 不能，因为我不想看,[等级12],[粉丝团 Lv12]
13:00:31,2524095916808190,q🐾,@行止᭄ꦿ࿐ 你个人机搁这叫啥呢？,[等级16],[粉丝团 Lv5]
13:00:32,103952737288,苹果派,队友是粉丝,[等级21],[粉丝团 Lv11]
13:00:34,3073872191297821,zZ,6666,[等级27],[粉丝团 Lv15]
13:00:34,2172229561625960,好嗨哟,打到他动,[等级25],[粉丝团 Lv13]
13:00:35,75293978048,洋洋得亿🎐,@乍见之欢 你算什么,[等级23],[粉丝团 Lv13]
13:00:36,58781889245,梦书涵,？？？？？？？？？？？？？,[等级12],[粉丝团 Lv2]
13:00:36,2752776078632967,飞飞飞,nache哈哈哈哈哈,[等级25],[粉丝团 Lv10]
13:00:36,4046620985145015,【执念】,牛逼[赞][赞][赞],[等级7],
13:00:37,2141446715747582,魏大呆,[666][666][666][666][666],[等级15],[粉丝团 Lv11]
13:00:38,4508316446,大闸蟹（黎明中的花朵）,[色][色][色],[等级40],[粉丝团:张君雅 Lv16]
13:00:39,57614644352,腐,@秋书 你可赶紧滚吧,[等级34],[粉丝团 Lv11]
13:00:39,839647083890990,浊世清风,[赞][赞][赞][赞][发呆][发呆][发呆][发呆][发呆],[等级29],[粉丝团 Lv13]
13:00:39,68189106631,𝑶𝒏𝒆,6666,[等级30],[粉丝团 Lv10]
13:00:39,59197600987,冬玥,我靠！牛🐂,[等级13],[粉丝团 Lv11]
13:00:40,71126905166,抖音小肋手,666,[等级11],[粉丝团 Lv10]
13:00:40,3843541681840615,Locke,666,[等级27],[粉丝团 Lv3]
13:00:41,2476521152849000,云亦,牛逼,[等级5],
13:00:43,99500273984,李颜王,姜子牙牛逼,[等级19],
13:00:43,3424323379665196,影帝,NB,[等级11],[粉丝团 Lv9]
13:00:44,4393250353579400,恶霸杰尼龟,@乍见之欢 打电风扇开了容易被看出来,[等级15],
13:00:45,2752776078632967,飞飞飞,我也猜的这里,[等级25],[粉丝团 Lv10]
13:00:45,96662116627,-专属【小俊,开了,[等级16],
13:00:46,759115769195512,冫漁,牛批,[等级8],[粉丝团 Lv10]
13:00:47,76370571703,永学,没开,[等级5],
13:00:47,74991820010,包子,牛逼了,[等级11],[粉丝团 Lv1]
13:00:48,73647036676,捣蛋熊,他以为你不知道他,[等级20],[粉丝团 Lv12]
13:00:49,71830617955,認生若如初見,[赞],[等级31],[粉丝团 Lv16]
13:00:49,58781889245,梦书涵,？？？？？？？？？？？？,[等级12],[粉丝团 Lv2]
13:00:49,2141475117206459,爱你永不后悔,看你直播去了,[等级34],[粉丝团 Lv6]
13:00:49,55159220102,BWRZ（记录美好）,[懵],[等级36],[粉丝团 Lv16]
13:00:49,97007609153,抖出精彩²⁰²⁶₁₆₈₈♂,牛啊,[等级7],
13:00:49,3406705907740807,何爱华（承蒙厚爱）,哈哈哈,[等级22],[粉丝团 Lv12]
13:00:50,83750360605,✨小安🫧 ⁵¹⁰⁷⁴,睡着了？,[等级25],[粉丝团 Lv15]
13:00:50,96068811405,@余小鱼,快手哥,[等级24],[粉丝团 Lv11]
13:00:51,2172229561625960,好嗨哟,大炮到手,[等级25],[粉丝团 Lv13]
13:00:52,92226075868,王与,开了,[等级26],[粉丝团 Lv7]
13:00:52,59197600987,冬玥,还是我爱播厉害,[等级13],[粉丝团 Lv11]
13:00:52,101567488229,@子洋,[捂脸][捂脸][捂脸][捂脸],[等级26],
13:00:55,99500273984,李颜王,姜子牙牛逼,[等级19],
13:00:55,99393356410,吃不了一点香菜,绝处逢生[爱心],[等级26],[粉丝团 Lv12]
13:00:56,62978378029,钟灵毓秀,一动不动是,[等级21],[粉丝团 Lv11]
13:00:56,4300941932640040,皮皮满,看个游戏主播，怎么你们还开始红脸了,[等级6],[粉丝团 Lv1]
13:00:59,71114965877,盾子,牛,[等级7],
13:00:59,76370571703,永学,没开,[等级5],
13:00:59,61755970335,心灵的客,关中王！,[等级20],[粉丝团 Lv12]
13:00:59,96878093627,跃,不动你动不就行了,[等级1],
13:01:00,104865729763,初心,忘记关了[捂脸],[等级27],
13:01:01,773661547826855,雪上一枝蒿,咋不带才园园打,[等级20],
13:01:02,4230524547373232,星星之火✨,关中王来了,[等级5],
13:01:03,2489757920138494,好好好行行行对对对,[赞][赞][赞][赞][赞][赞][赞][赞]雷神，中国最强大脑[呲牙],[等级18],[粉丝团 Lv8]
13:01:03,2500744598796624,🪳🪳🪳,关中王来了,[等级6],[粉丝团 Lv4]
13:01:07,67385550526,标点门窗♛进峰,来直播间看你在哪儿呢？哈哈哈哈,[等级35],[粉丝团 Lv13]
13:01:14,3913913666903720,太阳☀,大炮到手了,[等级41],[粉丝团 Lv13]
13:01:15,98574005131,心静自然凉,游戏主播,[等级18],[粉丝团 Lv13]
13:01:16,59903038216,平安树,送大炮的,[等级20],[粉丝团 Lv14]
13:01:17,1517789217557070,城府,这咋知道，开一下就知道准确位置？,[等级14],
13:01:18,100044319391,蒲公英,挂机了,[等级13],[粉丝团 Lv4]
13:01:20,66819120572,行止᭄ꦿ࿐,你不用喷我，咋的主播怕说是咋的，人没说啥呢，你叨叨个啥？就这素质,[等级21],[粉丝团 Lv1]
13:01:20,1638718967654302,🍌,大炮咋没子弹了,[等级33],
13:01:22,102904599579,SY王宪笙,开了,[等级1],
13:01:22,103790275797,广说,这都能看到？我怎么看不到？,[等级8],[粉丝团 Lv9]
13:01:23,75293978048,洋洋得亿🎐,你不懂动我动,[等级23],[粉丝团 Lv13]
13:01:24,55624868295,@WL,牛逼,[等级13],[粉丝团 Lv11]
13:01:24,2916326503629885,用户8869052474629,老黑牛逼,[等级16],
13:01:25,100047296795,果粒་陈ཽ,说真的，我也猜在那里[捂脸],[等级13],
13:01:26,1737680614067005,啦噗噗,[送心],[等级2],
13:01:26,71114965877,盾子,这怎么就知道在哪了,[等级7],
13:01:28,2274247923467549,知遇👣,@秋书 谁骂你了就算骂了就受着,[等级24],[粉丝团 Lv10]
13:01:28,103790275797,广说,主播开了吧？,[等级8],[粉丝团 Lv9]
13:01:29,61787933842,任平生,队友来舔包了,[等级11],[粉丝团 Lv6]
13:01:29,92294124549,空^〇^白,老黑陛下扑来了,[等级6],[粉丝团 Lv6]
13:01:30,96420664790,感恩遇见…,有炮在手天下无敌[捂脸],[等级2],
13:01:30,424826676718059,冉小冉,牛杯牛杯[捂脸][捂脸]这技术羡慕了,[等级15],[粉丝团 Lv3]
13:01:32,2656851222084430,附子炖粉条,大炮都没子弹了[捂脸],[等级13],[粉丝团 Lv7]
13:01:34,67416746499,月白风清,汉祖之神圣,[等级15],
13:01:34,2752815956505663,微雨,透？,[等级8],
13:01:36,4383112373738923,蒜皮儿,打的只剩8顆子弹了[捂脸],,
13:01:38,3228621261774320,湫！,@城府 意识吧,[等级11],[粉丝团 Lv12]
13:01:39,97929022547,Lawrence.,不科学,[等级20],[粉丝团 Lv2]
13:01:40,4101645246147532,枉寧,@广说 你能看到你也开播，,[等级13],[粉丝团 Lv10]
13:01:40,4393250353579400,恶霸杰尼龟,真不怕检测哦大主播,[等级15],
13:01:41,22415580083835,苹果,关键响枪以后也不换位置,[等级18],
13:01:42,104865729763,初心,主播忘记关了[捂脸],[等级27],
13:01:43,1900427196767240,龍肆,透？,[等级14],[粉丝团 Lv7]
13:01:43,92939418782,秋书,一 主播并没有说什么,[等级14],
13:01:45,1895188745948163,Jennifer _Zhang,笑死[捂脸],[等级5],
13:01:46,76107727322,是鹏哥呀,你这不是挂，我吃半斤屎,[等级11],
13:01:47,1323454628895723,后知后觉,估计对面举报了,[等级3],
13:01:49,106171807771,～左～,队友跨过半个海岛过来了[捂脸],[等级22],[粉丝团 Lv7]
13:01:51,99393356410,吃不了一点香菜,我都看到了[捂脸],[等级26],[粉丝团 Lv12]
13:01:52,2782225270309235,问心,这还用开呀,[等级13],[粉丝团 Lv9]
13:01:53,3021875057524828,路涛,从一开始就惦记大炮了,[等级5],
13:01:53,1895188745948163,Jennifer _Zhang,老黑是我心目中的神,[等级5],
13:01:55,3496045845951355,逸,中年男的咋戾气都这么大,[等级7],
13:01:55,22405989800932,ABC-,打她的时候搂枪了啊,[等级13],[粉丝团 Lv9]
13:01:55,99336591699,度余生,是王中王，火腿肠，一节更比六节长,[等级36],[粉丝团 Lv12]
13:01:55,61836860811,李知恩ovo,@行止᭄ꦿ࿐ 你有这技术再开麦吧老铁 硬黑也是拉完了[比心],[等级11],
13:02:00,7642452551963182139,用户9231130354537,这么多人,,
13:02:02,73647036676,捣蛋熊,@是鹏哥呀 去举报嘛,[等级20],[粉丝团 Lv12]
13:02:03,98978824821,只想说两字《加油》,吓得她瑟瑟发抖[捂脸][捂脸][捂脸][捂脸]她还敢动[捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv10]
13:02:04,2098286718626672,夜魔帝,密室钥匙,[等级19],[粉丝团 Lv2]
13:02:04,570023743327972,苏昭漪,没爆炸烈弓前大炮还是能用的,[等级17],[粉丝团 Lv7]
13:02:05,2782225270309235,问心,一共就那几个位置，能打到地方有哪几个,[等级13],[粉丝团 Lv9]
13:02:05,1723624214495287,来两份芒果西米露,@是鹏哥呀饿了直说呗,[等级22],[粉丝团 Lv15]
13:02:09,88635194436,开始的开始,@是鹏哥呀 咋的没饭吃了啊[捂脸],[等级16],[粉丝团 Lv14]
13:02:09,59591607129,用户1228,@是鹏哥呀 想吃直说[捂脸],[等级21],[粉丝团 Lv4]
13:02:09,100456670503,眼泪,@是鹏哥呀 快吃,[等级18],[粉丝团 Lv5]
13:02:10,78199253926,淡淡的烟草味！,那是猜到的！3号在上面架枪,[等级23],[粉丝团 Lv13]
13:02:11,2651651401850973,云见山川,@是鹏哥呀 你要干的还是,[等级10],[粉丝团 Lv6]
13:02:12,104284064269,月下独酌,@盾子 赶紧录屏去举报呗,[等级18],[粉丝团 Lv11]
13:02:13,2009542393864356,铭朗建筑小周,油,[等级34],[粉丝团 Lv10]
13:02:13,88189479440,三宝哥🐟🐟🐟,比你还穷,[等级23],[粉丝团 Lv5]
13:02:14,866032946527787,牛 二,油,[等级25],[粉丝团 Lv15]
13:02:14,59647603854,F5188,黑子来来来，叭叭两句,[等级16],[粉丝团 Lv12]
13:02:15,99776070009,碎冰冰💦💦💦,张君雅牛逼,[等级31],
13:02:15,2500744598796624,🪳🪳🪳,@是鹏哥呀 录视频吗,[等级6],[粉丝团 Lv4]
13:02:16,61137360773,LD-柒婧瑶,加下油,[等级4],
13:02:16,110924696765,鑫霖,有没有可能漏枪管了，或者平板视野会大一点呢,[等级21],[粉丝团 Lv10]
13:02:17,52996881444,冰冰凉,这就是桥头那个大炮,[等级9],
13:02:17,2656022406638387,ZZZ,@是鹏哥呀 那你可以现在去吃了[看],[等级17],[粉丝团 Lv11]
13:02:18,655768363208951,ㅤㅤ≋爺≋們≋愛≋財≋,油,[等级37],[粉丝团 Lv4]
13:02:20,2009542393864356,铭朗建筑小周,油,[等级34],[粉丝团 Lv10]
13:02:21,2791034527166553,千寻,悍妇张君雅[捂脸],[等级1],
13:02:22,3496045845951355,逸,这些中年男的是现实不如意嘛,[等级7],
13:02:24,100910484972,ㅤ ㅤㅤㅤ ㅤ,@恶霸杰尼龟 那你就拿号检测去呗，去官方举报去啊,[等级19],[粉丝团 Lv12]
13:02:25,1895188745948163,Jennifer _Zhang,3号最有人情味，起码帮不到什么，但是主打的就是一个陪伴,[等级5],
13:02:25,75019956305,🈳️心,车开到山上扰的时侯就看见在假车库楼顶了,[等级18],[粉丝团 Lv2]
13:02:26,104967432076,聆听*,@是鹏哥呀 刷个跑车看看录像,[等级18],[粉丝团 Lv14]
13:02:27,508428355643451,静静想静静ོོ,局哥不是要来吗,[等级33],[粉丝团 Lv8]
13:02:27,2069731754390944,yx,好多点进主页全是中年男老登笑死了,[等级15],[粉丝团 Lv12]
13:02:27,99372859314,启  夏,所有觉得她不合理的，都可以跑车，飞机看回放[比心],[等级25],[粉丝团 Lv15]
13:02:30,39231209870008,唇友谊,@是鹏哥呀 哎哟 特殊爱好,[等级17],[粉丝团 Lv9]
13:02:30,1895188745948163,Jennifer _Zhang,其他的就不行,[等级5],
13:02:30,92769141061,大知闲闲、,@是鹏哥呀 半斤哪够啊,[等级17],[粉丝团 Lv11]
13:02:32,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv6]
13:02:33,2008152259705040,汉、歼的审判者,@菜场在逃肥鸡 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
13:02:40,1313284358672692,广联达建模（王）,[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸],[等级16],[粉丝团 Lv7]
13:02:42,71830617955,認生若如初見,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv16]
13:02:43,53617735581,珊珊.,不是看到，是预判，刚才是对着集装箱打的，证明是那个方位，拔了几次雷不动那证明还在那,[等级19],[粉丝团 Lv4]
13:02:45,2678053010423587,YM,笑死了,[等级9],[粉丝团 Lv11]
13:02:46,365494260998606,拥你久暖-,[捂脸][鼓掌][鼓掌][鼓掌],[等级20],[粉丝团 Lv8]
13:02:46,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv6]
13:02:46,92403004279,00K很ok！,1,[等级14],[粉丝团 Lv10]
13:02:48,871252277603774,天涯,[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv4]
13:02:49,778868645439582,xujingcong,哈哈,[等级12],
13:02:50,100056462711,是玲玲吖丶ᥫᩣ,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv8]
13:02:50,97868968703,不倒翁,[发呆][发呆][发呆],[等级25],[粉丝团 Lv5]
13:02:50,590893464955795,111,[捂脸],[等级1],[粉丝团 Lv4]
13:02:50,94331301653,醭𠯳,[互粉],[等级12],[粉丝团 Lv6]
13:02:51,103214053177,余墨,枪漏了,[等级22],
13:02:53,107662442756,老曾⁶¹⁷,妹妹[捂脸],[等级20],[粉丝团 Lv11]
13:02:55,2656851222084430,附子炖粉条,[捂脸],[等级13],[粉丝团 Lv7]
13:02:55,2009542393864356,铭朗建筑小周,带油,[等级34],[粉丝团 Lv10]
13:02:57,2146688801708096,晚归人,我不信,[等级24],
13:02:58,1426537139681323,111,当真,,
13:02:59,66819120572,行止᭄ꦿ࿐,卧槽，都不让说话啊？,[等级21],[粉丝团 Lv1]
