time,user_id,user_name,action,follow_count,grade,fans_club
13:20:16,1418815349468620,@辉,关注了主播,1229991,[等级3],
13:20:19,1563924555892736,派大星,关注了主播,1229991,[等级2],
13:20:22,626102562993347,岑虞商贸QD,关注了主播,1229992,,
13:20:29,1377054883578424,账号已注销。,关注了主播,1229992,[等级20],[粉丝团 Lv10]
13:20:33,66546188578,那又怎样~,关注了主播,1229995,[等级11],
13:20:34,108614410147,春枫,关注了主播,1229995,[等级11],
13:20:40,3897145926367543,Z☡zᶻ,关注了主播,1229997,[等级2],
13:20:51,74179848425,GALA.,关注了主播,1229997,[等级30],
13:20:55,7504262730448372796,明天﹌会﹌更好,关注了主播,1229998,,
13:21:03,281128768898430,🌈-知许-,关注了主播,1230000,[等级11],
13:21:12,104704502355,宏逗沙,关注了主播,1230002,[等级21],
13:21:14,96329130694,🌸   .,关注了主播,1230003,[等级4],
13:21:14,93070046860,刘某,关注了主播,1230004,[等级17],
13:21:18,61290865629,🇨🇳✨✨奋斗,关注了主播,1230006,[等级11],
13:21:24,72922745658,a吃西瓜吗,关注了主播,1230007,[等级18],
13:21:36,3039511770049443,木头。,关注了主播,1230007,[等级19],[粉丝团 Lv1]
13:21:41,73516768650,Aღ᭄雾散,关注了主播,1230009,[等级11],
13:21:45,3883906656646701,头号小迷弟,关注了主播,1230009,[等级16],
13:21:46,55948922032,🌈平安喜乐,关注了主播,1230009,[等级9],
13:21:50,2236825053694151,丶鸢,关注了主播,1230013,[等级1],
13:21:51,97323664263,ღ偏爱ོꦿ࿐,关注了主播,1230013,[等级28],
13:21:51,111303610665,随安,关注了主播,1230013,[等级4],
13:21:58,75076102932,30945308609,关注了主播,1230014,[等级14],
13:22:07,95635922981,empty,关注了主播,1230015,[等级5],
13:22:08,104910766548,阿眠,关注了主播,1230018,[等级15],[粉丝团 Lv4]
13:22:26,95344917710,不冲厕所,关注了主播,1230018,[等级2],
13:22:44,7504494294310667323,小心点,关注了主播,1230019,[等级7],
13:22:55,2955928166212328,羔手,关注了主播,1230021,[等级7],
13:22:59,3277021510378168,瓜皮🏀,关注了主播,1230022,[等级4],
13:23:09,2342407157320531,些微,关注了主播,1230002,[等级8],
13:23:15,4317124378493850,冷,关注了主播,1230027,,
13:23:30,3440813089492185,皇贵妃,关注了主播,1230028,[等级10],
13:23:30,730490478526607,94小懒猫,关注了主播,1230030,,
13:23:39,1189014723656074,拿铁咖啡👑🌂,关注了主播,1230029,[等级10],
13:23:40,62089530569,猪肉脯,关注了主播,1230030,[等级6],
13:23:47,2933125994775492,用户1213535136363,关注了主播,1230031,[等级2],
13:23:52,7540650333229286459,瑾木槿,关注了主播,1230032,[等级2],
13:23:55,4007099684622764,你不是有,关注了主播,1230036,[等级1],
13:23:55,74588231955,Aaa.,关注了主播,1230036,[等级7],
13:24:02,1093336118864782,YangGuangZi,关注了主播,1230036,[等级3],
13:24:08,106099734208,Q.,关注了主播,1230037,[等级24],
13:24:11,1980637973316058,7E喵叮,关注了主播,1230038,,
13:24:30,103416961091,钱任,关注了主播,1230039,[等级34],
13:24:32,1748675021508740,格局打开,关注了主播,1230039,,
13:24:36,456999693197501,³√0₆,关注了主播,1230041,[等级11],
13:24:39,1328686790611900,silence,关注了主播,1230042,[等级15],
13:24:43,96992796442,💕凉凉⁸⁰⁰⁸,关注了主播,1230042,[等级10],[粉丝团 Lv11]
13:24:51,65147656423,让我把世界给你、,关注了主播,1230045,[等级33],[粉丝团 Lv1]
13:24:59,92652613767,爱与诚,关注了主播,1230045,[等级21],
13:25:11,4081809425696942,怎么才能有一颗平静的心,关注了主播,1230047,[等级7],
13:25:12,2142266693783240,似水～年华,关注了主播,1230049,[等级11],
13:25:14,58550852832,L婷姐,关注了主播,1230049,[等级12],
13:25:17,3227767299123197,下半场,关注了主播,1230050,[等级3],
13:25:23,2588726102853207,郑幸福,关注了主播,1230050,[等级24],
13:25:24,361113730420142,他妈的 活够了,关注了主播,1230050,[等级20],
13:25:32,2137058221240478,仙女下凡了,关注了主播,1230053,[等级6],
13:25:37,787674213392158,王跃,关注了主播,1230054,[等级2],
13:25:40,75510119028,🌈轩亮,关注了主播,1230054,[等级14],
13:25:42,2137058221240478,仙女下凡了,关注了主播,1230055,[等级6],
13:25:53,4226964623724238,H……,关注了主播,1230054,[等级5],[粉丝团 Lv3]
13:25:54,7627011098511688762,爱太深,关注了主播,1230054,,
13:25:56,3601592296676732,时来运转,关注了主播,1230057,[等级19],
13:26:00,85692977619,欣,关注了主播,1230058,[等级19],
13:26:02,67889652656,ㅤㅤ︃ㅤ︃,关注了主播,1230061,[等级36],
13:26:02,1465002808078221,小炮虫,关注了主播,1230068,[等级15],[粉丝团 Lv6]
13:26:02,3261607694565747,泽泽（专注淘机）,关注了主播,1230069,,
13:26:03,100711201636,海边,关注了主播,1230071,[等级3],
13:26:04,74734468183,舍得,关注了主播,1230082,[等级15],
13:26:05,2752784736191735,昨天吃了八顿,关注了主播,1230084,[等级21],
13:26:06,96857820316,风月客,关注了主播,1230091,[等级38],
13:26:07,2585663908887662,星期天不上发条,关注了主播,1230094,[等级1],
13:26:08,95916602271,🌈小能子,关注了主播,1230099,[等级11],
13:26:09,68450438401,🐅,关注了主播,1230107,[等级22],
13:26:10,72075398313,郑乔,关注了主播,1230106,[等级18],
13:26:11,53370199022,He,关注了主播,1230108,[等级12],
13:26:12,7575179565799080997,比奶罩更贴心的男人🧍‍♂️,关注了主播,1230107,[等级2],
13:26:14,752524828881380,随他,关注了主播,1230116,[等级4],
13:26:14,506250023956654,🐮,关注了主播,1230117,[等级3],
13:26:15,102278669004,木子臣,关注了主播,1230118,[等级8],
13:26:17,7619692364941313083,爱听歌的大叔,关注了主播,1230126,,
13:26:17,85379428906,三千笔墨绘你倾世诉城,关注了主播,1230126,[等级33],
13:26:19,78120763980,小谢同学,关注了主播,1230127,[等级4],
13:26:21,109623960086,槿忠,关注了主播,1230130,[等级10],
13:26:21,96217382809,缘定今生,关注了主播,1230130,[等级10],
13:26:23,55826267404,只吃画的饼,关注了主播,1230133,[等级5],
13:26:25,98313874143,ℳ L    丶🫥,关注了主播,1230133,[等级10],
13:26:27,854782482065808,喵喵,关注了主播,1230134,[等级9],
13:26:29,72826524029,∠箛槝盳杺oo,关注了主播,1230137,[等级17],
13:26:29,2957004566963451,❤️如意,关注了主播,1230138,[等级6],
13:26:31,3505722221402046,山河寄清欢,关注了主播,1230137,[等级1],
13:26:31,71443603027,月亮吖.🌙,关注了主播,1230138,[等级6],
13:26:33,93694083527,尚,关注了主播,1230138,[等级15],
13:26:50,58553763132,S烟火伴人生,关注了主播,1230139,[等级17],
13:26:51,158749784384542,～   冰冷²⁰²⁶,关注了主播,1230139,[等级22],
13:27:00,58974943878,Ronin_,关注了主播,1230142,[等级28],
13:27:06,109730116341,M丶,关注了主播,1230143,[等级11],
13:27:11,103418097820,海到无边天作岸,关注了主播,1230143,[等级12],
13:27:13,69509817785,四悸💭,关注了主播,1230144,[等级14],
13:27:15,98907412380,少动心☀,关注了主播,1230144,[等级13],
13:27:16,3689557319222876,橘子味雪糕,关注了主播,1230148,[等级8],
13:27:17,95286851131,哈哈，,关注了主播,1230147,[等级39],[粉丝团 Lv2]
13:27:19,102191303122,🌈翔子,关注了主播,1230149,[等级24],
13:27:19,3941111440351694,人,关注了主播,1230149,[等级11],
13:27:22,109462981723,陌亿米,关注了主播,1230149,[等级25],[粉丝团 Lv1]
13:27:25,70420327609,青衣,关注了主播,1230151,[等级25],
13:27:46,3949909728560990,困的不行…,关注了主播,1230132,[等级20],
13:28:04,73817667857,、信仰🏅,关注了主播,1230129,[等级11],
13:28:13,7618768422009193509,翔龙,关注了主播,1230127,,
13:28:59,78972036753,Hao yue.,关注了主播,1230126,[等级12],
13:29:25,78972036753,Hao yue.,关注了主播,1230126,[等级12],[粉丝团 Lv1]
13:29:57,3672791510166894,GB火力车,关注了主播,1230129,[等级1],
13:30:02,7597487669341471793,向日葵🌻,关注了主播,1230129,[等级10],
13:30:20,1983117388160648,低调,关注了主播,1230129,[等级6],
13:30:33,690931041047310,小🐾哈哈,关注了主播,1230132,[等级24],
13:31:20,63659036001,梁天强,关注了主播,1230133,,
13:32:03,362155426713888,一个人的夜,关注了主播,1230132,[等级5],
13:32:12,100689844456,且在且珍惜,关注了主播,1230133,[等级8],
13:32:12,4478786235799595,孤品1988,关注了主播,1230131,[等级1],
13:32:20,7642576164372022309,蓝妈妈,关注了主播,1230135,,
13:32:53,2782199243352571,小爪不呆,关注了主播,1230135,[等级14],
13:32:55,2782199243352571,小爪不呆,关注了主播,1230134,[等级14],
13:33:07,2342410218375143,七八九0,关注了主播,1230136,[等级3],
13:33:10,3463882431529171,陈汉升,关注了主播,1230137,[等级8],
13:33:35,936435285762328,青岚,关注了主播,1230137,[等级31],
13:34:25,3509243871246414,阿阿莉埃蒂,关注了主播,1230136,[等级19],
13:34:43,105664313821,㠭,关注了主播,1230139,[等级10],
13:35:22,81868979498,6,关注了主播,1230141,[等级34],
13:35:52,2843807755548836,小鸟游六花,关注了主播,1230136,[等级2],
13:36:11,7577939924923024433,Xylon Fade,关注了主播,1230142,[等级15],
13:36:33,93708332585,行者无酱,关注了主播,1230142,[等级4],
13:36:38,2507315444456599,豆豆蹄,关注了主播,1230145,,
13:36:49,872356739553531,九峻山红提葡萄,关注了主播,1230145,,
13:37:32,52309511493,12359901,关注了主播,1230145,[等级10],
13:38:25,100754803416,每天被自己帅醒,关注了主播,1230146,[等级12],
13:38:35,7593417140741358650,虾饺烧卖,关注了主播,1230145,[等级11],
13:38:57,96663286626,海阔天空。。。。。,关注了主播,1230142,[等级22],
13:39:27,1827809468102345,云搭子奶芙,关注了主播,1230146,[等级9],
13:39:32,72509200456,王多鱼,关注了主播,1230147,,
13:39:43,893230156619806,Y.🐾,关注了主播,1230151,[等级35],
13:40:05,2306108181974276,晏宏,关注了主播,1230150,,
13:40:35,259105506994475,Co27,关注了主播,1230151,[等级10],
13:40:39,108091660927,oct.28,关注了主播,1230153,[等级15],
13:40:41,2824024299669756,皈芯,关注了主播,1230154,[等级6],
13:41:04,4052115156657575,走走停停,关注了主播,1230154,,
13:41:06,281073058057672,五月花,关注了主播,1230156,[等级22],
13:41:20,105550606831,l湫,关注了主播,1230156,[等级9],
13:41:45,1450953684039627,派大星理财,关注了主播,1230146,,
13:41:49,1438636221144030,芋圆,关注了主播,1230160,,
13:42:42,344573087592940,囯囯,关注了主播,1230163,,
13:42:53,93467290799,挣大钱的绵绵冰,关注了主播,1230164,[等级28],
13:43:03,1056000137510381,Leyja,关注了主播,1230164,[等级2],
13:43:07,2788840829357680,小小白,关注了主播,1230165,[等级4],
13:43:13,109510013942,芳鸿书单,关注了主播,1230167,[等级11],
13:43:29,2518300380635288,妳.,关注了主播,1230168,[等级15],
13:43:33,74262445282,ZY·,关注了主播,1230169,,
13:44:02,582072977073915,ACF,关注了主播,1230168,[等级28],
13:44:29,1033138274056839,随便了󰠇,关注了主播,1230167,[等级16],
13:44:37,1930388405759086,一只火锅,关注了主播,1230168,[等级28],
13:45:14,475464246244284,心心相息,关注了主播,1230169,[等级2],
13:46:02,88132072389,🃏泗水~流年🃏,关注了主播,1230170,[等级14],
13:46:49,129056047108841,没齐刘海也很萌,关注了主播,1230172,,
13:47:37,7421203232129696828,Kneel,关注了主播,1230172,[等级2],
13:47:41,4220338136946362,冰释前嫌,关注了主播,1230173,,
13:47:43,98154570700,GFNo1LYB,关注了主播,1230177,,
13:47:52,58114842188,冰蓝公主_21563,关注了主播,1230179,[等级4],
13:47:59,7421532404357268537,未言海,关注了主播,1230177,[等级3],
13:48:00,1012027963216747,旧,关注了主播,1230178,[等级12],
13:48:07,109884845711,石头,关注了主播,1230178,[等级3],
13:48:08,105771574321,@独品造型家俊,关注了主播,1230178,[等级7],
13:48:10,60639940917,℡🧸,关注了主播,1230181,,
13:48:11,102147390667,廿年仅四面,关注了主播,1230181,[等级13],
13:48:14,101675231553,C,关注了主播,1230183,[等级2],
13:48:20,1233029527246153,错误的世界,关注了主播,1230184,[等级2],
13:48:23,4222544215309871,荷包蛋夹馍,关注了主播,1230187,[等级1],
13:48:25,93858520485,什么时候去滑雪,关注了主播,1230187,[等级18],
13:48:28,2557877161829379,.                  .,关注了主播,1230190,,
13:48:37,104878908732,西藏鑫得利建筑材料有限公司,关注了主播,1230191,[等级22],
13:48:41,96013124144,稳稳的幸福,关注了主播,1230197,[等级5],
13:48:42,7557185227995808827,流年,关注了主播,1230198,,
13:48:42,60716920013,平凡之路,关注了主播,1230198,[等级27],
13:48:43,62950126467,直男,关注了主播,1230200,[等级15],
13:48:44,1516959562739853,-林轩﹉,关注了主播,1230202,[等级27],
13:48:44,3553252188642061,研究生,关注了主播,1230202,[等级1],
13:48:46,97099624062,福安,关注了主播,1230205,[等级19],
13:48:47,53368087954,大鸟游戏,关注了主播,1230206,[等级7],
13:48:48,100212743774,@梓梦,关注了主播,1230207,[等级19],
13:48:49,87889894841,清风…_,关注了主播,1230208,[等级10],
13:48:49,2971343410430074,一只羊🐏,关注了主播,1230179,,
13:48:51,466661350575879,网络迷失者,关注了主播,1230209,[等级1],
13:48:52,94485437085,隔壁的老王,关注了主播,1230209,[等级12],
13:48:58,100584523467,小璐,关注了主播,1230209,,
13:48:59,109614399219,ℋღ᭄㜂💞࿐孞,关注了主播,1230211,[等级13],
13:49:00,75334827325,Vi,关注了主播,1230213,[等级13],
13:49:01,93671362541,情歌,关注了主播,1230216,[等级33],
13:49:04,102990254288,超级无敌白菜小哥,关注了主播,1230217,[等级4],
13:49:08,710744831703084,一名,关注了主播,1230220,[等级1],
13:49:12,98978824821,只想说两字《加油》,关注了主播,1230218,[等级26],[粉丝团 Lv10]
13:49:13,4503658257446344,🥐cornetto,关注了主播,1230219,[等级41],[粉丝团 Lv7]
13:49:14,1636531891353079,覅覅,关注了主播,1230219,[等级10],
13:49:15,288552335996724,H.HHH,关注了主播,1230220,,
13:49:17,104161882243,经世致用,关注了主播,1230221,[等级8],
13:49:18,59646258073,Awenn,关注了主播,1230221,[等级26],
13:49:21,7551645783319168059,TT.,关注了主播,1230224,,
13:49:22,1179145068090299,郑楠,关注了主播,1230224,[等级20],[粉丝团 Lv8]
13:49:22,61973304995,钱多多,关注了主播,1230224,[等级22],
13:49:26,62260011684,火线影视,关注了主播,1230229,[等级20],
13:49:30,500981835507471,峻锋,关注了主播,1230229,[等级11],
13:49:41,104920431229,@窦伟豪             🕷️,关注了主播,1230231,[等级3],
13:49:44,96471098311,Fastidious。,关注了主播,1230234,,
13:49:45,831668237905005,陆金花🌹,关注了主播,1230235,[等级4],
13:49:47,1682691012962515,用户8888888888888,关注了主播,1230234,,
13:49:56,95245731969,辉利特钢（威利钢材）,关注了主播,1230235,[等级5],
13:49:57,4139001622562507,沁宝,关注了主播,1230237,[等级5],
13:49:59,73779079809,星眠,关注了主播,1230237,[等级3],
13:50:00,3205816193386311,人生风景,关注了主播,1230238,[等级12],
13:50:04,115879645029129,默默有点忙,关注了主播,1230240,[等级5],
13:50:05,1217887612442436,🌞好心情,关注了主播,1230241,[等级1],
13:50:11,11298067921,卡提希娅,关注了主播,1230241,[等级10],
13:50:18,2100506376540528,AA宁波娱乐,关注了主播,1230242,,
13:51:12,2806385413993342,瓶盖,关注了主播,1230242,[等级18],[粉丝团 Lv3]
13:51:23,95907113897,电风扇的朋友,关注了主播,1230241,[等级3],
13:52:55,2678055939618215,白子辰和白诺诺的奶奶，,关注了主播,1230243,[等级2],
13:53:05,3139806737209325,闲鱼一枚,关注了主播,1230246,[等级25],
13:53:14,1227514926081294,普安佳岭,关注了主播,1230246,[等级14],[粉丝团 Lv10]
13:53:15,110440755942,刻匠,关注了主播,1230249,[等级25],
13:53:31,3986154526349484,梦魇1,关注了主播,1230250,[等级11],
13:54:09,87560987869368,愚蠢的熊猫,关注了主播,1230250,[等级17],
13:54:11,106115454798,半红老爷闷,关注了主播,1230250,,
13:54:13,4461142434659721,黄明霞1,关注了主播,1230252,[等级10],
13:54:17,97948047243,知珩,关注了主播,1230252,[等级18],
13:54:32,105392221805,sisi,关注了主播,1230252,[等级2],
13:54:50,7524520115733562425,莫邪路,关注了主播,1230252,[等级5],
13:55:06,86227038863,🌈只要你把我当回事你的事就是我的事,关注了主播,1230252,[等级7],
13:55:13,1161528128843287,%小川｢･ω･)｢嘿,关注了主播,1230252,[等级16],
13:56:10,48006125069132,Valerie,关注了主播,1230252,[等级10],
13:56:29,99510187834,AK.,关注了主播,1230251,[等级18],
13:56:40,2233843935089816,顶,关注了主播,1230255,[等级4],
13:56:46,984804821566104,海王,关注了主播,1230255,[等级24],
13:56:47,3614792247424787,Mr陈,关注了主播,1230255,[等级11],
13:56:51,87242863164,🕊᭄醉้้月🌿浮光້໌ᮨ,关注了主播,1230258,[等级12],
13:57:02,3628832039118447,疯子,关注了主播,1230258,[等级4],
13:57:05,7541760172181931068,七遇安,关注了主播,1230258,,
13:57:21,3775082677928371,羊卓雍措,关注了主播,1230259,[等级2],
13:57:22,29003783341928,Zenith·Dawn,关注了主播,1230259,[等级2],
13:57:50,3775082677928371,羊卓雍措,关注了主播,1230259,[等级2],
13:59:35,4343550416525040,每天忙,关注了主播,1230259,[等级1],
14:00:01,3695928527560144,用户8086971437581,关注了主播,1230259,,
14:00:31,75371004497,C朗,关注了主播,1230262,[等级5],
14:01:10,382227837624813,漳福汽配(角美店),关注了主播,1230261,[等级10],
14:01:14,100667906063,倾君,关注了主播,1230263,[等级39],
14:01:37,3898247242331692,七次方,关注了主播,1230264,[等级1],
14:01:49,67895531607,用户8309698234988,关注了主播,1230264,,
14:02:11,3646407062335528,何师傅玉镯修复,关注了主播,1230264,[等级2],
14:03:22,101441741934,༺࿈长歌与行࿈༻,关注了主播,1230266,[等级25],
14:03:25,2337977808980714,大街小巷,关注了主播,1230267,[等级7],
14:03:36,97035383924,相遇太美,关注了主播,1230268,[等级8],
14:03:41,5913885288636,辉.,关注了主播,1230266,,
14:03:57,3237381292977680,满山猴我屁最红,关注了主播,1230270,[等级4],
14:03:59,7601208171382293541,奶茶🧋,关注了主播,1230271,,
14:04:27,2623893097424523,Yan,关注了主播,1230271,[等级7],
14:05:35,4475458192938265,圆圆喊救命老黑有事要先走,关注了主播,1230269,[等级21],[粉丝团 Lv12]
14:06:19,63234023317,clark,关注了主播,1230270,[等级11],[粉丝团 Lv4]
14:06:58,1482615058600440,小,关注了主播,1230271,,
14:07:13,3428704892230459,CClY,关注了主播,1230270,[等级2],
14:07:20,58553183259,😈善人,关注了主播,1230273,[等级5],
14:07:23,1969925776478568,浅忆﹌余殇,关注了主播,1230270,[等级3],
14:07:25,100168410791,独屾,关注了主播,1230275,[等级15],
14:07:34,65922345322,！！！！！！,关注了主播,1230276,[等级30],
14:07:41,79525491329,Q~,关注了主播,1230277,[等级9],
14:08:08,102998710248,夜行者,关注了主播,1230270,[等级33],
14:08:52,69787528335,高原归来仍少年,关注了主播,1230278,[等级18],
14:09:01,3359728277919992,高高剧场,关注了主播,1230281,[等级9],
14:09:55,2856995030828411,悠悠,关注了主播,1230283,,
14:10:06,1645322423254254,金展,关注了主播,1230283,[等级28],
14:10:06,1645322423254254,金展,关注了主播,1230283,[等级28],
14:10:10,3303398063224423,@@,关注了主播,1230284,[等级12],
14:10:17,87007350286,手机用户87007350286张小七,关注了主播,1230284,[等级3],
14:10:28,441353176357732,用户9539910275703,关注了主播,1230286,,
14:10:53,4468039867458008,ぇ雾♡、,关注了主播,1230288,,
14:11:12,9642059440,名扬.🌞,关注了主播,1230288,[等级16],
14:11:24,3868553673707385,悲天悯人,关注了主播,1230291,[等级2],
14:11:40,2279741402646275,%,关注了主播,1230291,,
14:11:50,4461166247553497,用心ᥫ᭡,关注了主播,1230292,,
14:12:15,399837689809947,101🇨🇳,关注了主播,1230297,[等级10],
14:12:16,71787975436,百事、可乐、雪碧呀,关注了主播,1230294,[等级16],
14:12:46,462208270336253,巴黎的豪❤,关注了主播,1230296,[等级21],
14:12:51,703315777955373,王老五么钻石💎,关注了主播,1230293,[等级1],
14:12:54,101020333095,往事留旧城✨,关注了主播,1230297,[等级16],
14:13:05,96708133983,扬帆起航,关注了主播,1230299,[等级11],
14:13:12,95678982686,若安好便是晴天,关注了主播,1230299,[等级34],
14:13:14,95678982686,若安好便是晴天,关注了主播,1230300,[等级34],
14:14:03,2999101345242702,z辉,关注了主播,1230303,[等级11],
14:14:05,4132419861493881,哥的冷酷零下八度,关注了主播,1230303,,
14:14:07,110699848301,Y,关注了主播,1230303,[等级4],
14:14:20,105437508191,绵阳小杨哥,关注了主播,1230303,,
14:14:23,71053188617,℡﹏聽海ゞ°C,关注了主播,1230305,[等级15],
14:14:48,107691330404,可乐不贾冰🧊,关注了主播,1230305,[等级12],
14:15:14,2689824732490067,原住民,关注了主播,1230307,,
14:15:20,111500209236,会飞的鱼,关注了主播,1230308,[等级9],
14:15:30,94443289297,仝仝,关注了主播,1230308,[等级22],
14:15:32,4394068397529646,墨小言,关注了主播,1230309,[等级9],
14:15:34,70285160422,嘎子铁粉,关注了主播,1230311,[等级27],
14:15:37,4374315537012090,不c,关注了主播,1230311,[等级1],
14:15:43,725314141958236,波吖,关注了主播,1230312,[等级2],
14:15:44,97085069442,🌈往事随风🌈,关注了主播,1230314,[等级29],
14:16:05,3355360412836494,✔✔小人物✘,关注了主播,1230316,,
14:16:33,101528901892,🌈开7系的男人,关注了主播,1230315,[等级19],
14:16:49,99432224186,南风知我意@,关注了主播,1230318,[等级15],
14:17:06,3384750471124665,🌈普槽🌈,关注了主播,1230319,,
14:17:45,3358354076887196,永卟言败,关注了主播,1230319,[等级2],
14:18:00,86466906845,陳虎妹🧘‍♀️,关注了主播,1230319,[等级15],
14:18:25,329492972443556,一杆烟雨,关注了主播,1230321,[等级15],
14:18:58,3085669425484100,✨↗♥✨,关注了主播,1230320,[等级2],
14:20:37,44427087198383,奔跑的萨瓦迪卡呀,关注了主播,1230322,[等级1],
14:20:42,1996303838220391,@.,关注了主播,1230322,[等级2],
14:20:45,97617854065,唯然,关注了主播,1230323,,
14:20:51,108308214975,九零后，大叔,关注了主播,1230326,[等级1],
14:20:59,101510614432,小陈同学,关注了主播,1230321,[等级20],
14:21:03,94443289297,仝仝,关注了主播,1230325,[等级22],
14:21:05,3702768021805694,飘向远方🐓,关注了主播,1230327,[等级2],
14:21:07,221419222335580,☀️乖,关注了主播,1230327,,
14:21:14,1559577418820051,胡椒蛮馋,关注了主播,1230329,,
14:21:16,110917129086,萬柏OneB&♬♪,关注了主播,1230331,[等级12],
14:21:20,62937532146,叶天尘,关注了主播,1230335,[等级2],
14:21:34,86361987235,别闹,关注了主播,1230335,[等级18],
14:21:35,65084711546,不得劲,关注了主播,1230340,[等级13],
14:21:35,71316471421,大汉陪我走天下🔥🔥,关注了主播,1230340,[等级4],
14:21:39,1496894501559338,-泠纾,关注了主播,1230342,[等级15],
14:21:40,53008820206,",，",关注了主播,1230345,[等级25],
14:21:47,3957842606826734,悲天悯人,关注了主播,1230346,[等级15],
14:21:49,102443673787,毛毛虫,关注了主播,1230346,[等级5],
14:21:50,102443673787,毛毛虫,关注了主播,1230347,[等级5],
14:21:53,3606827612780915,新蔡小代车行 小杨,关注了主播,1230346,[等级3],
14:21:53,93223562802,耦湜壞莮陔,关注了主播,1230348,[等级9],
14:21:59,60446497314,蘑菇胖胖胖勒,关注了主播,1230352,[等级1],
14:21:59,97049390413,ღ᭄ꫛ别动情 ꧔ꦿ᭄会伤ꦿꦿ࿐ᩚ,关注了主播,1230352,[等级27],
14:22:03,1546357816699673,🥺,关注了主播,1230354,[等级1],
14:22:10,4400726047724908,ᴀʙᴅᴜʟʟᴀ,关注了主播,1230354,[等级10],
14:22:16,995476957573402,摆渡人,关注了主播,1230354,,
14:22:16,1215390506291347,句芒,关注了主播,1230354,[等级3],
14:22:18,897669820590599,姑娘你要矜持点,关注了主播,1230357,[等级1],
14:22:34,104864479168,忆寒,关注了主播,1230358,[等级27],
14:22:38,251151139996717,*而过,关注了主播,1230358,[等级4],
14:22:43,1135115725968312,平凡人生,关注了主播,1230360,,
14:22:44,3905886218890653,杜修奇欠我钱💰,关注了主播,1230359,[等级2],
14:22:47,1508140571702334,的123,关注了主播,1230361,[等级25],
14:22:51,754740124978932,苦瓜大王.,关注了主播,1230363,[等级2],
14:23:48,4279727554042574,@小小怪,关注了主播,1230362,[等级8],
14:23:59,914384968230824,不让睡觉.,关注了主播,1230365,[等级1],
14:24:03,88821142427,范儿哥,关注了主播,1230365,,
14:24:20,93618638074,Yn,关注了主播,1230366,[等级7],
14:24:22,3370458817244361,城主2,关注了主播,1230369,,
14:24:50,101263569540,Mr.H,关注了主播,1230369,[等级11],
14:25:14,2093913854713868,天线宝宝,关注了主播,1230373,[等级4],
14:25:30,62208346470,🏠,关注了主播,1230373,[等级3],
14:25:32,3043076011990439,时安,关注了主播,1230374,[等级27],[粉丝团 Lv1]
14:25:35,98017132223,阿….,关注了主播,1230374,[等级18],
14:25:52,1812416375292279,××××,关注了主播,1230376,[等级15],
14:26:25,5977310360,郭先森,关注了主播,1230376,[等级4],
14:26:25,2571111251312751,用户3302267928617,关注了主播,1230376,,
14:26:37,4497478891612064,..www..,关注了主播,1230377,,
14:26:42,3835529490858328,哦,关注了主播,1230379,[等级9],
14:27:22,2036756849103475,小官,关注了主播,1230381,[等级4],
14:27:29,2889171762165085,自由飞翔,关注了主播,1230383,[等级15],
14:27:31,73712002368,LYYY,关注了主播,1230383,[等级24],
14:28:45,639229254450474,111,关注了主播,1230382,,
14:29:19,67885230697,拂晓,关注了主播,1230382,[等级22],
14:29:55,3220902296167147,恐龙,关注了主播,1230384,,
14:30:02,104038940508,毛,关注了主播,1230385,[等级1],
14:30:12,72524945557,许跃,关注了主播,1230386,[等级2],
14:30:13,83358841507,精致的猪🐷,关注了主播,1230386,[等级6],
14:30:14,75096149620,膨化食品」,关注了主播,1230386,[等级10],
14:31:19,2745937721317019,小七大老板123456655,关注了主播,1230386,,
14:32:31,2452380284367392,！ 吴忠学,关注了主播,1230384,[等级8],
14:33:00,3215401457823831,小张没有1290SuperDuke,关注了主播,1230391,[等级14],
14:33:52,88448007582,4004,关注了主播,1230391,[等级13],
14:34:52,7599535287770104869,哎呦哈哈,关注了主播,1230393,[等级15],
14:35:38,92965100590,小王同学🐟,关注了主播,1230396,[等级3],
14:35:45,2948207082738140,Lies,关注了主播,1230396,[等级4],
14:36:20,76855809112,🌈邵柏然🌈,关注了主播,1230397,[等级22],
14:36:21,2467759867568254,潼浅浅,关注了主播,1230398,[等级9],
14:36:23,101496049845,Miss杨,关注了主播,1230400,[等级19],
14:36:33,3311361982730259,土豆li,关注了主播,1230400,,
14:36:46,4054611141076391,忆梦人,关注了主播,1230402,,
14:36:49,101721425728,喜欢睡懒觉la.,关注了主播,1230402,[等级7],
14:37:14,68451318914,哦、,关注了主播,1230405,,
14:37:44,1602434557551450,网上当少爷,关注了主播,1230405,,
14:37:49,2497724588504759,黄风铃,关注了主播,1230407,[等级1],
14:38:05,51627007261,Sco,关注了主播,1230408,[等级9],
14:38:46,75935118891,℘ۣꦿ度余生꧔ꦿ້໌ᮨ₁ᵌ₁⁴,关注了主播,1230408,[等级19],
14:38:58,7587302753900266545,重新开始,关注了主播,1230396,,
14:39:03,58765667056,🌈王富贵❣️,关注了主播,1230410,[等级14],
14:39:19,97909451855,桃葶,关注了主播,1230409,[等级17],
14:39:33,71507967810,晚风～,关注了主播,1230410,[等级25],
14:39:46,2412799775481284,蛋,关注了主播,1230411,[等级11],
14:40:27,66288368426,真真真真真的吗,关注了主播,1230412,[等级19],
