time,current,total_pv,total_user,online_anchor
12:57:19,12647,14.4万,10万+,1.3万
12:57:31,12690,14.5万,10万+,1.3万
12:57:40,12867,14.5万,10万+,1.3万
12:57:42,12738,14.5万,10万+,1.3万
12:57:44,12738,14.5万,10万+,1.3万
12:57:46,12915,14.6万,10万+,1.3万
12:57:50,12951,14.6万,10万+,1.3万
12:58:00,13010,14.6万,10万+,1.3万
12:58:10,13132,14.6万,10万+,1.3万
12:58:14,13143,14.6万,10万+,1.3万
12:58:16,13065,14.6万,10万+,1.3万
12:58:23,13129,14.6万,10万+,1.3万
12:58:25,13132,14.6万,10万+,1.3万
12:58:27,13129,14.6万,10万+,1.3万
12:58:31,13161,14.7万,10万+,1.3万
12:58:33,13129,14.6万,10万+,1.3万
12:58:41,13169,14.7万,10万+,1.3万
12:58:47,13173,14.7万,10万+,1.3万
12:58:49,13179,14.7万,10万+,1.3万
12:58:52,13162,14.7万,10万+,1.3万
12:58:54,13162,14.7万,10万+,1.3万
12:59:02,13169,14.7万,10万+,1.3万
12:59:12,13164,14.8万,10万+,1.3万
12:59:16,13227,14.8万,10万+,1.3万
12:59:22,13239,14.8万,10万+,1.3万
12:59:33,13227,14.8万,10万+,1.3万
12:59:43,13239,14.8万,10万+,1.3万
12:59:48,13336,14.9万,10万+,1.3万
12:59:53,13336,14.9万,10万+,1.3万
13:00:02,13356,14.9万,10万+,1.3万
13:00:04,13372,14.9万,10万+,1.3万
13:00:12,13406,15.0万,10万+,1.3万
13:00:14,13406,15.0万,10万+,1.3万
13:00:16,13424,15.0万,10万+,1.3万
13:00:18,13406,15.0万,10万+,1.3万
13:00:22,13429,15.0万,10万+,1.3万
13:00:33,13374,15.0万,10万+,1.3万
13:00:43,13346,15.0万,10万+,1.3万
13:00:47,13273,15.1万,10万+,1.3万
13:00:52,13265,15.1万,10万+,1.3万
13:01:02,13265,15.1万,10万+,1.3万
13:01:05,13265,15.1万,10万+,1.3万
13:01:12,13265,15.1万,10万+,1.3万
13:01:14,13199,15.1万,10万+,1.3万
13:01:16,13217,15.1万,10万+,1.3万
13:01:18,13199,15.1万,10万+,1.3万
13:01:24,13162,15.2万,10万+,1.3万
13:01:32,13470,15.2万,10万+,1.3万
13:01:34,13593,15.3万,10万+,1.4万
13:01:43,13545,15.3万,10万+,1.4万
13:01:49,13545,15.3万,10万+,1.4万
13:01:51,13687,15.3万,10万+,1.4万
13:01:55,13470,15.2万,10万+,1.3万
13:01:57,13687,15.3万,10万+,1.4万
13:02:01,13656,15.3万,10万+,1.4万
13:02:08,13456,15.3万,10万+,1.3万
13:02:18,13233,15.3万,10万+,1.3万
13:02:20,13676,15.3万,10万+,1.4万
13:02:24,12735,15.3万,10万+,1.3万
13:02:34,13233,15.3万,10万+,1.3万
13:02:44,12041,15.4万,10万+,1.2万
13:02:49,11912,15.4万,10万+,1.2万
13:02:51,12041,15.4万,10万+,1.2万
13:02:53,12041,15.4万,10万+,1.2万
13:03:01,11456,15.4万,10万+,1.1万
13:03:04,11456,15.4万,10万+,1.1万
13:03:06,11667,15.4万,10万+,1.2万
13:03:10,11456,15.4万,10万+,1.1万
13:03:12,11370,15.4万,10万+,1.1万
13:03:16,11456,15.4万,10万+,1.1万
13:03:20,11370,15.4万,10万+,1.1万
13:03:22,11302,15.5万,10万+,1.1万
13:03:28,11302,15.5万,10万+,1.1万
13:03:36,11287,15.5万,10万+,1.1万
13:03:47,11271,15.5万,10万+,1.1万
13:03:48,11284,15.5万,10万+,1.1万
13:03:50,11202,15.5万,10万+,1.1万
13:03:53,11271,15.5万,10万+,1.1万
13:03:57,11202,15.5万,10万+,1.1万
13:04:07,11105,15.6万,10万+,1.1万
13:04:16,11048,15.6万,10万+,1.1万
13:04:20,11021,15.6万,10万+,1.1万
13:04:22,11048,15.6万,10万+,1.1万
13:04:24,10974,15.6万,10万+,1.1万
13:04:28,11021,15.6万,10万+,1.1万
13:04:34,10974,15.6万,10万+,1.1万
13:04:44,10936,15.6万,10万+,1.1万
13:04:50,10848,15.7万,10万+,1.1万
13:04:53,10921,15.7万,10万+,1.1万
13:04:54,10921,15.7万,10万+,1.1万
13:04:59,10874,15.7万,10万+,1.1万
13:05:09,10793,15.7万,10万+,1.1万
13:05:18,10801,15.7万,10万+,1.1万
13:05:20,10773,15.7万,10万+,1.1万
13:05:22,10756,15.8万,10万+,1.1万
13:05:24,10752,15.7万,10万+,1.1万
13:05:28,10769,15.7万,10万+,1.1万
13:05:36,10756,15.8万,10万+,1.1万
13:05:38,10736,15.8万,10万+,1.1万
13:05:48,10736,15.8万,10万+,1.1万
13:05:54,10673,15.8万,10万+,1.1万
13:06:07,10713,15.8万,10万+,1.1万
13:06:17,10713,15.8万,10万+,1.1万
13:06:25,10718,15.9万,10万+,1.1万
13:06:30,10706,15.9万,10万+,1.1万
13:06:36,10706,15.9万,10万+,1.1万
13:06:46,10729,16.0万,10万+,1.1万
13:06:54,10740,16.0万,10万+,1.1万
13:06:56,10740,16.0万,10万+,1.1万
13:07:06,10769,16.0万,10万+,1.1万
13:07:15,10911,16.1万,10万+,1.1万
13:07:24,10904,16.1万,10万+,1.1万
13:07:26,10966,16.1万,10万+,1.1万
13:07:31,10966,16.1万,10万+,1.1万
13:07:33,11008,16.1万,10万+,1.1万
13:07:35,10911,16.1万,10万+,1.1万
13:07:40,11008,16.1万,10万+,1.1万
13:07:50,11115,16.1万,10万+,1.1万
13:07:54,11164,16.2万,10万+,1.1万
13:07:56,11164,16.2万,10万+,1.1万
13:07:58,11115,16.1万,10万+,1.1万
13:08:06,11188,16.2万,10万+,1.1万
13:08:08,11095,16.1万,10万+,1.1万
13:08:10,11180,16.2万,10万+,1.1万
13:08:12,11200,16.2万,10万+,1.1万
13:08:23,11135,16.2万,10万+,1.1万
13:08:25,11164,16.2万,10万+,1.1万
13:08:27,11164,16.2万,10万+,1.1万
13:08:29,11131,16.2万,10万+,1.1万
13:08:37,11131,16.2万,10万+,1.1万
13:08:39,11172,16.2万,10万+,1.1万
13:08:41,11131,16.2万,10万+,1.1万
13:08:48,11203,16.3万,10万+,1.1万
13:08:54,11203,16.3万,10万+,1.1万
13:08:58,11203,16.3万,10万+,1.1万
13:09:02,11203,16.3万,10万+,1.1万
13:09:04,11172,16.3万,10万+,1.1万
13:09:08,11232,16.3万,10万+,1.1万
13:09:18,11278,16.4万,10万+,1.1万
13:09:24,11290,16.4万,10万+,1.1万
13:09:27,11256,16.3万,10万+,1.1万
13:09:37,11278,16.4万,10万+,1.1万
13:09:39,11314,16.4万,10万+,1.1万
13:09:46,11313,16.4万,10万+,1.1万
13:09:50,11318,16.4万,10万+,1.1万
13:09:54,11269,16.5万,10万+,1.1万
13:09:56,11269,16.5万,10万+,1.1万
13:09:58,11269,16.5万,10万+,1.1万
13:10:12,11210,16.5万,10万+,1.1万
13:10:18,11213,16.5万,10万+,1.1万
13:10:20,11213,16.5万,10万+,1.1万
13:10:24,11213,16.5万,10万+,1.1万
13:10:27,11207,16.5万,10万+,1.1万
13:10:29,11210,16.6万,10万+,1.1万
13:10:35,11244,16.6万,10万+,1.1万
13:10:39,11240,16.6万,10万+,1.1万
13:10:49,11242,16.6万,10万+,1.1万
13:10:56,11182,16.7万,10万+,1.1万
13:10:58,11204,16.6万,10万+,1.1万
13:11:02,11244,16.6万,10万+,1.1万
13:11:04,11204,16.6万,10万+,1.1万
13:11:12,11171,16.7万,10万+,1.1万
13:11:22,11112,16.7万,10万+,1.1万
13:11:24,11112,16.7万,10万+,1.1万
13:11:26,11112,16.7万,10万+,1.1万
13:11:32,11112,16.7万,10万+,1.1万
13:11:34,11112,16.7万,10万+,1.1万
13:11:43,11125,16.8万,10万+,1.1万
13:11:53,11112,16.7万,10万+,1.1万
13:11:54,11110,16.8万,10万+,1.1万
13:11:56,11110,16.8万,10万+,1.1万
13:12:00,11129,16.8万,10万+,1.1万
13:12:10,11066,16.9万,10万+,1.1万
13:12:12,11133,16.8万,10万+,1.1万
13:12:16,11066,16.9万,10万+,1.1万
13:12:22,11081,16.9万,10万+,1.1万
13:12:24,11081,16.9万,10万+,1.1万
13:12:26,11059,16.9万,10万+,1.1万
13:12:28,11075,16.9万,10万+,1.1万
13:12:32,11075,16.9万,10万+,1.1万
13:12:42,11112,17.0万,10万+,1.1万
13:12:52,11136,17.0万,10万+,1.1万
13:12:56,11112,17.0万,10万+,1.1万
13:12:58,11136,17.0万,10万+,1.1万
13:13:08,11232,17.0万,10万+,1.1万
13:13:18,11258,17.0万,10万+,1.1万
13:13:24,11258,17.0万,10万+,1.1万
13:13:26,11304,17.1万,10万+,1.1万
13:13:28,11206,17.0万,10万+,1.1万
13:13:32,11378,17.1万,10万+,1.1万
13:13:34,11304,17.1万,10万+,1.1万
13:13:36,11378,17.1万,10万+,1.1万
13:13:40,11344,17.1万,10万+,1.1万
13:13:46,11378,17.1万,10万+,1.1万
13:13:55,11421,17.2万,10万+,1.1万
13:13:57,11421,17.2万,10万+,1.1万
13:13:59,11413,17.2万,10万+,1.1万
13:14:14,11472,17.2万,10万+,1.1万
13:14:24,11484,17.2万,10万+,1.1万
13:14:26,11472,17.2万,10万+,1.1万
13:14:28,11479,17.3万,10万+,1.1万
13:14:30,11479,17.3万,10万+,1.1万
13:14:34,11473,17.3万,10万+,1.1万
13:14:44,11420,17.3万,10万+,1.1万
13:14:55,11420,17.3万,10万+,1.1万
13:15:01,11434,17.4万,10万+,1.1万
13:15:07,11434,17.4万,10万+,1.1万
13:15:16,11562,17.4万,10万+,1.2万
13:15:26,11617,17.4万,10万+,1.2万
13:15:28,11562,17.4万,10万+,1.2万
13:15:30,11531,17.4万,10万+,1.2万
13:15:36,11672,17.5万,10万+,1.2万
13:15:44,11672,17.5万,10万+,1.2万
13:15:54,11636,17.5万,10万+,1.2万
13:15:58,11672,17.5万,10万+,1.2万
13:16:01,11496,17.5万,10万+,1.1万
13:16:05,11496,17.5万,10万+,1.1万
13:16:15,11392,17.5万,10万+,1.1万
13:16:24,11282,17.6万,10万+,1.1万
13:16:28,11282,17.6万,10万+,1.1万
13:16:30,11253,17.6万,10万+,1.1万
13:16:32,11253,17.6万,10万+,1.1万
13:16:40,11134,17.6万,10万+,1.1万
13:16:50,11132,17.6万,10万+,1.1万
13:16:54,11108,17.7万,10万+,1.1万
13:16:57,11089,17.6万,10万+,1.1万
13:16:58,11282,17.6万,10万+,1.1万
13:17:00,11108,17.7万,10万+,1.1万
13:17:02,11108,17.7万,10万+,1.1万
13:17:09,11110,17.7万,10万+,1.1万
13:17:11,11108,17.7万,10万+,1.1万
13:17:19,11110,17.7万,10万+,1.1万
13:17:23,11110,17.7万,10万+,1.1万
13:17:30,11187,17.7万,10万+,1.1万
13:17:32,11194,17.7万,10万+,1.1万
13:17:34,11194,17.7万,10万+,1.1万
13:17:38,11194,17.7万,10万+,1.1万
13:17:48,11194,17.7万,10万+,1.1万
13:17:58,11203,17.8万,10万+,1.1万
13:18:00,11217,17.8万,10万+,1.1万
13:18:02,11189,17.8万,10万+,1.1万
13:18:06,11217,17.8万,10万+,1.1万
13:18:17,11217,17.9万,10万+,1.1万
13:18:19,11217,17.9万,10万+,1.1万
13:18:23,11197,17.8万,10万+,1.1万
13:18:26,11220,17.9万,10万+,1.1万
13:18:28,11242,17.9万,10万+,1.1万
13:18:30,11242,17.9万,10万+,1.1万
13:18:32,11251,17.9万,10万+,1.1万
13:18:34,11242,17.9万,10万+,1.1万
13:18:38,11305,17.9万,10万+,1.1万
13:18:40,11248,17.9万,10万+,1.1万
13:18:48,11333,17.9万,10万+,1.1万
13:18:58,11305,17.9万,10万+,1.1万
13:19:00,11421,18.0万,10万+,1.1万
13:19:02,11421,18.0万,10万+,1.1万
13:19:08,11506,18.0万,10万+,1.2万
13:19:12,11392,17.9万,10万+,1.1万
13:19:14,11333,17.9万,10万+,1.1万
13:19:23,11524,18.0万,10万+,1.2万
13:19:25,11524,18.0万,10万+,1.2万
13:19:33,11524,18.0万,10万+,1.2万
13:19:35,11373,18.0万,10万+,1.1万
13:19:42,11426,18.0万,10万+,1.1万
13:19:50,11310,18.1万,10万+,1.1万
13:20:00,11346,18.1万,10万+,1.1万
13:20:04,11309,18.1万,10万+,1.1万
13:20:06,11310,18.1万,10万+,1.1万
13:20:16,11309,18.1万,10万+,1.1万
13:20:27,11309,18.1万,10万+,1.1万
13:20:33,11256,18.1万,10万+,1.1万
13:20:35,11064,18.1万,10万+,1.1万
13:20:45,10966,18.2万,10万+,1.1万
13:20:48,11347,18.1万,10万+,1.1万
13:20:50,10966,18.2万,10万+,1.1万
13:20:58,10530,18.2万,10万+,1.1万
13:21:00,10432,18.2万,10万+,1.0万
13:21:02,10301,18.2万,10万+,1.0万
13:21:04,10363,18.2万,10万+,1.0万
13:21:06,10363,18.2万,10万+,1.0万
13:21:08,10363,18.2万,10万+,1.0万
13:21:18,10267,18.2万,10万+,1.0万
13:21:28,10276,18.2万,10万+,1.0万
13:21:35,10276,18.2万,10万+,1.0万
13:21:37,10276,18.2万,10万+,1.0万
13:21:41,10261,18.3万,10万+,1.0万
13:21:47,10255,18.3万,10万+,1.0万
13:21:54,10256,18.3万,10万+,1.0万
13:22:04,10256,18.3万,10万+,1.0万
13:22:10,10181,18.3万,10万+,1.0万
13:22:12,10158,18.3万,10万+,1.0万
13:22:20,10103,18.4万,10万+,1.0万
13:22:22,10120,18.3万,10万+,1.0万
13:22:31,10114,18.4万,10万+,1.0万
13:22:34,10114,18.4万,10万+,1.0万
13:22:39,10103,18.4万,10万+,1.0万
13:22:41,10114,18.4万,10万+,1.0万
13:22:43,10114,18.4万,10万+,1.0万
13:22:49,10106,18.4万,10万+,1.0万
13:22:58,10116,18.4万,10万+,1.0万
13:23:02,10116,18.4万,10万+,1.0万
13:23:04,10115,18.4万,10万+,1.0万
13:23:10,10115,18.4万,10万+,1.0万
13:23:12,10141,18.4万,10万+,1.0万
13:23:22,10115,18.4万,10万+,1.0万
13:23:31,10109,18.5万,10万+,1.0万
13:23:35,10129,18.5万,10万+,1.0万
13:23:38,10129,18.5万,10万+,1.0万
13:23:41,10129,18.5万,10万+,1.0万
13:23:47,10146,18.5万,10万+,1.0万
13:23:57,10197,18.5万,10万+,1.0万
13:24:05,10197,18.5万,10万+,1.0万
13:24:06,10197,18.5万,10万+,1.0万
13:24:14,10282,18.6万,10万+,1.0万
13:24:16,10306,18.6万,10万+,1.0万
13:24:24,10363,18.6万,10万+,1.0万
13:24:30,10363,18.6万,10万+,1.0万
13:24:34,10306,18.6万,10万+,1.0万
13:24:36,10306,18.6万,10万+,1.0万
13:24:40,10421,18.6万,10万+,1.0万
13:24:42,10389,18.6万,10万+,1.0万
13:24:51,10436,18.6万,10万+,1.0万
13:25:01,10454,18.7万,10万+,1.0万
13:25:02,10464,18.7万,10万+,1.0万
13:25:06,10464,18.7万,10万+,1.0万
13:25:08,10436,18.6万,10万+,1.0万
13:25:16,10520,18.7万,10万+,1.1万
13:25:24,10533,18.7万,10万+,1.1万
13:25:36,10602,18.8万,10万+,1.1万
13:25:38,10610,18.8万,10万+,1.1万
13:25:40,10552,18.7万,10万+,1.1万
13:25:44,10602,18.8万,10万+,1.1万
13:25:55,10625,18.8万,10万+,1.1万
13:26:05,10635,18.8万,10万+,1.1万
13:26:07,10656,18.8万,10万+,1.1万
13:26:08,10656,18.8万,10万+,1.1万
13:26:14,10616,18.8万,10万+,1.1万
13:26:18,10611,18.8万,10万+,1.1万
13:26:24,10619,18.9万,10万+,1.1万
13:26:34,10619,18.9万,10万+,1.1万
13:26:36,10620,18.9万,10万+,1.1万
13:26:38,10620,18.9万,10万+,1.1万
13:26:44,10620,18.9万,10万+,1.1万
13:26:54,10626,18.9万,10万+,1.1万
13:27:06,10638,18.9万,10万+,1.1万
13:27:07,10669,18.9万,10万+,1.1万
13:27:08,10730,19.0万,10万+,1.1万
13:27:14,10748,19.0万,10万+,1.1万
13:27:19,10669,18.9万,10万+,1.1万
13:27:28,10783,19.0万,10万+,1.1万
13:27:34,10869,19.0万,10万+,1.1万
13:27:36,10955,19.0万,10万+,1.1万
13:27:38,10698,19.0万,10万+,1.1万
13:27:42,10980,19.0万,10万+,1.1万
13:27:48,10893,19.0万,10万+,1.1万
13:27:52,11038,19.0万,10万+,1.1万
13:27:54,11128,19.0万,10万+,1.1万
13:28:04,10980,19.0万,10万+,1.1万
13:28:07,11128,19.0万,10万+,1.1万
13:28:09,11178,19.1万,10万+,1.1万
13:28:15,11176,19.1万,10万+,1.1万
13:28:24,11178,19.1万,10万+,1.1万
13:28:34,11201,19.1万,10万+,1.1万
13:28:36,11234,19.1万,10万+,1.1万
13:28:38,11246,19.1万,10万+,1.1万
13:28:42,11246,19.1万,10万+,1.1万
13:28:49,11259,19.2万,10万+,1.1万
13:28:50,11258,19.2万,10万+,1.1万
13:28:54,11246,19.1万,10万+,1.1万
13:29:04,11258,19.2万,10万+,1.1万
13:29:06,11246,19.1万,10万+,1.1万
13:29:15,11247,19.2万,10万+,1.1万
13:29:25,11251,19.2万,10万+,1.1万
13:29:27,11295,19.3万,10万+,1.1万
13:29:34,11295,19.3万,10万+,1.1万
13:29:38,11295,19.3万,10万+,1.1万
13:29:40,11295,19.3万,10万+,1.1万
13:29:42,11311,19.3万,10万+,1.1万
13:29:44,11332,19.3万,10万+,1.1万
13:29:54,11362,19.3万,10万+,1.1万
13:30:00,11424,19.3万,10万+,1.1万
13:30:06,11511,19.4万,10万+,1.2万
13:30:08,11511,19.4万,10万+,1.2万
13:30:19,11581,19.4万,10万+,1.2万
13:30:29,11658,19.4万,10万+,1.2万
13:30:36,11724,19.5万,10万+,1.2万
13:30:38,11620,19.4万,10万+,1.2万
13:30:40,11658,19.4万,10万+,1.2万
13:30:44,11682,19.5万,10万+,1.2万
13:30:46,11724,19.5万,10万+,1.2万
13:30:54,11738,19.5万,10万+,1.2万
13:31:00,11711,19.5万,10万+,1.2万
13:31:06,11737,19.5万,10万+,1.2万
13:31:08,11737,19.6万,10万+,1.2万
13:31:13,11750,19.6万,10万+,1.2万
13:31:18,11759,19.6万,10万+,1.2万
13:31:23,11737,19.6万,10万+,1.2万
13:31:32,11902,19.6万,10万+,1.2万
13:31:34,11812,19.6万,10万+,1.2万
13:31:36,11842,19.6万,10万+,1.2万
13:31:38,11877,19.6万,10万+,1.2万
13:31:42,11877,19.6万,10万+,1.2万
13:31:44,11877,19.6万,10万+,1.2万
13:31:48,11905,19.7万,10万+,1.2万
13:31:54,11905,19.7万,10万+,1.2万
13:32:04,11940,19.7万,10万+,1.2万
13:32:06,12019,19.7万,10万+,1.2万
13:32:08,12059,19.7万,10万+,1.2万
13:32:10,12019,19.7万,10万+,1.2万
13:32:12,12019,19.7万,10万+,1.2万
13:32:14,12059,19.7万,10万+,1.2万
13:32:24,12104,19.8万,10万+,1.2万
13:32:28,12104,19.8万,10万+,1.2万
13:32:37,12104,19.8万,10万+,1.2万
13:32:39,12104,19.8万,10万+,1.2万
13:32:41,12118,19.8万,10万+,1.2万
13:32:44,12149,19.8万,10万+,1.2万
13:32:50,12161,19.8万,10万+,1.2万
13:33:00,12215,19.9万,10万+,1.2万
13:33:06,12150,19.9万,10万+,1.2万
13:33:08,12215,19.9万,10万+,1.2万
13:33:14,12211,19.9万,10万+,1.2万
13:33:16,12161,19.8万,10万+,1.2万
13:33:18,12266,19.9万,10万+,1.2万
13:33:31,12246,19.9万,10万+,1.2万
13:33:37,12338,20.0万,10万+,1.2万
13:33:39,12355,20.0万,10万+,1.2万
13:33:43,12366,20.0万,10万+,1.2万
13:33:45,12366,20.0万,10万+,1.2万
13:33:53,12408,20.0万,10万+,1.2万
13:34:02,12462,20.1万,10万+,1.2万
13:34:04,12462,20.1万,10万+,1.2万
13:34:06,12462,20.1万,10万+,1.2万
13:34:08,12435,20.0万,10万+,1.2万
13:34:10,12486,20.1万,10万+,1.2万
13:34:14,12462,20.1万,10万+,1.2万
13:34:24,12480,20.1万,10万+,1.2万
13:34:34,12486,20.1万,10万+,1.2万
13:34:36,12495,20.1万,10万+,1.2万
13:34:39,12495,20.1万,10万+,1.2万
13:34:40,12495,20.1万,10万+,1.2万
13:34:45,12486,20.1万,10万+,1.2万
13:34:47,12508,20.2万,10万+,1.3万
13:34:54,12499,20.2万,10万+,1.2万
13:35:00,12499,20.2万,10万+,1.2万
13:35:06,12589,20.2万,10万+,1.3万
13:35:08,12647,20.2万,10万+,1.3万
13:35:18,12614,20.2万,10万+,1.3万
13:35:28,12649,20.2万,10万+,1.3万
13:35:36,12691,20.3万,10万+,1.3万
13:35:38,12699,20.3万,10万+,1.3万
13:35:40,12712,20.3万,10万+,1.3万
13:35:44,12699,20.4万,10万+,1.3万
13:35:49,12712,20.3万,10万+,1.3万
13:35:59,12715,20.4万,10万+,1.3万
13:36:08,12699,20.4万,10万+,1.3万
13:36:10,12715,20.4万,10万+,1.3万
13:36:12,12783,20.4万,10万+,1.3万
13:36:16,12783,20.4万,10万+,1.3万
13:36:26,12843,20.5万,10万+,1.3万
13:36:28,12841,20.5万,10万+,1.3万
13:36:36,12807,20.4万,10万+,1.3万
13:36:38,12853,20.5万,10万+,1.3万
13:36:40,12873,20.5万,10万+,1.3万
13:36:46,12994,20.5万,10万+,1.3万
13:36:57,12873,20.5万,10万+,1.3万
13:37:03,13081,20.6万,10万+,1.3万
13:37:10,13116,20.6万,10万+,1.3万
13:37:12,13081,20.6万,10万+,1.3万
13:37:16,13147,20.6万,10万+,1.3万
13:37:26,13260,20.7万,10万+,1.3万
13:37:36,13367,20.7万,10万+,1.3万
13:37:38,13260,20.7万,10万+,1.3万
13:37:40,13447,20.7万,10万+,1.3万
13:37:44,13447,20.7万,10万+,1.3万
13:37:54,13532,20.8万,10万+,1.4万
13:37:56,13476,20.8万,10万+,1.3万
13:38:05,13532,20.8万,10万+,1.4万
13:38:09,13562,20.8万,10万+,1.4万
13:38:11,13628,20.8万,10万+,1.4万
13:38:16,13744,20.8万,10万+,1.4万
13:38:24,13744,20.8万,10万+,1.4万
13:38:36,13783,20.9万,10万+,1.4万
13:38:38,13835,20.9万,10万+,1.4万
13:38:40,13783,20.9万,10万+,1.4万
13:38:50,13881,20.9万,10万+,1.4万
13:39:01,13881,20.9万,10万+,1.4万
13:39:10,13859,21.0万,10万+,1.4万
13:39:12,13859,21.0万,10万+,1.4万
13:39:16,13859,21.0万,10万+,1.4万
13:39:23,13859,21.0万,10万+,1.4万
13:39:26,13959,21.1万,10万+,1.4万
13:39:28,13933,21.1万,10万+,1.4万
13:39:36,14051,21.1万,10万+,1.4万
13:39:38,14090,21.1万,10万+,1.4万
13:39:40,14072,21.1万,10万+,1.4万
13:39:42,14090,21.1万,10万+,1.4万
13:39:44,14072,21.1万,10万+,1.4万
13:39:46,14090,21.1万,10万+,1.4万
13:39:50,14149,21.2万,10万+,1.4万
13:40:00,14135,21.1万,10万+,1.4万
13:40:02,14176,21.2万,10万+,1.4万
13:40:09,14197,21.2万,10万+,1.4万
13:40:10,14197,21.2万,10万+,1.4万
13:40:20,14224,21.3万,10万+,1.4万
13:40:31,14367,21.3万,10万+,1.4万
13:40:40,14445,21.3万,10万+,1.4万
13:40:42,14422,21.3万,10万+,1.4万
13:40:44,14535,21.4万,10万+,1.5万
13:40:48,14445,21.3万,10万+,1.4万
13:40:58,14805,21.5万,10万+,1.5万
13:41:00,14766,21.4万,10万+,1.5万
13:41:02,14805,21.5万,10万+,1.5万
13:41:04,14805,21.5万,10万+,1.5万
13:41:06,14805,21.5万,10万+,1.5万
13:41:11,14841,21.5万,10万+,1.5万
13:41:13,14894,21.5万,10万+,1.5万
13:41:18,14894,21.5万,10万+,1.5万
13:41:27,14933,21.5万,10万+,1.5万
13:41:29,14940,21.5万,10万+,1.5万
13:41:36,14933,21.5万,10万+,1.5万
13:41:38,14873,21.6万,10万+,1.5万
13:41:42,14853,21.6万,10万+,1.5万
13:41:44,14835,21.7万,10万+,1.5万
13:41:50,14907,21.6万,10万+,1.5万
13:41:54,14834,21.7万,10万+,1.5万
13:42:04,14899,21.7万,10万+,1.5万
13:42:10,14855,21.7万,10万+,1.5万
13:42:12,14844,21.7万,10万+,1.5万
13:42:18,14937,21.8万,10万+,1.5万
13:42:24,15031,21.8万,10万+,1.5万
13:42:32,15031,21.8万,10万+,1.5万
13:42:38,15076,21.9万,10万+,1.5万
13:42:42,15076,21.9万,10万+,1.5万
13:42:52,15196,21.9万,10万+,1.5万
13:43:02,15200,22.0万,10万+,1.5万
13:43:08,15183,21.9万,10万+,1.5万
13:43:10,15183,21.9万,10万+,1.5万
13:43:12,15195,22.0万,10万+,1.5万
13:43:18,15133,22.0万,10万+,1.5万
13:43:22,15207,22.0万,10万+,1.5万
13:43:25,15105,22.1万,10万+,1.5万
13:43:32,15073,22.1万,10万+,1.5万
13:43:34,15073,22.1万,10万+,1.5万
13:43:41,15120,22.1万,10万+,1.5万
13:43:42,15065,22.2万,10万+,1.5万
13:43:45,15140,22.2万,10万+,1.5万
13:43:48,15080,22.1万,10万+,1.5万
13:43:50,15168,22.3万,10万+,1.5万
13:43:58,15168,22.3万,10万+,1.5万
13:44:08,15168,22.3万,10万+,1.5万
13:44:10,15114,22.3万,10万+,1.5万
13:44:12,15161,22.3万,10万+,1.5万
13:44:18,15116,22.4万,10万+,1.5万
13:44:29,15114,22.4万,10万+,1.5万
13:44:39,15092,22.4万,10万+,1.5万
13:44:43,15120,22.5万,10万+,1.5万
13:44:48,15113,22.5万,10万+,1.5万
13:44:50,15114,22.4万,10万+,1.5万
13:44:54,15113,22.5万,10万+,1.5万
13:44:56,15170,22.5万,10万+,1.5万
13:45:06,15256,22.6万,10万+,1.5万
13:45:12,15256,22.6万,10万+,1.5万
13:45:14,15302,22.6万,10万+,1.5万
13:45:18,15369,22.6万,10万+,1.5万
13:45:20,15393,22.6万,10万+,1.5万
13:45:28,15440,22.7万,10万+,1.5万
13:45:38,15550,22.7万,10万+,1.6万
13:45:40,15440,22.7万,10万+,1.5万
13:45:43,15582,22.7万,10万+,1.6万
13:45:44,15582,22.7万,10万+,1.6万
13:45:46,15550,22.7万,10万+,1.6万
13:45:48,15576,22.7万,10万+,1.6万
13:45:50,15416,22.6万,10万+,1.5万
13:46:00,15582,22.8万,10万+,1.6万
13:46:02,15582,22.8万,10万+,1.6万
13:46:10,15720,22.8万,10万+,1.6万
13:46:12,15675,22.8万,10万+,1.6万
13:46:14,15675,22.8万,10万+,1.6万
13:46:20,15665,22.8万,10万+,1.6万
13:46:30,15717,22.9万,10万+,1.6万
13:46:32,15688,22.8万,10万+,1.6万
13:46:40,15717,22.9万,10万+,1.6万
13:46:42,15658,22.9万,10万+,1.6万
13:46:44,15633,22.9万,10万+,1.6万
13:46:51,15590,22.9万,10万+,1.6万
13:47:00,15590,22.9万,10万+,1.6万
13:47:02,15570,23.0万,10万+,1.6万
13:47:10,15577,23.0万,10万+,1.6万
13:47:12,15577,23.0万,10万+,1.6万
13:47:14,15577,23.0万,10万+,1.6万
13:47:16,15591,23.0万,10万+,1.6万
13:47:22,15577,23.0万,10万+,1.6万
13:47:30,15591,23.0万,10万+,1.6万
13:47:40,15640,23.1万,10万+,1.6万
13:47:42,15713,23.1万,10万+,1.6万
13:47:44,15742,23.2万,10万+,1.6万
13:47:46,15742,23.2万,10万+,1.6万
13:47:50,15742,23.2万,10万+,1.6万
13:47:54,15762,23.2万,10万+,1.6万
13:48:00,15781,23.2万,10万+,1.6万
13:48:02,15781,23.2万,10万+,1.6万
13:48:10,15819,23.2万,10万+,1.6万
13:48:16,15868,23.3万,10万+,1.6万
13:48:22,15868,23.3万,10万+,1.6万
13:48:26,15868,23.3万,10万+,1.6万
13:48:36,15977,23.3万,10万+,1.6万
