time,current,total_pv,total_user,online_anchor
12:52:08,12636,18.7万,10万+,1.3万
12:52:14,12608,18.9万,10万+,1.3万
12:52:22,12611,18.9万,10万+,1.3万
12:52:28,12655,19.0万,10万+,1.3万
12:52:30,12655,19.0万,10万+,1.3万
12:52:32,12616,19.0万,10万+,1.3万
12:52:36,12790,19.1万,10万+,1.3万
12:52:40,12655,19.0万,10万+,1.3万
12:52:42,12655,19.0万,10万+,1.3万
12:52:44,12690,19.0万,10万+,1.3万
12:52:46,12790,19.1万,10万+,1.3万
12:52:57,12879,19.1万,10万+,1.3万
12:52:58,12879,19.1万,10万+,1.3万
12:53:00,12937,19.2万,10万+,1.3万
12:53:08,13013,19.2万,10万+,1.3万
12:53:16,13013,19.2万,10万+,1.3万
12:53:18,13006,19.3万,10万+,1.3万
12:53:22,13006,19.3万,10万+,1.3万
12:53:28,13013,19.2万,10万+,1.3万
12:53:30,13006,19.3万,10万+,1.3万
12:53:36,13020,19.3万,10万+,1.3万
12:53:40,13049,19.4万,10万+,1.3万
12:53:42,13050,19.4万,10万+,1.3万
12:53:46,13047,19.4万,10万+,1.3万
12:53:48,13051,19.4万,10万+,1.3万
12:53:56,13051,19.4万,10万+,1.3万
12:54:00,13059,19.5万,10万+,1.3万
12:54:10,13082,19.5万,10万+,1.3万
12:54:20,13094,19.6万,10万+,1.3万
12:54:22,13094,19.6万,10万+,1.3万
12:54:28,13106,19.6万,10万+,1.3万
12:54:30,13113,19.7万,10万+,1.3万
12:54:34,13106,19.6万,10万+,1.3万
12:54:36,13145,19.7万,10万+,1.3万
12:54:38,13118,19.7万,10万+,1.3万
12:54:44,13174,19.8万,10万+,1.3万
12:54:54,13242,19.8万,10万+,1.3万
12:54:56,13242,19.8万,10万+,1.3万
12:54:58,13309,19.8万,10万+,1.3万
12:55:00,13262,19.8万,10万+,1.3万
12:55:04,13309,19.8万,10万+,1.3万
12:55:10,13309,19.8万,10万+,1.3万
12:55:12,13344,19.9万,10万+,1.3万
12:55:20,13374,19.9万,10万+,1.3万
12:55:26,13630,20.0万,10万+,1.4万
12:55:28,13558,20.0万,10万+,1.4万
12:55:30,13630,20.0万,10万+,1.4万
12:55:36,13699,20.0万,10万+,1.4万
12:55:46,13699,20.0万,10万+,1.4万
12:55:56,13807,20.1万,10万+,1.4万
12:55:58,13865,20.1万,10万+,1.4万
12:56:00,13843,20.1万,10万+,1.4万
12:56:06,13958,20.2万,10万+,1.4万
12:56:08,13971,20.2万,10万+,1.4万
12:56:16,13958,20.2万,10万+,1.4万
12:56:20,13979,20.3万,10万+,1.4万
12:56:26,13959,20.3万,10万+,1.4万
12:56:28,13976,20.3万,10万+,1.4万
12:56:30,13918,20.3万,10万+,1.4万
12:56:36,13918,20.3万,10万+,1.4万
12:56:40,13851,20.4万,10万+,1.4万
12:56:42,13918,20.3万,10万+,1.4万
12:56:54,13789,20.5万,10万+,1.4万
12:56:58,13789,20.5万,10万+,1.4万
12:57:00,13767,20.5万,10万+,1.4万
12:57:04,13851,20.4万,10万+,1.4万
12:57:06,13754,20.6万,10万+,1.4万
12:57:16,13754,20.6万,10万+,1.4万
12:57:24,13785,20.6万,10万+,1.4万
12:57:30,13795,20.7万,10万+,1.4万
12:57:40,13823,20.7万,10万+,1.4万
12:57:50,13974,20.8万,10万+,1.4万
12:57:52,13912,20.8万,10万+,1.4万
12:57:54,13974,20.8万,10万+,1.4万
12:57:58,13974,20.8万,10万+,1.4万
12:58:00,13974,20.8万,10万+,1.4万
12:58:02,13974,20.8万,10万+,1.4万
12:58:10,14000,20.8万,10万+,1.4万
12:58:20,14021,20.9万,10万+,1.4万
12:58:22,14048,20.9万,10万+,1.4万
12:58:30,14048,20.9万,10万+,1.4万
12:58:32,14107,21.0万,10万+,1.4万
12:58:46,14179,21.0万,10万+,1.4万
12:58:56,14198,21.1万,10万+,1.4万
12:59:00,14216,21.1万,10万+,1.4万
12:59:02,14251,21.1万,10万+,1.4万
12:59:06,14198,21.1万,10万+,1.4万
12:59:16,14268,21.2万,10万+,1.4万
12:59:26,14268,21.2万,10万+,1.4万
12:59:28,14268,21.2万,10万+,1.4万
12:59:30,14309,21.2万,10万+,1.4万
12:59:36,14337,21.3万,10万+,1.4万
12:59:46,14367,21.3万,10万+,1.4万
12:59:56,14366,21.3万,10万+,1.4万
12:59:58,14408,21.4万,10万+,1.4万
13:00:00,14395,21.4万,10万+,1.4万
13:00:04,14408,21.4万,10万+,1.4万
13:00:10,14438,21.4万,10万+,1.4万
13:00:22,14467,21.5万,10万+,1.4万
13:00:30,14469,21.5万,10万+,1.4万
13:00:36,14492,21.6万,10万+,1.4万
13:00:40,14469,21.5万,10万+,1.4万
13:00:44,14492,21.6万,10万+,1.4万
13:00:46,14492,21.6万,10万+,1.4万
13:00:48,14559,21.7万,10万+,1.5万
13:00:56,14527,21.6万,10万+,1.5万
13:00:58,14559,21.7万,10万+,1.5万
13:01:00,14559,21.7万,10万+,1.5万
13:01:02,14568,21.7万,10万+,1.5万
13:01:04,14568,21.7万,10万+,1.5万
13:01:06,14559,21.7万,10万+,1.5万
13:01:16,14580,21.7万,10万+,1.5万
13:01:26,14747,21.8万,10万+,1.5万
13:01:28,14793,21.9万,10万+,1.5万
13:01:30,14793,21.9万,10万+,1.5万
13:01:36,14793,21.9万,10万+,1.5万
13:01:42,14862,21.9万,10万+,1.5万
13:01:44,14851,21.9万,10万+,1.5万
13:01:52,14892,21.9万,10万+,1.5万
13:01:58,14900,22.0万,10万+,1.5万
13:02:00,14851,21.9万,10万+,1.5万
13:02:06,14900,22.0万,10万+,1.5万
13:02:10,14892,21.9万,10万+,1.5万
13:02:12,14849,22.1万,10万+,1.5万
13:02:16,14902,22.0万,10万+,1.5万
13:02:20,14879,22.1万,10万+,1.5万
13:02:22,14849,22.1万,10万+,1.5万
13:02:26,14827,22.1万,10万+,1.5万
13:02:28,14922,22.0万,10万+,1.5万
13:02:30,14845,22.1万,10万+,1.5万
13:02:32,14845,22.1万,10万+,1.5万
13:02:34,14902,22.2万,10万+,1.5万
13:02:44,14903,22.2万,10万+,1.5万
13:02:54,14925,22.3万,10万+,1.5万
13:02:58,14925,22.3万,10万+,1.5万
13:03:00,14925,22.3万,10万+,1.5万
13:03:06,14934,22.3万,10万+,1.5万
13:03:16,14999,22.3万,10万+,1.5万
13:03:26,15117,22.4万,10万+,1.5万
13:03:28,15207,22.5万,10万+,1.5万
13:03:30,15222,22.5万,10万+,1.5万
13:03:32,15174,22.4万,10万+,1.5万
13:03:36,15222,22.5万,10万+,1.5万
13:03:38,15222,22.5万,10万+,1.5万
13:03:46,15117,22.4万,10万+,1.5万
13:03:54,15266,22.6万,10万+,1.5万
13:03:56,15307,22.6万,10万+,1.5万
13:04:00,15307,22.6万,10万+,1.5万
13:04:02,15307,22.6万,10万+,1.5万
13:04:06,15303,22.7万,10万+,1.5万
13:04:08,15333,22.7万,10万+,1.5万
13:04:10,15303,22.7万,10万+,1.5万
13:04:20,15379,22.7万,10万+,1.5万
13:04:22,15333,22.7万,10万+,1.5万
13:04:24,15346,22.7万,10万+,1.5万
13:04:30,15420,22.8万,10万+,1.5万
13:04:32,15420,22.8万,10万+,1.5万
13:04:34,15427,22.8万,10万+,1.5万
13:04:36,15379,22.7万,10万+,1.5万
13:04:38,15427,22.8万,10万+,1.5万
13:04:44,15427,22.8万,10万+,1.5万
13:04:52,15454,22.9万,10万+,1.5万
13:04:54,15457,22.9万,10万+,1.5万
13:04:58,15463,22.9万,10万+,1.5万
13:05:00,15443,22.8万,10万+,1.5万
13:05:03,15454,22.9万,10万+,1.5万
13:05:05,15457,22.9万,10万+,1.5万
13:05:08,15548,23.0万,10万+,1.6万
13:05:14,15491,22.9万,10万+,1.5万
13:05:24,15491,22.9万,10万+,1.5万
13:05:28,15615,23.0万,10万+,1.6万
13:05:30,15548,23.0万,10万+,1.6万
13:05:36,15709,23.1万,10万+,1.6万
13:05:46,15736,23.2万,10万+,1.6万
13:05:48,15690,23.1万,10万+,1.6万
13:05:56,15775,23.2万,10万+,1.6万
13:05:58,15726,23.1万,10万+,1.6万
13:06:00,15736,23.2万,10万+,1.6万
13:06:02,15775,23.2万,10万+,1.6万
13:06:07,15828,23.3万,10万+,1.6万
13:06:12,15916,23.3万,10万+,1.6万
13:06:22,15917,23.4万,10万+,1.6万
13:06:24,15917,23.4万,10万+,1.6万
13:06:30,15917,23.4万,10万+,1.6万
13:06:32,16002,23.4万,10万+,1.6万
13:06:34,15917,23.4万,10万+,1.6万
13:06:38,15916,23.3万,10万+,1.6万
13:06:42,16076,23.5万,10万+,1.6万
13:06:44,16002,23.4万,10万+,1.6万
13:06:52,16002,23.4万,10万+,1.6万
13:06:54,16076,23.5万,10万+,1.6万
13:06:56,16204,23.5万,10万+,1.6万
13:07:00,16188,23.5万,10万+,1.6万
13:07:02,16188,23.5万,10万+,1.6万
13:07:04,16136,23.5万,10万+,1.6万
13:07:08,16212,23.6万,10万+,1.6万
13:07:14,16188,23.5万,10万+,1.6万
13:07:16,17013,23.6万,10万+,1.7万
13:07:24,17565,23.6万,10万+,1.8万
13:07:30,17832,23.7万,10万+,1.8万
13:07:32,17806,23.7万,10万+,1.8万
13:07:36,17013,23.6万,10万+,1.7万
13:07:38,17839,23.7万,10万+,1.8万
13:07:40,17806,23.7万,10万+,1.8万
13:07:46,17013,23.6万,10万+,1.7万
13:07:52,17832,23.7万,10万+,1.8万
13:07:56,17788,23.8万,10万+,1.8万
13:07:58,17794,23.9万,10万+,1.8万
13:08:00,17797,23.8万,10万+,1.8万
13:08:02,17794,23.9万,10万+,1.8万
13:08:08,17794,23.8万,10万+,1.8万
13:08:10,17434,23.9万,10万+,1.7万
13:08:16,16820,23.9万,10万+,1.7万
13:08:18,16912,23.9万,10万+,1.7万
13:08:28,16820,23.9万,10万+,1.7万
13:08:30,16821,24.0万,10万+,1.7万
13:08:32,16893,24.0万,10万+,1.7万
13:08:38,16951,24.1万,10万+,1.7万
13:08:48,17096,24.2万,10万+,1.7万
13:08:58,17148,24.2万,10万+,1.7万
13:09:00,17096,24.2万,10万+,1.7万
13:09:02,17148,24.2万,10万+,1.7万
13:09:08,17228,24.2万,10万+,1.7万
13:09:16,17539,24.3万,10万+,1.8万
13:09:27,17610,24.3万,10万+,1.8万
13:09:30,17539,24.3万,10万+,1.8万
13:09:32,17693,24.4万,10万+,1.8万
13:09:36,17693,24.4万,10万+,1.8万
13:09:46,17811,24.5万,10万+,1.8万
13:09:48,17754,24.4万,10万+,1.8万
13:09:52,17833,24.5万,10万+,1.8万
13:10:02,17793,24.5万,10万+,1.8万
13:10:04,17813,24.6万,10万+,1.8万
13:10:08,17813,24.6万,10万+,1.8万
13:10:18,17838,24.6万,10万+,1.8万
13:10:20,17830,24.7万,10万+,1.8万
13:10:26,17843,24.7万,10万+,1.8万
13:10:29,17895,24.8万,10万+,1.8万
13:10:30,17843,24.7万,10万+,1.8万
13:10:32,17895,24.8万,10万+,1.8万
13:10:34,18521,24.8万,10万+,1.9万
13:10:36,18204,24.8万,10万+,1.8万
13:10:38,18204,24.8万,10万+,1.8万
13:10:40,17895,24.8万,10万+,1.8万
13:10:42,18204,24.8万,10万+,1.8万
13:10:44,18204,24.8万,10万+,1.8万
13:10:46,18204,24.8万,10万+,1.8万
13:10:48,18805,24.9万,10万+,1.9万
13:10:50,18805,24.9万,10万+,1.9万
13:10:52,18521,24.8万,10万+,1.9万
13:10:54,18918,24.9万,10万+,1.9万
13:10:56,18805,24.9万,10万+,1.9万
13:10:58,18918,24.9万,10万+,1.9万
13:11:00,18883,24.9万,10万+,1.9万
13:11:02,18906,24.9万,10万+,1.9万
13:11:04,18540,24.9万,10万+,1.9万
13:11:06,18906,24.9万,10万+,1.9万
13:11:08,18819,24.9万,10万+,1.9万
13:11:10,18906,24.9万,10万+,1.9万
13:11:12,18540,24.9万,10万+,1.9万
13:11:14,17898,25.0万,10万+,1.8万
13:11:16,18540,24.9万,10万+,1.9万
13:11:18,17697,25.0万,10万+,1.8万
13:11:20,18246,25.0万,10万+,1.8万
13:11:22,17697,25.0万,10万+,1.8万
13:11:24,17898,25.0万,10万+,1.8万
13:11:26,17161,25.0万,10万+,1.7万
13:11:28,17411,25.0万,10万+,1.7万
13:11:30,17697,25.0万,10万+,1.8万
13:11:32,17161,25.0万,10万+,1.7万
13:11:34,16520,25.0万,10万+,1.7万
13:11:36,16520,25.0万,10万+,1.7万
13:11:38,16214,25.0万,10万+,1.6万
13:11:40,16214,25.0万,10万+,1.6万
13:11:42,16214,25.0万,10万+,1.6万
13:11:44,15035,25.1万,10万+,1.5万
13:11:46,15231,25.1万,10万+,1.5万
13:11:48,15035,25.1万,10万+,1.5万
13:11:50,15231,25.1万,10万+,1.5万
13:11:52,16214,25.0万,10万+,1.6万
13:11:54,15035,25.1万,10万+,1.5万
13:11:56,14292,25.2万,10万+,1.4万
13:11:58,15420,25.1万,10万+,1.5万
13:12:00,14292,25.2万,10万+,1.4万
13:12:02,14633,25.1万,10万+,1.5万
13:12:04,14633,25.1万,10万+,1.5万
13:12:06,14417,25.1万,10万+,1.4万
13:12:08,13907,25.2万,10万+,1.4万
13:12:10,15231,25.1万,10万+,1.5万
13:12:12,14050,25.2万,10万+,1.4万
13:12:14,13759,25.2万,10万+,1.4万
13:12:16,13759,25.2万,10万+,1.4万
13:12:18,13907,25.2万,10万+,1.4万
13:12:20,13668,25.2万,10万+,1.4万
13:12:22,13486,25.2万,10万+,1.3万
13:12:24,13556,25.2万,10万+,1.4万
13:12:26,13668,25.2万,10万+,1.4万
13:12:28,13328,25.3万,10万+,1.3万
13:12:30,13235,25.3万,10万+,1.3万
13:12:32,13486,25.2万,10万+,1.3万
13:12:34,13328,25.3万,10万+,1.3万
13:12:36,13137,25.3万,10万+,1.3万
13:12:38,13031,25.3万,10万+,1.3万
13:12:40,13328,25.3万,10万+,1.3万
13:12:42,13137,25.3万,10万+,1.3万
13:12:44,13235,25.3万,10万+,1.3万
13:12:46,13137,25.3万,10万+,1.3万
13:12:48,13209,25.3万,10万+,1.3万
13:12:50,13001,25.4万,10万+,1.3万
13:12:52,13235,25.3万,10万+,1.3万
13:12:54,12943,25.4万,10万+,1.3万
13:12:56,12976,25.4万,10万+,1.3万
13:12:58,12943,25.4万,10万+,1.3万
13:13:00,13001,25.4万,10万+,1.3万
13:13:02,12976,25.4万,10万+,1.3万
13:13:04,12861,25.5万,10万+,1.3万
13:13:06,12943,25.4万,10万+,1.3万
13:13:08,12861,25.5万,10万+,1.3万
13:13:10,12861,25.5万,10万+,1.3万
13:13:12,12850,25.5万,10万+,1.3万
13:13:14,12887,25.4万,10万+,1.3万
13:13:16,12861,25.5万,10万+,1.3万
13:13:18,12856,25.5万,10万+,1.3万
13:13:20,12874,25.4万,10万+,1.3万
13:13:22,12856,25.5万,10万+,1.3万
13:13:24,12949,25.6万,10万+,1.3万
13:13:26,12868,25.5万,10万+,1.3万
13:13:28,12868,25.5万,10万+,1.3万
13:13:30,12989,25.6万,10万+,1.3万
13:13:32,12989,25.6万,10万+,1.3万
13:13:34,12989,25.6万,10万+,1.3万
13:13:36,12908,25.5万,10万+,1.3万
13:13:38,12908,25.5万,10万+,1.3万
13:13:40,12979,25.6万,10万+,1.3万
13:13:42,12994,25.6万,10万+,1.3万
13:13:44,12979,25.6万,10万+,1.3万
13:13:46,12979,25.6万,10万+,1.3万
13:13:48,12908,25.5万,10万+,1.3万
13:13:50,12908,25.5万,10万+,1.3万
13:13:52,12989,25.7万,10万+,1.3万
13:13:54,12994,25.6万,10万+,1.3万
13:13:56,12989,25.7万,10万+,1.3万
13:13:58,12993,25.7万,10万+,1.3万
13:14:00,12995,25.7万,10万+,1.3万
13:14:02,13023,25.8万,10万+,1.3万
13:14:04,13023,25.8万,10万+,1.3万
13:14:06,12995,25.7万,10万+,1.3万
13:14:08,12995,25.7万,10万+,1.3万
13:14:10,13032,25.8万,10万+,1.3万
13:14:12,13032,25.8万,10万+,1.3万
13:14:14,13032,25.8万,10万+,1.3万
13:14:16,13048,25.8万,10万+,1.3万
13:14:18,13048,25.8万,10万+,1.3万
13:14:20,13019,25.9万,10万+,1.3万
13:14:22,13032,25.8万,10万+,1.3万
13:14:24,13045,25.8万,10万+,1.3万
13:14:26,13050,25.9万,10万+,1.3万
13:14:28,13050,25.9万,10万+,1.3万
13:14:30,13050,25.9万,10万+,1.3万
13:14:32,13074,26.0万,10万+,1.3万
13:14:34,13074,26.0万,10万+,1.3万
13:14:36,13113,26.0万,10万+,1.3万
13:14:38,13074,26.0万,10万+,1.3万
13:14:40,13095,26.0万,10万+,1.3万
13:14:42,13095,26.0万,10万+,1.3万
13:14:44,13113,26.0万,10万+,1.3万
13:14:46,13077,26.0万,10万+,1.3万
13:14:48,13142,26.1万,10万+,1.3万
13:14:50,13117,26.1万,10万+,1.3万
13:14:52,13117,26.1万,10万+,1.3万
13:14:54,13163,26.1万,10万+,1.3万
13:14:56,13117,26.1万,10万+,1.3万
13:14:58,13142,26.1万,10万+,1.3万
13:15:00,13151,26.1万,10万+,1.3万
13:15:02,13142,26.1万,10万+,1.3万
13:15:04,13156,26.2万,10万+,1.3万
13:15:06,13163,26.1万,10万+,1.3万
13:15:08,13148,26.2万,10万+,1.3万
13:15:10,13160,26.2万,10万+,1.3万
13:15:12,13160,26.2万,10万+,1.3万
13:15:14,13160,26.2万,10万+,1.3万
13:15:16,13160,26.2万,10万+,1.3万
13:15:18,13164,26.3万,10万+,1.3万
13:15:20,13164,26.3万,10万+,1.3万
13:15:22,13176,26.3万,10万+,1.3万
13:15:24,13170,26.3万,10万+,1.3万
13:15:26,13173,26.3万,10万+,1.3万
13:15:28,13170,26.3万,10万+,1.3万
13:15:30,13179,26.3万,10万+,1.3万
13:15:32,13173,26.3万,10万+,1.3万
13:15:34,13185,26.3万,10万+,1.3万
13:15:36,13190,26.4万,10万+,1.3万
13:15:38,13187,26.4万,10万+,1.3万
13:15:40,13187,26.4万,10万+,1.3万
13:15:42,13185,26.3万,10万+,1.3万
13:15:44,13187,26.4万,10万+,1.3万
13:15:46,13176,26.4万,10万+,1.3万
13:15:48,13187,26.4万,10万+,1.3万
13:15:50,13200,26.4万,10万+,1.3万
13:15:52,13168,26.5万,10万+,1.3万
13:15:54,13187,26.4万,10万+,1.3万
13:15:56,13171,26.5万,10万+,1.3万
13:15:58,13176,26.4万,10万+,1.3万
13:16:00,13173,26.5万,10万+,1.3万
13:16:02,13173,26.5万,10万+,1.3万
13:16:04,13171,26.5万,10万+,1.3万
13:16:06,13202,26.5万,10万+,1.3万
13:16:08,13176,26.4万,10万+,1.3万
13:16:10,13173,26.5万,10万+,1.3万
13:16:12,13251,26.6万,10万+,1.3万
13:16:14,13220,26.6万,10万+,1.3万
13:16:16,13226,26.6万,10万+,1.3万
13:16:18,13171,26.5万,10万+,1.3万
13:16:20,13250,26.6万,10万+,1.3万
13:16:22,13210,26.6万,10万+,1.3万
13:16:24,13250,26.6万,10万+,1.3万
13:16:26,13251,26.6万,10万+,1.3万
13:16:28,13265,26.6万,10万+,1.3万
13:16:30,13313,26.7万,10万+,1.3万
13:16:32,13265,26.6万,10万+,1.3万
13:16:34,13273,26.7万,10万+,1.3万
13:16:36,13313,26.7万,10万+,1.3万
13:16:38,13291,26.7万,10万+,1.3万
13:16:40,13313,26.7万,10万+,1.3万
13:16:42,13313,26.7万,10万+,1.3万
13:16:44,13333,26.7万,10万+,1.3万
13:16:46,13333,26.7万,10万+,1.3万
13:16:48,13313,26.7万,10万+,1.3万
13:16:50,13309,26.7万,10万+,1.3万
13:16:52,13362,26.7万,10万+,1.3万
13:16:54,13382,26.8万,10万+,1.3万
13:16:56,13366,26.8万,10万+,1.3万
13:16:58,13336,26.7万,10万+,1.3万
13:17:00,13382,26.8万,10万+,1.3万
13:17:02,13387,26.8万,10万+,1.3万
13:17:04,13396,26.8万,10万+,1.3万
13:17:06,13387,26.8万,10万+,1.3万
13:17:08,13396,26.8万,10万+,1.3万
13:17:10,13378,26.9万,10万+,1.3万
13:17:12,13373,26.9万,10万+,1.3万
13:17:14,13396,26.8万,10万+,1.3万
13:17:16,13392,26.8万,10万+,1.3万
13:17:18,13375,26.9万,10万+,1.3万
13:17:20,13373,26.9万,10万+,1.3万
13:17:22,13396,26.8万,10万+,1.3万
13:17:24,13363,26.9万,10万+,1.3万
13:17:26,13375,26.9万,10万+,1.3万
13:17:28,13367,26.9万,10万+,1.3万
13:17:30,13338,27.0万,10万+,1.3万
13:17:32,13302,27.0万,10万+,1.3万
13:17:34,13302,27.0万,10万+,1.3万
13:17:36,13373,26.9万,10万+,1.3万
13:17:38,13338,27.0万,10万+,1.3万
13:17:40,13258,27.0万,10万+,1.3万
13:17:42,13258,27.0万,10万+,1.3万
13:17:44,13302,27.0万,10万+,1.3万
13:17:46,13277,27.0万,10万+,1.3万
13:17:48,13247,27.1万,10万+,1.3万
13:17:50,13258,27.0万,10万+,1.3万
13:17:52,13184,27.1万,10万+,1.3万
13:17:54,13247,27.1万,10万+,1.3万
13:17:56,13236,27.0万,10万+,1.3万
13:17:58,13247,27.1万,10万+,1.3万
13:18:00,13157,27.1万,10万+,1.3万
13:18:02,13141,27.1万,10万+,1.3万
13:18:04,13184,27.1万,10万+,1.3万
13:18:06,13123,27.1万,10万+,1.3万
13:18:08,13124,27.2万,10万+,1.3万
13:18:10,13143,27.2万,10万+,1.3万
13:18:12,13143,27.2万,10万+,1.3万
13:18:14,13123,27.1万,10万+,1.3万
13:18:16,13143,27.2万,10万+,1.3万
13:18:18,13143,27.2万,10万+,1.3万
13:18:20,13167,27.2万,10万+,1.3万
13:18:23,13254,27.2万,10万+,1.3万
13:18:24,13200,27.2万,10万+,1.3万
13:18:26,13143,27.2万,10万+,1.3万
13:18:28,13143,27.2万,10万+,1.3万
13:18:30,13200,27.2万,10万+,1.3万
13:18:32,13280,27.3万,10万+,1.3万
13:18:34,13124,27.2万,10万+,1.3万
13:18:36,13316,27.3万,10万+,1.3万
13:18:38,13290,27.3万,10万+,1.3万
13:18:40,13316,27.3万,10万+,1.3万
13:18:42,13123,27.1万,10万+,1.3万
13:18:44,13316,27.3万,10万+,1.3万
13:18:46,13290,27.3万,10万+,1.3万
13:18:48,13351,27.3万,10万+,1.3万
13:18:50,13360,27.3万,10万+,1.3万
13:18:52,13383,27.4万,10万+,1.3万
13:18:54,13372,27.4万,10万+,1.3万
13:18:56,13360,27.3万,10万+,1.3万
13:18:58,13385,27.4万,10万+,1.3万
13:19:00,13393,27.4万,10万+,1.3万
13:19:02,13385,27.4万,10万+,1.3万
13:19:04,13380,27.4万,10万+,1.3万
13:19:06,13383,27.5万,10万+,1.3万
13:19:08,13373,27.5万,10万+,1.3万
13:19:10,13373,27.5万,10万+,1.3万
13:19:12,13386,27.4万,10万+,1.3万
13:19:14,13380,27.4万,10万+,1.3万
13:19:16,13383,27.5万,10万+,1.3万
13:19:18,13373,27.5万,10万+,1.3万
13:19:20,13374,27.5万,10万+,1.3万
13:19:22,13374,27.5万,10万+,1.3万
13:19:25,13362,27.5万,10万+,1.3万
13:19:26,13383,27.5万,10万+,1.3万
13:19:28,13383,27.5万,10万+,1.3万
13:19:30,13393,27.6万,10万+,1.3万
13:19:32,13362,27.5万,10万+,1.3万
13:19:34,13362,27.5万,10万+,1.3万
13:19:36,13429,27.6万,10万+,1.3万
13:19:38,13362,27.5万,10万+,1.3万
13:19:40,13429,27.6万,10万+,1.3万
13:19:42,13393,27.6万,10万+,1.3万
13:19:44,13447,27.6万,10万+,1.3万
13:19:46,13447,27.6万,10万+,1.3万
13:19:48,13457,27.6万,10万+,1.3万
13:19:52,13457,27.6万,10万+,1.3万
13:19:54,13457,27.6万,10万+,1.3万
13:19:56,13487,27.7万,10万+,1.3万
13:19:58,13487,27.7万,10万+,1.3万
13:20:00,13457,27.6万,10万+,1.3万
13:20:02,13526,27.7万,10万+,1.4万
13:20:04,13559,27.7万,10万+,1.4万
13:20:06,13559,27.7万,10万+,1.4万
13:20:08,13558,27.7万,10万+,1.4万
13:20:10,13457,27.6万,10万+,1.3万
13:20:12,13518,27.8万,10万+,1.4万
13:20:14,13562,27.7万,10万+,1.4万
13:20:16,13568,27.7万,10万+,1.4万
13:20:22,13501,27.8万,10万+,1.4万
13:20:30,13510,27.8万,10万+,1.4万
13:20:32,13532,27.8万,10万+,1.4万
13:20:34,13518,27.8万,10万+,1.4万
13:20:38,13515,27.9万,10万+,1.4万
13:20:42,13515,27.9万,10万+,1.4万
13:20:52,13504,27.9万,10万+,1.4万
13:21:00,13505,27.9万,10万+,1.4万
13:21:02,13505,27.9万,10万+,1.4万
13:21:04,13504,27.9万,10万+,1.4万
13:21:08,13505,27.9万,10万+,1.4万
13:21:18,13406,28.0万,10万+,1.3万
13:21:20,13307,28.0万,10万+,1.3万
13:21:28,13140,28.1万,10万+,1.3万
13:21:32,13044,28.1万,10万+,1.3万
13:21:34,13140,28.1万,10万+,1.3万
13:21:38,13140,28.1万,10万+,1.3万
13:21:48,13044,28.1万,10万+,1.3万
13:21:50,12994,28.1万,10万+,1.3万
13:21:58,12962,28.2万,10万+,1.3万
13:22:00,12947,28.2万,10万+,1.3万
13:22:02,12962,28.2万,10万+,1.3万
13:22:04,12947,28.2万,10万+,1.3万
13:22:08,12994,28.1万,10万+,1.3万
13:22:12,12944,28.2万,10万+,1.3万
13:22:22,12969,28.3万,10万+,1.3万
13:22:24,12944,28.2万,10万+,1.3万
13:22:28,12944,28.2万,10万+,1.3万
13:22:32,12955,28.3万,10万+,1.3万
13:22:34,12965,28.3万,10万+,1.3万
13:22:38,12939,28.3万,10万+,1.3万
13:22:44,12973,28.4万,10万+,1.3万
13:22:48,12952,28.3万,10万+,1.3万
13:22:58,12973,28.4万,10万+,1.3万
13:23:00,12954,28.4万,10万+,1.3万
13:23:02,12973,28.4万,10万+,1.3万
13:23:06,12933,28.4万,10万+,1.3万
13:23:08,12954,28.4万,10万+,1.3万
13:23:16,12880,28.5万,10万+,1.3万
13:23:26,12859,28.5万,10万+,1.3万
13:23:32,12874,28.5万,10万+,1.3万
13:23:38,12874,28.5万,10万+,1.3万
13:23:48,12908,28.6万,10万+,1.3万
13:23:58,13075,28.7万,10万+,1.3万
13:24:02,13037,28.7万,10万+,1.3万
13:24:04,13037,28.7万,10万+,1.3万
13:24:08,12984,28.6万,10万+,1.3万
13:24:12,13203,28.7万,10万+,1.3万
13:24:18,13163,28.7万,10万+,1.3万
13:24:28,13226,28.8万,10万+,1.3万
13:24:30,13250,28.8万,10万+,1.3万
13:24:32,13250,28.8万,10万+,1.3万
13:24:42,13305,28.8万,10万+,1.3万
13:24:44,13422,28.9万,10万+,1.3万
13:24:52,13353,28.8万,10万+,1.3万
13:24:54,13250,28.8万,10万+,1.3万
13:25:00,13478,28.9万,10万+,1.3万
13:25:02,13455,28.9万,10万+,1.3万
13:25:08,13455,28.9万,10万+,1.3万
13:25:10,13478,28.9万,10万+,1.3万
13:25:16,13455,28.9万,10万+,1.3万
13:25:26,13699,29.1万,10万+,1.4万
13:25:28,13699,29.1万,10万+,1.4万
13:25:30,13746,29.1万,10万+,1.4万
13:25:32,13749,29.1万,10万+,1.4万
13:25:34,13699,29.1万,10万+,1.4万
13:25:38,13784,29.1万,10万+,1.4万
13:25:46,13699,29.1万,10万+,1.4万
13:25:48,13889,29.1万,10万+,1.4万
13:25:50,13749,29.1万,10万+,1.4万
13:25:52,13784,29.1万,10万+,1.4万
13:25:58,13886,29.2万,10万+,1.4万
13:26:01,13850,29.1万,10万+,1.4万
13:26:02,13922,29.2万,10万+,1.4万
13:26:04,13922,29.2万,10万+,1.4万
13:26:06,13886,29.2万,10万+,1.4万
