time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
13:27:20,75074174255,CCCCc,人气票,4,4,[等级29],[粉丝团 Lv8]
13:27:20,40013045962056,？？？？？？,人气票,21,21,[等级13],[粉丝团 Lv10]
13:27:20,62663002728,幸运星⭐,人气票,4,4,[等级12],[粉丝团 Lv7]
13:27:20,95739988172,菜菜的肉肉酱,人气票,2,2,[等级7],
13:27:20,67020664067,🩵~Nuyoah,人气票,22,22,[等级16],[粉丝团 Lv8]
13:27:20,102787817130,丁丁糖,人气票,1,1,[等级12],
13:27:21,3837709416138076,╭╮,人气票,1,1,[等级17],[粉丝团 Lv12]
13:27:21,67020664067,🩵~Nuyoah,人气票,24,24,[等级16],[粉丝团 Lv8]
13:27:21,3526860460529095,谷小说,人气票,1,1,[等级6],[粉丝团 Lv10]
13:27:21,93109647633,- 栖迟,入团卡,1,1,[等级26],
13:27:21,75074174255,CCCCc,人气票,5,5,[等级29],[粉丝团 Lv8]
13:27:21,847094502918092,雨停了,人气票,1,1,[等级2],[粉丝团 Lv4]
13:27:21,40013045962056,？？？？？？,人气票,24,24,[等级13],[粉丝团 Lv10]
13:27:22,75470391831,月亮不说话,人气票,1,1,[等级20],[粉丝团 Lv12]
13:27:22,67020664067,🩵~Nuyoah,人气票,27,27,[等级16],[粉丝团 Lv8]
13:27:22,764860024501328,让善良传递,大啤酒,1,2,[等级11],[粉丝团 Lv9]
13:27:22,62663002728,幸运星⭐,人气票,5,5,[等级12],[粉丝团 Lv7]
13:27:22,71292423977,杜先生~,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv5]
13:27:22,75074174255,CCCCc,人气票,6,6,[等级29],[粉丝团 Lv8]
13:27:22,40013045962056,？？？？？？,人气票,29,29,[等级13],[粉丝团 Lv10]
13:27:22,67020664067,🩵~Nuyoah,人气票,30,30,[等级16],[粉丝团 Lv8]
13:27:22,3236583907800174,经典奶茶,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
13:27:22,93010755775,Mr.杨,小心心,1,1,[等级23],
13:27:22,99123048958,小姚说,人气票,1,1,[等级24],[粉丝团 Lv13]
13:27:22,75074174255,CCCCc,人气票,7,7,[等级29],[粉丝团 Lv8]
13:27:22,40013045962056,？？？？？？,人气票,32,32,[等级13],[粉丝团 Lv10]
13:27:22,67020664067,🩵~Nuyoah,人气票,32,32,[等级16],[粉丝团 Lv8]
13:27:22,103583235998,毛毛雨🌧️,人气票,1,1,[等级18],
13:27:22,62663002728,幸运星⭐,人气票,6,6,[等级12],[粉丝团 Lv7]
13:27:22,40013045962056,？？？？？？,人气票,34,34,[等级13],[粉丝团 Lv10]
13:27:22,67020664067,🩵~Nuyoah,人气票,35,35,[等级16],[粉丝团 Lv8]
13:27:23,67020664067,🩵~Nuyoah,人气票,38,38,[等级16],[粉丝团 Lv8]
13:27:23,40013045962056,？？？？？？,人气票,37,37,[等级13],[粉丝团 Lv10]
13:27:23,378650980275630,无理,大啤酒,1,2,[等级28],[粉丝团 Lv8]
13:27:24,67020664067,🩵~Nuyoah,人气票,41,41,[等级16],[粉丝团 Lv8]
13:27:24,40013045962056,？？？？？？,人气票,38,38,[等级13],[粉丝团 Lv10]
13:27:24,62663002728,幸运星⭐,人气票,7,7,[等级12],[粉丝团 Lv7]
13:27:24,75822030825,理想造型 福,小心心,1,1,[等级10],[粉丝团 Lv9]
13:27:24,95739988172,菜菜的肉肉酱,人气票,2,2,[等级7],
13:27:24,67020664067,🩵~Nuyoah,人气票,43,43,[等级16],[粉丝团 Lv8]
13:27:24,40013045962056,？？？？？？,人气票,41,41,[等级13],[粉丝团 Lv10]
13:27:24,82925586723,迈德利（广东）投资有限公司企业店,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv1]
13:27:24,93109647633,- 栖迟,入团卡,1,1,[等级26],
13:27:24,67020664067,🩵~Nuyoah,人气票,46,46,[等级16],[粉丝团 Lv8]
13:27:24,40013045962056,？？？？？？,人气票,44,44,[等级13],[粉丝团 Lv10]
13:27:24,847094502918092,雨停了,人气票,1,1,[等级2],[粉丝团 Lv4]
13:27:24,62663002728,幸运星⭐,人气票,8,8,[等级12],[粉丝团 Lv7]
13:27:24,67020664067,🩵~Nuyoah,人气票,48,48,[等级16],[粉丝团 Lv8]
13:27:24,40013045962056,？？？？？？,人气票,46,46,[等级13],[粉丝团 Lv10]
13:27:25,3016649842098556,老陈,加油鸭,1,15,[等级21],
13:27:25,67020664067,🩵~Nuyoah,人气票,52,52,[等级16],[粉丝团 Lv8]
13:27:25,40013045962056,？？？？？？,人气票,49,49,[等级13],[粉丝团 Lv10]
13:27:26,67020664067,🩵~Nuyoah,人气票,54,54,[等级16],[粉丝团 Lv8]
13:27:26,62663002728,幸运星⭐,人气票,9,9,[等级12],[粉丝团 Lv7]
13:27:26,103583235998,毛毛雨🌧️,人气票,1,1,[等级18],
13:27:26,75074174255,CCCCc,人气票,7,7,[等级29],[粉丝团 Lv8]
13:27:26,374252597684029,小屿亭春,人气票,1,1,[等级15],[粉丝团 Lv2]
13:27:26,40013045962056,？？？？？？,人气票,51,51,[等级13],[粉丝团 Lv10]
13:27:26,21297580788,"""""相逢随缘……",人气票,1,1,[等级13],[粉丝团 Lv1]
13:27:26,67020664067,🩵~Nuyoah,人气票,55,55,[等级16],[粉丝团 Lv8]
13:27:26,439419398268744,纸秋🍁,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv2]
13:27:26,40013045962056,？？？？？？,人气票,54,54,[等级13],[粉丝团 Lv10]
13:27:26,1991947595030151,山海听月,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
13:27:26,63904311274,小貂蝉、,人气票,1,1,[等级23],[粉丝团 Lv2]
13:27:26,378650980275630,无理,大啤酒,1,2,[等级28],[粉丝团 Lv8]
13:27:26,51933197179,二旬老人,人气票,1,1,[等级17],
13:27:26,62663002728,幸运星⭐,人气票,10,10,[等级12],[粉丝团 Lv7]
13:27:26,40013045962056,？？？？？？,人气票,57,57,[等级13],[粉丝团 Lv10]
13:27:26,95739988172,菜菜的肉肉酱,人气票,1,1,[等级7],
13:27:26,21297580788,"""""相逢随缘……",人气票,2,2,[等级13],[粉丝团 Lv1]
13:27:26,75822030825,理想造型 福,小心心,1,1,[等级10],[粉丝团 Lv9]
13:27:27,40013045962056,？？？？？？,人气票,60,60,[等级13],[粉丝团 Lv10]
13:27:27,100748498747,毛毛虫先生,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv7]
13:27:27,95739988172,菜菜的肉肉酱,人气票,2,2,[等级7],
13:27:27,40013045962056,？？？？？？,人气票,63,63,[等级13],[粉丝团 Lv10]
13:27:27,21297580788,"""""相逢随缘……",人气票,3,3,[等级13],[粉丝团 Lv1]
13:27:28,95739988172,菜菜的肉肉酱,人气票,3,3,[等级7],
13:27:28,1947978329753758,小满妈妈,人气票,1,1,[等级13],[粉丝团 Lv10]
13:27:28,40013045962056,？？？？？？,人气票,65,65,[等级13],[粉丝团 Lv10]
13:27:28,3016649842098556,老陈,加油鸭,1,15,[等级21],
13:27:28,40013045962056,？？？？？？,人气票,67,67,[等级13],[粉丝团 Lv10]
13:27:28,104900916637,番茄炒鸡蛋,小心心,1,1,[等级2],[粉丝团 Lv3]
13:27:28,61624904933,西 瓜,人气票,1,1,[等级13],[粉丝团 Lv11]
13:27:28,374252597684029,小屿亭春,人气票,1,1,[等级15],[粉丝团 Lv2]
13:27:28,40013045962056,？？？？？？,人气票,68,68,[等级13],[粉丝团 Lv10]
13:27:28,75822030825,理想造型 福,人气票,1,1,[等级10],[粉丝团 Lv9]
13:27:29,67020664067,🩵~Nuyoah,人气票,55,55,[等级16],[粉丝团 Lv8]
13:27:29,40013045962056,？？？？？？,人气票,71,71,[等级13],[粉丝团 Lv10]
13:27:29,61624904933,西 瓜,人气票,2,2,[等级13],[粉丝团 Lv11]
13:27:29,1991947595030151,山海听月,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
13:27:29,62663002728,幸运星⭐,人气票,10,10,[等级12],[粉丝团 Lv7]
13:27:29,51933197179,二旬老人,人气票,1,1,[等级17],
13:27:30,82925586723,迈德利（广东）投资有限公司企业店,人气票,1,1,[等级18],[粉丝团 Lv1]
13:27:30,40013045962056,？？？？？？,人气票,73,73,[等级13],[粉丝团 Lv10]
13:27:30,61624904933,西 瓜,人气票,5,5,[等级13],[粉丝团 Lv11]
13:27:30,63904311274,小貂蝉、,人气票,1,1,[等级23],[粉丝团 Lv2]
13:27:30,93109647633,- 栖迟,人气票,1,1,[等级26],[粉丝团 Lv1]
13:27:30,40013045962056,？？？？？？,人气票,76,76,[等级13],[粉丝团 Lv10]
13:27:30,62500350209,布礼猫🫧,人气票,1,1,[等级9],[粉丝团 Lv3]
13:27:30,95739988172,菜菜的肉肉酱,人气票,3,3,[等级7],
13:27:30,40013045962056,？？？？？？,人气票,77,77,[等级13],[粉丝团 Lv10]
13:27:30,21297580788,"""""相逢随缘……",人气票,3,3,[等级13],[粉丝团 Lv1]
13:27:30,1947978329753758,小满妈妈,人气票,1,1,[等级13],[粉丝团 Lv10]
13:27:31,40013045962056,？？？？？？,人气票,81,81,[等级13],[粉丝团 Lv10]
13:27:31,104900916637,番茄炒鸡蛋,小心心,1,1,[等级2],[粉丝团 Lv3]
13:27:32,75822030825,理想造型 福,人气票,1,1,[等级10],[粉丝团 Lv9]
13:27:32,61624904933,西 瓜,人气票,5,5,[等级13],[粉丝团 Lv11]
13:27:32,2123849723551220,zq余生有你（拒私聊）,人气票,1,1,[等级7],[粉丝团 Lv5]
13:27:32,82925586723,迈德利（广东）投资有限公司企业店,人气票,1,1,[等级18],[粉丝团 Lv1]
13:27:32,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:27:32,1559527309720872,吥惪,人气票,1,1,[等级24],[粉丝团 Lv13]
13:27:33,104900916637,番茄炒鸡蛋,人气票,1,1,[等级2],[粉丝团 Lv3]
13:27:33,93109647633,- 栖迟,人气票,1,1,[等级26],[粉丝团 Lv1]
13:27:33,62500350209,布礼猫🫧,人气票,1,1,[等级9],[粉丝团 Lv3]
13:27:34,40013045962056,？？？？？？,人气票,81,81,[等级13],[粉丝团 Lv10]
13:27:36,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:27:36,2123849723551220,zq余生有你（拒私聊）,人气票,1,1,[等级7],[粉丝团 Lv5]
13:27:36,104900916637,番茄炒鸡蛋,人气票,1,1,[等级2],[粉丝团 Lv3]
13:27:36,75074174255,CCCCc,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv8]
13:27:36,1559527309720872,吥惪,人气票,1,1,[等级24],[粉丝团 Lv13]
13:27:36,96654996045,₍₍Ϡ(੭•̀ω•́)੭✧⃛,人气票,1,1,[等级8],[粉丝团 Lv10]
13:27:36,72800409991,错的别来,人气票,1,1,[等级11],[粉丝团 Lv8]
13:27:37,75943672986,梦想_246046321,人气票,1,1,[等级4],
13:27:37,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:27:37,87083599091,自己读懂自己,人气票,1,1,[等级1],
13:27:37,93078259137,China、欧皇,人气票,1,1,[等级30],[粉丝团 Lv14]
13:27:39,3210173449777623,君雅大表哥,小心心,2,2,[等级15],[粉丝团 Lv8]
13:27:39,96654996045,₍₍Ϡ(੭•̀ω•́)੭✧⃛,人气票,1,1,[等级8],[粉丝团 Lv10]
13:27:39,72800409991,错的别来,人气票,1,1,[等级11],[粉丝团 Lv8]
13:27:39,3210173449777623,君雅大表哥,小心心,5,5,[等级15],[粉丝团 Lv8]
13:27:39,307514755259232,浪子鹏☯️,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
13:27:39,75943672986,梦想_246046321,人气票,1,1,[等级4],
13:27:39,3210173449777623,君雅大表哥,小心心,9,9,[等级15],[粉丝团 Lv8]
13:27:40,58359066291,等日出,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
13:27:40,87083599091,自己读懂自己,人气票,1,1,[等级1],
13:27:40,93078259137,China、欧皇,人气票,1,1,[等级30],[粉丝团 Lv14]
13:27:41,92497075135,酒伴！,为你闪耀,1,9,[等级29],[粉丝团 Lv12]
13:27:41,2827593358257540,ies,人气票,1,1,[等级13],[粉丝团 Lv7]
13:27:41,1693666748415453,盘锦AE卡诗造型、棟,人气票,1,1,[等级22],[粉丝团 Lv14]
13:27:41,2040327014195535,续写不尽的未来,人气票,1,1,[等级3],[粉丝团 Lv1]
13:27:41,97730039716,尘染墨轩,人气票,1,1,[等级21],[粉丝团 Lv10]
13:27:42,1160678663794076,雾散。,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
13:27:42,2827593358257540,ies,人气票,2,2,[等级13],[粉丝团 Lv7]
13:27:42,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:27:42,97730039716,尘染墨轩,人气票,2,2,[等级21],[粉丝团 Lv10]
13:27:43,99585138430,刚刚,人气票,1,1,[等级4],
13:27:43,3210173449777623,君雅大表哥,小心心,9,9,[等级15],[粉丝团 Lv8]
13:27:43,92497075135,酒伴！,为你闪耀,1,9,[等级29],[粉丝团 Lv12]
13:27:44,2123849723551220,zq余生有你（拒私聊）,人气票,1,1,[等级7],[粉丝团 Lv5]
13:27:45,1693666748415453,盘锦AE卡诗造型、棟,人气票,1,1,[等级22],[粉丝团 Lv14]
13:27:45,2040327014195535,续写不尽的未来,人气票,1,1,[等级3],[粉丝团 Lv1]
13:27:45,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:27:45,2827593358257540,ies,人气票,2,2,[等级13],[粉丝团 Lv7]
13:27:45,97730039716,尘染墨轩,人气票,2,2,[等级21],[粉丝团 Lv10]
13:27:45,99585138430,刚刚,人气票,1,1,[等级4],
13:27:45,2827593358257540,ies,人气票,1,1,[等级13],[粉丝团 Lv7]
13:27:46,2827593358257540,ies,人气票,2,2,[等级13],[粉丝团 Lv7]
13:27:46,2123849723551220,zq余生有你（拒私聊）,人气票,2,2,[等级7],[粉丝团 Lv5]
13:27:47,96836401625,周末、,人气票,1,1,[等级22],[粉丝团 Lv9]
13:27:47,71365739547,麦计西,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv9]
13:27:47,2827593358257540,ies,人气票,3,3,[等级13],[粉丝团 Lv7]
13:27:49,2123849723551220,zq余生有你（拒私聊）,人气票,2,2,[等级7],[粉丝团 Lv5]
13:27:49,96836401625,周末、,人气票,1,1,[等级22],[粉丝团 Lv9]
13:27:50,3746783538971080,一望无际的？？,小皇冠,1,10,[等级23],[粉丝团 Lv7]
13:27:50,2827593358257540,ies,人气票,3,3,[等级13],[粉丝团 Lv7]
13:27:50,2216216937379534,小帅。,人气票,1,1,[等级9],[粉丝团 Lv1]
13:27:51,56987197488,懒得讲,人气票,1,1,[等级14],[粉丝团 Lv11]
13:27:51,2040327014195535,续写不尽的未来,人气票,1,1,[等级3],[粉丝团 Lv1]
13:27:51,764860024501328,让善良传递,你最好看,1,2,[等级11],[粉丝团 Lv9]
13:27:51,93294809267,小鳄鱼＿,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
13:27:52,2040327014195535,续写不尽的未来,人气票,2,2,[等级3],[粉丝团 Lv1]
13:27:52,2216216937379534,小帅。,人气票,2,2,[等级9],[粉丝团 Lv1]
13:27:52,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:27:52,2040327014195535,续写不尽的未来,人气票,3,3,[等级3],[粉丝团 Lv1]
13:27:52,2216216937379534,小帅。,人气票,4,4,[等级9],[粉丝团 Lv1]
13:27:53,2216216937379534,小帅。,人气票,7,7,[等级9],[粉丝团 Lv1]
13:27:53,2040327014195535,续写不尽的未来,人气票,5,5,[等级3],[粉丝团 Lv1]
13:27:53,3746783538971080,一望无际的？？,小皇冠,1,10,[等级23],[粉丝团 Lv7]
13:27:53,2216216937379534,小帅。,人气票,9,9,[等级10],[粉丝团 Lv1]
13:27:53,2040327014195535,续写不尽的未来,人气票,7,7,[等级3],[粉丝团 Lv1]
13:27:53,2040327014195535,续写不尽的未来,人气票,9,9,[等级3],[粉丝团 Lv1]
13:27:53,56987197488,懒得讲,人气票,1,1,[等级14],[粉丝团 Lv11]
13:27:53,2458155356002285,托尼8,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
13:27:54,58750942571,412,人气票,1,1,[等级20],[粉丝团 Lv8]
13:27:55,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:27:55,764860024501328,让善良传递,你最好看,1,2,[等级11],[粉丝团 Lv9]
13:27:55,93294809267,小鳄鱼＿,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
13:27:55,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:27:55,93294809267,小鳄鱼＿,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv4]
13:27:56,2216216937379534,小帅。,人气票,9,9,[等级10],[粉丝团 Lv1]
13:27:56,2040327014195535,续写不尽的未来,人气票,9,9,[等级3],[粉丝团 Lv1]
13:27:57,2720609376143175,无所吊谓🌈🌈🌈,人气票,1,1,[等级13],[粉丝团 Lv7]
13:27:57,4366893136743192,Y.     -,人气票,1,1,[等级29],
13:27:57,58750942571,412,人气票,1,1,[等级20],[粉丝团 Lv8]
13:27:57,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:27:57,66139861027,人生如戏,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv4]
13:27:59,58359066291,等日出,人气票,1,1,[等级16],[粉丝团 Lv9]
13:27:59,96836401625,周末、,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv9]
13:27:59,100829330110,￴ㅤㅤㅤㅤㅤㅤㅤㅤㅤ,人气票,1,1,[等级30],[粉丝团 Lv5]
13:27:59,2720609376143175,无所吊谓🌈🌈🌈,人气票,1,1,[等级13],[粉丝团 Lv7]
13:28:00,101600230746,春半见月🌙,人气票,1,1,[等级12],[粉丝团 Lv8]
13:28:00,301720426260739,🐠鱼🐠🐠🐠🐠🐠🐠🐠🐠?,人气票,1,1,[等级7],[粉丝团 Lv6]
13:28:00,4366893136743192,Y.     -,人气票,1,1,[等级29],
13:28:00,93294809267,小鳄鱼＿,为你闪耀,1,9,[等级21],[粉丝团 Lv5]
13:28:01,58359066291,等日出,人气票,2,2,[等级16],[粉丝团 Lv9]
13:28:02,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:28:02,1420190622694919,用户86589,小心心,1,1,[等级25],
13:28:02,100829330110,￴ㅤㅤㅤㅤㅤㅤㅤㅤㅤ,人气票,1,1,[等级30],[粉丝团 Lv5]
13:28:02,101600230746,春半见月🌙,人气票,1,1,[等级12],[粉丝团 Lv8]
13:28:02,63161874456,安逸,人气票,1,1,[等级10],[粉丝团 Lv10]
13:28:03,301720426260739,🐠鱼🐠🐠🐠🐠🐠🐠🐠🐠?,人气票,1,1,[等级7],[粉丝团 Lv6]
13:28:03,63161874456,安逸,人气票,3,3,[等级10],[粉丝团 Lv10]
13:28:03,93294809267,小鳄鱼＿,为你闪耀,1,9,[等级21],[粉丝团 Lv5]
13:28:04,63161874456,安逸,人气票,6,6,[等级11],[粉丝团 Lv10]
13:28:04,58359066291,等日出,人气票,2,2,[等级16],[粉丝团 Lv9]
13:28:04,63161874456,安逸,人气票,8,8,[等级11],[粉丝团 Lv10]
13:28:05,301720426260739,🐠鱼🐠🐠🐠🐠🐠🐠🐠🐠?,人气票,1,1,[等级7],[粉丝团 Lv6]
13:28:05,63161874456,安逸,人气票,10,10,[等级11],[粉丝团 Lv10]
13:28:05,3151640422520932,無心,人气票,1,1,[等级23],[粉丝团 Lv15]
13:28:05,75822030825,理想造型 福,你最好看,1,2,[等级10],[粉丝团 Lv9]
13:28:05,1420190622694919,用户86589,小心心,1,1,[等级25],
13:28:05,64248788535,形同陌路,棒棒糖,1,9,[等级12],[粉丝团 Lv1]
13:28:05,1335270661955642,MMoer,人气票,1,1,[等级21],[粉丝团:张君雅 Lv12]
13:28:06,307514755259232,浪子鹏☯️,人气票,1,1,[等级30],[粉丝团 Lv10]
13:28:07,1335270661955642,MMoer,人气票,2,2,[等级21],[粉丝团:张君雅 Lv12]
13:28:07,1335270661955642,MMoer,人气票,5,5,[等级21],[粉丝团:张君雅 Lv12]
13:28:07,88291698162,半屏,你最好看,1,2,[等级14],
13:28:07,307514755259232,浪子鹏☯️,人气票,2,2,[等级30],[粉丝团 Lv10]
13:28:07,1335270661955642,MMoer,人气票,7,7,[等级21],[粉丝团:张君雅 Lv12]
13:28:07,301720426260739,🐠鱼🐠🐠🐠🐠🐠🐠🐠🐠?,人气票,1,1,[等级7],[粉丝团 Lv6]
13:28:07,1335270661955642,MMoer,人气票,10,10,[等级21],[粉丝团:张君雅 Lv12]
13:28:07,63161874456,安逸,人气票,10,10,[等级11],[粉丝团 Lv10]
13:28:07,307514755259232,浪子鹏☯️,人气票,3,3,[等级30],[粉丝团 Lv10]
13:28:08,1335270661955642,MMoer,人气票,13,13,[等级21],[粉丝团:张君雅 Lv12]
13:28:08,3151640422520932,無心,人气票,1,1,[等级23],[粉丝团 Lv15]
13:28:08,307514755259232,浪子鹏☯️,人气票,4,4,[等级30],[粉丝团 Lv10]
13:28:09,64248788535,形同陌路,棒棒糖,1,9,[等级12],[粉丝团 Lv1]
13:28:09,1335270661955642,MMoer,人气票,16,16,[等级21],[粉丝团:张君雅 Lv12]
13:28:09,307514755259232,浪子鹏☯️,人气票,5,5,[等级30],[粉丝团 Lv10]
13:28:09,1335270661955642,MMoer,人气票,19,19,[等级21],[粉丝团:张君雅 Lv12]
13:28:09,1335270661955642,MMoer,人气票,21,21,[等级21],[粉丝团:张君雅 Lv12]
13:28:09,307514755259232,浪子鹏☯️,人气票,6,6,[等级30],[粉丝团 Lv10]
13:28:10,1335270661955642,MMoer,人气票,23,23,[等级21],[粉丝团:张君雅 Lv12]
13:28:10,88291698162,半屏,你最好看,1,2,[等级14],
13:28:10,1335270661955642,MMoer,人气票,27,27,[等级21],[粉丝团:张君雅 Lv12]
13:28:11,307514755259232,浪子鹏☯️,人气票,7,7,[等级30],[粉丝团 Lv10]
13:28:11,1335270661955642,MMoer,人气票,30,30,[等级21],[粉丝团:张君雅 Lv12]
13:28:11,1151889716548072,戒酒的李白,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
13:28:11,1335270661955642,MMoer,人气票,35,35,[等级21],[粉丝团:张君雅 Lv12]
13:28:11,58764644107,仰望天空@,人气票,1,1,[等级41],[粉丝团 Lv15]
13:28:11,1335270661955642,MMoer,人气票,40,40,[等级21],[粉丝团:张君雅 Lv12]
13:28:12,1335270661955642,MMoer,人气票,45,45,[等级21],[粉丝团:张君雅 Lv12]
13:28:13,1335270661955642,MMoer,人气票,51,51,[等级21],[粉丝团:张君雅 Lv12]
13:28:13,108715612500,小克,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
13:28:13,1335270661955642,MMoer,人气票,59,59,[等级21],[粉丝团:张君雅 Lv12]
13:28:13,1335270661955642,MMoer,人气票,67,67,[等级21],[粉丝团:张君雅 Lv12]
13:28:13,1151889716548072,戒酒的李白,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
13:28:13,307514755259232,浪子鹏☯️,人气票,7,7,[等级30],[粉丝团 Lv10]
13:28:13,1151889716548072,戒酒的李白,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
13:28:14,1335270661955642,MMoer,人气票,74,74,[等级21],[粉丝团:张君雅 Lv12]
13:28:14,3210173449777623,君雅大表哥,小心心,1,1,[等级15],[粉丝团 Lv8]
13:28:14,1335270661955642,MMoer,人气票,76,76,[等级21],[粉丝团:张君雅 Lv12]
13:28:14,58764644107,仰望天空@,人气票,1,1,[等级41],[粉丝团 Lv15]
13:28:14,1335270661955642,MMoer,人气票,77,77,[等级21],[粉丝团:张君雅 Lv12]
13:28:15,1335270661955642,MMoer,人气票,86,86,[等级21],[粉丝团:张君雅 Lv12]
13:28:15,3210173449777623,君雅大表哥,小心心,2,2,[等级15],[粉丝团 Lv8]
13:28:16,1335270661955642,MMoer,人气票,91,91,[等级21],[粉丝团:张君雅 Lv12]
13:28:16,3210173449777623,君雅大表哥,小心心,5,5,[等级15],[粉丝团 Lv8]
13:28:16,1335270661955642,MMoer,人气票,99,99,[等级21],[粉丝团:张君雅 Lv12]
13:28:16,1335270661955642,MMoer,人气票,100,100,[等级21],[粉丝团:张君雅 Lv12]
13:28:16,3210173449777623,君雅大表哥,小心心,8,8,[等级15],[粉丝团 Lv8]
13:28:16,1335270661955642,MMoer,人气票,108,108,[等级21],[粉丝团:张君雅 Lv12]
13:28:17,1335270661955642,MMoer,人气票,117,117,[等级21],[粉丝团:张君雅 Lv12]
13:28:18,1335270661955642,MMoer,人气票,127,127,[等级21],[粉丝团:张君雅 Lv12]
13:28:18,1335270661955642,MMoer,人气票,138,138,[等级21],[粉丝团:张君雅 Lv12]
13:28:18,703320427340103,苏威,人气票,1,1,[等级14],[粉丝团 Lv9]
13:28:18,1335270661955642,MMoer,人气票,143,143,[等级22],[粉丝团:张君雅 Lv12]
13:28:18,2950723330913400,坚定,人气票,1,1,[等级22],[粉丝团 Lv8]
13:28:19,1335270661955642,MMoer,人气票,149,149,[等级22],[粉丝团:张君雅 Lv12]
13:28:19,1335270661955642,MMoer,人气票,161,161,[等级22],[粉丝团:张君雅 Lv12]
13:28:20,3210173449777623,君雅大表哥,小心心,8,8,[等级15],[粉丝团 Lv8]
13:28:20,1335270661955642,MMoer,人气票,170,170,[等级22],[粉丝团:张君雅 Lv12]
13:28:20,1335270661955642,MMoer,人气票,171,171,[等级22],[粉丝团:张君雅 Lv12]
13:28:20,1335270661955642,MMoer,人气票,181,181,[等级22],[粉丝团:张君雅 Lv12]
13:28:20,380881911154506,｛千城墨白｝,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv9]
13:28:21,703320427340103,苏威,人气票,1,1,[等级14],[粉丝团 Lv9]
13:28:22,2950723330913400,坚定,小心心,1,1,[等级22],[粉丝团 Lv8]
13:28:22,2950723330913400,坚定,人气票,1,1,[等级22],[粉丝团 Lv8]
13:28:22,2950723330913400,坚定,人气票,1,1,[等级22],[粉丝团 Lv8]
13:28:23,96135765293,人生若  只如初见,人气票,1,1,[等级23],[粉丝团 Lv2]
13:28:24,1335270661955642,MMoer,人气票,181,181,[等级22],[粉丝团:张君雅 Lv12]
13:28:24,96135765293,人生若  只如初见,人气票,2,2,[等级23],[粉丝团 Lv2]
13:28:24,96135765293,人生若  只如初见,人气票,3,3,[等级23],[粉丝团 Lv2]
13:28:24,2950723330913400,坚定,小心心,1,1,[等级22],[粉丝团 Lv8]
13:28:24,59237112964,李,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv10]
13:28:25,96135765293,人生若  只如初见,人气票,4,4,[等级23],[粉丝团 Lv2]
13:28:25,92515699609,乐意☀️李,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
13:28:26,96135765293,人生若  只如初见,人气票,5,5,[等级23],[粉丝团 Lv2]
13:28:27,380881911154506,｛千城墨白｝,人气票,1,1,[等级5],[粉丝团 Lv9]
13:28:28,61218175586903,DJ养乐多,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
13:28:28,2950723330913400,坚定,点亮粉丝团,1,1,[等级22],[粉丝团 Lv8]
13:28:28,92515699609,乐意☀️李,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
13:28:28,96135765293,人生若  只如初见,人气票,5,5,[等级23],[粉丝团 Lv2]
