time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-21 13:45:25,95969834725,King,关注了主播,1229134,[等级15],
2026-05-21 13:45:34,756880650806240,不想烦人,关注了主播,1229134,[等级25],
2026-05-21 13:46:00,918847033705404,往事£清&零,关注了主播,1229130,[等级12],
2026-05-21 13:46:52,1785207809910771,dy等级,关注了主播,1229130,[等级63],
2026-05-21 13:46:56,1785207809910771,dy等级,关注了主播,1229134,[等级63],[粉丝团 Lv1]
2026-05-21 13:48:47,1999390650404617,。．＇。,关注了主播,1229131,,
2026-05-21 13:48:51,76063060659,叶野,关注了主播,1229133,[等级33],[粉丝团 Lv2]
2026-05-21 13:49:03,68560213178,⭐️！,关注了主播,1229133,[等级1],
2026-05-21 13:49:30,87242008629,Aa11.4,关注了主播,1229136,[等级24],
2026-05-21 13:49:36,915214584806508,奈,关注了主播,1229136,[等级1],
2026-05-21 13:50:03,65687300312,十里春风,关注了主播,1229136,[等级11],
2026-05-21 13:50:16,2031496342799134,用户3774895588441,关注了主播,1229140,[等级3],
2026-05-21 13:50:53,3035081424243853,雾散后的满月,关注了主播,1229141,[等级3],
2026-05-21 13:51:01,79943041639,Ao20201218,关注了主播,1229141,[等级19],
2026-05-21 13:51:04,2508450495204788,不呆,关注了主播,1229142,,
2026-05-21 13:51:16,3775079014469011,用户9564604474923,关注了主播,1229142,,
2026-05-21 13:51:32,1535363437835437,培钧,关注了主播,1229145,[等级1],
2026-05-21 13:51:32,59812184930,小魔王,关注了主播,1229145,[等级9],
2026-05-21 13:51:53,53366545487,￴  ￴￴ ￴￴ ￴￴ ￴,关注了主播,1229147,[等级17],
2026-05-21 13:51:57,1293502645538139,心如止水,关注了主播,1229149,[等级14],
2026-05-21 13:52:11,1895199286245672,开心过好每一天，其它的交给天意,关注了主播,1229149,[等级10],
2026-05-21 13:52:42,104382230831,李奶豆,关注了主播,1229150,,
2026-05-21 13:52:45,71016233849,lin,关注了主播,1229152,[等级5],
2026-05-21 13:52:46,2181894719956238,Mr .Tang,关注了主播,1229152,,
2026-05-21 13:52:48,1614542345354823,吃什么主食,关注了主播,1229155,[等级10],
2026-05-21 13:52:48,94876915096,An,关注了主播,1229156,[等级7],
2026-05-21 13:52:53,59905651888,范大本事,关注了主播,1229158,[等级19],
2026-05-21 13:52:57,2316037994587115,小言,关注了主播,1229158,[等级11],
2026-05-21 13:52:59,7606408032222250021,Y。,关注了主播,1229160,,
2026-05-21 13:52:59,2751433459898748,瑜欢,关注了主播,1229160,[等级11],
2026-05-21 13:53:01,1310242212422680,独孤九,关注了主播,1229163,[等级1],
2026-05-21 13:53:04,4476810852572302,廖某人,关注了主播,1229165,[等级5],[粉丝团 Lv4]
2026-05-21 13:53:10,106649026530,Y-Sept-24-Lib,关注了主播,1229167,[等级11],
2026-05-21 13:53:11,97899489436,子非鱼,关注了主播,1229167,[等级13],
2026-05-21 13:53:13,106121409350,呆呆小迷糊ˉ7,关注了主播,1229168,[等级9],
2026-05-21 13:53:18,58605362457,🌈南辞此间风,关注了主播,1229168,[等级18],
2026-05-21 13:53:25,60946788805,丧心病狂小勇,关注了主播,1229170,[等级17],
2026-05-21 13:53:26,60305057279,亮,关注了主播,1229172,[等级7],
2026-05-21 13:53:27,94124448329,小锦,关注了主播,1229173,[等级27],
2026-05-21 13:53:28,223899203147083,祖宗甄选,关注了主播,1229175,[等级12],
2026-05-21 13:53:30,62434066607,大y,关注了主播,1229175,,
2026-05-21 13:53:31,721730080869692,泊梦者,关注了主播,1229182,[等级9],
2026-05-21 13:53:33,61855254829,天妒＇,关注了主播,1229184,,
2026-05-21 13:53:33,70442785570,Me€张先生°,关注了主播,1229148,[等级24],
2026-05-21 13:53:35,103715641452,派大星呀,关注了主播,1229185,,
2026-05-21 13:53:35,81325851973,文案馆2,关注了主播,1229185,[等级29],
2026-05-21 13:53:40,107780970413,友大大,关注了主播,1229187,[等级36],
2026-05-21 13:53:41,100060790649,通讯器材,关注了主播,1229189,[等级1],
2026-05-21 13:53:44,3435352792763880,余-多余的余,关注了主播,1229189,,
2026-05-21 13:53:45,86075108600,归墟,关注了主播,1229192,[等级1],
2026-05-21 13:53:47,109011004873,Suein-🦋-,关注了主播,1229192,[等级2],
2026-05-21 13:53:47,83810661171,且行且努力,关注了主播,1229188,[等级11],
2026-05-21 13:53:48,110412377213,春江钓徒,关注了主播,1229192,[等级9],
2026-05-21 13:53:48,61246971447,张曼玉.,关注了主播,1229192,[等级40],
2026-05-21 13:53:50,96172124733,飞刀李,关注了主播,1229200,[等级26],
2026-05-21 13:53:50,2147821646786956,朝暮,关注了主播,1229206,,
2026-05-21 13:53:52,75268353903,小鑫思🦮,关注了主播,1229212,[等级28],[粉丝团 Lv5]
2026-05-21 13:53:52,56707975361,初夏,关注了主播,1229212,[等级16],
2026-05-21 13:53:52,58915209026,轻轻松松🤒,关注了主播,1229218,[等级18],
2026-05-21 13:53:54,475454099173118,赵小 说,关注了主播,1229222,[等级10],
2026-05-21 13:53:54,479020538140148,.晚安,关注了主播,1229225,[等级28],
2026-05-21 13:53:58,1593618912519344,尘间客,关注了主播,1229228,,
2026-05-21 13:53:58,104999694547,安好࿆,关注了主播,1229233,[等级12],
2026-05-21 13:54:01,65942274391,旧城烟痞,关注了主播,1229233,[等级23],
2026-05-21 13:54:03,63376387149,🚀陈梓涵,关注了主播,1229234,,
2026-05-21 13:54:05,2986733521351904,我修手机养你呀,关注了主播,1229236,,
2026-05-21 13:54:08,98877866576,小田😕,关注了主播,1229235,[等级8],
2026-05-21 13:54:12,63709091177,罗某人,关注了主播,1229236,[等级15],
2026-05-21 13:54:15,2715107538245260,918（减肥版）,关注了主播,1229238,,
2026-05-21 13:54:17,71827919837,安静,关注了主播,1229238,[等级11],
2026-05-21 13:54:20,7602272067837019185,用户971886667512,关注了主播,1229238,,
2026-05-21 13:54:21,71383484472,💞ꦿ᭄ღ往后余生ꦿ࿐,关注了主播,1229240,[等级12],
2026-05-21 13:54:25,52141563504,情亿,关注了主播,1229241,[等级21],
2026-05-21 13:54:54,75294806168,刘爱林,关注了主播,1229240,[等级14],
2026-05-21 13:55:27,60987787327,孙.理.想！,关注了主播,1229240,[等级12],
2026-05-21 13:55:31,95955491727,呆呆熊 *🧸,关注了主播,1229243,[等级8],
2026-05-21 13:55:44,87285727914,⑨⑤②⑦,关注了主播,1229242,[等级10],[粉丝团 Lv6]
2026-05-21 13:56:34,7614055759497167930,没系地,关注了主播,1229246,,
2026-05-21 13:56:39,100112123001,羲絡,关注了主播,1229247,[等级3],
2026-05-21 13:56:49,4503654717112699,空～,关注了主播,1229246,[等级25],
2026-05-21 13:56:49,101822747611,养虎,关注了主播,1229246,[等级14],
2026-05-21 13:56:52,94127008650,蜡笔里面沒有小新,关注了主播,1229249,[等级18],
2026-05-21 13:56:56,3460866550016427,盼秋,关注了主播,1229250,,
2026-05-21 13:57:35,2132685435714060,爱的艺术,关注了主播,1229252,[等级9],[粉丝团 Lv5]
2026-05-21 13:57:41,93682045016,CAIyang,关注了主播,1229251,[等级14],
2026-05-21 13:57:57,88717665564,六两,关注了主播,1229251,[等级12],
2026-05-21 13:58:15,610978304892039,蜡笔小小心,关注了主播,1229254,[等级2],
2026-05-21 13:58:50,424862895581742,西装暴徒🍻,关注了主播,1229253,[等级6],
2026-05-21 13:59:14,111345926411,这对嘛,关注了主播,1229254,[等级11],
2026-05-21 13:59:34,2761572894913112,柠,关注了主播,1229254,[等级26],
2026-05-21 14:00:04,1746467462593531,12.25,关注了主播,1229255,,
2026-05-21 14:00:41,3328965135574461,jjj\: . . _ ogmkl m,关注了主播,1229258,,
2026-05-21 14:00:47,3081282914888200,栋(接线下),关注了主播,1229258,[等级7],
2026-05-21 14:01:10,4220381133278016,YLL.,关注了主播,1229258,[等级2],
2026-05-21 14:02:00,4284163038118231,北望亭楼,关注了主播,1229259,,
2026-05-21 14:02:07,110261642306,Page,关注了主播,1229261,,
2026-05-21 14:02:22,1259398827609560,小蛮幺,关注了主播,1229261,[等级1],
2026-05-21 14:02:44,76556312024,觉迪,关注了主播,1229261,[等级14],
2026-05-21 14:03:07,58869080696,鱼香Rosé🥀,关注了主播,1229262,[等级23],
2026-05-21 14:03:12,71248034150,冰哥x,关注了主播,1229263,[等级25],
2026-05-21 14:03:26,3734388397324296,筱柒,关注了主播,1229264,[等级2],
2026-05-21 14:03:42,2270935954757882,～~,关注了主播,1229266,,
2026-05-21 14:03:43,3546389175620464,用户8141741342928,关注了主播,1229266,,
2026-05-21 14:04:37,57180060926,@山峰,关注了主播,1229266,[等级12],
2026-05-21 14:04:49,2718410007386551,′,关注了主播,1229266,,
2026-05-21 14:04:54,1795934942922472,Acgjjddch,关注了主播,1229268,,
2026-05-21 14:05:48,94549435209,楷瞳,关注了主播,1229261,[等级3],[粉丝团 Lv2]
2026-05-21 14:05:59,98468991522,吃雪糕🍺喝啤酒,关注了主播,1229268,[等级6],
2026-05-21 14:06:14,435035100691939,⦮    ⦯,关注了主播,1229268,[等级26],
2026-05-21 14:06:47,102350948544,时倾、,关注了主播,1229268,[等级2],
2026-05-21 14:07:18,2123856962924894,洁,关注了主播,1229270,[等级18],
2026-05-21 14:07:24,67647227824,荒⃢👁-👁⃢,关注了主播,1229271,[等级9],
2026-05-21 14:08:26,16202348188,坏男人,关注了主播,1229272,[等级16],
2026-05-21 14:08:43,852820882109552,用户3212408156305,关注了主播,1229272,[等级3],
2026-05-21 14:08:54,11425547036714,油条..,关注了主播,1229275,,
2026-05-21 14:08:57,1262708901817150,潇洒先生.,关注了主播,1229276,,
2026-05-21 14:08:58,1400124802090601,用户1619689288779,关注了主播,1229276,[等级1],
2026-05-21 14:09:44,73502378882,🌟🍂无夏🍂🍁,关注了主播,1229278,,
2026-05-21 14:09:50,3996048577015112,Hlong,关注了主播,1229278,[等级15],
2026-05-21 14:09:59,97588895717,姚,关注了主播,1229280,[等级2],
2026-05-21 14:10:01,65384029120,快乐星球居民,关注了主播,1229280,[等级1],
2026-05-21 14:10:13,209342092555004,用户1128338614812,关注了主播,1229281,[等级13],
2026-05-21 14:10:47,226917929983011,热空气,关注了主播,1229281,[等级33],
2026-05-21 14:10:59,4345727836781902,用户479271594359,关注了主播,1229283,,
2026-05-21 14:11:14,109521018894,快乐星球,关注了主播,1229284,[等级6],
2026-05-21 14:11:18,1604940856303336,破破烂烂,关注了主播,1229285,[等级7],
2026-05-21 14:12:23,4164603308937972,然,关注了主播,1229286,[等级1],
2026-05-21 14:13:09,3036201206430051,临舟,关注了主播,1229288,,
2026-05-21 14:15:33,95469472533,ღ拾～冰,关注了主播,1229290,[等级12],
2026-05-21 14:15:40,2502961248863374,乌拉乌拉乌拉,关注了主播,1229288,,
2026-05-21 14:17:13,97615179655,晚风,关注了主播,1229288,[等级14],
2026-05-21 14:17:40,7518967660043895866,T.,关注了主播,1229288,[等级2],
2026-05-21 14:18:10,4015039741430468,你认识我吗,关注了主播,1229290,[等级10],
2026-05-21 14:18:56,4454875941837916,shenmirenniz,关注了主播,1229290,[等级2],
2026-05-21 14:19:50,2960298466096924,冷夜,关注了主播,1229292,[等级16],
2026-05-21 14:19:50,2960298466096924,冷夜,关注了主播,1229291,[等级16],
2026-05-21 14:19:50,2960298466096924,冷夜,关注了主播,1229291,[等级16],
2026-05-21 14:20:05,3847911526105982,钦佩,关注了主播,1229291,[等级25],
2026-05-21 14:20:28,1029559385333655,烧苞谷,关注了主播,1229294,[等级2],
2026-05-21 14:20:35,92624388575,难哄我也愿意哄󰠇,关注了主播,1229295,[等级18],
2026-05-21 14:21:01,75731892247,🐭¹⁹₈₄林℘࿐,关注了主播,1229297,[等级12],
2026-05-21 14:21:14,69244454478,稳⚆_⚆行,关注了主播,1229297,[等级3],
2026-05-21 14:21:42,66621166518,一直很安静1,关注了主播,1229297,[等级2],
2026-05-21 14:21:51,59910447911,ミ逆风メ翻盘べ,关注了主播,1229297,[等级13],
2026-05-21 14:22:41,2738253174932892,当@,关注了主播,1229299,,
2026-05-21 14:23:11,3570861784700062,✨无情道天才穿越到现代成废材✨,关注了主播,1229300,[等级8],
2026-05-21 14:23:40,74343806068,在睡1亿分钟󰠇,关注了主播,1229299,[等级10],[粉丝团 Lv1]
2026-05-21 14:24:04,4365531240475271,李玉华,关注了主播,1229298,,
2026-05-21 14:24:55,91694902582,小Q,关注了主播,1229300,[等级10],
2026-05-21 14:25:09,71373518780,用户1783339920493,关注了主播,1229299,,
2026-05-21 14:25:12,71373518780,用户1783339920493,关注了主播,1229301,,
2026-05-21 14:25:30,3736562056312931,曹连姑,关注了主播,1229301,,
2026-05-21 14:25:34,3482883119657959,菜心子,关注了主播,1229303,[等级25],
2026-05-21 14:25:38,63250292636,卖房子的大乐,关注了主播,1229303,[等级12],
2026-05-21 14:25:41,101298220811,一步到位,关注了主播,1229305,[等级2],
2026-05-21 14:26:42,2370976557576279,A·,关注了主播,1229305,[等级5],
2026-05-21 14:26:44,1663991402725412,梁宝宝私人助理,关注了主播,1229306,[等级12],
2026-05-21 14:26:52,66923829726,Sh,关注了主播,1229307,[等级12],
2026-05-21 14:26:55,1557375707006516,狂歌痛饮千杯尽,关注了主播,1229309,[等级17],
2026-05-21 14:26:55,104259846288,dyi9rkgic6ua,关注了主播,1229309,,
2026-05-21 14:27:02,4197286278610228,用户3722382872943,关注了主播,1229309,[等级1],
2026-05-21 14:27:08,1356168471253596,YT-11,关注了主播,1229309,,
2026-05-21 14:27:26,101155637201,__💤,关注了主播,1229310,[等级24],
2026-05-21 14:27:42,95446386910,阿珍爱上了阿贵,关注了主播,1229313,[等级21],
2026-05-21 14:27:59,56797213763896,都市马帮,关注了主播,1229314,[等级11],
2026-05-21 14:28:18,74773631902,悠悠南山🐬ʷᶻ,关注了主播,1229314,[等级34],[粉丝团 Lv15]
2026-05-21 14:28:19,2396573541339879,顺其自然,关注了主播,1229315,[等级15],
2026-05-21 14:28:23,659324154947486,喜欢,关注了主播,1229315,[等级4],
2026-05-21 14:28:52,64052429313,北酒,关注了主播,1229318,[等级6],
2026-05-21 14:28:52,64052429313,北酒,关注了主播,1229318,[等级6],
2026-05-21 14:28:54,502946919352848,本小姐驾到,关注了主播,1229318,,
2026-05-21 14:28:55,2550501130896583,治愈,关注了主播,1229321,[等级3],
2026-05-21 14:28:58,76484500929,风一样的男人——时间在走心在变,关注了主播,1229322,[等级18],
2026-05-21 14:30:41,4196189706127404,l,关注了主播,1229325,[等级10],
2026-05-21 14:31:07,4488676555106956,实心大萝卜,关注了主播,1229325,[等级3],
2026-05-21 14:31:59,3280568345168046,？11,关注了主播,1229324,[等级1],
2026-05-21 14:32:03,1664011487983347,用户5240195096343,关注了主播,1229324,[等级1],
2026-05-21 14:32:17,94752737066,瓜粉,关注了主播,1229324,[等级7],
2026-05-21 14:32:18,2289616055698171,时间,关注了主播,1229324,[等级3],
2026-05-21 14:32:20,3002085012415267,111,关注了主播,1229326,[等级3],
2026-05-21 14:32:25,63749460408,` Li,关注了主播,1229329,[等级7],
2026-05-21 14:32:46,694480822083454,崔世昌,关注了主播,1229329,,
2026-05-21 14:32:54,106619767655,汤敬平,关注了主播,1229330,[等级2],
2026-05-21 14:33:24,69126286717,五哥,关注了主播,1229331,[等级26],
2026-05-21 14:33:45,111237556475,熊二🌈,关注了主播,1229331,[等级9],
2026-05-21 14:34:21,3320114312657676,瘟疫,关注了主播,1229332,,
2026-05-21 14:34:38,77075412015,兵峰国防教育🍋,关注了主播,1229332,,
2026-05-21 14:35:03,22690274569,懒羊羊大大王,关注了主播,1229333,[等级16],
2026-05-21 14:35:40,1744276669863677,饿饿啊,关注了主播,1229333,,
2026-05-21 14:35:50,1744276669863677,饿饿啊,关注了主播,1229335,,
2026-05-21 14:36:13,3043045556105549,翙梓,关注了主播,1229334,[等级9],
2026-05-21 14:38:17,92475745424,🎈小王同学1,关注了主播,1229333,[等级17],
2026-05-21 14:38:57,2123890786055805,sensen,关注了主播,1229332,[等级5],
2026-05-21 14:39:58,4088403296528234,涵小小,关注了主播,1229331,,
2026-05-21 14:40:48,68269049436,涛,关注了主播,1229332,[等级18],
2026-05-21 14:40:50,105783838160,LiLy,关注了主播,1229334,[等级7],
2026-05-21 14:40:51,3505704492346652,董不懂ಣ,关注了主播,1229334,[等级3],
2026-05-21 14:40:58,4441622631167168,寒玉,关注了主播,1229334,[等级28],[粉丝团 Lv10]
2026-05-21 14:41:09,65209595764,荷业蛋🥚,关注了主播,1229335,[等级11],
2026-05-21 14:42:00,68784477052,@刘先生i,关注了主播,1229335,[等级23],
2026-05-21 14:42:51,68136260948,阿泽,关注了主播,1229335,[等级13],
2026-05-21 14:43:47,431040501246,"l,",关注了主播,1229335,[等级31],
2026-05-21 14:44:00,3883063945730056,yami,关注了主播,1229335,,
2026-05-21 14:44:34,2825068836564392,AA空少,关注了主播,1229338,[等级16],
2026-05-21 14:45:11,778930733450317,🌈知意非非🍀,关注了主播,1229338,[等级10],
2026-05-21 14:45:20,104322732215,林砚昭,关注了主播,1229339,[等级6],
2026-05-21 14:45:53,99390698360,Osh,关注了主播,1229339,[等级22],
2026-05-21 14:47:17,2762450266236887,为你而疯,关注了主播,1229339,[等级5],
2026-05-21 14:47:21,2930648793492771,用户5237825712962,关注了主播,1229338,[等级1],
2026-05-21 14:47:42,460042464932808,辅助成,关注了主播,1229338,[等级8],
2026-05-21 14:47:47,93480128976,看看,关注了主播,1229338,[等级15],
2026-05-21 14:47:55,81682705107,睡个好觉..,关注了主播,1229340,[等级10],
2026-05-21 14:47:59,62062870825,宝叽,关注了主播,1229342,[等级18],
2026-05-21 14:48:01,910871203421823,悸蕴.,关注了主播,1229342,[等级16],
2026-05-21 14:48:22,95877929582,向山,关注了主播,1229342,[等级16],
