time,current,total_pv,total_user,online_anchor
2026-05-08 12:38:50,10145,11.3万,10万+,1.0万
2026-05-08 12:38:54,10215,11.4万,10万+,1.0万
2026-05-08 12:38:56,10180,11.4万,10万+,1.0万
2026-05-08 12:39:00,10348,11.5万,10万+,1.0万
2026-05-08 12:39:06,10424,11.5万,10万+,1.0万
2026-05-08 12:39:14,10506,11.6万,10万+,1.1万
2026-05-08 12:39:16,10424,11.5万,10万+,1.0万
2026-05-08 12:39:24,10566,11.6万,10万+,1.1万
2026-05-08 12:39:26,10538,11.6万,10万+,1.1万
2026-05-08 12:39:28,10596,11.6万,10万+,1.1万
2026-05-08 12:39:36,10634,11.7万,10万+,1.1万
2026-05-08 12:39:46,10566,11.6万,10万+,1.1万
2026-05-08 12:39:54,10634,11.7万,10万+,1.1万
2026-05-08 12:39:56,10702,11.7万,10万+,1.1万
2026-05-08 12:40:02,10819,11.7万,10万+,1.1万
2026-05-08 12:40:06,10702,11.7万,10万+,1.1万
2026-05-08 12:40:08,10843,11.8万,10万+,1.1万
2026-05-08 12:40:16,10819,11.7万,10万+,1.1万
2026-05-08 12:40:24,10916,11.8万,10万+,1.1万
2026-05-08 12:40:26,10901,11.8万,10万+,1.1万
2026-05-08 12:40:28,10901,11.8万,10万+,1.1万
2026-05-08 12:40:30,10880,11.8万,10万+,1.1万
2026-05-08 12:40:32,10995,11.9万,10万+,1.1万
2026-05-08 12:40:40,10995,11.9万,10万+,1.1万
2026-05-08 12:40:50,10995,11.9万,10万+,1.1万
2026-05-08 12:40:52,10998,11.9万,10万+,1.1万
2026-05-08 12:40:54,11013,11.9万,10万+,1.1万
2026-05-08 12:40:56,11013,11.9万,10万+,1.1万
2026-05-08 12:41:04,11013,11.9万,10万+,1.1万
2026-05-08 12:41:06,11025,12.0万,10万+,1.1万
2026-05-08 12:41:14,11033,12.0万,10万+,1.1万
2026-05-08 12:41:24,11045,12.0万,10万+,1.1万
2026-05-08 12:41:26,11057,12.0万,10万+,1.1万
2026-05-08 12:41:32,11045,12.0万,10万+,1.1万
2026-05-08 12:41:40,11109,12.1万,10万+,1.1万
2026-05-08 12:41:50,11109,12.1万,10万+,1.1万
2026-05-08 12:41:54,11169,12.2万,10万+,1.1万
2026-05-08 12:41:56,11169,12.2万,10万+,1.1万
2026-05-08 12:42:02,11169,12.2万,10万+,1.1万
2026-05-08 12:42:10,11177,12.2万,10万+,1.1万
2026-05-08 12:42:20,11177,12.2万,10万+,1.1万
2026-05-08 12:42:26,11147,12.3万,10万+,1.1万
2026-05-08 12:42:28,11177,12.2万,10万+,1.1万
2026-05-08 12:42:32,11147,12.3万,10万+,1.1万
2026-05-08 12:42:34,11147,12.3万,10万+,1.1万
2026-05-08 12:42:38,11160,12.3万,10万+,1.1万
2026-05-08 12:42:40,11158,12.3万,10万+,1.1万
2026-05-08 12:42:46,11157,12.3万,10万+,1.1万
2026-05-08 12:42:48,11209,12.3万,10万+,1.1万
2026-05-08 12:42:50,11113,12.1万,10万+,1.1万
2026-05-08 12:42:56,11231,12.4万,10万+,1.1万
2026-05-08 12:43:02,11252,12.4万,10万+,1.1万
2026-05-08 12:43:04,11231,12.4万,10万+,1.1万
2026-05-08 12:43:12,11231,12.4万,10万+,1.1万
2026-05-08 12:43:14,11231,12.4万,10万+,1.1万
2026-05-08 12:43:24,11186,12.5万,10万+,1.1万
2026-05-08 12:43:26,11186,12.5万,10万+,1.1万
2026-05-08 12:43:28,11226,12.4万,10万+,1.1万
2026-05-08 12:43:32,11200,12.5万,10万+,1.1万
2026-05-08 12:43:48,11200,12.6万,10万+,1.1万
2026-05-08 12:43:50,11200,12.5万,10万+,1.1万
2026-05-08 12:43:56,11227,12.6万,10万+,1.1万
2026-05-08 12:43:58,11227,12.6万,10万+,1.1万
2026-05-08 12:44:02,11240,12.6万,10万+,1.1万
2026-05-08 12:44:12,11224,12.6万,10万+,1.1万
2026-05-08 12:44:24,11164,12.7万,10万+,1.1万
2026-05-08 12:44:26,11203,12.7万,10万+,1.1万
2026-05-08 12:44:28,11155,12.7万,10万+,1.1万
2026-05-08 12:44:38,11224,12.6万,10万+,1.1万
2026-05-08 12:44:48,11170,12.7万,10万+,1.1万
2026-05-08 12:44:56,11132,12.8万,10万+,1.1万
2026-05-08 12:44:58,11149,12.9万,10万+,1.1万
2026-05-08 12:45:02,11132,12.8万,10万+,1.1万
2026-05-08 12:45:12,11156,12.9万,10万+,1.1万
2026-05-08 12:45:14,11168,12.8万,10万+,1.1万
2026-05-08 12:45:22,11194,12.9万,10万+,1.1万
2026-05-08 12:45:26,11193,12.9万,10万+,1.1万
2026-05-08 12:45:28,11197,12.9万,10万+,1.1万
2026-05-08 12:45:34,11185,13.0万,10万+,1.1万
2026-05-08 12:45:42,11209,13.0万,10万+,1.1万
2026-05-08 12:45:44,11197,13.0万,10万+,1.1万
2026-05-08 12:45:46,11179,13.0万,10万+,1.1万
2026-05-08 12:45:50,11179,13.0万,10万+,1.1万
2026-05-08 12:45:52,11277,13.1万,10万+,1.1万
2026-05-08 12:45:58,11197,13.0万,10万+,1.1万
2026-05-08 12:46:04,11277,13.1万,10万+,1.1万
2026-05-08 12:46:14,11362,13.1万,10万+,1.1万
2026-05-08 12:46:16,11346,13.2万,10万+,1.1万
2026-05-08 12:46:24,11371,13.1万,10万+,1.1万
2026-05-08 12:46:26,11346,13.2万,10万+,1.1万
2026-05-08 12:46:28,11346,13.2万,10万+,1.1万
2026-05-08 12:46:34,11324,13.2万,10万+,1.1万
2026-05-08 12:46:42,11176,13.3万,10万+,1.1万
2026-05-08 12:46:44,11235,13.2万,10万+,1.1万
2026-05-08 12:46:52,11324,13.2万,10万+,1.1万
2026-05-08 12:46:56,11194,13.2万,10万+,1.1万
2026-05-08 12:46:58,11120,13.3万,10万+,1.1万
2026-05-08 12:47:04,11105,13.3万,10万+,1.1万
2026-05-08 12:47:08,11105,13.3万,10万+,1.1万
2026-05-08 12:47:10,11120,13.3万,10万+,1.1万
2026-05-08 12:47:12,11151,13.3万,10万+,1.1万
2026-05-08 12:47:16,11112,13.3万,10万+,1.1万
2026-05-08 12:47:28,11152,13.4万,10万+,1.1万
2026-05-08 12:47:30,11132,13.4万,10万+,1.1万
2026-05-08 12:47:32,11132,13.4万,10万+,1.1万
2026-05-08 12:47:34,11114,13.4万,10万+,1.1万
2026-05-08 12:47:44,11152,13.4万,10万+,1.1万
2026-05-08 12:47:50,11234,13.5万,10万+,1.1万
2026-05-08 12:47:58,11255,13.5万,10万+,1.1万
2026-05-08 12:48:00,11211,13.5万,10万+,1.1万
2026-05-08 12:48:04,11320,13.5万,10万+,1.1万
2026-05-08 12:48:16,11359,13.5万,10万+,1.1万
2026-05-08 12:48:20,11406,13.6万,10万+,1.1万
2026-05-08 12:48:24,11469,13.6万,10万+,1.1万
2026-05-08 12:48:26,11359,13.5万,10万+,1.1万
2026-05-08 12:48:28,11434,13.6万,10万+,1.1万
2026-05-08 12:48:30,11406,13.6万,10万+,1.1万
2026-05-08 12:48:34,11434,13.6万,10万+,1.1万
2026-05-08 12:48:37,11489,13.6万,10万+,1.1万
2026-05-08 12:48:44,11541,13.6万,10万+,1.2万
2026-05-08 12:48:46,11541,13.6万,10万+,1.2万
2026-05-08 12:48:54,11617,13.7万,10万+,1.2万
2026-05-08 12:48:56,11650,13.7万,10万+,1.2万
2026-05-08 12:48:58,11601,13.7万,10万+,1.2万
2026-05-08 12:49:04,11627,13.7万,10万+,1.2万
2026-05-08 12:49:06,11635,13.7万,10万+,1.2万
2026-05-08 12:49:12,11650,13.7万,10万+,1.2万
2026-05-08 12:49:20,11650,13.7万,10万+,1.2万
2026-05-08 12:49:22,11677,13.8万,10万+,1.2万
2026-05-08 12:49:26,11677,13.8万,10万+,1.2万
2026-05-08 12:49:31,11685,13.8万,10万+,1.2万
2026-05-08 12:49:34,11694,13.8万,10万+,1.2万
2026-05-08 12:49:46,11702,13.8万,10万+,1.2万
2026-05-08 12:49:54,11761,13.9万,10万+,1.2万
2026-05-08 12:49:56,11870,13.9万,10万+,1.2万
2026-05-08 12:49:58,11837,13.9万,10万+,1.2万
2026-05-08 12:50:00,11785,13.9万,10万+,1.2万
2026-05-08 12:50:02,11802,13.9万,10万+,1.2万
2026-05-08 12:50:04,11870,13.9万,10万+,1.2万
2026-05-08 12:50:10,11934,13.9万,10万+,1.2万
2026-05-08 12:50:22,11870,13.9万,10万+,1.2万
2026-05-08 12:50:24,11870,13.9万,10万+,1.2万
2026-05-08 12:50:26,11973,14.0万,10万+,1.2万
2026-05-08 12:50:28,11973,14.0万,10万+,1.2万
2026-05-08 12:50:30,12014,14.0万,10万+,1.2万
2026-05-08 12:50:34,11934,13.9万,10万+,1.2万
2026-05-08 12:50:36,12074,14.0万,10万+,1.2万
2026-05-08 12:50:44,12035,14.0万,10万+,1.2万
2026-05-08 12:50:46,12074,14.0万,10万+,1.2万
2026-05-08 12:50:54,12074,14.0万,10万+,1.2万
2026-05-08 12:50:58,12159,14.1万,10万+,1.2万
2026-05-08 12:51:00,12158,14.0万,10万+,1.2万
2026-05-08 12:51:10,12154,14.1万,10万+,1.2万
2026-05-08 12:51:20,12221,14.1万,10万+,1.2万
2026-05-08 12:51:28,12339,14.2万,10万+,1.2万
2026-05-08 12:51:30,12156,14.1万,10万+,1.2万
2026-05-08 12:51:32,12377,14.2万,10万+,1.2万
2026-05-08 12:51:36,12339,14.2万,10万+,1.2万
2026-05-08 12:51:40,12156,14.1万,10万+,1.2万
2026-05-08 12:51:46,12377,14.2万,10万+,1.2万
2026-05-08 12:51:56,12647,14.3万,10万+,1.3万
2026-05-08 12:51:58,12513,14.2万,10万+,1.3万
2026-05-08 12:52:00,12513,14.2万,10万+,1.3万
2026-05-08 12:52:04,12586,14.2万,10万+,1.3万
2026-05-08 12:52:12,12640,14.3万,10万+,1.3万
2026-05-08 12:52:14,12668,14.3万,10万+,1.3万
2026-05-08 12:52:16,12752,14.3万,10万+,1.3万
2026-05-08 12:52:18,12668,14.3万,10万+,1.3万
2026-05-08 12:52:20,12647,14.3万,10万+,1.3万
2026-05-08 12:52:28,12752,14.3万,10万+,1.3万
2026-05-08 12:52:30,12781,14.3万,10万+,1.3万
2026-05-08 12:52:32,12757,14.3万,10万+,1.3万
2026-05-08 12:52:34,12725,14.3万,10万+,1.3万
2026-05-08 12:52:44,12798,14.5万,10万+,1.3万
2026-05-08 12:52:54,12834,14.5万,10万+,1.3万
2026-05-08 12:52:56,12834,14.5万,10万+,1.3万
2026-05-08 12:53:00,12834,14.5万,10万+,1.3万
2026-05-08 12:53:04,13017,14.6万,10万+,1.3万
2026-05-08 12:53:06,12923,14.6万,10万+,1.3万
2026-05-08 12:53:14,13042,14.6万,10万+,1.3万
2026-05-08 12:53:26,13042,14.6万,10万+,1.3万
2026-05-08 12:53:28,13042,14.6万,10万+,1.3万
2026-05-08 12:53:30,13042,14.6万,10万+,1.3万
2026-05-08 12:53:36,13081,14.7万,10万+,1.3万
2026-05-08 12:53:40,13109,14.7万,10万+,1.3万
2026-05-08 12:53:50,13081,14.7万,10万+,1.3万
2026-05-08 12:54:00,13119,14.7万,10万+,1.3万
2026-05-08 12:54:06,13147,14.7万,10万+,1.3万
2026-05-08 12:54:16,13264,14.8万,10万+,1.3万
2026-05-08 12:54:26,13302,14.8万,10万+,1.3万
2026-05-08 12:54:30,13302,14.8万,10万+,1.3万
2026-05-08 12:54:40,13360,15.0万,10万+,1.3万
2026-05-08 12:54:50,13347,15.0万,10万+,1.3万
2026-05-08 12:54:54,13346,15.0万,10万+,1.3万
2026-05-08 12:54:58,13346,15.0万,10万+,1.3万
2026-05-08 12:55:00,13358,15.0万,10万+,1.3万
2026-05-08 12:55:06,13346,15.0万,10万+,1.3万
2026-05-08 12:55:10,13358,15.1万,10万+,1.3万
2026-05-08 12:55:20,13264,14.8万,10万+,1.3万
2026-05-08 12:55:26,13423,15.2万,10万+,1.3万
2026-05-08 12:55:28,13407,15.2万,10万+,1.3万
2026-05-08 12:55:30,13452,15.2万,10万+,1.3万
2026-05-08 12:55:34,13459,15.2万,10万+,1.3万
2026-05-08 12:55:44,13459,15.2万,10万+,1.3万
2026-05-08 12:55:46,13545,15.2万,10万+,1.4万
2026-05-08 12:55:54,13452,15.2万,10万+,1.3万
2026-05-08 12:55:56,13545,15.2万,10万+,1.4万
2026-05-08 12:55:58,13583,15.2万,10万+,1.4万
2026-05-08 12:56:00,13664,15.4万,10万+,1.4万
2026-05-08 12:56:04,13639,15.3万,10万+,1.4万
2026-05-08 12:56:12,13687,15.4万,10万+,1.4万
2026-05-08 12:56:14,13687,15.4万,10万+,1.4万
2026-05-08 12:56:19,13707,15.4万,10万+,1.4万
2026-05-08 12:56:22,13683,15.4万,10万+,1.4万
2026-05-08 12:56:28,13683,15.4万,10万+,1.4万
2026-05-08 12:56:30,13726,15.4万,10万+,1.4万
2026-05-08 12:56:36,13695,15.5万,10万+,1.4万
2026-05-08 12:56:46,13686,15.5万,10万+,1.4万
2026-05-08 12:56:48,13675,15.5万,10万+,1.4万
2026-05-08 12:56:56,13686,15.5万,10万+,1.4万
2026-05-08 12:56:58,13707,15.5万,10万+,1.4万
2026-05-08 12:57:00,13709,15.6万,10万+,1.4万
2026-05-08 12:57:02,13707,15.5万,10万+,1.4万
2026-05-08 12:57:06,13684,15.5万,10万+,1.4万
2026-05-08 12:57:10,13707,15.5万,10万+,1.4万
2026-05-08 12:57:14,13686,15.5万,10万+,1.4万
2026-05-08 12:57:16,13769,15.6万,10万+,1.4万
2026-05-08 12:57:20,13740,15.6万,10万+,1.4万
2026-05-08 12:57:30,13820,15.7万,10万+,1.4万
2026-05-08 12:57:32,13828,15.7万,10万+,1.4万
2026-05-08 12:57:42,13872,15.8万,10万+,1.4万
2026-05-08 12:57:52,13872,15.8万,10万+,1.4万
2026-05-08 12:57:58,13847,15.7万,10万+,1.4万
2026-05-08 12:58:00,13854,15.7万,10万+,1.4万
2026-05-08 12:58:02,14025,15.9万,10万+,1.4万
2026-05-08 12:58:08,14025,15.9万,10万+,1.4万
2026-05-08 12:58:12,14025,15.9万,10万+,1.4万
2026-05-08 12:58:22,14169,15.9万,10万+,1.4万
2026-05-08 12:58:30,14169,15.9万,10万+,1.4万
2026-05-08 12:58:33,14140,15.9万,10万+,1.4万
2026-05-08 12:58:38,14304,16.0万,10万+,1.4万
2026-05-08 12:58:42,14354,16.0万,10万+,1.4万
2026-05-08 12:58:52,14428,16.1万,10万+,1.4万
2026-05-08 12:59:00,14498,16.2万,10万+,1.4万
2026-05-08 12:59:02,14465,16.1万,10万+,1.4万
2026-05-08 12:59:04,14465,16.1万,10万+,1.4万
2026-05-08 12:59:06,14465,16.1万,10万+,1.4万
2026-05-08 12:59:08,14498,16.2万,10万+,1.4万
2026-05-08 12:59:18,14670,16.3万,10万+,1.5万
2026-05-08 12:59:28,14670,16.3万,10万+,1.5万
2026-05-08 12:59:30,14743,16.3万,10万+,1.5万
2026-05-08 12:59:32,14777,16.3万,10万+,1.5万
2026-05-08 12:59:36,14670,16.3万,10万+,1.5万
2026-05-08 12:59:38,14777,16.3万,10万+,1.5万
2026-05-08 12:59:42,14777,16.3万,10万+,1.5万
2026-05-08 12:59:46,14777,16.3万,10万+,1.5万
2026-05-08 12:59:52,14888,16.4万,10万+,1.5万
2026-05-08 12:59:54,14903,16.5万,10万+,1.5万
2026-05-08 13:00:00,14888,16.4万,10万+,1.5万
2026-05-08 13:00:06,14898,16.5万,10万+,1.5万
2026-05-08 13:00:14,15132,16.6万,10万+,1.5万
2026-05-08 13:00:24,15132,16.6万,10万+,1.5万
2026-05-08 13:00:30,15234,16.6万,10万+,1.5万
2026-05-08 13:00:32,15234,16.6万,10万+,1.5万
2026-05-08 13:00:36,15253,16.7万,10万+,1.5万
2026-05-08 13:00:46,15284,16.7万,10万+,1.5万
2026-05-08 13:00:48,15253,16.7万,10万+,1.5万
2026-05-08 13:00:52,15234,16.6万,10万+,1.5万
2026-05-08 13:00:54,15329,16.7万,10万+,1.5万
2026-05-08 13:00:58,15261,16.7万,10万+,1.5万
2026-05-08 13:01:00,15365,16.8万,10万+,1.5万
2026-05-08 13:01:02,15365,16.8万,10万+,1.5万
2026-05-08 13:01:10,15534,16.8万,10万+,1.6万
2026-05-08 13:01:12,15534,16.8万,10万+,1.6万
2026-05-08 13:01:20,15534,16.8万,10万+,1.6万
2026-05-08 13:01:30,15617,16.9万,10万+,1.6万
2026-05-08 13:01:32,15617,16.9万,10万+,1.6万
2026-05-08 13:01:36,15694,16.9万,10万+,1.6万
2026-05-08 13:01:48,15830,17.0万,10万+,1.6万
2026-05-08 13:01:56,15830,17.0万,10万+,1.6万
2026-05-08 13:02:00,15859,17.0万,10万+,1.6万
2026-05-08 13:02:06,15940,17.1万,10万+,1.6万
2026-05-08 13:02:16,15998,17.1万,10万+,1.6万
2026-05-08 13:02:26,16080,17.2万,10万+,1.6万
2026-05-08 13:02:28,15998,17.1万,10万+,1.6万
2026-05-08 13:02:32,15921,17.1万,10万+,1.6万
2026-05-08 13:02:36,16144,17.2万,10万+,1.6万
2026-05-08 13:02:46,16259,17.3万,10万+,1.6万
2026-05-08 13:02:48,16184,17.3万,10万+,1.6万
2026-05-08 13:02:56,16317,17.3万,10万+,1.6万
2026-05-08 13:02:58,16259,17.3万,10万+,1.6万
2026-05-08 13:03:00,16332,17.3万,10万+,1.6万
2026-05-08 13:03:02,16389,17.4万,10万+,1.6万
2026-05-08 13:03:06,16416,17.4万,10万+,1.6万
2026-05-08 13:03:16,16467,17.4万,10万+,1.6万
2026-05-08 13:03:24,16851,17.5万,10万+,1.7万
2026-05-08 13:03:26,16851,17.5万,10万+,1.7万
2026-05-08 13:03:30,16851,17.5万,10万+,1.7万
2026-05-08 13:03:32,16923,17.5万,10万+,1.7万
2026-05-08 13:03:38,16851,17.5万,10万+,1.7万
2026-05-08 13:03:42,16923,17.5万,10万+,1.7万
2026-05-08 13:03:52,16966,17.5万,10万+,1.7万
2026-05-08 13:04:00,15187,17.6万,10万+,1.5万
2026-05-08 13:04:02,16756,17.5万,10万+,1.7万
2026-05-08 13:04:08,14742,17.6万,10万+,1.5万
2026-05-08 13:04:18,13581,17.6万,10万+,1.4万
2026-05-08 13:04:28,12907,17.6万,10万+,1.3万
2026-05-08 13:04:30,12156,17.7万,10万+,1.2万
2026-05-08 13:04:32,12301,17.7万,10万+,1.2万
2026-05-08 13:04:36,12301,17.7万,10万+,1.2万
2026-05-08 13:04:46,12156,17.7万,10万+,1.2万
2026-05-08 13:04:48,11765,17.7万,10万+,1.2万
2026-05-08 13:04:50,11978,17.7万,10万+,1.2万
2026-05-08 13:04:56,11659,17.7万,10万+,1.2万
2026-05-08 13:04:58,11765,17.7万,10万+,1.2万
2026-05-08 13:05:00,11812,17.7万,10万+,1.2万
2026-05-08 13:05:02,11659,17.7万,10万+,1.2万
2026-05-08 13:05:04,11707,17.7万,10万+,1.2万
2026-05-08 13:05:06,11659,17.7万,10万+,1.2万
2026-05-08 13:05:12,11630,17.8万,10万+,1.2万
2026-05-08 13:05:18,11429,17.8万,10万+,1.1万
2026-05-08 13:05:22,11429,17.8万,10万+,1.1万
2026-05-08 13:05:28,11265,17.9万,10万+,1.1万
2026-05-08 13:05:30,11265,17.9万,10万+,1.1万
2026-05-08 13:05:32,11429,17.8万,10万+,1.1万
2026-05-08 13:05:36,11265,17.9万,10万+,1.1万
2026-05-08 13:05:44,11180,17.9万,10万+,1.1万
2026-05-08 13:05:46,11312,17.9万,10万+,1.1万
2026-05-08 13:05:54,11312,17.9万,10万+,1.1万
2026-05-08 13:05:56,11188,18.0万,10万+,1.1万
2026-05-08 13:05:58,11188,18.0万,10万+,1.1万
2026-05-08 13:06:00,11184,17.9万,10万+,1.1万
2026-05-08 13:06:06,11179,18.0万,10万+,1.1万
2026-05-08 13:06:12,11216,17.9万,10万+,1.1万
2026-05-08 13:06:22,11203,18.0万,10万+,1.1万
2026-05-08 13:06:30,11203,18.0万,10万+,1.1万
2026-05-08 13:06:32,11233,18.1万,10万+,1.1万
2026-05-08 13:06:34,11264,18.1万,10万+,1.1万
2026-05-08 13:06:38,11264,18.1万,10万+,1.1万
2026-05-08 13:06:46,11274,18.1万,10万+,1.1万
2026-05-08 13:06:56,11330,18.2万,10万+,1.1万
2026-05-08 13:07:00,11330,18.2万,10万+,1.1万
2026-05-08 13:07:02,11330,18.2万,10万+,1.1万
2026-05-08 13:07:06,11284,18.1万,10万+,1.1万
2026-05-08 13:07:18,11424,18.3万,10万+,1.1万
2026-05-08 13:07:24,11477,18.3万,10万+,1.1万
2026-05-08 13:07:26,11491,18.3万,10万+,1.1万
2026-05-08 13:07:30,11501,18.3万,10万+,1.2万
2026-05-08 13:07:32,11420,18.2万,10万+,1.1万
2026-05-08 13:07:36,11501,18.3万,10万+,1.2万
2026-05-08 13:07:38,11489,18.3万,10万+,1.1万
2026-05-08 13:07:46,11551,18.4万,10万+,1.2万
2026-05-08 13:07:58,11489,18.3万,10万+,1.1万
2026-05-08 13:08:00,11477,18.3万,10万+,1.1万
2026-05-08 13:08:02,11611,18.5万,10万+,1.2万
2026-05-08 13:08:06,11611,18.5万,10万+,1.2万
2026-05-08 13:08:16,11604,18.5万,10万+,1.2万
2026-05-08 13:08:26,11683,18.5万,10万+,1.2万
2026-05-08 13:08:32,11604,18.5万,10万+,1.2万
2026-05-08 13:08:36,11683,18.5万,10万+,1.2万
2026-05-08 13:08:46,11827,18.6万,10万+,1.2万
2026-05-08 13:08:48,11986,18.6万,10万+,1.2万
2026-05-08 13:08:56,11986,18.6万,10万+,1.2万
2026-05-08 13:08:58,11683,18.5万,10万+,1.2万
2026-05-08 13:09:00,12157,18.6万,10万+,1.2万
2026-05-08 13:09:02,11797,18.5万,10万+,1.2万
2026-05-08 13:09:06,12424,18.7万,10万+,1.2万
2026-05-08 13:09:08,12424,18.7万,10万+,1.2万
2026-05-08 13:09:16,12336,18.7万,10万+,1.2万
2026-05-08 13:09:18,12424,18.7万,10万+,1.2万
2026-05-08 13:09:26,12424,18.7万,10万+,1.2万
2026-05-08 13:09:28,12573,18.7万,10万+,1.3万
2026-05-08 13:09:30,12573,18.7万,10万+,1.3万
2026-05-08 13:09:33,12672,18.8万,10万+,1.3万
2026-05-08 13:09:36,12672,18.8万,10万+,1.3万
2026-05-08 13:09:38,12834,18.8万,10万+,1.3万
2026-05-08 13:09:42,12865,18.8万,10万+,1.3万
2026-05-08 13:09:44,12865,18.8万,10万+,1.3万
2026-05-08 13:09:52,12994,18.8万,10万+,1.3万
2026-05-08 13:09:54,13038,18.8万,10万+,1.3万
2026-05-08 13:10:00,13223,18.9万,10万+,1.3万
2026-05-08 13:10:02,13114,18.9万,10万+,1.3万
2026-05-08 13:10:04,13114,18.9万,10万+,1.3万
2026-05-08 13:10:06,13281,18.9万,10万+,1.3万
2026-05-08 13:10:12,12994,18.8万,10万+,1.3万
2026-05-08 13:10:22,13322,18.9万,10万+,1.3万
2026-05-08 13:10:31,13351,18.9万,10万+,1.3万
2026-05-08 13:10:32,13358,19.0万,10万+,1.3万
2026-05-08 13:10:36,13351,18.9万,10万+,1.3万
2026-05-08 13:10:46,13336,19.0万,10万+,1.3万
2026-05-08 13:10:56,13336,19.0万,10万+,1.3万
2026-05-08 13:11:00,13351,19.0万,10万+,1.3万
2026-05-08 13:11:02,13372,19.1万,10万+,1.3万
2026-05-08 13:11:06,13410,19.1万,10万+,1.3万
2026-05-08 13:11:14,13372,19.1万,10万+,1.3万
2026-05-08 13:11:16,13478,19.1万,10万+,1.3万
2026-05-08 13:11:22,13430,19.1万,10万+,1.3万
2026-05-08 13:11:24,13563,19.2万,10万+,1.4万
2026-05-08 13:11:26,13464,19.1万,10万+,1.3万
2026-05-08 13:11:30,13478,19.1万,10万+,1.3万
2026-05-08 13:11:32,13563,19.2万,10万+,1.4万
2026-05-08 13:11:36,13563,19.2万,10万+,1.4万
2026-05-08 13:11:39,13565,19.2万,10万+,1.4万
2026-05-08 13:11:46,13565,19.2万,10万+,1.4万
2026-05-08 13:11:58,13593,19.2万,10万+,1.4万
2026-05-08 13:12:02,13612,19.3万,10万+,1.4万
2026-05-08 13:12:06,13612,19.3万,10万+,1.4万
2026-05-08 13:12:16,13612,19.3万,10万+,1.4万
2026-05-08 13:12:26,13602,19.3万,10万+,1.4万
2026-05-08 13:12:30,13575,19.4万,10万+,1.4万
2026-05-08 13:12:32,13575,19.4万,10万+,1.4万
2026-05-08 13:12:34,13583,19.3万,10万+,1.4万
2026-05-08 13:12:36,13918,19.4万,10万+,1.4万
2026-05-08 13:12:43,13796,19.4万,10万+,1.4万
2026-05-08 13:12:52,13988,19.4万,10万+,1.4万
2026-05-08 13:12:58,13987,19.5万,10万+,1.4万
2026-05-08 13:13:00,13987,19.5万,10万+,1.4万
2026-05-08 13:13:06,13984,19.5万,10万+,1.4万
2026-05-08 13:13:14,14006,19.6万,10万+,1.4万
2026-05-08 13:13:24,13992,19.6万,10万+,1.4万
2026-05-08 13:13:28,13941,19.6万,10万+,1.4万
2026-05-08 13:13:30,13941,19.6万,10万+,1.4万
2026-05-08 13:13:32,13941,19.6万,10万+,1.4万
2026-05-08 13:13:36,13941,19.6万,10万+,1.4万
2026-05-08 13:13:46,13848,19.7万,10万+,1.4万
2026-05-08 13:13:56,13888,19.7万,10万+,1.4万
2026-05-08 13:14:00,13704,19.7万,10万+,1.4万
2026-05-08 13:14:02,13797,19.7万,10万+,1.4万
2026-05-08 13:14:08,13744,19.7万,10万+,1.4万
2026-05-08 13:14:16,13704,19.7万,10万+,1.4万
2026-05-08 13:14:18,13694,19.7万,10万+,1.4万
2026-05-08 13:14:26,13783,19.8万,10万+,1.4万
2026-05-08 13:14:30,13801,19.8万,10万+,1.4万
2026-05-08 13:14:32,13698,19.8万,10万+,1.4万
2026-05-08 13:14:38,13698,19.8万,10万+,1.4万
2026-05-08 13:14:48,13812,19.9万,10万+,1.4万
2026-05-08 13:14:58,13808,19.9万,10万+,1.4万
2026-05-08 13:15:00,13789,19.9万,10万+,1.4万
2026-05-08 13:15:02,13808,19.9万,10万+,1.4万
2026-05-08 13:15:06,13808,19.9万,10万+,1.4万
2026-05-08 13:15:08,13824,19.9万,10万+,1.4万
2026-05-08 13:15:10,13832,19.9万,10万+,1.4万
2026-05-08 13:15:16,13808,19.9万,10万+,1.4万
2026-05-08 13:15:28,13757,20.0万,10万+,1.4万
2026-05-08 13:15:30,13759,20.0万,10万+,1.4万
2026-05-08 13:15:32,13789,19.9万,10万+,1.4万
2026-05-08 13:15:36,13750,20.0万,10万+,1.4万
2026-05-08 13:15:46,13750,20.0万,10万+,1.4万
2026-05-08 13:15:48,13700,20.1万,10万+,1.4万
2026-05-08 13:15:56,13638,20.1万,10万+,1.4万
2026-05-08 13:16:00,13688,20.1万,10万+,1.4万
2026-05-08 13:16:02,13713,20.1万,10万+,1.4万
2026-05-08 13:16:04,13641,20.1万,10万+,1.4万
2026-05-08 13:16:06,13688,20.1万,10万+,1.4万
2026-05-08 13:16:16,13748,20.2万,10万+,1.4万
2026-05-08 13:16:20,13758,20.2万,10万+,1.4万
2026-05-08 13:16:22,13813,20.2万,10万+,1.4万
2026-05-08 13:16:24,13813,20.2万,10万+,1.4万
2026-05-08 13:16:26,13670,20.1万,10万+,1.4万
2026-05-08 13:16:28,13813,20.2万,10万+,1.4万
2026-05-08 13:16:30,13813,20.2万,10万+,1.4万
2026-05-08 13:16:32,13822,20.2万,10万+,1.4万
2026-05-08 13:16:36,13822,20.2万,10万+,1.4万
2026-05-08 13:16:42,13879,20.2万,10万+,1.4万
2026-05-08 13:16:44,13924,20.3万,10万+,1.4万
2026-05-08 13:16:46,13879,20.2万,10万+,1.4万
