time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
2026-05-08 12:05:51,2628260758038107,予以⦁֊⦁꧞,大啤酒,1,2,[等级24],
2026-05-08 12:05:51,3120827745703849,忠杰终结,小心心,1,1,[等级22],[粉丝团 Lv2]
2026-05-08 12:05:51,4059043980652221,初夏～夜微凉,大啤酒,1,2,[等级8],[粉丝团 Lv10]
2026-05-08 12:05:52,96308537913,华夏-💗神明,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
2026-05-08 12:05:53,1525761913136445,🎣去钓鱼吖,小心心,1,1,[等级27],[粉丝团 Lv9]
2026-05-08 12:05:53,1952321179236349,瞬间@记忆,大啤酒,1,2,[等级20],[粉丝团 Lv15]
2026-05-08 12:05:53,100672851896,板板·JL,小心心,1,1,[等级32],[粉丝团 Lv15]
2026-05-08 12:05:53,106647219956,广西表哥,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
2026-05-08 12:05:54,99019201624,Mr.Zhang.,小心心,1,1,[等级21],[粉丝团 Lv12]
2026-05-08 12:05:54,97217883865,尭💫,点亮粉丝团,1,1,[等级22],[粉丝团 Lv7]
2026-05-08 12:05:55,2628260758038107,予以⦁֊⦁꧞,大啤酒,1,2,[等级24],
2026-05-08 12:05:55,4059043980652221,初夏～夜微凉,大啤酒,1,2,[等级8],[粉丝团 Lv10]
2026-05-08 12:05:55,2507307353646088,Xiaochun,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
2026-05-08 12:05:55,3120827745703849,忠杰终结,小心心,1,1,[等级22],[粉丝团 Lv2]
2026-05-08 12:05:55,104609261739,大魔王.🐾💭,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv12]
2026-05-08 12:05:55,103826910046,鸱吻,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv13]
2026-05-08 12:05:55,81657325828,㣻罖,撩一下,1,19,[等级19],[粉丝团 Lv12]
2026-05-08 12:05:55,78188284242,Li-木子,小心心,1,1,[等级18],[粉丝团 Lv10]
2026-05-08 12:05:56,1525761913136445,🎣去钓鱼吖,小心心,1,1,[等级27],[粉丝团 Lv9]
2026-05-08 12:05:56,13154565763,Coisini,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
2026-05-08 12:05:56,989197656401352,无名先生,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
2026-05-08 12:05:56,1952321179236349,瞬间@记忆,大啤酒,1,2,[等级20],[粉丝团 Lv15]
2026-05-08 12:05:56,945198046651083,无形,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
2026-05-08 12:05:57,4384486388665613,小小鲨,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
2026-05-08 12:05:57,97217883865,尭💫,点亮粉丝团,1,1,[等级22],[粉丝团 Lv7]
2026-05-08 12:05:58,65116856359,臭迪👀,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
2026-05-08 12:05:59,78188284242,Li-木子,小心心,1,1,[等级18],[粉丝团 Lv10]
2026-05-08 12:05:59,98556501282,十二块零九毛,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
2026-05-08 12:05:59,81657325828,㣻罖,撩一下,1,19,[等级19],[粉丝团 Lv12]
2026-05-08 12:05:59,671119041117796,夏禾,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:00,521639666923420,ღ℘᭄ᩚ꯭ᩚℳ╭(╯ε╰)╮,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:00,75863932663,爱小猪,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
2026-05-08 12:06:00,3316547355941966,@浅笑ღ,大啤酒,1,2,[等级15],[粉丝团 Lv9]
2026-05-08 12:06:01,96231870475,孤独的俗人,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv7]
2026-05-08 12:06:02,98556501282,十二块零九毛,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
2026-05-08 12:06:02,62944420291,随心且安,爱你哟,1,52,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:03,671119041117796,夏禾,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:03,75863932663,爱小猪,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
2026-05-08 12:06:03,109318745527,💫🔥_ ෆ⃛ ➷¹⁹⁹³🌟,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
2026-05-08 12:06:03,3316547355941966,@浅笑ღ,大啤酒,1,2,[等级15],[粉丝团 Lv9]
2026-05-08 12:06:04,61283771658,孤独小欧,大啤酒,1,2,[等级16],[粉丝团 Lv12]
2026-05-08 12:06:04,99029196184,分不清大小王女士,点亮粉丝团,1,9,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:04,97107376377,遇惜,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv12]
2026-05-08 12:06:05,62944420291,随心且安,爱你哟,1,52,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:05,92199461343,7s,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv14]
2026-05-08 12:06:05,96078515800,小、七弟,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
2026-05-08 12:06:06,99029196184,分不清大小王女士,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:06,99029196184,分不清大小王女士,点亮粉丝团,1,9,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:06,2329227123758499,路.,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv10]
2026-05-08 12:06:06,2610658564386476,懦夫救星i,小心心,1,1,[等级7],[粉丝团 Lv6]
2026-05-08 12:06:07,61283771658,孤独小欧,大啤酒,1,2,[等级16],[粉丝团 Lv12]
2026-05-08 12:06:07,2833879381841068,💞 孤独终老,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv8]
2026-05-08 12:06:07,7622256497552180273,୧⍤⃝🥕    向新野,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
2026-05-08 12:06:07,4274496447198701,人野性子浪,点亮粉丝团,1,1,[等级18],[粉丝团 Lv8]
2026-05-08 12:06:08,61283771658,孤独小欧,大啤酒,1,2,[等级16],[粉丝团 Lv12]
2026-05-08 12:06:09,2610658564386476,懦夫救星i,小心心,1,1,[等级7],[粉丝团 Lv6]
2026-05-08 12:06:10,4274496447198701,人野性子浪,点亮粉丝团,1,1,[等级18],[粉丝团 Lv8]
2026-05-08 12:06:11,81657325828,㣻罖,小皇冠,1,10,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:11,51707936135,🌟玖月🌙,点亮粉丝团,1,1,[等级13],[粉丝团 Lv3]
2026-05-08 12:06:11,671119041117796,夏禾,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:11,61283771658,孤独小欧,大啤酒,1,2,[等级16],[粉丝团 Lv12]
2026-05-08 12:06:11,619758376988403,猪猪侠里没有超人强,点亮粉丝团,1,1,[等级5],[粉丝团 Lv2]
2026-05-08 12:06:13,1972970651664173,萌 叔,大啤酒,1,2,[等级33],[粉丝团 Lv16]
2026-05-08 12:06:13,2610658564386476,懦夫救星i,点亮粉丝团,1,1,[等级7],[粉丝团 Lv6]
2026-05-08 12:06:13,1972970651664173,萌 叔,大啤酒,2,4,[等级33],[粉丝团 Lv16]
2026-05-08 12:06:13,51707936135,🌟玖月🌙,点亮粉丝团,1,1,[等级13],[粉丝团 Lv3]
2026-05-08 12:06:14,81657325828,㣻罖,小皇冠,1,10,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:14,104305439396,꧔ꦿএ᭄🐅潘꧔ꦿএ᭄,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
2026-05-08 12:06:14,619758376988403,猪猪侠里没有超人强,点亮粉丝团,1,1,[等级5],[粉丝团 Lv2]
2026-05-08 12:06:15,1972970651664173,萌 叔,大啤酒,3,6,[等级33],[粉丝团 Lv16]
2026-05-08 12:06:16,3227817933545204,JennyR,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
2026-05-08 12:06:16,2610658564386476,懦夫救星i,点亮粉丝团,1,1,[等级7],[粉丝团 Lv6]
2026-05-08 12:06:17,1952386643923742,👌😘,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
2026-05-08 12:06:18,1972970651664173,萌 叔,大啤酒,3,6,[等级33],[粉丝团 Lv16]
2026-05-08 12:06:18,4274496447198701,人野性子浪,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv8]
2026-05-08 12:06:19,84204503438,陈 安 安,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
2026-05-08 12:06:19,3227817933545204,JennyR,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
2026-05-08 12:06:19,82694365969,one1,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv2]
2026-05-08 12:06:19,4451256246213054,清风,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv7]
2026-05-08 12:06:20,3648620817810563,૮₍˃̶ꇴ˂̶₎ა,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv7]
2026-05-08 12:06:21,1959769321777203,没you例外,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
2026-05-08 12:06:21,55246311697,被田鸡一个大跳接一个肘击打晕在田里,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv15]
2026-05-08 12:06:22,8586798684,花落的那一天,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv8]
2026-05-08 12:06:23,2023578588155319,。。,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
2026-05-08 12:06:23,69966394019,小灿宝,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
2026-05-08 12:06:23,2326217848783460,放之,点亮粉丝团,1,1,[等级22],[粉丝团 Lv7]
2026-05-08 12:06:24,3474059124546765,漏鐘,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
2026-05-08 12:06:26,62944420291,随心且安,小心心,1,1,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:26,2326217848783460,放之,点亮粉丝团,1,1,[等级22],[粉丝团 Lv7]
2026-05-08 12:06:26,62944420291,随心且安,小心心,2,2,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:26,3025492068797032,七年,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
2026-05-08 12:06:26,62944420291,随心且安,小心心,4,4,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:27,62944420291,随心且安,小心心,5,5,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:28,1244252302486525,皆༯⋆̩̩͙✨如願·,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
2026-05-08 12:06:28,452620019045336,🍀、,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:28,1170303547082020,Nov.8.14,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv14]
2026-05-08 12:06:30,62944420291,随心且安,小心心,5,5,[等级19],[粉丝团 Lv12]
2026-05-08 12:06:30,2687675620661582,😕,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
2026-05-08 12:06:31,452620019045336,🍀、,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:32,59542711299,月份,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
2026-05-08 12:06:33,3159339779508592,祁,点亮粉丝团,1,1,[等级8],[粉丝团 Lv7]
2026-05-08 12:06:35,3869869778677278,蘇森,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
2026-05-08 12:06:35,1442190906100029,瑞瑞,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv2]
2026-05-08 12:06:36,3159339779508592,祁,点亮粉丝团,1,1,[等级8],[粉丝团 Lv7]
2026-05-08 12:06:36,71126905166,抖音小肋手,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
2026-05-08 12:06:37,3159339779508592,祁,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv7]
2026-05-08 12:06:37,97450822056,💓幸福💞歆哆💕,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
2026-05-08 12:06:40,97450822056,💓幸福💞歆哆💕,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
2026-05-08 12:06:41,1631319417960413,🍃🍃哭了🍀🍀誰心藤🍂🍂,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
2026-05-08 12:06:41,2727208395742943,飘渺,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
2026-05-08 12:06:44,64601147789,67-,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv9]
2026-05-08 12:06:44,91946921203,苡,粉丝团灯牌,1,1,[等级29],[粉丝团:张君雅 Lv9]
2026-05-08 12:06:44,1596141804983624,桃桃纸&,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
2026-05-08 12:06:46,63687592410,Y💤,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
2026-05-08 12:06:46,62867915168,.   H,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
2026-05-08 12:06:46,210712942089412,V、,为你闪耀,1,9,[等级38],[粉丝团 Lv7]
2026-05-08 12:06:49,63687592410,Y💤,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
2026-05-08 12:06:49,2436111526793032,哥在远方,小心心,1,1,[等级10],
2026-05-08 12:06:50,210712942089412,V、,为你闪耀,1,9,[等级38],[粉丝团 Lv7]
2026-05-08 12:06:50,100222870276,未一,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
2026-05-08 12:06:51,96025597218,Andy,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
2026-05-08 12:06:52,2436111526793032,哥在远方,小心心,1,1,[等级10],
2026-05-08 12:06:52,310516646686355,🌈王彩霞的黑粉,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
2026-05-08 12:06:53,65868159492,桂林小莫,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
2026-05-08 12:06:55,3789350614598739,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,大啤酒,1,2,[等级17],[粉丝团 Lv3]
2026-05-08 12:06:57,83726231811,￴ ￴ ￴ ￴ ￴￴ ￴㭉,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
2026-05-08 12:06:57,624155709947277,可二,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv9]
2026-05-08 12:06:57,3789350614598739,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,大啤酒,1,2,[等级17],[粉丝团 Lv3]
2026-05-08 12:06:58,99029196184,分不清大小王女士,抖音,1,1,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:58,82425743084,阿文,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
2026-05-08 12:06:58,99029196184,分不清大小王女士,抖音,2,2,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:59,99029196184,分不清大小王女士,抖音,3,3,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:59,1406979156222403,˗ˏˋ 🍊 ˎˊ˗,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
2026-05-08 12:06:59,99029196184,分不清大小王女士,抖音,4,4,[等级24],[粉丝团 Lv11]
2026-05-08 12:06:59,210712942089412,V、,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv7]
2026-05-08 12:07:00,99029196184,分不清大小王女士,抖音,5,5,[等级24],[粉丝团 Lv11]
2026-05-08 12:07:00,99029196184,分不清大小王女士,抖音,6,6,[等级24],[粉丝团 Lv11]
2026-05-08 12:07:01,99029196184,分不清大小王女士,抖音,7,7,[等级24],[粉丝团 Lv11]
2026-05-08 12:07:01,111020700320,彩盒礼盒珍珠棉包装--李,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
2026-05-08 12:07:02,62859219087,铁锅顿佩奇(ˇ◕🐽◕ˇ),点亮粉丝团,1,1,[等级11],[粉丝团 Lv7]
2026-05-08 12:07:03,442438825040558,hello妹,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
2026-05-08 12:07:03,88109577408,指尖,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
2026-05-08 12:07:03,72516253250,风子,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
2026-05-08 12:07:04,3320964764669133,你的宝宝来了,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
2026-05-08 12:07:04,99029196184,分不清大小王女士,抖音,7,7,[等级24],[粉丝团 Lv11]
2026-05-08 12:07:04,83054127748,暴躁不暴躁🐑⋆͛ᵞᵐ,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv7]
2026-05-08 12:07:05,111020700320,彩盒礼盒珍珠棉包装--李,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
2026-05-08 12:07:05,111020700320,彩盒礼盒珍珠棉包装--李,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv7]
2026-05-08 12:07:05,62859219087,铁锅顿佩奇(ˇ◕🐽◕ˇ),点亮粉丝团,1,1,[等级11],[粉丝团 Lv7]
2026-05-08 12:07:05,61792768790,小安❤,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv8]
2026-05-08 12:07:06,111538159029,周不语,点亮粉丝团,1,9,[等级42],[粉丝团 Lv15]
2026-05-08 12:07:07,60461222075,抽死拉布布,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
2026-05-08 12:07:07,72516253250,风子,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
2026-05-08 12:07:07,100217519079,H-Cap,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
2026-05-08 12:07:07,94104256510,小意欲,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
2026-05-08 12:07:07,77351859801,cai_,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv14]
2026-05-08 12:07:07,98139271019,嗯😀,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
2026-05-08 12:07:08,103712933265,૮₍♡♡₎ა,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
2026-05-08 12:07:09,52109878364,Yvon Deep Yore 🌊,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
2026-05-08 12:07:09,111538159029,周不语,点亮粉丝团,1,9,[等级42],[粉丝团 Lv15]
2026-05-08 12:07:09,111538159029,周不语,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv15]
2026-05-08 12:07:09,2865768842669660,业立家成,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
2026-05-08 12:07:10,72097189898,缅A欢迎你,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
2026-05-08 12:07:10,1244241006952861,是阿娇啦～🦋,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv14]
2026-05-08 12:07:11,94210725175,²,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
2026-05-08 12:07:11,96422226699,反派-,粉丝团灯牌,1,1,[等级46],[粉丝团 Lv13]
2026-05-08 12:07:11,2335827201625799,一起养只猫ck,人气票,1,1,[等级25],[粉丝团 Lv13]
2026-05-08 12:07:12,62801920173,L🍪,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv1]
2026-05-08 12:07:12,2524083058118279,皮蛋🥣,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv2]
2026-05-08 12:07:15,99733713987,~小肉肉～,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
2026-05-08 12:07:15,2335827201625799,一起养只猫ck,人气票,1,1,[等级25],[粉丝团 Lv13]
2026-05-08 12:07:15,2652471730118007,如果说.,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
2026-05-08 12:07:15,7463683352035017785,熊大,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
2026-05-08 12:07:15,2840776176057645,F2,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
2026-05-08 12:07:16,69409186314,不凡。,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
2026-05-08 12:07:16,2927365631517483,双倍心动,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
2026-05-08 12:07:16,93833520472,董小新,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
2026-05-08 12:07:17,1328646128927211,小麦,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv7]
2026-05-08 12:07:19,60297269073,皮卡丘ʚɞ,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
2026-05-08 12:07:21,4248981874413992,꧁鸳᭄ᩚ꯭ᩚ꧂,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
2026-05-08 12:07:21,52728577669,扒拉我,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
2026-05-08 12:07:21,104020620656,🐰诺诺,点亮粉丝团,1,9,[等级12],[粉丝团 Lv11]
2026-05-08 12:07:23,92460650653,悯诉,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
2026-05-08 12:07:23,109754272235,0-0,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
2026-05-08 12:07:24,104020620656,🐰诺诺,点亮粉丝团,1,9,[等级12],[粉丝团 Lv11]
2026-05-08 12:07:24,81657325828,㣻罖,棒棒糖,1,9,[等级19],[粉丝团 Lv12]
2026-05-08 12:07:26,65308831759,哈基米,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
2026-05-08 12:07:26,1898187686939420,花狸,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
2026-05-08 12:07:26,73217990505,涵棣,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
2026-05-08 12:07:26,4212975408004637,扎西⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
2026-05-08 12:07:27,221440109715194,和平-星,小心心,1,1,[等级5],
2026-05-08 12:07:28,81657325828,㣻罖,棒棒糖,1,9,[等级19],[粉丝团 Lv12]
2026-05-08 12:07:29,221440109715194,和平-星,小心心,2,2,[等级5],
2026-05-08 12:07:29,92020883096,🌸木,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
2026-05-08 12:07:29,1898187686939420,花狸,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv8]
2026-05-08 12:07:29,1898187686939420,花狸,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
2026-05-08 12:07:29,73217990505,涵棣,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
2026-05-08 12:07:29,1898187686939420,花狸,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
2026-05-08 12:07:29,73217990505,涵棣,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv8]
2026-05-08 12:07:32,221440109715194,和平-星,小心心,2,2,[等级5],
2026-05-08 12:07:35,59681379886,Flechazo3.14,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv13]
2026-05-08 12:07:36,58947571823,黑风寨扛把子,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
2026-05-08 12:07:36,6581409809,辻弎_,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv8]
2026-05-08 12:07:36,2716256563102617,𠹁擓鼋鼍,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
2026-05-08 12:07:36,60476701053,超级强化暴龙,小心心,1,1,[等级9],[粉丝团 Lv6]
2026-05-08 12:07:37,66194381137,天真半糖🌙似月,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
2026-05-08 12:07:40,60476701053,超级强化暴龙,小心心,1,1,[等级9],[粉丝团 Lv6]
2026-05-08 12:07:41,320712194678171,2893wz,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv2]
2026-05-08 12:07:46,1832217159937838,半山云,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
2026-05-08 12:07:47,70266732786,.L S Z,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
2026-05-08 12:07:48,76274161374,我不开心你的错,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
2026-05-08 12:07:50,2766014636622099,廖万斌,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
2026-05-08 12:07:54,58647542782,vivi也是vv呀,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv5]
2026-05-08 12:07:57,2950690540893368,该睡觉耶,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv7]
2026-05-08 12:07:57,94336729329,半颜,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv15]
2026-05-08 12:07:57,106684101214,土小豆,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
2026-05-08 12:07:57,756883496633111,小鱼,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv16]
2026-05-08 12:07:58,2884751279037736,夜✘中＆莹@火,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv15]
2026-05-08 12:07:58,73901438817,云间向晚🐇,点亮粉丝团,1,9,[等级22],[粉丝团 Lv12]
2026-05-08 12:07:59,2480127435348999,用户7564036552355,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv15]
2026-05-08 12:07:59,4476809656930620,々满天星河都是雷,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv15]
2026-05-08 12:08:00,63597385639,Z~尒姊,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv14]
2026-05-08 12:08:00,68001294575,肖一涵,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv8]
2026-05-08 12:08:01,73901438817,云间向晚🐇,点亮粉丝团,1,9,[等级22],[粉丝团 Lv12]
2026-05-08 12:08:02,73901438817,云间向晚🐇,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
2026-05-08 12:08:02,104684135037,空气能烘干机厂家-麦生,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv12]
2026-05-08 12:08:03,54806575693,全去鼠鼠,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
2026-05-08 12:08:05,93039873889,W丶唯独有你࿐,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
2026-05-08 12:08:05,2764628632025677,无情的风浪,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
2026-05-08 12:08:05,2128250824295511,来自远方的朋友,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
2026-05-08 12:08:05,66447460648,🇨🇳🇨🇳,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
2026-05-08 12:08:06,62261861145,小浑家,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv13]
2026-05-08 12:08:08,2764628632025677,无情的风浪,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
2026-05-08 12:08:08,1719288700614109,xl .,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv7]
2026-05-08 12:08:09,2764628632025677,无情的风浪,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
2026-05-08 12:08:09,66447460648,🇨🇳🇨🇳,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
2026-05-08 12:08:11,55125629302,凣亖,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
2026-05-08 12:08:11,756883496633111,小鱼,人气票,1,1,[等级32],[粉丝团 Lv16]
2026-05-08 12:08:11,756883496633111,小鱼,人气票,2,2,[等级32],[粉丝团 Lv16]
2026-05-08 12:08:13,97223264351,贵州第一温柔·,点亮粉丝团,1,9,[等级24],[粉丝团 Lv12]
2026-05-08 12:08:13,1885013930159447,蓝色大海属于你,小心心,1,1,[等级13],[粉丝团 Lv9]
2026-05-08 12:08:13,7497650823804257340,Xy 🐈‍⬛,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
