time,current,total_pv,total_user,online_anchor
2026-05-18 12:40:48,12451,14.5万,10万+,1.2万
2026-05-18 12:40:52,12411,14.4万,10万+,1.2万
2026-05-18 12:40:54,12446,14.4万,10万+,1.2万
2026-05-18 12:40:56,12451,14.5万,10万+,1.2万
2026-05-18 12:41:06,12608,14.6万,10万+,1.3万
2026-05-18 12:41:14,12647,14.6万,10万+,1.3万
2026-05-18 12:41:16,12635,14.6万,10万+,1.3万
2026-05-18 12:41:18,12658,14.7万,10万+,1.3万
2026-05-18 12:41:20,12635,14.6万,10万+,1.3万
2026-05-18 12:41:22,12647,14.6万,10万+,1.3万
2026-05-18 12:41:26,12660,14.7万,10万+,1.3万
2026-05-18 12:41:36,12683,14.7万,10万+,1.3万
2026-05-18 12:41:48,12668,14.7万,10万+,1.3万
2026-05-18 12:41:50,12660,14.8万,10万+,1.3万
2026-05-18 12:41:52,12695,14.8万,10万+,1.3万
2026-05-18 12:41:54,12667,14.8万,10万+,1.3万
2026-05-18 12:41:58,12675,14.8万,10万+,1.3万
2026-05-18 12:42:00,12702,14.9万,10万+,1.3万
2026-05-18 12:42:06,12675,14.8万,10万+,1.3万
2026-05-18 12:42:08,12723,14.9万,10万+,1.3万
2026-05-18 12:42:16,12789,14.9万,10万+,1.3万
2026-05-18 12:42:20,12789,14.9万,10万+,1.3万
2026-05-18 12:42:22,12697,14.8万,10万+,1.3万
2026-05-18 12:42:26,12842,15.0万,10万+,1.3万
2026-05-18 12:42:32,12842,15.0万,10万+,1.3万
2026-05-18 12:42:40,12842,15.0万,10万+,1.3万
2026-05-18 12:42:42,12842,15.0万,10万+,1.3万
2026-05-18 12:42:46,12906,15.1万,10万+,1.3万
2026-05-18 12:42:48,12851,15.0万,10万+,1.3万
2026-05-18 12:42:50,12936,15.1万,10万+,1.3万
2026-05-18 12:42:52,12906,15.1万,10万+,1.3万
2026-05-18 12:43:00,12966,15.1万,10万+,1.3万
2026-05-18 12:43:02,13017,15.2万,10万+,1.3万
2026-05-18 12:43:12,13080,15.2万,10万+,1.3万
2026-05-18 12:43:22,13182,15.2万,10万+,1.3万
2026-05-18 12:43:24,13213,15.3万,10万+,1.3万
2026-05-18 12:43:28,13163,15.2万,10万+,1.3万
2026-05-18 12:43:38,13252,15.3万,10万+,1.3万
2026-05-18 12:43:40,13213,15.3万,10万+,1.3万
2026-05-18 12:43:48,13252,15.3万,10万+,1.3万
2026-05-18 12:43:52,13252,15.3万,10万+,1.3万
2026-05-18 12:43:54,13261,15.4万,10万+,1.3万
2026-05-18 12:44:02,13352,15.4万,10万+,1.3万
2026-05-18 12:44:10,13352,15.4万,10万+,1.3万
2026-05-18 12:44:18,13371,15.5万,10万+,1.3万
2026-05-18 12:44:22,13389,15.4万,10万+,1.3万
2026-05-18 12:44:24,13352,15.4万,10万+,1.3万
2026-05-18 12:44:34,13314,15.5万,10万+,1.3万
2026-05-18 12:44:44,13315,15.6万,10万+,1.3万
2026-05-18 12:44:46,13272,15.6万,10万+,1.3万
2026-05-18 12:44:52,13272,15.6万,10万+,1.3万
2026-05-18 12:44:54,13315,15.6万,10万+,1.3万
2026-05-18 12:45:00,13217,15.7万,10万+,1.3万
2026-05-18 12:45:08,13271,15.7万,10万+,1.3万
2026-05-18 12:45:10,13217,15.7万,10万+,1.3万
2026-05-18 12:45:20,13309,15.8万,10万+,1.3万
2026-05-18 12:45:24,13330,15.8万,10万+,1.3万
2026-05-18 12:45:26,13309,15.8万,10万+,1.3万
2026-05-18 12:45:30,13271,15.7万,10万+,1.3万
2026-05-18 12:45:36,13364,15.8万,10万+,1.3万
2026-05-18 12:45:44,13364,15.8万,10万+,1.3万
2026-05-18 12:45:50,13464,15.9万,10万+,1.3万
2026-05-18 12:45:56,13464,15.9万,10万+,1.3万
2026-05-18 12:46:00,13587,16.0万,10万+,1.4万
2026-05-18 12:46:03,13534,15.9万,10万+,1.4万
2026-05-18 12:46:12,13646,16.0万,10万+,1.4万
2026-05-18 12:46:22,13758,16.1万,10万+,1.4万
2026-05-18 12:46:24,13758,16.1万,10万+,1.4万
2026-05-18 12:46:26,13684,16.0万,10万+,1.4万
2026-05-18 12:46:34,13807,16.1万,10万+,1.4万
2026-05-18 12:46:46,13861,16.2万,10万+,1.4万
2026-05-18 12:46:54,13820,16.1万,10万+,1.4万
2026-05-18 12:46:56,13820,16.1万,10万+,1.4万
2026-05-18 12:47:00,13865,16.2万,10万+,1.4万
2026-05-18 12:47:10,13865,16.3万,10万+,1.4万
2026-05-18 12:47:12,13937,16.3万,10万+,1.4万
2026-05-18 12:47:14,13887,16.3万,10万+,1.4万
2026-05-18 12:47:16,13861,16.2万,10万+,1.4万
2026-05-18 12:47:20,13901,16.3万,10万+,1.4万
2026-05-18 12:47:22,13865,16.3万,10万+,1.4万
2026-05-18 12:47:24,13865,16.2万,10万+,1.4万
2026-05-18 12:47:30,13959,16.4万,10万+,1.4万
2026-05-18 12:47:40,13950,16.4万,10万+,1.4万
2026-05-18 12:47:50,13950,16.4万,10万+,1.4万
2026-05-18 12:47:54,13959,16.4万,10万+,1.4万
2026-05-18 12:47:56,13950,16.4万,10万+,1.4万
2026-05-18 12:48:00,13963,16.5万,10万+,1.4万
2026-05-18 12:48:02,13968,16.4万,10万+,1.4万
2026-05-18 12:48:06,13974,16.5万,10万+,1.4万
2026-05-18 12:48:14,14014,16.6万,10万+,1.4万
2026-05-18 12:48:22,14031,16.6万,10万+,1.4万
2026-05-18 12:48:24,14031,16.6万,10万+,1.4万
2026-05-18 12:48:26,13975,16.5万,10万+,1.4万
2026-05-18 12:48:30,14086,16.6万,10万+,1.4万
2026-05-18 12:48:36,14095,16.7万,10万+,1.4万
2026-05-18 12:48:44,14095,16.7万,10万+,1.4万
2026-05-18 12:48:54,14144,16.7万,10万+,1.4万
2026-05-18 12:48:56,14095,16.7万,10万+,1.4万
2026-05-18 12:49:00,14149,16.8万,10万+,1.4万
2026-05-18 12:49:10,14136,16.8万,10万+,1.4万
2026-05-18 12:49:12,14100,16.8万,10万+,1.4万
2026-05-18 12:49:20,14000,16.9万,10万+,1.4万
2026-05-18 12:49:24,14100,16.8万,10万+,1.4万
2026-05-18 12:49:26,14043,16.9万,10万+,1.4万
2026-05-18 12:49:30,14014,16.9万,10万+,1.4万
2026-05-18 12:49:32,13952,17.0万,10万+,1.4万
2026-05-18 12:49:34,14000,16.9万,10万+,1.4万
2026-05-18 12:49:40,13933,17.0万,10万+,1.4万
2026-05-18 12:49:42,14000,16.9万,10万+,1.4万
2026-05-18 12:49:46,13933,17.0万,10万+,1.4万
2026-05-18 12:49:48,13952,17.0万,10万+,1.4万
2026-05-18 12:49:54,13956,17.0万,10万+,1.4万
2026-05-18 12:49:56,13952,17.0万,10万+,1.4万
2026-05-18 12:50:00,13974,17.0万,10万+,1.4万
2026-05-18 12:50:02,14023,17.1万,10万+,1.4万
2026-05-18 12:50:10,14069,17.1万,10万+,1.4万
2026-05-18 12:50:12,14093,17.1万,10万+,1.4万
2026-05-18 12:50:22,14093,17.1万,10万+,1.4万
2026-05-18 12:50:24,14135,17.1万,10万+,1.4万
2026-05-18 12:50:26,14198,17.2万,10万+,1.4万
2026-05-18 12:50:32,14198,17.2万,10万+,1.4万
2026-05-18 12:50:42,14198,17.2万,10万+,1.4万
2026-05-18 12:50:52,14254,17.3万,10万+,1.4万
2026-05-18 12:50:54,14167,17.1万,10万+,1.4万
2026-05-18 12:50:56,14278,17.3万,10万+,1.4万
2026-05-18 12:50:58,14278,17.3万,10万+,1.4万
2026-05-18 12:51:00,14479,17.3万,10万+,1.4万
2026-05-18 12:51:02,14403,17.3万,10万+,1.4万
2026-05-18 12:51:06,14278,17.3万,10万+,1.4万
2026-05-18 12:51:16,14607,17.4万,10万+,1.5万
2026-05-18 12:51:18,14479,17.3万,10万+,1.4万
2026-05-18 12:51:22,14565,17.4万,10万+,1.5万
2026-05-18 12:51:24,14565,17.4万,10万+,1.5万
2026-05-18 12:51:27,14607,17.4万,10万+,1.5万
2026-05-18 12:51:32,14365,17.3万,10万+,1.4万
2026-05-18 12:51:40,14810,17.5万,10万+,1.5万
2026-05-18 12:51:50,14897,17.5万,10万+,1.5万
2026-05-18 12:51:54,14897,17.5万,10万+,1.5万
2026-05-18 12:51:56,14826,17.5万,10万+,1.5万
2026-05-18 12:52:00,14943,17.6万,10万+,1.5万
2026-05-18 12:52:10,14925,17.6万,10万+,1.5万
2026-05-18 12:52:20,14925,17.6万,10万+,1.5万
2026-05-18 12:52:24,14915,17.6万,10万+,1.5万
2026-05-18 12:52:26,14897,17.7万,10万+,1.5万
2026-05-18 12:52:30,14915,17.6万,10万+,1.5万
2026-05-18 12:52:36,14857,17.7万,10万+,1.5万
2026-05-18 12:52:46,14785,17.7万,10万+,1.5万
2026-05-18 12:52:48,14833,17.7万,10万+,1.5万
2026-05-18 12:52:54,14833,17.7万,10万+,1.5万
2026-05-18 12:52:56,14785,17.7万,10万+,1.5万
2026-05-18 12:53:00,14746,17.8万,10万+,1.5万
2026-05-18 12:53:02,14703,17.8万,10万+,1.5万
2026-05-18 12:53:10,14703,17.8万,10万+,1.5万
2026-05-18 12:53:12,14706,17.8万,10万+,1.5万
2026-05-18 12:53:20,14703,17.8万,10万+,1.5万
2026-05-18 12:53:22,14703,17.8万,10万+,1.5万
2026-05-18 12:53:24,14738,17.9万,10万+,1.5万
2026-05-18 12:53:26,14738,17.9万,10万+,1.5万
2026-05-18 12:53:30,14813,18.0万,10万+,1.5万
2026-05-18 12:53:40,14738,17.9万,10万+,1.5万
2026-05-18 12:53:50,14817,18.0万,10万+,1.5万
2026-05-18 12:53:54,14774,18.0万,10万+,1.5万
2026-05-18 12:53:56,14752,18.1万,10万+,1.5万
2026-05-18 12:54:06,14752,18.1万,10万+,1.5万
2026-05-18 12:54:16,14755,18.1万,10万+,1.5万
2026-05-18 12:54:22,14727,18.1万,10万+,1.5万
2026-05-18 12:54:24,14725,18.2万,10万+,1.5万
2026-05-18 12:54:26,14725,18.2万,10万+,1.5万
2026-05-18 12:54:34,14715,18.2万,10万+,1.5万
2026-05-18 12:54:44,14715,18.2万,10万+,1.5万
2026-05-18 12:54:54,14757,18.3万,10万+,1.5万
2026-05-18 12:54:56,14757,18.3万,10万+,1.5万
2026-05-18 12:54:58,14755,18.3万,10万+,1.5万
2026-05-18 12:55:02,14755,18.3万,10万+,1.5万
2026-05-18 12:55:12,14823,18.4万,10万+,1.5万
2026-05-18 12:55:20,14894,18.4万,10万+,1.5万
2026-05-18 12:55:24,14899,18.5万,10万+,1.5万
2026-05-18 12:55:26,14850,18.4万,10万+,1.5万
2026-05-18 12:55:36,14899,18.5万,10万+,1.5万
2026-05-18 12:55:42,14932,18.5万,10万+,1.5万
2026-05-18 12:55:52,14948,18.6万,10万+,1.5万
2026-05-18 12:55:56,14929,18.5万,10万+,1.5万
2026-05-18 12:56:02,15018,18.6万,10万+,1.5万
2026-05-18 12:56:07,14985,18.6万,10万+,1.5万
2026-05-18 12:56:14,15018,18.6万,10万+,1.5万
2026-05-18 12:56:22,15075,18.7万,10万+,1.5万
2026-05-18 12:56:24,15018,18.6万,10万+,1.5万
2026-05-18 12:56:26,15106,18.7万,10万+,1.5万
2026-05-18 12:56:32,15075,18.7万,10万+,1.5万
2026-05-18 12:56:42,15139,18.7万,10万+,1.5万
2026-05-18 12:56:56,15157,18.8万,10万+,1.5万
2026-05-18 12:57:02,15157,18.8万,10万+,1.5万
2026-05-18 12:57:12,15143,18.9万,10万+,1.5万
2026-05-18 12:57:14,15213,18.9万,10万+,1.5万
2026-05-18 12:57:22,15151,18.8万,10万+,1.5万
2026-05-18 12:57:26,15261,18.9万,10万+,1.5万
2026-05-18 12:57:28,15261,18.9万,10万+,1.5万
2026-05-18 12:57:30,15261,18.9万,10万+,1.5万
2026-05-18 12:57:34,15213,18.9万,10万+,1.5万
2026-05-18 12:57:36,15268,19.0万,10万+,1.5万
2026-05-18 12:57:44,15353,19.1万,10万+,1.5万
2026-05-18 12:57:46,15268,19.0万,10万+,1.5万
2026-05-18 12:57:54,15440,19.1万,10万+,1.5万
2026-05-18 12:57:58,15410,19.1万,10万+,1.5万
2026-05-18 12:58:00,15450,19.1万,10万+,1.5万
2026-05-18 12:58:02,15353,19.1万,10万+,1.5万
2026-05-18 12:58:08,15353,19.1万,10万+,1.5万
2026-05-18 12:58:10,15385,19.1万,10万+,1.5万
2026-05-18 12:58:20,15474,19.1万,10万+,1.5万
2026-05-18 12:58:28,15608,19.2万,10万+,1.6万
2026-05-18 12:58:30,15608,19.2万,10万+,1.6万
2026-05-18 12:58:32,15591,19.2万,10万+,1.6万
2026-05-18 12:58:38,15608,19.2万,10万+,1.6万
2026-05-18 12:58:48,15663,19.3万,10万+,1.6万
2026-05-18 12:58:54,15651,19.2万,10万+,1.6万
2026-05-18 12:59:00,15663,19.3万,10万+,1.6万
2026-05-18 12:59:02,15667,19.3万,10万+,1.6万
2026-05-18 12:59:10,15667,19.3万,10万+,1.6万
2026-05-18 12:59:12,15691,19.4万,10万+,1.6万
2026-05-18 12:59:22,15719,19.4万,10万+,1.6万
2026-05-18 12:59:30,15737,19.5万,10万+,1.6万
2026-05-18 12:59:34,15732,19.5万,10万+,1.6万
2026-05-18 12:59:38,15741,19.5万,10万+,1.6万
2026-05-18 12:59:44,15747,19.6万,10万+,1.6万
2026-05-18 12:59:54,15747,19.6万,10万+,1.6万
2026-05-18 12:59:56,15742,19.6万,10万+,1.6万
2026-05-18 13:00:00,15752,19.6万,10万+,1.6万
2026-05-18 13:00:02,15761,19.7万,10万+,1.6万
2026-05-18 13:00:08,15752,19.6万,10万+,1.6万
2026-05-18 13:00:16,15807,19.7万,10万+,1.6万
2026-05-18 13:00:26,15919,19.8万,10万+,1.6万
2026-05-18 13:00:30,15828,19.7万,10万+,1.6万
2026-05-18 13:00:32,15919,19.8万,10万+,1.6万
2026-05-18 13:00:36,15919,19.8万,10万+,1.6万
2026-05-18 13:00:38,15807,19.7万,10万+,1.6万
2026-05-18 13:00:42,16074,19.8万,10万+,1.6万
2026-05-18 13:00:44,15874,19.8万,10万+,1.6万
2026-05-18 13:00:52,16127,19.9万,10万+,1.6万
2026-05-18 13:01:00,16127,19.9万,10万+,1.6万
2026-05-18 13:01:02,16266,20.0万,10万+,1.6万
2026-05-18 13:01:10,16266,20.0万,10万+,1.6万
2026-05-18 13:01:22,16342,20.0万,10万+,1.6万
2026-05-18 13:01:26,16342,20.0万,10万+,1.6万
2026-05-18 13:01:30,16312,20.0万,10万+,1.6万
2026-05-18 13:01:32,16384,20.1万,10万+,1.6万
2026-05-18 13:01:36,16432,20.1万,10万+,1.6万
2026-05-18 13:01:46,16384,20.1万,10万+,1.6万
2026-05-18 13:01:56,16437,20.2万,10万+,1.6万
2026-05-18 13:01:58,16440,20.2万,10万+,1.6万
2026-05-18 13:02:02,16491,20.3万,10万+,1.6万
2026-05-18 13:02:04,16491,20.3万,10万+,1.6万
2026-05-18 13:02:08,16542,20.3万,10万+,1.7万
2026-05-18 13:02:18,16598,20.3万,10万+,1.7万
2026-05-18 13:02:28,16598,20.3万,10万+,1.7万
2026-05-18 13:02:30,16722,20.4万,10万+,1.7万
2026-05-18 13:02:32,16722,20.4万,10万+,1.7万
2026-05-18 13:02:34,16670,20.3万,10万+,1.7万
2026-05-18 13:02:38,16722,20.4万,10万+,1.7万
2026-05-18 13:02:46,16769,20.4万,10万+,1.7万
2026-05-18 13:02:48,16769,20.4万,10万+,1.7万
2026-05-18 13:02:56,16799,20.5万,10万+,1.7万
2026-05-18 13:03:00,16827,20.5万,10万+,1.7万
2026-05-18 13:03:02,16803,20.5万,10万+,1.7万
2026-05-18 13:03:08,16827,20.5万,10万+,1.7万
2026-05-18 13:03:18,16836,20.6万,10万+,1.7万
2026-05-18 13:03:26,16891,20.6万,10万+,1.7万
2026-05-18 13:03:30,16947,20.7万,10万+,1.7万
2026-05-18 13:03:32,16915,20.7万,10万+,1.7万
2026-05-18 13:03:46,17009,20.7万,10万+,1.7万
2026-05-18 13:03:56,17009,20.7万,10万+,1.7万
2026-05-18 13:03:58,16947,20.7万,10万+,1.7万
2026-05-18 13:04:00,17002,20.7万,10万+,1.7万
2026-05-18 13:04:06,17125,20.8万,10万+,1.7万
2026-05-18 13:04:16,17076,20.8万,10万+,1.7万
2026-05-18 13:04:18,17076,20.8万,10万+,1.7万
2026-05-18 13:04:26,17238,20.9万,10万+,1.7万
2026-05-18 13:04:30,17369,20.9万,10万+,1.7万
2026-05-18 13:04:32,17323,20.9万,10万+,1.7万
2026-05-18 13:04:38,17369,20.9万,10万+,1.7万
2026-05-18 13:04:42,17420,21.0万,10万+,1.7万
2026-05-18 13:04:44,17573,21.0万,10万+,1.8万
2026-05-18 13:04:52,17601,21.0万,10万+,1.8万
2026-05-18 13:05:00,17601,21.0万,10万+,1.8万
2026-05-18 13:05:02,17664,21.0万,10万+,1.8万
2026-05-18 13:05:04,17664,21.0万,10万+,1.8万
2026-05-18 13:05:08,17601,21.0万,10万+,1.8万
2026-05-18 13:05:18,17839,21.1万,10万+,1.8万
2026-05-18 13:05:28,17902,21.2万,10万+,1.8万
2026-05-18 13:05:30,17902,21.2万,10万+,1.8万
2026-05-18 13:05:32,17745,21.1万,10万+,1.8万
2026-05-18 13:05:36,17929,21.2万,10万+,1.8万
2026-05-18 13:05:46,17929,21.2万,10万+,1.8万
2026-05-18 13:05:57,17938,21.3万,10万+,1.8万
2026-05-18 13:06:00,18135,21.4万,10万+,1.8万
2026-05-18 13:06:02,18031,21.4万,10万+,1.8万
2026-05-18 13:06:06,18031,21.4万,10万+,1.8万
2026-05-18 13:06:16,18135,21.4万,10万+,1.8万
2026-05-18 13:06:26,18258,21.5万,10万+,1.8万
2026-05-18 13:06:28,18277,21.5万,10万+,1.8万
2026-05-18 13:06:30,18277,21.5万,10万+,1.8万
2026-05-18 13:06:32,18277,21.5万,10万+,1.8万
2026-05-18 13:06:36,18318,21.5万,10万+,1.8万
2026-05-18 13:06:46,18524,21.7万,10万+,1.9万
2026-05-18 13:06:56,18481,21.6万,10万+,1.8万
2026-05-18 13:07:00,18602,21.7万,10万+,1.9万
2026-05-18 13:07:02,18481,21.6万,10万+,1.8万
2026-05-18 13:07:04,18634,21.7万,10万+,1.9万
2026-05-18 13:07:10,18677,21.7万,10万+,1.9万
2026-05-18 13:07:12,18634,21.7万,10万+,1.9万
2026-05-18 13:07:22,18692,21.8万,10万+,1.9万
2026-05-18 13:07:28,18692,21.8万,10万+,1.9万
2026-05-18 13:07:30,18677,21.7万,10万+,1.9万
2026-05-18 13:07:36,18976,21.8万,10万+,1.9万
2026-05-18 13:07:44,19080,21.9万,10万+,1.9万
2026-05-18 13:07:46,19156,21.9万,10万+,1.9万
2026-05-18 13:07:54,19210,21.9万,10万+,1.9万
2026-05-18 13:08:01,19317,22.0万,10万+,1.9万
2026-05-18 13:08:02,19317,22.0万,10万+,1.9万
2026-05-18 13:08:06,19354,22.0万,10万+,1.9万
2026-05-18 13:08:16,19387,22.0万,10万+,1.9万
2026-05-18 13:08:18,19381,22.0万,10万+,1.9万
2026-05-18 13:08:28,19376,22.1万,10万+,1.9万
2026-05-18 13:08:30,19381,22.0万,10万+,1.9万
2026-05-18 13:08:36,19461,22.1万,10万+,1.9万
2026-05-18 13:08:38,19397,22.1万,10万+,1.9万
2026-05-18 13:08:48,19526,22.2万,10万+,2.0万
2026-05-18 13:08:58,19819,22.3万,10万+,2.0万
2026-05-18 13:09:00,19699,22.2万,10万+,2.0万
2026-05-18 13:09:02,19699,22.2万,10万+,2.0万
2026-05-18 13:09:07,19699,22.2万,10万+,2.0万
2026-05-18 13:09:16,19495,22.3万,10万+,1.9万
2026-05-18 13:09:26,19495,22.3万,10万+,1.9万
2026-05-18 13:09:30,19238,22.4万,10万+,1.9万
2026-05-18 13:09:32,19238,22.4万,10万+,1.9万
2026-05-18 13:09:38,18307,22.4万,10万+,1.8万
2026-05-18 13:09:48,17463,22.5万,10万+,1.7万
2026-05-18 13:09:50,17114,22.5万,10万+,1.7万
2026-05-18 13:09:54,17114,22.5万,10万+,1.7万
2026-05-18 13:09:56,16593,22.5万,10万+,1.7万
2026-05-18 13:09:58,17885,22.5万,10万+,1.8万
2026-05-18 13:10:00,17463,22.5万,10万+,1.7万
2026-05-18 13:10:02,17114,22.5万,10万+,1.7万
2026-05-18 13:10:06,16075,22.5万,10万+,1.6万
2026-05-18 13:10:16,14814,22.6万,10万+,1.5万
2026-05-18 13:10:26,13987,22.6万,10万+,1.4万
2026-05-18 13:10:28,13389,22.6万,10万+,1.3万
2026-05-18 13:10:30,13987,22.6万,10万+,1.4万
2026-05-18 13:10:32,13987,22.6万,10万+,1.4万
2026-05-18 13:10:36,13020,22.6万,10万+,1.3万
2026-05-18 13:10:38,13020,22.6万,10万+,1.3万
2026-05-18 13:10:44,13389,22.6万,10万+,1.3万
2026-05-18 13:10:46,12592,22.7万,10万+,1.3万
2026-05-18 13:10:48,12713,22.7万,10万+,1.3万
2026-05-18 13:10:58,12510,22.7万,10万+,1.3万
2026-05-18 13:11:00,12510,22.7万,10万+,1.3万
2026-05-18 13:11:02,12713,22.7万,10万+,1.3万
2026-05-18 13:11:06,12312,22.7万,10万+,1.2万
2026-05-18 13:11:16,12149,22.7万,10万+,1.2万
2026-05-18 13:11:18,12092,22.8万,10万+,1.2万
2026-05-18 13:11:26,12077,22.8万,10万+,1.2万
2026-05-18 13:11:30,12039,22.8万,10万+,1.2万
2026-05-18 13:11:32,12077,22.8万,10万+,1.2万
2026-05-18 13:11:40,12039,22.8万,10万+,1.2万
2026-05-18 13:11:46,12039,22.8万,10万+,1.2万
2026-05-18 13:11:48,12039,22.9万,10万+,1.2万
2026-05-18 13:11:56,12026,22.9万,10万+,1.2万
2026-05-18 13:12:00,12033,22.9万,10万+,1.2万
2026-05-18 13:12:02,12039,22.9万,10万+,1.2万
2026-05-18 13:12:08,12026,22.9万,10万+,1.2万
2026-05-18 13:12:18,12026,22.9万,10万+,1.2万
2026-05-18 13:12:22,11965,23.0万,10万+,1.2万
2026-05-18 13:12:28,11957,23.0万,10万+,1.2万
2026-05-18 13:12:30,11953,23.0万,10万+,1.2万
2026-05-18 13:12:36,11954,23.0万,10万+,1.2万
2026-05-18 13:12:48,11924,23.1万,10万+,1.2万
2026-05-18 13:12:56,11993,23.1万,10万+,1.2万
2026-05-18 13:13:00,12044,23.2万,10万+,1.2万
2026-05-18 13:13:02,12044,23.2万,10万+,1.2万
2026-05-18 13:13:04,11993,23.1万,10万+,1.2万
2026-05-18 13:13:06,11951,23.1万,10万+,1.2万
2026-05-18 13:13:12,12044,23.2万,10万+,1.2万
2026-05-18 13:13:22,12023,23.2万,10万+,1.2万
2026-05-18 13:13:30,12032,23.2万,10万+,1.2万
2026-05-18 13:13:32,12151,23.3万,10万+,1.2万
2026-05-18 13:13:36,12151,23.3万,10万+,1.2万
2026-05-18 13:13:42,12154,23.3万,10万+,1.2万
2026-05-18 13:13:44,12151,23.3万,10万+,1.2万
2026-05-18 13:13:52,12151,23.3万,10万+,1.2万
2026-05-18 13:13:54,12201,23.4万,10万+,1.2万
2026-05-18 13:14:00,12295,23.4万,10万+,1.2万
2026-05-18 13:14:02,12321,23.5万,10万+,1.2万
2026-05-18 13:14:06,12295,23.4万,10万+,1.2万
2026-05-18 13:14:08,12295,23.4万,10万+,1.2万
2026-05-18 13:14:16,12311,23.5万,10万+,1.2万
2026-05-18 13:14:18,12341,23.5万,10万+,1.2万
2026-05-18 13:14:28,12341,23.5万,10万+,1.2万
2026-05-18 13:14:32,12403,23.6万,10万+,1.2万
2026-05-18 13:14:38,12418,23.6万,10万+,1.2万
2026-05-18 13:14:46,12475,23.6万,10万+,1.2万
2026-05-18 13:14:48,12495,23.7万,10万+,1.2万
2026-05-18 13:14:56,12475,23.6万,10万+,1.2万
2026-05-18 13:15:00,12475,23.6万,10万+,1.2万
2026-05-18 13:15:02,12512,23.7万,10万+,1.3万
2026-05-18 13:15:06,12493,23.7万,10万+,1.2万
2026-05-18 13:15:16,12504,23.7万,10万+,1.3万
2026-05-18 13:15:26,12498,23.8万,10万+,1.2万
2026-05-18 13:15:30,12495,23.7万,10万+,1.2万
2026-05-18 13:15:32,12508,23.8万,10万+,1.3万
2026-05-18 13:15:38,12478,23.8万,10万+,1.2万
2026-05-18 13:15:49,12478,23.8万,10万+,1.2万
2026-05-18 13:15:56,12492,23.9万,10万+,1.2万
2026-05-18 13:15:58,12478,23.8万,10万+,1.2万
2026-05-18 13:16:00,12477,23.9万,10万+,1.2万
2026-05-18 13:16:02,12494,23.9万,10万+,1.2万
2026-05-18 13:16:06,12519,24.0万,10万+,1.3万
2026-05-18 13:16:16,12477,24.0万,10万+,1.2万
2026-05-18 13:16:26,12519,24.0万,10万+,1.3万
2026-05-18 13:16:30,12574,24.0万,10万+,1.3万
2026-05-18 13:16:32,12574,24.0万,10万+,1.3万
2026-05-18 13:16:36,12527,24.0万,10万+,1.3万
2026-05-18 13:16:46,12619,24.1万,10万+,1.3万
2026-05-18 13:16:48,12650,24.1万,10万+,1.3万
2026-05-18 13:16:56,12679,24.1万,10万+,1.3万
2026-05-18 13:16:58,12679,24.1万,10万+,1.3万
2026-05-18 13:17:00,12724,24.2万,10万+,1.3万
2026-05-18 13:17:02,12679,24.1万,10万+,1.3万
2026-05-18 13:17:08,12743,24.2万,10万+,1.3万
2026-05-18 13:17:10,12758,24.2万,10万+,1.3万
2026-05-18 13:17:18,12814,24.3万,10万+,1.3万
2026-05-18 13:17:28,12856,24.3万,10万+,1.3万
2026-05-18 13:17:32,12834,24.3万,10万+,1.3万
2026-05-18 13:17:36,12814,24.3万,10万+,1.3万
2026-05-18 13:17:42,12834,24.3万,10万+,1.3万
2026-05-18 13:17:50,12872,24.4万,10万+,1.3万
2026-05-18 13:17:58,12873,24.4万,10万+,1.3万
2026-05-18 13:18:00,12880,24.4万,10万+,1.3万
2026-05-18 13:18:02,12901,24.4万,10万+,1.3万
2026-05-18 13:18:06,12901,24.4万,10万+,1.3万
2026-05-18 13:18:16,12930,24.5万,10万+,1.3万
2026-05-18 13:18:18,12873,24.4万,10万+,1.3万
2026-05-18 13:18:26,12970,24.5万,10万+,1.3万
2026-05-18 13:18:30,12970,24.5万,10万+,1.3万
2026-05-18 13:18:32,13082,24.6万,10万+,1.3万
2026-05-18 13:18:36,13028,24.6万,10万+,1.3万
2026-05-18 13:18:38,13028,24.6万,10万+,1.3万
2026-05-18 13:18:46,13082,24.6万,10万+,1.3万
2026-05-18 13:18:56,13089,24.6万,10万+,1.3万
2026-05-18 13:18:58,13123,24.6万,10万+,1.3万
2026-05-18 13:19:00,13102,24.6万,10万+,1.3万
2026-05-18 13:19:02,13123,24.6万,10万+,1.3万
2026-05-18 13:19:06,13147,24.7万,10万+,1.3万
2026-05-18 13:19:16,13102,24.6万,10万+,1.3万
2026-05-18 13:19:26,13194,24.7万,10万+,1.3万
2026-05-18 13:19:30,13325,24.8万,10万+,1.3万
2026-05-18 13:19:32,13252,24.8万,10万+,1.3万
2026-05-18 13:19:36,13325,24.8万,10万+,1.3万
2026-05-18 13:19:40,13325,24.8万,10万+,1.3万
2026-05-18 13:19:46,13252,24.8万,10万+,1.3万
2026-05-18 13:19:58,13385,24.8万,10万+,1.3万
2026-05-18 13:20:00,13418,24.9万,10万+,1.3万
2026-05-18 13:20:02,13325,24.8万,10万+,1.3万
2026-05-18 13:20:06,13424,24.9万,10万+,1.3万
2026-05-18 13:20:16,13426,24.9万,10万+,1.3万
2026-05-18 13:20:26,13419,25.0万,10万+,1.3万
2026-05-18 13:20:30,13423,25.0万,10万+,1.3万
2026-05-18 13:20:32,13419,25.0万,10万+,1.3万
