time,user_id,user_name,action,follow_count,grade,fans_club
22:47:43,92903206327,一介俗人（梁升海鲜）,关注了主播,1210830,[等级41],
22:47:54,101386595152,晗~,关注了主播,1210831,[等级9],
22:48:02,185140604321144,你瞅啥,关注了主播,1210831,[等级39],
22:48:04,111184220685,王哪跑/,关注了主播,1210833,[等级6],
22:48:21,59873504758,@🐾小🐷,关注了主播,1210834,[等级21],
22:48:22,70413101349,安屿,关注了主播,1210836,[等级18],
22:48:26,3394883124985965,用户4163980368419,关注了主播,1210836,,
22:48:53,57481021477,叫什么露,关注了主播,1210836,[等级10],
22:50:09,2417178128427706,퉂,关注了主播,1210837,[等级12],
22:50:30,4169828954014980,Z青木,关注了主播,1210838,[等级8],
22:50:30,98373254020,迎天天,关注了主播,1210839,,
22:50:34,2466956875667047,凡凡凡、,关注了主播,1210840,,
22:50:38,3738785121310511,小羊大魔王,关注了主播,1210840,[等级4],
22:51:13,951515128016169,d7,关注了主播,1210840,[等级1],
22:51:56,866862274192862,楊封凌,关注了主播,1210842,[等级22],
22:52:02,99181043486,❦ල᭄李少💕ꦿ᭄࿐❦,关注了主播,1210842,[等级17],
22:52:08,7539563136434078780,our,关注了主播,1210843,[等级6],
22:52:20,110079185105,呼吸🌱,关注了主播,1210843,[等级20],
22:52:52,1162649072841308,芊鲟,关注了主播,1210847,[等级11],
22:53:02,327005562750640,2233,关注了主播,1210847,,
22:53:02,327005562750640,2233,关注了主播,1210850,,
22:53:57,98637066818,嘿嘿,关注了主播,1210850,[等级13],
22:54:12,2181053148049656,X-T-男,关注了主播,1210851,[等级6],
22:54:54,96319086609,@1⃣️切如梦→,关注了主播,1210851,[等级18],
22:55:22,108103643425,包发财包子铺,关注了主播,1210852,[等级10],
22:55:51,103845244213,鱼蝎,关注了主播,1210852,[等级8],
22:56:47,1240721852474360,_涛,关注了主播,1210854,[等级3],
22:56:52,94027095268,海哥睡不醒,关注了主播,1210855,[等级17],
22:56:53,98137737307,啵啵,关注了主播,1210855,[等级35],
22:56:56,82280481643,记忆永不褪色,关注了主播,1210855,[等级15],
22:57:21,1590347762769760,LEEcHA🐼,关注了主播,1210857,,
22:58:00,611747326605342,用户8871412268876,关注了主播,1210857,,
22:58:11,97592451821,十月,关注了主播,1210860,[等级10],
22:59:04,104200085242,恬爸,关注了主播,1210860,[等级10],
22:59:07,1997164016568126,平静,关注了主播,1210862,[等级4],
22:59:15,72793160410,djl\_,关注了主播,1210862,[等级28],
22:59:15,3456486795655134,益力多,关注了主播,1210862,[等级31],
22:59:22,97243436169,干的漂亮,关注了主播,1210865,[等级1],
22:59:25,2084276470296651,风浪越大🐟越贵,关注了主播,1210867,[等级29],
22:59:42,127990079952676,不过些许风霜。,关注了主播,1210871,[等级3],
22:59:47,668917218160525,雨中凌乱,关注了主播,1210871,[等级4],
22:59:48,1775063948601216,@青云直上,关注了主播,1210871,[等级2],
23:00:07,3349561558696443,实在人小强修车,关注了主播,1210874,[等级9],
23:00:53,510625053679116,哈,关注了主播,1210874,[等级12],
23:00:57,4424058395693198,/陌生人$,关注了主播,1210876,[等级5],
23:01:07,3182407723792212,不要相信任何承诺,关注了主播,1210877,[等级17],
23:02:01,110455934740,炎陵灬龙哥,关注了主播,1210877,[等级32],
23:03:49,77584399374,郑·w,关注了主播,1210879,[等级14],
23:04:09,3809127697483134,杨少爷,关注了主播,1210880,[等级18],
23:04:38,80949286874,小李,关注了主播,1210882,[等级15],
23:04:39,64203865211,暮光薄凉°,关注了主播,1210882,[等级6],
23:04:56,111304860066,ccx,关注了主播,1210882,[等级3],
23:05:12,1735473915497284,ྈ,关注了主播,1210878,,
23:05:23,439404792655725,张m,关注了主播,1210886,[等级26],
23:05:33,93775122584,＂灿　,关注了主播,1210886,[等级4],
23:05:37,1460588223137304,拾一遇七,关注了主播,1210886,[等级13],
23:06:46,96057044834,时振江,关注了主播,1210886,[等级16],
23:06:54,101559945036,九四,关注了主播,1210886,[等级2],
23:07:40,2458140802818120,随心录红尘《以魂为咒@不得好死》,关注了主播,1210886,[等级8],
23:07:46,97035135171,1838573747,关注了主播,1210886,,
23:08:00,2295435303861064,云遮月,关注了主播,1210886,[等级9],
23:08:24,119165492662155,哇雅哇,关注了主播,1210886,[等级1],
23:08:40,1410035245124627,贫僧不用飘柔,关注了主播,1210887,[等级18],
23:08:42,82765483571,┊着迷┊到发烧﹏,关注了主播,1210890,[等级4],
23:08:48,62733568873,L-Jan4-Cap,关注了主播,1210890,[等级3],
23:08:50,50462565157,熬夜积极分子,关注了主播,1210891,[等级9],
23:09:21,4450421517853805,@_@,关注了主播,1210894,[等级7],
23:10:54,347072135693940,張渝小丸子,关注了主播,1210894,[等级19],
23:11:31,60464888375,冷！,关注了主播,1210894,[等级15],
23:11:53,94535265161,乌达,关注了主播,1210894,[等级25],
23:12:11,87259015136,睡个好觉📷,关注了主播,1210898,[等级4],
23:12:24,1626876793854317,浅梦,关注了主播,1210898,[等级1],
23:12:34,1382524094252939,用户1126950001090,关注了主播,1210899,,
23:12:49,52587662597,美程国际物流🐸,关注了主播,1210900,[等级28],
23:12:52,2771200937835851,英姐hy,关注了主播,1210901,[等级19],
23:13:12,201926332908445,折༡耳根,关注了主播,1210901,[等级11],
23:13:14,80106262302,08,关注了主播,1210904,[等级1],
23:13:50,93270750178,桃枝,关注了主播,1210901,[等级8],
23:14:12,102826151134,土豆好便宜,关注了主播,1210902,[等级15],
23:14:19,53358604803,飞,关注了主播,1210903,[等级17],
23:14:27,75335471573,我是好先生,关注了主播,1210904,[等级2],
23:14:29,98799168449,💞🥀余生🪡💞随心,关注了主播,1210906,[等级10],
23:15:04,70203069814,少吃糖,关注了主播,1210906,[等级4],
23:15:23,3017494035969439,xaparag,关注了主播,1210908,[等级3],
23:15:38,2665679772192558,小可,关注了主播,1210908,[等级23],
23:16:07,66830383338,✎﹏万物生,关注了主播,1210912,[等级9],
23:16:11,536987752477614,老六,关注了主播,1210912,[等级5],
23:16:17,82274075582,祥子哥,关注了主播,1210913,[等级13],[粉丝团 Lv3]
23:16:19,1662066523650381,361600000,关注了主播,1210915,[等级1],
23:16:42,2364414923378987,井鱼,关注了主播,1210915,[等级6],
23:17:00,99682901854,(๑><๑）,关注了主播,1210915,[等级10],
23:17:00,60521624377,淚,关注了主播,1210915,[等级5],
23:17:06,110296002318,往后余生~都是你,关注了主播,1210917,[等级1],
23:17:11,83351712640,慕枫狼,关注了主播,1210919,[等级4],
23:17:12,3522481548696859,半吨柿子,关注了主播,1210919,,
23:17:14,103941286407,Nuonuo🌷,关注了主播,1210919,,
23:17:19,93257007757,杨雄,关注了主播,1210921,[等级4],
23:18:21,1587315493846516,$¥€,关注了主播,1210919,,
23:18:35,15818508214707,SHXjxhdh,关注了主播,1210919,,
23:18:50,55111371580,才子佳人,关注了主播,1210923,[等级27],
23:18:51,99353778081,表面風光,关注了主播,1210923,[等级26],
23:19:16,2728349779639194,七寻,关注了主播,1210924,[等级1],
23:20:10,82319024470,吴记怪味小龙虾,关注了主播,1210920,[等级22],
23:20:12,70091317034,A         阿飞学长,关注了主播,1210928,[等级19],
23:20:15,100230327428,YIYO,关注了主播,1210929,,
23:20:17,103849562564,"G X H""",关注了主播,1210930,[等级10],
23:20:18,103849562564,"G X H""",关注了主播,1210930,[等级10],
23:20:21,398474232739904,pomis,关注了主播,1210930,[等级14],
23:20:24,82304679798,U,关注了主播,1210932,[等级7],
23:20:25,924066526794856,青楼熟客,关注了主播,1210933,[等级1],
23:20:26,98445765451,꧁༺༽༾ཊ昊༒云ཏ༿༼༻꧂,关注了主播,1210933,[等级9],
23:20:27,77899789105,Y.D.Jun,关注了主播,1210933,,
23:20:28,3078220611862190,Allen顺顺利利,关注了主播,1210937,[等级24],
23:20:31,89923641823,✨️✨️,关注了主播,1210937,[等级10],
23:20:33,66286275708,心甘,关注了主播,1210939,[等级8],
23:20:36,53051463662,奈提奈特1.0,关注了主播,1210939,[等级12],
23:20:58,2467763709018462,空调 暖通,关注了主播,1210939,[等级14],
23:20:59,101415195196,陈胖胖(减肥版),关注了主播,1210939,[等级2],
23:21:05,103055879595,胡一刀,关注了主播,1210942,[等级3],
23:21:08,55248803849,唐僧爱用飘柔𓆡,关注了主播,1210943,[等级20],
23:21:12,2334971742140328,汽车,关注了主播,1210944,[等级2],
23:21:17,4221721307782600,小周周,关注了主播,1210945,,
23:21:19,2334971742140328,汽车,关注了主播,1210946,[等级2],
23:21:35,3211051907954167,狂追酒酒三十年,关注了主播,1210946,,
23:21:38,1053781615196362,行👌,关注了主播,1210946,,
23:21:42,2408382977026864,用户1087843172633,关注了主播,1210947,[等级1],
23:21:47,3592860286853688,蝈蝈仙人qiu,关注了主播,1210951,[等级2],
23:21:47,77065987932,瑜宝宝,关注了主播,1210951,[等级19],
23:21:50,2708842146458254,雪松,关注了主播,1210948,[等级19],
23:21:52,75589714421,心空,关注了主播,1210954,[等级18],
23:21:53,1063936736377432,饭、特稀,关注了主播,1210956,[等级16],
23:22:02,566966756313079,徐梓维,关注了主播,1210957,[等级11],
23:22:02,3238493622117080,ka ren r,关注了主播,1210957,,
23:22:03,70455116930,Dear丶追梦人,关注了主播,1210959,[等级22],
23:22:06,2078549631834116,怿儿,关注了主播,1210961,[等级14],
23:22:08,60313256759,不知道叫啥,关注了主播,1210962,[等级10],
23:22:08,836074847612272,𝑨𝒖𝑫𝒊,关注了主播,1210962,[等级14],
23:22:12,3934466088903028,小貌思,关注了主播,1210968,[等级5],
23:22:12,75922567781,我超级爱芝芝,关注了主播,1210968,[等级2],
23:22:12,4035648913161984,也太美,关注了主播,1210968,,
23:22:13,4375658062685892,@东方一哥,关注了主播,1210967,[等级2],
23:22:16,1363823400073613,NH,关注了主播,1210970,[等级23],
23:22:16,82214194062,王~哪~跑,关注了主播,1210970,[等级15],
23:22:18,94475995649,A大智若愚,关注了主播,1210971,[等级20],
23:22:18,101238938439,，，，，,关注了主播,1210974,[等级5],
23:22:20,80279945552,小谦~,关注了主播,1210977,[等级22],
23:22:26,51655721717,土人胖,关注了主播,1210980,[等级34],
23:22:28,103738143418,臻品鲜果行,关注了主播,1210980,[等级10],
23:22:31,2579867595189287,………,关注了主播,1210981,[等级13],
23:22:33,3724746964089048,温酒也燙喉！,关注了主播,1210983,[等级16],
23:22:34,111402571702,Instinct·,关注了主播,1210983,,
23:22:36,3346562654149437,用户4943275423555,关注了主播,1210984,,
23:22:39,1975166197304799,佛山厂房出租，价格实惠,关注了主播,1210983,[等级1],
23:22:39,3455088859313113,PandaQ2026,关注了主播,1210985,[等级2],
23:22:43,1231899778875912,认蒸你就熟了,关注了主播,1210985,[等级1],
23:22:45,906423576834967,鴴,关注了主播,1210986,,
23:22:46,734937240575431,xixixi,关注了主播,1210986,[等级3],
23:22:51,3051885486160269,James,关注了主播,1210988,[等级5],
23:22:54,96890699517,祥子,关注了主播,1210990,,
23:22:55,3230785060217085,用户2340338843586,关注了主播,1210991,[等级1],
23:22:57,1955389458886877,浮尘过半,关注了主播,1210995,[等级10],[粉丝团 Lv1]
23:23:00,213769385963207,Fantasyd.,关注了主播,1210994,[等级8],
23:23:04,4262170958240192,迪士尼在逃保姆😑,关注了主播,1210949,[等级8],
23:23:04,109507380319,看淡ㄋy1切,关注了主播,1210997,[等级21],
23:23:07,3538653050319927,年华,关注了主播,1210998,[等级26],
23:23:12,2911979461945524,T.,关注了主播,1210999,,
23:23:15,66763862169,C-Y,关注了主播,1210999,[等级27],
23:23:16,1535383735647179,339,关注了主播,1211002,[等级27],
23:23:18,765732594923763,辞许辞言午,关注了主播,1211001,,
23:23:32,71606753714,深情总被娘们骗,关注了主播,1211003,[等级27],
23:23:32,99414056739,小 白,关注了主播,1211003,[等级10],
23:23:34,87385414802,🐑卟羊羊🐑,关注了主播,1211009,[等级6],
23:23:35,61828206364,学英语报史老师,关注了主播,1211009,[等级9],
23:23:36,63712896034,大奎小吴😶‍🌫️,关注了主播,1211010,[等级16],
23:23:37,101279823644,春有百花秋有风,关注了主播,1211013,[等级3],
23:23:39,68392856726,明月半清风,关注了主播,1211017,[等级20],
23:23:39,68254093220,淋淋>3<,关注了主播,1211017,[等级22],
23:23:40,76376852556,佬黄牛,关注了主播,1211017,[等级8],
23:23:41,108164466630,柴浩,关注了主播,1211021,[等级16],
23:23:44,95033716869,谜语,关注了主播,1211027,[等级27],
23:23:45,108889914767,辛辛辛,关注了主播,1211028,[等级6],
23:23:47,96330128988,☾⋆   L  ᭄ོོ,关注了主播,1211029,[等级30],
23:23:55,1276981570440108,.......,关注了主播,1211028,,
23:23:57,399867345386312,ღ᭄ꫛ严꧔ꦿ᭄💞ɀ,关注了主播,1211031,[等级25],
23:23:59,101555060848,🚬念念不忘,关注了主播,1211033,[等级32],
23:24:05,2176657962050275,落幕,关注了主播,1211035,[等级27],[粉丝团 Lv4]
23:24:10,99806323846,行，不与,关注了主播,1211034,,
23:24:18,59511762929,〰,关注了主播,1211035,[等级11],
23:24:26,102235905705,X,关注了主播,1211036,[等级1],
23:25:15,4011488221334728,用户5541768898919,关注了主播,1211038,[等级6],
23:25:47,71934979333,补红彬,关注了主播,1211038,[等级2],
23:25:57,71905907318324,鳴人,关注了主播,1211037,[等级4],
23:26:47,69579456510,年末拾玖,关注了主播,1211042,[等级35],
23:26:57,2035948269607086,兔子🐰,关注了主播,1211044,[等级1],
23:26:59,751708675780823,冷静公狒狒,关注了主播,1211043,[等级20],
23:27:20,1590328736095840,别枝惊鹊🍋,关注了主播,1211045,[等级6],
23:27:26,30423298881469,凪尚,关注了主播,1211046,,
23:27:33,3931466252165805,Allureω,关注了主播,1211049,[等级2],
23:27:34,3931466252165805,Allureω,关注了主播,1211049,[等级2],
23:27:50,54567314351,夜市招商摊位直招,关注了主播,1211049,[等级34],[粉丝团 Lv1]
23:28:23,96966276857,🌈帅帅,关注了主播,1211050,[等级22],[粉丝团 Lv11]
23:29:14,1224199318022364,用户3979640067907,关注了主播,1211051,,
23:29:21,52464815734,巴黎街的第三场雪,关注了主播,1211051,[等级43],
23:29:24,94622006214,橘子海王,关注了主播,1211052,[等级5],
23:30:07,96891965217,清风.,关注了主播,1211052,[等级19],
23:30:14,308337810881096,🌈崇高,关注了主播,1211051,[等级11],
23:30:16,99425974948,听闻,关注了主播,1211053,[等级9],
23:30:39,1251691374839950,幽egg,关注了主播,1211051,,
23:30:43,188710112730285,像风如你,关注了主播,1211053,[等级12],
23:30:58,1623352955904396,㊛,关注了主播,1211053,[等级2],
23:30:59,102871640241,😇😇,关注了主播,1211053,[等级7],
23:31:10,92468562260,富贵（学长）,关注了主播,1211056,[等级10],
23:31:12,104948726876,辞,关注了主播,1211056,[等级8],
23:31:16,3470522842878920,渔夫,关注了主播,1211058,[等级5],
23:31:28,108715474586,封不了心就断干净,关注了主播,1211059,[等级7],
23:31:58,3359744542909424,长安,关注了主播,1211051,[等级4],
23:32:02,1408906783636043,源来如茨,关注了主播,1211059,[等级1],
23:32:12,75080502096,薄巧大王。,关注了主播,1211060,[等级11],
23:32:47,96544915109,张江张震岳Mask,关注了主播,1211061,[等级24],
23:33:25,1456179729678120,星ൢ辰ൢ,关注了主播,1211063,[等级10],
23:33:32,4453440911843427,tiam o,关注了主播,1211063,[等级4],
23:33:41,103557419679,顾北”,关注了主播,1211064,[等级10],
23:34:08,51876705799,狄琪儿,关注了主播,1211065,[等级17],
23:34:12,88463104063,1️⃣,关注了主播,1211068,[等级7],
23:34:23,2311631851501452,用户8892729990996,关注了主播,1211069,,
23:34:38,7530208479009653818,以色列,关注了主播,1211068,[等级2],
23:34:51,62170574793,作乐,关注了主播,1211070,[等级24],
23:35:01,1383625178756372,久恋拾九,关注了主播,1211072,[等级28],
23:35:03,98273203173,爱始于眼散于风ᰔᩚ,关注了主播,1211072,[等级28],
23:36:05,74391641915596,军,关注了主播,1211069,[等级8],
23:36:24,275297087783475,一九九二🇨🇳,关注了主播,1211069,[等级11],
23:36:26,3795149522993707,无名氏,关注了主播,1211073,[等级10],
23:36:35,3126632897315310,💞ℒᎭℯ⃝眼里只有你💕⁵²º࿐,关注了主播,1211073,[等级5],
23:38:39,101539247896,永不低头,关注了主播,1211073,[等级11],
23:38:40,3202194595905598,糖炒栗子_,关注了主播,1211074,[等级7],
23:39:17,2962550094043248,小佳,关注了主播,1211073,,
23:39:18,1953157016193613,火龙果,关注了主播,1211073,[等级3],
23:39:32,127977162018045,白啊,关注了主播,1211076,,
23:39:33,3864137636526595,涛哥来了,关注了主播,1211076,[等级20],
23:40:12,4477646844199406,激卿,关注了主播,1211077,[等级2],
23:40:16,3643105157855584,Yz.7,关注了主播,1211075,[等级20],
23:41:16,1750860282215080,WKZM502,关注了主播,1211076,,
23:42:02,641707910895568,龙少,关注了主播,1211072,[等级16],
23:42:12,1060407263370735,kxc,关注了主播,1211072,,
23:43:21,1768447823577691,东北雨帅🍤,关注了主播,1211070,[等级3],
23:43:23,104991093591,李广不用狙,关注了主播,1211069,[等级4],
23:44:11,101342069039,六眼飞鱼,关注了主播,1211071,[等级3],
23:44:14,206313119297608,我是个好人,关注了主播,1211071,[等级4],
23:44:37,56477107627,陈华华,关注了主播,1211072,[等级23],
23:45:12,60295537008,珍惜✨,关注了主播,1211072,[等级13],
23:45:22,4388849228200040,海纳百川🤗,关注了主播,1211076,[等级34],
23:45:27,84406876424,W,关注了主播,1211076,[等级7],
23:45:53,95953768017,"影子,.、….",关注了主播,1211077,[等级14],
23:46:11,1827850536631872,龍皇,关注了主播,1211076,[等级3],
23:47:04,97997656864,喻~爱,关注了主播,1211077,[等级3],
23:47:28,105327250694,晓辉汽修补胎,关注了主播,1211079,,
23:48:27,85610246931,《相约1998》🎸,关注了主播,1211076,[等级3],
23:48:31,93018906792,攒钱买蓝天白云,关注了主播,1211082,[等级15],
23:48:33,102529188052,卷毛的太阳🌞,关注了主播,1211082,[等级8],
23:48:34,68337629747,万象皆春,关注了主播,1211084,[等级4],
23:48:35,2647270963285623,桃之姚姚,关注了主播,1211084,[等级14],
23:48:35,110764450687,浅笑...     ....,关注了主播,1211085,[等级7],
23:48:36,3676378343676541,.、x,关注了主播,1211086,[等级25],[粉丝团 Lv4]
23:48:55,2153282626656793,13.day,关注了主播,1211087,[等级2],
23:48:56,407281532152648,别安,关注了主播,1211089,[等级24],
23:49:02,7525818786193638458,To,关注了主播,1211094,,
23:49:04,1709089134223499,漓江,关注了主播,1211081,[等级7],
23:49:09,67648594642,嘉善立广装饰有限公司,关注了主播,1211094,[等级31],
23:49:13,52871544734,大笑,关注了主播,1211095,,
23:49:15,3704681309668819,颜运华,关注了主播,1211096,,
23:49:27,78462622372,一薪一亿,关注了主播,1211099,[等级16],
23:49:33,3287960860236244,社会你辉哥,关注了主播,1211098,,
23:49:39,111480961134,田野,关注了主播,1211100,[等级12],
23:49:42,95308913872,@🌟,关注了主播,1211103,[等级16],
23:49:42,61654793792,睡不着先生,关注了主播,1211103,[等级11],
23:49:46,97295376071,Jack☀️,关注了主播,1211104,[等级32],
23:49:53,97984539954,决诗,关注了主播,1211104,[等级43],
23:50:00,103293150411,࿓柏ូ拉ូ图ូ༅,关注了主播,1211106,[等级15],
23:50:15,4100518894642490,煜,关注了主播,1211107,[等级2],
23:50:17,1720114488023027,66666666,关注了主播,1211108,[等级13],
23:50:28,3059300410600803,🍄,关注了主播,1211111,,
23:50:30,655748475912551,小朋友今日愿望,关注了主播,1211111,[等级31],
23:50:37,104437099480,做好自己,关注了主播,1211112,[等级2],
23:50:38,77215932161,李超,关注了主播,1211112,[等级16],
23:50:45,932028165155352,松鼠小柒的饲养员,关注了主播,1211115,[等级15],
23:50:46,4020275594666847,cal,关注了主播,1211115,[等级3],
23:50:48,1602430247372684,独one无two,关注了主播,1211117,,
23:50:50,68070869571,早点睡觉好吗？,关注了主播,1211118,[等级9],
23:50:52,64189712555,时光静好，陪你长大,关注了主播,1211121,[等级16],
23:50:56,59479514761,宸雨,关注了主播,1211120,[等级31],
23:50:56,62900871711,宋冬野.,关注了主播,1211120,[等级7],
23:50:57,2330567324731838,七月,关注了主播,1211124,[等级16],[粉丝团 Lv1]
23:51:01,104759379974,*对方正在输入,关注了主播,1211126,[等级3],
23:51:04,63218251013,@小温,关注了主播,1211126,[等级10],
23:51:07,52146426079,吴铭_202225901,关注了主播,1211130,[等级7],
23:51:24,4432830224412263,邂逅,关注了主播,1211129,[等级22],
23:51:51,98649778224,甩掉过去,关注了主播,1211129,[等级19],
23:52:07,712088973216375,橙慕容,关注了主播,1211129,[等级10],
23:52:21,1074640488769913,東,关注了主播,1211132,[等级31],
23:52:36,96614656870, 一周困⁸天,关注了主播,1211131,[等级2],
23:53:14,2669207498799687,(„ಡωಡ„)栓Q,关注了主播,1211129,[等级6],
23:53:23,58665348587,心,关注了主播,1211132,[等级6],
23:53:23,109549204479,小赵不打拳🥊,关注了主播,1211132,[等级10],
23:53:33,7531328046792672316,你今天真好看🦋,关注了主播,1211134,,
23:53:43,4111828690150760,不是演员,关注了主播,1211134,[等级9],
23:53:57,65202198628,挽风踩着云☁️（乐乐）,关注了主播,1211134,[等级8],
23:54:00,68400334447,低调前行,关注了主播,1211134,[等级21],
23:54:15,61339193983,少壮几时,关注了主播,1211135,[等级4],
23:54:33,329448934874851,大意,关注了主播,1211135,[等级21],
23:54:50,2302830532109700,快乐no1,关注了主播,1211138,,
23:54:57,318218077999683,杨tyy,关注了主播,1211139,,
23:55:13,63929705271,空白,关注了主播,1211139,,
23:55:38,1003198022429520,活着为了死,关注了主播,1211142,[等级6],
23:55:44,82612950369,词不达意や,关注了主播,1211142,[等级11],
23:56:36,77557926279,Es,关注了主播,1211144,[等级39],[粉丝团 Lv10]
23:56:53,100972118247,李沐,关注了主播,1211143,[等级30],[粉丝团 Lv7]
23:57:01,620576299037175,米本浆_,关注了主播,1211143,[等级5],
23:57:04,3598029568083693,林夕呦,关注了主播,1211145,[等级6],
23:57:20,104895750344,倒计时,关注了主播,1211145,[等级32],
23:57:53,442441459849099,初禾.🐟,关注了主播,1211154,[等级5],
23:57:55,2452384489677049,@昨夜星晨呀,关注了主播,1211153,[等级16],
23:57:57,18332586346,XQY,关注了主播,1211154,[等级9],
23:58:42,70993275468,今生你是我的谁,关注了主播,1211154,[等级15],
23:58:51,1972973715326695,89olo,关注了主播,1211153,[等级3],
23:59:26,63296010613,悲伤的炸鸡翅.,关注了主播,1211153,[等级5],
23:59:38,69423164739,美孟,关注了主播,1211153,[等级21],[粉丝团 Lv5]
23:59:53,66744468014,爱臭的蛋,关注了主播,1211155,[等级17],
00:00:06,104654556989,哎呀么哒(ღ˘︶˘ღ),关注了主播,1211155,[等级23],
00:00:23,3425672293263592,周.,关注了主播,1211155,[等级14],
00:01:20,100373143781,夏   屿,关注了主播,1211156,[等级22],
00:01:25,76092023360,立早！！,关注了主播,1211156,[等级11],
00:01:44,62490186109,相思。,关注了主播,1211157,[等级13],
00:01:48,7602269782033908773,冰糖雪莉不加冰,关注了主播,1211158,,
00:02:00,52456357687,尽欢,关注了主播,1211159,[等级18],
00:02:04,50713481606,娜么麻烦,关注了主播,1211160,[等级16],
00:02:09,2247010967892964,酒精过敏,关注了主播,1211160,[等级20],
00:02:16,97904790867,两只小白兔子,关注了主播,1211162,[等级8],
00:02:17,1978711848019495,无敌牛大王,关注了主播,1211165,[等级15],
00:02:18,3320155787771223,Mr.杨,关注了主播,1211165,[等级3],
00:02:30,1795978315971578,密码屋真人恐怖密室逃脱（萝岗万达店）,关注了主播,1211156,[等级2],
00:02:34,2761589375371048,噢噢噢,关注了主播,1211167,,
00:02:35,83484615475,希哥,关注了主播,1211168,[等级10],
00:02:52,676908313086845,留着悲伤给自己,关注了主播,1211168,[等级8],
00:03:01,1605745904716269,用户951357,关注了主播,1211171,[等级18],
00:03:43,2772340463120681,朱Da哥」,关注了主播,1211171,[等级11],
00:04:02,3281368792178286,楓嶪（枫叶）,关注了主播,1211172,[等级32],
00:04:16,2098335000561095,ℒ𝒾꧂~,关注了主播,1211173,[等级16],
00:05:10,61579587020,安静苦笑,关注了主播,1211174,[等级13],
00:05:11,98532700050,这世界,关注了主播,1211174,[等级11],
00:05:18,889931784000937,情绪,关注了主播,1211174,,
00:05:21,92953131067,篇章,关注了主播,1211177,[等级12],
00:06:09,62607575711,活,关注了主播,1211177,[等级12],
00:06:33,3397938107137822,想放假,关注了主播,1211177,[等级6],
00:06:53,71097259848,🌈云淡风轻🌈,关注了主播,1211179,[等级21],
00:06:59,2828370783509316,让我看看,关注了主播,1211179,,
00:07:09,2612918089430180,没事没事,关注了主播,1211181,[等级3],
00:07:16,2314922345922384,你的爸币,关注了主播,1211183,[等级1],
00:07:36,4323697411234295,苏孟染,关注了主播,1211183,[等级1],
00:08:40,96405883845,✨红尘客栈✨,关注了主播,1211183,[等级20],
00:09:50,76644062055,陌若安生、,关注了主播,1211186,[等级22],
00:09:57,2012573902074762,miss,关注了主播,1211186,[等级8],
00:10:26,60650517252,4864,关注了主播,1211189,[等级9],
00:10:31,7410945251811329081,Diana./,关注了主播,1211189,[等级7],
00:10:44,63714664786,(●'◡'●),关注了主播,1211191,[等级4],
00:11:00,4455638208099879,海你之家🍃🍃🍃,关注了主播,1211191,,
00:11:02,2612040050149231,无心☘,关注了主播,1211192,[等级6],
00:11:10,97025849068,老白,关注了主播,1211194,[等级11],
00:11:14,61054201968,L,关注了主播,1211194,[等级9],
00:11:14,1667323787481230,588624778666,关注了主播,1211198,[等级1],
00:11:15,82808863626,🌈太蔟🐳,关注了主播,1211198,[等级23],
00:11:27,71238230783,"救赎""",关注了主播,1211184,[等级16],
00:11:29,70356874083,倾,关注了主播,1211199,[等级14],
00:11:40,69301217720,去码头搞点薯条🍟,关注了主播,1211199,[等级6],
00:11:46,88652046984,ㅤㅤㅤㅤㅤㅤ,关注了主播,1211201,[等级11],
00:11:49,61821238823,爱咋咋地,关注了主播,1211203,[等级6],
00:11:51,69247707984,℡罗小龙、,关注了主播,1211203,[等级17],
00:11:55,1556515796039133,方兴未艾,关注了主播,1211206,[等级16],
