time,user_id,user_name,content,grade,fans_club
21:03:18,51936111616,木木阿,局哥单王,[等级27],[粉丝团 Lv10]
21:03:20,70634817414,菲宝Dr.,才园子被人追的满海岛跑,[等级7],
21:03:21,62586327039,陌路,中午吃过饭看你直播睡着了，平板也没抽咋办,[等级12],[粉丝团 Lv5]
21:03:22,2942735914377405,山河富强,星钻仔拉低排位,[等级18],[粉丝团 Lv13]
21:03:28,96293235234,每天都要看妞,这个张君雅太牛了,[等级11],[粉丝团 Lv2]
21:03:35,92760526755,້ ✿ 陈心•如意 ࿐,中午有猫，顾，咪会更精彩,[等级11],[粉丝团 Lv7]
21:03:38,94702002324,立®💯,我来晚了，主播给我道歉,[等级16],[粉丝团 Lv11]
21:03:40,106222944246,江湾,唱个歌吧,[等级2],
21:03:41,97768780478,PENG,雅马哈,[等级21],[粉丝团 Lv9]
21:03:45,96328888134,千与千寻,喊雅马哈,[等级22],[粉丝团 Lv10]
21:03:49,86354324174,A一直在路上,盒子会爬,[等级14],[粉丝团 Lv5]
21:03:51,3175868363977623,洋  仔⁸⁰⁰⁸,我会爬,[等级20],[粉丝团:张君雅 Lv11]
21:03:53,105457912449,Mr.馬,脸皮得厚,[等级11],[粉丝团 Lv11]
21:03:55,3582666971028208,祁阳人在揭阳,小姐姐，包爬过来,[等级11],[粉丝团 Lv7]
21:03:55,75319925248,锦鲤,平板活动没有了吗,[等级17],[粉丝团 Lv5]
21:03:56,2587621072053852,～～青阳县文文水电安装维修～～,老黑，[比心][比心][比心][比心],,
21:03:57,98211015545,金浅浅～,我的包会爬[捂脸],[等级14],[粉丝团 Lv12]
21:04:00,58504931954,肖先森🤔,雅马哈呢[捂脸],[等级19],[粉丝团 Lv6]
21:04:01,998827332731295,陪你向阳而生.,中午给你送信号枪没送出去,[等级19],[粉丝团 Lv11]
21:04:02,2395167893756941,宿,认出来了,[等级25],[粉丝团 Lv12]
21:04:08,62586327039,陌路,中午吃过饭看你直播睡着了，平板也没抽[流泪][流泪][流泪][流泪],[等级12],[粉丝团 Lv5]
21:04:13,98261208043,麒麟^_^,雅马哈考完试了么,[等级16],[粉丝团 Lv12]
21:04:13,2129109692727048,8023,老黑,[等级17],[粉丝团 Lv10]
21:04:15,1143911900519228,从 前 慢,不白看，一百赞安排上,[等级28],
21:04:26,3642015633909464,-♡落书,房间赛在来,[等级22],[粉丝团 Lv9]
21:04:27,893244163233079,老吴来6你咯,老黑,[等级2],
21:04:36,3175868363977623,洋  仔⁸⁰⁰⁸,刚开播大家点点赞[比心],[等级20],[粉丝团:张君雅 Lv11]
21:04:39,3934507317863532,一个从人民中走出来的普通人,老黑，中午喜欢上你了。晚上可以和你一起吃日料吗？[捂脸],[等级23],[粉丝团 Lv2]
21:04:40,2330588968395416,贝塔β,老黑总要虚伪地提前问一句[看],[等级25],[粉丝团 Lv14]
21:04:44,866032946527787,牛 二,应该认出来了,[等级25],[粉丝团 Lv15]
21:04:45,83995788583294,耐力哥,听动静像47呢,[等级19],[粉丝团 Lv9]
21:04:50,1516958968450483,Dominant CEO.,不打房间赛了吗？,[等级8],[粉丝团 Lv6]
21:04:51,103168743375,@@@@,才副总一个人在玩，拉孩子玩玩吧[捂脸],[等级20],
21:04:59,2219267123059902,蓝桉，,嫂子开门，我是我哥,[等级6],[粉丝团 Lv10]
21:05:00,100870620397,静沐暖阳L-L,大咪怎么不播了啊，,[等级25],[粉丝团 Lv2]
21:05:02,235723996298219,张君雅精彩画面,[比心][比心][比心],[等级8],[粉丝团 Lv11]
21:05:08,59185593511,尐尗 愙歖,雅马哈,[等级22],[粉丝团 Lv6]
21:05:13,1986193941604800,木易,[比心],,
21:05:14,1904820371071117,不过是向往,撞车我猫局 局哥了,[等级8],[粉丝团 Lv9]
21:05:15,235723996298219,张君雅精彩画面,[比心][比心][比心],[等级8],[粉丝团 Lv11]
21:05:22,928404918507595,袦,好想大咪，来看看君雅姐,[等级19],[粉丝团 Lv2]
21:05:30,3739914468332396,阿刘,@不过是向往 那很幸运了,,
21:05:31,76055161767,黑曼巴,@静沐暖阳L-L 大咪请假看病去了,[等级26],[粉丝团 Lv13]
21:05:32,4503658257446344,🥐cornetto,张老黑晚上好,[等级41],[粉丝团 Lv3]
21:05:33,2129109692727048,8023,带才老板上分吗？？？,[等级17],[粉丝团 Lv10]
21:05:42,7518168908420318268,刘刘刘,你知道周二你不播，我都没办法睡觉,[等级17],[粉丝团 Lv8]
21:05:43,96434476460,0X,黑～,[等级20],[粉丝团 Lv10]
21:05:45,2263256806988026,分,欧美打法呢,[等级9],[粉丝团 Lv7]
21:05:49,3934507317863532,一个从人民中走出来的普通人,遇见张老黑。你们就可劲儿的喜欢吧，反正她就吃这一套[捂脸],[等级23],[粉丝团 Lv2]
21:06:02,89891886212,动物园喂♡,。,[等级4],[粉丝团 Lv6]
21:06:13,235723996298219,张君雅精彩画面,[比心][比心][比心],[等级8],[粉丝团 Lv11]
21:06:16,110012786240,小猫饼,宝宝 我来了[舔屏],[等级22],[粉丝团 Lv12]
21:06:25,55473006674,金色枫叶,张俊雅[比心][比心][比心],[等级9],
21:06:26,1113180618894655,北极之星,"骚刚,是菊花的意思吗",[等级24],
21:06:31,3739914468332396,阿刘,我跳n港集装箱上面，老被偷死，吓得我再也不敢跳n港了,,
21:06:44,1231052486227991,侯先生,骚钢是什么意思[捂脸],[等级7],[粉丝团 Lv8]
21:06:56,109472009585,别发呆,可以帮我骂一下2号,[等级9],
21:06:56,96384639832,来者何人,骚刚是惊讶的意思[捂脸],[等级11],[粉丝团 Lv4]
21:07:01,1560947581518232,呦吼😎,信号枪,[等级15],[粉丝团 Lv6]
21:07:13,417427108929038,麦幽,没偷到人？,[等级2],[粉丝团 Lv4]
21:07:16,2235736310940796,🫛🫛,今天中午挨了不少揍吧[看],[等级16],[粉丝团 Lv10]
21:07:20,761323149861565,一吱硕,我今天也在这拣了四把信号枪,[等级10],
21:07:27,104268046317,奔跑的伟锅,机油烧缸,[等级15],[粉丝团 Lv7]
21:07:29,761323149861565,一吱硕,刚打就被抓了,[等级10],
21:07:31,7563457260144526395,柠檬小芭比,喜欢零食的了解一下,,
21:07:46,7631035169666925625,海岛冰淇淋,这奶茶难喝到,[等级3],[粉丝团 Lv2]
21:07:53,893244163233079,老吴来6你咯,又要被6咯,[等级2],[粉丝团 Lv1]
21:07:54,96916975931,强强🚶,带着才副总吧，都被打的开始送锅送盆了[捂脸],[等级4],[粉丝团 Lv3]
21:08:08,1838838104734926,花匠小马,国服后羿,[等级34],[粉丝团 Lv15]
21:08:14,3087040283686872,衡阳秒卖房小王,主播今天中午被揍麻了[捂脸],[等级9],[粉丝团 Lv6]
21:08:24,80561819786,Bubbles,准时来看[比心],[等级23],[粉丝团 Lv11]
21:08:27,60725583055,想要弟弟的人 💫,现在淘汰还有奶茶吗？哈哈哈哈,[等级2],[粉丝团 Lv4]
21:08:30,94431919111,大狼头内裤外穿,又要被揍了,[等级24],[粉丝团 Lv10]
21:08:35,110947301379,冬哥李,我也是看雅姨的直播长大的,[等级33],[粉丝团 Lv12]
21:08:35,96384639832,来者何人,最近我开箱子总是爆金。我也是好起来了。[捂脸],[等级11],[粉丝团 Lv4]
21:08:40,2318208744829869,弌弎弌亖,@深情（张君雅助理） 你星守护36什么意思，[捂脸]我都396了[抠鼻],[等级41],[粉丝团:张君雅 Lv19]
21:08:41,94728127953,养猪大户,才副总都被打得胡言乱语了,[等级11],
21:08:47,3934507317863532,一个从人民中走出来的普通人,你们说说？？？老黑到底付出了什么？才得到了你们大家所有人的喜欢。？…当然是付出了失去我一个人换来的,[等级23],[粉丝团 Lv2]
21:08:56,3342970877644471,顾小隐,初次见便？,[等级19],[粉丝团 Lv9]
21:09:04,2968325159399836,Dei劲,不是情到深处拉窗户吗？,[等级24],[粉丝团 Lv4]
21:09:04,1310215466920096,☞林,雅马哈说今天有空的,[等级12],[粉丝团 Lv10]
21:09:08,102469975321,✨名门⭐️,小词一套一套的[赞][赞],[等级19],[粉丝团 Lv15]
21:09:09,100179063750,163广播站,满嘴顺口溜,[等级9],[粉丝团 Lv6]
21:09:17,106233306293,祥子,我怎么记得猫局是有黄金风衣的呢[捂脸],[等级16],[粉丝团 Lv11]
21:09:19,74014020747,&,[抠鼻],[等级22],[粉丝团 Lv10]
21:09:20,1838838104734926,花匠小马,内燥,[等级34],[粉丝团 Lv15]
21:09:20,534815685480308,光头佬,雅姐奶茶呢？,,
21:09:21,66826850912,ℕ𝕚𝕔𝕖'𝕤 𝕙𝕖𝕒𝕕,我们这里下冰雹,[等级11],
21:09:25,1877619905669367,乄殇,今天东莞都是冬天,[等级10],[粉丝团 Lv10]
21:09:25,62802767094,小二黑,你要考研嘛,[等级6],
21:09:25,3655200822788333,无影,小心抓你，中午抓不上，晚上抓,[等级11],[粉丝团 Lv6]
21:09:25,95485438665,？,哈哈,[等级19],[粉丝团 Lv8]
21:09:26,576602891617548,仲初,不是拉窗帘吗,[等级12],[粉丝团 Lv8]
21:09:26,68128483419,秋霜,成都今天30度，肯定热啊,[等级33],[粉丝团 Lv11]
21:09:29,11805950518,深情（张君雅助理）,@弌弎弌亖 我老断[捂脸],[等级39],[粉丝团:张君雅 Lv18]
21:09:29,75871653012,♞旺旺旺香香吖🌈🌈🌈,被子里怎么可能没有我[看],[等级25],[粉丝团 Lv10]
21:09:30,103011225139,目光,?,[等级15],[粉丝团 Lv10]
21:09:32,81922832250,心之所向 (-^〇^-),不和老黑处,[等级12],[粉丝团 Lv11]
21:09:33,893244163233079,老吴来6你咯,为什么不谢我[看],[等级3],[粉丝团 Lv1]
21:09:34,3291283556402320,单向奔赴,人不能深情，深情会变老狗,[等级2],[粉丝团 Lv1]
21:09:44,92337880656,橘生,我们这刚穿了几天短袖，下了两天雨又把厚衣服拿出来了[捂脸],[等级28],[粉丝团 Lv11]
21:09:46,97873254852,没有月儿的夜,地下室在哪？,[等级9],
21:09:48,98521899711,h,雅马哈没有来嘛，昨天是不是说今天来,,
21:09:55,99770716229,果味浓郁^,冰柠薄荷！茉莉花香！多肉芒芒，冰萃咖啡，冰镇西瓜。多汁葡萄！,[等级18],
21:09:58,1297844769130584,奶瓶装满酒,听说今天老黑被全岛96个人追杀[流泪][流泪][流泪][流泪],[等级16],[粉丝团 Lv1]
21:09:58,3934507317863532,一个从人民中走出来的普通人,老黑收徒吗？我,[等级23],[粉丝团 Lv2]
21:10:03,2318208744829869,弌弎弌亖,@深情（张君雅助理） 赶紧续上[尬笑]断一次，揍你你一次[抠鼻],[等级41],[粉丝团:张君雅 Lv19]
21:10:10,2928696292811743,超影独行,芝麻开门   开了个全蛋[呲牙],[等级18],[粉丝团 Lv12]
21:10:11,5548727764,我超棒,今天不跟人机菜园子玩啊,[等级11],[粉丝团 Lv9]
21:10:11,2805597155626477,氷為,中午老黑吃了几把鸡,[等级25],[粉丝团 Lv14]
21:10:13,3739914468332396,阿刘,君雅是女主播里面第一位最强刚枪王,,
21:10:15,102469975321,✨名门⭐️,@橘生 是安徽吗？,[等级19],[粉丝团 Lv15]
21:10:15,1877619905669367,乄殇,广东今天穿棉袄,[等级10],[粉丝团 Lv10]
21:10:16,11805950518,深情（张君雅助理）,@弌弎弌亖 哈哈哈，续上了续上了[捂脸],[等级39],[粉丝团:张君雅 Lv18]
21:10:20,80561819786,Bubbles,坐标福州，天天下雨[捂脸]穿短袖,[等级23],[粉丝团 Lv11]
21:10:24,3670593507960647,谦,凪怎么读？？好像就念止,[等级6],[粉丝团 Lv4]
21:10:26,92337880656,橘生,@✨名门⭐️ 山东,[等级28],[粉丝团 Lv11]
21:10:31,63217604123,橘子先生,我在桥上等你们,[等级20],[粉丝团 Lv2]
21:10:38,55012282157,禹凪,这个车皮挺好看的，哪来的,[等级33],[粉丝团:张君雅 Lv8]
21:10:40,3934507317863532,一个从人民中走出来的普通人,@深情（张君雅助理） 老黑收徒吗？我和深情一样强,[等级23],[粉丝团 Lv2]
21:10:42,102469975321,✨名门⭐️,@橘生 我们这里也是,[等级19],[粉丝团 Lv15]
21:10:50,360244212937469,77肖肖,广东前天短袖呢，昨天今天两件衣服了,[等级16],[粉丝团 Lv3]
21:10:54,96699754225,源源,在,[等级31],
21:11:00,1162639498032122,蓝聖,坐标广西，室内不穿衣服,[等级3],
21:11:04,96699754225,源源,？,[等级31],
21:11:10,64784334899,有趣的污昂,我觉的基地这边的圈,[等级10],[粉丝团 Lv6]
21:11:13,1508141118789582,Mr.H,车牌才是重点,[等级19],[粉丝团 Lv10]
21:11:21,1081565274446375,🏀四七,我也玩和平,,
21:11:27,97062506740,🐯木子,我看怎么个事,[等级27],[粉丝团 Lv1]
21:11:27,92910492585,哎呦喂,[比心][比心][比心],[等级7],[粉丝团 Lv9]
21:11:27,1447377622546109,🉑🉑,经典海岛吗,[等级20],
21:11:27,70421014611,免打扰～（涅槃重生）,我怎么看不见画面啊？,[等级22],[粉丝团 Lv11]
21:11:27,72601025286,杨先生、,坐标重庆  已经短袖短裤拖鞋了[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑],[等级26],[粉丝团 Lv12]
21:11:32,93636809206,冰镇辣椒酱,张全蛋他爸，这车牌[捂脸],[等级7],[粉丝团 Lv4]
21:11:37,2489732474083912,途遥,货拉拉里都是药,[等级1],
21:11:39,97135241679,ZSL,这车牌号有点意思,[等级15],[粉丝团 Lv9]
21:11:40,3934507317863532,一个从人民中走出来的普通人,张全蛋,[等级23],[粉丝团 Lv2]
21:11:41,360244212937469,77肖肖,天气跟优惠卷一样，满30➖15,[等级16],[粉丝团 Lv3]
21:11:43,87591224702,zzx,听说某女主播今天对粉丝痛下杀手啊,[等级16],[粉丝团 Lv9]
21:11:44,80561819786,Bubbles,扑总这个车牌号[捂脸],[等级23],[粉丝团 Lv11]
21:11:51,1297844769130584,奶瓶装满酒,@杨先生、 坐标重庆杨家坪等你吃火锅[比心][比心][比心],[等级16],[粉丝团 Lv1]
21:11:53,61241570074,一起养只猫,没有手机打游戏了[流泪][流泪][流泪],[等级22],[粉丝团 Lv13]
21:11:59,3012317810270375,豆豆豆窦,[捂脸][捂脸],[等级27],[粉丝团 Lv11]
21:12:00,2330588968395416,贝塔β,[捂脸][捂脸],[等级25],[粉丝团 Lv14]
21:12:14,95485438665,？,今天都把粉丝杀跑了,[等级19],[粉丝团 Lv8]
21:12:18,3012317810270375,豆豆豆窦,啥都没有[捂脸],[等级27],[粉丝团 Lv11]
21:12:20,1297844769130584,奶瓶装满酒,@一起养只猫 一起养条鱼吗[比心][比心][比心][比心],[等级16],[粉丝团 Lv1]
21:12:20,605153178429331,111,是没好东西,[等级13],
21:12:21,1143911900519228,从 前 慢,没有你看得上的而已,[等级28],
21:12:22,63197492648,Mr       刘,你们能看清车牌号？？,[等级24],
21:12:24,514194382789614,蔚然,咋不开预言呢,[等级11],[粉丝团 Lv4]
21:12:30,61241570074,一起养只猫,@奶瓶装满酒 养,[等级22],[粉丝团 Lv13]
21:12:31,50582549169,Mr • 高,打信号枪去吧,[等级30],
21:12:31,80561819786,Bubbles,听说今天中午被打麻了？[发呆],[等级23],[粉丝团 Lv11]
21:12:33,68278570215,🌟锦霄🌟,确实啥都没有,[等级19],[粉丝团 Lv14]
21:12:33,1548537055417710,明辉,@奶瓶装满酒 我在万科里,[等级15],[粉丝团 Lv6]
21:12:36,426253457558092,珍惜当下,改玩m4了？,[等级16],[粉丝团 Lv11]
21:12:39,2597485367799836,多多的多,队友有信号枪,[等级3],[粉丝团 Lv2]
21:12:39,58893785693,灬 ¹²⁰⁶,全部包尾她,[等级15],[粉丝团 Lv12]
21:12:42,3636817192295587,风起而勇,@奶瓶装满酒 甜奈嘛,[等级21],[粉丝团 Lv6]
21:12:43,1310215466920096,☞林,@Mr       刘 放大啊,[等级12],[粉丝团 Lv10]
21:12:43,1541994148553274,她！,给我擦皮鞋[呲牙],[等级9],[粉丝团 Lv3]
21:12:43,1297844769130584,奶瓶装满酒,@一起养只猫 养奈吗[比心][比心][比心][比心],[等级16],[粉丝团 Lv1]
21:12:47,80561819786,Bubbles,@Mr       刘 为啥看不清？,[等级23],[粉丝团 Lv11]
21:12:48,97485329703,就不睡ᯅ̈,车牌：张全蛋她爸,[等级19],
21:12:53,95485438665,？,今天的房间赛嘎嘎，乱杀,[等级19],[粉丝团 Lv8]
21:12:57,108176300239,青年,马,[等级11],
21:12:59,4164567745964686,帕·拉,0杀看你我很没面子,[等级26],[粉丝团 Lv11]
21:13:05,1297844769130584,奶瓶装满酒,@明辉 万科里在哪个区,[等级16],[粉丝团 Lv1]
21:13:05,1051549230439887,棒子地里吃过亏,就喜欢看这个地形,[等级8],
21:13:07,61241570074,一起养只猫,@奶瓶装满酒 养老黑,[等级22],[粉丝团 Lv13]
21:13:24,65917651916,绿轴陈伟霆,不打房间赛了么,[等级11],[粉丝团 Lv2]
21:13:26,3934507317863532,一个从人民中走出来的普通人,张全蛋真好！中午被96个兄弟满地图追杀,[等级23],[粉丝团 Lv2]
21:13:44,4438059519052206,79721221458,媳妇[色][色][色][色][色][色],[等级12],[粉丝团 Lv3]
21:13:45,72652644391,北方,车牌有点说发,[等级23],
21:13:53,2928696292811743,超影独行,转角遇到人机[捂脸],[等级18],[粉丝团 Lv12]
21:13:58,55012282157,禹凪,奈歌太吵了，我都九级了后来咪都十级了,[等级33],[粉丝团:张君雅 Lv8]
21:14:07,96140035810,天青色等烟雨🌹,中午的房间赛有录屏的嘛,[等级11],[粉丝团 Lv9]
21:14:10,103011225139,目光,[捂脸],[等级15],[粉丝团 Lv10]
21:14:13,93032203992,秀儿⁵¹⁰⁷⁴,@帕·拉 现在不当喷子了？？？,[等级19],[粉丝团 Lv12]
21:14:14,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,来都来了，点点关注，亮灯牌❤️❤️❤️,[等级29],[粉丝团 Lv15]
21:14:15,3664003065714740,学会沉默888,[看],[等级16],[粉丝团 Lv12]
21:14:15,92803003327966,天津开发团队,堵桥啊,[等级4],[粉丝团 Lv3]
21:14:19,452620019045336,🍀、,[捂脸][捂脸][捂脸][捂脸][捂脸][比心][比心][比心][比心][比心],[等级10],[粉丝团 Lv9]
21:14:20,1121951087344912,大雪无痕,去抢超空啊,[等级6],[粉丝团 Lv5]
21:14:23,65917651916,绿轴陈伟霆,抢空投就吃鸡了,[等级11],[粉丝团 Lv2]
21:14:25,2263256806988026,分,干,[等级9],[粉丝团 Lv7]
21:14:25,96867065246,罗 夕,打，怕个得,[等级12],[粉丝团 Lv10]
21:14:27,68278570215,🌟锦霄🌟,中午那可是太刺激了[捂脸][捂脸],[等级19],[粉丝团 Lv14]
21:14:29,92992288513,昕愿,大咪要到什么时候能玩,[等级10],
21:14:32,97062506740,🐯木子,把超空抢了就有,[等级27],[粉丝团 Lv1]
21:14:37,2137866453128894,过去的往事,不抢吗？？？,[等级43],[粉丝团 Lv11]
21:14:40,92803003327966,天津开发团队,没见你堵桥,[等级4],[粉丝团 Lv3]
21:14:42,99426598613,追梦的少年,去抢,[等级12],[粉丝团 Lv12]
21:14:42,2597485367799836,多多的多,队友有信号枪,[等级3],[粉丝团 Lv2]
21:14:46,102469975321,✨名门⭐️,@天青色等烟雨🌹 可以看一下@重生之君雅海岛当悍妇🍃,[等级19],[粉丝团 Lv15]
21:14:47,452620019045336,🍀、,抢空投,[等级10],[粉丝团 Lv9]
21:14:48,104865729763,初心,房间赛  不开了吗  喝奶茶呢,[等级27],
21:14:48,1794029961617984,酃,今天中午的打应该挨够了，今晚一定是全部吃鸡[看],[等级17],[粉丝团 Lv12]
21:14:48,2968325159399836,Dei劲,@昕愿 最少一个星期,[等级24],[粉丝团 Lv4]
21:14:49,111117286361,柠檬崽崽,赶超空,[等级7],[粉丝团 Lv5]
21:14:50,2263256806988026,分,打超空呀打完就有了,[等级9],[粉丝团 Lv7]
21:14:50,3765187189679200,木子,你们也有信号枪,[等级13],[粉丝团 Lv10]
21:14:52,55012282157,禹凪,抢超空，听见的就是脸上,[等级33],[粉丝团:张君雅 Lv8]
21:14:57,3215399636713260,⭐一帆风顺🪁,把机场拿下，什么都有了,[等级18],[粉丝团 Lv10]
21:14:57,1939186920201735,木头是白的,车牌是张全蛋它爸[捂脸],[等级14],
21:14:57,92337880656,橘生,@昕愿 昨晚三点偷摸开播来,[等级28],[粉丝团 Lv11]
21:14:58,109042802862,有点困,@天青色等烟雨🌹 可以去看那些切片的，都剪出来了[捂脸]活不了一点[捂脸],[等级14],
21:14:59,47975490663316,涅槃,猪猪队来了,[等级28],
21:15:01,1081565274446375,🏀四七,我ID是星大宝,,
21:15:04,75951165926,巴萨,空投不抢，后面不好打，要不赌桥,[等级11],
21:15:12,5112330647,C子,这是第一把吧,[等级21],[粉丝团 Lv5]
21:15:15,3836665492157003,小富即安.......,[互粉][互粉][互粉],[等级3],[粉丝团 Lv4]
21:15:21,85581129837,一个人的圈子,不敢抢超空吗？,[等级25],[粉丝团 Lv7]
21:15:23,93032203992,秀儿⁵¹⁰⁷⁴,@C子 是,[等级19],[粉丝团 Lv12]
21:15:28,75300830217,小 胖 超,右下角没改,[等级14],[粉丝团 Lv12]
21:15:28,104865729763,初心,开房   喝奶茶,[等级27],
21:15:39,98292434007,余醉167,去搞他,[等级26],[粉丝团 Lv9]
21:15:45,1383609181932480,Zᅟᅠ,上啊，冲过去,[等级15],
21:15:46,60495695213,赚钱买猫粮的11,今天还发平板吗,[等级13],[粉丝团 Lv6]
21:15:50,109643897634,顽石,1080,[等级1],[粉丝团 Lv3]
21:15:54,1121951087344912,大雪无痕,满编不敢去抢超空吗？,[等级6],[粉丝团 Lv5]
21:16:01,3657414032522778,321,菊花山上超空,[等级7],[粉丝团 Lv6]
21:16:08,1291287629938346,用户1016272544354,打信号枪啊,[等级2],
21:16:14,93032203992,秀儿⁵¹⁰⁷⁴,@大雪无痕 不敢有问题？？,[等级19],[粉丝团 Lv12]
21:16:18,3298148086449303,热心市民杨先生,走，捏软柿子,[等级10],[粉丝团 Lv10]
21:16:19,4233546532927219,🉑🈶🉑🈚,雅马哈，你在吗,[等级20],[粉丝团 Lv10]
21:16:19,3406701201996791,✨清风,。,,
21:16:19,92803003327966,天津开发团队,这就是个机场圈,[等级4],[粉丝团 Lv3]
21:16:20,58675770412,雄鹰的成长日记,你们信号枪不打吗,[等级19],[粉丝团 Lv8]
21:16:25,2674453815235784,CZT°,今天发媳妇吗？？喂？[捂脸][捂脸][捂脸],[等级1],
21:16:37,91621209670,-7..,雅马哈,[等级10],[粉丝团 Lv5]
21:16:49,103977150715,唯 一,雅马哈,[等级35],[粉丝团 Lv10]
21:17:10,65917651916,绿轴陈伟霆,雅马哈晚上打么,[等级11],[粉丝团 Lv2]
21:17:15,1310215466920096,☞林,雅马哈,[等级12],[粉丝团 Lv10]
21:17:18,53067276670,灭亡吧世界,发什么俺都不挣,[等级14],
21:17:20,99797538124,啊,车牌上写的什么,[等级3],[粉丝团 Lv4]
21:17:35,3408098413512419,心静自然,好好看直播要求很多,[等级30],[粉丝团 Lv11]
21:17:42,53067276670,灭亡吧世界,争,[等级14],
21:17:57,103965354274,我没有错,你看现在都没有到一万呢,[等级15],[粉丝团 Lv1]
21:18:16,21630139252413,海市蜃楼,小雅开始了,,
21:18:20,103965354274,我没有错,你的人气也就这样了,[等级15],[粉丝团 Lv1]
21:18:35,3636817192295587,风起而勇,哈哈,[等级21],[粉丝团 Lv7]
21:18:48,89968056296,陈哥,@我没有错 咋的？,[等级30],[粉丝团 Lv14]
21:18:52,83067929615,清风徐来…,好糊呀,[等级14],
21:18:59,96565447462,时宜,@我没有错 滚,[等级30],[粉丝团:张君雅 Lv15]
21:19:18,588940244944333,哟哟哟,来晚了，老黑快跟我说对不起[看],[等级22],[粉丝团 Lv6]
21:19:24,3175868363977623,洋  仔⁸⁰⁰⁸,@我没有错 你这辈都赶不上这样的,[等级20],[粉丝团:张君雅 Lv11]
21:19:29,65917651916,绿轴陈伟霆,@时宜 不要管他,[等级11],[粉丝团 Lv2]
21:19:30,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@我没有错 你这辈子也就这样了,[等级21],[粉丝团 Lv15]
21:19:30,60495695213,赚钱买猫粮的11,@我没有错 你人气高,[等级13],[粉丝团 Lv6]
21:19:33,103965354274,我没有错,@时宜 你不滚,[等级15],[粉丝团 Lv1]
21:19:35,4498846822702359,再坚持坚持：万一是对🉐呢,中午都打怕了[捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv6]
21:19:39,60495695213,赚钱买猫粮的11,你咋不开呢,[等级13],[粉丝团 Lv6]
21:19:41,655748929421644,齊謌,圣树唤歌挂上，拉了好多人，下载不上,[等级30],[粉丝团 Lv1]
21:19:41,109688731765,海洋,5000分能不能上桌[捂脸][捂脸],,
21:19:47,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,@我没有错 那又怎样？反正也够你酸的,[等级31],[粉丝团 Lv16]
21:19:49,474639356942429,饿,@我没有错 死滚,[等级29],[粉丝团 Lv15]
21:19:57,3021056084285832,💫,@我没有错 你开个播，我看看你尾数有没有[看],[等级39],[粉丝团:张君雅 Lv16]
