time,user_id,user_name,content,grade,fans_club
12:37:13,93060552271,小别兔别又别,伤害爆炸！,[等级12],[粉丝团 Lv10]
12:37:13,84655336157,kimi 🌾,够厉害了,[等级21],[粉丝团 Lv9]
12:37:13,100966157824,云南荔辰木业(景洪市),这个2号可以,[等级19],
12:37:13,110895971722,Oh yes,我是1号[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv9]
12:37:13,1313284358672692,广联达建模（王）,[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸],[等级16],[粉丝团 Lv7]
12:37:13,97194750776595,@浮云,可惜了,[等级43],[粉丝团 Lv5]
12:37:13,93761964556,一点不刘、先生,现在顾不上骂你们，稍等,,
12:37:13,61835779108,二毛,[捂脸],[等级32],[粉丝团 Lv15]
12:37:14,75133865506,抖,连个自救都没有啊哎,[等级23],[粉丝团 Lv14]
12:37:15,4376484488429220,圈,可惜啦,[等级15],[粉丝团 Lv9]
12:37:15,4383112373738923,蒜皮儿,牛逼,,
12:37:15,68449666964,嘚吁的～徐,可惜了,[等级9],
12:37:15,2322588576267069,1979,跑了,[等级30],[粉丝团 Lv11]
12:37:15,93197350473,桃子夭夭🌸️,刺激,[等级22],[粉丝团 Lv10]
12:37:15,56611455425,@旺家上44号,可惜了,[等级10],
12:37:15,75758296514,卡洛儿水暖洁具厂,3600,[等级17],
12:37:15,93835613585,A饭团,关门 小黑子别跑,[等级25],[粉丝团:张君雅 Lv14]
12:37:15,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,太激烈了,[等级7],[粉丝团 Lv10]
12:37:15,66708382453,금류年,掏你猴子，可惜了,[等级32],[粉丝团 Lv12]
12:37:15,101250867082,靓🕺仔,别走,[等级30],[粉丝团 Lv6]
12:37:16,7641950922503652389,小屯,不听话,,
12:37:16,68032937623,赵炳权,一号背锅,[等级34],[粉丝团 Lv10]
12:37:16,83945222978,文明里～垚妈小甜品,[捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv10]
12:37:16,92317863115,🌚,一号不行,,
12:37:16,104673003321,临野,太难打了,[等级10],[粉丝团 Lv10]
12:37:17,62815799180,憙宝饱,[捂脸][捂脸][捂脸],[等级2],
12:37:17,135931474225907,慎言,开骂,[等级23],
12:37:17,99586592757,叁太子,实力不行,[等级8],
12:37:17,1881983920385927,希芙,[捂脸][捂脸],[等级4],
12:37:17,88438279814,᭄余生ᝰᩚ随心,3个打到2个都不敢顶[捂脸][捂脸],[等级4],
12:37:17,69742604573,雾里看晨曦,很亏啊 这把,[等级26],[粉丝团 Lv13]
12:37:17,75758296514,卡洛儿水暖洁具厂,牛逼,[等级17],
12:37:17,3725618483048007,冯少小店,吃鸡局，被一号浪费了[捂脸],[等级30],
12:37:18,68359033340,满满,差一点点,[等级12],[粉丝团 Lv8]
12:37:18,55446638168576,忆,最后一个还不如一起冲,[等级12],
12:37:18,3573876511223243,空白,哈哈哈,[等级11],[粉丝团 Lv2]
12:37:18,1257437656002798,某某.,神人队友，这么好的位置都干拉,[等级34],[粉丝团:张君雅 Lv16]
12:37:19,552389699714740,好久,牛逼,[等级11],[粉丝团 Lv10]
12:37:19,3549699290173075,朵一朵｀,1号是破绽,[等级19],[粉丝团 Lv9]
12:37:19,4194001283195769,暴露出来了吗,都倒了你应该下去啊,,
12:37:19,1576052894208233,泡8喝9说10话,为什么不压过去,[等级14],
12:37:19,4024684135070660,z安然,自己没抓住机会,[等级3],
12:37:19,66708382453,금류年,可惜了,[等级32],[粉丝团 Lv12]
12:37:19,3927077882177272,隐昔,很牛逼了,[等级15],[粉丝团 Lv11]
12:37:19,76366473479,宝哥,可惜了可惜了,[等级29],[粉丝团 Lv1]
12:37:19,96565447462,时宜,@叁太子 你很欠骂啊,[等级30],[粉丝团:张君雅 Lv15]
12:37:19,93060552271,小别兔别又别,黑子别跑,[等级12],[粉丝团 Lv10]
12:37:20,101637886643,拾柒岁的天空,哈哈哈，高点跑去低点[看],[等级18],[粉丝团 Lv4]
12:37:20,1733297090883171,OK谢谢,这个圈真刺激,[等级16],[粉丝团 Lv3]
12:37:20,102201878267,雨露均沾,对友不行,[等级16],
12:37:20,3272577203052888,。。,可以了可以了,[等级17],[粉丝团 Lv6]
12:37:21,71812741313,拜君仙⁹⁰⁹²⁷,[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸]白瞎了，这么好的地形,[等级30],[粉丝团 Lv15]
12:37:21,2821812569773235,花不开,往前冲你就赢了,,
12:37:21,3151655154487960,H·Nov¹⁶·Sco♏,黑子准备好了没,[等级42],[粉丝团 Lv15]
12:37:21,609594088627211,不愿,上头了,[等级6],
12:37:22,14452232730,海斯福,队友也不错,[等级15],
12:37:22,59418826694,老巫婆,哈哈哈,[等级33],[粉丝团 Lv14]
12:37:22,94048451023,周裕伟,@￴￴￴￴￴  ￴ ᅟ 你懂个屁,[等级21],[粉丝团 Lv11]
12:37:22,94104256510,C·ay²¹ Gem,黑子说话,[等级26],[粉丝团 Lv12]
12:37:22,84655336157,kimi 🌾,牛比张君雅,[等级21],[粉丝团 Lv9]
12:37:22,64622322255,山河如故,当时应该救人的，对面也在救人,[等级9],
12:37:22,100817658606,小周周,可惜了,[等级3],
12:37:22,1829206389950766,伱我皆牛马,缺点意识,[等级25],[粉丝团 Lv3]
12:37:23,2817427251145472,每一天都是新的开始,[捂脸][捂脸][捂脸],[等级3],
12:37:23,1428985942904860,四川欧能电缆集团—沈,一把好牌打稀碎,[等级16],
12:37:23,7549942649000608826,顺水随风流,🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,[等级15],
12:37:23,4854087943341,EBC公寓,雅子得吐大血,,
12:37:23,52727051848,玫瑰,队友不太听话,[等级30],[粉丝团 Lv9]
12:37:23,109045094147,随遇而安,可以了,[等级4],[粉丝团 Lv6]
12:37:23,7429498621357540409,不善言辞,老黑尽力了,[等级22],[粉丝团 Lv14]
12:37:23,573286442343481,蟑螂恶霸,无了,,
12:37:23,93134596561,螺妹·守艺人柳州螺蛳粉(崇文店)官方号,剩一个还不冲？,[等级9],[粉丝团 Lv2]
12:37:23,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,很牛逼了,[等级7],[粉丝团 Lv10]
12:37:24,104535456895,亦炀(yáng)🇨🇳,很好 剩一个就可以拉了,[等级15],[粉丝团 Lv1]
12:37:24,100717923722,老衲法号乱来,燃尽了,[等级28],[粉丝团 Lv15]
12:37:24,104860100003,媛媛圆了,1号怕你说，先跑了,[等级9],[粉丝团 Lv8]
12:37:24,76927102221,足迹,1号是人机,[等级32],[粉丝团 Lv9]
12:37:24,3712397299157015,昍翀🦁🐾,1号就是拉后腿的[看],[等级7],[粉丝团 Lv5]
12:37:24,67682615796,乐悠🍓,开课,[等级5],
12:37:25,1644525708386619,八九野马,脾气不好,[等级21],
12:37:25,93335043770,舍得,[捂脸][捂脸],[等级16],
12:37:25,69373329862,故事兔,队友人才,[等级28],[粉丝团 Lv3]
12:37:25,104905597611,川 S   犟拐拐,可惜了，没吃鸡,[等级19],
12:37:25,115907700990634,￴￴￴￴￴  ￴ ᅟ,。二打一了还不上，还在后面丢雷。,,
12:37:25,3927077882177272,隐昔,牛逼！,[等级15],[粉丝团 Lv11]
12:37:25,1675299690119959,疯狂的小野牛,第一次高湖,[等级19],
12:37:25,97675801707,十年,可惜,[等级12],[粉丝团 Lv8]
12:37:26,2610680780293915,奇峰,队友浪了,[等级20],
12:37:27,104673003321,临野,就是啊,[等级10],[粉丝团 Lv10]
12:37:27,14452232730,海斯福,挺给力,[等级15],
12:37:27,104982158385,都别@我,都怪2号[捂脸][捂脸],[等级3],
12:37:27,62779099418,麦香,捂肚子雅,[等级22],[粉丝团 Lv9]
12:37:27,107662442756,老曾⁶¹⁷,黑子坐稳了,[等级20],[粉丝团 Lv11]
12:37:28,98531320097,人间果味,第一次高什么,[等级20],
12:37:28,99795155156,dy4ofuf1f0kf,本来可以干过，1号大锅,[等级8],
12:37:28,55159220102,BWRZ（记录美好）,[发呆][干饭人]可惜,[等级36],[粉丝团 Lv16]
12:37:28,93174032986,💗一二三四💗,这样还能打成这样，太牛了我雅雅！！！！,[等级22],[粉丝团 Lv8]
12:37:28,108617130675,追梦,一号就是个捣蛋鬼,[等级28],[粉丝团 Lv10]
12:37:28,80524588212,风景依然美,哈哈哈哈，不乱跑就好了,[等级28],[粉丝团 Lv10]
12:37:28,107806625914,抖音TV丶斌哥哥哟,刚才剩最后一个了还不压,[等级9],
12:37:29,2817427251145472,每一天都是新的开始,太厉害了,[等级3],
12:37:29,3731096500180186,Lyhhsdh,2万人了,[等级8],[粉丝团 Lv10]
12:37:29,74344821957,海~~~~,开课,[等级11],
12:37:29,93575328156,贝勒爷,黑子等着啊,[等级9],[粉丝团 Lv10]
12:37:30,98711693489,L-Aug-15-Leo,猫局在就赢了,[等级44],[粉丝团 Lv17]
12:37:30,7639798762215392315,江南烟雨,太可惜了，鸡腿一号,[等级1],
12:37:30,84940839345,到此一游！,1号成破绽了,[等级25],[粉丝团 Lv13]
12:37:30,75892045671,MadLife ，,开骂开骂，！！！！！！,[等级26],
12:37:30,1275029161509790,杨于四个字,牛逼[赞],[等级27],[粉丝团 Lv14]
12:37:30,71392477592,时来运转,包里有建,[等级32],
12:37:31,3891914000577389,用户1551953197788,很厉害了,[等级1],
12:37:31,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[尬笑][尬笑][尬笑],[等级34],[粉丝团 Lv10]
12:37:31,4503658257446344,🥐cornetto,炮灰,[等级41],[粉丝团 Lv7]
12:37:31,4410845128828888,地狱小魔,一号不听指挥，带不动啊,[等级25],[粉丝团 Lv11]
12:37:32,2700008501543597,pikapika,@￴￴￴￴￴  ￴ ᅟ 因为她要架枪啊！,[等级28],[粉丝团 Lv15]
12:37:32,2950740333835965,一壶清酒敬平生,这两货为了表现[捂脸],[等级30],[粉丝团 Lv15]
12:37:32,109042802862,有点困,一号说我看不见你们你们也看不见我,[等级14],
12:37:33,95787922060,局中人,都王牌了,[等级19],[粉丝团 Lv6]
12:37:33,101250867082,靓🕺仔,别走,[等级30],[粉丝团 Lv6]
12:37:33,92188435408,Lu -,没你不行，倒了队友打不起来,[等级30],[粉丝团 Lv11]
12:37:33,99393356410,吃不了一点香菜,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv12]
12:37:33,106509029309,晚风知心,[捂脸]两万人了,[等级16],[粉丝团 Lv11]
12:37:33,2330615895294312,wei嗯,破绽[捂脸],[等级12],[粉丝团 Lv11]
12:37:33,2529307639167710,老baby💫,@看戏不入戏丶 拿不了,[等级29],[粉丝团 Lv11]
12:37:33,94778101101,🌈哈基米胖嘟嘟,有箭就有了可惜,[等级22],
12:37:34,102380940885,乱了浮生,黑子出来说话,[等级26],[粉丝团 Lv11]
12:37:34,7446793043845841979,风辣,开骂,[等级18],[粉丝团 Lv7]
12:37:34,104673003321,临野,很厉害了,[等级10],[粉丝团 Lv10]
12:37:34,110918119075,红尘过客,第一次高潮,[等级18],
12:37:34,88438279814,᭄余生ᝰᩚ随心,打到2个都不敢顶[捂脸][捂脸][捂脸][捂脸],[等级4],
12:37:34,76366473479,宝哥,没事，老黑，下把一定吃鸡,[等级29],[粉丝团 Lv1]
12:37:34,103691288884,孤为红颜醉,猫局在就好了,[等级25],
12:37:35,103782003145,修心/我若成魔   佛奈我何,靠 两万,[等级25],[粉丝团 Lv13]
12:37:35,1020812828351704,余生随缘,太激动了[捂脸],[等级9],
12:37:35,2648070512979255,滴了个滴滴滴,一神带仨坑,[等级7],
12:37:36,65199621033,坤哥_2218180,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv8]
12:37:36,3731096500180186,Lyhhsdh,2万人,[等级8],[粉丝团 Lv10]
12:37:37,108244745309,守心自安澜,老黑开骂[捂脸],[等级25],[粉丝团 Lv10]
12:37:37,94527168062,浮生乱了流年,可以全压下去了,[等级7],[粉丝团 Lv3]
12:37:37,73037946975,↞七💫の🌧＊,快骂他们,[等级14],[粉丝团 Lv11]
12:37:37,7519528213216560185,一条会飞的鱼,低帧补偿了吧,[等级12],[粉丝团 Lv6]
12:37:37,62706239943,赵赵.🫧,就知道怪队友,[等级20],[粉丝团 Lv3]
12:37:37,68855434575,💦,开喷,[等级6],[粉丝团 Lv3]
12:37:37,61726219105,23号King,开骂,[等级22],[粉丝团 Lv7]
12:37:37,83216534087155,花海,换我就吃鸡了,[等级17],[粉丝团 Lv11]
12:37:38,65500357230,Ren,白子说话！！！！！！！！！！！！！！！！！！！,[等级22],[粉丝团 Lv11]
12:37:38,98261208043,麒麟^_^,很厉害了,[等级16],[粉丝团 Lv12]
12:37:38,92907672520,陌言,包里还有剑 自己不捡完,[等级5],
12:37:38,99393356410,吃不了一点香菜,没招,[等级26],[粉丝团 Lv12]
12:37:38,111007266356,🔱守望w,敌人的位置都不清楚，无脑冲？？？,[等级29],[粉丝团 Lv15]
12:37:38,76927102221,足迹,[捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv9]
12:37:38,65179836447,.W,2w人等你开口呢,[等级33],[粉丝团 Lv7]
12:37:39,96261969310,酒醉人不归,开骂,[等级15],[粉丝团 Lv10]
12:37:39,939398847544570,烤个星星💫,哈哈哈,,
12:37:39,4300891436888286,L🍀,[捂脸][捂脸][捂脸],[等级21],
12:37:39,93060552271,小别兔别又别,来了来了 哈哈哈哈,[等级12],[粉丝团 Lv10]
12:37:39,100170435835,小雷✨,高打低都打不赢？？,[等级6],
12:37:39,60573652318,家人安康,吃鸡屁股,[等级9],[粉丝团 Lv1]
12:37:40,102079529233,💋㣻罖࿐ོ,快喷那些黑子,[等级31],[粉丝团 Lv11]
12:37:40,2606290253914958,🌈泠语墨,[捂脸][捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv3]
12:37:41,66555160909,诗酒趁年华🇨🇳,小魏怎么姓张了？,[等级1],
12:37:41,96264859922,怀忧,倒两最后一个不跟队友一起冲,[等级26],
12:37:41,97754841248,Laws123,帝王干拉[看],[等级6],[粉丝团 Lv4]
12:37:41,3765201499085319,匹夫,杠精儿,[等级17],[粉丝团 Lv9]
12:37:42,104673003321,临野,雅姐太牛逼了,[等级10],[粉丝团 Lv10]
12:37:42,2610680780293915,奇峰,队友浪起来了,[等级20],
12:37:42,2172229561625960,好嗨哟,唉多十发箭就赢了,[等级25],[粉丝团 Lv13]
12:37:42,72922240063,芈⁵¹⁰⁷⁴🎣,可以骂黑子了[鼓掌],[等级36],[粉丝团 Lv16]
12:37:43,109884845711,石头,带不动,[等级3],
12:37:43,93575328156,贝勒爷,黑子别跑,[等级9],[粉丝团 Lv10]
12:37:43,3544473905937592,全有,你没喊救命[捂脸][捂脸],[等级25],[粉丝团 Lv6]
12:37:44,65400493344,徐大大,这么好的位置，队友太不给力,[等级23],
12:37:45,101567488229,@子洋,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级26],
12:37:45,540559659247868,兵哥🎤,黑宝宝尽了[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv9]
12:37:45,95257263039,🌈小米,主打干啦[捂脸][捂脸][捂脸],[等级24],
12:37:45,109873927440,✨大伟很伟大✨,[捂脸][捂脸],[等级10],[粉丝团 Lv2]
12:37:45,55137510521,白榆,对线她们,[等级7],
12:37:46,75758296514,卡洛儿水暖洁具厂,好溜,[等级17],
12:37:46,104535456895,亦炀(yáng)🇨🇳,剩一个时就可以拉了,[等级15],[粉丝团 Lv1]
12:37:46,110431195051,胡巴卫,666,[等级13],[粉丝团 Lv3]
12:37:47,101277257606,风的影子🧸,[捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
12:37:47,62586327039,🌈陌路,好了可以了，喷那些黑子,[等级12],[粉丝团 Lv8]
12:37:47,61063079197,小维,哈哈,[等级11],[粉丝团 Lv1]
12:37:47,1398175513975800,✨༺孤峰༻✨,中午两万人[赞],[等级27],[粉丝团 Lv15]
12:37:47,1293483307448312,序言页,走了走了，老黑要骂人了[看][看],[等级6],[粉丝团 Lv8]
12:37:47,2493294855599479,无忧l,都没走哦,[等级31],
12:37:47,71643904450,知夏྅,1号在树那里多好一直偷就可以,[等级12],[粉丝团 Lv12]
12:37:47,107770121118,小薯饼儿,帅,[等级22],[粉丝团 Lv11]
12:37:47,75489745058,屁股上的酒窝,哈哈哈,[等级12],[粉丝团 Lv1]
12:37:47,7612291659992417337,涟漪,很牛逼了,,
12:37:47,105346528919,清风💕,柳州螺蛳粉杀到,[等级28],[粉丝团 Lv8]
12:37:48,94751517330,别闹也别逗,已经够厉害了[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],[等级13],[粉丝团 Lv11]
12:37:48,3764329226702663,🌈就你不吃香菜？,哈哈,[等级7],
12:37:48,52727051848,玫瑰,黑子别走,[等级30],[粉丝团 Lv9]
12:37:48,343486129250376,Zzz...,别管他们啊  他们就是带节奏的,[等级14],[粉丝团 Lv10]
12:37:48,1556515796039133,方兴未艾,自己的圈  冲个毛线,[等级17],[粉丝团 Lv7]
12:37:48,85379485661,盼妮,@花不开 你要是看不懂这个游戏就别看了,[等级24],[粉丝团 Lv11]
12:37:48,105457912449,Mr.馬,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
12:37:48,61446200574,༄༊自渡࿐,没好队友配合这种局很难吃鸡[捂脸],[等级9],[粉丝团 Lv10]
12:37:48,4317102428925840,霁拾川,贡献就是消耗了敌人的弹药[呲牙][呲牙][呲牙],[等级34],
12:37:48,92317863115,🌚,@叁太子 你什么实力,,
12:37:50,71126905166,抖音小肋手,@我就不爱看🐸 谢谢老板,[等级11],[粉丝团 Lv10]
12:37:50,67936016602,黑风寨萧瑟(嗷呜~),怼友冲太快了[捂脸],[等级29],[粉丝团 Lv15]
12:37:50,609594088627211,不愿,倒两个上就好了[捂脸],[等级6],
12:37:50,328083239613003,捡到宝了,主播能看看按键吗？,[等级24],
12:37:50,1267112040465127,齐倒倒,来了来了,[等级21],[粉丝团 Lv13]
12:37:50,93259446980,往事随风🇨🇳,黑子快跑,[等级12],[粉丝团 Lv7]
12:37:50,3671964017769117,許伱yl世承諾,打完了开始怼黑子了,[等级7],
12:37:52,101188541650,开心一刻2952765,那么好的圈，队友还往上拉。,[等级1],
12:37:52,98320129612,叶,老黑一倒就废了,[等级11],[粉丝团 Lv11]
12:37:52,4252505624287156,嫂子的朋友圈,别气别气,[等级15],[粉丝团 Lv8]
12:37:52,111318541962,late,用四川话骂，,[等级15],[粉丝团 Lv4]
12:37:52,4862013350589,厉扑,录屏录屏小课堂,[等级21],[粉丝团 Lv11]
12:37:52,4165407898869996,每天对被子表白,[捂脸][捂脸],[等级5],[粉丝团 Lv2]
12:37:52,109600067848,沉默,使劲骂,[等级26],[粉丝团 Lv6]
12:37:52,3891914000577389,用户1551953197788,激烈,[等级1],
12:37:52,101992712970,勿忘初心,以为战神队是菜鸟[呲牙][呲牙],[等级20],
12:37:52,80524588212,风景依然美,开骂，骂死那些黑粉,[等级28],[粉丝团 Lv10]
12:37:52,1807239114666904,·喵了个咪,招募吧，匹配的队友太菜了,[等级20],[粉丝团 Lv15]
12:37:54,4004835685841444,㞢卄,喊你张老黑，你敢答应吗   喊你张老黑，你敢答应吗,[等级9],[粉丝团 Lv3]
12:37:54,71812741313,拜君仙⁹⁰⁹²⁷,夯鸡儿[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸],[等级30],[粉丝团 Lv15]
12:37:54,540554982591411,恬淡志安贫,[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
12:37:54,2606290253914958,🌈泠语墨,[捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv3]
12:37:55,93196727601,且行且悟,喷子接招,[等级27],[粉丝团 Lv14]
12:37:56,4194001283195769,暴露出来了吗,你为啥不冲下去啊,,
12:37:56,896844545664516,尘客,剩一个应该上的[看][看][看],[等级15],
12:37:56,67858943315,C,又急眼了[捂脸],[等级9],[粉丝团 Lv10]
12:37:56,62586327039,🌈陌路,黑子别跑,[等级12],[粉丝团 Lv8]
12:37:57,84770896177,Wang 先生,哈哈！就喜欢听老黑骂黑粉,[等级23],[粉丝团 Lv4]
12:37:58,98261208043,麒麟^_^,别理他们,[等级16],[粉丝团 Lv12]
12:37:58,328083239613003,捡到宝了,主播能看看按键吗？,[等级24],
12:37:58,111642458376,娱锋,深情干嘛呢，该踢的就踢踢,[等级11],[粉丝团 Lv11]
12:37:58,74773631902,悠悠南山🐬ʷᶻ,不气不气[捂脸],[等级34],[粉丝团 Lv15]
12:37:59,7446793043845841979,风辣,怼死那帮死黑子[捂脸],[等级18],[粉丝团 Lv7]
12:37:59,1029559385333655,烧苞谷,主播你人很实在，有些主播都不会给我们看段位,[等级2],
12:37:59,10780303618,隔壁老陈,这把路巅峰赛一样[捂脸],[等级23],[粉丝团 Lv14]
12:38:00,452643025072951,向晴,[捂脸][捂脸]没事的老黑,[等级14],[粉丝团 Lv11]
12:38:00,93303752930,༵,1,[等级33],[粉丝团 Lv2]
12:38:01,67858943315,C,哈哈哈哈哈哈哈哈,[等级9],[粉丝团 Lv10]
12:38:01,3913913666903720,太阳☀,一号白给了，不听指挥,[等级41],[粉丝团 Lv13]
12:38:01,96927688308,小谢,浪鸡儿,[等级7],[粉丝团 Lv1]
12:38:02,95150105575,湫。,杠精儿～哈哈哈哈哈,[等级19],
12:38:03,2674439535474848,love you❤宁,挺厉害的爱播[比心],[等级17],[粉丝团 Lv11]
12:38:04,52727051848,玫瑰,黑子别走啊，听着老黑骂你们[捂脸],[等级30],[粉丝团 Lv9]
12:38:04,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,整个护卫队呀,[等级7],[粉丝团 Lv10]
12:38:04,86186023809,July🍓,哈哈哈哈,[等级12],[粉丝团 Lv9]
12:38:04,2939415147321803,🌈🌈✨✨@好运连连✨✨,公主病又来了,[等级11],
12:38:04,1728874239763085,雪梨梨梨,@Oh yes 尊嘟假嘟,[等级8],[粉丝团 Lv11]
12:38:04,80121270496,LYB,开骂,[等级2],
12:38:05,102057833976,就事论事,咱们有实力来抓我们,[等级7],[粉丝团 Lv9]
12:38:05,4252505624287156,嫂子的朋友圈,很厉害,[等级15],[粉丝团 Lv8]
12:38:05,59121284288,张君雅的绯闻男友,@八九野马 说什么,[等级24],[粉丝团 Lv12]
12:38:06,3927077882177272,隐昔,一般打不下来就走了 谁会拖延那么久,[等级15],[粉丝团 Lv11]
12:38:06,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv10]
12:38:06,7598523885545374778,李香兰,第一次高湖大哥[捂脸],[等级1],
12:38:06,66424947070,亿点快乐,别管他们，没打过高端局的就知道乱喷,[等级29],[粉丝团 Lv12]
12:38:06,102477798132,东风吹,张君雅牛逼！！！！！！！！,[等级7],
12:38:06,97954519178,讲道理的张某人,咱广元妞就是爽朗,[等级20],[粉丝团 Lv9]
12:38:07,101250867082,靓🕺仔,[呲牙][呲牙][呲牙][呲牙][呲牙],[等级30],[粉丝团 Lv6]
12:38:08,4300891436888286,L🍀,[捂脸][捂脸][捂脸],[等级21],
12:38:08,3856710716631172,吴名子风,就怪队友,[等级17],[粉丝团 Lv8]
12:38:08,81346826192,柠檬心、薄荷情〆,哈哈哈[捂脸][捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv15]
12:38:08,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
12:38:10,1530976442254383,带五个孤儿住天桥底下,黑子爽了吧,[等级27],[粉丝团 Lv11]
12:38:10,4872503569219,金洋明,战神队吃个鸡屁股很正常,[等级5],[粉丝团 Lv5]
12:38:10,103019788546,遇事不决可问春风,哈哈哈哈,[等级3],
12:38:10,2234644320486843,叔董,哈哈,[等级25],
12:38:10,111306090492,天使降临^_^,哈哈哈,[等级24],[粉丝团 Lv3]
12:38:10,99393356410,吃不了一点香菜,[捂脸][捂脸],[等级26],[粉丝团 Lv12]
12:38:10,4375697175361117,御,天天玩这剧本,[等级4],[粉丝团 Lv3]
12:38:10,93355294492,少年已不在,淡定淡定,[等级20],[粉丝团 Lv10]
12:38:10,76927102221,足迹,今天心情不好,[等级32],[粉丝团 Lv9]
12:38:11,105645624300,丶咕咕,都跟你一样，还发个锤锤啊[捂脸][捂脸][捂脸],[等级6],
12:38:11,2008152259705040,汉、歼的审判者,@我就不爱看🐸 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
12:38:11,328083239613003,捡到宝了,主播能看看按键吗？,[等级24],
12:38:12,101209852543,李家碑店-王凯,哈哈哈,[等级19],[粉丝团 Lv4]
12:38:12,3406705907740807,何爱华（承蒙厚爱）,[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv12]
12:38:12,97194750776595,@浮云,谁呀,[等级43],[粉丝团 Lv5]
12:38:12,3664003065714740,学会沉默888,[捂脸],[等级16],[粉丝团 Lv12]
12:38:12,2057892881507176,鲸哥哥,打死老黑,[等级13],[粉丝团 Lv6]
12:38:13,100179063750,163广播站,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv6]
12:38:13,84770896177,Wang 先生,哈哈[比心][比心][比心],[等级23],[粉丝团 Lv4]
12:38:13,61194651110,草木,@᭄余生ᝰᩚ随心 最后一个在哪都不知道 顶啥啊,[等级16],[粉丝团 Lv1]
12:38:13,98161089214,sansheng♡sanshi,别理他们,[等级25],[粉丝团 Lv11]
12:38:14,108160051507,野猫,[捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv10]
12:38:14,72971458982,🌈王先生,别走,[等级30],[粉丝团 Lv13]
12:38:14,106486406379,ල᭄自由࿐随心,[捂脸],[等级2],
12:38:14,540559659247868,兵哥🎤,[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv9]
12:38:14,99795155156,dy4ofuf1f0kf,菜不要紧，听指挥呀,[等级8],
12:38:14,71643904450,知夏྅,保护好嗓子,[等级12],[粉丝团 Lv12]
12:38:15,100847377765,强子୧⍤⃝,[捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑][捂脸][大笑],[等级20],
12:38:16,71812741313,拜君仙⁹⁰⁹²⁷,杠儿鸡儿[捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv15]
12:38:16,96199408559,會飝嘚鱼,都别跑。,[等级35],[粉丝团 Lv15]
12:38:16,66873200785,岁岁平安,哈哈哈哈哈,[等级3],
12:38:17,108617130675,追梦,开骂发泄一下,[等级28],[粉丝团 Lv10]
12:38:17,1420996635792391,张老黑的好大儿,解释个锤子，都多余和他们解释,[等级24],[粉丝团 Lv12]
12:38:18,75216878522,晚知泽,我媳妇又要嘟嘟你们,[等级26],
12:38:18,93355294492,少年已不在,淡定淡定,[等级20],[粉丝团 Lv10]
12:38:18,1113180618894655,北极之星,先吃一口82年的面包,[等级24],[粉丝团 Lv6]
12:38:19,99393356410,吃不了一点香菜,笑死,[等级26],[粉丝团 Lv12]
12:38:19,105319371440,cunese（念旧）,有破防了[捂脸],[等级22],
