time,current,total_pv,total_user,online_anchor
21:58:20,10706,12.1万,10万+,1.1万
21:58:21,10623,12.0万,10万+,1.1万
21:58:27,10566,12.0万,10万+,1.1万
21:58:36,10706,12.1万,10万+,1.1万
21:58:37,10789,12.1万,10万+,1.1万
21:58:47,10789,12.1万,10万+,1.1万
21:58:58,10847,12.1万,10万+,1.1万
21:59:08,10623,12.0万,10万+,1.1万
21:59:10,10828,12.2万,10万+,1.1万
21:59:16,10844,12.2万,10万+,1.1万
21:59:24,10828,12.2万,10万+,1.1万
21:59:36,10828,12.2万,10万+,1.1万
21:59:37,10886,12.2万,10万+,1.1万
21:59:39,10844,12.2万,10万+,1.1万
21:59:41,10829,12.2万,10万+,1.1万
21:59:45,10949,12.2万,10万+,1.1万
21:59:56,10995,12.3万,10万+,1.1万
22:00:00,10995,12.3万,10万+,1.1万
22:00:10,11077,12.3万,10万+,1.1万
22:00:12,11077,12.3万,10万+,1.1万
22:00:20,11119,12.3万,10万+,1.1万
22:00:23,11119,12.3万,10万+,1.1万
22:00:33,11138,12.3万,10万+,1.1万
22:00:39,11139,12.3万,10万+,1.1万
22:00:41,11156,12.4万,10万+,1.1万
22:00:43,11119,12.3万,10万+,1.1万
22:00:49,11119,12.3万,10万+,1.1万
22:00:57,11138,12.3万,10万+,1.1万
22:01:08,11148,12.4万,10万+,1.1万
22:01:14,11148,12.4万,10万+,1.1万
22:01:16,11206,12.4万,10万+,1.1万
22:01:19,11148,12.4万,10万+,1.1万
22:01:22,11206,12.4万,10万+,1.1万
22:01:26,11245,12.5万,10万+,1.1万
22:01:32,11245,12.5万,10万+,1.1万
22:01:42,11245,12.5万,10万+,1.1万
22:01:47,11462,12.5万,10万+,1.1万
22:01:50,11462,12.5万,10万+,1.1万
22:02:00,11522,12.5万,10万+,1.2万
22:02:08,11522,12.5万,10万+,1.2万
22:02:12,11501,12.6万,10万+,1.2万
22:02:14,13110,10.8万,10万+,1.3万
22:02:15,11506,12.6万,10万+,1.2万
22:02:18,11506,12.6万,10万+,1.2万
22:02:23,11501,12.6万,10万+,1.2万
22:02:34,11514,12.6万,10万+,1.2万
22:02:36,11514,12.6万,10万+,1.2万
22:02:44,11579,12.6万,10万+,1.2万
22:02:46,11627,12.6万,10万+,1.2万
22:02:47,11579,12.6万,10万+,1.2万
22:02:49,11579,12.6万,10万+,1.2万
22:02:59,11579,12.6万,10万+,1.2万
22:03:01,11908,12.7万,10万+,1.2万
22:03:09,11821,12.7万,10万+,1.2万
22:03:11,11908,12.7万,10万+,1.2万
22:03:13,11627,12.6万,10万+,1.2万
22:03:15,11908,12.7万,10万+,1.2万
22:03:23,12047,12.8万,10万+,1.2万
22:03:26,12047,12.8万,10万+,1.2万
22:03:33,12047,12.8万,10万+,1.2万
22:03:36,12047,12.8万,10万+,1.2万
22:03:40,11579,12.6万,10万+,1.2万
22:03:41,11948,12.7万,10万+,1.2万
22:03:45,12047,12.8万,10万+,1.2万
22:03:52,12133,12.8万,10万+,1.2万
22:04:01,12124,12.8万,10万+,1.2万
22:04:11,12102,12.8万,10万+,1.2万
22:04:15,12047,12.8万,10万+,1.2万
22:04:17,12102,12.8万,10万+,1.2万
22:04:21,12133,12.8万,10万+,1.2万
22:04:32,12094,12.9万,10万+,1.2万
22:04:38,11971,12.9万,10万+,1.2万
22:04:42,11971,12.9万,10万+,1.2万
22:04:43,11996,12.9万,10万+,1.2万
22:04:46,12094,12.9万,10万+,1.2万
22:04:48,11977,12.9万,10万+,1.2万
22:04:57,11904,13.0万,10万+,1.2万
22:05:07,11904,13.0万,10万+,1.2万
22:05:09,11924,13.0万,10万+,1.2万
22:05:13,11935,13.0万,10万+,1.2万
22:05:15,11904,13.0万,10万+,1.2万
22:05:21,11935,13.0万,10万+,1.2万
22:05:31,11935,13.0万,10万+,1.2万
22:05:42,11924,13.1万,10万+,1.2万
22:05:44,11931,13.0万,10万+,1.2万
22:05:48,11939,13.1万,10万+,1.2万
22:05:50,11940,13.0万,10万+,1.2万
22:05:58,11939,13.1万,10万+,1.2万
22:06:00,11965,13.1万,10万+,1.2万
22:06:03,11939,13.1万,10万+,1.2万
22:06:07,11965,13.1万,10万+,1.2万
22:06:17,11965,13.1万,10万+,1.2万
22:06:19,11994,13.1万,10万+,1.2万
22:06:28,12052,13.2万,10万+,1.2万
22:06:35,12052,13.2万,10万+,1.2万
22:06:45,12216,13.2万,10万+,1.2万
22:06:48,12052,13.2万,10万+,1.2万
22:06:50,12216,13.2万,10万+,1.2万
22:06:55,12216,13.2万,10万+,1.2万
22:07:00,12143,13.2万,10万+,1.2万
22:07:06,12336,13.2万,10万+,1.2万
22:07:09,12317,13.2万,10万+,1.2万
22:07:17,12480,13.3万,10万+,1.2万
22:07:19,12317,13.2万,10万+,1.2万
22:07:29,12480,13.3万,10万+,1.2万
22:07:39,12525,13.3万,10万+,1.3万
22:07:47,12168,13.2万,10万+,1.2万
22:07:49,12455,13.3万,10万+,1.2万
22:07:51,12525,13.3万,10万+,1.3万
22:07:56,12509,13.3万,10万+,1.3万
22:08:06,12532,13.4万,10万+,1.3万
22:08:12,12532,13.4万,10万+,1.3万
22:08:17,12504,13.4万,10万+,1.3万
22:08:19,12504,13.4万,10万+,1.3万
22:08:23,12542,13.4万,10万+,1.3万
22:08:25,12542,13.4万,10万+,1.3万
22:08:27,12504,13.4万,10万+,1.3万
22:08:29,12504,13.4万,10万+,1.3万
22:08:35,12504,13.4万,10万+,1.3万
22:08:45,12526,13.4万,10万+,1.3万
22:08:47,12504,13.4万,10万+,1.3万
22:08:49,12526,13.4万,10万+,1.3万
22:08:51,12578,13.5万,10万+,1.3万
22:09:00,12584,13.5万,10万+,1.3万
22:09:01,12607,13.5万,10万+,1.3万
22:09:03,12575,13.5万,10万+,1.3万
22:09:10,12514,13.4万,10万+,1.3万
22:09:18,12664,13.6万,10万+,1.3万
22:09:20,12575,13.5万,10万+,1.3万
22:09:21,12664,13.6万,10万+,1.3万
22:09:23,12625,13.5万,10万+,1.3万
22:09:25,12622,13.5万,10万+,1.3万
22:09:35,12664,13.6万,10万+,1.3万
22:09:45,12887,13.6万,10万+,1.3万
22:09:47,13099,13.6万,10万+,1.3万
22:09:49,13099,13.6万,10万+,1.3万
22:09:51,12777,13.6万,10万+,1.3万
22:09:53,13099,13.6万,10万+,1.3万
22:09:57,12777,13.6万,10万+,1.3万
22:09:59,13165,13.6万,10万+,1.3万
22:10:07,13269,13.7万,10万+,1.3万
22:10:10,13379,13.7万,10万+,1.3万
22:10:11,13099,13.6万,10万+,1.3万
22:10:17,13269,13.7万,10万+,1.3万
22:10:23,13422,13.7万,10万+,1.3万
22:10:35,13464,13.7万,10万+,1.3万
22:10:45,13165,13.6万,10万+,1.3万
22:10:47,13614,13.7万,10万+,1.4万
22:10:53,13799,13.8万,10万+,1.4万
22:10:55,13799,13.8万,10万+,1.4万
22:10:59,13996,13.8万,10万+,1.4万
22:11:09,13734,13.8万,10万+,1.4万
22:11:11,13734,13.8万,10万+,1.4万
22:11:20,14659,13.8万,10万+,1.5万
22:11:21,13734,13.8万,10万+,1.4万
22:11:24,14556,13.8万,10万+,1.5万
22:11:26,14759,13.9万,10万+,1.5万
22:11:35,14659,13.8万,10万+,1.5万
22:11:43,14759,13.9万,10万+,1.5万
22:11:53,15039,13.9万,10万+,1.5万
22:11:55,14894,13.9万,10万+,1.5万
22:11:57,14894,13.9万,10万+,1.5万
22:12:03,15101,13.9万,10万+,1.5万
22:12:13,14759,13.9万,10万+,1.5万
22:12:24,15266,14.0万,10万+,1.5万
22:12:26,15257,14.0万,10万+,1.5万
22:12:28,15203,13.9万,10万+,1.5万
22:12:34,15272,14.0万,10万+,1.5万
22:12:40,15266,14.0万,10万+,1.5万
22:12:47,15266,14.0万,10万+,1.5万
22:12:53,15272,14.0万,10万+,1.5万
22:12:55,15266,14.0万,10万+,1.5万
22:13:01,15344,14.1万,10万+,1.5万
22:13:05,15345,14.1万,10万+,1.5万
22:13:11,15280,14.0万,10万+,1.5万
22:13:13,15345,14.1万,10万+,1.5万
22:13:21,15366,14.1万,10万+,1.5万
22:13:27,15345,14.1万,10万+,1.5万
22:13:30,15396,14.1万,10万+,1.5万
22:13:36,15366,14.1万,10万+,1.5万
22:13:45,15511,14.2万,10万+,1.6万
22:13:54,15396,14.1万,10万+,1.5万
22:13:57,15563,14.2万,10万+,1.6万
22:13:59,15656,14.2万,10万+,1.6万
22:14:05,15563,14.2万,10万+,1.6万
22:14:07,15683,14.2万,10万+,1.6万
22:14:09,15635,14.2万,10万+,1.6万
22:14:15,15683,14.2万,10万+,1.6万
22:14:17,15683,14.2万,10万+,1.6万
22:14:21,15683,14.2万,10万+,1.6万
22:14:32,15759,14.3万,10万+,1.6万
22:14:34,15683,14.2万,10万+,1.6万
22:14:37,15683,14.2万,10万+,1.6万
22:14:47,15683,14.2万,10万+,1.6万
22:14:49,15842,14.3万,10万+,1.6万
22:14:57,15809,14.3万,10万+,1.6万
22:14:59,15842,14.3万,10万+,1.6万
22:15:01,15926,14.4万,10万+,1.6万
22:15:03,15926,14.4万,10万+,1.6万
22:15:07,15842,14.3万,10万+,1.6万
22:15:11,15987,14.4万,10万+,1.6万
22:15:17,15964,14.4万,10万+,1.6万
22:15:27,15987,14.4万,10万+,1.6万
22:15:29,15963,14.4万,10万+,1.6万
22:15:31,16016,14.4万,10万+,1.6万
22:15:33,15964,14.4万,10万+,1.6万
22:15:37,16076,14.4万,10万+,1.6万
22:15:40,16076,14.4万,10万+,1.6万
22:15:47,16120,14.4万,10万+,1.6万
22:15:59,16135,14.5万,10万+,1.6万
22:16:01,16135,14.5万,10万+,1.6万
22:16:03,16120,14.4万,10万+,1.6万
22:16:05,16189,14.5万,10万+,1.6万
22:16:13,16190,14.5万,10万+,1.6万
22:16:15,16189,14.5万,10万+,1.6万
22:16:23,16213,14.5万,10万+,1.6万
22:16:25,16213,14.5万,10万+,1.6万
22:16:27,16135,14.5万,10万+,1.6万
22:16:29,16281,14.5万,10万+,1.6万
22:16:33,16213,14.5万,10万+,1.6万
22:16:35,16281,14.5万,10万+,1.6万
22:16:37,16281,14.5万,10万+,1.6万
22:16:41,16245,14.5万,10万+,1.6万
22:16:49,16357,14.6万,10万+,1.6万
22:16:58,16409,14.6万,10万+,1.6万
22:17:00,16409,14.6万,10万+,1.6万
22:17:03,16245,14.5万,10万+,1.6万
22:17:05,16476,14.6万,10万+,1.6万
22:17:11,16476,14.6万,10万+,1.6万
22:17:15,16526,14.6万,10万+,1.7万
22:17:21,16476,14.6万,10万+,1.6万
22:17:31,16526,14.6万,10万+,1.7万
22:17:33,16543,14.7万,10万+,1.7万
22:17:35,16526,14.6万,10万+,1.7万
22:17:37,16476,14.6万,10万+,1.6万
22:17:39,16543,14.7万,10万+,1.7万
22:17:41,16543,14.7万,10万+,1.7万
22:17:47,16636,14.7万,10万+,1.7万
22:17:58,16711,14.7万,10万+,1.7万
22:17:59,16711,14.7万,10万+,1.7万
22:18:04,16699,14.7万,10万+,1.7万
22:18:05,16728,14.8万,10万+,1.7万
22:18:07,16728,14.8万,10万+,1.7万
22:18:09,16699,14.7万,10万+,1.7万
22:18:11,16728,14.8万,10万+,1.7万
22:18:13,16711,14.7万,10万+,1.7万
22:18:15,16711,14.7万,10万+,1.7万
22:18:23,16699,14.7万,10万+,1.7万
22:18:33,16769,14.8万,10万+,1.7万
22:18:35,16809,14.8万,10万+,1.7万
22:18:37,16864,14.8万,10万+,1.7万
22:18:39,16864,14.8万,10万+,1.7万
22:18:41,16864,14.8万,10万+,1.7万
22:18:45,16809,14.8万,10万+,1.7万
22:18:55,16809,14.8万,10万+,1.7万
22:18:57,16896,14.8万,10万+,1.7万
22:19:06,16835,14.9万,10万+,1.7万
22:19:07,16898,14.9万,10万+,1.7万
22:19:12,16898,14.9万,10万+,1.7万
22:19:14,16862,14.9万,10万+,1.7万
22:19:17,16862,14.9万,10万+,1.7万
22:19:27,16844,14.9万,10万+,1.7万
22:19:29,16808,14.9万,10万+,1.7万
22:19:37,16817,15.0万,10万+,1.7万
22:19:39,16831,15.0万,10万+,1.7万
22:19:41,16824,15.0万,10万+,1.7万
22:19:44,16831,15.0万,10万+,1.7万
22:19:49,16824,15.0万,10万+,1.7万
22:20:00,16824,15.0万,10万+,1.7万
22:20:12,16966,15.0万,10万+,1.7万
22:20:14,17009,15.0万,10万+,1.7万
22:20:16,17009,15.0万,10万+,1.7万
22:20:17,17009,15.0万,10万+,1.7万
22:20:27,17201,15.1万,10万+,1.7万
22:20:29,17009,15.0万,10万+,1.7万
22:20:37,17009,15.0万,10万+,1.7万
22:20:41,17276,15.1万,10万+,1.7万
22:20:43,17145,15.1万,10万+,1.7万
22:20:49,17276,15.1万,10万+,1.7万
22:20:51,17276,15.1万,10万+,1.7万
22:20:59,17360,15.1万,10万+,1.7万
22:21:10,17535,15.2万,10万+,1.8万
22:21:13,17389,15.1万,10万+,1.7万
22:21:16,17598,15.2万,10万+,1.8万
22:21:18,17478,15.2万,10万+,1.7万
22:21:22,17389,15.1万,10万+,1.7万
22:21:33,17598,15.2万,10万+,1.8万
22:21:41,17813,15.2万,10万+,1.8万
22:21:43,17835,15.2万,10万+,1.8万
22:21:45,17835,15.2万,10万+,1.8万
22:21:55,17835,15.2万,10万+,1.8万
22:22:05,17835,15.2万,10万+,1.8万
22:22:13,18187,15.3万,10万+,1.8万
22:22:15,17835,15.2万,10万+,1.8万
22:22:21,18187,15.3万,10万+,1.8万
22:22:27,18223,15.3万,10万+,1.8万
22:22:29,18187,15.3万,10万+,1.8万
22:22:37,18223,15.3万,10万+,1.8万
22:22:45,18297,15.4万,10万+,1.8万
22:22:47,18282,15.4万,10万+,1.8万
22:22:53,18223,15.3万,10万+,1.8万
22:22:57,18282,15.4万,10万+,1.8万
22:23:07,18282,15.4万,10万+,1.8万
22:23:18,18282,15.4万,10万+,1.8万
22:23:19,18255,15.4万,10万+,1.8万
22:23:21,18219,15.4万,10万+,1.8万
22:23:23,18229,15.5万,10万+,1.8万
22:23:34,18229,15.5万,10万+,1.8万
22:23:36,18229,15.5万,10万+,1.8万
22:23:43,18363,15.5万,10万+,1.8万
22:23:47,18363,15.5万,10万+,1.8万
22:23:57,18275,15.5万,10万+,1.8万
22:23:59,18445,15.5万,10万+,1.8万
22:24:03,18275,15.5万,10万+,1.8万
22:24:13,18363,15.5万,10万+,1.8万
22:24:15,18445,15.5万,10万+,1.8万
22:24:17,18736,15.6万,10万+,1.9万
22:24:24,18736,15.6万,10万+,1.9万
22:24:33,18971,15.6万,10万+,1.9万
22:24:44,19021,15.6万,10万+,1.9万
22:24:47,19113,15.7万,10万+,1.9万
22:24:57,19095,15.7万,10万+,1.9万
22:25:07,19267,15.7万,10万+,1.9万
22:25:09,19267,15.7万,10万+,1.9万
22:25:17,19385,15.7万,10万+,1.9万
22:25:19,19267,15.7万,10万+,1.9万
22:25:21,19385,15.7万,10万+,1.9万
22:25:27,19168,15.7万,10万+,1.9万
22:25:29,19420,15.8万,10万+,1.9万
22:25:31,19420,15.8万,10万+,1.9万
22:25:33,19385,15.7万,10万+,1.9万
22:25:35,19267,15.7万,10万+,1.9万
22:25:38,19385,15.7万,10万+,1.9万
22:25:39,19420,15.8万,10万+,1.9万
22:25:42,19536,15.8万,10万+,2.0万
22:25:43,19501,15.8万,10万+,2.0万
22:25:45,19343,15.7万,10万+,1.9万
22:25:47,19385,15.7万,10万+,1.9万
22:25:50,19589,15.8万,10万+,2.0万
22:25:51,19420,15.8万,10万+,1.9万
22:25:54,19536,15.8万,10万+,2.0万
22:25:55,19536,15.8万,10万+,2.0万
22:25:57,19589,15.8万,10万+,2.0万
22:25:59,19385,15.7万,10万+,1.9万
22:26:01,19536,15.8万,10万+,2.0万
22:26:03,19713,15.8万,10万+,2.0万
22:26:05,19713,15.8万,10万+,2.0万
22:26:08,19536,15.8万,10万+,2.0万
22:26:09,19420,15.8万,10万+,1.9万
22:26:11,21001,15.8万,10万+,2.1万
22:26:13,20402,15.8万,10万+,2.0万
22:26:15,21001,15.8万,10万+,2.1万
22:26:17,21001,15.8万,10万+,2.1万
22:26:19,20402,15.8万,10万+,2.0万
22:26:21,21001,15.8万,10万+,2.1万
22:26:23,21372,15.9万,10万+,2.1万
22:26:25,19675,15.8万,10万+,2.0万
22:26:27,21278,15.8万,10万+,2.1万
22:26:30,21372,15.9万,10万+,2.1万
22:26:31,21001,15.8万,10万+,2.1万
22:26:34,21372,15.9万,10万+,2.1万
22:26:35,21478,15.9万,10万+,2.1万
22:26:38,21252,15.9万,10万+,2.1万
22:26:39,20809,15.9万,10万+,2.1万
22:26:42,20402,15.8万,10万+,2.0万
22:26:43,21417,15.9万,10万+,2.1万
22:26:46,21252,15.9万,10万+,2.1万
22:26:48,20809,15.9万,10万+,2.1万
22:26:49,21417,15.9万,10万+,2.1万
22:26:55,20809,15.9万,10万+,2.1万
22:27:03,20809,15.9万,10万+,2.1万
22:27:04,20809,15.9万,10万+,2.1万
22:27:04,20957,15.9万,10万+,2.1万
22:27:04,18214,16.0万,10万+,1.8万
22:27:04,20391,15.9万,10万+,2.0万
22:27:05,19772,16.0万,10万+,2.0万
22:27:05,19772,16.0万,10万+,2.0万
22:27:07,18214,16.0万,10万+,1.8万
22:27:09,19772,16.0万,10万+,2.0万
22:27:11,19772,16.0万,10万+,2.0万
22:27:13,18214,16.0万,10万+,1.8万
22:27:15,17711,16.0万,10万+,1.8万
22:27:17,18214,16.0万,10万+,1.8万
22:27:19,18214,16.0万,10万+,1.8万
22:27:21,21252,15.9万,10万+,2.1万
22:27:23,17393,16.0万,10万+,1.7万
22:27:25,17986,16.0万,10万+,1.8万
22:27:27,17393,16.0万,10万+,1.7万
22:27:30,17274,16.0万,10万+,1.7万
22:27:31,17393,16.0万,10万+,1.7万
22:27:33,17274,16.0万,10万+,1.7万
22:27:35,17393,16.0万,10万+,1.7万
22:27:37,17522,16.0万,10万+,1.8万
22:27:39,17150,16.0万,10万+,1.7万
22:27:41,17226,16.0万,10万+,1.7万
22:27:43,17274,16.0万,10万+,1.7万
22:27:45,17226,16.0万,10万+,1.7万
22:27:47,17986,16.0万,10万+,1.8万
22:27:49,17393,16.0万,10万+,1.7万
22:27:51,16989,16.1万,10万+,1.7万
22:27:54,17150,16.0万,10万+,1.7万
22:27:55,16960,16.1万,10万+,1.7万
22:27:58,20391,15.9万,10万+,2.0万
22:28:00,17150,16.0万,10万+,1.7万
22:28:02,16726,16.1万,10万+,1.7万
22:28:04,16960,16.1万,10万+,1.7万
22:28:06,16726,16.1万,10万+,1.7万
22:28:07,16960,16.1万,10万+,1.7万
22:28:09,16726,16.1万,10万+,1.7万
22:28:11,16527,16.1万,10万+,1.7万
22:28:13,16960,16.1万,10万+,1.7万
22:28:15,16726,16.1万,10万+,1.7万
22:28:17,16726,16.1万,10万+,1.7万
22:28:19,16726,16.1万,10万+,1.7万
22:28:21,16960,16.1万,10万+,1.7万
22:28:23,16206,16.1万,10万+,1.6万
22:28:25,16726,16.1万,10万+,1.7万
22:28:27,16107,16.1万,10万+,1.6万
22:28:31,16206,16.1万,10万+,1.6万
22:28:33,16130,16.1万,10万+,1.6万
22:28:35,16206,16.1万,10万+,1.6万
22:28:37,16527,16.1万,10万+,1.7万
22:28:39,16107,16.1万,10万+,1.6万
22:28:42,16129,16.1万,10万+,1.6万
22:28:43,16130,16.1万,10万+,1.6万
22:28:45,16133,16.2万,10万+,1.6万
22:28:47,16107,16.1万,10万+,1.6万
22:28:49,16130,16.1万,10万+,1.6万
22:28:52,16262,16.2万,10万+,1.6万
22:28:53,16130,16.1万,10万+,1.6万
22:28:55,16227,16.2万,10万+,1.6万
22:28:57,16129,16.1万,10万+,1.6万
22:28:59,16262,16.2万,10万+,1.6万
22:29:01,16146,16.2万,10万+,1.6万
22:29:04,16177,16.2万,10万+,1.6万
22:29:05,16146,16.2万,10万+,1.6万
22:29:07,16206,16.1万,10万+,1.6万
22:29:09,16186,16.2万,10万+,1.6万
22:29:11,16130,16.1万,10万+,1.6万
22:29:14,16262,16.2万,10万+,1.6万
22:29:16,16177,16.2万,10万+,1.6万
22:29:17,16206,16.1万,10万+,1.6万
22:29:19,16177,16.2万,10万+,1.6万
22:29:21,16154,16.2万,10万+,1.6万
22:29:23,16154,16.2万,10万+,1.6万
22:29:27,16141,16.2万,10万+,1.6万
22:29:29,16186,16.2万,10万+,1.6万
22:29:31,16186,16.2万,10万+,1.6万
22:29:33,16141,16.2万,10万+,1.6万
22:29:35,16107,16.2万,10万+,1.6万
22:29:37,16141,16.2万,10万+,1.6万
22:29:39,16141,16.2万,10万+,1.6万
22:29:41,16094,16.3万,10万+,1.6万
22:29:43,16094,16.3万,10万+,1.6万
22:29:45,16092,16.3万,10万+,1.6万
22:29:47,16094,16.3万,10万+,1.6万
22:29:49,16141,16.2万,10万+,1.6万
22:29:51,16107,16.2万,10万+,1.6万
22:29:53,16092,16.3万,10万+,1.6万
22:29:55,16101,16.3万,10万+,1.6万
22:29:57,16094,16.3万,10万+,1.6万
22:30:00,16092,16.3万,10万+,1.6万
22:30:01,16126,16.3万,10万+,1.6万
22:30:03,16100,16.3万,10万+,1.6万
22:30:06,16100,16.3万,10万+,1.6万
22:30:08,16126,16.3万,10万+,1.6万
22:30:10,16120,16.3万,10万+,1.6万
22:30:11,16126,16.3万,10万+,1.6万
22:30:13,16094,16.3万,10万+,1.6万
22:30:15,16108,16.4万,10万+,1.6万
22:30:17,16101,16.3万,10万+,1.6万
22:30:20,16138,16.3万,10万+,1.6万
22:30:22,16138,16.3万,10万+,1.6万
22:30:24,16138,16.3万,10万+,1.6万
22:30:25,16000,16.4万,10万+,1.6万
22:30:27,16108,16.4万,10万+,1.6万
22:30:29,16108,16.4万,10万+,1.6万
22:30:31,16108,16.4万,10万+,1.6万
22:30:33,16108,16.4万,10万+,1.6万
22:30:35,16000,16.4万,10万+,1.6万
22:30:37,15885,16.4万,10万+,1.6万
22:30:39,15844,16.4万,10万+,1.6万
22:30:41,15885,16.4万,10万+,1.6万
22:30:43,15814,16.4万,10万+,1.6万
22:30:45,15885,16.4万,10万+,1.6万
22:30:47,16000,16.4万,10万+,1.6万
22:30:49,16108,16.4万,10万+,1.6万
22:30:51,15784,16.4万,10万+,1.6万
22:30:53,15784,16.4万,10万+,1.6万
22:30:55,15814,16.4万,10万+,1.6万
22:30:57,15885,16.4万,10万+,1.6万
22:30:59,15784,16.4万,10万+,1.6万
22:31:01,15844,16.4万,10万+,1.6万
22:31:03,15844,16.4万,10万+,1.6万
22:31:05,15757,16.5万,10万+,1.6万
22:31:07,15780,16.4万,10万+,1.6万
22:31:10,15784,16.4万,10万+,1.6万
22:31:12,15751,16.5万,10万+,1.6万
22:31:14,15844,16.4万,10万+,1.6万
22:31:16,15751,16.5万,10万+,1.6万
22:31:18,15698,16.5万,10万+,1.6万
22:31:19,15698,16.5万,10万+,1.6万
22:31:21,15751,16.5万,10万+,1.6万
22:31:23,15757,16.5万,10万+,1.6万
22:31:25,15678,16.5万,10万+,1.6万
22:31:28,15698,16.5万,10万+,1.6万
22:31:29,15698,16.5万,10万+,1.6万
22:31:31,15647,16.5万,10万+,1.6万
22:31:33,15651,16.5万,10万+,1.6万
22:31:35,15654,16.5万,10万+,1.6万
22:31:37,15751,16.5万,10万+,1.6万
22:31:39,15757,16.5万,10万+,1.6万
22:31:41,15654,16.5万,10万+,1.6万
22:31:43,15651,16.5万,10万+,1.6万
22:31:45,15687,16.6万,10万+,1.6万
22:31:47,15687,16.6万,10万+,1.6万
22:31:49,15687,16.6万,10万+,1.6万
22:31:51,15687,16.6万,10万+,1.6万
22:31:53,15687,16.6万,10万+,1.6万
22:31:55,15647,16.5万,10万+,1.6万
22:31:57,15726,16.6万,10万+,1.6万
22:31:59,15726,16.6万,10万+,1.6万
22:32:01,15726,16.6万,10万+,1.6万
22:32:03,15687,16.6万,10万+,1.6万
22:32:05,15775,16.6万,10万+,1.6万
22:32:07,15775,16.6万,10万+,1.6万
22:32:09,15687,16.6万,10万+,1.6万
22:32:12,15775,16.6万,10万+,1.6万
22:32:14,15697,16.6万,10万+,1.6万
22:32:15,15647,16.5万,10万+,1.6万
22:32:18,15775,16.6万,10万+,1.6万
22:32:20,15885,16.6万,10万+,1.6万
22:32:22,15726,16.6万,10万+,1.6万
22:32:24,15964,16.7万,10万+,1.6万
22:32:26,15821,16.6万,10万+,1.6万
22:32:28,15948,16.7万,10万+,1.6万
22:32:29,16000,16.7万,10万+,1.6万
22:32:31,15913,16.6万,10万+,1.6万
22:32:33,15964,16.7万,10万+,1.6万
22:32:35,15964,16.7万,10万+,1.6万
22:32:37,15964,16.7万,10万+,1.6万
22:32:39,15821,16.6万,10万+,1.6万
22:32:41,15964,16.7万,10万+,1.6万
22:32:43,16000,16.7万,10万+,1.6万
22:32:45,15951,16.7万,10万+,1.6万
22:32:47,16000,16.7万,10万+,1.6万
22:32:49,15964,16.7万,10万+,1.6万
22:32:51,16009,16.7万,10万+,1.6万
22:32:53,16050,16.7万,10万+,1.6万
22:32:55,16009,16.7万,10万+,1.6万
22:32:57,16050,16.7万,10万+,1.6万
22:32:59,16104,16.8万,10万+,1.6万
22:33:01,16009,16.7万,10万+,1.6万
22:33:03,16087,16.8万,10万+,1.6万
22:33:05,16108,16.8万,10万+,1.6万
22:33:07,16087,16.8万,10万+,1.6万
22:33:10,16108,16.8万,10万+,1.6万
22:33:11,16087,16.8万,10万+,1.6万
22:33:13,16108,16.8万,10万+,1.6万
22:33:15,16108,16.8万,10万+,1.6万
22:33:17,16108,16.8万,10万+,1.6万
22:33:19,16104,16.8万,10万+,1.6万
22:33:21,16095,16.8万,10万+,1.6万
22:33:24,16037,16.8万,10万+,1.6万
22:33:25,16108,16.8万,10万+,1.6万
22:33:27,16053,16.8万,10万+,1.6万
22:33:30,16108,16.8万,10万+,1.6万
22:33:32,16108,16.8万,10万+,1.6万
22:33:33,16095,16.8万,10万+,1.6万
22:33:35,16108,16.8万,10万+,1.6万
22:33:37,16104,16.8万,10万+,1.6万
22:33:39,16037,16.8万,10万+,1.6万
22:33:41,16037,16.8万,10万+,1.6万
22:33:43,15976,16.9万,10万+,1.6万
22:33:45,15976,16.9万,10万+,1.6万
22:33:47,15958,16.9万,10万+,1.6万
22:33:49,15965,16.9万,10万+,1.6万
22:33:51,16037,16.8万,10万+,1.6万
22:33:53,15972,16.9万,10万+,1.6万
22:33:55,15958,16.9万,10万+,1.6万
22:33:57,15970,16.9万,10万+,1.6万
22:33:59,15958,16.9万,10万+,1.6万
22:34:01,16037,16.8万,10万+,1.6万
22:34:03,15958,16.9万,10万+,1.6万
22:34:05,15977,16.9万,10万+,1.6万
22:34:07,15977,16.9万,10万+,1.6万
22:34:09,15958,16.9万,10万+,1.6万
22:34:11,15992,16.9万,10万+,1.6万
22:34:13,15977,16.9万,10万+,1.6万
22:34:15,15958,16.9万,10万+,1.6万
22:34:17,15992,16.9万,10万+,1.6万
22:34:19,15992,16.9万,10万+,1.6万
22:34:21,15977,16.9万,10万+,1.6万
22:34:24,15992,16.9万,10万+,1.6万
22:34:26,15992,16.9万,10万+,1.6万
22:34:27,15992,16.9万,10万+,1.6万
22:34:30,16033,17.0万,10万+,1.6万
22:34:32,15977,16.9万,10万+,1.6万
22:34:34,15992,16.9万,10万+,1.6万
22:34:36,16158,17.0万,10万+,1.6万
22:34:38,15992,16.9万,10万+,1.6万
22:34:41,15990,16.9万,10万+,1.6万
22:34:43,16095,17.0万,10万+,1.6万
22:34:45,16227,17.0万,10万+,1.6万
22:34:47,16158,17.0万,10万+,1.6万
22:34:49,16223,17.0万,10万+,1.6万
22:34:51,16095,17.0万,10万+,1.6万
