time,current,total_pv,total_user,online_anchor
2026-05-09 12:41:06,11591,11.4万,10万+,1.2万
2026-05-09 12:41:14,11651,11.4万,10万+,1.2万
2026-05-09 12:41:16,11662,11.4万,10万+,1.2万
2026-05-09 12:41:18,11670,11.5万,10万+,1.2万
2026-05-09 12:41:22,11662,11.4万,10万+,1.2万
2026-05-09 12:41:24,11670,11.5万,10万+,1.2万
2026-05-09 12:41:28,11675,11.5万,10万+,1.2万
2026-05-09 12:41:38,11675,11.5万,10万+,1.2万
2026-05-09 12:41:46,11692,11.5万,10万+,1.2万
2026-05-09 12:41:48,11680,11.6万,10万+,1.2万
2026-05-09 12:41:52,11674,11.6万,10万+,1.2万
2026-05-09 12:41:58,11680,11.6万,10万+,1.2万
2026-05-09 12:42:08,11729,11.7万,10万+,1.2万
2026-05-09 12:42:10,11717,11.6万,10万+,1.2万
2026-05-09 12:42:16,11729,11.7万,10万+,1.2万
2026-05-09 12:42:18,11730,11.7万,10万+,1.2万
2026-05-09 12:42:20,11701,11.6万,10万+,1.2万
2026-05-09 12:42:22,11750,11.8万,10万+,1.2万
2026-05-09 12:42:34,11750,11.8万,10万+,1.2万
2026-05-09 12:42:42,11764,11.8万,10万+,1.2万
2026-05-09 12:42:46,11866,11.9万,10万+,1.2万
2026-05-09 12:42:48,11788,11.8万,10万+,1.2万
2026-05-09 12:42:50,11764,11.8万,10万+,1.2万
2026-05-09 12:42:52,11917,11.9万,10万+,1.2万
2026-05-09 12:42:54,11866,11.9万,10万+,1.2万
2026-05-09 12:42:58,11764,11.8万,10万+,1.2万
2026-05-09 12:43:08,11866,11.9万,10万+,1.2万
2026-05-09 12:43:14,11967,12.0万,10万+,1.2万
2026-05-09 12:43:16,11788,11.8万,10万+,1.2万
2026-05-09 12:43:18,12028,11.9万,10万+,1.2万
2026-05-09 12:43:20,12028,11.9万,10万+,1.2万
2026-05-09 12:43:22,11917,11.9万,10万+,1.2万
2026-05-09 12:43:32,11967,12.0万,10万+,1.2万
2026-05-09 12:43:34,11967,12.0万,10万+,1.2万
2026-05-09 12:43:42,11944,12.1万,10万+,1.2万
2026-05-09 12:43:46,11962,12.0万,10万+,1.2万
2026-05-09 12:43:52,11944,12.1万,10万+,1.2万
2026-05-09 12:43:54,11962,12.0万,10万+,1.2万
2026-05-09 12:44:02,12013,12.2万,10万+,1.2万
2026-05-09 12:44:04,11984,12.1万,10万+,1.2万
2026-05-09 12:44:14,11928,12.1万,10万+,1.2万
2026-05-09 12:44:16,12022,12.2万,10万+,1.2万
2026-05-09 12:44:18,11994,12.2万,10万+,1.2万
2026-05-09 12:44:22,11994,12.2万,10万+,1.2万
2026-05-09 12:44:34,11994,12.2万,10万+,1.2万
2026-05-09 12:44:42,11997,12.3万,10万+,1.2万
2026-05-09 12:44:48,11994,12.2万,10万+,1.2万
2026-05-09 12:44:50,11951,12.3万,10万+,1.2万
2026-05-09 12:44:52,11994,12.2万,10万+,1.2万
2026-05-09 12:44:54,11951,12.3万,10万+,1.2万
2026-05-09 12:45:04,11885,12.4万,10万+,1.2万
2026-05-09 12:45:14,11885,12.4万,10万+,1.2万
2026-05-09 12:45:16,11994,12.2万,10万+,1.2万
2026-05-09 12:45:18,11823,12.4万,10万+,1.2万
2026-05-09 12:45:24,11763,12.5万,10万+,1.2万
2026-05-09 12:45:34,11740,12.5万,10万+,1.2万
2026-05-09 12:45:36,11763,12.5万,10万+,1.2万
2026-05-09 12:45:44,11765,12.5万,10万+,1.2万
2026-05-09 12:45:46,11765,12.5万,10万+,1.2万
2026-05-09 12:45:48,11765,12.5万,10万+,1.2万
2026-05-09 12:45:52,11765,12.5万,10万+,1.2万
2026-05-09 12:46:02,11774,12.6万,10万+,1.2万
2026-05-09 12:46:06,11763,12.6万,10万+,1.2万
2026-05-09 12:46:08,11754,12.6万,10万+,1.2万
2026-05-09 12:46:10,11754,12.6万,10万+,1.2万
2026-05-09 12:46:12,11675,12.6万,10万+,1.2万
2026-05-09 12:46:16,11705,12.6万,10万+,1.2万
2026-05-09 12:46:20,11675,12.6万,10万+,1.2万
2026-05-09 12:46:24,11754,12.6万,10万+,1.2万
2026-05-09 12:46:34,11625,12.7万,10万+,1.2万
2026-05-09 12:46:44,11625,12.7万,10万+,1.2万
2026-05-09 12:46:46,11692,12.8万,10万+,1.2万
2026-05-09 12:46:50,11622,12.7万,10万+,1.2万
2026-05-09 12:46:52,11625,12.7万,10万+,1.2万
2026-05-09 12:46:54,11625,12.7万,10万+,1.2万
2026-05-09 12:46:56,11692,12.8万,10万+,1.2万
2026-05-09 12:46:58,11737,12.8万,10万+,1.2万
2026-05-09 12:47:00,11763,12.8万,10万+,1.2万
2026-05-09 12:47:08,11763,12.8万,10万+,1.2万
2026-05-09 12:47:15,11751,12.8万,10万+,1.2万
2026-05-09 12:47:16,11763,12.8万,10万+,1.2万
2026-05-09 12:47:18,11790,12.8万,10万+,1.2万
2026-05-09 12:47:24,11777,12.8万,10万+,1.2万
2026-05-09 12:47:34,11747,12.9万,10万+,1.2万
2026-05-09 12:47:40,11750,12.9万,10万+,1.2万
2026-05-09 12:47:46,11674,13.0万,10万+,1.2万
2026-05-09 12:47:48,11680,13.0万,10万+,1.2万
2026-05-09 12:47:52,11747,12.9万,10万+,1.2万
2026-05-09 12:48:02,11665,13.0万,10万+,1.2万
2026-05-09 12:48:12,11707,13.0万,10万+,1.2万
2026-05-09 12:48:16,11714,13.1万,10万+,1.2万
2026-05-09 12:48:18,11717,13.1万,10万+,1.2万
2026-05-09 12:48:20,11707,13.0万,10万+,1.2万
2026-05-09 12:48:24,11714,13.1万,10万+,1.2万
2026-05-09 12:48:34,11706,13.1万,10万+,1.2万
2026-05-09 12:48:44,11703,13.2万,10万+,1.2万
2026-05-09 12:48:46,11703,13.2万,10万+,1.2万
2026-05-09 12:48:52,11713,13.2万,10万+,1.2万
2026-05-09 12:49:02,11755,13.2万,10万+,1.2万
2026-05-09 12:49:12,11792,13.2万,10万+,1.2万
2026-05-09 12:49:14,11889,13.3万,10万+,1.2万
2026-05-09 12:49:16,11889,13.3万,10万+,1.2万
2026-05-09 12:49:18,11713,13.2万,10万+,1.2万
2026-05-09 12:49:26,11936,13.3万,10万+,1.2万
2026-05-09 12:49:34,11936,13.3万,10万+,1.2万
2026-05-09 12:49:44,11936,13.3万,10万+,1.2万
2026-05-09 12:49:46,12004,13.4万,10万+,1.2万
2026-05-09 12:49:48,12062,13.4万,10万+,1.2万
2026-05-09 12:49:52,12062,13.4万,10万+,1.2万
2026-05-09 12:50:02,12172,13.5万,10万+,1.2万
2026-05-09 12:50:12,12142,13.5万,10万+,1.2万
2026-05-09 12:50:16,12172,13.5万,10万+,1.2万
2026-05-09 12:50:22,12253,13.5万,10万+,1.2万
2026-05-09 12:50:24,12198,13.5万,10万+,1.2万
2026-05-09 12:50:26,12198,13.5万,10万+,1.2万
2026-05-09 12:50:32,12321,13.6万,10万+,1.2万
2026-05-09 12:50:44,12332,13.6万,10万+,1.2万
2026-05-09 12:50:46,12342,13.6万,10万+,1.2万
2026-05-09 12:50:48,12332,13.6万,10万+,1.2万
2026-05-09 12:50:50,12332,13.6万,10万+,1.2万
2026-05-09 12:50:52,12314,13.7万,10万+,1.2万
2026-05-09 12:50:54,12333,13.6万,10万+,1.2万
2026-05-09 12:51:04,12332,13.6万,10万+,1.2万
2026-05-09 12:51:12,12282,13.7万,10万+,1.2万
2026-05-09 12:51:16,12277,13.7万,10万+,1.2万
2026-05-09 12:51:18,12277,13.7万,10万+,1.2万
2026-05-09 12:51:24,12282,13.7万,10万+,1.2万
2026-05-09 12:51:26,12282,13.7万,10万+,1.2万
2026-05-09 12:51:34,12246,13.8万,10万+,1.2万
2026-05-09 12:51:44,12225,13.8万,10万+,1.2万
2026-05-09 12:51:46,12231,13.8万,10万+,1.2万
2026-05-09 12:51:48,12209,13.8万,10万+,1.2万
2026-05-09 12:51:54,12209,13.8万,10万+,1.2万
2026-05-09 12:51:58,12220,13.8万,10万+,1.2万
2026-05-09 12:52:00,12209,13.8万,10万+,1.2万
2026-05-09 12:52:08,12178,13.9万,10万+,1.2万
2026-05-09 12:52:10,12169,13.9万,10万+,1.2万
2026-05-09 12:52:16,12165,13.9万,10万+,1.2万
2026-05-09 12:52:18,12178,13.9万,10万+,1.2万
2026-05-09 12:52:22,12178,13.9万,10万+,1.2万
2026-05-09 12:52:32,12178,13.9万,10万+,1.2万
2026-05-09 12:52:34,12141,13.9万,10万+,1.2万
2026-05-09 12:52:38,12165,13.9万,10万+,1.2万
2026-05-09 12:52:44,12240,14.0万,10万+,1.2万
2026-05-09 12:52:49,12227,14.0万,10万+,1.2万
2026-05-09 12:52:51,12208,14.0万,10万+,1.2万
2026-05-09 12:52:54,12165,14.1万,10万+,1.2万
2026-05-09 12:53:00,12126,14.1万,10万+,1.2万
2026-05-09 12:53:10,12165,14.1万,10万+,1.2万
2026-05-09 12:53:12,12227,14.0万,10万+,1.2万
2026-05-09 12:53:16,12055,14.1万,10万+,1.2万
2026-05-09 12:53:18,11992,14.1万,10万+,1.2万
2026-05-09 12:53:24,11956,14.1万,10万+,1.2万
2026-05-09 12:53:28,11934,14.2万,10万+,1.2万
2026-05-09 12:53:38,11975,14.2万,10万+,1.2万
2026-05-09 12:53:40,11964,14.2万,10万+,1.2万
2026-05-09 12:53:42,11983,14.2万,10万+,1.2万
2026-05-09 12:53:46,11957,14.2万,10万+,1.2万
2026-05-09 12:53:48,11964,14.2万,10万+,1.2万
2026-05-09 12:53:56,12009,14.2万,10万+,1.2万
2026-05-09 12:54:06,12015,14.3万,10万+,1.2万
2026-05-09 12:54:08,12015,14.3万,10万+,1.2万
2026-05-09 12:54:16,12015,14.3万,10万+,1.2万
2026-05-09 12:54:18,12016,14.3万,10万+,1.2万
2026-05-09 12:54:20,12012,14.3万,10万+,1.2万
2026-05-09 12:54:22,12008,14.4万,10万+,1.2万
2026-05-09 12:54:24,11998,14.4万,10万+,1.2万
2026-05-09 12:54:26,12009,14.2万,10万+,1.2万
2026-05-09 12:54:34,12007,14.4万,10万+,1.2万
2026-05-09 12:54:40,12053,14.4万,10万+,1.2万
2026-05-09 12:54:48,12037,14.4万,10万+,1.2万
2026-05-09 12:54:54,12070,14.4万,10万+,1.2万
2026-05-09 12:55:08,12137,14.5万,10万+,1.2万
2026-05-09 12:55:16,12093,14.5万,10万+,1.2万
2026-05-09 12:55:18,12154,14.5万,10万+,1.2万
2026-05-09 12:55:22,12137,14.6万,10万+,1.2万
2026-05-09 12:55:32,12158,14.5万,10万+,1.2万
2026-05-09 12:55:42,12123,14.6万,10万+,1.2万
2026-05-09 12:55:44,12107,14.6万,10万+,1.2万
2026-05-09 12:55:46,12158,14.5万,10万+,1.2万
2026-05-09 12:55:48,12117,14.7万,10万+,1.2万
2026-05-09 12:55:54,12122,14.6万,10万+,1.2万
2026-05-09 12:56:04,12117,14.7万,10万+,1.2万
2026-05-09 12:56:14,12122,14.6万,10万+,1.2万
2026-05-09 12:56:16,12137,14.7万,10万+,1.2万
2026-05-09 12:56:18,12145,14.7万,10万+,1.2万
2026-05-09 12:56:26,12242,14.8万,10万+,1.2万
2026-05-09 12:56:34,12293,14.8万,10万+,1.2万
2026-05-09 12:56:44,12137,14.7万,10万+,1.2万
2026-05-09 12:56:46,12293,14.8万,10万+,1.2万
2026-05-09 12:56:48,12366,14.9万,10万+,1.2万
2026-05-09 12:56:52,12371,14.9万,10万+,1.2万
2026-05-09 12:57:02,12376,14.9万,10万+,1.2万
2026-05-09 12:57:12,12376,14.9万,10万+,1.2万
2026-05-09 12:57:16,12341,14.9万,10万+,1.2万
2026-05-09 12:57:18,12334,15.0万,10万+,1.2万
2026-05-09 12:57:20,12376,14.9万,10万+,1.2万
2026-05-09 12:57:22,12331,15.0万,10万+,1.2万
2026-05-09 12:57:24,12352,14.9万,10万+,1.2万
2026-05-09 12:57:32,12331,15.0万,10万+,1.2万
2026-05-09 12:57:42,12467,15.0万,10万+,1.2万
2026-05-09 12:57:46,12467,15.0万,10万+,1.2万
2026-05-09 12:57:48,12400,15.0万,10万+,1.2万
2026-05-09 12:57:50,12400,15.0万,10万+,1.2万
2026-05-09 12:57:54,12485,15.1万,10万+,1.2万
2026-05-09 12:57:58,12331,15.0万,10万+,1.2万
2026-05-09 12:58:04,12608,15.1万,10万+,1.3万
2026-05-09 12:58:14,12658,15.1万,10万+,1.3万
2026-05-09 12:58:16,12723,15.2万,10万+,1.3万
2026-05-09 12:58:18,12792,15.2万,10万+,1.3万
2026-05-09 12:58:22,12658,15.1万,10万+,1.3万
2026-05-09 12:58:28,12919,15.2万,10万+,1.3万
2026-05-09 12:58:30,12723,15.2万,10万+,1.3万
2026-05-09 12:58:38,12919,15.2万,10万+,1.3万
2026-05-09 12:58:40,13081,15.2万,10万+,1.3万
2026-05-09 12:58:46,13081,15.2万,10万+,1.3万
2026-05-09 12:58:48,13193,15.3万,10万+,1.3万
2026-05-09 12:58:58,13254,15.3万,10万+,1.3万
2026-05-09 12:59:08,13250,15.3万,10万+,1.3万
2026-05-09 12:59:16,13229,15.3万,10万+,1.3万
2026-05-09 12:59:18,13229,15.3万,10万+,1.3万
2026-05-09 12:59:20,13233,15.3万,10万+,1.3万
2026-05-09 12:59:24,13229,15.3万,10万+,1.3万
2026-05-09 12:59:28,13229,15.3万,10万+,1.3万
2026-05-09 12:59:34,13275,15.5万,10万+,1.3万
2026-05-09 12:59:36,13262,15.4万,10万+,1.3万
2026-05-09 12:59:44,13275,15.5万,10万+,1.3万
2026-05-09 12:59:46,13299,15.5万,10万+,1.3万
2026-05-09 12:59:48,13275,15.5万,10万+,1.3万
2026-05-09 12:59:50,13275,15.5万,10万+,1.3万
2026-05-09 12:59:54,13326,15.5万,10万+,1.3万
2026-05-09 12:59:58,13326,15.5万,10万+,1.3万
2026-05-09 13:00:04,13339,15.5万,10万+,1.3万
2026-05-09 13:00:14,13360,15.5万,10万+,1.3万
2026-05-09 13:00:16,13351,15.5万,10万+,1.3万
2026-05-09 13:00:18,13329,15.6万,10万+,1.3万
2026-05-09 13:00:20,13329,15.6万,10万+,1.3万
2026-05-09 13:00:22,13328,15.6万,10万+,1.3万
2026-05-09 13:00:28,13347,15.7万,10万+,1.3万
2026-05-09 13:00:38,13348,15.7万,10万+,1.3万
2026-05-09 13:00:46,13340,15.7万,10万+,1.3万
2026-05-09 13:00:48,13348,15.7万,10万+,1.3万
2026-05-09 13:00:50,13340,15.7万,10万+,1.3万
2026-05-09 13:00:54,13298,15.7万,10万+,1.3万
2026-05-09 13:01:04,13305,15.8万,10万+,1.3万
2026-05-09 13:01:14,13281,15.8万,10万+,1.3万
2026-05-09 13:01:16,13297,15.8万,10万+,1.3万
2026-05-09 13:01:18,13281,15.8万,10万+,1.3万
2026-05-09 13:01:22,13281,15.8万,10万+,1.3万
2026-05-09 13:01:32,13346,15.9万,10万+,1.3万
2026-05-09 13:01:42,13378,15.9万,10万+,1.3万
2026-05-09 13:01:46,13346,15.9万,10万+,1.3万
2026-05-09 13:01:48,13406,15.9万,10万+,1.3万
2026-05-09 13:02:02,13458,16.0万,10万+,1.3万
2026-05-09 13:02:04,13476,16.0万,10万+,1.3万
2026-05-09 13:02:08,13476,16.0万,10万+,1.3万
2026-05-09 13:02:16,13530,16.1万,10万+,1.4万
2026-05-09 13:02:18,13520,16.0万,10万+,1.4万
2026-05-09 13:02:22,13530,16.1万,10万+,1.4万
2026-05-09 13:02:32,13539,16.1万,10万+,1.4万
2026-05-09 13:02:42,13560,16.2万,10万+,1.4万
2026-05-09 13:02:44,13546,16.2万,10万+,1.4万
2026-05-09 13:02:46,13539,16.1万,10万+,1.4万
2026-05-09 13:02:48,13502,16.2万,10万+,1.4万
2026-05-09 13:02:50,13502,16.2万,10万+,1.4万
2026-05-09 13:02:54,13546,16.2万,10万+,1.4万
2026-05-09 13:02:56,13507,16.3万,10万+,1.4万
2026-05-09 13:03:04,13502,16.2万,10万+,1.4万
2026-05-09 13:03:06,13513,16.3万,10万+,1.4万
2026-05-09 13:03:10,13513,16.3万,10万+,1.4万
2026-05-09 13:03:16,13507,16.3万,10万+,1.4万
2026-05-09 13:03:18,13566,16.3万,10万+,1.4万
2026-05-09 13:03:20,13513,16.3万,10万+,1.4万
2026-05-09 13:03:24,13608,16.4万,10万+,1.4万
2026-05-09 13:03:34,13608,16.4万,10万+,1.4万
2026-05-09 13:03:36,13608,16.4万,10万+,1.4万
2026-05-09 13:03:40,13652,16.4万,10万+,1.4万
2026-05-09 13:03:46,13705,16.4万,10万+,1.4万
2026-05-09 13:03:48,13801,16.5万,10万+,1.4万
2026-05-09 13:03:54,13806,16.5万,10万+,1.4万
2026-05-09 13:04:04,13801,16.5万,10万+,1.4万
2026-05-09 13:04:14,13806,16.5万,10万+,1.4万
2026-05-09 13:04:16,13868,16.6万,10万+,1.4万
2026-05-09 13:04:18,13906,16.6万,10万+,1.4万
2026-05-09 13:04:24,13906,16.6万,10万+,1.4万
2026-05-09 13:04:28,14002,16.7万,10万+,1.4万
2026-05-09 13:04:40,14054,16.7万,10万+,1.4万
2026-05-09 13:04:46,14079,16.7万,10万+,1.4万
2026-05-09 13:04:48,14088,16.8万,10万+,1.4万
2026-05-09 13:04:52,14079,16.7万,10万+,1.4万
2026-05-09 13:05:02,14122,16.8万,10万+,1.4万
2026-05-09 13:05:12,14178,16.8万,10万+,1.4万
2026-05-09 13:05:16,14201,16.9万,10万+,1.4万
2026-05-09 13:05:18,14178,16.8万,10万+,1.4万
2026-05-09 13:05:28,14201,16.9万,10万+,1.4万
2026-05-09 13:05:38,14424,17.0万,10万+,1.4万
2026-05-09 13:05:40,14424,17.0万,10万+,1.4万
2026-05-09 13:05:44,14329,16.9万,10万+,1.4万
2026-05-09 13:05:46,14522,17.0万,10万+,1.5万
2026-05-09 13:05:48,14465,17.0万,10万+,1.4万
2026-05-09 13:05:50,14465,17.0万,10万+,1.4万
2026-05-09 13:05:55,14522,17.0万,10万+,1.5万
2026-05-09 13:05:56,14522,17.0万,10万+,1.5万
2026-05-09 13:06:03,14624,17.0万,10万+,1.5万
2026-05-09 13:06:04,14465,17.0万,10万+,1.4万
2026-05-09 13:06:14,14842,17.1万,10万+,1.5万
2026-05-09 13:06:16,14842,17.1万,10万+,1.5万
2026-05-09 13:06:18,14660,17.1万,10万+,1.5万
2026-05-09 13:06:22,14660,17.1万,10万+,1.5万
2026-05-09 13:06:24,14660,17.1万,10万+,1.5万
2026-05-09 13:06:28,14489,17.1万,10万+,1.4万
2026-05-09 13:06:38,14423,17.1万,10万+,1.4万
2026-05-09 13:06:46,14630,17.1万,10万+,1.5万
2026-05-09 13:06:48,14630,17.1万,10万+,1.5万
2026-05-09 13:06:58,14032,17.2万,10万+,1.4万
2026-05-09 13:07:02,14498,17.1万,10万+,1.4万
2026-05-09 13:07:04,13849,17.2万,10万+,1.4万
2026-05-09 13:07:08,13638,17.2万,10万+,1.4万
2026-05-09 13:07:12,13276,17.2万,10万+,1.3万
2026-05-09 13:07:16,13276,17.2万,10万+,1.3万
2026-05-09 13:07:18,13638,17.2万,10万+,1.4万
2026-05-09 13:07:22,12910,17.2万,10万+,1.3万
2026-05-09 13:07:24,13115,17.2万,10万+,1.3万
2026-05-09 13:07:32,12509,17.3万,10万+,1.3万
2026-05-09 13:07:42,11474,17.3万,10万+,1.1万
2026-05-09 13:07:44,11395,17.3万,10万+,1.1万
2026-05-09 13:07:46,11395,17.3万,10万+,1.1万
2026-05-09 13:07:48,11337,17.3万,10万+,1.1万
2026-05-09 13:07:58,11288,17.3万,10万+,1.1万
2026-05-09 13:08:08,11168,17.3万,10万+,1.1万
2026-05-09 13:08:16,11250,17.3万,10万+,1.1万
2026-05-09 13:08:18,11168,17.3万,10万+,1.1万
2026-05-09 13:08:22,11120,17.4万,10万+,1.1万
2026-05-09 13:08:32,11120,17.4万,10万+,1.1万
2026-05-09 13:08:34,11168,17.3万,10万+,1.1万
2026-05-09 13:08:42,10957,17.4万,10万+,1.1万
2026-05-09 13:08:46,10995,17.4万,10万+,1.1万
2026-05-09 13:08:48,10957,17.4万,10万+,1.1万
2026-05-09 13:08:52,10962,17.4万,10万+,1.1万
2026-05-09 13:08:54,10962,17.4万,10万+,1.1万
2026-05-09 13:08:58,10947,17.4万,10万+,1.1万
2026-05-09 13:09:02,10956,17.5万,10万+,1.1万
2026-05-09 13:09:08,10967,17.5万,10万+,1.1万
2026-05-09 13:09:16,10947,17.4万,10万+,1.1万
2026-05-09 13:09:24,10992,17.5万,10万+,1.1万
2026-05-09 13:09:34,11033,17.6万,10万+,1.1万
2026-05-09 13:09:44,11033,17.6万,10万+,1.1万
2026-05-09 13:09:46,11058,17.6万,10万+,1.1万
2026-05-09 13:09:48,11058,17.6万,10万+,1.1万
2026-05-09 13:09:56,11149,17.6万,10万+,1.1万
2026-05-09 13:09:58,11108,17.6万,10万+,1.1万
2026-05-09 13:10:06,11180,17.6万,10万+,1.1万
2026-05-09 13:10:16,11243,17.7万,10万+,1.1万
2026-05-09 13:10:18,11240,17.7万,10万+,1.1万
2026-05-09 13:10:20,11240,17.7万,10万+,1.1万
2026-05-09 13:10:22,11247,17.7万,10万+,1.1万
2026-05-09 13:10:26,11293,17.7万,10万+,1.1万
2026-05-09 13:10:32,11243,17.7万,10万+,1.1万
2026-05-09 13:10:42,11343,17.7万,10万+,1.1万
2026-05-09 13:10:44,11340,17.7万,10万+,1.1万
2026-05-09 13:10:46,11293,17.7万,10万+,1.1万
2026-05-09 13:10:48,11340,17.7万,10万+,1.1万
2026-05-09 13:10:58,11340,17.7万,10万+,1.1万
2026-05-09 13:11:00,11310,17.8万,10万+,1.1万
2026-05-09 13:11:08,11310,17.8万,10万+,1.1万
2026-05-09 13:11:16,11207,17.8万,10万+,1.1万
2026-05-09 13:11:18,11207,17.8万,10万+,1.1万
2026-05-09 13:11:22,11221,17.8万,10万+,1.1万
2026-05-09 13:11:32,11158,17.8万,10万+,1.1万
2026-05-09 13:11:34,11158,17.8万,10万+,1.1万
2026-05-09 13:11:42,11126,17.9万,10万+,1.1万
2026-05-09 13:11:46,11157,17.9万,10万+,1.1万
2026-05-09 13:11:48,11132,17.9万,10万+,1.1万
2026-05-09 13:11:54,11145,17.9万,10万+,1.1万
2026-05-09 13:11:58,11145,17.9万,10万+,1.1万
2026-05-09 13:12:04,11157,17.9万,10万+,1.1万
2026-05-09 13:12:14,11142,17.9万,10万+,1.1万
2026-05-09 13:12:16,11142,17.9万,10万+,1.1万
2026-05-09 13:12:18,11148,17.9万,10万+,1.1万
2026-05-09 13:12:22,11159,18.0万,10万+,1.1万
2026-05-09 13:12:44,11302,18.0万,10万+,1.1万
2026-05-09 13:12:46,11253,18.0万,10万+,1.1万
2026-05-09 13:12:48,11277,18.0万,10万+,1.1万
2026-05-09 13:12:58,11292,18.1万,10万+,1.1万
2026-05-09 13:13:06,11328,18.1万,10万+,1.1万
2026-05-09 13:13:16,11306,18.1万,10万+,1.1万
2026-05-09 13:13:18,11328,18.1万,10万+,1.1万
2026-05-09 13:13:20,11328,18.1万,10万+,1.1万
2026-05-09 13:13:24,11352,18.1万,10万+,1.1万
2026-05-09 13:13:26,11352,18.1万,10万+,1.1万
2026-05-09 13:13:34,11328,18.1万,10万+,1.1万
2026-05-09 13:13:44,11352,18.1万,10万+,1.1万
2026-05-09 13:13:46,11425,18.2万,10万+,1.1万
2026-05-09 13:13:48,11588,18.2万,10万+,1.2万
2026-05-09 13:13:52,11557,18.2万,10万+,1.2万
2026-05-09 13:13:54,11425,18.2万,10万+,1.1万
2026-05-09 13:14:02,11592,18.2万,10万+,1.2万
2026-05-09 13:14:12,11560,18.2万,10万+,1.2万
2026-05-09 13:14:16,11557,18.3万,10万+,1.2万
2026-05-09 13:14:18,11557,18.3万,10万+,1.2万
2026-05-09 13:14:22,11508,18.3万,10万+,1.2万
2026-05-09 13:14:34,11471,18.3万,10万+,1.1万
2026-05-09 13:14:42,11471,18.3万,10万+,1.1万
2026-05-09 13:14:48,11508,18.3万,10万+,1.2万
2026-05-09 13:14:52,11454,18.3万,10万+,1.1万
2026-05-09 13:14:54,11471,18.3万,10万+,1.1万
2026-05-09 13:15:00,11454,18.3万,10万+,1.1万
2026-05-09 13:15:04,11447,18.4万,10万+,1.1万
2026-05-09 13:15:14,11447,18.4万,10万+,1.1万
2026-05-09 13:15:16,11427,18.4万,10万+,1.1万
2026-05-09 13:15:18,11427,18.4万,10万+,1.1万
2026-05-09 13:15:22,11427,18.4万,10万+,1.1万
2026-05-09 13:15:32,11472,18.4万,10万+,1.1万
2026-05-09 13:15:42,11477,18.5万,10万+,1.1万
2026-05-09 13:15:46,11477,18.5万,10万+,1.1万
2026-05-09 13:15:48,11515,18.5万,10万+,1.2万
2026-05-09 13:15:52,11513,18.5万,10万+,1.2万
2026-05-09 13:16:02,11517,18.5万,10万+,1.2万
2026-05-09 13:16:04,11513,18.5万,10万+,1.2万
2026-05-09 13:16:12,11536,18.5万,10万+,1.2万
2026-05-09 13:16:16,11536,18.5万,10万+,1.2万
2026-05-09 13:16:18,11531,18.5万,10万+,1.2万
2026-05-09 13:16:20,11538,18.5万,10万+,1.2万
2026-05-09 13:16:22,11524,18.5万,10万+,1.2万
2026-05-09 13:16:32,11531,18.5万,10万+,1.2万
2026-05-09 13:16:38,11542,18.6万,10万+,1.2万
2026-05-09 13:16:42,11554,18.6万,10万+,1.2万
2026-05-09 13:16:46,11533,18.6万,10万+,1.2万
2026-05-09 13:16:48,11548,18.6万,10万+,1.2万
2026-05-09 13:16:52,11547,18.6万,10万+,1.2万
2026-05-09 13:17:02,11563,18.7万,10万+,1.2万
2026-05-09 13:17:12,11531,18.7万,10万+,1.2万
2026-05-09 13:17:16,11543,18.7万,10万+,1.2万
2026-05-09 13:17:18,11540,18.7万,10万+,1.2万
2026-05-09 13:17:22,11540,18.7万,10万+,1.2万
2026-05-09 13:17:32,11540,18.7万,10万+,1.2万
2026-05-09 13:17:36,11459,18.7万,10万+,1.1万
2026-05-09 13:17:42,11459,18.7万,10万+,1.1万
2026-05-09 13:17:46,11540,18.7万,10万+,1.2万
2026-05-09 13:17:48,11441,18.8万,10万+,1.1万
2026-05-09 13:17:50,11425,18.7万,10万+,1.1万
2026-05-09 13:17:52,11443,18.7万,10万+,1.1万
2026-05-09 13:17:54,11425,18.7万,10万+,1.1万
2026-05-09 13:18:05,11405,18.8万,10万+,1.1万
2026-05-09 13:18:10,11428,18.8万,10万+,1.1万
2026-05-09 13:18:16,11421,18.8万,10万+,1.1万
2026-05-09 13:18:18,11350,18.8万,10万+,1.1万
2026-05-09 13:18:22,11405,18.8万,10万+,1.1万
2026-05-09 13:18:32,11322,18.8万,10万+,1.1万
2026-05-09 13:18:42,11258,18.9万,10万+,1.1万
2026-05-09 13:18:46,11283,18.9万,10万+,1.1万
2026-05-09 13:18:48,11238,18.9万,10万+,1.1万
2026-05-09 13:18:54,11238,18.9万,10万+,1.1万
2026-05-09 13:19:02,11248,18.9万,10万+,1.1万
2026-05-09 13:19:04,11249,18.9万,10万+,1.1万
2026-05-09 13:19:14,11248,18.9万,10万+,1.1万
2026-05-09 13:19:18,11248,18.9万,10万+,1.1万
2026-05-09 13:19:20,11192,19.0万,10万+,1.1万
2026-05-09 13:19:24,11175,19.0万,10万+,1.1万
2026-05-09 13:19:34,11152,19.0万,10万+,1.1万
2026-05-09 13:19:44,11165,19.0万,10万+,1.1万
2026-05-09 13:19:46,11165,19.0万,10万+,1.1万
2026-05-09 13:19:48,11232,19.0万,10万+,1.1万
2026-05-09 13:19:52,11165,19.0万,10万+,1.1万
2026-05-09 13:20:02,11273,19.1万,10万+,1.1万
2026-05-09 13:20:12,11273,19.1万,10万+,1.1万
