time,user_id,user_name,content,grade,fans_club
2026-05-16 12:34:08,4503658257446344,🥐cornetto,@张老黑的飞哥⁵¹⁰⁷⁴ 你不喜欢带？,[等级41],[粉丝团 Lv6]
2026-05-16 12:34:10,100250134080,凯,不走早就被别人攻了,[等级19],[粉丝团 Lv15]
2026-05-16 12:34:14,3143595301,懒洋洋,浅浅在哪[看],[等级26],[粉丝团 Lv12]
2026-05-16 12:34:18,93327118568,挽ㅤ,哈哈哈,[等级22],
2026-05-16 12:34:22,101277257606,风的影子🧸,[捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-16 12:34:22,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@late 这里是叙利亚在逃玫瑰,[等级33],[粉丝团 Lv16]
2026-05-16 12:34:22,892413678724877,厌遇,@清风有娱 确实，每场直播也就上万人而已[黑脸][躺平][黑脸][躺平],[等级24],[粉丝团 Lv6]
2026-05-16 12:34:24,71126905166,抖音小肋手,[捂脸],[等级11],[粉丝团 Lv10]
2026-05-16 12:34:24,4258846191921225,幸福的终点是你,哈哈哈,[等级7],[粉丝团 Lv4]
2026-05-16 12:34:26,59740312250,沛公,你怎么进圈[捂脸][捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv12]
2026-05-16 12:34:27,97763433901,空明溯流光,看上你了[看],[等级15],[粉丝团 Lv9]
2026-05-16 12:34:29,2016964461475360,實,@清风有娱 打的不咋样也有天天一万加的人看，气不气[捂脸],[等级4],
2026-05-16 12:34:31,98352713415,我不认识你,就点你[捂脸][捂脸][捂脸],[等级11],
2026-05-16 12:34:31,1556525685934064,wang.,决赛圈爆炸弓现在是真多[捂脸][捂脸][捂脸],[等级7],
2026-05-16 12:34:32,69894844197,@谭二旺,准备压你这边进圈了,[等级32],[粉丝团 Lv10]
2026-05-16 12:34:33,108331035374,爱钓鱼的造型师,为什么是老登,[等级14],
2026-05-16 12:34:42,4193987893397472,在下雨,咋这么喜欢搞对立[捂脸][捂脸][捂脸],,
2026-05-16 12:34:51,68399474976,他就是，,太帅了,[等级17],[粉丝团 Lv12]
2026-05-16 12:34:53,4193987893397472,在下雨,老登怎么了？,,
2026-05-16 12:34:54,68422483360,深情不及久伴,@在下雨 ?,[等级25],[粉丝团 Lv11]
2026-05-16 12:34:57,99549870598,顾北 ￴ ￴￴,能做到吗,[等级30],[粉丝团 Lv13]
2026-05-16 12:35:01,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,漂亮,[等级43],[粉丝团:张君雅 Lv17]
2026-05-16 12:35:03,68399474976,他就是，,这上房顶太帅了,[等级17],[粉丝团 Lv12]
2026-05-16 12:35:06,88156524487,情非得已。,666,[等级17],
2026-05-16 12:35:08,98415890034,富,牛,[等级12],
2026-05-16 12:35:08,1374825635651165,圆圆有家小店👩,牛掰,[等级25],
2026-05-16 12:35:13,59093724775,💤,是不好打，总共碰到她五次，就打的过她一次，给的还是我们天命圈，4打她们2,[等级13],
2026-05-16 12:35:14,99549870598,顾北 ￴ ￴￴,。。。,[等级30],[粉丝团 Lv13]
2026-05-16 12:35:14,1881983920385927,希芙,哈哈哈哈哈,[等级4],
2026-05-16 12:35:16,68422483360,深情不及久伴,@在下雨 你对号入座什么，那么容易应激?,[等级25],[粉丝团 Lv11]
2026-05-16 12:35:16,3246182959960926,ᯅ对方已关注,@惜梦 手速有点快,[等级1],
2026-05-16 12:35:16,4193987893397472,在下雨,@深情不及久伴 [捂脸][捂脸][捂脸][捂脸],,
2026-05-16 12:35:16,98095182081,手握风云★,牛逼666,[等级20],[粉丝团 Lv2]
2026-05-16 12:35:18,1728874239763085,雪梨梨梨,哎呦,[等级8],[粉丝团 Lv11]
2026-05-16 12:35:18,63970836030,未央,菜,[等级7],
2026-05-16 12:35:18,1556525685934064,wang.,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级7],
2026-05-16 12:35:20,4258846191921225,幸福的终点是你,[流泪],[等级7],[粉丝团 Lv4]
2026-05-16 12:35:21,63416229807,风沙迷了眼⁵¹⁰⁷⁴,极限了,[等级21],[粉丝团 Lv15]
2026-05-16 12:35:21,7496135397744133179,要早起🦄,[捂脸][捂脸],[等级9],[粉丝团 Lv10]
2026-05-16 12:35:22,266560717205872,wtk,1v99,[等级7],[粉丝团 Lv10]
2026-05-16 12:35:22,109881104951,372923,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
2026-05-16 12:35:22,12550947690,泡菜小子🍼,牛逼,[等级29],
2026-05-16 12:35:22,1904008710601260,醉后☆清风,被顶了,[等级19],[粉丝团 Lv14]
2026-05-16 12:35:23,775571389809527,Bert,哈哈哈,[等级21],[粉丝团 Lv10]
2026-05-16 12:35:24,93171998731,a屁桃,很牛了,[等级15],[粉丝团 Lv11]
2026-05-16 12:35:24,71126905166,抖音小肋手,完啦,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:26,289866577879726,练气百万年,菜,[等级9],
2026-05-16 12:35:26,1257437656002798,某某.,燃尽了,[等级34],[粉丝团:张君雅 Lv16]
2026-05-16 12:35:26,7630797104780854309,余好,很棒了,[等级16],
2026-05-16 12:35:26,3934507317863532,一个从人民中走出来的普通人（轮回版）,黑宝。能救吗,[等级23],[粉丝团 Lv2]
2026-05-16 12:35:27,102469975321,✨名门⭐️,燃尽了！不错了,[等级19],[粉丝团 Lv15]
2026-05-16 12:35:28,61748084992,川沙贝贝贝贝贝贝,极限很牛逼了,[等级19],[粉丝团 Lv10]
2026-05-16 12:35:28,102200676908,此刻,厉害,[等级19],
2026-05-16 12:35:29,101875225014,🐮,依然牛牛牛牛,[等级15],[粉丝团 Lv7]
2026-05-16 12:35:29,71126905166,抖音小肋手,燃尽啦,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:29,67936016602,黑风寨萧瑟(嗷呜~),尽力了[比心][比心][比心],[等级29],[粉丝团 Lv15]
2026-05-16 12:35:30,2665697062160392,哈喽啊啊额个,没有开啊,[等级11],
2026-05-16 12:35:30,78311138358,喜欢妮,很厉害了,[等级28],[粉丝团 Lv13]
2026-05-16 12:35:31,97600677185,晓乔治ovo,尽力了,[等级38],[粉丝团 Lv12]
2026-05-16 12:35:32,48030128544723,汤立,还是不能拿G3,[等级6],
2026-05-16 12:35:32,289866577879726,练气百万年,大白菜,[等级9],
2026-05-16 12:35:32,866032946527787,牛 二,哎呀,[等级25],[粉丝团 Lv15]
2026-05-16 12:35:32,404236732742333,风飘过❀,不打药补人,[等级11],
2026-05-16 12:35:32,68364365268,好先生,喷烟就可以,[等级17],
2026-05-16 12:35:34,86407783217,ཀོོ°Zhෆ·ᰔᩚaoꦿ҉²⁰²⁶,拉妹妹,[等级25],[粉丝团 Lv13]
2026-05-16 12:35:34,97187465400,执手，,已经很牛逼了，宝宝,[等级13],
2026-05-16 12:35:34,102830709413,白羊座♈️,可惜了,[等级13],
2026-05-16 12:35:34,4193987893397472,在下雨,@深情不及久伴 [捂脸][捂脸][捂脸][捂脸]啥主播有啥粉丝,,
2026-05-16 12:35:34,102028794518,用户110524,➕0,[等级19],[粉丝团 Lv6]
2026-05-16 12:35:34,99372859314,启  夏,哈哈哈,[等级25],[粉丝团 Lv15]
2026-05-16 12:35:35,79876982398,王辉✌,带一把,[等级17],
2026-05-16 12:35:36,4165407898869996,每天对被子表白,可惜了,[等级5],[粉丝团 Lv2]
2026-05-16 12:35:36,104834425553,十八方来财,带妹妹,[等级21],[粉丝团 Lv5]
2026-05-16 12:35:36,104184497784,🐝🌸❄️🌙609,老乡牛[666][666],[等级32],[粉丝团 Lv11]
2026-05-16 12:35:37,3372901682121875,你弄啥嘞,✅,[等级30],
2026-05-16 12:35:37,2796812370457612,♥🧡🩵🖤🩶,白打[捂脸],[等级28],[粉丝团 Lv10]
2026-05-16 12:35:37,1829206389950766,伱我皆牛马,+0分,[等级25],[粉丝团 Lv2]
2026-05-16 12:35:37,71126905166,抖音小肋手,@顾北 ￴ ￴￴ 谢谢老板,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:37,69441337274,猛龙过江,66666666,[等级23],[粉丝团 Lv7]
2026-05-16 12:35:37,2189876583215576,爱生活爱钓鱼,[赞][赞][赞],,
2026-05-16 12:35:38,94295773477,Y,带一把,[等级11],
2026-05-16 12:35:38,101687967112,无脚的鸟,牛牛牛牛牛牛牛牛牛牛牛牛牛牛牛[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],[等级15],[粉丝团 Lv7]
2026-05-16 12:35:38,429255276110676,PP,封烟阿,[等级7],
2026-05-16 12:35:39,7468234728773682234,✨✨✨七里香,燃尽了,[等级20],[粉丝团 Lv12]
2026-05-16 12:35:39,1904008710601260,醉后☆清风,带她,[等级19],[粉丝团 Lv14]
2026-05-16 12:35:39,3171434925663607,歪糯,没猫局就是菜,[等级6],
2026-05-16 12:35:39,3380319399706888,喵🐾媚娘,燃尽了[比心][比心],[等级23],[粉丝团 Lv12]
2026-05-16 12:35:39,110986320405,💞ꦿ᭄余温散尽᭄ꦿএ,换子弹太慢了,[等级18],
2026-05-16 12:35:39,3372901682121875,你弄啥嘞,[捂脸][捂脸],[等级30],
2026-05-16 12:35:40,2078521240594136,鱼跃龙门先生,已经很NIU L,[等级7],
2026-05-16 12:35:40,62802690421,誓解,G3换弹太慢了,[等级5],
2026-05-16 12:35:41,98352713415,我不认识你,加0,[等级11],
2026-05-16 12:35:41,2008152259705040,汉、歼的审判者,@顾北 ￴ ￴￴ [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-16 12:35:41,94295773477,Y,带一把,[等级11],
2026-05-16 12:35:42,105633835483,醉卧沙场君莫笑,再带六六一把,[等级27],[粉丝团 Lv16]
2026-05-16 12:35:42,1563965943987979,林,带她一把,[等级5],
2026-05-16 12:35:42,781127811074233,彡久伴,带她玩一局,[等级14],[粉丝团 Lv2]
2026-05-16 12:35:42,84159073433,不入戏🍃,哦豁,[等级20],[粉丝团 Lv12]
2026-05-16 12:35:42,51687725609,o_O一二一,带我打一啦,[等级16],[粉丝团 Lv1]
2026-05-16 12:35:43,63416229807,风沙迷了眼⁵¹⁰⁷⁴,以后G3狗都不用[看][看][看][看],[等级21],[粉丝团 Lv15]
2026-05-16 12:35:43,93014642999,🌈南山楠,带把6,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:43,4160159374915432,斜阳丶,金浅浅，报到了,[等级19],[粉丝团 Lv12]
2026-05-16 12:35:43,101506242007,懵🫧,已经很牛了,[等级40],[粉丝团 Lv4]
2026-05-16 12:35:43,2405329200754091,时间飞逝,单打你不行,[等级20],
2026-05-16 12:35:43,100780132326,🌈🌈十六,然尽了,[等级26],[粉丝团 Lv11]
2026-05-16 12:35:44,62571776000,Cherish,上房顶操作很6喔,[等级13],[粉丝团 Lv2]
2026-05-16 12:35:44,71126905166,抖音小肋手,燃尽了,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:45,72622242389,Leo.,一分不加？,[等级16],
2026-05-16 12:35:45,101313376263,可可乾坤,带她一起玩把,[等级34],[粉丝团 Lv8]
2026-05-16 12:35:45,102028794518,用户110524,为什么＋0,[等级19],[粉丝团 Lv6]
2026-05-16 12:35:45,772280035849376,🌹罗富贵🌹,已经很棒了[比心],[等级29],
2026-05-16 12:35:45,103987860323,あ抖🔥巅♡,[捂脸],[等级27],
2026-05-16 12:35:45,72599065285,池,枪还没子弹了,[等级16],[粉丝团 Lv9]
2026-05-16 12:35:46,2078521240594136,鱼跃龙门先生,已经很牛了,[等级7],
2026-05-16 12:35:47,103861981610,대77,不用放下了她在上面很好,[等级40],[粉丝团 Lv16]
2026-05-16 12:35:47,4321509304176393,厚厚🉑,带一把666,[等级10],[粉丝团 Lv10]
2026-05-16 12:35:47,1103538544979604,xiao,拉她打一把,[等级30],
2026-05-16 12:35:47,153542495048296,一念人海,被埋汰王杀了，不丢人,[等级9],[粉丝团 Lv4]
2026-05-16 12:35:47,85379485661,盼妮,你的66不会怪你的,[等级24],[粉丝团 Lv11]
2026-05-16 12:35:47,3791540402530264,秋恋风,哈哈哈哈,[等级10],[粉丝团 Lv11]
2026-05-16 12:35:47,71614597737,雪儿很凶会咬人,别拿G3,[等级14],[粉丝团 Lv10]
2026-05-16 12:35:48,2638426362375405,小依,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
2026-05-16 12:35:48,92458043375,Cc.,😂,[等级11],[粉丝团 Lv4]
2026-05-16 12:35:49,103918155604,一城,你却这样说[看][看][捂脸][捂脸],[等级23],[粉丝团 Lv15]
2026-05-16 12:35:49,103952091396,春风十里,你才是老六,[等级17],
2026-05-16 12:35:49,64620028748,溢,不吃鸡都不加分,[等级3],
2026-05-16 12:35:50,521642863761721,臭鱼,哈哈哈哈哈哈哈哈哈,[等级1],
2026-05-16 12:35:50,3830327714517827,嗯嗯嗯,带他啊,[等级16],[粉丝团 Lv7]
2026-05-16 12:35:50,102518780357,郭郭郭,哈哈哈,[等级7],
2026-05-16 12:35:51,69268051905,ᑋᵉᑊᑊᵒ妞,白打,[等级12],[粉丝团 Lv6]
2026-05-16 12:35:51,93219461622,🌈难得糊涂🌈,带妹子,[等级18],[粉丝团 Lv4]
2026-05-16 12:35:51,4023774885486,晴空万里,上床那波很秀啊,[等级5],
2026-05-16 12:35:51,98095182081,手握风云★,666,[等级20],[粉丝团 Lv2]
2026-05-16 12:35:51,2255845608404396,AUG （和平精英）,@清风有娱 你这么牛皮咋不去打职业搞个冠军呢,[等级16],[粉丝团 Lv10]
2026-05-16 12:35:52,97187465400,执手，,带妹妹,[等级13],
2026-05-16 12:35:52,99770678587,大橘为重♞,哈哈哈[捂脸],[等级41],[粉丝团 Lv10]
2026-05-16 12:35:52,55922140011,七皇子,带3号,[等级39],[粉丝团 Lv7]
2026-05-16 12:35:53,104821945917,航典💭,很牛逼了,[等级20],[粉丝团 Lv8]
2026-05-16 12:35:53,104713691535,ZL,这分假的吧,[等级15],[粉丝团 Lv2]
2026-05-16 12:35:54,2057892881507176,鲸哥哥,带妹妹一个,[等级13],[粉丝团 Lv6]
2026-05-16 12:35:54,71126905166,抖音小肋手,燃尽了,[等级11],[粉丝团 Lv10]
2026-05-16 12:35:55,100459313206,莉枝,没办法,[等级17],[粉丝团 Lv10]
2026-05-16 12:35:55,70741116214,Z Z,笑死了,[等级14],[粉丝团 Lv8]
2026-05-16 12:35:55,2665697062160392,哈喽啊啊额个,老黑厉害,[等级11],
2026-05-16 12:35:55,4112604411736253,兔粉妆,燃尽了,[等级15],[粉丝团 Lv10]
2026-05-16 12:35:56,61063079197,小维,我爱所实话,[等级11],[粉丝团 Lv1]
2026-05-16 12:35:56,93219461622,🌈难得糊涂🌈,带妹子,[等级18],[粉丝团 Lv4]
2026-05-16 12:35:56,1881983920385927,希芙,[看]不是掉大分就该谢天谢地了,[等级4],
2026-05-16 12:35:57,99017994496,彭先生,不带爱粉,[等级14],
2026-05-16 12:35:57,100546271322,糊涂蛋,带一把,[等级18],[粉丝团 Lv4]
2026-05-16 12:35:57,254686236782456,🌈幸运小趴菜,强哥,[等级16],[粉丝团 Lv11]
2026-05-16 12:35:57,4321509304176393,厚厚🉑,带一把66吧老板[看],[等级10],[粉丝团 Lv10]
2026-05-16 12:35:57,2377583253274119,凉川,要是狗砸估计赢了G3换子弹真的难受,[等级29],[粉丝团 Lv11]
2026-05-16 12:35:58,3773117669339950,修空调的嚣张,白嫖一局,[等级14],[粉丝团 Lv5]
2026-05-16 12:35:58,105008635104,天池周哥,战神局还是可以的,[等级12],
2026-05-16 12:35:58,75956341032,唯一,尽力了,[等级16],[粉丝团 Lv10]
2026-05-16 12:35:58,108449280478,小人物,带一把,[等级33],[粉丝团 Lv5]
2026-05-16 12:35:58,104775763270,ᯅ懒得热闹,白忙活,[等级24],[粉丝团 Lv6]
2026-05-16 12:35:59,2500744598796624,🪳🪳🪳,不扣分就好了[流泪],[等级6],[粉丝团 Lv4]
2026-05-16 12:36:01,3457309057224110,YE:,带我一个呗,[等级30],
2026-05-16 12:36:01,93219461622,🌈难得糊涂🌈,带妹子,[等级18],[粉丝团 Lv4]
2026-05-16 12:36:01,104834425553,十八方来财,带一把,[等级21],[粉丝团 Lv5]
2026-05-16 12:36:01,99372859314,启  夏,0分,[等级25],[粉丝团 Lv15]
2026-05-16 12:36:01,82938103533,Mr. 杨,功过相抵等于0,[等级36],
2026-05-16 12:36:02,3174996845013359,兜兜里没得糖,带2号呀,[等级18],[粉丝团 Lv8]
2026-05-16 12:36:02,1420996635792391,张老黑的好大儿,全蛋玩了[看],[等级24],[粉丝团 Lv12]
2026-05-16 12:36:02,97705467114,ジ晴宝🩷,忙会半天，一分不给,[等级25],[粉丝团 Lv12]
2026-05-16 12:36:02,68422483360,深情不及久伴,@在下雨 不爱看快走,[等级25],[粉丝团 Lv11]
2026-05-16 12:36:04,109042802862,有点困,@风飘过❀ 你不补他有自救起来，等他起来你也死呀。[捂脸],[等级14],
2026-05-16 12:36:04,88156524487,情非得已。,就不能用G3,[等级17],
2026-05-16 12:36:04,65303539287,࿐星河染岳🌧️,带六六啊,[等级28],[粉丝团 Lv5]
2026-05-16 12:36:04,3468282902884459,¥....,是哦  你们4个围殴1个就可以哦[捂脸],[等级2],
2026-05-16 12:36:04,4126930228740572,雅雅,雅姐不带一把妹妹,,
2026-05-16 12:36:04,63683375128,￴￴ ￴￴ ￴,没扣你就不错了,[等级25],
2026-05-16 12:36:05,60720763321,″北柠″🐾,G3不好,[等级34],[粉丝团 Lv8]
2026-05-16 12:36:05,55922140011,七皇子,带她一把,[等级39],[粉丝团 Lv7]
2026-05-16 12:36:05,64124242405,Dreamer,直接打就好了，不该到对面去,,
2026-05-16 12:36:05,52382213909,中车楚胜车队,带一把啊,[等级18],[粉丝团 Lv9]
2026-05-16 12:36:05,2159030380540484,𝒊²＝-1,起码累着了,[等级12],
2026-05-16 12:36:06,1999364501020540,天空没有极限,@歪糯 你会看格调,[等级16],[粉丝团 Lv13]
2026-05-16 12:36:06,3830327714517827,嗯嗯嗯,带妹子啊老黑,[等级16],[粉丝团 Lv7]
2026-05-16 12:36:06,103918155604,一城,到底有没有[看][捂脸][捂脸],[等级23],[粉丝团 Lv15]
2026-05-16 12:36:07,97652805920,恩哥,是不是加分,[等级21],[粉丝团 Lv7]
2026-05-16 12:36:07,4300887604074349,来好运,骑马保底加1分啊[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv12]
2026-05-16 12:36:08,99017994496,彭先生,带爱粉打一把,[等级14],
2026-05-16 12:36:08,3369346016745140,🌈逆影🌈,一切都是贪吃空投引起的,[等级20],[粉丝团 Lv15]
2026-05-16 12:36:10,93219461622,🌈难得糊涂🌈,14级也不带,[等级18],[粉丝团 Lv4]
2026-05-16 12:36:11,101759357134,f k y,应该放个烟雾弹,[等级20],[粉丝团 Lv10]
2026-05-16 12:36:11,7496135397744133179,要早起🦄,燃尽了,[等级9],[粉丝团 Lv10]
2026-05-16 12:36:12,7634326774848242737,Zeus,带一把,,
2026-05-16 12:36:13,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@歪糯 显你长手了 会打字,[等级21],[粉丝团 Lv15]
2026-05-16 12:36:13,97187465400,执手，,带妹妹一起,[等级13],
2026-05-16 12:36:14,2587583563698441,我要去炼体,@用户110524 段位太高了,[等级20],[粉丝团 Lv6]
2026-05-16 12:36:14,75360175022,丶J R H,[捂脸],[等级14],
2026-05-16 12:36:16,55922140011,七皇子,带3号,[等级39],[粉丝团 Lv7]
2026-05-16 12:36:16,3378144954030583,用户726,@时间飞逝 那就别看趴下,[等级7],[粉丝团 Lv6]
2026-05-16 12:36:16,289866577879726,练气百万年,不带妹,[等级9],
2026-05-16 12:36:17,97764985902,少华,干嘛不带上66,[等级15],[粉丝团 Lv7]
2026-05-16 12:36:18,2353403465832910,兰,@歪糯 你快别叽歪的了,[等级21],[粉丝团 Lv4]
2026-05-16 12:36:21,75956341032,唯一,尽力了 尽力了,[等级16],[粉丝团 Lv10]
2026-05-16 12:36:21,93219461622,🌈难得糊涂🌈,14级也不带,[等级18],[粉丝团 Lv4]
2026-05-16 12:36:22,99017994496,彭先生,带爱粉,[等级14],
2026-05-16 12:36:24,103861981610,대77,@醉卧沙场君莫笑 你说带就带啊，刷10个华子在说话,[等级40],[粉丝团 Lv16]
2026-05-16 12:36:24,2225013806866989,浅草园艺（何雨）铁机店,这游戏应该改革，杀一个人加两分,[等级11],[粉丝团 Lv8]
2026-05-16 12:36:24,102334226470,始兴野狼户外（刘帮主）,差个队友救一下,[等级13],[粉丝团 Lv8]
2026-05-16 12:36:24,76707525955,青城山-十三月客栈。🎐,很精彩,[等级12],[粉丝团 Lv3]
2026-05-16 12:36:26,11674635244,非遗传承速减吧【莱西姜山店】,三号是山东人,[等级16],[粉丝团 Lv11]
2026-05-16 12:36:28,99017994496,彭先生,带爱粉,[等级14],
2026-05-16 12:36:30,772280035849376,🌹罗富贵🌹,君雅妹妹加油[比心],[等级29],
2026-05-16 12:36:34,2665697062160392,哈喽啊啊额个,不带六六吗,[等级11],
2026-05-16 12:36:34,896828231649432,修缘,站太高了，目标太大[微笑],,
2026-05-16 12:36:34,76707525955,青城山-十三月客栈。🎐,看的很爽,[等级12],[粉丝团 Lv3]
2026-05-16 12:36:34,99017994496,彭先生,带爱粉,[等级14],
2026-05-16 12:36:35,2858358405342999,徒步新疆🇨🇳²⁰²⁶,放小有节目效果,[等级18],[粉丝团 Lv10]
2026-05-16 12:36:36,72332001812,一拍,猫局绝世没打完 还不来加班,[等级21],
2026-05-16 12:36:36,106328773884,望舒行,薄荷猫哥他们打吗？,[等级9],
2026-05-16 12:36:38,64386173303,🌈锋锅🌈🌈🌈,你讲话有点像沫子，咋回事,[等级28],
2026-05-16 12:36:39,98181665549,刘风,屁股给个烟好点[捂脸],[等级5],[粉丝团 Lv10]
2026-05-16 12:36:39,63416229807,风沙迷了眼⁵¹⁰⁷⁴,今天老人机有点多啊  什么情况[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-16 12:36:40,55922140011,七皇子,带3号,[等级39],[粉丝团 Lv7]
2026-05-16 12:36:40,97763433901,空明溯流光,爱播发福袋，没抖币续灯牌了,[等级15],[粉丝团 Lv9]
2026-05-16 12:36:41,1574966431071944,川,忘记封烟，,[等级6],
2026-05-16 12:36:41,93327118568,挽ㅤ,一号别看了,[等级22],
2026-05-16 12:36:41,7612951911537198138,一条锦鲤游啊游～,g3换弹好慢，刚刚10发没打死下面那个,[等级6],[粉丝团 Lv2]
2026-05-16 12:36:43,71126905166,抖音小肋手,[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv10]
2026-05-16 12:36:43,101277257606,风的影子🧸,[捂脸][捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-16 12:36:43,108272629068,-L Y,一个人还拿G3 换弹太慢了,[等级9],[粉丝团 Lv6]
2026-05-16 12:36:43,108062536838,🌈微醺🌈,你的提升還有空間進一步完善,[等级16],[粉丝团 Lv8]
2026-05-16 12:36:44,520528646119031,在下雨-,不是你老叫啥？[捂脸][捂脸][捂脸][捂脸][捂脸],,
2026-05-16 12:36:45,99017994496,彭先生,带爱粉,[等级14],
2026-05-16 12:36:45,2858358405342999,徒步新疆🇨🇳²⁰²⁶,放水,[等级18],[粉丝团 Lv10]
2026-05-16 12:36:45,1242904070991179,一品香,带一把,[等级1],
2026-05-16 12:36:46,2942735914377405,#,。,[等级18],[粉丝团 Lv13]
2026-05-16 12:36:47,61861982355,๑҉ W·Oct¹⁸Libra🤍,米老鼠[捂脸],[等级19],[粉丝团 Lv12]
2026-05-16 12:36:49,521642863761721,臭鱼,甲车库不动好了,[等级1],
2026-05-16 12:36:49,58808587402,云四爷,云南第三，第一和第二第有人知道吗,[等级7],[粉丝团 Lv6]
2026-05-16 12:36:50,64386173303,🌈锋锅🌈🌈🌈,你讲话像沫子,[等级28],
2026-05-16 12:36:50,89827336194,凌晨三点的狼,满嘴顺口溜,[等级47],[粉丝团 Lv11]
2026-05-16 12:36:51,4215957197431401,红桃♥️J,它们就知道欺负一个弱女子[看],[等级9],[粉丝团 Lv10]
2026-05-16 12:36:51,64718097175,瑾艺,带66一把,[等级20],[粉丝团 Lv11]
2026-05-16 12:36:51,1361647345609580,用户9360850031204,别叭叭了,,
2026-05-16 12:36:53,866032946527787,牛 二,这点好全来了,[等级25],[粉丝团 Lv15]
2026-05-16 12:36:57,92444416080,蓑笠翁,一套一套的,[等级15],[粉丝团 Lv12]
2026-05-16 12:36:57,520528646119031,在下雨-,说的事实就拉黑[捂脸][捂脸][捂脸][捂脸][捂脸],,
2026-05-16 12:36:57,2968316065096828,橘子再睡一会儿,主播想带就带 不带也是她的事，咋这么多人喜欢安排主播？,[等级13],[粉丝团 Lv10]
2026-05-16 12:37:02,55922140011,七皇子,[衰][衰][衰][衰][衰][衰][衰][衰][衰][衰][衰][衰],[等级39],[粉丝团 Lv7]
2026-05-16 12:37:04,75456158273,美美于,带六六,[等级10],
2026-05-16 12:37:06,97309137171,@羅 老四,可惜66给你刷的礼物🎁,[等级24],[粉丝团 Lv12]
2026-05-16 12:37:07,69894844197,@谭二旺,绝地求生啊[捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv10]
2026-05-16 12:37:15,98095182081,手握风云★,666,[等级20],[粉丝团 Lv2]
2026-05-16 12:37:16,2057892881507176,鲸哥哥,怼他,[等级13],[粉丝团 Lv6]
2026-05-16 12:37:17,96738301829,㿝氼,[捂脸],[等级19],[粉丝团 Lv12]
2026-05-16 12:37:18,1702489841494813,葫芦♬,鸡了吗，刚刚来,[等级12],[粉丝团 Lv9]
2026-05-16 12:37:18,7621232035134293041,牛二a,@牛 二,,
2026-05-16 12:37:20,71126905166,抖音小肋手,都欺负老黑一个弱女子[看],[等级11],[粉丝团 Lv10]
2026-05-16 12:37:22,2274247923467549,知遇👣,@歪糯 在菜都比你强,[等级24],[粉丝团 Lv10]
2026-05-16 12:37:22,103165243757,A开心就好,@🌈难得糊涂🌈 你去带吧,[等级12],[粉丝团 Lv11]
2026-05-16 12:37:23,540559659247868,兵哥🎤,[捂脸][捂脸],[等级16],[粉丝团 Lv9]
2026-05-16 12:37:26,103952091396,春风十里,[尬笑],[等级17],
2026-05-16 12:37:28,93219461622,🌈难得糊涂🌈,带妹子啊,[等级18],[粉丝团 Lv4]
2026-05-16 12:37:28,2590102490720099,梦醉扶摇,@葫芦♬ 第三,[等级21],[粉丝团 Lv10]
2026-05-16 12:37:29,520528646119031,在下雨-,搞对立,,
2026-05-16 12:37:30,4503658257446344,🥐cornetto,@葫芦♬ 被围了,[等级41],[粉丝团 Lv6]
2026-05-16 12:37:30,61524628975,Tender一小哥哥,撞假车库好点[呲牙],[等级15],[粉丝团 Lv11]
2026-05-16 12:37:30,88156524487,情非得已。,一百万克隆人,[等级17],
2026-05-16 12:37:32,474639356942429,多云转晴,你们这些人干嘛要压力主播了，她播什么看什么,[等级29],[粉丝团 Lv15]
2026-05-16 12:37:33,3980691008913528,浮云遮望眼,应该跳下去进车里打药,[等级2],
2026-05-16 12:37:36,3378144954030583,用户726,@葫芦♬ 鸡了别问了,[等级7],[粉丝团 Lv6]
2026-05-16 12:37:36,961394415253700,捞手,没封烟，上房顶要封烟,[等级14],[粉丝团 Lv9]
2026-05-16 12:37:36,2057892881507176,鲸哥哥,川妹凶,[等级13],[粉丝团 Lv6]
2026-05-16 12:37:37,102469975321,✨名门⭐️,骂它！不要客气,[等级19],[粉丝团 Lv15]
2026-05-16 12:37:38,111570252130,纵情山水,六六生气了,[等级11],[粉丝团 Lv8]
