time,current,total_pv,total_user,online_anchor
21:54:22,12912,12.1万,10万+,1.3万
21:54:26,12709,12.0万,10万+,1.3万
21:54:36,13036,12.1万,10万+,1.3万
21:54:46,12912,12.1万,10万+,1.3万
21:54:52,13094,12.1万,10万+,1.3万
21:54:56,13168,12.2万,10万+,1.3万
21:54:58,13168,12.2万,10万+,1.3万
21:55:01,13103,12.2万,10万+,1.3万
21:55:02,13204,12.2万,10万+,1.3万
21:55:14,13204,12.2万,10万+,1.3万
21:55:24,13445,12.3万,10万+,1.3万
21:55:26,13411,12.3万,10万+,1.3万
21:55:28,13204,12.2万,10万+,1.3万
21:55:33,13445,12.3万,10万+,1.3万
21:55:38,13168,12.2万,10万+,1.3万
21:55:40,13445,12.3万,10万+,1.3万
21:55:48,13353,12.4万,10万+,1.3万
21:55:56,13207,12.4万,10万+,1.3万
21:56:02,13353,12.4万,10万+,1.3万
21:56:12,13174,12.5万,10万+,1.3万
21:56:23,13089,12.5万,10万+,1.3万
21:56:26,13089,12.5万,10万+,1.3万
21:56:28,13140,12.5万,10万+,1.3万
21:56:32,13089,12.5万,10万+,1.3万
21:56:34,12978,12.5万,10万+,1.3万
21:56:36,13089,12.5万,10万+,1.3万
21:56:44,12965,12.6万,10万+,1.3万
21:56:52,12965,12.6万,10万+,1.3万
21:56:54,12952,12.6万,10万+,1.3万
21:56:56,13411,12.3万,10万+,1.3万
21:57:02,12948,12.6万,10万+,1.3万
21:57:12,12961,12.7万,10万+,1.3万
21:57:22,12941,12.7万,10万+,1.3万
21:57:26,12965,12.6万,10万+,1.3万
21:57:28,12911,12.7万,10万+,1.3万
21:57:32,12904,12.8万,10万+,1.3万
21:57:44,12891,12.8万,10万+,1.3万
21:57:52,12904,12.8万,10万+,1.3万
21:57:54,12904,12.8万,10万+,1.3万
21:57:56,12911,12.7万,10万+,1.3万
21:57:58,12904,12.8万,10万+,1.3万
21:58:00,12943,12.7万,10万+,1.3万
21:58:04,12904,12.8万,10万+,1.3万
21:58:14,12891,12.8万,10万+,1.3万
21:58:24,12938,12.8万,10万+,1.3万
21:58:26,12987,12.9万,10万+,1.3万
21:58:28,12987,12.9万,10万+,1.3万
21:58:30,13013,12.9万,10万+,1.3万
21:58:38,13032,12.9万,10万+,1.3万
21:58:48,13021,12.9万,10万+,1.3万
21:58:50,13116,13.0万,10万+,1.3万
21:58:56,13172,13.0万,10万+,1.3万
21:58:58,13032,12.9万,10万+,1.3万
21:59:00,13241,13.0万,10万+,1.3万
21:59:06,13241,13.0万,10万+,1.3万
21:59:12,13241,13.0万,10万+,1.3万
21:59:14,13376,13.1万,10万+,1.3万
21:59:22,12999,12.9万,10万+,1.3万
21:59:24,13376,13.1万,10万+,1.3万
21:59:26,13473,13.1万,10万+,1.3万
21:59:28,13483,13.1万,10万+,1.3万
21:59:38,13519,13.2万,10万+,1.4万
21:59:48,13519,13.2万,10万+,1.4万
21:59:58,13376,13.1万,10万+,1.3万
22:00:00,13558,13.2万,10万+,1.4万
22:00:02,13558,13.2万,10万+,1.4万
22:00:04,13558,13.2万,10万+,1.4万
22:00:14,13659,13.3万,10万+,1.4万
22:00:24,13659,13.3万,10万+,1.4万
22:00:26,13511,13.1万,10万+,1.4万
22:00:28,13659,13.3万,10万+,1.4万
22:00:32,13616,13.4万,10万+,1.4万
22:00:34,13623,13.3万,10万+,1.4万
22:00:42,13649,13.3万,10万+,1.4万
22:00:44,13623,13.3万,10万+,1.4万
22:00:48,13623,13.3万,10万+,1.4万
22:00:56,13623,13.3万,10万+,1.4万
22:00:58,13569,13.4万,10万+,1.4万
22:01:00,13635,13.4万,10万+,1.4万
22:01:04,13635,13.4万,10万+,1.4万
22:01:14,13569,13.4万,10万+,1.4万
22:01:24,13575,13.4万,10万+,1.4万
22:01:27,13523,13.5万,10万+,1.4万
22:01:28,13543,13.5万,10万+,1.4万
22:01:32,13559,13.4万,10万+,1.4万
22:01:42,13532,13.5万,10万+,1.4万
22:01:52,13575,13.6万,10万+,1.4万
22:01:56,13619,13.6万,10万+,1.4万
22:01:58,13650,13.6万,10万+,1.4万
22:02:00,13619,13.6万,10万+,1.4万
22:02:09,13633,13.6万,10万+,1.4万
22:02:18,13657,13.6万,10万+,1.4万
22:02:26,13678,13.7万,10万+,1.4万
22:02:28,13678,13.7万,10万+,1.4万
22:02:34,13665,13.7万,10万+,1.4万
22:02:36,13665,13.7万,10万+,1.4万
22:02:38,13665,13.7万,10万+,1.4万
22:02:40,13665,13.7万,10万+,1.4万
22:02:44,13676,13.7万,10万+,1.4万
22:02:54,13720,13.8万,10万+,1.4万
22:02:56,13716,13.7万,10万+,1.4万
22:02:58,13717,13.8万,10万+,1.4万
22:03:06,13680,13.7万,10万+,1.4万
22:03:19,13731,13.8万,10万+,1.4万
22:03:27,13731,13.8万,10万+,1.4万
22:03:28,13710,13.9万,10万+,1.4万
22:03:30,13731,13.8万,10万+,1.4万
22:03:32,13731,13.8万,10万+,1.4万
22:03:36,13742,13.9万,10万+,1.4万
22:03:46,13715,14.0万,10万+,1.4万
22:03:56,13715,14.0万,10万+,1.4万
22:03:58,13729,14.0万,10万+,1.4万
22:04:00,13715,14.0万,10万+,1.4万
22:04:04,13715,14.0万,10万+,1.4万
22:04:06,13729,14.0万,10万+,1.4万
22:04:10,13715,14.0万,10万+,1.4万
22:04:12,13686,14.0万,10万+,1.4万
22:04:17,13715,14.0万,10万+,1.4万
22:04:26,13612,14.0万,10万+,1.4万
22:04:28,13587,14.1万,10万+,1.4万
22:04:30,13612,14.0万,10万+,1.4万
22:04:34,13587,14.1万,10万+,1.4万
22:04:38,13864,14.2万,10万+,1.4万
22:04:40,13864,14.2万,10万+,1.4万
22:04:42,13864,14.2万,10万+,1.4万
22:04:48,13564,14.1万,10万+,1.4万
22:04:59,13687,14.2万,10万+,1.4万
22:05:00,13587,14.1万,10万+,1.4万
22:05:04,14074,14.2万,10万+,1.4万
22:05:10,14074,14.2万,10万+,1.4万
22:05:12,14074,14.2万,10万+,1.4万
22:05:21,14212,14.3万,10万+,1.4万
22:05:22,14074,14.2万,10万+,1.4万
22:05:26,14272,14.3万,10万+,1.4万
22:05:28,14074,14.2万,10万+,1.4万
22:05:30,13976,14.2万,10万+,1.4万
22:05:32,14374,14.3万,10万+,1.4万
22:05:36,14272,14.3万,10万+,1.4万
22:05:40,14425,14.4万,10万+,1.4万
22:05:50,14587,14.4万,10万+,1.5万
22:05:52,14395,14.3万,10万+,1.4万
22:05:54,14272,14.3万,10万+,1.4万
22:05:58,14550,14.4万,10万+,1.5万
22:06:01,14662,14.5万,10万+,1.5万
22:06:04,14662,14.5万,10万+,1.5万
22:06:07,14550,14.4万,10万+,1.5万
22:06:14,14662,14.5万,10万+,1.5万
22:06:16,14587,14.4万,10万+,1.5万
22:06:26,14662,14.5万,10万+,1.5万
22:06:38,14662,14.5万,10万+,1.5万
22:06:39,14889,14.5万,10万+,1.5万
22:06:39,14662,14.5万,10万+,1.5万
22:06:40,14878,14.5万,10万+,1.5万
22:06:48,14806,14.5万,10万+,1.5万
22:06:50,14837,14.6万,10万+,1.5万
22:06:56,14837,14.6万,10万+,1.5万
22:06:58,14769,14.6万,10万+,1.5万
22:07:04,14748,14.6万,10万+,1.5万
22:07:14,14706,14.7万,10万+,1.5万
22:07:25,14740,14.6万,10万+,1.5万
22:07:26,14740,14.6万,10万+,1.5万
22:07:28,14740,14.6万,10万+,1.5万
22:07:30,14794,14.7万,10万+,1.5万
22:07:32,14721,14.7万,10万+,1.5万
22:07:34,14721,14.7万,10万+,1.5万
22:07:36,14841,14.8万,10万+,1.5万
22:07:38,14940,14.8万,10万+,1.5万
22:07:42,14841,14.8万,10万+,1.5万
22:07:52,14706,14.7万,10万+,1.5万
22:07:58,14940,14.8万,10万+,1.5万
22:08:00,15009,14.8万,10万+,1.5万
22:08:06,15062,14.8万,10万+,1.5万
22:08:10,15112,14.8万,10万+,1.5万
22:08:14,14706,14.7万,10万+,1.5万
22:08:20,15107,14.9万,10万+,1.5万
22:08:26,15062,14.8万,10万+,1.5万
22:08:28,15091,14.9万,10万+,1.5万
22:08:30,15114,14.9万,10万+,1.5万
22:08:32,15114,14.9万,10万+,1.5万
22:08:34,15158,14.9万,10万+,1.5万
22:08:46,15236,15.0万,10万+,1.5万
22:08:54,15250,15.0万,10万+,1.5万
22:08:56,15250,15.0万,10万+,1.5万
22:08:58,15200,15.0万,10万+,1.5万
22:09:00,15286,15.1万,10万+,1.5万
22:09:02,15249,15.1万,10万+,1.5万
22:09:04,15250,15.0万,10万+,1.5万
22:09:14,15239,15.0万,10万+,1.5万
22:09:16,15474,15.2万,10万+,1.5万
22:09:20,15355,15.1万,10万+,1.5万
22:09:24,15355,15.1万,10万+,1.5万
22:09:26,15107,14.9万,10万+,1.5万
22:09:28,15474,15.2万,10万+,1.5万
22:09:34,15508,15.2万,10万+,1.6万
22:09:44,15508,15.2万,10万+,1.6万
22:09:48,15355,15.1万,10万+,1.5万
22:09:50,15684,15.2万,10万+,1.6万
22:09:54,15607,15.2万,10万+,1.6万
22:09:56,15684,15.2万,10万+,1.6万
22:09:58,15684,15.2万,10万+,1.6万
22:10:00,15355,15.1万,10万+,1.5万
22:10:04,15607,15.2万,10万+,1.6万
22:10:06,15671,15.3万,10万+,1.6万
22:10:14,15702,15.3万,10万+,1.6万
22:10:24,15907,15.4万,10万+,1.6万
22:10:28,15907,15.4万,10万+,1.6万
22:10:31,15907,15.4万,10万+,1.6万
22:10:34,15907,15.4万,10万+,1.6万
22:10:36,15907,15.4万,10万+,1.6万
22:10:42,15864,15.4万,10万+,1.6万
22:10:50,15907,15.4万,10万+,1.6万
22:10:52,15864,15.4万,10万+,1.6万
22:10:58,15907,15.4万,10万+,1.6万
22:11:00,15863,15.5万,10万+,1.6万
22:11:08,15861,15.6万,10万+,1.6万
22:11:10,15864,15.4万,10万+,1.6万
22:11:18,15825,15.5万,10万+,1.6万
22:11:20,15825,15.5万,10万+,1.6万
22:11:24,15855,15.6万,10万+,1.6万
22:11:26,15836,15.5万,10万+,1.6万
22:11:28,15825,15.5万,10万+,1.6万
22:11:30,15855,15.6万,10万+,1.6万
22:11:34,15927,15.6万,10万+,1.6万
22:11:37,15861,15.6万,10万+,1.6万
22:11:40,15983,15.6万,10万+,1.6万
22:11:50,16028,15.6万,10万+,1.6万
22:11:56,16045,15.7万,10万+,1.6万
22:11:58,16045,15.7万,10万+,1.6万
22:12:04,16084,15.7万,10万+,1.6万
22:12:14,16124,15.7万,10万+,1.6万
22:12:16,16151,15.8万,10万+,1.6万
22:12:18,16124,15.7万,10万+,1.6万
22:12:24,16169,15.8万,10万+,1.6万
22:12:26,16124,15.7万,10万+,1.6万
22:12:28,16169,15.8万,10万+,1.6万
22:12:30,16124,15.7万,10万+,1.6万
22:12:34,16124,15.7万,10万+,1.6万
22:12:44,16105,15.7万,10万+,1.6万
22:12:51,16271,15.8万,10万+,1.6万
22:12:56,16271,15.8万,10万+,1.6万
22:12:58,16640,15.9万,10万+,1.7万
22:13:00,16486,15.8万,10万+,1.6万
22:13:04,16640,15.9万,10万+,1.7万
22:13:06,16893,15.9万,10万+,1.7万
22:13:16,16640,15.9万,10万+,1.7万
22:13:24,16640,15.9万,10万+,1.7万
22:13:26,16486,15.8万,10万+,1.6万
22:13:28,17403,16.0万,10万+,1.7万
22:13:30,17218,16.0万,10万+,1.7万
22:13:34,17317,16.0万,10万+,1.7万
22:13:44,17700,16.0万,10万+,1.8万
22:13:50,17532,16.0万,10万+,1.8万
22:14:00,17755,16.0万,10万+,1.8万
22:14:02,17403,16.0万,10万+,1.7万
22:14:10,17755,16.0万,10万+,1.8万
22:14:24,18117,16.2万,10万+,1.8万
22:14:32,18217,16.2万,10万+,1.8万
22:14:36,18217,16.2万,10万+,1.8万
22:14:46,18531,16.3万,10万+,1.9万
22:14:56,18670,16.3万,10万+,1.9万
22:14:58,18670,16.3万,10万+,1.9万
22:15:00,18670,16.3万,10万+,1.9万
22:15:10,18670,16.3万,10万+,1.9万
22:15:12,18484,16.4万,10万+,1.8万
22:15:20,18484,16.4万,10万+,1.8万
22:15:26,18531,16.3万,10万+,1.9万
22:15:28,18484,16.4万,10万+,1.8万
22:15:30,17465,16.4万,10万+,1.7万
22:15:40,17942,16.4万,10万+,1.8万
22:15:42,17153,16.4万,10万+,1.7万
22:15:46,16815,16.4万,10万+,1.7万
22:15:56,17942,16.4万,10万+,1.8万
22:15:58,16327,16.5万,10万+,1.6万
22:16:00,17153,16.4万,10万+,1.7万
22:16:02,16542,16.5万,10万+,1.7万
22:16:05,16815,16.4万,10万+,1.7万
22:16:06,16327,16.5万,10万+,1.6万
22:16:08,16327,16.5万,10万+,1.6万
22:16:10,16494,16.5万,10万+,1.6万
22:16:12,15933,16.5万,10万+,1.6万
22:16:22,15933,16.5万,10万+,1.6万
22:16:28,15715,16.5万,10万+,1.6万
22:16:30,15040,16.6万,10万+,1.5万
22:16:34,16327,16.5万,10万+,1.6万
22:16:44,15715,16.5万,10万+,1.6万
22:16:56,15715,16.5万,10万+,1.6万
22:16:58,14571,16.6万,10万+,1.5万
22:17:00,15351,16.5万,10万+,1.5万
22:17:04,14571,16.6万,10万+,1.5万
22:17:14,14389,16.6万,10万+,1.4万
22:17:24,14361,16.7万,10万+,1.4万
22:17:28,14384,16.7万,10万+,1.4万
22:17:30,14372,16.7万,10万+,1.4万
22:17:34,14333,16.7万,10万+,1.4万
22:17:36,14350,16.7万,10万+,1.4万
22:17:38,14361,16.7万,10万+,1.4万
22:17:40,14350,16.7万,10万+,1.4万
22:17:44,14372,16.7万,10万+,1.4万
22:17:46,14358,16.7万,10万+,1.4万
22:17:56,14491,16.8万,10万+,1.4万
22:18:00,14443,16.8万,10万+,1.4万
22:18:06,14568,16.8万,10万+,1.5万
22:18:16,14601,16.8万,10万+,1.5万
22:18:27,14645,16.8万,10万+,1.5万
22:18:30,14491,16.8万,10万+,1.4万
22:18:36,14645,16.8万,10万+,1.5万
22:18:38,14637,16.8万,10万+,1.5万
22:18:42,14637,16.8万,10万+,1.5万
22:18:52,14625,16.8万,10万+,1.5万
22:19:00,14595,16.9万,10万+,1.5万
22:19:02,14589,16.9万,10万+,1.5万
22:19:06,14637,16.8万,10万+,1.5万
22:19:18,14574,17.0万,10万+,1.5万
22:19:26,14594,16.9万,10万+,1.5万
22:19:28,14613,17.0万,10万+,1.5万
22:19:30,14594,16.9万,10万+,1.5万
22:19:33,14574,17.0万,10万+,1.5万
22:19:44,14594,16.9万,10万+,1.5万
22:19:50,14613,17.0万,10万+,1.5万
22:19:52,14654,17.0万,10万+,1.5万
22:20:00,14749,17.1万,10万+,1.5万
22:20:02,14831,17.1万,10万+,1.5万
22:20:06,14698,17.0万,10万+,1.5万
22:20:16,14849,17.1万,10万+,1.5万
22:20:18,14749,17.1万,10万+,1.5万
22:20:26,14873,17.1万,10万+,1.5万
22:20:30,14852,17.1万,10万+,1.5万
22:20:32,14873,17.1万,10万+,1.5万
22:20:50,14896,17.2万,10万+,1.5万
22:20:56,14849,17.1万,10万+,1.5万
22:21:00,14931,17.2万,10万+,1.5万
22:21:02,14896,17.2万,10万+,1.5万
22:21:06,14927,17.2万,10万+,1.5万
22:21:16,14917,17.2万,10万+,1.5万
22:21:18,14977,17.3万,10万+,1.5万
22:21:26,14935,17.2万,10万+,1.5万
22:21:28,14935,17.2万,10万+,1.5万
22:21:30,14931,17.2万,10万+,1.5万
22:21:32,14927,17.2万,10万+,1.5万
22:21:40,14974,17.3万,10万+,1.5万
22:21:51,14954,17.2万,10万+,1.5万
22:22:00,14954,17.2万,10万+,1.5万
22:22:02,15041,17.3万,10万+,1.5万
22:22:06,15105,17.3万,10万+,1.5万
22:22:16,15187,17.3万,10万+,1.5万
22:22:26,15378,17.4万,10万+,1.5万
22:22:32,15475,17.4万,10万+,1.5万
22:22:34,15475,17.4万,10万+,1.5万
22:22:40,15484,17.5万,10万+,1.5万
22:22:44,15475,17.4万,10万+,1.5万
22:22:50,15513,17.5万,10万+,1.6万
22:23:00,15475,17.4万,10万+,1.5万
22:23:02,15595,17.5万,10万+,1.6万
22:23:04,15595,17.5万,10万+,1.6万
22:23:14,15595,17.5万,10万+,1.6万
22:23:16,15513,17.5万,10万+,1.6万
22:23:20,15779,17.5万,10万+,1.6万
22:23:30,15862,17.6万,10万+,1.6万
22:23:32,15879,17.6万,10万+,1.6万
22:23:34,15862,17.6万,10万+,1.6万
22:23:38,15862,17.6万,10万+,1.6万
22:23:48,15862,17.6万,10万+,1.6万
22:23:58,15919,17.6万,10万+,1.6万
22:24:02,15952,17.7万,10万+,1.6万
22:24:04,15953,17.7万,10万+,1.6万
22:24:06,15862,17.6万,10万+,1.6万
22:24:10,15919,17.6万,10万+,1.6万
22:24:20,15879,17.6万,10万+,1.6万
22:24:22,15928,17.7万,10万+,1.6万
22:24:30,15932,17.7万,10万+,1.6万
22:24:32,15927,17.7万,10万+,1.6万
22:24:34,15944,17.8万,10万+,1.6万
22:24:38,15928,17.7万,10万+,1.6万
22:24:40,15928,17.7万,10万+,1.6万
22:24:48,15952,17.8万,10万+,1.6万
22:25:00,15952,17.8万,10万+,1.6万
22:25:02,15978,17.8万,10万+,1.6万
22:25:04,15948,17.8万,10万+,1.6万
22:25:10,15948,17.8万,10万+,1.6万
22:25:20,16041,17.9万,10万+,1.6万
22:25:22,16041,17.9万,10万+,1.6万
22:25:30,16041,17.9万,10万+,1.6万
22:25:32,16038,17.9万,10万+,1.6万
22:25:34,15978,17.8万,10万+,1.6万
22:25:38,16041,17.9万,10万+,1.6万
22:25:40,16040,17.9万,10万+,1.6万
22:25:42,16048,17.9万,10万+,1.6万
22:25:48,16048,17.9万,10万+,1.6万
22:25:54,16041,17.9万,10万+,1.6万
22:25:56,16040,17.9万,10万+,1.6万
22:25:58,16015,17.9万,10万+,1.6万
22:26:00,16020,17.9万,10万+,1.6万
22:26:02,16014,18.0万,10万+,1.6万
22:26:04,16041,17.9万,10万+,1.6万
22:26:06,16015,17.9万,10万+,1.6万
22:26:09,16015,17.9万,10万+,1.6万
22:26:10,15993,18.0万,10万+,1.6万
22:26:15,16014,18.0万,10万+,1.6万
22:26:24,16050,18.0万,10万+,1.6万
22:26:32,16075,18.0万,10万+,1.6万
22:26:34,16056,18.0万,10万+,1.6万
22:26:40,16075,18.0万,10万+,1.6万
22:26:50,16075,18.0万,10万+,1.6万
22:27:00,16083,18.0万,10万+,1.6万
22:27:02,16232,18.1万,10万+,1.6万
22:27:04,16055,18.0万,10万+,1.6万
22:27:09,16050,18.0万,10万+,1.6万
22:27:10,16247,18.1万,10万+,1.6万
22:27:18,16276,18.1万,10万+,1.6万
22:27:28,16322,18.2万,10万+,1.6万
22:27:32,16380,18.2万,10万+,1.6万
22:27:34,16276,18.1万,10万+,1.6万
22:27:36,16322,18.2万,10万+,1.6万
22:27:38,16276,18.1万,10万+,1.6万
22:27:40,16276,18.1万,10万+,1.6万
22:27:42,16303,18.2万,10万+,1.6万
22:27:44,16380,18.2万,10万+,1.6万
22:27:56,16522,18.3万,10万+,1.7万
22:28:02,16473,18.2万,10万+,1.6万
22:28:04,16501,18.2万,10万+,1.7万
22:28:20,16531,18.3万,10万+,1.7万
22:28:26,16576,18.3万,10万+,1.7万
22:28:30,16576,18.3万,10万+,1.7万
22:28:32,16550,18.3万,10万+,1.7万
22:28:34,16576,18.3万,10万+,1.7万
22:28:38,16571,18.3万,10万+,1.7万
22:28:40,16576,18.3万,10万+,1.7万
22:28:44,16571,18.3万,10万+,1.7万
22:28:50,16559,18.4万,10万+,1.7万
22:29:00,16625,18.4万,10万+,1.7万
22:29:02,16625,18.4万,10万+,1.7万
22:29:04,16625,18.4万,10万+,1.7万
22:29:10,16571,18.3万,10万+,1.7万
22:29:18,16681,18.4万,10万+,1.7万
22:29:28,16686,18.5万,10万+,1.7万
22:29:30,16668,18.5万,10万+,1.7万
22:29:32,16685,18.4万,10万+,1.7万
22:29:34,16686,18.5万,10万+,1.7万
22:29:39,16643,18.5万,10万+,1.7万
22:29:40,16699,18.5万,10万+,1.7万
22:29:50,16686,18.5万,10万+,1.7万
22:30:00,16598,18.5万,10万+,1.7万
22:30:02,16520,18.5万,10万+,1.7万
22:30:04,16531,18.5万,10万+,1.7万
22:30:10,16564,18.6万,10万+,1.7万
22:30:12,16523,18.6万,10万+,1.7万
22:30:18,16523,18.6万,10万+,1.7万
22:30:20,16564,18.6万,10万+,1.7万
22:30:24,16564,18.6万,10万+,1.7万
22:30:32,16564,18.6万,10万+,1.7万
22:30:34,16523,18.6万,10万+,1.7万
22:30:40,16684,18.6万,10万+,1.7万
22:30:50,16765,18.6万,10万+,1.7万
22:31:00,16907,18.7万,10万+,1.7万
22:31:02,16963,18.7万,10万+,1.7万
22:31:04,16963,18.7万,10万+,1.7万
22:31:08,16937,18.7万,10万+,1.7万
22:31:14,16951,18.7万,10万+,1.7万
22:31:20,16957,18.7万,10万+,1.7万
22:31:28,16937,18.7万,10万+,1.7万
22:31:30,16927,18.7万,10万+,1.7万
22:31:32,16951,18.7万,10万+,1.7万
22:31:34,16905,18.7万,10万+,1.7万
22:31:38,16876,18.8万,10万+,1.7万
22:31:44,16876,18.8万,10万+,1.7万
22:31:54,16781,18.8万,10万+,1.7万
22:31:56,16905,18.7万,10万+,1.7万
22:31:58,16784,18.8万,10万+,1.7万
22:32:00,16781,18.8万,10万+,1.7万
22:32:02,16784,18.8万,10万+,1.7万
22:32:04,16788,18.8万,10万+,1.7万
22:32:08,16762,18.8万,10万+,1.7万
22:32:18,16696,18.9万,10万+,1.7万
22:32:24,16784,18.8万,10万+,1.7万
22:32:30,16690,18.9万,10万+,1.7万
22:32:32,16696,18.9万,10万+,1.7万
22:32:34,16819,18.8万,10万+,1.7万
22:32:38,16686,18.9万,10万+,1.7万
22:32:44,16632,19.0万,10万+,1.7万
22:32:55,16736,19.0万,10万+,1.7万
22:33:02,16632,19.0万,10万+,1.7万
22:33:04,16701,19.0万,10万+,1.7万
22:33:06,16680,18.9万,10万+,1.7万
22:33:08,16632,19.0万,10万+,1.7万
22:33:18,16835,19.1万,10万+,1.7万
22:33:28,16792,19.0万,10万+,1.7万
22:33:32,16835,19.1万,10万+,1.7万
22:33:34,16701,19.0万,10万+,1.7万
22:33:38,16792,19.0万,10万+,1.7万
22:33:40,16736,19.0万,10万+,1.7万
22:33:42,16792,19.0万,10万+,1.7万
22:33:50,16954,19.1万,10万+,1.7万
22:33:59,16992,19.1万,10万+,1.7万
22:34:00,17120,19.2万,10万+,1.7万
22:34:02,17046,19.2万,10万+,1.7万
22:34:08,17120,19.2万,10万+,1.7万
22:34:18,17183,19.2万,10万+,1.7万
22:34:28,17199,19.2万,10万+,1.7万
22:34:30,17199,19.2万,10万+,1.7万
22:34:32,17378,19.3万,10万+,1.7万
22:34:34,17375,19.3万,10万+,1.7万
22:34:38,17281,19.2万,10万+,1.7万
22:34:48,17413,19.3万,10万+,1.7万
22:35:00,17455,19.3万,10万+,1.7万
22:35:02,17413,19.3万,10万+,1.7万
22:35:04,17455,19.3万,10万+,1.7万
22:35:06,17484,19.3万,10万+,1.7万
22:35:11,17455,19.3万,10万+,1.7万
22:35:14,17484,19.3万,10万+,1.7万
22:35:20,17480,19.4万,10万+,1.7万
22:35:30,17480,19.4万,10万+,1.7万
22:35:32,17480,19.4万,10万+,1.7万
22:35:34,17495,19.4万,10万+,1.7万
22:35:38,17484,19.3万,10万+,1.7万
22:35:48,17495,19.4万,10万+,1.7万
22:35:50,17549,19.4万,10万+,1.8万
22:36:00,17480,19.4万,10万+,1.7万
22:36:03,17549,19.4万,10万+,1.8万
22:36:04,17549,19.4万,10万+,1.8万
22:36:10,17551,19.4万,10万+,1.8万
22:36:12,17607,19.5万,10万+,1.8万
22:36:20,17625,19.5万,10万+,1.8万
22:36:22,17607,19.5万,10万+,1.8万
22:36:30,17597,19.5万,10万+,1.8万
22:36:32,17792,19.6万,10万+,1.8万
22:36:34,17753,19.5万,10万+,1.8万
22:36:38,17607,19.5万,10万+,1.8万
22:36:40,17792,19.6万,10万+,1.8万
22:36:48,17792,19.6万,10万+,1.8万
22:36:50,17852,19.6万,10万+,1.8万
22:36:58,17847,19.6万,10万+,1.8万
22:37:02,17792,19.6万,10万+,1.8万
22:37:04,17792,19.6万,10万+,1.8万
22:37:06,17792,19.6万,10万+,1.8万
22:37:10,17845,19.6万,10万+,1.8万
22:37:20,17789,19.6万,10万+,1.8万
22:37:22,17837,19.6万,10万+,1.8万
22:37:30,17789,19.6万,10万+,1.8万
22:37:32,17789,19.6万,10万+,1.8万
22:37:38,17834,19.7万,10万+,1.8万
22:37:40,17789,19.6万,10万+,1.8万
22:37:48,17834,19.7万,10万+,1.8万
22:37:58,17840,19.7万,10万+,1.8万
22:38:00,17856,19.8万,10万+,1.8万
22:38:02,17856,19.8万,10万+,1.8万
22:38:12,17858,19.8万,10万+,1.8万
22:38:14,17870,19.8万,10万+,1.8万
22:38:22,17871,19.8万,10万+,1.8万
22:38:24,17856,19.8万,10万+,1.8万
22:38:33,17853,19.8万,10万+,1.8万
22:38:34,17858,19.8万,10万+,1.8万
22:38:38,17859,19.8万,10万+,1.8万
22:38:40,17858,19.8万,10万+,1.8万
22:38:50,17859,19.8万,10万+,1.8万
22:39:00,17853,19.8万,10万+,1.8万
22:39:02,17918,19.9万,10万+,1.8万
22:39:08,17853,19.8万,10万+,1.8万
22:39:20,17977,19.9万,10万+,1.8万
22:39:28,17950,19.9万,10万+,1.8万
22:39:36,17862,20.0万,10万+,1.8万
22:39:42,17901,19.9万,10万+,1.8万
22:39:50,17983,19.9万,10万+,1.8万
22:39:52,17964,19.9万,10万+,1.8万
22:40:00,17862,20.0万,10万+,1.8万
22:40:02,17901,19.9万,10万+,1.8万
22:40:04,17862,20.0万,10万+,1.8万
22:40:14,18002,20.0万,10万+,1.8万
22:40:22,17799,20.0万,10万+,1.8万
22:40:32,18116,20.1万,10万+,1.8万
22:40:34,17917,20.0万,10万+,1.8万
22:40:38,18160,20.1万,10万+,1.8万
22:40:50,18160,20.1万,10万+,1.8万
22:41:00,18380,20.2万,10万+,1.8万
22:41:02,18244,20.2万,10万+,1.8万
22:41:08,18233,20.1万,10万+,1.8万
22:41:18,18215,20.1万,10万+,1.8万
22:41:24,18433,20.2万,10万+,1.8万
22:41:30,18523,20.2万,10万+,1.9万
22:41:32,18523,20.2万,10万+,1.9万
22:41:43,18554,20.3万,10万+,1.9万
22:41:44,18523,20.2万,10万+,1.9万
22:41:54,18523,20.2万,10万+,1.9万
22:42:02,18614,20.3万,10万+,1.9万
22:42:04,18646,20.3万,10万+,1.9万
22:42:06,18523,20.2万,10万+,1.9万
22:42:14,18659,20.4万,10万+,1.9万
22:42:20,18554,20.3万,10万+,1.9万
22:42:22,18578,20.3万,10万+,1.9万
22:42:30,18657,20.4万,10万+,1.9万
22:42:32,18659,20.4万,10万+,1.9万
22:42:34,18602,20.4万,10万+,1.9万
22:42:36,18660,20.4万,10万+,1.9万
22:42:40,18657,20.4万,10万+,1.9万
22:42:50,18599,20.4万,10万+,1.9万
22:43:00,18574,20.4万,10万+,1.9万
22:43:02,18574,20.4万,10万+,1.9万
22:43:04,18494,20.5万,10万+,1.8万
22:43:10,18555,20.5万,10万+,1.9万
22:43:12,18497,20.5万,10万+,1.8万
22:43:20,18555,20.5万,10万+,1.9万
22:43:30,18574,20.4万,10万+,1.9万
22:43:32,18843,20.6万,10万+,1.9万
22:43:42,18843,20.6万,10万+,1.9万
22:43:44,18920,20.6万,10万+,1.9万
22:43:52,18843,20.6万,10万+,1.9万
22:44:02,18920,20.6万,10万+,1.9万
22:44:04,18977,20.6万,10万+,1.9万
