time,user_id,user_name,action,follow_count,grade,fans_club
23:22:15,1990573347575359,龙美尔,关注了主播,1232415,[等级7],
23:22:18,87058599796,wwwwwwww,关注了主播,1232417,[等级13],
23:22:20,111153372909,楚离,关注了主播,1232419,[等级10],
23:22:23,3767354766922312,DY-冷忆,关注了主播,1232419,[等级6],
23:22:24,224778512771908,胡志华🍓,关注了主播,1232419,[等级17],
23:22:28,54966804514,🇼🇸,关注了主播,1232423,[等级6],
23:22:30,2476514753130831,C.c丶,关注了主播,1232423,,
23:22:30,69035391399,「马某人」,关注了主播,1232425,[等级4],
23:22:31,2476514753130831,C.c丶,关注了主播,1232425,,
23:22:38,3013076856880861,Ning-,关注了主播,1232424,[等级14],
23:22:40,873473881669680,观山,关注了主播,1232427,[等级6],
23:22:48,712964166647895,清风伴我相守,关注了主播,1232427,[等级5],
23:23:04,53009301629,🌈度娘🌈,关注了主播,1232429,[等级12],
23:23:17,3558469939236494,心里不舒服孙,关注了主播,1232429,,
23:23:48,1486141989588576,嘻嘻陈,关注了主播,1232430,[等级7],
23:23:56,7605250176995558449,快结束了,关注了主播,1232432,,
23:24:33,60659400618,郑高兴,关注了主播,1232435,[等级7],
23:24:42,2341272672282172,北柒月,关注了主播,1232435,[等级2],
23:24:51,92834732308,太艺哥,关注了主播,1232436,[等级11],
23:24:58,1525736467857800,恋之初,关注了主播,1232437,[等级21],
23:25:00,77264273653,ᥫᩣ: ℒ𝒾 ᥫᩣ,关注了主播,1232440,[等级21],
23:25:17,98394315549,陌  笙  仞 （滴  筷  樂）,关注了主播,1232440,[等级47],[粉丝团 Lv3]
23:25:31,94505704029,好运来了喔,关注了主播,1232441,[等级16],
23:25:33,107997419486,Bob cai,关注了主播,1232442,[等级3],
23:25:43,1075736892410572,Harry123,关注了主播,1232436,[等级3],
23:25:53,92866394306,🌈,关注了主播,1232445,[等级22],
23:25:58,1394606070044871,汪,关注了主播,1232445,[等级4],
23:26:05,4000471977300234,_1,关注了主播,1232448,[等级3],
23:26:23,1917154341423980,Ben 18N,关注了主播,1232448,[等级24],
23:26:43,96528500932,龙腾虎跃水族,关注了主播,1232448,[等级1],
23:26:48,93819620075,J.,关注了主播,1232450,[等级9],
23:27:00,105280323439,敲木鱼的小姑娘,关注了主播,1232452,[等级24],[粉丝团 Lv3]
23:27:06,64049595895,A高高,关注了主播,1232453,[等级25],
23:27:07,7569807314683167801,yyyyyy,关注了主播,1232455,[等级3],
23:27:08,488657252524231,✧＼ ٩(눈౪눈)و /／✧加油啊喂,关注了主播,1232455,,
23:27:21,185179001089518,遇见☃️,关注了主播,1232456,[等级13],
23:27:22,4503224611518380,一抹夕阳,关注了主播,1232455,,
23:27:25,101126057335,12358,关注了主播,1232457,[等级9],
23:27:45,7595071952764847163,🥣,关注了主播,1232457,,
23:27:59,928427844043047,愿岁月静好,关注了主播,1232458,[等级2],
23:28:09,99370479066,生活虐我千万遍，我待生活如初恋,关注了主播,1232460,[等级19],
23:28:14,73664221862,世界第一白温柔,关注了主播,1232460,[等级25],
23:28:15,3834712239377608,慧宝很酷,关注了主播,1232462,,
23:28:17,7643471076824040507,乡巴佬,关注了主播,1232464,,
23:28:20,1196715231150211,🌈潘阿秋_,关注了主播,1232464,[等级10],
23:28:50,56811450021300,邪恶刘海,关注了主播,1232466,[等级1],
23:28:51,91500966957,糖醋排谷 不要醋,关注了主播,1232467,[等级5],
23:28:54,64620974128,荒谬,关注了主播,1232469,[等级7],
23:28:57,3318798960045972,枫,关注了主播,1232470,,
23:29:01,104806853702,安泽↣,关注了主播,1232472,[等级27],
23:29:02,95738676309,阿久来了🌊,关注了主播,1232472,[等级27],
23:29:27,3458420454459276,乐乐弟,关注了主播,1232472,,
23:29:42,93889818783,星星,关注了主播,1232475,[等级7],
23:29:44,83802632905,能睡个好觉,关注了主播,1232476,[等级11],
23:29:49,61573073383,一头泡菜,关注了主播,1232477,[等级11],
23:29:49,94791563367,_ Lᴇ.,关注了主播,1232477,[等级17],[粉丝团 Lv5]
23:29:53,67545834583,邓布利桃,关注了主播,1232479,[等级19],
23:30:04,72196042577,渔小余,关注了主播,1232481,[等级17],
23:30:11,86315253933,阿凡琦,关注了主播,1232482,[等级28],
23:30:18,98352806649,幽冥,关注了主播,1232482,[等级14],
23:30:24,3401202599476860,偷铜达人,关注了主播,1232483,[等级3],
23:30:25,66966643889,小熊🐻真可爱,关注了主播,1232483,[等级3],
23:30:28,2267654725066089,琪琪怪½,关注了主播,1232486,[等级26],
23:30:36,79485955176,杰 ♧,关注了主播,1232487,[等级30],
23:30:38,102163986866,ᯤ,关注了主播,1232488,[等级20],[粉丝团 Lv2]
23:30:55,69802735243,C•,关注了主播,1232486,[等级18],
23:30:59,3057077144258899,安,关注了主播,1232489,[等级8],
23:31:00,1025191092168221,勋,关注了主播,1232491,[等级22],
23:31:06,110864606207,YES🌙🍡,关注了主播,1232489,[等级8],
23:31:16,63214475704,鳗鱼拌稀饭,关注了主播,1232490,[等级15],
23:31:59,323672973511706,D.   、,关注了主播,1232482,[等级16],
23:32:11,2007082427226906,用户8606881035707,关注了主播,1232481,[等级13],
23:33:21,1750019039051064,🖕🏻！,关注了主播,1232479,[等级4],
23:33:35,103936109093,✨陌上人如玉✨,关注了主播,1232479,[等级21],
23:33:42,1117578763178584,云舒畔,关注了主播,1232479,[等级4],
23:34:21,96153307593,小猪有点精神,关注了主播,1232480,[等级18],
23:35:23,1988331448593592,老贝,关注了主播,1232481,[等级4],
23:35:46,88671158176,🌈了了,关注了主播,1232481,[等级22],
23:36:11,59782726799,啵啵、,关注了主播,1232479,[等级6],
23:36:57,2869078978205844,彪,关注了主播,1232482,[等级3],
23:37:00,1204652975326668,旺子,关注了主播,1232483,[等级21],
23:37:17,3404551498238791,老徐xuxu,关注了主播,1232482,[等级2],
23:37:39,94112889893,、八百,关注了主播,1232485,[等级10],
23:37:58,3780563681944467,对方正在输入,关注了主播,1232485,[等级1],
23:38:37,4121441519537918,禹@,关注了主播,1232488,,
23:38:38,98187566280,夏颜ゑ,关注了主播,1232488,,
23:38:41,2302836009345107,六级包,关注了主播,1232482,[等级26],
23:38:47,99634205442,锅锅¥,关注了主播,1232489,[等级18],
23:38:49,2490828486100708,用户7234459632356,关注了主播,1232490,,
23:39:40,2628252146085539,。,关注了主播,1232491,[等级2],
23:39:42,99636265282,乘风破浪🌬️,关注了主播,1232491,[等级5],
23:41:41,97912404567,未来可期🤣,关注了主播,1232491,[等级27],[粉丝团 Lv12]
23:41:55,63842959036,爱已清零,关注了主播,1232491,[等级21],
23:42:20,96893592101,红牛,关注了主播,1232493,[等级4],
23:42:42,109215397353,明天不熬夜,关注了主播,1232491,[等级22],
23:43:02,94926250081,晚睡晚起.,关注了主播,1232492,[等级20],
23:43:05,1930360965307688,张 先生,关注了主播,1232494,[等级31],
23:43:13,93645147599,默 。,关注了主播,1232495,[等级14],
23:43:15,1333055355894736,天慈通,关注了主播,1232497,,
23:43:41,4286370711104586,记得叫我,关注了主播,1232497,,
23:44:06,88005113846,过往～,关注了主播,1232497,[等级21],
23:44:46,82826774572,211-和平搭档（女厅）,关注了主播,1232499,[等级8],
23:44:52,853640710462910,yy,关注了主播,1232499,[等级11],
23:46:21,3414439616068611,缘何长留,关注了主播,1232500,[等级1],
23:46:35,2494112371325992,源,关注了主播,1232500,[等级20],
23:46:50,4402073970943932,鱼蛋,关注了主播,1232503,[等级3],
23:47:11,97149796990,一直在路上·,关注了主播,1232503,[等级8],
23:47:25,226976381025756,卿,关注了主播,1232504,[等级20],
23:47:29,3193425187832989,卢明澈·怀谦,关注了主播,1232506,[等级15],
23:47:48,7609338586567361594,后街大叔,关注了主播,1232507,[等级1],
23:47:50,3039465079573184,cyh,关注了主播,1232508,[等级1],
23:48:04,102100075009,1258,关注了主播,1232510,[等级2],
23:49:33,215138895921260,玉龙,关注了主播,1232510,[等级10],
23:49:36,836077888734520,赫然,关注了主播,1232511,[等级14],
23:50:41,4230523690687895,love情何以堪,关注了主播,1232514,[等级3],
23:51:44,1107897364255324,幸福的生活就是吃饱了睡 睡饱了吃,关注了主播,1232513,[等级10],
23:52:10,102176079651,二两多,关注了主播,1232513,[等级20],
23:52:24,96135074135,Monica,关注了主播,1232514,[等级8],
23:52:36,3748712440148480,Lai Ting,关注了主播,1232513,,
23:52:49,109644661300,用户5500499445564发哥,关注了主播,1232514,[等级11],
23:53:26,83191028780276,一起看星星,关注了主播,1232514,[等级10],
23:53:28,95544341847,情商,关注了主播,1232514,[等级27],
23:53:33,101420356646,小宇,关注了主播,1232515,[等级6],
23:53:39,3708010999581230,荊只,关注了主播,1232516,[等级2],
23:53:59,2911116188718824,简单点,关注了主播,1232518,[等级17],
23:54:09,52425051919,🎊莹🎊,关注了主播,1232519,[等级12],
23:54:11,3291297819669107,赤红热血5,关注了主播,1232519,[等级1],
23:54:37,75246808070,蛋奶🐈‍⬛&劲宝🐈,关注了主播,1232513,[等级11],
23:54:44,1452920698580691,锡安,关注了主播,1232523,,
23:55:21,4405116463753299,冰美式,关注了主播,1232523,,
23:55:27,1919090749347370,奶奶家的土钵湘(孟津店),关注了主播,1232523,[等级6],
23:56:13,567826323093991,恚💋䝌,关注了主播,1232519,[等级9],
23:56:37,7602506754233353274,水墨染青衣,关注了主播,1232521,,
23:56:39,98206411608,五折,关注了主播,1232521,[等级22],
23:56:40,690149396064536,(๑¯ω¯๑),关注了主播,1232521,[等级4],
23:57:09,2737151005688812,林夕,关注了主播,1232521,[等级1],
23:57:14,95088938502,daniel,关注了主播,1232522,[等级7],
