time,current,total_pv,total_user,online_anchor
21:56:26,14174,11.4万,10万+,1.4万
21:56:33,14316,11.4万,10万+,1.4万
21:56:39,14174,11.4万,10万+,1.4万
21:56:45,14236,11.4万,10万+,1.4万
21:56:47,14399,11.4万,10万+,1.4万
21:56:49,14316,11.4万,10万+,1.4万
21:56:55,14174,11.4万,10万+,1.4万
21:57:05,14469,11.5万,10万+,1.4万
21:57:07,14399,11.4万,10万+,1.4万
21:57:15,14431,11.5万,10万+,1.4万
21:57:17,14462,11.5万,10万+,1.4万
21:57:20,14168,11.3万,10万+,1.4万
21:57:30,14462,11.5万,10万+,1.4万
21:57:39,14436,11.5万,10万+,1.4万
21:57:44,14445,11.5万,10万+,1.4万
21:57:48,14482,11.5万,10万+,1.4万
21:57:49,14455,11.6万,10万+,1.4万
21:57:55,14436,11.5万,10万+,1.4万
21:58:03,14436,11.5万,10万+,1.4万
21:58:05,14469,11.6万,10万+,1.4万
21:58:15,14497,11.6万,10万+,1.4万
21:58:19,14555,11.7万,10万+,1.5万
21:58:21,14555,11.7万,10万+,1.5万
21:58:25,14530,11.7万,10万+,1.5万
21:58:27,14618,11.7万,10万+,1.5万
21:58:31,14441,11.5万,10万+,1.4万
21:58:41,14588,11.7万,10万+,1.5万
21:58:52,14665,11.7万,10万+,1.5万
21:58:54,14530,11.7万,10万+,1.5万
21:58:55,14618,11.7万,10万+,1.5万
21:59:01,14683,11.7万,10万+,1.5万
21:59:11,14683,11.7万,10万+,1.5万
21:59:13,14733,11.8万,10万+,1.5万
21:59:19,14752,11.8万,10万+,1.5万
21:59:21,14714,11.7万,10万+,1.5万
21:59:23,14714,11.7万,10万+,1.5万
21:59:25,14733,11.8万,10万+,1.5万
21:59:35,14752,11.8万,10万+,1.5万
21:59:45,14791,11.9万,10万+,1.5万
21:59:49,14784,11.8万,10万+,1.5万
21:59:51,14791,11.9万,10万+,1.5万
22:00:01,14733,11.8万,10万+,1.5万
22:00:11,14791,11.9万,10万+,1.5万
22:00:15,14887,12.0万,10万+,1.5万
22:00:17,14791,11.9万,10万+,1.5万
22:00:19,14830,12.0万,10万+,1.5万
22:00:21,14887,12.0万,10万+,1.5万
22:00:29,14887,12.0万,10万+,1.5万
22:00:35,14946,12.0万,10万+,1.5万
22:00:42,14988,12.0万,10万+,1.5万
22:00:45,14887,12.0万,10万+,1.5万
22:00:49,14978,12.0万,10万+,1.5万
22:00:51,14887,12.0万,10万+,1.5万
22:00:59,14999,12.0万,10万+,1.5万
22:01:09,14999,12.0万,10万+,1.5万
22:01:19,15149,12.1万,10万+,1.5万
22:01:21,15074,12.1万,10万+,1.5万
22:01:23,14999,12.0万,10万+,1.5万
22:01:27,15149,12.1万,10万+,1.5万
22:01:37,15274,12.2万,10万+,1.5万
22:01:47,15106,12.1万,10万+,1.5万
22:01:49,15304,12.2万,10万+,1.5万
22:01:51,15149,12.1万,10万+,1.5万
22:01:55,15329,12.2万,10万+,1.5万
22:01:57,15354,12.2万,10万+,1.5万
22:02:05,15329,12.2万,10万+,1.5万
22:02:07,15149,12.1万,10万+,1.5万
22:02:09,15320,12.2万,10万+,1.5万
22:02:15,15320,12.2万,10万+,1.5万
22:02:17,15258,12.3万,10万+,1.5万
22:02:19,15325,12.2万,10万+,1.5万
22:02:21,15258,12.3万,10万+,1.5万
22:02:23,15287,12.3万,10万+,1.5万
22:02:27,15258,12.3万,10万+,1.5万
22:02:37,15154,12.3万,10万+,1.5万
22:02:47,15182,12.3万,10万+,1.5万
22:02:49,15244,12.2万,10万+,1.5万
22:02:51,15154,12.3万,10万+,1.5万
22:02:53,15188,12.3万,10万+,1.5万
22:02:57,15182,12.3万,10万+,1.5万
22:03:09,15142,12.4万,10万+,1.5万
22:03:15,15142,12.4万,10万+,1.5万
22:03:21,15163,12.4万,10万+,1.5万
22:03:23,15171,12.4万,10万+,1.5万
22:03:27,15163,12.4万,10万+,1.5万
22:03:29,15198,12.4万,10万+,1.5万
22:03:33,15277,12.5万,10万+,1.5万
22:03:37,15325,12.5万,10万+,1.5万
22:03:41,15374,12.5万,10万+,1.5万
22:03:44,15374,12.5万,10万+,1.5万
22:03:49,15374,12.5万,10万+,1.5万
22:03:51,15465,12.5万,10万+,1.5万
22:03:53,15374,12.5万,10万+,1.5万
22:03:57,15277,12.5万,10万+,1.5万
22:03:59,15481,12.6万,10万+,1.5万
22:04:03,15163,12.4万,10万+,1.5万
22:04:07,15465,12.5万,10万+,1.5万
22:04:09,15374,12.5万,10万+,1.5万
22:04:17,15514,12.6万,10万+,1.6万
22:04:21,15341,12.5万,10万+,1.5万
22:04:23,15608,12.7万,10万+,1.6万
22:04:25,15531,12.7万,10万+,1.6万
22:04:27,15608,12.7万,10万+,1.6万
22:04:33,15563,12.7万,10万+,1.6万
22:04:35,15514,12.6万,10万+,1.6万
22:04:43,15659,12.7万,10万+,1.6万
22:04:53,15608,12.7万,10万+,1.6万
22:04:56,15601,12.7万,10万+,1.6万
22:04:57,15563,12.7万,10万+,1.6万
22:05:01,15659,12.7万,10万+,1.6万
22:05:11,15835,12.7万,10万+,1.6万
22:05:21,15895,12.8万,10万+,1.6万
22:05:23,15917,12.8万,10万+,1.6万
22:05:33,16824,12.9万,10万+,1.7万
22:05:44,16824,12.9万,10万+,1.7万
22:05:51,16004,12.8万,10万+,1.6万
22:05:53,16824,12.9万,10万+,1.7万
22:05:57,16004,12.8万,10万+,1.6万
22:06:03,17127,12.9万,10万+,1.7万
22:06:07,17127,12.9万,10万+,1.7万
22:06:17,17127,12.9万,10万+,1.7万
22:06:19,16995,13.0万,10万+,1.7万
22:06:21,17141,13.0万,10万+,1.7万
22:06:23,17139,12.9万,10万+,1.7万
22:06:27,17127,12.9万,10万+,1.7万
22:06:33,17127,12.9万,10万+,1.7万
22:06:41,17139,12.9万,10万+,1.7万
22:06:43,16928,13.0万,10万+,1.7万
22:06:47,16954,13.0万,10万+,1.7万
22:06:51,16954,13.0万,10万+,1.7万
22:06:53,16954,13.0万,10万+,1.7万
22:06:57,16928,13.0万,10万+,1.7万
22:07:09,17080,13.1万,10万+,1.7万
22:07:11,17056,13.1万,10万+,1.7万
22:07:13,17106,13.1万,10万+,1.7万
22:07:15,16928,13.0万,10万+,1.7万
22:07:19,17131,13.2万,10万+,1.7万
22:07:23,17080,13.1万,10万+,1.7万
22:07:25,17080,13.1万,10万+,1.7万
22:07:27,17131,13.2万,10万+,1.7万
22:07:29,17297,13.2万,10万+,1.7万
22:07:31,17131,13.2万,10万+,1.7万
22:07:33,17297,13.2万,10万+,1.7万
22:07:35,17193,13.2万,10万+,1.7万
22:07:37,17297,13.2万,10万+,1.7万
22:07:39,17131,13.2万,10万+,1.7万
22:07:49,17294,13.2万,10万+,1.7万
22:07:55,17297,13.2万,10万+,1.7万
22:07:57,17224,13.3万,10万+,1.7万
22:08:01,17294,13.2万,10万+,1.7万
22:08:07,17224,13.3万,10万+,1.7万
22:08:09,16804,13.3万,10万+,1.7万
22:08:13,16804,13.3万,10万+,1.7万
22:08:23,15348,13.3万,10万+,1.5万
22:08:25,14184,13.3万,10万+,1.4万
22:08:35,13045,13.3万,10万+,1.3万
22:08:39,13045,13.3万,10万+,1.3万
22:08:45,13045,13.3万,10万+,1.3万
22:08:53,13045,13.3万,10万+,1.3万
22:08:55,13045,13.3万,10万+,1.3万
22:09:01,12339,13.4万,10万+,1.2万
22:09:09,12551,13.4万,10万+,1.3万
22:09:11,12189,13.4万,10万+,1.2万
22:09:13,12339,13.4万,10万+,1.2万
22:09:19,12189,13.4万,10万+,1.2万
22:09:23,12189,13.4万,10万+,1.2万
22:09:25,12189,13.4万,10万+,1.2万
22:09:35,12138,13.4万,10万+,1.2万
22:09:39,12138,13.4万,10万+,1.2万
22:09:49,12210,13.6万,10万+,1.2万
22:09:55,12160,13.5万,10万+,1.2万
22:10:01,12158,13.5万,10万+,1.2万
22:10:05,12258,13.6万,10万+,1.2万
22:10:07,12298,13.6万,10万+,1.2万
22:10:09,12267,13.6万,10万+,1.2万
22:10:17,12258,13.6万,10万+,1.2万
22:10:19,12281,13.6万,10万+,1.2万
22:10:25,12267,13.6万,10万+,1.2万
22:10:27,12281,13.6万,10万+,1.2万
22:10:29,12261,13.6万,10万+,1.2万
22:10:35,12261,13.6万,10万+,1.2万
22:10:43,12150,13.7万,10万+,1.2万
22:10:53,12124,13.7万,10万+,1.2万
22:10:55,12030,13.7万,10万+,1.2万
22:10:57,12150,13.7万,10万+,1.2万
22:11:07,12052,13.7万,10万+,1.2万
22:11:09,12052,13.7万,10万+,1.2万
22:11:17,11975,13.7万,10万+,1.2万
22:11:25,11975,13.7万,10万+,1.2万
22:11:27,11959,13.7万,10万+,1.2万
22:11:29,11929,13.7万,10万+,1.2万
22:11:33,11975,13.7万,10万+,1.2万
22:11:43,12002,13.7万,10万+,1.2万
22:11:53,12002,13.7万,10万+,1.2万
22:11:57,12018,13.7万,10万+,1.2万
22:11:59,11961,13.7万,10万+,1.2万
22:12:03,11961,13.7万,10万+,1.2万
22:12:13,12012,13.8万,10万+,1.2万
22:12:23,12096,13.9万,10万+,1.2万
22:12:27,12012,13.8万,10万+,1.2万
22:12:29,12096,13.9万,10万+,1.2万
22:12:31,12090,13.9万,10万+,1.2万
22:12:33,12014,13.8万,10万+,1.2万
22:12:39,12083,13.9万,10万+,1.2万
22:12:41,12083,13.9万,10万+,1.2万
22:12:45,12096,13.9万,10万+,1.2万
22:12:53,12090,13.9万,10万+,1.2万
22:12:55,12083,13.9万,10万+,1.2万
22:12:57,12101,13.9万,10万+,1.2万
22:12:59,12148,13.9万,10万+,1.2万
22:13:01,12178,13.9万,10万+,1.2万
22:13:03,12101,13.9万,10万+,1.2万
22:13:13,12199,13.9万,10万+,1.2万
22:13:25,12148,13.9万,10万+,1.2万
22:13:30,12252,14.0万,10万+,1.2万
22:13:31,12364,14.0万,10万+,1.2万
22:13:35,12316,14.0万,10万+,1.2万
22:13:41,12252,14.0万,10万+,1.2万
22:13:49,12441,14.0万,10万+,1.2万
22:13:57,12364,14.0万,10万+,1.2万
22:13:59,12489,14.0万,10万+,1.2万
22:14:01,12441,14.0万,10万+,1.2万
22:14:05,12528,14.0万,10万+,1.3万
22:14:09,12528,14.0万,10万+,1.3万
22:14:19,12441,14.0万,10万+,1.2万
22:14:27,12489,14.0万,10万+,1.2万
22:14:29,12550,14.0万,10万+,1.3万
22:14:31,12570,14.0万,10万+,1.3万
22:14:35,12690,14.1万,10万+,1.3万
22:14:37,12597,14.1万,10万+,1.3万
22:14:45,12661,14.1万,10万+,1.3万
22:14:47,12787,14.2万,10万+,1.3万
22:14:55,12690,14.1万,10万+,1.3万
22:14:57,12787,14.2万,10万+,1.3万
22:14:59,12724,14.1万,10万+,1.3万
22:15:03,12788,14.2万,10万+,1.3万
22:15:14,12788,14.2万,10万+,1.3万
22:15:15,12787,14.2万,10万+,1.3万
22:15:25,12861,14.2万,10万+,1.3万
22:15:27,12935,14.2万,10万+,1.3万
22:15:29,12920,14.2万,10万+,1.3万
22:15:35,12861,14.2万,10万+,1.3万
22:15:39,12935,14.2万,10万+,1.3万
22:15:47,12980,14.3万,10万+,1.3万
22:15:53,12957,14.3万,10万+,1.3万
22:15:57,13023,14.3万,10万+,1.3万
22:15:59,12935,14.2万,10万+,1.3万
22:16:10,12980,14.3万,10万+,1.3万
22:16:19,13038,14.3万,10万+,1.3万
22:16:27,13077,14.4万,10万+,1.3万
22:16:29,13024,14.3万,10万+,1.3万
22:16:33,13104,14.4万,10万+,1.3万
22:16:45,13098,14.4万,10万+,1.3万
22:16:55,13104,14.4万,10万+,1.3万
22:16:57,13130,14.4万,10万+,1.3万
22:16:59,13130,14.4万,10万+,1.3万
22:17:03,13122,14.4万,10万+,1.3万
22:17:13,13121,14.4万,10万+,1.3万
22:17:23,13134,14.5万,10万+,1.3万
22:17:29,13147,14.5万,10万+,1.3万
22:17:31,13121,14.4万,10万+,1.3万
22:17:33,13147,14.5万,10万+,1.3万
22:17:39,13132,14.5万,10万+,1.3万
22:17:47,13152,14.6万,10万+,1.3万
22:17:59,13159,14.6万,10万+,1.3万
22:18:03,13159,14.6万,10万+,1.3万
22:18:05,13159,14.6万,10万+,1.3万
22:18:13,13159,14.6万,10万+,1.3万
22:18:16,13288,14.6万,10万+,1.3万
22:18:23,13153,14.5万,10万+,1.3万
22:18:27,13219,14.6万,10万+,1.3万
22:18:29,13369,14.6万,10万+,1.3万
22:18:33,13288,14.6万,10万+,1.3万
22:18:39,13419,14.6万,10万+,1.3万
22:18:43,13391,14.7万,10万+,1.3万
22:18:45,13408,14.6万,10万+,1.3万
22:18:55,13341,14.7万,10万+,1.3万
22:18:57,13391,14.7万,10万+,1.3万
22:18:59,13391,14.7万,10万+,1.3万
22:19:04,13391,14.7万,10万+,1.3万
22:19:09,13358,14.7万,10万+,1.3万
22:19:17,13179,14.6万,10万+,1.3万
22:19:27,13423,14.7万,10万+,1.3万
22:19:29,13436,14.7万,10万+,1.3万
22:19:35,13436,14.7万,10万+,1.3万
22:19:45,13477,14.7万,10万+,1.3万
22:19:51,13399,14.7万,10万+,1.3万
22:19:57,13477,14.7万,10万+,1.3万
22:19:59,13476,14.8万,10万+,1.3万
22:20:05,13553,14.9万,10万+,1.4万
22:20:09,13471,14.7万,10万+,1.3万
22:20:19,13486,14.8万,10万+,1.3万
22:20:25,13710,14.9万,10万+,1.4万
22:20:27,13471,14.7万,10万+,1.3万
22:20:29,13609,14.9万,10万+,1.4万
22:20:31,13710,14.9万,10万+,1.4万
22:20:37,13609,14.9万,10万+,1.4万
22:20:39,13751,14.9万,10万+,1.4万
22:20:45,13710,14.9万,10万+,1.4万
22:20:47,13747,14.9万,10万+,1.4万
22:20:55,13768,14.9万,10万+,1.4万
22:20:57,13768,14.9万,10万+,1.4万
22:20:59,13747,14.9万,10万+,1.4万
22:21:01,13746,14.9万,10万+,1.4万
22:21:07,13778,14.9万,10万+,1.4万
22:21:09,13710,14.9万,10万+,1.4万
22:21:11,13768,14.9万,10万+,1.4万
22:21:13,13787,14.9万,10万+,1.4万
22:21:21,13760,14.9万,10万+,1.4万
22:21:29,13825,15.0万,10万+,1.4万
22:21:31,13825,15.0万,10万+,1.4万
22:21:33,13841,15.0万,10万+,1.4万
22:21:35,13860,15.0万,10万+,1.4万
22:21:37,13825,15.0万,10万+,1.4万
22:21:40,13860,15.0万,10万+,1.4万
22:21:41,13860,15.0万,10万+,1.4万
22:21:45,13860,15.0万,10万+,1.4万
22:21:49,13863,15.0万,10万+,1.4万
22:21:57,13860,15.0万,10万+,1.4万
22:21:59,13834,15.1万,10万+,1.4万
22:22:05,13863,15.0万,10万+,1.4万
22:22:11,13862,15.1万,10万+,1.4万
22:22:19,13835,15.1万,10万+,1.4万
22:22:21,13832,15.1万,10万+,1.4万
22:22:23,13844,15.1万,10万+,1.4万
22:22:31,13844,15.1万,10万+,1.4万
22:22:35,13778,14.9万,10万+,1.4万
22:22:37,13844,15.1万,10万+,1.4万
22:22:45,13846,15.1万,10万+,1.4万
22:22:47,13846,15.1万,10万+,1.4万
22:22:55,13908,15.2万,10万+,1.4万
22:22:59,13846,15.1万,10万+,1.4万
22:23:01,13871,15.1万,10万+,1.4万
22:23:09,13921,15.2万,10万+,1.4万
22:23:11,13927,15.2万,10万+,1.4万
22:23:19,13929,15.2万,10万+,1.4万
22:23:29,14009,15.2万,10万+,1.4万
22:23:31,14048,15.2万,10万+,1.4万
22:23:33,13929,15.2万,10万+,1.4万
22:23:37,14020,15.2万,10万+,1.4万
22:23:39,14059,15.3万,10万+,1.4万
22:23:47,14059,15.3万,10万+,1.4万
22:23:57,14203,15.3万,10万+,1.4万
22:23:59,14118,15.3万,10万+,1.4万
22:24:01,14118,15.3万,10万+,1.4万
22:24:06,14339,15.3万,10万+,1.4万
22:24:07,14339,15.3万,10万+,1.4万
22:24:09,14203,15.3万,10万+,1.4万
22:24:15,14203,15.3万,10万+,1.4万
22:24:17,14339,15.3万,10万+,1.4万
22:24:25,14203,15.3万,10万+,1.4万
22:24:27,14339,15.3万,10万+,1.4万
22:24:29,14408,15.4万,10万+,1.4万
22:24:31,14408,15.4万,10万+,1.4万
22:24:35,14339,15.3万,10万+,1.4万
22:24:45,14638,15.4万,10万+,1.5万
22:24:55,14638,15.4万,10万+,1.5万
22:25:01,14708,15.4万,10万+,1.5万
22:25:03,14751,15.5万,10万+,1.5万
22:25:07,14638,15.4万,10万+,1.5万
22:25:19,14751,15.5万,10万+,1.5万
22:25:27,14787,15.5万,10万+,1.5万
22:25:31,14829,15.5万,10万+,1.5万
22:25:33,14878,15.5万,10万+,1.5万
22:25:41,14899,15.5万,10万+,1.5万
22:25:43,14878,15.5万,10万+,1.5万
22:25:53,14878,15.5万,10万+,1.5万
22:26:01,14829,15.5万,10万+,1.5万
22:26:03,14878,15.6万,10万+,1.5万
22:26:05,14899,15.5万,10万+,1.5万
22:26:07,14878,15.6万,10万+,1.5万
22:26:09,14878,15.6万,10万+,1.5万
22:26:19,14836,15.6万,10万+,1.5万
22:26:27,14836,15.6万,10万+,1.5万
22:26:31,14754,15.6万,10万+,1.5万
22:26:33,14781,15.6万,10万+,1.5万
22:26:43,14725,15.6万,10万+,1.5万
22:26:47,14754,15.6万,10万+,1.5万
22:26:59,14787,15.7万,10万+,1.5万
22:27:01,14723,15.6万,10万+,1.5万
22:27:03,14744,15.7万,10万+,1.5万
22:27:07,14744,15.7万,10万+,1.5万
22:27:13,14787,15.7万,10万+,1.5万
22:27:17,14772,15.7万,10万+,1.5万
22:27:29,14744,15.7万,10万+,1.5万
22:27:33,14791,15.7万,10万+,1.5万
22:27:35,14771,15.7万,10万+,1.5万
22:27:39,14819,15.7万,10万+,1.5万
22:27:50,14791,15.7万,10万+,1.5万
22:27:55,14850,15.7万,10万+,1.5万
22:28:01,14791,15.7万,10万+,1.5万
22:28:03,14908,15.8万,10万+,1.5万
22:28:09,14996,15.8万,10万+,1.5万
22:28:13,15101,15.8万,10万+,1.5万
22:28:19,15178,15.8万,10万+,1.5万
22:28:29,15239,15.9万,10万+,1.5万
22:28:31,15178,15.8万,10万+,1.5万
22:28:33,15178,15.8万,10万+,1.5万
22:28:35,15268,15.9万,10万+,1.5万
22:28:41,15364,15.9万,10万+,1.5万
22:28:43,15268,15.9万,10万+,1.5万
22:28:51,15313,15.9万,10万+,1.5万
22:29:01,15364,15.9万,10万+,1.5万
22:29:03,15413,15.9万,10万+,1.5万
22:29:05,15413,15.9万,10万+,1.5万
22:29:07,15425,15.9万,10万+,1.5万
22:29:09,15425,15.9万,10万+,1.5万
22:29:19,15421,15.9万,10万+,1.5万
22:29:29,15426,16.0万,10万+,1.5万
22:29:31,15426,16.0万,10万+,1.5万
22:29:33,15426,16.0万,10万+,1.5万
22:29:37,15388,16.0万,10万+,1.5万
22:29:39,15426,16.0万,10万+,1.5万
22:29:47,15388,16.0万,10万+,1.5万
22:29:57,15348,16.0万,10万+,1.5万
22:30:01,15351,16.0万,10万+,1.5万
22:30:03,15328,16.0万,10万+,1.5万
22:30:09,15351,16.0万,10万+,1.5万
22:30:19,15331,16.0万,10万+,1.5万
22:30:29,15446,16.1万,10万+,1.5万
22:30:31,15383,16.1万,10万+,1.5万
22:30:33,15383,16.1万,10万+,1.5万
22:30:37,15383,16.1万,10万+,1.5万
22:30:39,15351,16.0万,10万+,1.5万
22:30:47,15383,16.1万,10万+,1.5万
22:30:57,15363,16.1万,10万+,1.5万
22:31:03,15383,16.1万,10万+,1.5万
22:31:05,15527,16.2万,10万+,1.6万
22:31:09,15567,16.2万,10万+,1.6万
22:31:19,15567,16.2万,10万+,1.6万
22:31:31,15662,16.2万,10万+,1.6万
22:31:33,15642,16.2万,10万+,1.6万
22:31:43,15903,16.2万,10万+,1.6万
22:31:53,15903,16.2万,10万+,1.6万
22:31:59,16072,16.3万,10万+,1.6万
22:32:01,15872,16.2万,10万+,1.6万
22:32:03,16032,16.3万,10万+,1.6万
22:32:09,16032,16.3万,10万+,1.6万
22:32:19,16173,16.4万,10万+,1.6万
22:32:21,15993,16.3万,10万+,1.6万
22:32:29,16173,16.4万,10万+,1.6万
22:32:33,16173,16.4万,10万+,1.6万
22:32:35,16155,16.4万,10万+,1.6万
22:32:39,16118,16.3万,10万+,1.6万
22:32:50,16173,16.4万,10万+,1.6万
22:32:51,16192,16.4万,10万+,1.6万
22:32:59,16166,16.4万,10万+,1.6万
22:33:03,16192,16.4万,10万+,1.6万
22:33:05,16157,16.4万,10万+,1.6万
22:33:07,16166,16.4万,10万+,1.6万
22:33:11,16167,16.4万,10万+,1.6万
22:33:19,16157,16.4万,10万+,1.6万
22:33:29,16192,16.5万,10万+,1.6万
22:33:33,16161,16.5万,10万+,1.6万
22:33:35,16161,16.5万,10万+,1.6万
22:33:37,16161,16.5万,10万+,1.6万
22:33:41,16192,16.5万,10万+,1.6万
22:33:51,16223,16.5万,10万+,1.6万
22:34:01,16333,16.5万,10万+,1.6万
22:34:03,16333,16.5万,10万+,1.6万
22:34:05,16271,16.5万,10万+,1.6万
22:34:07,16304,16.5万,10万+,1.6万
22:34:11,16376,16.6万,10万+,1.6万
22:34:15,16376,16.6万,10万+,1.6万
22:34:17,16350,16.5万,10万+,1.6万
22:34:25,16424,16.6万,10万+,1.6万
22:34:31,16376,16.6万,10万+,1.6万
22:34:33,16424,16.6万,10万+,1.6万
22:34:35,16409,16.6万,10万+,1.6万
22:34:39,16424,16.6万,10万+,1.6万
22:34:49,16501,16.6万,10万+,1.7万
22:34:51,16544,16.7万,10万+,1.7万
22:34:59,16544,16.7万,10万+,1.7万
22:35:01,16196,16.5万,10万+,1.6万
22:35:03,16615,16.7万,10万+,1.7万
22:35:05,16501,16.6万,10万+,1.7万
22:35:09,16544,16.7万,10万+,1.7万
22:35:15,16670,16.7万,10万+,1.7万
22:35:23,16615,16.7万,10万+,1.7万
22:35:25,16670,16.7万,10万+,1.7万
22:35:29,16800,16.7万,10万+,1.7万
22:35:37,16800,16.7万,10万+,1.7万
22:35:41,16670,16.7万,10万+,1.7万
22:35:52,16720,16.7万,10万+,1.7万
22:35:53,16841,16.7万,10万+,1.7万
22:36:01,16881,16.7万,10万+,1.7万
22:36:03,16831,16.7万,10万+,1.7万
22:36:05,16879,16.8万,10万+,1.7万
22:36:11,16881,16.7万,10万+,1.7万
22:36:21,16841,16.7万,10万+,1.7万
22:36:31,16911,16.8万,10万+,1.7万
22:36:33,16962,16.8万,10万+,1.7万
22:36:35,16969,16.8万,10万+,1.7万
22:36:41,16962,16.8万,10万+,1.7万
22:36:49,16957,16.9万,10万+,1.7万
22:36:59,17059,16.9万,10万+,1.7万
22:37:01,16957,16.9万,10万+,1.7万
22:37:04,17150,16.9万,10万+,1.7万
22:37:05,17150,16.9万,10万+,1.7万
22:37:09,17013,16.9万,10万+,1.7万
22:37:11,17154,16.9万,10万+,1.7万
22:37:21,17150,16.9万,10万+,1.7万
22:37:31,17153,16.9万,10万+,1.7万
22:37:33,17156,16.9万,10万+,1.7万
22:37:35,17154,16.9万,10万+,1.7万
22:37:39,17165,17.0万,10万+,1.7万
22:37:41,17154,16.9万,10万+,1.7万
22:37:43,17184,17.0万,10万+,1.7万
22:37:49,17184,17.0万,10万+,1.7万
22:37:52,17165,17.0万,10万+,1.7万
22:37:59,17163,17.0万,10万+,1.7万
22:38:03,17165,17.0万,10万+,1.7万
22:38:11,17163,17.0万,10万+,1.7万
22:38:19,17246,17.1万,10万+,1.7万
22:38:21,17265,17.1万,10万+,1.7万
22:38:25,17319,17.1万,10万+,1.7万
22:38:29,17375,17.1万,10万+,1.7万
22:38:33,17246,17.1万,10万+,1.7万
22:38:35,17316,17.1万,10万+,1.7万
22:38:39,17375,17.1万,10万+,1.7万
22:38:49,17443,17.1万,10万+,1.7万
22:38:55,17443,17.1万,10万+,1.7万
22:39:04,17443,17.1万,10万+,1.7万
22:39:05,17443,17.1万,10万+,1.7万
22:39:11,17500,17.1万,10万+,1.8万
22:39:13,17552,17.1万,10万+,1.8万
22:39:21,17591,17.2万,10万+,1.8万
22:39:31,17552,17.1万,10万+,1.8万
22:39:33,17613,17.2万,10万+,1.8万
22:39:35,17591,17.2万,10万+,1.8万
22:39:37,17599,17.2万,10万+,1.8万
22:39:41,17591,17.2万,10万+,1.8万
22:39:43,17652,17.2万,10万+,1.8万
22:39:49,17601,17.2万,10万+,1.8万
22:39:57,17613,17.2万,10万+,1.8万
22:40:03,17747,17.3万,10万+,1.8万
22:40:05,17804,17.3万,10万+,1.8万
22:40:07,17652,17.2万,10万+,1.8万
22:40:09,17652,17.2万,10万+,1.8万
22:40:11,17747,17.3万,10万+,1.8万
22:40:15,17839,17.3万,10万+,1.8万
22:40:25,17839,17.3万,10万+,1.8万
22:40:29,17867,17.3万,10万+,1.8万
22:40:31,17939,17.3万,10万+,1.8万
22:40:33,17839,17.3万,10万+,1.8万
22:40:35,17920,17.3万,10万+,1.8万
22:40:41,17989,17.4万,10万+,1.8万
22:40:43,17920,17.3万,10万+,1.8万
22:40:45,17989,17.4万,10万+,1.8万
22:40:53,18026,17.4万,10万+,1.8万
22:41:01,18026,17.4万,10万+,1.8万
22:41:03,18026,17.4万,10万+,1.8万
22:41:05,18026,17.4万,10万+,1.8万
22:41:11,18084,17.4万,10万+,1.8万
22:41:13,18176,17.5万,10万+,1.8万
22:41:15,18084,17.4万,10万+,1.8万
22:41:19,17989,17.4万,10万+,1.8万
22:41:21,18176,17.5万,10万+,1.8万
22:41:23,18176,17.5万,10万+,1.8万
22:41:25,17833,17.5万,10万+,1.8万
22:41:27,18084,17.4万,10万+,1.8万
22:41:29,18176,17.5万,10万+,1.8万
22:41:31,18084,17.4万,10万+,1.8万
22:41:33,18176,17.5万,10万+,1.8万
22:41:35,18041,17.5万,10万+,1.8万
22:41:37,18163,17.5万,10万+,1.8万
22:41:39,17463,17.5万,10万+,1.7万
22:41:41,16967,17.5万,10万+,1.7万
22:41:43,16967,17.5万,10万+,1.7万
22:41:45,16967,17.5万,10万+,1.7万
22:41:47,16967,17.5万,10万+,1.7万
22:41:49,16967,17.5万,10万+,1.7万
22:41:51,16967,17.5万,10万+,1.7万
22:41:53,15771,17.5万,10万+,1.6万
22:41:55,16284,17.5万,10万+,1.6万
22:41:57,17463,17.5万,10万+,1.7万
22:41:59,16284,17.5万,10万+,1.6万
22:42:01,16967,17.5万,10万+,1.7万
22:42:03,16284,17.5万,10万+,1.6万
22:42:05,15771,17.5万,10万+,1.6万
22:42:07,16967,17.5万,10万+,1.7万
22:42:09,15654,17.5万,10万+,1.6万
22:42:11,15018,17.5万,10万+,1.5万
22:42:13,15654,17.5万,10万+,1.6万
22:42:15,15350,17.5万,10万+,1.5万
22:42:17,15018,17.5万,10万+,1.5万
22:42:19,15018,17.5万,10万+,1.5万
22:42:21,15654,17.5万,10万+,1.6万
22:42:23,14866,17.5万,10万+,1.5万
22:42:25,15018,17.5万,10万+,1.5万
22:42:27,15018,17.5万,10万+,1.5万
22:42:29,14674,17.6万,10万+,1.5万
22:42:31,14866,17.5万,10万+,1.5万
22:42:33,14596,17.6万,10万+,1.5万
22:42:35,15191,17.5万,10万+,1.5万
22:42:37,14669,17.6万,10万+,1.5万
22:42:39,14596,17.6万,10万+,1.5万
22:42:41,14674,17.6万,10万+,1.5万
22:42:43,14591,17.6万,10万+,1.5万
22:42:45,14866,17.5万,10万+,1.5万
22:42:47,14669,17.6万,10万+,1.5万
22:42:49,14591,17.6万,10万+,1.5万
22:42:51,14560,17.6万,10万+,1.5万
22:42:53,14674,17.6万,10万+,1.5万
22:42:55,14560,17.6万,10万+,1.5万
22:42:57,14517,17.6万,10万+,1.5万
22:42:59,14517,17.6万,10万+,1.5万
