time,user_id,user_name,count,total,grade,fans_club
12:29:39,2656851222084430,附子炖粉条,12,64997,[等级13],[粉丝团 Lv5]
12:29:42,93267178331,羁,18,65131,[等级6],
12:29:45,61298227981,Qin_G,3,65259,[等级18],[粉丝团 Lv10]
12:29:48,581010135452430,海森博格,33,65370,,
12:29:52,56076255513,苦菊,24,65474,[等级24],[粉丝团 Lv15]
12:29:54,93267178331,羁,24,65555,[等级6],
12:29:57,2300599369466573,微風依舊,36,65648,[等级18],[粉丝团 Lv9]
12:30:00,93267178331,羁,24,65719,[等级6],
12:30:03,56076255513,苦菊,27,65804,[等级24],[粉丝团 Lv15]
12:30:06,93267178331,羁,24,65884,[等级6],
12:30:09,56076255513,苦菊,24,65990,[等级24],[粉丝团 Lv15]
12:30:12,93267178331,羁,24,66086,[等级6],
12:30:15,145602322895255,奕的邓,27,66189,[等级11],[粉丝团 Lv11]
12:30:18,2511727583575501,草莓道理,21,66268,[等级6],
12:30:21,246753090873277,木哟r,3,66347,[等级3],
12:30:24,2511727583575501,草莓道理,27,66422,[等级6],
12:30:27,1574098814111519,囍,30,66525,[等级2],[粉丝团 Lv3]
12:30:30,2168678745119111,🎑.,6,66611,[等级5],
12:30:33,96888961727,所言、属实,15,66710,[等级14],[粉丝团 Lv9]
12:30:36,93267178331,羁,24,66849,[等级6],
12:30:39,105436341885,苏梓柠,6,67017,[等级6],[粉丝团 Lv9]
12:30:42,93267178331,羁,24,67150,[等级6],
12:30:45,738511633789597,峽妤🐰,42,67307,[等级11],[粉丝团 Lv10]
12:30:48,93267178331,羁,24,67437,[等级6],
12:30:51,59663065416,失眠数羊🐑,3,67566,[等级6],[粉丝团 Lv6]
12:30:54,581010135452430,海森博格,33,67710,,
12:30:57,738511633789597,峽妤🐰,36,67845,[等级11],[粉丝团 Lv10]
12:31:00,93267178331,羁,24,67990,[等级6],
12:31:03,738511633789597,峽妤🐰,33,68132,[等级11],[粉丝团 Lv10]
12:31:06,175532035027150,阿明。,6,68261,[等级18],[粉丝团 Lv2]
12:31:09,2528527294152493,༄᭄Ynhꦿᩚ࿐,3,68359,[等级14],[粉丝团 Lv10]
12:31:12,581010135452430,海森博格,3,68441,,
12:31:15,3224194999139134,小廖很自律,15,68531,[等级24],[粉丝团 Lv3]
12:31:18,581010135452430,海森博格,27,68637,,
12:31:21,96845611831,琪伊果,36,68759,[等级10],[粉丝团 Lv1]
12:31:24,581010135452430,海森博格,27,68858,,
12:31:27,96845611831,琪伊果,30,69023,[等级10],[粉丝团 Lv1]
12:31:30,581010135452430,海森博格,36,69167,,
12:31:33,93191618826,好运的男人,6,69280,[等级7],
12:31:36,581010135452430,海森博格,33,69385,,
12:31:39,59663065416,失眠数羊🐑,39,69477,[等级6],[粉丝团 Lv6]
12:31:42,581010135452430,海森博格,36,69612,,
12:31:45,59663065416,失眠数羊🐑,6,69698,[等级6],[粉丝团 Lv6]
12:31:48,2937526167279352,管鑫,33,69828,[等级25],[粉丝团 Lv13]
12:31:52,101602302104039,知有,3,69949,,
12:31:54,1734403555873684,用户2360442139193,42,70013,,
12:31:58,59663065416,失眠数羊🐑,12,70116,[等级6],[粉丝团 Lv6]
12:32:00,581010135452430,海森博格,33,70223,,
12:32:04,59663065416,失眠数羊🐑,15,70291,[等级6],[粉丝团 Lv6]
12:32:06,581010135452430,海森博格,27,70360,,
12:32:09,59663065416,失眠数羊🐑,12,70406,[等级6],[粉丝团 Lv6]
12:32:12,581010135452430,海森博格,27,70467,,
12:32:15,59663065416,失眠数羊🐑,15,70534,[等级6],[粉丝团 Lv6]
12:32:18,581010135452430,海森博格,18,70599,,
12:32:21,59663065416,失眠数羊🐑,12,70660,[等级6],[粉丝团 Lv6]
12:32:25,2511727583575501,草莓道理,27,70710,[等级6],
12:32:27,59663065416,失眠数羊🐑,6,70733,[等级6],[粉丝团 Lv6]
12:32:30,3777572106678292,妉,15,70796,[等级22],[粉丝团 Lv14]
12:32:33,58640150279,唯独缺你（关注立刻回关）,27,70866,[等级18],[粉丝团 Lv14]
12:32:36,3777572106678292,妉,36,70906,[等级22],[粉丝团 Lv14]
12:32:39,59663065416,失眠数羊🐑,6,70945,[等级6],[粉丝团 Lv6]
12:32:42,3777572106678292,妉,9,70968,[等级22],[粉丝团 Lv14]
12:32:45,66219926743,aaayi,15,71009,[等级19],[粉丝团 Lv4]
12:32:48,3777572106678292,妉,39,71048,[等级22],[粉丝团 Lv14]
12:32:52,76038684082,春鸢,24,71116,[等级11],[粉丝团 Lv8]
12:32:55,106860849153,佳硕锅炉,12,71170,[等级21],
12:32:57,1552955839873175,夹竹桃,27,71213,[等级14],
12:33:00,3777572106678292,妉,39,71265,[等级22],[粉丝团 Lv14]
12:33:03,110073510643,若挂念太多,36,71326,[等级15],
12:33:07,77416951506,ら孤痞,12,71402,[等级36],[粉丝团:张君雅 Lv17]
12:33:09,2511727583575501,草莓道理,18,71429,[等级6],
12:33:13,2511727583575501,草莓道理,24,71483,[等级6],
12:33:15,2511727583575501,草莓道理,15,71518,[等级6],
12:33:19,2511727583575501,草莓道理,15,71571,[等级6],
12:33:21,2511727583575501,草莓道理,27,71605,[等级6],
12:33:25,2511727583575501,草莓道理,24,71644,[等级6],
12:33:27,2511727583575501,草莓道理,24,71674,[等级6],
12:33:30,98787318561,N Cc丶 ,3,71708,[等级4],
12:33:33,110073510643,若挂念太多,21,71734,[等级15],
12:33:37,71126905166,抖音小肋手,27,71773,[等级10],[粉丝团 Lv10]
12:33:39,110073510643,若挂念太多,30,71818,[等级15],
12:33:43,3777572106678292,妉,33,71871,[等级22],[粉丝团 Lv14]
12:33:45,77416951506,ら孤痞,21,71904,[等级36],[粉丝团:张君雅 Lv17]
12:33:48,110889583463,暴富  暴瘦  变美❣️,21,71953,[等级21],[粉丝团 Lv11]
12:33:51,77416951506,ら孤痞,30,72039,[等级36],[粉丝团:张君雅 Lv17]
12:33:55,92464446255,古德猫宁`,3,72119,[等级10],
12:33:57,110073510643,若挂念太多,33,72150,[等级15],
12:34:00,1180238721320378,㞮༂༃孞,9,72198,,
12:34:03,110073510643,若挂念太多,30,72230,[等级15],
12:34:06,2968326947998526,小葛哥,3,72269,[等级14],
12:34:09,110073510643,若挂念太多,33,72311,[等级15],
12:34:12,3372893188916228,老元,3,72381,[等级10],[粉丝团 Lv2]
12:34:15,96888961727,所言、属实,18,72440,[等级14],[粉丝团 Lv9]
12:34:18,88312588832,🌈 𝗠𝗮𝗸𝗮𝗯𝗮𝗸𝗮。,30,72507,[等级8],[粉丝团 Lv8]
12:34:22,110073510643,若挂念太多,27,72562,[等级15],
12:34:25,88312588832,🌈 𝗠𝗮𝗸𝗮𝗯𝗮𝗸𝗮。,33,72623,[等级8],[粉丝团 Lv8]
12:34:27,110073510643,若挂念太多,33,72658,[等级15],
12:34:31,110073510643,若挂念太多,30,72694,[等级15],
12:34:33,110073510643,若挂念太多,30,72712,[等级15],
12:34:37,110073510643,若挂念太多,15,72742,[等级15],
12:34:40,76038684082,春鸢,27,72757,[等级11],[粉丝团 Lv8]
12:34:43,61279507808,susu,27,72774,[等级6],[粉丝团 Lv6]
12:34:46,76038684082,春鸢,24,72793,[等级11],[粉丝团 Lv8]
12:34:49,96869681665,缘为冰，,3,72803,[等级15],
12:34:52,62188460684,火锅🍲,3,72807,[等级21],[粉丝团 Lv5]
12:34:54,4125780280356000,土鳖,3,72808,[等级18],[粉丝团 Lv12]
12:34:58,4125780280356000,土鳖,6,72826,[等级18],[粉丝团 Lv12]
12:35:00,110666097981,陈豆豆,3,72827,[等级5],[粉丝团 Lv8]
12:35:04,603011334799575,头脑有些发热,3,72838,[等级3],
12:35:10,3758559283123435,clemenza,3,72839,[等级8],
12:35:12,3758559283123435,clemenza,3,72841,[等级8],
12:35:18,2568875316349119,￴ ￴ ￴ ￴ ￴只关注骚的,21,72849,[等级2],
12:35:20,2472174577519902,蒋,3,72850,,
12:35:22,114773184221912,风吹落叶飘,3,72851,[等级14],[粉丝团 Lv10]
12:35:28,2568875316349119,￴ ￴ ￴ ￴ ￴只关注骚的,3,72852,[等级2],
12:35:30,95970734818,二刺螈,3,72864,[等级12],[粉丝团 Lv8]
12:35:34,95970734818,二刺螈,24,72889,[等级12],[粉丝团 Lv8]
12:35:37,93088618571,許莪一世溫暖,3,72895,[等级15],
12:35:40,95970734818,二刺螈,12,72904,[等级12],[粉丝团 Lv8]
12:35:43,3118670421442236,雨天头痛,3,72924,[等级1],[粉丝团 Lv5]
12:35:46,77416951506,ら孤痞,9,72943,[等级36],[粉丝团:张君雅 Lv17]
12:35:50,77416951506,ら孤痞,15,72984,[等级36],[粉丝团:张君雅 Lv17]
12:35:51,4317097024302761,出了名的装,3,72989,[等级8],
12:35:56,4112604411736253,兔粉妆,33,73028,[等级15],[粉丝团 Lv10]
12:35:58,4112604411736253,兔粉妆,36,73055,[等级15],[粉丝团 Lv10]
12:36:00,95509571452,行则至,3,73081,[等级13],[粉丝团 Lv11]
12:36:04,3549666861913774,未满醉🎋,27,73112,[等级15],
12:36:06,77416951506,ら孤痞,21,73158,[等级36],[粉丝团:张君雅 Lv17]
12:36:10,95970734818,二刺螈,24,73172,[等级12],[粉丝团 Lv8]
12:36:14,4112604411736253,兔粉妆,27,73184,[等级15],[粉丝团 Lv10]
12:36:16,4112604411736253,兔粉妆,18,73191,[等级15],[粉丝团 Lv10]
12:36:20,4112604411736253,兔粉妆,39,73208,[等级15],[粉丝团 Lv10]
12:36:22,4112604411736253,兔粉妆,15,73213,[等级15],[粉丝团 Lv10]
12:36:25,98272976010,小米渣,27,73230,[等级12],[粉丝团 Lv3]
12:36:27,3224194999139134,小廖很自律,6,73246,[等级24],[粉丝团 Lv3]
12:36:31,2568875316349119,￴ ￴ ￴ ￴ ￴只关注骚的,18,73279,[等级2],
12:36:34,4112604411736253,兔粉妆,24,73311,[等级15],[粉丝团 Lv10]
12:36:36,97811222335,开发区小石头,3,73348,[等级15],
12:36:39,77683740337,白白,18,73376,[等级11],[粉丝团 Lv8]
12:36:43,1335270661955642,MMoer,45,73440,[等级22],[粉丝团:张君雅 Lv12]
12:36:46,3777572106678292,妉,30,73499,[等级22],[粉丝团 Lv14]
12:36:48,97811222335,开发区小石头,27,73552,[等级15],
12:36:51,98578450263,十世,24,73602,[等级11],[粉丝团 Lv4]
12:36:55,98272976010,小米渣,24,73659,[等级12],[粉丝团 Lv3]
12:36:57,98578450263,十世,15,73700,[等级11],[粉丝团 Lv4]
12:37:00,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,18,73719,[等级31],[粉丝团 Lv16]
12:37:04,3777572106678292,妉,18,73779,[等级22],[粉丝团 Lv14]
12:37:07,3831167203424639,云青,6,73820,[等级4],
12:37:10,3777572106678292,妉,24,73902,[等级22],[粉丝团 Lv14]
12:37:12,93102295638,🌈玛卡巴卡～,6,73942,[等级16],
12:37:15,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,24,73979,[等级31],[粉丝团 Lv16]
12:37:18,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,15,74044,[等级31],[粉丝团 Lv16]
12:37:22,73532009890,鱼思故渊,24,74086,[等级16],[粉丝团 Lv6]
12:37:25,1335270661955642,MMoer,30,74123,[等级22],[粉丝团:张君雅 Lv12]
12:37:28,3777572106678292,妉,15,74171,[等级22],[粉丝团 Lv14]
12:37:30,4112604411736253,兔粉妆,27,74202,[等级15],[粉丝团 Lv10]
12:37:34,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,27,74254,[等级31],[粉丝团 Lv16]
12:37:36,74908421659,四孩,3,74266,[等级2],
12:37:39,96888961727,所言、属实,42,74303,[等级14],[粉丝团 Lv10]
12:37:43,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,24,74343,[等级31],[粉丝团 Lv16]
12:37:45,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,27,74357,[等级31],[粉丝团 Lv16]
12:37:48,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,27,74382,[等级31],[粉丝团 Lv16]
12:37:53,279718988623529,Luka,30,74449,[等级23],[粉丝团 Lv4]
12:37:55,2472174577519902,蒋,3,74475,,
12:37:59,103746752382,邓啊。,6,74508,[等级3],[粉丝团 Lv6]
12:38:00,2714022898834056,路过的人,3,74519,[等级19],
12:38:04,3777572106678292,妉,36,74587,[等级22],[粉丝团 Lv14]
12:38:07,77416951506,ら孤痞,24,74634,[等级36],[粉丝团:张君雅 Lv17]
12:38:10,3777572106678292,妉,18,74672,[等级22],[粉丝团 Lv14]
12:38:13,77416951506,ら孤痞,33,74707,[等级36],[粉丝团:张君雅 Lv17]
12:38:16,75979774359,✨一枝绵竹亭亭✨,6,74723,[等级13],[粉丝团 Lv2]
12:38:18,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,6,74729,[等级31],[粉丝团 Lv16]
12:38:22,110666097981,陈豆豆,3,74739,[等级5],[粉丝团 Lv8]
12:38:24,2472174577519902,蒋,3,74748,,
12:38:28,3667579171512493,🍨🍨,3,74776,[等级14],
12:38:30,2111487130736077,J10,36,74830,[等级10],[粉丝团 Lv8]
12:38:33,77416951506,ら孤痞,36,74950,[等级36],[粉丝团:张君雅 Lv17]
12:38:36,3777572106678292,妉,6,75036,[等级22],[粉丝团 Lv14]
12:38:39,77416951506,ら孤痞,36,75171,[等级36],[粉丝团:张君雅 Lv17]
12:38:42,584595768353724,0526_,36,75307,[等级22],
12:38:45,2444947688534655,罪恶边缘,15,75473,[等级15],
12:38:48,3663228569664605,天空无云,30,75633,[等级15],[粉丝团 Lv11]
12:38:51,1099972564753256,DDDDDDee.,3,75821,[等级35],[粉丝团:张君雅 Lv15]
12:38:54,166717067108636,郁景严,6,76074,[等级6],[粉丝团 Lv8]
12:38:57,101011768243,▞▙阿▛▖▖▗▞▞▙东▛▖▜▖▗▝,12,76355,[等级6],[粉丝团 Lv4]
12:39:01,63237449234,äkbår,21,76685,[等级13],
12:39:03,2511727583575501,草莓道理,27,76871,[等级6],
12:39:07,3663228569664605,天空无云,18,77095,[等级15],[粉丝团 Lv11]
12:39:09,3843502771544926,Admire.,39,77268,[等级10],
12:39:12,2907529708579879,喵喵汪汪队🌈,15,77435,[等级14],[粉丝团 Lv3]
12:39:15,2799776030002427,把心动藏好,27,77625,[等级2],[粉丝团 Lv2]
12:39:19,2907529708579879,喵喵汪汪队🌈,18,77759,[等级14],[粉丝团 Lv3]
12:39:21,2511727583575501,草莓道理,21,77926,[等级6],
12:39:24,99647329509,锦衣夜行的杰公子,6,78060,[等级24],
12:39:27,2799776030002427,把心动藏好,27,78195,[等级2],[粉丝团 Lv2]
12:39:30,2907529708579879,喵喵汪汪队🌈,30,78299,[等级14],[粉丝团 Lv3]
12:39:33,2799776030002427,把心动藏好,30,78382,[等级2],[粉丝团 Lv2]
12:39:37,4464447454977655,愿家幸福,27,78499,[等级1],
12:39:39,2799776030002427,把心动藏好,27,78605,[等级2],[粉丝团 Lv2]
12:39:42,99647329509,锦衣夜行的杰公子,12,78773,[等级24],
12:39:45,2799776030002427,把心动藏好,24,78942,[等级2],[粉丝团 Lv2]
12:39:48,2198615361856109,M。,3,79106,[等级3],
12:39:51,2799776030002427,把心动藏好,27,79307,[等级2],[粉丝团 Lv2]
12:39:54,95058682918,风来信,27,79417,[等级19],[粉丝团 Lv13]
12:39:57,2799776030002427,把心动藏好,24,79580,[等级2],[粉丝团 Lv2]
12:40:00,95058682918,风来信,3,79731,[等级19],[粉丝团 Lv13]
12:40:03,96487497499,卷卷~~~,33,79868,[等级10],[粉丝团 Lv10]
12:40:06,1899552485413293,用户3568793401511,66,80041,,
12:40:09,2799776030002427,把心动藏好,9,80188,[等级2],[粉丝团 Lv2]
12:40:12,2062304716272619,你的杨同学📷⁹⁴²¹,15,80314,[等级20],[粉丝团 Lv8]
12:40:15,738511633789597,峽妤🐰,42,80556,[等级11],[粉丝团 Lv10]
12:40:18,62464383158,抖音用户,9,80769,[等级34],[粉丝团 Lv10]
12:40:21,96487497499,卷卷~~~,33,80972,[等级10],[粉丝团 Lv10]
12:40:25,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,6,81213,[等级31],[粉丝团 Lv16]
12:40:27,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,12,81390,[等级31],[粉丝团 Lv16]
12:40:30,62464383158,抖音用户,30,81550,[等级34],[粉丝团 Lv10]
12:40:33,2799776030002427,把心动藏好,45,81673,[等级2],[粉丝团 Lv2]
12:40:36,99757826990,胖子✓,30,81824,[等级18],[粉丝团 Lv12]
12:40:39,59663065416,失眠数羊🐑,3,81908,[等级6],[粉丝团 Lv6]
12:40:42,99757826990,胖子✓,9,82031,[等级18],[粉丝团 Lv12]
12:40:45,3377334501516344,虾仁猪心(˃ ⌑ ˂ഃ ),6,82085,[等级19],[粉丝团 Lv3]
12:40:48,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,6,82150,[等级31],[粉丝团 Lv16]
12:40:51,99410230650731,听春几回,6,82207,[等级14],
12:40:55,383061949164483,我布次蒜,33,82289,[等级15],[粉丝团 Lv9]
12:40:57,99410230650731,听春几回,12,82346,[等级14],
12:41:01,1367445777424910,Eucalyptus 🐸,18,82475,[等级24],[粉丝团 Lv14]
12:41:03,96487497499,卷卷~~~,27,82563,[等级10],[粉丝团 Lv10]
12:41:07,108166420195,宋吉祥,3,82650,[等级22],
12:41:10,97078591561,爆烟子老者,36,82740,[等级29],[粉丝团 Lv15]
12:41:13,100896789581,情,3,82806,[等级3],
12:41:16,97078591561,爆烟子老者,36,82896,[等级29],[粉丝团 Lv15]
12:41:19,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,30,82951,[等级31],[粉丝团 Lv16]
12:41:21,96487497499,卷卷~~~,24,83046,[等级10],[粉丝团 Lv10]
12:41:24,77416951506,ら孤痞,30,83143,[等级36],[粉丝团:张君雅 Lv17]
12:41:27,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,18,83254,[等级31],[粉丝团 Lv16]
12:41:30,3633211361989464,小呱,24,83355,[等级18],[粉丝团 Lv9]
12:41:33,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,24,83452,[等级31],[粉丝团 Lv16]
12:41:36,69423164739,美孟,36,83573,[等级21],[粉丝团 Lv6]
12:41:39,4097245591642122,ദ്ദി,6,83674,[等级4],[粉丝团 Lv4]
12:41:42,69423164739,美孟,30,83826,[等级21],[粉丝团 Lv6]
12:41:45,738511633789597,峽妤🐰,6,83925,[等级11],[粉丝团 Lv10]
12:41:48,69423164739,美孟,30,84071,[等级21],[粉丝团 Lv6]
12:41:52,96487497499,卷卷~~~,24,84196,[等级10],[粉丝团 Lv10]
12:41:54,106054589858,家有臭小子,3,84306,[等级4],[粉丝团 Lv2]
12:41:57,101138818359,小鱼,24,84390,[等级34],[粉丝团 Lv15]
12:42:00,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,27,84536,[等级31],[粉丝团 Lv16]
12:42:03,101138818359,小鱼,30,84623,[等级34],[粉丝团 Lv15]
12:42:06,111202910732,吾乃宇智波。。,30,84734,[等级1],
12:42:09,101138818359,小鱼,33,84812,[等级34],[粉丝团 Lv15]
12:42:12,111202910732,吾乃宇智波。。,27,84907,[等级1],
12:42:15,101138818359,小鱼,30,85002,[等级34],[粉丝团 Lv15]
12:42:18,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,24,85105,[等级31],[粉丝团 Lv16]
12:42:21,101138818359,小鱼,33,85191,[等级34],[粉丝团 Lv15]
12:42:24,111202910732,吾乃宇智波。。,30,85244,[等级1],
12:42:27,101138818359,小鱼,33,85291,[等级34],[粉丝团 Lv15]
12:42:31,71126905166,抖音小肋手,15,85350,[等级10],[粉丝团 Lv10]
12:42:33,101138818359,小鱼,30,85390,[等级34],[粉丝团 Lv15]
12:42:36,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,27,85438,[等级31],[粉丝团 Lv16]
12:42:39,101138818359,小鱼,30,85514,[等级34],[粉丝团 Lv15]
12:42:42,53784773795,别念.,9,85593,[等级11],
12:42:45,101138818359,小鱼,30,85700,[等级34],[粉丝团 Lv15]
12:42:48,122799329660414,小强（529）,36,85827,[等级16],[粉丝团 Lv10]
12:42:52,25345486648,@思雨,21,85979,[等级12],[粉丝团 Lv9]
12:42:54,67475210769,周六来了,3,86082,[等级7],
12:42:58,25345486648,@思雨,27,86175,[等级12],[粉丝团 Lv9]
12:43:00,122799329660414,小强（529）,39,86253,[等级16],[粉丝团 Lv10]
12:43:04,25345486648,@思雨,12,86320,[等级12],[粉丝团 Lv9]
12:43:06,122799329660414,小强（529）,36,86401,[等级16],[粉丝团 Lv10]
12:43:09,59663065416,失眠数羊🐑,12,86456,[等级6],[粉丝团 Lv6]
12:43:13,3426498116332884,07Laa,30,86476,[等级17],[粉丝团 Lv13]
12:43:15,7615988333545931813,ik-🦋,30,86520,,
12:43:19,1893838179015516,嗨！拉布,9,86561,[等级22],[粉丝团 Lv7]
12:43:21,59663065416,失眠数羊🐑,18,86609,[等级6],[粉丝团 Lv6]
12:43:25,100462298412,网友小张&,3,86641,[等级8],[粉丝团 Lv2]
12:43:27,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,6,86670,[等级31],[粉丝团 Lv16]
12:43:32,100451922412,无,3,86714,[等级1],
12:43:34,100451922412,无,6,86735,[等级1],
12:43:37,3663228569664605,天空无云,18,86756,[等级15],[粉丝团 Lv11]
12:43:40,493009271796115,painn,3,86790,[等级1],
12:43:42,3663228569664605,天空无云,33,86831,[等级15],[粉丝团 Lv11]
12:43:46,100451922412,无,3,86882,[等级1],
12:43:48,1794029961617984,酃,36,86945,[等级17],[粉丝团 Lv12]
12:43:52,59663065416,失眠数羊🐑,3,86997,[等级6],[粉丝团 Lv6]
12:43:54,1794029961617984,酃,39,87059,[等级17],[粉丝团 Lv12]
12:43:58,7615988333545931813,ik-🦋,27,87122,,
12:44:00,1794029961617984,酃,42,87150,[等级17],[粉丝团 Lv12]
12:44:04,1926770660218910,001,3,87199,[等级2],
12:44:06,4107401767161182,恋恋u,21,87236,[等级16],
12:44:10,59663065416,失眠数羊🐑,24,87292,[等级6],[粉丝团 Lv6]
12:44:12,4107401767161182,恋恋u,27,87357,[等级16],
12:44:16,59663065416,失眠数羊🐑,18,87420,[等级6],[粉丝团 Lv6]
12:44:18,7615988333545931813,ik-🦋,21,87513,,
12:44:21,59663065416,失眠数羊🐑,6,87570,[等级6],[粉丝团 Lv6]
12:44:24,1794029961617984,酃,39,87643,[等级17],[粉丝团 Lv12]
12:44:27,79080707807,手机用户79080707807,3,87673,[等级16],[粉丝团 Lv3]
12:44:30,1794029961617984,酃,39,87717,[等级17],[粉丝团 Lv12]
12:44:34,93404312725,榆旎,3,87747,[等级10],[粉丝团 Lv11]
12:44:36,1794029961617984,酃,9,87794,[等级17],[粉丝团 Lv12]
12:44:39,87760185562,🇨🇳Madman,3,87829,[等级30],
12:44:42,1794029961617984,酃,3,87880,[等级17],[粉丝团 Lv12]
12:44:47,7615988333545931813,ik-🦋,27,87919,,
12:44:49,7615988333545931813,ik-🦋,27,87952,,
12:44:51,110666097981,陈豆豆,15,87987,[等级5],[粉丝团 Lv8]
12:44:54,7615988333545931813,ik-🦋,27,88042,,
12:44:57,816291371035579,Twistzz_seven7,3,88080,,
12:45:00,7615988333545931813,ik-🦋,24,88150,,
12:45:03,1794029961617984,酃,39,88243,[等级17],[粉丝团 Lv12]
12:45:06,2605196342474299,九辰安渡,33,88353,[等级1],
12:45:10,77416951506,ら孤痞,33,88435,[等级36],[粉丝团:张君雅 Lv17]
12:45:12,7615988333545931813,ik-🦋,21,88491,,
12:45:15,77416951506,ら孤痞,36,88536,[等级36],[粉丝团:张君雅 Lv17]
12:45:19,7615988333545931813,ik-🦋,15,88608,,
12:45:21,94836711026,☘️,3,88640,[等级23],
12:45:25,7615988333545931813,ik-🦋,24,88696,,
12:45:29,71126905166,抖音小肋手,27,88742,[等级10],[粉丝团 Lv10]
12:45:31,69423164739,美孟,27,88774,[等级21],[粉丝团 Lv6]
12:45:33,96906638458,君如玉（全国村晚大舞台）,6,88813,[等级26],[粉丝团 Lv12]
12:45:37,7615988333545931813,ik-🦋,24,88878,,
12:45:39,96906638458,君如玉（全国村晚大舞台）,39,88930,[等级26],[粉丝团 Lv12]
12:45:43,7615988333545931813,ik-🦋,18,88994,,
12:45:46,96906638458,君如玉（全国村晚大舞台）,39,89052,[等级26],[粉丝团 Lv12]
12:45:48,104433614986,讷,9,89096,[等级22],[粉丝团 Lv12]
12:45:51,279718988623529,Luka,30,89169,[等级23],[粉丝团 Lv5]
12:45:54,104433614986,讷,24,89284,[等级22],[粉丝团 Lv12]
12:45:57,279718988623529,Luka,33,89409,[等级23],[粉丝团 Lv5]
12:46:01,104433614986,讷,30,89519,[等级22],[粉丝团 Lv12]
12:46:03,279718988623529,Luka,36,89643,[等级23],[粉丝团 Lv5]
12:46:06,96906638458,君如玉（全国村晚大舞台）,36,89770,[等级26],[粉丝团 Lv12]
12:46:09,110954789211,我是鱼宝呀,36,89896,[等级10],[粉丝团 Lv10]
12:46:12,96906638458,君如玉（全国村晚大舞台）,36,90015,[等级26],[粉丝团 Lv12]
12:46:15,110954789211,我是鱼宝呀,33,90158,[等级10],[粉丝团 Lv10]
12:46:18,96906638458,君如玉（全国村晚大舞台）,36,90299,[等级26],[粉丝团 Lv12]
12:46:22,279718988623529,Luka,33,90464,[等级23],[粉丝团 Lv5]
12:46:24,104433614986,讷,33,90616,[等级22],[粉丝团 Lv12]
12:46:27,2511727583575501,草莓道理,27,90786,[等级6],
12:46:30,104433614986,讷,12,91050,[等级22],[粉丝团 Lv12]
12:46:33,2511727583575501,草莓道理,21,91377,[等级6],
12:46:36,77416951506,ら孤痞,36,91741,[等级36],[粉丝团:张君雅 Lv17]
12:46:39,62047442879,国,21,92168,[等级8],[粉丝团 Lv10]
12:46:42,3315721617551160,爱咂烟的小伙,27,92500,[等级15],[粉丝团 Lv11]
12:46:45,81310933134,♠️东哥,30,92771,[等级25],[粉丝团 Lv11]
12:46:48,347041326443325,小眼镜,33,93036,,
12:46:51,2511727583575501,草莓道理,15,93340,[等级6],
12:46:54,2599692374120259,老う男う孩廾,3,93611,[等级24],[粉丝团 Lv12]
12:46:57,96827844646,谁能相濡丶以沫,45,93914,[等级33],[粉丝团 Lv10]
12:47:01,3663228569664605,天空无云,30,94174,[等级15],[粉丝团 Lv11]
12:47:03,81310933134,♠️东哥,27,94372,[等级25],[粉丝团 Lv11]
12:47:07,2623880804961359,￴ ￴ ￴ ￴ ￴ ￴快乐买断,6,94572,[等级4],
12:47:09,62047442879,国,33,94779,[等级8],[粉丝团 Lv10]
12:47:12,3663228569664605,天空无云,33,95001,[等级15],[粉丝团 Lv11]
12:47:15,62047442879,国,36,95177,[等级8],[粉丝团 Lv10]
12:47:18,77416951506,ら孤痞,9,95314,[等级36],[粉丝团:张君雅 Lv17]
12:47:21,102060746094,流年,27,95483,[等级10],[粉丝团 Lv9]
12:47:24,77416951506,ら孤痞,9,95600,[等级36],[粉丝团:张君雅 Lv17]
12:47:27,62047442879,国,36,95749,[等级8],[粉丝团 Lv10]
12:47:30,2623880804961359,￴ ￴ ￴ ￴ ￴ ￴快乐买断,9,95879,[等级4],
12:47:33,3806949520966163,小鹿飞刀,9,96060,,
12:47:36,70084853318,￴￴￴￴￴ ￴￴￴￴￴￴ ￴￴￴长歌破晓,24,96187,[等级27],[粉丝团 Lv10]
12:47:39,108162594917,今天你笑了吗？,33,96350,[等级14],[粉丝团 Lv11]
12:47:42,96827844646,谁能相濡丶以沫,33,96490,[等级33],[粉丝团 Lv10]
12:47:45,62047442879,国,36,96611,[等级8],[粉丝团 Lv10]
