time,user_id,user_name,content,grade,fans_club
22:08:27,50929254381,゛知樂゜,刚刚被别人用复合弓杀的那个好像是昨天那个队友。,[等级34],[粉丝团 Lv10]
22:08:28,54994797925,²⁶土豆¾,狙神,[等级13],[粉丝团 Lv2]
22:08:32,99393356410,吃不了一点香菜,牛,[等级26],[粉丝团 Lv12]
22:08:33,4278930306761283,🐸🐸,老黑的狙是真帅,[等级10],[粉丝团 Lv7]
22:08:34,101875225014,🐮,牛,[等级15],[粉丝团 Lv6]
22:08:42,104430122590,黄八咪,太帅啦,[等级22],[粉丝团 Lv15]
22:08:46,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,完了决赛圈又忘记录屏了[发呆][发呆][发呆],[等级2],[粉丝团 Lv4]
22:08:47,95594231759,爱别离,不断手,[等级8],
22:08:47,84655336157,kimi 🌾,抬枪就一个，厉害啊,[等级21],[粉丝团 Lv8]
22:08:51,2330588968395416,贝塔β,极品大干拉,[等级25],[粉丝团 Lv14]
22:08:52,4328098590118670,Superficial lady Y,配合的真好,[等级18],[粉丝团 Lv6]
22:08:53,71126905166,抖音小肋手,牛,[等级10],[粉丝团 Lv10]
22:08:55,1257437656002798,某某.,你这手搓的狙也是练成了,[等级34],[粉丝团:张君雅 Lv16]
22:08:58,71126905166,抖音小肋手,太帅啦[比心],[等级10],[粉丝团 Lv10]
22:09:06,61624904933,西 瓜,太帅啦,[等级13],[粉丝团 Lv11]
22:09:18,62978378029,钟灵毓秀,要扛毒了这把,[等级21],[粉丝团 Lv11]
22:09:22,1333022732588423,烟草味的情怀,跑他们,[等级2],[粉丝团 Lv4]
22:09:23,7538654499440952377,꧁番茄《不》炒蛋꧂,一枪一个小可爱[戳手手],[等级1],[粉丝团 Lv1]
22:09:31,64386556463,❦এۣۖℒ: @🥀⃟释᭄怀☆: 🚬,毒气弹,[等级20],
22:09:32,4037020370343016,神秘人6688,老黑参加大吉大利杯吗,[等级7],[粉丝团 Lv1]
22:09:33,52744941864,㜂孞,炮它,[等级10],
22:09:34,95594231759,爱别离,不断腿,[等级8],
22:09:40,3358378844503763,顶峰相见,生日今天,[等级56],
22:09:42,3358378844503763,顶峰相见,关注我,[等级56],
22:09:43,97323950402,土味康,泡他呀,[等级14],
22:09:50,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
22:09:50,84415211547,浪子,大炮啊,[等级17],[粉丝团 Lv2]
22:10:07,71945931648,11.17,马都在这呢,[等级9],
22:10:07,111570252130,纵情山水,这战术可以,[等级11],[粉丝团 Lv8]
22:10:08,4503658257446344,🥐cornetto,@顶峰相见 然后呢？56发个,[等级41],[粉丝团 Lv4]
22:10:11,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
22:10:13,71126905166,抖音小肋手,牛批,[等级10],[粉丝团 Lv10]
22:10:14,71328393423,🌈壹惗🌈🌈🌈,歹毒,[等级27],[粉丝团 Lv12]
22:10:21,85137595168,匹诺曹,给人家条活路吧[微笑],[等级3],
22:10:21,61650098877,夜狼,[666],[等级32],[粉丝团 Lv15]
22:10:25,1352833043545081,朝花夕拾,牛逼牛逼[比心],[等级5],[粉丝团 Lv8]
22:10:27,417427108929038,麦幽,进洞,[等级3],[粉丝团 Lv6]
22:10:28,61303363390,华南城商办站斧浏览器Amber,[捂脸][捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv13]
22:10:29,63332449290,自由￰,？？？,[等级29],[粉丝团 Lv15]
22:10:30,2375395650571117,归ゞ故里,悍匪,[等级12],[粉丝团 Lv4]
22:10:38,95996891531,拒绝,毒气弹,[等级8],
22:10:42,62978378029,钟灵毓秀,洞里扛毒拼药,[等级21],[粉丝团 Lv11]
22:10:46,102507868156,阿陈,毒气弹,[等级17],[粉丝团 Lv9]
22:10:50,81159556291,奥利给,[捂脸][捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv11]
22:10:51,91692192767,安○逸,拿弓箭射,[等级8],[粉丝团 Lv5]
22:10:53,104600621959,戒心,给你来个原子弹,[等级26],[粉丝团 Lv7]
22:10:54,69622675769,Mskg,这么厉害，为啥没参加比赛,[等级17],
22:10:56,3161811621256030,…薇薇一笑倾国倾城,怎么才能跟你一样厉害呢,[等级37],
22:10:56,97521177939,江郎才尽,闪光弹,[等级17],[粉丝团 Lv8]
22:10:58,71126905166,抖音小肋手,[捂脸],[等级10],[粉丝团 Lv10]
22:10:58,62642627846,鹿茸,摆阵呢,[等级11],[粉丝团 Lv9]
22:11:04,4503658257446344,🥐cornetto,原子弹来了吗放这么多,[等级41],[粉丝团 Lv4]
22:11:04,2330588968395416,贝塔β,爆炸弓,[等级25],[粉丝团 Lv14]
22:11:08,2824008837643668,Hom,用毒死弹,,
22:11:08,3905056839578446,小猪唛,近站狗子好用吧,[等级24],[粉丝团 Lv14]
22:11:10,3751175069637851,Monster,还三娘教子呢,[等级42],[粉丝团 Lv11]
22:11:14,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
22:11:17,71126905166,抖音小肋手,牛批6666,[等级10],[粉丝团 Lv10]
22:11:18,2920724108946030,如煙✨HELLO～⁵¹⁰⁷⁴,[666][666][666],[等级37],[粉丝团 Lv16]
22:11:19,2330588968395416,贝塔β,[666][666][666],[等级25],[粉丝团 Lv14]
22:11:19,6965023697,云开日出,[赞][赞][赞],[等级9],[粉丝团 Lv6]
22:11:20,77416951506,ら孤痞,@Mskg 为啥要打比赛？,[等级36],[粉丝团:张君雅 Lv17]
22:11:21,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[抠鼻][抠鼻][抠鼻],[等级34],[粉丝团 Lv10]
22:11:22,106333691799,妍语,牛逼,[等级8],[粉丝团 Lv3]
22:11:22,96767790783,邹邹睡不醒👁 ܫ 👁,毒气弹,[等级20],
22:11:26,111152566123,脆脆鲨🍍,这ADS都没用上[看][看][看][看],[等级26],[粉丝团 Lv14]
22:11:28,7442219576371364922,一撇一捺默写牵挂²⁰²⁶₈₈₈,配合的不错,[等级30],
22:11:29,3117841111319639,游钓、江湖,既然又吃鸡了[赞][赞][赞][赞][赞],[等级21],[粉丝团 Lv3]
22:11:31,1715653566532856,C,后面两个妹妹呀,[等级15],[粉丝团 Lv10]
22:11:33,75156592980,胡🔥哥🧛‍♂️༗,还得是爆炸弓[赞][赞][赞][赞],[等级17],[粉丝团 Lv12]
22:11:34,110421807073,夏微凉,[666][666][666],[等级21],[粉丝团 Lv15]
22:11:34,2643647691758847,倔犟野🦐,ads摆摊,[等级4],[粉丝团 Lv8]
22:11:35,111077885975,晨陌哥✨,今天，生日,[等级50],
22:11:36,62944420291,随心且安,[赞][赞][赞],[等级19],[粉丝团 Lv12]
22:11:38,39231209870008,唇友谊,一气呵成,[等级17],[粉丝团 Lv9]
22:11:39,111077885975,晨陌哥✨,真心的，关注我,[等级50],
22:11:40,92901892435,快乐的时光,可以,[等级13],
22:11:46,1313284358672692,广联达建模（王）,把公屏打在牛逼上[大笑][黑脸],[等级16],[粉丝团 Lv6]
22:11:48,2137055754456190,2019,牛逼就是牛逼,[等级20],
22:11:54,629381031018292,香蕉村的恋爱,生日快乐,[等级13],
22:11:55,4503658257446344,🥐cornetto,@ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[等级41],[粉丝团 Lv4]
22:11:56,82135145290,Bit1onAm,带妹妹呀,[等级13],
22:11:58,77905315923,我叫大彬彬,学学他们发个福袋，人气更旺[比心][比心][比心],[等级30],
22:11:58,87872643486,念念不忘,牛逼，牛逼,[等级21],[粉丝团 Lv11]
22:12:00,62978378029,钟灵毓秀,8千分了[赞],[等级21],[粉丝团 Lv11]
22:12:00,1508141118789582,Mr.H,[666],[等级19],[粉丝团 Lv10]
22:12:01,2137055754456190,2019,有,[等级20],
22:12:02,69622675769,Mskg,有实力的都去参加比赛了啊 去自证啊,[等级17],
22:12:02,3556283947167949,邱邱🇨🇳,@ら孤痞 主播今天过生日,[等级29],[粉丝团 Lv6]
22:12:04,2656851222084430,附子炖粉条,旁边怎么趴了一个蓝buff,[等级13],[粉丝团 Lv5]
22:12:05,71126905166,抖音小肋手,小地图上面👆滑动有主播充能[感谢][感谢]大家看直播能免费[爱心][爱心]给主播充能涨涨流量,[等级10],[粉丝团 Lv10]
22:12:07,69245046584,☞BO☜,生日快乐,[等级2],
22:12:10,71126905166,抖音小肋手,小地图上面👆滑动有主播充能[感谢][感谢]大家看直播能免费[爱心][爱心]给主播充能涨涨流量,[等级10],[粉丝团 Lv10]
22:12:12,3378144954030583,王七月,@我叫大彬彬 你展示一下,[等级6],[粉丝团 Lv5]
22:12:12,786883166873517,逍遥鱼,[赞],[等级17],
22:12:12,85420740251,小静,牛逼,[等级19],[粉丝团 Lv10]
22:12:13,871246271356731,じ忘情老坛酸菜面꧔ꦿ᭄,把牛逼打在老黑脸上[呲牙][呲牙][呲牙],[等级20],[粉丝团 Lv12]
22:12:14,65008922355,🌈浮夸.,今天主播生日,[等级27],[粉丝团 Lv4]
22:12:14,3556283947167949,邱邱🇨🇳,主播今天过生日,[等级29],[粉丝团 Lv6]
22:12:14,94735245961,🌈孟俐言,海岛的神,[等级12],[粉丝团 Lv11]
22:12:15,59696399335,人间边客,@Mskg 需要你看,[等级12],[粉丝团 Lv10]
22:12:19,78326983222,A_思💰想厚😈,能不能骑下新坐骑,[等级15],[粉丝团 Lv6]
22:12:21,2145888220228567,用户18054358,雅马哈呢？,[等级16],[粉丝团 Lv12]
22:12:21,7442219576371364922,一撇一捺默写牵挂²⁰²⁶₈₈₈,取消了再点可以吗,[等级30],
22:12:22,2656851222084430,附子炖粉条,什么皮肤长得跟蓝buff一样[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv5]
22:12:22,71126905166,抖音小肋手,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级10],[粉丝团 Lv10]
22:12:23,109258570055,੭ ˙ᗜ˙ ੭,赛季一直打这个号吗,[等级17],[粉丝团 Lv4]
22:12:25,3008733954455687,華,几万？,[等级16],
22:12:27,76662007497,三毛,优秀,[等级26],
22:12:29,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[绿帽子],[等级34],[粉丝团 Lv10]
22:12:31,1352833043545081,朝花夕拾,是,[等级5],[粉丝团 Lv9]
22:12:33,77416951506,ら孤痞,@Mskg 需要自证吗？,[等级36],[粉丝团:张君雅 Lv17]
22:12:36,7442219576371364922,一撇一捺默写牵挂²⁰²⁶₈₈₈,哈哈,[等级30],
22:12:36,4328098590118670,Superficial lady Y,哈哈哈哈[捂脸],[等级18],[粉丝团 Lv6]
22:12:40,52744941864,㜂孞,[尬笑][尬笑],[等级10],
22:12:41,104917868526,🌅,张老黑,[等级7],[粉丝团 Lv8]
22:12:41,4380056178142461,品悦美发,大家好，我是1号,[等级3],
22:12:43,71126905166,抖音小肋手,[捂脸][捂脸],[等级10],[粉丝团 Lv10]
22:12:45,99372859314,启  夏,@Mskg 你可别搞笑了，自证的你们还不是一样说别人是挂。,[等级25],[粉丝团 Lv15]
22:12:45,60696366025,♥,[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv9]
22:12:46,95459898301,野猪亨利,9000分无敌战神难道是真的？,[等级8],
22:12:47,2330588968395416,贝塔β,好激动,[等级25],[粉丝团 Lv14]
22:12:49,1314624305899288,汀野,哈哈哈哈哈哈哈,[等级1],
22:12:49,93186320746,Laurie,姐姐,[等级14],[粉丝团 Lv10]
22:12:50,68128483419,秋霜,哦，姐姐呀[捂脸][捂脸][捂脸],[等级33],[粉丝团 Lv11]
22:12:50,93787904657,老哥,激动了[捂脸],[等级23],[粉丝团 Lv12]
22:12:50,109756665406,ᑮéиg宝🧸ོ,[捂脸][捂脸],[等级29],[粉丝团 Lv12]
22:12:50,98264376841,西北人,海岛明星,[等级8],[粉丝团 Lv9]
22:12:50,54994797925,²⁶土豆¾,好了好了低调,[等级13],[粉丝团 Lv2]
22:12:50,71126905166,抖音小肋手,姐姐[捂脸],[等级10],[粉丝团 Lv10]
22:12:50,96179413691,长空,高中生[捂脸],[等级27],[粉丝团 Lv15]
22:12:51,3143595301,懒洋洋,[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv12]
22:12:51,2008152259705040,汉、歼的审判者,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv12]
22:12:52,1314624305899288,汀野,好可爱,[等级1],
22:12:52,75634525708,༄᭄冰封ꦿᩚ࿐,我去了呀！[捂脸],[等级22],[粉丝团 Lv14]
22:12:56,69622675769,Mskg,@ら孤痞 你真搞笑。,[等级17],
22:12:58,875653320155998,乌拉……,死亡3号位,,
22:12:59,62978378029,钟灵毓秀,男大学生,[等级21],[粉丝团 Lv11]
22:12:59,54994797925,²⁶土豆¾,低调低调,[等级13],[粉丝团 Lv2]
22:13:01,7442219576371364922,一撇一捺默写牵挂²⁰²⁶₈₈₈,兄弟好激动,[等级30],
22:13:02,2711870804344460,谨,姐姐～,[等级18],[粉丝团 Lv11]
22:13:02,4504813708,姜战,不是阿姨吗[捂脸],[等级39],[粉丝团 Lv18]
22:13:04,93787904657,老哥,老黑老了 [捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv12]
22:13:08,875653320155998,乌拉……,死亡3号位,,
22:13:08,2216231050949079,梵高先生与小姐.,这男的，好像打过,[等级6],[粉丝团 Lv6]
22:13:10,92992288513,昕愿,这个是真开心,[等级10],[粉丝团 Lv1]
22:13:12,109666570423,不知道愁什么,激动过头,[等级4],
22:13:13,77416951506,ら孤痞,@邱邱🇨🇳 每天都过生日[看],[等级36],[粉丝团:张君雅 Lv17]
22:13:14,93787904657,老哥,老黑老了,[等级23],[粉丝团 Lv12]
22:13:14,110855609855,无语时真的会笑,完了，紧张的枪都打不稳了,[等级15],[粉丝团 Lv7]
22:13:14,60696366025,♥,高中生,[等级28],[粉丝团 Lv9]
22:13:16,77755911793,小福66,阿姨,[等级14],
22:13:16,2242636133702956,长原,哈哈哈哈哈哈哈哈哈,[等级8],[粉丝团 Lv10]
22:13:18,772280035849376,🌹罗富贵🌹,[呲牙],[等级29],
22:13:18,109756665406,ᑮéиg宝🧸ོ,哈哈哈哈太激动了[捂脸],[等级29],[粉丝团 Lv12]
22:13:18,73518481792,说谢谢,好假,[等级27],[粉丝团 Lv10]
22:13:19,3406705907740807,何爱华（承蒙厚爱）,哈哈哈,[等级22],[粉丝团 Lv12]
22:13:20,4380056178142461,品悦美发,大家好，我是1号,[等级3],
22:13:22,102469975321,✨名门⭐️,哥们有节目效果[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
22:13:22,110478212484,☞手心✋🏻☜,我还以为是堵桥那一队呢[捂脸],[等级14],[粉丝团 Lv11]
22:13:22,104580513873,🇨🇳    《常乐》,死亡3号位,[等级34],
22:13:22,111174417166,kk,死亡3号位,[等级5],
22:13:23,61429186718,石来运转,没叫你阿姨,[等级28],
22:13:23,83384886263,yyy,哈哈哈哈哈,[等级3],
22:13:25,1257437656002798,某某.,像请的演员,[等级34],[粉丝团:张君雅 Lv16]
22:13:26,63661441605,蔡雅,队友也是好起来了,[等级28],
22:13:26,3153822084251196,孤屿🌿,他要去哪里？[看],[等级13],[粉丝团 Lv9]
22:13:27,77497764555,不缺暖阳-,三号位,[等级29],[粉丝团 Lv13]
22:13:28,7465029989924209724,7,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv3]
22:13:31,71126905166,抖音小肋手,老黑听爽啦[看],[等级10],[粉丝团 Lv10]
22:13:32,3361641867515659,风也不温柔,1,[等级1],[粉丝团 Lv3]
22:13:33,75634525708,༄᭄冰封ꦿᩚ࿐,他去哪了呀？！[捂脸],[等级22],[粉丝团 Lv14]
22:13:33,104838107226,技师,YY出名了,,
22:13:34,51030885625,十点醒,拖    哈哈哈哈,[等级13],[粉丝团 Lv11]
22:13:34,102057833976,就事论事,小张俊雅打游戏打出名了,[等级7],[粉丝团 Lv9]
22:13:35,101824105177,^O^O^,哈哈哈哈哈,[等级5],[粉丝团 Lv8]
22:13:35,111174417166,kk,这把要碎了,[等级5],
22:13:37,60696366025,♥,大家好我是二号[看],[等级28],[粉丝团 Lv9]
22:13:39,7538654499440952377,꧁番茄《不》炒蛋꧂,有节目[看],[等级1],[粉丝团 Lv1]
22:13:41,772280035849376,🌹罗富贵🌹,魔力三号位[呲牙],[等级29],
22:13:41,875653320155998,乌拉……,死亡3号位,,
22:13:41,63661441605,蔡雅,队友不会拿枪了,[等级28],
22:13:41,100200087980,｛｝,送五双袜子,[等级18],
22:13:41,54994797925,²⁶土豆¾,俊雅开始装了[捂脸],[等级13],[粉丝团 Lv2]
22:13:42,2330588968395416,贝塔β,老黑多少钱请的[捂脸]我不用钱[捂脸],[等级25],[粉丝团 Lv14]
22:13:43,239014592674048,眠眠,为什么三个人要匹一个人，有些人就是不救队友(ㆀ˘･з･˘),[等级7],
22:13:44,88635194436,开始的开始,多少钱请的[捂脸],[等级16],[粉丝团 Lv13]
22:13:45,1946549318328616,允菲🐟,[看][看],[等级12],[粉丝团 Lv7]
22:13:47,530428046355452,不经意亲你一口,和平精英一姐张全蛋,[等级34],[粉丝团 Lv9]
22:13:49,394079141639065,P90,[捂脸],[等级2],[粉丝团 Lv2]
22:13:50,101115429756,✨星藏月下,1,[等级12],[粉丝团 Lv11]
22:13:50,96286362590,晨风✨,[捂脸],[等级31],[粉丝团 Lv1]
22:13:50,102492068891,要牵住ᵀᴬ的手,昨晚上死亡三号位,[等级14],
22:13:50,1204671018972461,行你所行,现在的小孩，你听听都在说什么。一点文化没有啊,[等级2],
22:13:51,100595219540,Joemx-117,好的,[等级14],[粉丝团 Lv6]
22:13:51,1946549318328616,允菲🐟,[看][看][看],[等级12],[粉丝团 Lv7]
22:13:52,99085959044,亣不了,[捂脸][捂脸],[等级14],[粉丝团 Lv9]
22:13:52,73045509959,沉默是金同学,1,[等级13],[粉丝团 Lv1]
22:13:52,100780132326,🌈🌈十六,现在老黑kd多少了,[等级26],[粉丝团 Lv11]
22:13:52,77416951506,ら孤痞,@Mskg 看是谁真搞笑[捂脸],[等级36],[粉丝团:张君雅 Lv17]
22:13:52,87696726597,磊,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv3]
22:13:52,77497764555,不缺暖阳-,红色灯牌,[等级29],[粉丝团 Lv13]
22:13:52,97196658059,你不赏我赏,我咋没有,[等级35],[粉丝团 Lv6]
22:13:53,96395406876893,K*,直接落地成盒[捂脸],,
22:13:54,106668890534,清风吹拂柳,[捂脸],[等级23],[粉丝团 Lv9]
22:13:54,4328098590118670,Superficial lady Y,老黑内心都开心死了[捂脸],[等级18],[粉丝团 Lv6]
22:13:54,51343913192,🌈前生,叫阿姨会被卖啊[捂脸],[等级26],[粉丝团 Lv11]
22:13:54,817630535503485,捂着耳朵爱你,OKOK,[等级14],[粉丝团 Lv10]
22:13:54,93725491586,黎明,老黑今天又过生日了,[等级39],[粉丝团 Lv3]
22:13:54,92587589909,祝,毛线,[等级22],[粉丝团 Lv6]
22:13:55,100283191702,沐光前行,[微笑],[等级15],[粉丝团 Lv9]
22:13:55,4042233810518583,没熟的豆撅子,[看][看],[等级12],
22:13:56,2216231050949079,梵高先生与小姐.,像堵桥那几个男孩子,[等级6],[粉丝团 Lv6]
22:13:56,4295107294014120,隔壁老吴,加了,[等级5],[粉丝团 Lv1]
22:13:56,3811372134049417,石籋,1,[等级15],[粉丝团 Lv9]
22:13:56,98847548356,WRH31,哈哈哈,[等级17],[粉丝团 Lv12]
22:13:56,102589312859,玛淇若,[捂脸][捂脸][捂脸][捂脸],[等级2],[粉丝团 Lv2]
22:13:57,3540886128431735,vcvvcs,1,[等级22],[粉丝团 Lv2]
22:13:58,54994797925,²⁶土豆¾,快给他们装一波,[等级13],[粉丝团 Lv2]
22:13:58,4174188127722893,℘ོ劉妽嚒給妳•᷄এ、ℒ゜,小嘴叭叭的[捂脸],[等级17],[粉丝团 Lv11]
22:13:58,1261847270922019,L L,9钻,[等级25],[粉丝团 Lv11]
22:13:58,4145625775736244,辣堡银川第一深情,加上了,[等级16],[粉丝团 Lv2]
22:13:59,2692025648167063,随缘者，心情好。,好的呢,[等级17],[粉丝团 Lv10]
22:13:59,3843534597394062,deng zhu,[鼓掌],[等级3],[粉丝团 Lv6]
22:14:00,1946549318328616,允菲🐟,笑死我了[捂脸],[等级12],[粉丝团 Lv7]
22:14:00,96009787891,玖零叁零,[坏笑][黑脸][坏笑][黑脸][坏笑][黑脸],[等级31],[粉丝团 Lv9]
22:14:00,101389383999,下一站(๑•ั็ω•็ั๑)遇见,[比心][比心],[等级24],[粉丝团 Lv8]
22:14:00,91685402192,0️⃣4️⃣2️⃣6️⃣,666,[等级6],[粉丝团 Lv6]
22:14:00,95628329818,ཀོ星河ོ浪子ꦿ࿐ ²⁰²⁴,大家好，我是4号,[等级25],[粉丝团 Lv9]
22:14:00,1234078516384542,Sy666,主播的情商天下第一高,[等级8],
22:14:02,2456765836568336,司寒酥,[抱抱你],[等级16],[粉丝团 Lv13]
22:14:02,99454058061,划过你眼中的泪,[舔屏][舔屏][舔屏][舔屏],[等级28],[粉丝团 Lv12]
22:14:02,92864946526,酿酒哥,妈妈我有出息了，我上电视了[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv9]
22:14:02,100200087980,｛｝,送五双袜子,[等级18],
22:14:02,110321515158,༺阿乐༻,真的假的,[等级25],[粉丝团 Lv10]
22:14:03,99513330766,༺๑妖孽༒ 納尼跑 ๑༻,[捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv8]
22:14:04,97092765319,ZMBD,1,[等级7],[粉丝团 Lv4]
22:14:04,1453995430513568,多多赚钱,[666][666][666],[等级6],[粉丝团 Lv3]
22:14:04,73045509959,沉默是金同学,[捂脸],[等级13],[粉丝团 Lv1]
22:14:04,3560680851519827,普,[捂脸],,
22:14:04,72700666714,勤屎皇🪳,谢谢，我不需要,[等级23],
22:14:05,93346192287,Mr..w,在哪看多少天,[等级22],[粉丝团 Lv10]
22:14:06,69549195417,久睡成瘾,老黑现在在和平精英太出名了,[等级26],[粉丝团 Lv8]
22:14:06,4042233810518583,没熟的豆撅子,张老黑,[等级12],
22:14:06,74436718083,安好🦢,你看看我多少天,[等级23],[粉丝团 Lv7]
22:14:07,3836621749759063,记录美好生活,66,[等级4],[粉丝团 Lv2]
22:14:08,109600067848,沉默,这次又得拿3号祭天[捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv3]
22:14:08,67005756591,🚬ཀོ搞钱ོ要紧 ꦿ҉࿐,能镇住三号位不？,[等级14],[粉丝团 Lv6]
22:14:09,81459124616,Poppy.L🐳,1007天,[等级13],[粉丝团 Lv10]
22:14:10,710724864472762,木空,@🌈🌈十六  33,[等级16],[粉丝团 Lv13]
22:14:10,102469975321,✨名门⭐️,[捂脸][捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
22:14:11,3148599904175408,困呼呼,xk,[等级18],[粉丝团 Lv5]
22:14:11,4391881922061728,AJ331,要是我撞到了也像一号一样[捂脸],,
22:14:12,3153822084251196,孤屿🌿,假的[看],[等级13],[粉丝团 Lv9]
22:14:12,102057833976,就事论事,而且还不灵不灵的,[等级7],[粉丝团 Lv9]
22:14:12,2727207811418503,贪心的大萝卜,1,[等级4],[粉丝团 Lv8]
22:14:13,78326983222,A_思💰想厚😈,君雅姐姐,[等级15],[粉丝团 Lv6]
22:14:13,101875225014,🐮,[捂脸],[等级15],[粉丝团 Lv6]
22:14:14,77402245679,籃熈,哈哈哈,[等级11],[粉丝团 Lv2]
22:14:14,77497764555,不缺暖阳-,540天,[等级29],[粉丝团 Lv13]
22:14:14,95459898301,野猪亨利,[捂脸],[等级8],
22:14:14,101133486635,缓缓的枫叶飘落像思念,[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv13]
22:14:14,2551286308544819,那年🚬以是过去👑,爱了,[等级21],[粉丝团 Lv2]
22:14:14,3560680851519827,普,[捂脸],,
22:14:14,97048234491,技术令人哇塞,出门在外，面子都是自己挣的,[等级27],
22:14:15,54994797925,²⁶土豆¾,对对对你是假的,[等级13],[粉丝团 Lv2]
22:14:16,3358378844503763,顶峰相见,生日今天,[等级56],
22:14:16,94260112782,老三,[赞][赞],[等级17],[粉丝团 Lv9]
22:14:16,239014592674048,眠眠,我不行了,[等级7],
22:14:16,93458715101,许多年以后，,哈哈,[等级15],[粉丝团 Lv6]
22:14:17,1302276115534719,康前胜地,9砖哪[捂脸][捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv12]
22:14:18,111278920151,小宝g 🍑,哈哈哈,[等级13],
22:14:18,191791620436266,捡到一分钱,不灵不灵[捂脸],[等级11],[粉丝团 Lv10]
22:14:18,110431944838344,浅刷亿下抖音,@行你所行 给你来段文言文呗,[等级34],[粉丝团 Lv3]
22:14:18,57569980487,Cindy妙妙花儿,她是假的[捂脸],[等级10],[粉丝团 Lv9]
22:14:18,3358378844503763,顶峰相见,关注我,[等级56],
22:14:20,98683947939,这个人很懒,哈哈,[等级1],
22:14:21,78277021010,子陌,[鼓掌],[等级24],[粉丝团 Lv9]
22:14:21,2594487345887303,我有一个梦＊＊,[捂脸][捂脸],[等级12],[粉丝团 Lv11]
22:14:22,3671968474464494,建哥,现在都是这么忽悠了吗？[捂脸],[等级30],[粉丝团 Lv1]
22:14:22,66646635269,.  挽໊风  . ༠°,这嘴好比338,[等级29],[粉丝团 Lv8]
22:14:23,105346528919,清风💕,像我这样是没机会和悍妇一起打了[捂脸]玩了那么多年，就上过一次王牌一颗星[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv5]
22:14:24,239014592674048,眠眠,好好笑[捂脸],[等级7],
22:14:25,71322997184,呆·呆੭,666,[等级14],[粉丝团 Lv9]
22:14:25,95699628784,精神状态良好～@_@,大家好！我是三号,[等级7],[粉丝团 Lv2]
22:14:25,68269652451,mail.初念♥.net╭(╯ε╰)╮,姐姐？,[等级8],[粉丝团 Lv4]
22:14:26,95628329818,ཀོ星河ོ浪子ꦿ࿐ ²⁰²⁴,大家好，我是1号,[等级25],[粉丝团 Lv9]
22:14:26,99374271537,错过,上电视了,[等级10],[粉丝团 Lv9]
22:14:26,105008108837,╰→卋罖ヤ;,老黑遇到假粉了[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv11]
22:14:26,105066291729,杜德彪彪彪,[捂脸],[等级9],[粉丝团 Lv2]
22:14:30,87696726597,磊,牛啊,[等级17],[粉丝团 Lv3]
22:14:31,94422539632,缘起阿韦,666,[等级22],[粉丝团 Lv10]
22:14:31,2341311272990272,泪诉、,[看][看][看],[等级6],[粉丝团 Lv8]
22:14:32,2629627423229533,茆,[赞][赞],[等级14],[粉丝团 Lv1]
22:14:33,844886151012989,海南原木家私定制,假的张悍妇，哈哈哈[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv10]
22:14:34,2242636133702956,长原,假粉丝,[等级8],[粉丝团 Lv10]
22:14:35,103623410647,Mr  Zᴳᵀ兜里只有叁拾,主播今晚过生日 加灯牌只要一毛钱,[等级31],[粉丝团 Lv3]
22:14:36,239014592674048,眠眠,这个粉丝团广告很抽象了[捂脸],[等级7],
22:14:37,96826430832,Xx.,哈哈，收某手,[等级19],[粉丝团 Lv4]
