time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
12:21:13,1631308678433251,用户314208204363,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv11]
12:21:13,67005603398,YL2❤️,点亮粉丝团,1,1,[等级4],[粉丝团 Lv9]
12:21:14,81527798760,天山雪莲,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
12:21:15,1447420101397773,7on,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
12:21:15,76218477653,一个机器猫,星光闪耀,1,9,[等级30],[粉丝团:张君雅 Lv11]
12:21:17,103633121744,🍊阿豪,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:21:17,76218477653,一个机器猫,闪烁星河,1,1,[等级30],[粉丝团:张君雅 Lv11]
12:21:17,76218477653,一个机器猫,星光闪耀,1,9,[等级30],[粉丝团:张君雅 Lv11]
12:21:17,800921071389860,蝈蝈,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
12:21:17,106795356460,𝓓𝓮𝓐𝓡輞濕鑋䴒ꪖ♛&,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv10]
12:21:19,3306968348627207,零一秒,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv5]
12:21:21,1582950388343566,高冷橙🤍,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:21:23,2453738516909885,孤城,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv5]
12:21:23,65564549653,寡王,点亮粉丝团,1,1,[等级23],[粉丝团 Lv8]
12:21:23,1582950388343566,高冷橙🤍,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:21:24,88425646092,宇航员•ᯅ•,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
12:21:24,95461115085,静心123,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:21:25,852863455863725,Z无悔,点亮粉丝团,1,1,[等级32],[粉丝团 Lv8]
12:21:26,65564549653,寡王,点亮粉丝团,1,1,[等级23],[粉丝团 Lv8]
12:21:26,2727208395742943,飘渺,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
12:21:26,98332880937,卋罖,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
12:21:26,4125819259589646,清风与烈酒,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv12]
12:21:28,75963714493,十  二,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
12:21:28,105215504161,詼色……,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
12:21:28,852863455863725,Z无悔,点亮粉丝团,1,1,[等级32],[粉丝团 Lv8]
12:21:31,2431749724054339,²$²,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:21:33,103665878737,O,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv13]
12:21:33,95574298442,总在月下看海,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
12:21:34,58889544095,保安大队长,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
12:21:36,54602412820,xz,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:21:36,4281930779204588,因果茶（Tea）,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
12:21:38,3914707294769516,我們可以是彼此第二顆心臟嗎,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv6]
12:21:42,1341059843757268,Vincent,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv14]
12:21:42,106089063567,何必庸人自扰I,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv13]
12:21:44,3488106159810350,攀登,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
12:21:47,77111255933,小飞飞,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
12:21:48,3355331767318824,张家人,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
12:21:49,75963714493,十  二,小心心,1,1,[等级26],[粉丝团 Lv14]
12:21:52,75963714493,十  二,小心心,1,1,[等级26],[粉丝团 Lv14]
12:21:54,68640552514,︎ 田先森,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
12:21:54,103900226218,小🐟、,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
12:21:55,61387385474,㝡乂氼,粉丝团灯牌,1,1,[等级40],[粉丝团 Lv14]
12:21:55,59301008111,丶尽欢,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv12]
12:21:57,1283848295685112,金凌子,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
12:21:58,84566022478,美味蟹堡王,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
12:22:03,91703352660,唉,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
12:22:04,103909438273,日落,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
12:22:04,99696552776,As before＂⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
12:22:05,96007444334,文馨呀🌻,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
12:22:05,76359306850,@末虞呀,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
12:22:05,85018837708,柱哥⁸⁰⁰⁸,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv14]
12:22:06,91703352660,唉,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
12:22:06,91703352660,唉,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv3]
12:22:07,103909438273,日落,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
12:22:07,58713848358,忠,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
12:22:10,99012647060,扑,点亮粉丝团,1,99,[等级48],[粉丝团:张君雅 Lv20]
12:22:10,105995884566,随风aa,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
12:22:11,60500829023,FEEL 阿星 男士,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
12:22:12,99012647060,扑,闪烁星河,1,1,[等级48],[粉丝团:张君雅 Lv20]
12:22:14,60500829023,FEEL 阿星 男士,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
12:22:15,3707202237367608,🌈唔哈呀,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
12:22:15,64113483218,阿瑶ㅤ,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv6]
12:22:15,99012647060,扑,星光闪耀,1,9,[等级48],[粉丝团:张君雅 Lv20]
12:22:17,112599581342025,𝗠𝗮𝗸𝗮𝗯𝗮𝗸𝗮＆,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv12]
12:22:17,57345138763,卡迪,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:22:18,60500829023,FEEL 阿星 男士,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
12:22:19,4015043125711886,嘘，卜哭,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
12:22:19,99012647060,扑,星光闪耀,1,9,[等级48],[粉丝团:张君雅 Lv20]
12:22:19,94056994903,🍎🍉🍇🍓🍒,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
12:22:19,106073405437,§§§§,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
12:22:19,2656022406638387,ZZZ,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:22:19,4322877177866340,坐看云起,入团卡,1,1,[等级2],
12:22:19,2436996617469987,yaa,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
12:22:20,3749806036758712,莫回首！伊零,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:22:20,2972679973898558,作精大小姐,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:22:21,59183522231,ξ᭄陈心ლ如意💕,点亮粉丝团,1,1,[等级6],[粉丝团 Lv6]
12:22:23,2436996617469987,yaa,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
12:22:23,4322877177866340,坐看云起,入团卡,1,1,[等级2],
12:22:23,2524103247930455,1,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
12:22:24,59183522231,ξ᭄陈心ლ如意💕,点亮粉丝团,1,1,[等级6],[粉丝团 Lv6]
12:22:24,4428482615452168,😸仔,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
12:22:24,105513796879,亮剑,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv7]
12:22:24,64505243000,黑风寨亮子⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
12:22:24,103522920123,阿伟,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
12:22:25,650563839600464,呼噜,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
12:22:25,4306158140524344,ℳ๓俗人,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
12:22:26,98697582457,♥灵儿,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv13]
12:22:26,108645216581,肥🐟不肥,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:22:26,4428482615452168,😸仔,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
12:22:28,86333778712,杨砚秋·墨宸,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
12:22:30,108645216581,肥🐟不肥,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:22:30,105457912449,Mr.馬,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:22:31,68048741957,谢谢妮娅,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv9]
12:22:31,1022991848191452,炸毛🐸,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv9]
12:22:32,100282396070,Monkey,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv14]
12:22:33,4428482615452168,😸仔,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
12:22:34,97586713321,一生为你,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
12:22:34,1226681822751486,大仙儿的日常,小心心,1,1,[等级17],[粉丝团 Lv5]
12:22:34,107944861428,不不不,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv13]
12:22:35,96630998988,丸子很一般°,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
12:22:36,566987912907332,🃏诚诚,点亮粉丝团,1,1,[等级24],[粉丝团 Lv4]
12:22:36,61556742937,秋暮暖,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
12:22:36,1226681822751486,大仙儿的日常,小心心,1,1,[等级17],[粉丝团 Lv5]
12:22:37,84831175590,柒月,点亮粉丝团,1,1,[等级35],[粉丝团 Lv6]
12:22:37,566987912907332,🃏诚诚,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv4]
12:22:37,566987912907332,🃏诚诚,点亮粉丝团,1,1,[等级24],[粉丝团 Lv4]
12:22:38,84831175590,柒月,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv6]
12:22:38,84831175590,柒月,点亮粉丝团,1,1,[等级35],[粉丝团 Lv6]
12:22:38,93153218346,🐬.,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
12:22:39,104967432076,聆听*,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
12:22:39,97545314830,阳光,趣玩泡泡,1,99,[等级44],[粉丝团 Lv10]
12:22:42,1226681822751486,大仙儿的日常,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv5]
12:22:42,97113110196,姜小花,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
12:22:44,1464191219420044,独一无二,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv5]
12:22:44,40057172664843,我要中彩票一等奖,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv11]
12:22:44,55773068204,ℋღ᭄ 阖贾🍒᭄順李💞🦋,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
12:22:45,66321027945,天青色等烟雨,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
12:22:46,67399330655,❀.゛波波ღ,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
12:22:46,77880273292,文哥,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
12:22:48,101209852543,李家碑店-王凯,为你闪耀,1,9,[等级19],[粉丝团 Lv4]
12:22:50,67505181829,馒头,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
12:22:50,1735504660794923,哲哥,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
12:22:50,101209852543,李家碑店-王凯,为你闪耀,1,9,[等级19],[粉丝团 Lv4]
12:22:52,93121343000,屿风,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
12:22:52,962792952703096,@小朋友要开心啊,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
12:22:54,255500140964151,erye,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:22:54,68254153280,凉凉,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
12:22:55,1280304582502135,爱辰一生,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:22:55,3478510307916077,魚🐟,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv7]
12:22:56,2797579080044238,隔壁小郑,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
12:22:57,1864373568811085,w总,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv5]
12:22:57,68254153280,凉凉,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
12:22:57,52143415889,ৡ°聶ོꦿ࿐,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv9]
12:22:57,345713417127673,pak,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
12:22:58,68254153280,凉凉,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv12]
12:22:58,98457454810,悦·晗,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv11]
12:22:58,1280304582502135,爱辰一生,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:23:00,2121398320381616,杨月文🙈🙈,小心心,1,1,[等级4],
12:23:00,3869890703536647,Ruka,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:23:01,64842469038,47只猫,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
12:23:01,3002111661442682,Motor（减脂中）,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv14]
12:23:01,11805950518,深情（张君雅助理）,粉丝团灯牌,1,1,[等级39],[粉丝团:张君雅 Lv18]
12:23:01,93001358242,吖嘛跌,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
12:23:02,957005405094235,屁是大肠的叹息,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv2]
12:23:02,110910328207,啊荣,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
12:23:03,81778090350,世界,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
12:23:03,2121398320381616,杨月文🙈🙈,小心心,1,1,[等级4],
12:23:03,67403689153,肉肉咛,小心心,1,1,[等级12],[粉丝团 Lv1]
12:23:05,3685167356185230,陈佑陈.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
12:23:05,3315721617551160,爱咂烟的小伙,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
12:23:06,67403689153,肉肉咛,小心心,1,1,[等级12],[粉丝团 Lv1]
12:23:07,3685167356185230,陈佑陈.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
12:23:08,96596656680,KT脑🎀,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
12:23:09,88317117866,老胡。,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:23:17,96738301829,㿝氼,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:23:20,3355335336672572,断线,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
12:23:23,103032676611,初💕心,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
12:23:28,96738301829,㿝氼,小心心,1,1,[等级19],[粉丝团 Lv12]
12:23:29,1842376903766446,贝吉塔,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
12:23:29,96308537913,华夏-💗神明,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
12:23:30,95917514199,曦然妞～o>_<o～,棒棒糖,1,9,[等级18],[粉丝团 Lv8]
12:23:30,3759948831655613,🇨🇳懒羊羊ᰔᩚ,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
12:23:31,149997931736606,㚤㚤,点亮粉丝团,1,1,[等级29],[粉丝团 Lv5]
12:23:31,96738301829,㿝氼,小心心,1,1,[等级19],[粉丝团 Lv12]
12:23:32,1842376903766446,贝吉塔,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
12:23:33,95917514199,曦然妞～o>_<o～,棒棒糖,1,9,[等级18],[粉丝团 Lv8]
12:23:33,149997931736606,㚤㚤,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv5]
12:23:33,149997931736606,㚤㚤,点亮粉丝团,1,1,[等级29],[粉丝团 Lv5]
12:23:34,3724795670434476,So?,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
12:23:35,76710067686,W ´,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv16]
12:23:36,149997931736606,㚤㚤,为你闪耀,1,9,[等级29],[粉丝团 Lv5]
12:23:37,82708850578,萝莉萝嗦,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:23:38,68839552682,小N同学,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv13]
12:23:39,95917514199,曦然妞～o>_<o～,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv8]
12:23:39,3210165886649896,王撕葱,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:23:39,149997931736606,㚤㚤,为你闪耀,1,9,[等级29],[粉丝团 Lv5]
12:23:42,56824253394189,艮妳,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv8]
12:23:42,101115429756,✨星藏月下,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
12:23:44,62702653548,流浪心,玫瑰,1,1,[等级22],[粉丝团 Lv12]
12:23:48,92693999494,Mia🍊,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:23:48,62702653548,流浪心,玫瑰,1,1,[等级22],[粉丝团 Lv12]
12:23:48,4135725301247737,酒醉的探戈丶,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv8]
12:23:49,1324265009590717,U8i6,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
12:23:51,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
12:23:51,1676117876942583,土豆ㅤ,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv9]
12:23:52,101623435878,不语观花,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
12:23:52,1324265009590717,U8i6,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
12:23:54,97832340973,海,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
12:23:54,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
12:23:54,510627732783629,张全蛋的假睫毛,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
12:23:56,1323437133929384,𝒁𝒐𝒆.,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:23:58,96025597218,Andy,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
12:23:59,1324265009590717,U8i6,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv9]
12:24:00,62702653548,流浪心,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
12:24:02,68121490609,柳雪飞扬,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
12:24:04,1657700341517559,你过来呀,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:24:08,2660465596972878,QQ星,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv13]
12:24:12,1059564990775891,奶香芝士爆珠酱酱,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
12:24:15,97837348454,崖哥,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
12:24:15,101247624061,张景雲,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
12:24:16,3144228004441827,丹阳眼镜,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:24:16,62702653548,流浪心,鲜花,1,10,[等级22],[粉丝团 Lv12]
12:24:16,68204659115,人机,粉丝团灯牌,1,1,[等级29],[粉丝团:张君雅 Lv14]
12:24:16,102030045415,微痞的女孩霸气拽,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
12:24:16,92902069486,520火车爆胎,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv13]
12:24:17,60466416659,焦作小断浪,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv13]
12:24:17,3305561642763385,芝士兔精,入团卡,1,1,[等级21],
12:24:18,3324533068543491,🦌鹿茸,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
12:24:19,62702653548,流浪心,鲜花,1,10,[等级22],[粉丝团 Lv12]
12:24:20,98434487845,燃🏀,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
12:24:21,3305561642763385,芝士兔精,入团卡,1,1,[等级21],
12:24:21,3324533068543491,🦌鹿茸,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
12:24:22,103494534615,少年游,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv4]
12:24:23,266530683099407,田心🐰,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
12:24:23,78988576948,叫我大叔,点亮粉丝团,1,9,[等级16],[粉丝团 Lv12]
12:24:23,3305561642763385,芝士兔精,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv1]
12:24:25,78988576948,叫我大叔,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:24:25,78988576948,叫我大叔,点亮粉丝团,1,9,[等级16],[粉丝团 Lv12]
12:24:27,101429001068,柔软的石头,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:24:29,62781248724,橙子🦷🦷(好运版）,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv10]
12:24:30,2172265976040664,帝,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
12:24:31,1461714006085866,。,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv2]
12:24:33,69566688051,夏微大哥,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
12:24:33,98031937386,梁伯,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
12:24:35,3403743848041859,，,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv7]
12:24:35,60643596911,明天见-_-,人气票,1,1,[等级3],[粉丝团 Lv3]
12:24:37,267923298726427,毛毛cc,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
12:24:38,60643596911,明天见-_-,人气票,1,1,[等级3],[粉丝团 Lv3]
12:24:42,106890333479,八、九,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
12:24:42,80179434962,悟空,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
12:24:42,7634536216314332197,TmQi,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv6]
12:24:42,71747499339,十 三,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
12:24:46,96032544562,老A先生🦅,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
12:24:47,98555882857,ོོ余温散尽,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv14]
12:24:48,72675461072,🪐❤宏宇（9237）,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
12:24:48,3632433884824920,桉.,点亮粉丝团,1,1,[等级3],[粉丝团 Lv8]
12:24:48,71361809725,老三i,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv6]
12:24:48,103068542242,不姓张不姓蛋,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv13]
12:24:49,1025199521400045,潇烟暮雨,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
12:24:50,77701861464,可乐炫不停,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv16]
12:24:50,61044403842,蘇,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
12:24:51,3632433884824920,桉.,点亮粉丝团,1,1,[等级3],[粉丝团 Lv8]
12:24:52,2652471730118007,脸颊的痣.,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv12]
12:24:53,3160428988602748,ℳএ᭄张洋ꦿ⁵²⁰এ,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:24:54,207164121290647,lin·,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv2]
12:24:54,3342965112053150,期待昵称,人气票,1,1,[等级35],[粉丝团:张君雅 Lv15]
12:24:55,97081515696,南栀ཽ,点亮粉丝团,1,1,[等级18],[粉丝团 Lv4]
12:24:55,1050779868216187,浮生一梦丶,点亮粉丝团,1,9,[等级18],[粉丝团 Lv15]
12:24:56,3160428988602748,ℳএ᭄张洋ꦿ⁵²⁰এ,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:24:56,1750020276369235,🕊꧔ꦿ᭄💞半生ℯ꧔ꦿ᭄💞,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
12:24:58,3342965112053150,期待昵称,人气票,1,1,[等级35],[粉丝团:张君雅 Lv15]
12:24:58,1050779868216187,浮生一梦丶,点亮粉丝团,1,9,[等级18],[粉丝团 Lv15]
12:24:58,97081515696,南栀ཽ,点亮粉丝团,1,1,[等级18],[粉丝团 Lv4]
12:24:59,85327142220,搞三搞四,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
12:25:00,69558658532,Dister-璐宝,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv12]
12:25:00,63420666651,雨寒,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
12:25:00,2940509921748656,一杯冰美式,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv5]
12:25:02,93455571860,ε(´｡•᎑•`)っ♡哇哇,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
12:25:04,96636846100,宇. ☁️,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
12:25:04,100393112980,wWei,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
12:25:05,99146403062,⁸ 叶小贱²⁴,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
12:25:05,3272622990957038,✧*｡٩一叶و✧*｡（网络修复中）,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv14]
12:25:06,61755970335,心灵的客,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
12:25:06,102652736617,🍃唔芯☘️,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
12:25:07,99182335878,🇨🇳佛国老哒啵（臭革）🇨🇳,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
12:25:07,76583362976,姓李不讲理,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
12:25:07,99146403062,⁸ 叶小贱²⁴,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
12:25:08,3160428988602748,ℳএ᭄张洋ꦿ⁵²⁰এ,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
12:25:09,102652736617,🍃唔芯☘️,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
12:25:10,102652736617,🍃唔芯☘️,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
12:25:13,95080488916,......,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:25:13,61040815776,帝都豪情,入团卡,1,1,[等级20],
12:25:16,870402073836637,用户3141592653589,小心心,1,1,[等级22],
12:25:17,61040815776,帝都豪情,入团卡,1,1,[等级20],
12:25:17,71161228292,天涯游子,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
12:25:19,870402073836637,用户3141592653589,小心心,1,1,[等级22],
