time,current,total_pv,total_user,online_anchor
21:51:12,12191,9.0万,8万+,1.2万
21:51:22,12245,9.0万,9万+,1.2万
21:51:30,12245,9.0万,9万+,1.2万
21:51:33,12191,9.0万,8万+,1.2万
21:51:37,12266,9.1万,9万+,1.2万
21:51:47,12299,9.1万,9万+,1.2万
21:51:49,12295,9.1万,9万+,1.2万
21:51:51,12299,9.1万,9万+,1.2万
21:51:53,12295,9.1万,9万+,1.2万
21:51:57,12191,9.0万,8万+,1.2万
21:51:59,12295,9.1万,9万+,1.2万
21:52:01,12371,9.1万,9万+,1.2万
21:52:08,12371,9.1万,9万+,1.2万
21:52:18,12401,9.2万,9万+,1.2万
21:52:20,12403,9.2万,9万+,1.2万
21:52:24,12401,9.2万,9万+,1.2万
21:52:30,12403,9.2万,9万+,1.2万
21:52:35,12394,9.2万,9万+,1.2万
21:52:40,12403,9.2万,9万+,1.2万
21:52:47,12320,9.2万,9万+,1.2万
21:52:53,12246,9.2万,9万+,1.2万
21:52:57,12246,9.2万,9万+,1.2万
21:52:59,12236,9.2万,9万+,1.2万
21:53:09,12246,9.2万,9万+,1.2万
21:53:18,12227,9.3万,9万+,1.2万
21:53:28,12185,9.3万,9万+,1.2万
21:53:30,12173,9.3万,9万+,1.2万
21:53:34,12185,9.3万,9万+,1.2万
21:53:36,12227,9.3万,9万+,1.2万
21:53:43,12232,9.4万,9万+,1.2万
21:53:44,12280,9.4万,9万+,1.2万
21:53:53,12184,9.3万,9万+,1.2万
21:53:57,12381,9.4万,9万+,1.2万
21:53:59,12280,9.4万,9万+,1.2万
21:54:09,12232,9.4万,9万+,1.2万
21:54:11,12468,9.4万,9万+,1.2万
21:54:19,12490,9.4万,9万+,1.2万
21:54:28,12490,9.5万,9万+,1.2万
21:54:30,12490,9.5万,9万+,1.2万
21:54:32,12480,9.5万,9万+,1.2万
21:54:36,12480,9.5万,9万+,1.2万
21:54:40,12474,9.5万,9万+,1.2万
21:54:50,12474,9.5万,9万+,1.2万
21:54:59,12474,9.5万,9万+,1.2万
21:55:01,12555,9.6万,9万+,1.3万
21:55:07,12555,9.6万,9万+,1.3万
21:55:15,12566,9.6万,9万+,1.3万
21:55:17,12566,9.6万,9万+,1.3万
21:55:24,12555,9.6万,9万+,1.3万
21:55:31,12560,9.6万,9万+,1.3万
21:55:32,12552,9.6万,9万+,1.3万
21:55:38,12560,9.6万,9万+,1.3万
21:55:41,12552,9.6万,9万+,1.3万
21:55:44,12538,9.6万,9万+,1.3万
21:55:48,12531,9.6万,9万+,1.3万
21:55:59,12531,9.6万,9万+,1.3万
21:56:01,12408,9.7万,9万+,1.2万
21:56:03,12555,9.6万,9万+,1.3万
21:56:05,12531,9.6万,9万+,1.3万
21:56:07,12439,9.7万,9万+,1.2万
21:56:09,12408,9.7万,9万+,1.2万
21:56:17,12408,9.7万,9万+,1.2万
21:56:24,12424,9.7万,9万+,1.2万
21:56:31,12420,9.7万,9万+,1.2万
21:56:33,12397,9.7万,9万+,1.2万
21:56:34,12461,9.8万,9万+,1.2万
21:56:38,12412,9.7万,9万+,1.2万
21:56:48,12397,9.7万,9万+,1.2万
21:56:58,12556,9.8万,9万+,1.3万
21:57:05,12638,9.8万,9万+,1.3万
21:57:11,12556,9.8万,9万+,1.3万
21:57:21,12638,9.8万,9万+,1.3万
21:57:23,12709,9.8万,9万+,1.3万
21:57:25,12638,9.8万,9万+,1.3万
21:57:29,12638,9.8万,9万+,1.3万
21:57:35,12817,9.9万,9万+,1.3万
21:57:37,12744,9.9万,9万+,1.3万
21:57:39,12811,9.9万,9万+,1.3万
21:57:46,12744,9.9万,9万+,1.3万
21:57:48,12904,9.9万,9万+,1.3万
21:57:56,12956,9.9万,9万+,1.3万
21:57:58,12956,9.9万,9万+,1.3万
21:58:00,12872,9.9万,9万+,1.3万
21:58:07,12904,9.9万,9万+,1.3万
21:58:09,12985,9.9万,9万+,1.3万
21:58:12,12985,9.9万,9万+,1.3万
21:58:15,12956,9.9万,9万+,1.3万
21:58:23,13172,10.0万,10万+,1.3万
21:58:29,13172,10.0万,10万+,1.3万
21:58:39,13108,10.0万,9万+,1.3万
21:58:41,13172,10.0万,10万+,1.3万
21:58:47,13262,10.0万,10万+,1.3万
21:58:50,13219,10.0万,10万+,1.3万
21:58:52,13423,10.1万,10万+,1.3万
21:58:56,13440,10.1万,10万+,1.3万
21:58:58,13440,10.1万,10万+,1.3万
21:59:06,13440,10.1万,10万+,1.3万
21:59:08,13172,10.0万,10万+,1.3万
21:59:10,13487,10.1万,10万+,1.3万
21:59:14,13440,10.1万,10万+,1.3万
21:59:27,13510,10.1万,10万+,1.4万
21:59:29,13510,10.1万,10万+,1.4万
21:59:35,13487,10.1万,10万+,1.3万
21:59:42,13569,10.2万,10万+,1.4万
21:59:44,13525,10.2万,10万+,1.4万
21:59:47,13569,10.2万,10万+,1.4万
21:59:51,13612,10.2万,10万+,1.4万
21:59:56,13612,10.2万,10万+,1.4万
21:59:58,13510,10.1万,10万+,1.4万
22:00:08,13702,10.2万,10万+,1.4万
22:00:11,13702,10.2万,10万+,1.4万
22:00:12,13525,10.2万,10万+,1.4万
22:00:17,13791,10.3万,10万+,1.4万
22:00:22,13821,10.3万,10万+,1.4万
22:00:29,13821,10.3万,10万+,1.4万
22:00:33,13821,10.3万,10万+,1.4万
22:00:35,13702,10.2万,10万+,1.4万
22:00:41,13821,10.3万,10万+,1.4万
22:00:43,13842,10.3万,10万+,1.4万
22:00:53,13821,10.3万,10万+,1.4万
22:00:53,13842,10.3万,10万+,1.4万
22:00:57,13940,10.4万,10万+,1.4万
22:01:02,13868,10.3万,10万+,1.4万
22:01:04,13873,10.3万,10万+,1.4万
22:01:12,13984,10.4万,10万+,1.4万
22:01:14,13940,10.4万,10万+,1.4万
22:01:16,14034,10.4万,10万+,1.4万
22:01:21,13868,10.3万,10万+,1.4万
22:01:24,14113,10.4万,10万+,1.4万
22:01:31,14113,10.4万,10万+,1.4万
22:01:33,14034,10.4万,10万+,1.4万
22:01:41,14310,10.5万,10万+,1.4万
22:01:45,14363,10.5万,10万+,1.4万
22:01:47,14310,10.5万,10万+,1.4万
22:01:49,14260,10.4万,10万+,1.4万
22:01:53,14260,10.4万,10万+,1.4万
22:02:02,14371,10.5万,10万+,1.4万
22:02:12,14411,10.5万,10万+,1.4万
22:02:14,14377,10.5万,10万+,1.4万
22:02:16,14377,10.5万,10万+,1.4万
22:02:20,14411,10.5万,10万+,1.4万
22:02:24,14377,10.5万,10万+,1.4万
22:02:26,14459,10.6万,10万+,1.4万
22:02:31,14377,10.5万,10万+,1.4万
22:02:37,14489,10.6万,10万+,1.4万
22:02:47,14489,10.6万,10万+,1.4万
22:02:49,14524,10.6万,10万+,1.5万
22:02:55,14489,10.6万,10万+,1.4万
22:03:04,14771,10.6万,10万+,1.5万
22:03:06,14562,10.6万,10万+,1.5万
22:03:09,14956,10.7万,10万+,1.5万
22:03:14,14596,10.6万,10万+,1.5万
22:03:16,15012,10.7万,10万+,1.5万
22:03:18,14913,10.7万,10万+,1.5万
22:03:22,14956,10.7万,10万+,1.5万
22:03:24,14771,10.6万,10万+,1.5万
22:03:34,15140,10.8万,10万+,1.5万
22:03:37,15162,10.8万,10万+,1.5万
22:03:44,15140,10.8万,10万+,1.5万
22:03:47,15162,10.8万,10万+,1.5万
22:03:49,15077,10.7万,10万+,1.5万
22:03:51,15162,10.8万,10万+,1.5万
22:03:55,15162,10.8万,10万+,1.5万
22:03:57,15187,10.8万,10万+,1.5万
22:04:01,15187,10.8万,10万+,1.5万
22:04:11,15162,10.8万,10万+,1.5万
22:04:16,15169,10.9万,10万+,1.5万
22:04:18,15187,10.8万,10万+,1.5万
22:04:24,15187,10.8万,10万+,1.5万
22:04:31,15187,10.8万,10万+,1.5万
22:04:32,15246,10.9万,10万+,1.5万
22:04:42,15332,10.9万,10万+,1.5万
22:04:49,15246,10.9万,10万+,1.5万
22:04:55,15133,10.7万,10万+,1.5万
22:05:05,15332,10.9万,10万+,1.5万
22:05:15,15415,11.0万,10万+,1.5万
22:05:19,15415,11.0万,10万+,1.5万
22:05:20,15428,11.1万,10万+,1.5万
22:05:26,15428,11.1万,10万+,1.5万
22:05:32,15428,11.1万,10万+,1.5万
22:05:42,15488,11.1万,10万+,1.5万
22:05:50,15637,11.1万,10万+,1.6万
22:05:53,15546,11.1万,10万+,1.6万
22:05:59,15637,11.1万,10万+,1.6万
22:06:07,15774,11.2万,10万+,1.6万
22:06:17,15774,11.2万,10万+,1.6万
22:06:25,15830,11.2万,10万+,1.6万
22:06:29,15724,11.2万,10万+,1.6万
22:06:38,15830,11.2万,10万+,1.6万
22:06:38,15830,11.2万,10万+,1.6万
22:06:38,15909,11.2万,10万+,1.6万
22:06:42,15941,11.3万,10万+,1.6万
22:06:45,15830,11.2万,10万+,1.6万
22:06:46,15830,11.2万,10万+,1.6万
22:06:48,15941,11.3万,10万+,1.6万
22:06:56,15909,11.2万,10万+,1.6万
22:07:03,16039,11.3万,10万+,1.6万
22:07:05,15909,11.2万,10万+,1.6万
22:07:07,16097,11.3万,10万+,1.6万
22:07:11,16097,11.3万,10万+,1.6万
22:07:13,16097,11.3万,10万+,1.6万
22:07:15,15830,11.2万,10万+,1.6万
22:07:17,16159,11.4万,10万+,1.6万
22:07:19,16150,11.3万,10万+,1.6万
22:07:23,16097,11.3万,10万+,1.6万
22:07:25,16159,11.4万,10万+,1.6万
22:07:27,16159,11.4万,10万+,1.6万
22:07:29,16159,11.4万,10万+,1.6万
22:07:32,16150,11.3万,10万+,1.6万
22:07:34,16191,11.4万,10万+,1.6万
22:07:38,16159,11.4万,10万+,1.6万
22:07:48,16191,11.4万,10万+,1.6万
22:07:51,16469,11.5万,10万+,1.6万
22:07:58,16469,11.5万,10万+,1.6万
22:08:00,16424,11.4万,10万+,1.6万
22:08:03,15772,11.5万,10万+,1.6万
22:08:05,16221,11.5万,10万+,1.6万
22:08:09,14930,11.5万,10万+,1.5万
22:08:19,14340,11.5万,10万+,1.4万
22:08:21,16469,11.5万,10万+,1.6万
22:08:29,16221,11.5万,10万+,1.6万
22:08:38,13438,11.5万,10万+,1.3万
22:08:40,13438,11.5万,10万+,1.3万
22:08:45,14340,11.5万,10万+,1.4万
22:08:47,12690,11.6万,10万+,1.3万
22:08:48,14340,11.5万,10万+,1.4万
22:08:50,12953,11.6万,10万+,1.3万
22:09:00,12953,11.6万,10万+,1.3万
22:09:02,12953,11.6万,10万+,1.3万
22:09:06,12314,11.6万,10万+,1.2万
22:09:08,11532,11.6万,10万+,1.2万
22:09:13,12314,11.6万,10万+,1.2万
22:09:15,12690,11.6万,10万+,1.3万
22:09:25,11470,11.7万,10万+,1.1万
22:09:35,11491,11.7万,10万+,1.1万
22:09:37,11683,11.6万,10万+,1.2万
22:09:39,11491,11.7万,10万+,1.1万
22:09:41,11465,11.7万,10万+,1.1万
22:09:44,11499,11.7万,10万+,1.1万
22:09:52,11491,11.7万,10万+,1.1万
22:09:55,11491,11.7万,10万+,1.1万
22:09:58,11436,11.7万,10万+,1.1万
22:10:07,11414,11.7万,10万+,1.1万
22:10:08,11436,11.7万,10万+,1.1万
22:10:11,11436,11.7万,10万+,1.1万
22:10:12,11394,11.8万,10万+,1.1万
22:10:14,11349,11.8万,10万+,1.1万
22:10:17,11414,11.7万,10万+,1.1万
22:10:19,11394,11.8万,10万+,1.1万
22:10:20,11353,11.8万,10万+,1.1万
22:10:27,11394,11.8万,10万+,1.1万
22:10:29,11302,11.8万,10万+,1.1万
22:10:33,11302,11.8万,10万+,1.1万
22:10:37,11349,11.8万,10万+,1.1万
22:10:39,11394,11.8万,10万+,1.1万
22:10:41,11302,11.8万,10万+,1.1万
22:10:43,11302,11.8万,10万+,1.1万
22:10:45,11353,11.8万,10万+,1.1万
22:10:47,11414,11.7万,10万+,1.1万
22:10:48,11436,11.7万,10万+,1.1万
22:10:54,11302,11.8万,10万+,1.1万
22:10:56,11272,11.8万,10万+,1.1万
22:11:04,11285,11.9万,10万+,1.1万
22:11:06,11297,11.9万,10万+,1.1万
22:11:10,11289,11.9万,10万+,1.1万
22:11:12,11289,11.9万,10万+,1.1万
22:11:23,11297,11.9万,10万+,1.1万
22:11:26,11364,11.9万,10万+,1.1万
22:11:37,11322,11.9万,10万+,1.1万
22:11:39,11297,11.9万,10万+,1.1万
22:11:43,11403,12.0万,10万+,1.1万
22:11:49,11403,12.0万,10万+,1.1万
22:11:58,11370,12.0万,10万+,1.1万
22:12:08,11426,12.0万,10万+,1.1万
22:12:10,11426,12.0万,10万+,1.1万
22:12:12,11403,12.0万,10万+,1.1万
22:12:14,11499,12.1万,10万+,1.1万
22:12:16,11426,12.0万,10万+,1.1万
22:12:18,11403,12.0万,10万+,1.1万
22:12:20,11426,12.0万,10万+,1.1万
22:12:22,11426,12.0万,10万+,1.1万
22:12:24,11499,12.1万,10万+,1.1万
22:12:26,11499,12.1万,10万+,1.1万
22:12:28,11499,12.1万,10万+,1.1万
22:12:33,11513,12.1万,10万+,1.2万
22:12:34,11499,12.1万,10万+,1.1万
22:12:43,11513,12.1万,10万+,1.2万
22:12:45,11513,12.1万,10万+,1.2万
22:12:47,11513,12.1万,10万+,1.2万
22:12:51,11541,12.1万,10万+,1.2万
22:12:53,11541,12.1万,10万+,1.2万
22:12:55,11585,12.1万,10万+,1.2万
22:13:01,11626,12.2万,10万+,1.2万
22:13:11,11626,12.2万,10万+,1.2万
22:13:13,11711,12.2万,10万+,1.2万
22:13:14,11585,12.1万,10万+,1.2万
22:13:20,11746,12.2万,10万+,1.2万
22:13:22,11711,12.2万,10万+,1.2万
22:13:30,11729,12.2万,10万+,1.2万
22:13:32,11746,12.2万,10万+,1.2万
22:13:40,11743,12.2万,10万+,1.2万
22:13:45,11732,12.3万,10万+,1.2万
22:13:47,11732,12.3万,10万+,1.2万
22:13:53,11732,12.3万,10万+,1.2万
22:14:02,11732,12.3万,10万+,1.2万
22:14:08,11712,12.3万,10万+,1.2万
22:14:10,11743,12.2万,10万+,1.2万
22:14:21,11709,12.3万,10万+,1.2万
22:14:22,11737,12.3万,10万+,1.2万
22:14:30,11737,12.3万,10万+,1.2万
22:14:37,11799,12.3万,10万+,1.2万
22:14:37,11820,12.4万,10万+,1.2万
22:14:45,11820,12.4万,10万+,1.2万
22:14:47,11801,12.4万,10万+,1.2万
22:14:55,11799,12.3万,10万+,1.2万
22:15:01,11820,12.4万,10万+,1.2万
22:15:03,11820,12.4万,10万+,1.2万
22:15:11,11830,12.4万,10万+,1.2万
22:15:21,11801,12.4万,10万+,1.2万
22:15:23,11801,12.4万,10万+,1.2万
22:15:25,11830,12.4万,10万+,1.2万
22:15:26,11830,12.4万,10万+,1.2万
22:15:28,11835,12.5万,10万+,1.2万
22:15:30,11868,12.5万,10万+,1.2万
22:15:40,11868,12.5万,10万+,1.2万
22:15:48,11889,12.5万,10万+,1.2万
22:15:50,11912,12.5万,10万+,1.2万
22:15:54,11926,12.5万,10万+,1.2万
22:15:59,11889,12.5万,10万+,1.2万
22:16:00,11912,12.5万,10万+,1.2万
22:16:03,11958,12.6万,10万+,1.2万
22:16:13,11889,12.5万,10万+,1.2万
22:16:17,11997,12.6万,10万+,1.2万
22:16:25,12091,12.6万,10万+,1.2万
22:16:27,12091,12.6万,10万+,1.2万
22:16:31,12125,12.6万,10万+,1.2万
22:16:32,12091,12.6万,10万+,1.2万
22:16:40,12235,12.6万,10万+,1.2万
22:16:46,12235,12.6万,10万+,1.2万
22:16:50,12235,12.6万,10万+,1.2万
22:16:56,12315,12.7万,10万+,1.2万
22:16:58,12176,12.6万,10万+,1.2万
22:17:02,12379,12.7万,10万+,1.2万
22:17:13,12342,12.7万,10万+,1.2万
22:17:22,12517,12.7万,10万+,1.3万
22:17:24,12379,12.7万,10万+,1.2万
22:17:26,12379,12.7万,10万+,1.2万
22:17:29,12477,12.7万,10万+,1.2万
22:17:33,12477,12.7万,10万+,1.2万
22:17:42,12580,12.8万,10万+,1.3万
22:17:44,12477,12.7万,10万+,1.2万
22:17:46,12542,12.7万,10万+,1.3万
22:17:52,12580,12.8万,10万+,1.3万
22:17:56,12580,12.8万,10万+,1.3万
22:18:00,12568,12.8万,10万+,1.3万
22:18:02,12580,12.8万,10万+,1.3万
22:18:04,12600,12.8万,10万+,1.3万
22:18:07,12568,12.8万,10万+,1.3万
22:18:09,12580,12.8万,10万+,1.3万
22:18:17,12589,12.8万,10万+,1.3万
22:18:19,12600,12.8万,10万+,1.3万
22:18:27,12589,12.8万,10万+,1.3万
22:18:29,12621,12.9万,10万+,1.3万
22:18:31,12621,12.9万,10万+,1.3万
22:18:32,12684,12.9万,10万+,1.3万
22:18:36,12739,12.9万,10万+,1.3万
22:18:38,12684,12.9万,10万+,1.3万
22:18:54,12739,12.9万,10万+,1.3万
22:18:56,12684,12.9万,10万+,1.3万
22:19:00,12695,12.9万,10万+,1.3万
22:19:02,12716,12.9万,10万+,1.3万
22:19:04,12611,12.9万,10万+,1.3万
22:19:08,12739,12.9万,10万+,1.3万
22:19:10,12695,12.9万,10万+,1.3万
22:19:14,12695,12.9万,10万+,1.3万
22:19:25,12676,13.0万,10万+,1.3万
22:19:29,12657,13.0万,10万+,1.3万
22:19:31,12657,13.0万,10万+,1.3万
22:19:37,12647,13.0万,10万+,1.3万
22:19:39,12669,13.0万,10万+,1.3万
22:19:47,12647,13.0万,10万+,1.3万
22:19:49,12647,13.0万,10万+,1.3万
22:19:52,12627,13.0万,10万+,1.3万
22:20:03,12743,13.1万,10万+,1.3万
22:20:04,12743,13.1万,10万+,1.3万
22:20:08,12611,13.0万,10万+,1.3万
22:20:16,12821,13.1万,10万+,1.3万
22:20:24,12821,13.1万,10万+,1.3万
22:20:37,12801,13.1万,10万+,1.3万
22:20:39,12821,13.1万,10万+,1.3万
22:20:41,12801,13.1万,10万+,1.3万
22:20:51,12665,13.2万,10万+,1.3万
22:20:56,12726,13.2万,10万+,1.3万
22:21:06,12686,13.2万,10万+,1.3万
22:21:08,12725,13.2万,10万+,1.3万
22:21:14,12665,13.2万,10万+,1.3万
22:21:16,12676,13.2万,10万+,1.3万
22:21:22,12676,13.2万,10万+,1.3万
22:21:28,12676,13.2万,10万+,1.3万
22:21:39,12649,13.3万,10万+,1.3万
22:21:43,12658,13.3万,10万+,1.3万
22:21:45,12658,13.3万,10万+,1.3万
22:21:49,12630,13.3万,10万+,1.3万
22:21:50,12649,13.3万,10万+,1.3万
22:21:55,12646,13.3万,10万+,1.3万
22:22:04,12630,13.3万,10万+,1.3万
22:22:06,12646,13.3万,10万+,1.3万
22:22:10,12646,13.3万,10万+,1.3万
22:22:18,12664,13.3万,10万+,1.3万
22:22:20,12664,13.3万,10万+,1.3万
22:22:22,12630,13.3万,10万+,1.3万
22:22:24,12700,13.4万,10万+,1.3万
22:22:26,12739,13.4万,10万+,1.3万
22:22:37,12646,13.3万,10万+,1.3万
22:22:39,12744,13.4万,10万+,1.3万
22:22:47,12744,13.4万,10万+,1.3万
22:22:51,12763,13.4万,10万+,1.3万
22:22:57,12763,13.4万,10万+,1.3万
22:23:02,12763,13.4万,10万+,1.3万
22:23:05,12763,13.4万,10万+,1.3万
22:23:07,12744,13.4万,10万+,1.3万
22:23:14,12850,13.5万,10万+,1.3万
22:23:18,12823,13.5万,10万+,1.3万
22:23:21,12850,13.5万,10万+,1.3万
22:23:26,12874,13.5万,10万+,1.3万
22:23:36,12823,13.5万,10万+,1.3万
22:23:43,12915,13.5万,10万+,1.3万
22:23:47,12861,13.5万,10万+,1.3万
22:23:51,12915,13.5万,10万+,1.3万
22:23:53,12915,13.5万,10万+,1.3万
22:23:57,12915,13.5万,10万+,1.3万
22:23:59,12994,13.6万,10万+,1.3万
22:24:01,12936,13.5万,10万+,1.3万
22:24:07,12994,13.6万,10万+,1.3万
22:24:08,12936,13.5万,10万+,1.3万
22:24:16,13018,13.6万,10万+,1.3万
22:24:18,12936,13.5万,10万+,1.3万
22:24:20,13007,13.6万,10万+,1.3万
22:24:22,13018,13.6万,10万+,1.3万
22:24:24,13007,13.6万,10万+,1.3万
22:24:28,13012,13.6万,10万+,1.3万
22:24:38,13017,13.6万,10万+,1.3万
22:24:48,13007,13.6万,10万+,1.3万
22:24:51,13017,13.7万,10万+,1.3万
22:24:53,12989,13.6万,10万+,1.3万
22:24:55,13017,13.7万,10万+,1.3万
22:24:59,13017,13.6万,10万+,1.3万
22:25:01,13012,13.6万,10万+,1.3万
22:25:09,13020,13.7万,10万+,1.3万
22:25:10,12989,13.6万,10万+,1.3万
22:25:14,13143,13.7万,10万+,1.3万
22:25:25,13143,13.7万,10万+,1.3万
22:25:29,13143,13.7万,10万+,1.3万
22:25:32,13143,13.7万,10万+,1.3万
22:25:34,13196,13.8万,10万+,1.3万
22:25:42,13143,13.7万,10万+,1.3万
22:25:45,13143,13.7万,10万+,1.3万
22:25:52,13198,13.8万,10万+,1.3万
22:25:59,13198,13.8万,10万+,1.3万
22:26:01,13196,13.8万,10万+,1.3万
22:26:07,13143,13.7万,10万+,1.3万
22:26:16,13361,13.8万,10万+,1.3万
22:26:22,13310,13.8万,10万+,1.3万
22:26:28,13470,13.9万,10万+,1.3万
22:26:30,13310,13.8万,10万+,1.3万
22:26:41,13477,13.9万,10万+,1.3万
22:26:42,13310,13.8万,10万+,1.3万
22:26:50,13361,13.8万,10万+,1.3万
22:27:01,13528,13.9万,10万+,1.4万
22:27:03,13477,13.9万,10万+,1.3万
22:27:11,13545,13.9万,10万+,1.4万
22:27:20,13677,14.0万,10万+,1.4万
22:27:33,13658,14.0万,10万+,1.4万
22:27:35,13658,14.0万,10万+,1.4万
22:27:40,13677,14.0万,10万+,1.4万
22:27:48,13716,14.0万,10万+,1.4万
22:27:58,13783,14.0万,10万+,1.4万
22:28:04,13783,14.0万,10万+,1.4万
22:28:07,13658,14.0万,10万+,1.4万
22:28:11,13814,14.1万,10万+,1.4万
22:28:23,13884,14.1万,10万+,1.4万
22:28:30,13884,14.1万,10万+,1.4万
22:28:32,13783,14.0万,10万+,1.4万
22:28:34,13984,14.1万,10万+,1.4万
22:28:41,13884,14.1万,10万+,1.4万
22:28:50,14094,14.1万,10万+,1.4万
22:29:01,14270,14.2万,10万+,1.4万
22:29:07,14270,14.2万,10万+,1.4万
22:29:08,14332,14.2万,10万+,1.4万
22:29:10,14140,14.1万,10万+,1.4万
22:29:17,13783,14.0万,10万+,1.4万
22:29:25,14478,14.2万,10万+,1.4万
22:29:27,14639,14.2万,10万+,1.5万
22:29:37,14478,14.2万,10万+,1.4万
22:29:39,14741,14.2万,10万+,1.5万
22:29:40,14639,14.2万,10万+,1.5万
22:29:48,14639,14.2万,10万+,1.5万
22:29:50,14741,14.2万,10万+,1.5万
22:29:54,14741,14.2万,10万+,1.5万
22:29:58,14714,14.3万,10万+,1.5万
22:30:09,14532,14.3万,10万+,1.5万
22:30:11,14714,14.3万,10万+,1.5万
22:30:15,14639,14.2万,10万+,1.5万
22:30:21,14760,14.3万,10万+,1.5万
22:30:31,14532,14.3万,10万+,1.5万
22:30:33,14472,14.3万,10万+,1.4万
22:30:35,14472,14.3万,10万+,1.4万
22:30:37,14456,14.3万,10万+,1.4万
22:30:39,14456,14.3万,10万+,1.4万
22:30:40,14456,14.3万,10万+,1.4万
22:30:48,14484,14.4万,10万+,1.4万
22:30:54,14476,14.4万,10万+,1.4万
22:31:00,14484,14.4万,10万+,1.4万
22:31:06,14456,14.3万,10万+,1.4万
22:31:08,14456,14.3万,10万+,1.4万
22:31:10,14493,14.4万,10万+,1.4万
22:31:12,14484,14.4万,10万+,1.4万
22:31:14,14489,14.4万,10万+,1.4万
22:31:19,14426,14.4万,10万+,1.4万
22:31:24,14357,14.5万,10万+,1.4万
22:31:26,14426,14.4万,10万+,1.4万
22:31:30,14344,14.5万,10万+,1.4万
22:31:33,14494,14.4万,10万+,1.4万
22:31:39,14426,14.4万,10万+,1.4万
22:31:41,14357,14.5万,10万+,1.4万
22:31:45,14493,14.4万,10万+,1.4万
22:31:51,14357,14.5万,10万+,1.4万
22:31:55,14420,14.5万,10万+,1.4万
22:32:00,14498,14.5万,10万+,1.4万
22:32:02,14383,14.5万,10万+,1.4万
22:32:10,14605,14.6万,10万+,1.5万
22:32:12,14498,14.5万,10万+,1.4万
22:32:16,14613,14.6万,10万+,1.5万
22:32:28,14420,14.5万,10万+,1.4万
22:32:39,14616,14.6万,10万+,1.5万
22:32:41,14614,14.6万,10万+,1.5万
22:32:43,14614,14.6万,10万+,1.5万
22:32:48,14614,14.6万,10万+,1.5万
22:32:50,14614,14.6万,10万+,1.5万
22:32:58,14528,14.6万,10万+,1.5万
22:33:08,14528,14.6万,10万+,1.5万
22:33:12,14377,14.7万,10万+,1.4万
22:33:16,14439,14.7万,10万+,1.4万
22:33:33,14378,14.7万,10万+,1.4万
22:33:42,14357,14.7万,10万+,1.4万
22:33:45,14353,14.7万,10万+,1.4万
22:33:47,14349,14.7万,10万+,1.4万
22:33:49,14357,14.7万,10万+,1.4万
22:33:51,14378,14.7万,10万+,1.4万
22:33:53,14349,14.8万,10万+,1.4万
22:34:04,14426,14.8万,10万+,1.4万
22:34:10,14325,14.7万,10万+,1.4万
22:34:12,14349,14.7万,10万+,1.4万
22:34:14,14379,14.8万,10万+,1.4万
22:34:18,14494,14.8万,10万+,1.4万
22:34:24,14494,14.8万,10万+,1.4万
22:34:34,14527,14.8万,10万+,1.5万
22:34:40,14494,14.8万,10万+,1.4万
22:34:43,14447,14.8万,10万+,1.4万
22:34:44,14579,14.8万,10万+,1.5万
22:34:46,14645,14.9万,10万+,1.5万
22:34:53,14645,14.9万,10万+,1.5万
22:34:55,14527,14.8万,10万+,1.5万
22:35:12,14734,14.9万,10万+,1.5万
22:35:14,14645,14.9万,10万+,1.5万
22:35:16,14734,14.9万,10万+,1.5万
22:35:18,14757,14.9万,10万+,1.5万
22:35:24,14757,14.9万,10万+,1.5万
22:35:26,14734,14.9万,10万+,1.5万
22:35:34,14734,14.9万,10万+,1.5万
22:35:44,14757,14.9万,10万+,1.5万
22:35:49,14746,15.0万,10万+,1.5万
22:35:51,14746,15.0万,10万+,1.5万
22:35:54,14760,15.0万,10万+,1.5万
22:36:01,14775,15.0万,10万+,1.5万
22:36:05,14752,15.0万,10万+,1.5万
22:36:10,14775,15.0万,10万+,1.5万
22:36:18,14835,15.0万,10万+,1.5万
22:36:20,14835,15.0万,10万+,1.5万
22:36:28,14920,15.1万,10万+,1.5万
22:36:38,14991,15.1万,10万+,1.5万
22:36:46,14958,15.1万,10万+,1.5万
22:36:49,14920,15.1万,10万+,1.5万
22:36:50,15008,15.1万,10万+,1.5万
22:36:55,15059,15.1万,10万+,1.5万
22:37:01,15059,15.1万,10万+,1.5万
22:37:11,15187,15.2万,10万+,1.5万
22:37:21,15059,15.1万,10万+,1.5万
22:37:24,15264,15.2万,10万+,1.5万
22:37:26,15251,15.2万,10万+,1.5万
22:37:30,15299,15.2万,10万+,1.5万
22:37:42,15299,15.2万,10万+,1.5万
22:37:44,15187,15.2万,10万+,1.5万
22:37:52,15404,15.2万,10万+,1.5万
22:37:54,15453,15.2万,10万+,1.5万
22:38:01,15251,15.2万,10万+,1.5万
22:38:02,15059,15.1万,10万+,1.5万
22:38:06,15453,15.2万,10万+,1.5万
22:38:17,15453,15.2万,10万+,1.5万
22:38:22,15496,15.3万,10万+,1.5万
22:38:25,15521,15.3万,10万+,1.6万
22:38:29,15521,15.3万,10万+,1.6万
22:38:38,15514,15.3万,10万+,1.6万
22:38:48,15514,15.3万,10万+,1.6万
22:38:54,15530,15.3万,10万+,1.6万
22:38:56,15570,15.3万,10万+,1.6万
22:38:58,15570,15.3万,10万+,1.6万
