time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
21:16:16,380886890845067,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:16:18,61073335292,【低调】,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
21:16:19,380886890845067,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:16:21,61073335292,【低调】,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
21:16:27,59912597062,五壹陆,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv9]
21:16:38,58268646214,尨尐,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
21:16:42,2911136727434408,༺༃ 默 ༒ 雨 ༃༻,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
21:16:44,109215019670,梦婷,点亮粉丝团,1,1,[等级7],[粉丝团 Lv9]
21:16:46,1788246634005923,榄榄,点亮粉丝团,1,1,[等级21],[粉丝团 Lv9]
21:16:46,109215019670,梦婷,点亮粉丝团,1,1,[等级7],[粉丝团 Lv9]
21:16:49,1788246634005923,榄榄,点亮粉丝团,1,1,[等级21],[粉丝团 Lv9]
21:16:55,75403658697,Z z,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:16:55,93723418716,幸运常伴,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
21:17:01,2667828686377133,宸,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:17:01,3279162375697472,悅,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
21:17:03,63399130701,🍓 🐉 小冷小冷不冷🥶,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
21:17:03,3279162375697472,悅,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
21:17:03,3279162375697472,悅,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
21:17:04,72090073191,小猪不丢,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
21:17:04,15787596182,黑凤梨是真心的,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
21:17:07,85841772603,苏黎丶,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
21:17:11,165374195670499,贱神,点亮粉丝团,1,1,[等级7],[粉丝团 Lv9]
21:17:14,165374195670499,贱神,点亮粉丝团,1,1,[等级7],[粉丝团 Lv9]
21:17:16,59310307167,迟到了也要坚持吃完早饭再去上班的晓尾,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
21:17:18,2621699042845231,想什么呢。,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
21:17:19,59310307167,迟到了也要坚持吃完早饭再去上班的晓尾,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
21:17:20,3683803420961177,手里没王别放单,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:17:21,70819686313,行有所止,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
21:17:23,2639247664757069,.ㅤ ㅤ,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
21:17:23,3683803420961177,手里没王别放单,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:17:34,4503652125612748,芋泥暖香柑,粉丝团灯牌,1,1,[等级48],[粉丝团 Lv10]
21:17:36,60658007993,এ᭄左右皆是甜࿐,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
21:17:37,106073405437,§§§§,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
21:17:40,64864078792,辣椒炒肉拌面,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
21:17:43,69259242939,・Galaxy奕皓⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
21:17:44,88240691537,奔跑的蜗牛,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv13]
21:17:46,99257010663,♤_凡人,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
21:17:48,99257010663,♤_凡人,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
21:17:48,99257010663,♤_凡人,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
21:17:56,1288254133638734,下次见🧸,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
21:17:56,530384441845757,乖 乖,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
21:17:58,111138612235,由浅及深,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
21:18:01,99842425124,M@Y,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
21:18:02,111138612235,由浅及深,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
21:18:05,68609910509,烟花三月1688,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
21:18:06,61853395891,茶树先生,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
21:18:08,68609910509,烟花三月1688,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
21:18:08,68609910509,烟花三月1688,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
21:18:10,111138612235,由浅及深,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv9]
21:18:11,22571524707,🌈🌈王不了,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
21:18:13,22571524707,🌈🌈王不了,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
21:18:17,4341326093232718,宝,点亮粉丝团,1,1,[等级5],[粉丝团 Lv9]
21:18:17,107705067722,凯@炫,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:18:20,4341326093232718,宝,点亮粉丝团,1,1,[等级5],[粉丝团 Lv9]
21:18:23,4085403482857084,呆咩,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
21:18:27,4341326093232718,宝,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv9]
21:18:29,92728013710,给幾 ⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
21:18:30,523011045464952,興,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
21:18:38,107983163364,李多肉o>_<o,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
21:18:41,107983163364,李多肉o>_<o,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
21:18:50,111556008066,柚子哥哥,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
21:18:50,100082694022,Meiꕤ·ᰔᩚ  😝,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv8]
21:18:54,1000993370149530,阿心快乐,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
21:18:54,74959198972,宇轩,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:18:57,1000993370149530,阿心快乐,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
21:18:57,1000993370149530,阿心快乐,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv6]
21:18:57,74959198972,宇轩,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
21:18:57,74959198972,宇轩,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:19:00,62542915117,陪我看海吗,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:19:00,102523691265,芳,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
21:19:06,4486439683240683,枫叶蛊,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
21:19:08,107706495835,@CC.,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv7]
21:19:10,62972209376,*小白菜*,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
21:19:11,2387762198874349,铭，,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
21:19:13,60490022442,momo🐰,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv8]
21:19:14,2537324120913316,风吹日晒,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
21:19:15,94356717023,迟遇,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
21:19:18,2537324120913316,风吹日晒,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
21:19:19,2537324120913316,风吹日晒,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
21:19:25,101392756546,山 的 那 边,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
21:19:25,53928095406,只刷礼物不关注,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
21:19:27,1443009529916760,洋洋呀,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
21:19:27,101392756546,山 的 那 边,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
21:19:27,2201660470068059,名,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:19:30,60314724452,珍朱奶茶…,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
21:19:30,91609062591,久久💞ــــﮩﮩ٨,跑车,1,1200,[等级35],[粉丝团 Lv15]
21:19:30,1443009529916760,洋洋呀,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
21:19:31,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,1,1,[等级34],
21:19:32,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,2,2,[等级34],
21:19:33,60314724452,珍朱奶茶…,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
21:19:33,60314724452,珍朱奶茶…,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
21:19:33,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,3,3,[等级34],
21:19:33,3285787627495736,柒曲,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
21:19:33,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,4,4,[等级34],
21:19:34,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,5,5,[等级34],
21:19:35,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,6,6,[等级34],
21:19:35,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,7,7,[等级34],
21:19:37,3285787627495736,柒曲,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
21:19:37,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,8,8,[等级34],
21:19:37,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,9,9,[等级34],
21:19:38,108698666401,凉城。,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv14]
21:19:38,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,10,10,[等级34],
21:19:39,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,11,11,[等级34],
21:19:40,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,12,12,[等级34],
21:19:40,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,13,13,[等级34],
21:19:41,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,14,14,[等级34],
21:19:42,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,15,15,[等级34],
21:19:42,2322646774588103,顏,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
21:19:42,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,16,16,[等级34],
21:19:43,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,17,17,[等级34],
21:19:43,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,18,18,[等级34],
21:19:44,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,19,19,[等级34],
21:19:47,3507915300803348,🐕心想°এ事成⁴᭄এ🥀,小心心,19,19,[等级34],
21:19:55,100110143118,彤🐳,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
21:19:56,3843488697033726,Diligent DaWu,小心心,1,1,[等级31],[粉丝团 Lv7]
21:20:00,3843488697033726,Diligent DaWu,小心心,1,1,[等级31],[粉丝团 Lv7]
21:20:05,80362583828,龙行天下,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
21:20:07,3671976556895853,一只睫毛精啊,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
21:20:10,3671976556895853,一只睫毛精啊,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
21:20:23,72609150486,哈哈,棒棒糖,1,9,[等级21],[粉丝团 Lv14]
21:20:26,72609150486,哈哈,棒棒糖,1,9,[等级21],[粉丝团 Lv14]
21:20:34,51841956331,乱了年轻的心,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
21:20:39,78139442155,壹玖,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv11]
21:20:42,68349593828,🪳🪳,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
21:20:43,78139442155,壹玖,为你闪耀,1,9,[等级37],[粉丝团 Lv11]
21:20:43,3619186458496011,🆔 子豪喺度,入团卡,1,1,[等级30],
21:20:45,60779450154,豆豆~,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
21:20:45,78139442155,壹玖,为你闪耀,1,9,[等级37],[粉丝团 Lv11]
21:20:46,3619186458496011,🆔 子豪喺度,入团卡,1,1,[等级30],
21:20:46,4161018844954376,ManKing,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:20:49,4161018844954376,ManKing,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:20:52,51015207665,☜魑魅魍魉☞,点亮粉丝团,1,1,[等级20],[粉丝团 Lv9]
21:20:55,51015207665,☜魑魅魍魉☞,点亮粉丝团,1,1,[等级20],[粉丝团 Lv9]
21:20:57,65026636871,7en,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv8]
21:21:00,3952113507111562,ʚ呆呆💤,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
21:21:04,84655336157,kimi 🌾,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv8]
21:21:04,67314286923,铁鏊手工杂粮煎饼店（炮车）,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
21:21:05,65026636871,7en,人气票,1,1,[等级16],[粉丝团 Lv8]
21:21:05,65026636871,7en,人气票,2,2,[等级16],[粉丝团 Lv8]
21:21:06,65026636871,7en,人气票,3,3,[等级16],[粉丝团 Lv8]
21:21:06,65026636871,7en,人气票,4,4,[等级16],[粉丝团 Lv8]
21:21:06,65026636871,7en,人气票,5,5,[等级16],[粉丝团 Lv8]
21:21:06,65026636871,7en,人气票,6,6,[等级16],[粉丝团 Lv8]
21:21:08,853700300514455,Lie33🥝,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:21:16,65026636871,7en,人气票,6,6,[等级16],[粉丝团 Lv8]
21:21:17,853700300514455,Lie33🥝,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
21:21:17,853700300514455,Lie33🥝,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:21:20,102201878267,雨露均沾,玫瑰,1,1,[等级16],
21:21:20,75508577363,逍遥,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
21:21:20,102201878267,雨露均沾,玫瑰,1,1,[等级16],
21:21:20,4389725754631751,云巢,点亮粉丝团,1,1,[等级34],[粉丝团 Lv9]
21:21:20,93835613585,A饭团,你最好看,1,2,[等级25],[粉丝团:张君雅 Lv13]
21:21:22,4389725754631751,云巢,点亮粉丝团,1,1,[等级34],[粉丝团 Lv9]
21:21:22,93835613585,A饭团,你最好看,1,2,[等级25],[粉丝团:张君雅 Lv13]
21:21:31,92398987347,@(･离魂･)@,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
21:21:33,92398987347,@(･离魂･)@,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
21:21:33,92398987347,@(･离魂･)@,点亮粉丝团,1,9,[等级16],[粉丝团 Lv11]
21:21:35,86956883576,与风听海⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv16]
21:21:39,86956883576,与风听海⁵¹⁰⁷⁴,为你闪耀,1,9,[等级31],[粉丝团 Lv16]
21:21:42,86956883576,与风听海⁵¹⁰⁷⁴,为你闪耀,1,9,[等级31],[粉丝团 Lv16]
21:21:45,97937352636,汤圆,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:21:51,106658279529,易枫,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
21:21:53,2590872682375043,戴威、,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
21:21:54,106658279529,易枫,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
21:21:57,59808197055,莫名其妙享清福,大啤酒,1,2,[等级32],[粉丝团 Lv15]
21:21:58,59808197055,莫名其妙享清福,大啤酒,3,6,[等级32],[粉丝团 Lv15]
21:22:00,74682327070,乐赫,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
21:22:01,59808197055,莫名其妙享清福,大啤酒,3,6,[等级32],[粉丝团 Lv15]
21:22:08,3205826882050920,瓮🈴,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv7]
21:22:16,61111506849,稳、  🇨🇳,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv8]
21:22:25,54209434478,安德的游戏,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
21:22:30,2848173272076027,叫我梁哥🚬,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
21:22:34,2848173272076027,叫我梁哥🚬,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
21:22:35,1312133795307932,Jywr、,点亮粉丝团,1,1,[等级5],[粉丝团 Lv9]
21:22:36,103522920123,阿伟,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
21:22:36,3892737261451324,浊中见清,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
21:22:37,103023208744,A-sky,点亮粉丝团,1,1,[等级8],[粉丝团 Lv8]
21:22:37,50569857641,·Dream °,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
21:22:37,1312133795307932,Jywr、,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv9]
21:22:37,4088432007071040,赫王路,点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
21:22:37,1312133795307932,Jywr、,点亮粉丝团,1,1,[等级5],[粉丝团 Lv9]
21:22:39,92988390602,🌈杉木。,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
21:22:39,103023208744,A-sky,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
21:22:39,103023208744,A-sky,点亮粉丝团,1,1,[等级8],[粉丝团 Lv8]
21:22:40,3456483104931120,朱七七仙女的一家,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
21:22:40,4088432007071040,赫王路,点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
21:22:43,3456483104931120,朱七七仙女的一家,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
21:22:43,75566635681,SHE🐍,大啤酒,1,2,[等级9],[粉丝团 Lv6]
21:22:43,98899939705,仅侑&🉐执着,棒棒糖,1,9,[等级21],
21:22:43,3456483104931120,朱七七仙女的一家,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv6]
21:22:45,74099401818,蜗牛带我走,小心心,1,1,[等级23],
21:22:45,88356107219,独行如众,点亮粉丝团,1,1,[等级7],[粉丝团 Lv5]
21:22:46,75566635681,SHE🐍,大啤酒,1,2,[等级9],[粉丝团 Lv6]
21:22:46,98899939705,仅侑&🉐执着,棒棒糖,1,9,[等级21],
21:22:47,110593898749,乐@,你最好看,1,2,[等级9],
21:22:47,68545586241,鋒訫鎖愛,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
21:22:47,68434721578,♠♥♣♦,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:22:48,7457874793100461080,常开心,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv5]
21:22:49,74099401818,蜗牛带我走,小心心,1,1,[等级23],
21:22:49,88356107219,独行如众,点亮粉丝团,1,1,[等级7],[粉丝团 Lv5]
21:22:50,110593898749,乐@,你最好看,1,2,[等级9],
21:22:51,68434721578,♠♥♣♦,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
21:22:52,97088080701,🌈🌈🌈木子,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
21:22:52,2608492427879021,零,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv11]
21:22:52,3456483104931120,朱七七仙女的一家,为你闪耀,1,9,[等级20],[粉丝团 Lv6]
21:22:55,63396903114,漫椿,点亮粉丝团,1,1,[等级25],[粉丝团 Lv7]
21:22:55,3456483104931120,朱七七仙女的一家,为你闪耀,1,9,[等级20],[粉丝团 Lv6]
21:22:57,663755163697299,豆芽（地铁逃生）,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
21:22:59,63396903114,漫椿,点亮粉丝团,1,1,[等级25],[粉丝团 Lv7]
21:23:00,663755163697299,豆芽（地铁逃生）,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
21:23:00,62711299704,序章࿐,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
21:23:01,663755163697299,豆芽（地铁逃生）,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:23:01,51247047770,史努比,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
21:23:01,94294855833,語無,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
21:23:03,51247047770,史努比,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
21:23:12,51247047770,史努比,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv5]
21:23:15,63396903114,漫椿,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv7]
21:23:16,68176812546,ㅤㅤㅤㅤㅤㅤㅤㅤ,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
21:23:20,3843488697033726,Diligent DaWu,小心心,1,1,[等级31],[粉丝团 Lv7]
21:23:22,67399330655,❀.゛波波ღ,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
21:23:23,3843488697033726,Diligent DaWu,小心心,1,1,[等级31],[粉丝团 Lv7]
21:23:26,519437177339150,人间过客^O^,点亮粉丝团,1,1,[等级16],[粉丝团 Lv8]
21:23:26,2370202894343516,এۣۖิ云᭄南❥᭄野ꦿᮨ້人,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
21:23:29,519437177339150,人间过客^O^,点亮粉丝团,1,1,[等级16],[粉丝团 Lv8]
21:23:30,1377041126531592,𝓐𝓽𝓸𝓶,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
21:23:33,1377041126531592,𝓐𝓽𝓸𝓶,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
21:23:45,71048687138,^O^微ོོൢღ凉ོོൢ͜,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
21:23:58,108392287646,演绎灬那份爱,点亮粉丝团,1,1,[等级25],[粉丝团 Lv6]
21:23:59,65754072573,iouuouuya,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
21:23:59,2147812034755322,阿闷,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
21:24:01,108392287646,演绎灬那份爱,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv6]
21:24:01,108392287646,演绎灬那份爱,点亮粉丝团,1,1,[等级25],[粉丝团 Lv6]
21:24:09,1262697153836173,排骨.,点亮粉丝团,1,1,[等级21],[粉丝团 Lv9]
21:24:09,97199130664,念白,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
21:24:12,1262697153836173,排骨.,点亮粉丝团,1,1,[等级21],[粉丝团 Lv9]
21:24:15,59564749025,若儿.,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
21:24:16,4169767778804907,谢凯,小心心,1,1,[等级3],[粉丝团 Lv3]
21:24:16,103544734774,抱你行嗎,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv9]
21:24:18,1917136681054014,神秘人714711,点亮粉丝团,1,9,[等级45],[粉丝团 Lv12]
21:24:19,4169767778804907,谢凯,小心心,1,1,[等级3],[粉丝团 Lv3]
21:24:20,514989296979070,小初（逆战未来）,点亮粉丝团,1,1,[等级30],[粉丝团 Lv7]
21:24:20,1262697153836173,排骨.,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv9]
21:24:20,103282695887,锐雯的断刀,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
21:24:20,1917136681054014,神秘人714711,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv12]
21:24:20,1917136681054014,神秘人714711,点亮粉丝团,1,9,[等级45],[粉丝团 Lv12]
21:24:22,514989296979070,小初（逆战未来）,点亮粉丝团,1,1,[等级30],[粉丝团 Lv7]
21:24:23,514989296979070,小初（逆战未来）,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv7]
21:24:26,3987246872003276,宅萌忧缘,为你闪耀,1,9,[等级8],[粉丝团 Lv4]
21:24:26,75769961347,陈九日,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
21:24:27,514989296979070,小初（逆战未来）,为你闪耀,1,9,[等级30],[粉丝团 Lv7]
21:24:28,3987246872003276,宅萌忧缘,为你闪耀,1,9,[等级8],[粉丝团 Lv4]
21:24:29,75769961347,陈九日,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
21:24:29,75769961347,陈九日,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
21:24:30,514989296979070,小初（逆战未来）,为你闪耀,1,9,[等级30],[粉丝团 Lv7]
21:24:34,104210816930,我和☀肩并肩,点亮粉丝团,1,9,[等级17],[粉丝团 Lv13]
21:24:36,104210816930,我和☀肩并肩,点亮粉丝团,1,9,[等级17],[粉丝团 Lv13]
21:24:39,88109577408,指尖,为你闪耀,1,9,[等级16],[粉丝团 Lv11]
21:24:41,68048741957,谢谢妮娅,点亮粉丝团,1,1,[等级33],[粉丝团 Lv8]
21:24:42,88109577408,指尖,为你闪耀,1,9,[等级16],[粉丝团 Lv11]
21:24:44,68048741957,谢谢妮娅,点亮粉丝团,1,1,[等级33],[粉丝团 Lv8]
21:24:44,1702496513309692,慵懒吉他手,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
21:24:44,68048741957,谢谢妮娅,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv8]
21:24:44,3109074429031560,洽叽,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
21:24:48,98481426396,一颗好困芽.🍟,点亮粉丝团,1,1,[等级5],[粉丝团 Lv5]
21:24:51,98481426396,一颗好困芽.🍟,点亮粉丝团,1,1,[等级5],[粉丝团 Lv5]
21:24:52,527366792684078,蒠崽,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv13]
21:24:55,92400309094,前程似锦~,点亮粉丝团,1,1,[等级22],[粉丝团 Lv2]
21:24:58,92400309094,前程似锦~,点亮粉丝团,1,1,[等级22],[粉丝团 Lv2]
21:24:59,82678109955,--------,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
21:25:01,82678109955,--------,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
21:25:01,82678109955,--------,点亮粉丝团,1,9,[等级25],[粉丝团 Lv11]
21:25:02,3861924415812446,大大大王王,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
21:25:06,3847944422556333,爱你一生,点亮粉丝团,1,1,[等级18],[粉丝团 Lv8]
21:25:06,72378558243,🥀⃟错把᭄敷衍ꦻ当承诺ꦿᭁ,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv6]
21:25:09,3847944422556333,爱你一生,点亮粉丝团,1,1,[等级18],[粉丝团 Lv8]
21:25:12,946021948210173,冰序,点亮粉丝团,1,9,[等级17],[粉丝团 Lv11]
21:25:13,699765399229675,雾散ㅤ,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
