time,current,total_pv,total_user,online_anchor
22:50:59,14661,17.7万,10万+,1.5万
22:51:03,14692,17.7万,10万+,1.5万
22:51:10,14664,17.7万,10万+,1.5万
22:51:20,14620,17.7万,10万+,1.5万
22:51:30,14585,17.8万,10万+,1.5万
22:51:34,14587,17.8万,10万+,1.5万
22:51:38,14607,17.8万,10万+,1.5万
22:51:48,14607,17.8万,10万+,1.5万
22:51:50,14634,17.8万,10万+,1.5万
22:52:00,14679,17.9万,10万+,1.5万
22:52:02,14647,17.8万,10万+,1.5万
22:52:03,14679,17.9万,10万+,1.5万
22:52:08,14679,17.9万,10万+,1.5万
22:52:17,14679,17.9万,10万+,1.5万
22:52:24,14854,17.9万,10万+,1.5万
22:52:30,14630,17.8万,10万+,1.5万
22:52:32,14746,17.9万,10万+,1.5万
22:52:34,15036,17.9万,10万+,1.5万
22:52:38,15103,17.9万,10万+,1.5万
22:52:48,15103,17.9万,10万+,1.5万
22:52:52,15103,17.9万,10万+,1.5万
22:52:54,15103,17.9万,10万+,1.5万
22:52:58,15188,18.0万,10万+,1.5万
22:53:02,15265,18.0万,10万+,1.5万
22:53:04,15234,18.0万,10万+,1.5万
22:53:08,15310,18.0万,10万+,1.5万
22:53:17,15385,18.0万,10万+,1.5万
22:53:24,15385,18.0万,10万+,1.5万
22:53:32,15385,18.0万,10万+,1.5万
22:53:34,15487,18.1万,10万+,1.5万
22:53:40,15487,18.1万,10万+,1.5万
22:53:50,15486,18.1万,10万+,1.5万
22:53:54,15477,18.1万,10万+,1.5万
22:53:56,15489,18.1万,10万+,1.5万
22:54:02,15462,18.1万,10万+,1.5万
22:54:04,15457,18.1万,10万+,1.5万
22:54:08,15462,18.1万,10万+,1.5万
22:54:20,15449,18.1万,10万+,1.5万
22:54:21,15462,18.1万,10万+,1.5万
22:54:27,15449,18.1万,10万+,1.5万
22:54:32,15462,18.1万,10万+,1.5万
22:54:34,15432,18.2万,10万+,1.5万
22:54:38,15462,18.1万,10万+,1.5万
22:54:48,15307,18.2万,10万+,1.5万
22:54:50,15307,18.2万,10万+,1.5万
22:54:58,15210,18.3万,10万+,1.5万
22:55:04,15256,18.2万,10万+,1.5万
22:55:10,15210,18.3万,10万+,1.5万
22:55:20,15196,18.3万,10万+,1.5万
22:55:39,15189,18.3万,10万+,1.5万
22:55:48,15165,18.3万,10万+,1.5万
22:55:49,15165,18.3万,10万+,1.5万
22:55:51,15182,18.3万,10万+,1.5万
22:55:52,15196,18.3万,10万+,1.5万
22:56:00,15197,18.4万,10万+,1.5万
22:56:04,15170,18.4万,10万+,1.5万
22:56:07,15152,18.4万,10万+,1.5万
22:56:13,15193,18.4万,10万+,1.5万
22:56:18,15152,18.4万,10万+,1.5万
22:56:26,15200,18.4万,10万+,1.5万
22:56:38,15200,18.4万,10万+,1.5万
22:56:38,15248,18.5万,10万+,1.5万
22:56:42,15248,18.5万,10万+,1.5万
22:56:52,15237,18.5万,10万+,1.5万
22:57:02,15237,18.5万,10万+,1.5万
22:57:04,15248,18.5万,10万+,1.5万
22:57:06,15230,18.5万,10万+,1.5万
22:57:14,15227,18.5万,10万+,1.5万
22:57:24,15235,18.5万,10万+,1.5万
22:57:32,15245,18.6万,10万+,1.5万
22:57:34,15245,18.6万,10万+,1.5万
22:57:36,15241,18.5万,10万+,1.5万
22:57:39,15229,18.6万,10万+,1.5万
22:57:40,15245,18.6万,10万+,1.5万
22:57:44,15246,18.6万,10万+,1.5万
22:57:55,15234,18.6万,10万+,1.5万
22:57:55,15241,18.6万,10万+,1.5万
22:58:02,15261,18.6万,10万+,1.5万
22:58:07,15325,18.7万,10万+,1.5万
22:58:08,15241,18.6万,10万+,1.5万
22:58:14,15261,18.6万,10万+,1.5万
22:58:24,15352,18.7万,10万+,1.5万
22:58:34,15352,18.7万,10万+,1.5万
22:58:38,15282,18.7万,10万+,1.5万
22:58:40,15325,18.7万,10万+,1.5万
22:58:58,15470,18.8万,10万+,1.5万
22:59:12,15414,18.7万,10万+,1.5万
22:59:16,15414,18.7万,10万+,1.5万
22:59:40,15588,18.8万,10万+,1.6万
22:59:43,15712,18.8万,10万+,1.6万
22:59:43,15681,18.9万,10万+,1.6万
22:59:44,15670,18.8万,10万+,1.6万
22:59:44,15670,18.8万,10万+,1.6万
22:59:50,15670,18.8万,10万+,1.6万
23:00:00,15681,18.9万,10万+,1.6万
23:00:10,15624,18.9万,10万+,1.6万
23:00:12,15641,18.9万,10万+,1.6万
23:00:16,15681,18.9万,10万+,1.6万
23:00:18,15624,18.9万,10万+,1.6万
23:00:26,15624,18.9万,10万+,1.6万
23:00:36,15669,19.0万,10万+,1.6万
23:00:42,15669,19.0万,10万+,1.6万
23:00:44,15701,19.0万,10万+,1.6万
23:00:48,15702,19.0万,10万+,1.6万
23:00:58,15701,19.0万,10万+,1.6万
23:01:08,15683,19.0万,10万+,1.6万
23:01:12,15683,19.0万,10万+,1.6万
23:01:18,15695,19.1万,10万+,1.6万
23:01:26,15695,19.0万,10万+,1.6万
23:01:28,15695,19.0万,10万+,1.6万
23:01:30,15695,19.1万,10万+,1.6万
23:01:36,15800,19.1万,10万+,1.6万
23:01:38,15695,19.0万,10万+,1.6万
23:01:40,15730,19.1万,10万+,1.6万
23:01:42,15850,19.1万,10万+,1.6万
23:01:50,15860,19.1万,10万+,1.6万
23:02:02,15911,19.1万,10万+,1.6万
23:02:06,15850,19.1万,10万+,1.6万
23:02:12,15860,19.1万,10万+,1.6万
23:02:14,15973,19.2万,10万+,1.6万
23:02:18,15973,19.2万,10万+,1.6万
23:02:28,15973,19.2万,10万+,1.6万
23:02:38,16062,19.2万,10万+,1.6万
23:02:40,16022,19.2万,10万+,1.6万
23:02:42,16022,19.2万,10万+,1.6万
23:02:46,16036,19.2万,10万+,1.6万
23:02:48,16036,19.2万,10万+,1.6万
23:02:57,16036,19.2万,10万+,1.6万
23:03:05,16109,19.2万,10万+,1.6万
23:03:09,16114,19.3万,10万+,1.6万
23:03:11,16077,19.2万,10万+,1.6万
23:03:21,16114,19.3万,10万+,1.6万
23:03:24,16269,19.3万,10万+,1.6万
23:03:32,16184,19.3万,10万+,1.6万
23:03:40,16381,19.3万,10万+,1.6万
23:03:42,16332,19.3万,10万+,1.6万
23:03:44,16184,19.3万,10万+,1.6万
23:03:46,16421,19.4万,10万+,1.6万
23:03:50,16421,19.4万,10万+,1.6万
23:03:58,16476,19.4万,10万+,1.6万
23:04:00,16476,19.4万,10万+,1.6万
23:04:04,16381,19.3万,10万+,1.6万
23:04:14,16381,19.3万,10万+,1.6万
23:04:16,16668,19.4万,10万+,1.7万
23:04:17,16720,19.4万,10万+,1.7万
23:04:20,16621,19.4万,10万+,1.7万
23:04:22,16668,19.4万,10万+,1.7万
23:04:29,16777,19.5万,10万+,1.7万
23:04:31,16720,19.4万,10万+,1.7万
23:04:39,16777,19.5万,10万+,1.7万
23:04:46,16720,19.4万,10万+,1.7万
23:04:48,16809,19.5万,10万+,1.7万
23:04:52,16777,19.5万,10万+,1.7万
23:05:04,16809,19.5万,10万+,1.7万
23:05:14,16844,19.6万,10万+,1.7万
23:05:16,16847,19.5万,10万+,1.7万
23:05:18,16847,19.5万,10万+,1.7万
23:05:24,16844,19.6万,10万+,1.7万
23:05:33,16778,19.6万,10万+,1.7万
23:05:35,16778,19.6万,10万+,1.7万
23:05:43,16741,19.6万,10万+,1.7万
23:05:45,16854,19.5万,10万+,1.7万
23:05:47,16824,19.6万,10万+,1.7万
23:05:54,16782,19.6万,10万+,1.7万
23:06:02,16724,19.6万,10万+,1.7万
23:06:12,16819,19.6万,10万+,1.7万
23:06:18,16855,19.7万,10万+,1.7万
23:06:20,16855,19.7万,10万+,1.7万
23:06:28,16889,19.7万,10万+,1.7万
23:06:40,16889,19.7万,10万+,1.7万
23:06:42,16927,19.7万,10万+,1.7万
23:06:45,16948,19.7万,10万+,1.7万
23:06:47,16948,19.7万,10万+,1.7万
23:06:53,16889,19.7万,10万+,1.7万
23:07:04,16974,19.7万,10万+,1.7万
23:07:06,17088,19.8万,10万+,1.7万
23:07:14,17088,19.8万,10万+,1.7万
23:07:16,17149,19.8万,10万+,1.7万
23:07:18,17108,19.8万,10万+,1.7万
23:07:20,17149,19.8万,10万+,1.7万
23:07:28,17000,19.8万,10万+,1.7万
23:07:34,17147,19.8万,10万+,1.7万
23:07:44,17158,19.8万,10万+,1.7万
23:07:48,17115,19.8万,10万+,1.7万
23:07:50,17147,19.8万,10万+,1.7万
23:07:55,17098,19.9万,10万+,1.7万
23:08:04,17104,19.9万,10万+,1.7万
23:08:06,17115,19.8万,10万+,1.7万
23:08:16,17104,19.9万,10万+,1.7万
23:08:18,17194,19.9万,10万+,1.7万
23:08:20,17194,19.9万,10万+,1.7万
23:08:24,17104,19.9万,10万+,1.7万
23:08:30,17194,19.9万,10万+,1.7万
23:08:36,17104,19.9万,10万+,1.7万
23:08:46,17194,19.9万,10万+,1.7万
23:08:50,17243,20.0万,10万+,1.7万
23:08:52,17288,20.0万,10万+,1.7万
23:08:58,17249,20.0万,10万+,1.7万
23:09:05,17273,20.0万,10万+,1.7万
23:09:15,17271,20.0万,10万+,1.7万
23:09:19,17249,20.0万,10万+,1.7万
23:09:21,17167,20.1万,10万+,1.7万
23:09:25,17271,20.0万,10万+,1.7万
23:09:27,17271,20.0万,10万+,1.7万
23:09:38,16998,20.1万,10万+,1.7万
23:09:46,16976,20.1万,10万+,1.7万
23:09:50,16903,20.1万,10万+,1.7万
23:09:52,17127,20.1万,10万+,1.7万
23:09:58,16903,20.1万,10万+,1.7万
23:10:06,16824,20.2万,10万+,1.7万
23:10:15,16836,20.2万,10万+,1.7万
23:10:17,16824,20.2万,10万+,1.7万
23:10:21,16836,20.2万,10万+,1.7万
23:10:23,16824,20.2万,10万+,1.7万
23:10:25,16869,20.1万,10万+,1.7万
23:10:31,16844,20.2万,10万+,1.7万
23:10:40,16844,20.2万,10万+,1.7万
23:10:50,16836,20.2万,10万+,1.7万
23:10:52,16888,20.2万,10万+,1.7万
23:10:54,16961,20.2万,10万+,1.7万
23:10:56,16888,20.2万,10万+,1.7万
23:11:02,16980,20.3万,10万+,1.7万
23:11:10,17003,20.3万,10万+,1.7万
23:11:20,17075,20.3万,10万+,1.7万
23:11:22,17003,20.3万,10万+,1.7万
23:11:23,17102,20.3万,10万+,1.7万
23:11:26,17075,20.3万,10万+,1.7万
23:11:31,17102,20.3万,10万+,1.7万
23:11:33,17075,20.3万,10万+,1.7万
23:11:42,17238,20.4万,10万+,1.7万
23:11:51,17513,20.4万,10万+,1.8万
23:11:56,17269,20.4万,10万+,1.7万
23:12:02,17364,20.4万,10万+,1.7万
23:12:10,17629,20.4万,10万+,1.8万
23:12:12,17629,20.4万,10万+,1.8万
23:12:16,17513,20.4万,10万+,1.8万
23:12:22,17629,20.4万,10万+,1.8万
23:12:24,17421,20.4万,10万+,1.7万
23:12:26,17513,20.4万,10万+,1.8万
23:12:30,17690,20.4万,10万+,1.8万
23:12:39,17709,20.5万,10万+,1.8万
23:12:41,17690,20.4万,10万+,1.8万
23:12:43,17610,20.4万,10万+,1.8万
23:12:49,17833,20.5万,10万+,1.8万
23:12:51,17833,20.5万,10万+,1.8万
23:12:56,17767,20.5万,10万+,1.8万
23:12:57,17709,20.5万,10万+,1.8万
23:13:02,17709,20.5万,10万+,1.8万
23:13:04,17875,20.5万,10万+,1.8万
23:13:12,17875,20.5万,10万+,1.8万
23:13:22,18016,20.6万,10万+,1.8万
23:13:26,18053,20.6万,10万+,1.8万
23:13:28,18053,20.6万,10万+,1.8万
23:13:32,18116,20.6万,10万+,1.8万
23:13:44,18053,20.6万,10万+,1.8万
23:13:46,18176,20.6万,10万+,1.8万
23:13:53,18272,20.7万,10万+,1.8万
23:13:55,18176,20.6万,10万+,1.8万
23:13:57,18252,20.7万,10万+,1.8万
23:14:00,18236,20.6万,10万+,1.8万
23:14:04,18236,20.6万,10万+,1.8万
23:14:08,18272,20.7万,10万+,1.8万
23:14:10,18252,20.7万,10万+,1.8万
23:14:12,18424,20.7万,10万+,1.8万
23:14:14,18814,20.7万,10万+,1.9万
23:14:22,18814,20.7万,10万+,1.9万
23:14:24,18424,20.7万,10万+,1.8万
23:14:28,18814,20.7万,10万+,1.9万
23:14:34,19194,20.7万,10万+,1.9万
23:14:40,18814,20.7万,10万+,1.9万
23:14:48,19284,20.8万,10万+,1.9万
23:14:54,19284,20.8万,10万+,1.9万
23:15:03,19284,20.8万,10万+,1.9万
23:15:04,19284,20.8万,10万+,1.9万
23:15:04,19378,20.8万,10万+,1.9万
23:15:04,19398,20.8万,10万+,1.9万
23:15:13,19354,20.8万,10万+,1.9万
23:15:24,19382,20.9万,10万+,1.9万
23:15:26,19355,20.8万,10万+,1.9万
23:15:28,19284,20.8万,10万+,1.9万
23:15:30,19369,20.9万,10万+,1.9万
23:15:34,19382,20.9万,10万+,1.9万
23:15:40,19351,20.9万,10万+,1.9万
23:15:50,19376,20.9万,10万+,1.9万
23:15:58,19420,20.9万,10万+,1.9万
23:16:00,19387,20.9万,10万+,1.9万
23:16:03,19387,20.9万,10万+,1.9万
23:16:05,19387,20.9万,10万+,1.9万
23:16:13,19540,21.0万,10万+,2.0万
23:16:19,19453,20.9万,10万+,1.9万
23:16:24,19598,21.0万,10万+,2.0万
23:16:26,19453,20.9万,10万+,1.9万
23:16:28,19598,21.0万,10万+,2.0万
23:16:34,19630,21.0万,10万+,2.0万
23:16:44,19598,21.0万,10万+,2.0万
23:16:54,19914,21.1万,10万+,2.0万
23:17:02,19906,21.1万,10万+,2.0万
23:17:06,19875,21.1万,10万+,2.0万
23:17:18,19875,21.1万,10万+,2.0万
23:17:26,19878,21.2万,10万+,2.0万
23:17:28,19878,21.2万,10万+,2.0万
23:17:30,19888,21.1万,10万+,2.0万
23:17:32,19878,21.2万,10万+,2.0万
23:17:35,19878,21.2万,10万+,2.0万
23:17:40,19878,21.2万,10万+,2.0万
23:17:48,19888,21.1万,10万+,2.0万
23:17:58,19917,21.2万,10万+,2.0万
23:18:02,20035,21.2万,10万+,2.0万
23:18:04,20113,21.3万,10万+,2.0万
23:18:12,20035,21.2万,10万+,2.0万
23:18:19,20120,21.3万,10万+,2.0万
23:18:27,20199,21.3万,10万+,2.0万
23:18:30,20199,21.3万,10万+,2.0万
23:18:31,20199,21.3万,10万+,2.0万
23:18:33,20199,21.3万,10万+,2.0万
23:18:38,20199,21.3万,10万+,2.0万
23:18:48,20351,21.4万,10万+,2.0万
23:18:58,20441,21.4万,10万+,2.0万
23:19:02,20422,21.4万,10万+,2.0万
23:19:08,20549,21.4万,10万+,2.1万
23:19:13,20549,21.4万,10万+,2.1万
23:19:16,20497,21.4万,10万+,2.0万
23:19:23,20578,21.5万,10万+,2.1万
23:19:26,20497,21.4万,10万+,2.0万
23:19:30,20578,21.5万,10万+,2.1万
23:19:31,20637,21.5万,10万+,2.1万
23:19:34,20578,21.5万,10万+,2.1万
23:19:36,20578,21.5万,10万+,2.1万
23:19:37,20578,21.5万,10万+,2.1万
23:19:46,20637,21.5万,10万+,2.1万
23:19:48,20696,21.5万,10万+,2.1万
23:19:58,20637,21.5万,10万+,2.1万
23:20:00,20838,21.5万,10万+,2.1万
23:20:02,20838,21.5万,10万+,2.1万
23:20:04,20838,21.5万,10万+,2.1万
23:20:12,20902,21.6万,10万+,2.1万
23:20:14,20838,21.5万,10万+,2.1万
23:20:22,21012,21.6万,10万+,2.1万
23:20:31,21012,21.6万,10万+,2.1万
23:20:33,21179,21.7万,10万+,2.1万
23:20:37,20902,21.6万,10万+,2.1万
23:20:47,21012,21.6万,10万+,2.1万
23:20:58,21404,21.7万,10万+,2.1万
23:21:00,21498,21.7万,10万+,2.1万
23:21:02,21419,21.7万,10万+,2.1万
23:21:08,21419,21.7万,10万+,2.1万
23:21:18,20353,21.8万,10万+,2.0万
23:21:23,21176,21.7万,10万+,2.1万
23:21:30,19430,21.8万,10万+,1.9万
23:21:32,20928,21.7万,10万+,2.1万
23:21:34,20353,21.8万,10万+,2.0万
23:21:37,19130,21.8万,10万+,1.9万
23:21:47,19130,21.8万,10万+,1.9万
23:21:58,17756,21.8万,10万+,1.8万
23:22:02,17451,21.8万,10万+,1.7万
23:22:04,17756,21.8万,10万+,1.8万
23:22:10,17756,21.8万,10万+,1.8万
23:22:18,18247,21.8万,10万+,1.8万
23:22:20,17451,21.8万,10万+,1.7万
23:22:22,17277,21.8万,10万+,1.7万
23:22:28,16940,21.9万,10万+,1.7万
23:22:29,16818,21.9万,10万+,1.7万
23:22:31,16818,21.9万,10万+,1.7万
23:22:33,17277,21.8万,10万+,1.7万
23:22:39,16667,21.9万,10万+,1.7万
23:22:49,16667,21.9万,10万+,1.7万
23:22:55,16667,21.9万,10万+,1.7万
23:23:00,16195,21.9万,10万+,1.6万
23:23:02,15857,21.9万,10万+,1.6万
23:23:04,16440,21.9万,10万+,1.6万
23:23:08,16667,21.9万,10万+,1.7万
23:23:12,15857,21.9万,10万+,1.6万
23:23:24,15197,22.0万,10万+,1.5万
23:23:30,15297,22.0万,10万+,1.5万
23:23:32,15297,22.0万,10万+,1.5万
23:23:37,15103,22.0万,10万+,1.5万
23:23:45,15006,22.0万,10万+,1.5万
23:23:47,14972,22.0万,10万+,1.5万
23:23:53,15103,22.0万,10万+,1.5万
23:24:01,15008,22.0万,10万+,1.5万
23:24:04,15021,22.0万,10万+,1.5万
23:24:10,15026,22.0万,10万+,1.5万
23:24:16,14985,22.1万,10万+,1.5万
23:24:26,14957,22.1万,10万+,1.5万
23:24:32,14917,22.1万,10万+,1.5万
23:24:34,14917,22.1万,10万+,1.5万
23:24:40,14909,22.1万,10万+,1.5万
23:24:49,14903,22.1万,10万+,1.5万
23:25:01,14869,22.1万,10万+,1.5万
23:25:03,14902,22.1万,10万+,1.5万
23:25:06,14877,22.2万,10万+,1.5万
23:25:10,14903,22.2万,10万+,1.5万
23:25:12,14937,22.2万,10万+,1.5万
23:25:20,14939,22.2万,10万+,1.5万
23:25:30,14939,22.2万,10万+,1.5万
23:25:32,14939,22.2万,10万+,1.5万
23:25:34,14995,22.2万,10万+,1.5万
23:25:44,15133,22.3万,10万+,1.5万
23:25:46,14995,22.2万,10万+,1.5万
23:25:53,15133,22.3万,10万+,1.5万
23:26:03,15146,22.3万,10万+,1.5万
23:26:07,15230,22.3万,10万+,1.5万
23:26:10,15172,22.3万,10万+,1.5万
23:26:19,15230,22.3万,10万+,1.5万
23:26:24,15314,22.3万,10万+,1.5万
23:26:32,15336,22.3万,10万+,1.5万
23:26:34,15277,22.3万,10万+,1.5万
23:26:40,15314,22.3万,10万+,1.5万
23:26:50,15336,22.3万,10万+,1.5万
23:26:59,15396,22.4万,10万+,1.5万
23:27:06,15541,22.4万,10万+,1.6万
23:27:07,15541,22.4万,10万+,1.6万
23:27:11,15541,22.4万,10万+,1.6万
23:27:19,15602,22.4万,10万+,1.6万
23:27:22,15913,22.5万,10万+,1.6万
23:27:32,15913,22.5万,10万+,1.6万
23:27:34,15946,22.5万,10万+,1.6万
23:27:36,15946,22.5万,10万+,1.6万
23:27:40,16035,22.5万,10万+,1.6万
23:27:52,15946,22.5万,10万+,1.6万
23:28:00,15984,22.5万,10万+,1.6万
23:28:01,16035,22.5万,10万+,1.6万
23:28:03,15893,22.5万,10万+,1.6万
23:28:06,16035,22.5万,10万+,1.6万
23:28:11,16017,22.5万,10万+,1.6万
23:28:22,15840,22.6万,10万+,1.6万
23:28:25,15840,22.6万,10万+,1.6万
23:28:31,15756,22.6万,10万+,1.6万
23:28:33,15749,22.6万,10万+,1.6万
23:28:36,15774,22.6万,10万+,1.6万
23:28:42,15769,22.6万,10万+,1.6万
23:28:52,15769,22.6万,10万+,1.6万
23:29:02,15777,22.6万,10万+,1.6万
23:29:06,15769,22.6万,10万+,1.6万
23:29:08,15783,22.6万,10万+,1.6万
23:29:18,15831,22.7万,10万+,1.6万
23:29:21,15799,22.7万,10万+,1.6万
23:29:28,15840,22.7万,10万+,1.6万
23:29:29,15799,22.7万,10万+,1.6万
23:29:36,15814,22.7万,10万+,1.6万
23:29:36,15840,22.7万,10万+,1.6万
23:29:38,15840,22.7万,10万+,1.6万
23:29:40,15840,22.7万,10万+,1.6万
23:29:42,15831,22.7万,10万+,1.6万
23:29:50,15826,22.7万,10万+,1.6万
23:30:07,15819,22.7万,10万+,1.6万
23:30:08,15815,22.8万,10万+,1.6万
23:30:10,15803,22.7万,10万+,1.6万
23:30:16,15803,22.7万,10万+,1.6万
23:30:20,15862,22.8万,10万+,1.6万
23:30:21,15815,22.8万,10万+,1.6万
23:30:30,15877,22.8万,10万+,1.6万
23:30:35,15877,22.8万,10万+,1.6万
23:30:46,15877,22.8万,10万+,1.6万
23:30:56,15979,22.9万,10万+,1.6万
23:30:58,15964,22.9万,10万+,1.6万
23:31:02,15966,22.9万,10万+,1.6万
23:31:04,15966,22.9万,10万+,1.6万
23:31:06,15966,22.9万,10万+,1.6万
23:31:12,15979,22.9万,10万+,1.6万
23:31:20,15947,22.9万,10万+,1.6万
23:31:22,15861,22.9万,10万+,1.6万
23:31:30,15861,23.0万,10万+,1.6万
23:31:33,15966,22.9万,10万+,1.6万
23:31:35,15937,23.0万,10万+,1.6万
23:31:46,15870,23.0万,10万+,1.6万
23:31:56,15962,23.0万,10万+,1.6万
23:32:06,15816,23.0万,10万+,1.6万
23:32:12,15816,23.0万,10万+,1.6万
23:32:20,15816,23.0万,10万+,1.6万
23:32:30,15685,23.1万,10万+,1.6万
23:32:31,15721,23.1万,10万+,1.6万
23:32:33,15816,23.0万,10万+,1.6万
23:32:35,15685,23.1万,10万+,1.6万
23:32:44,15680,23.1万,10万+,1.6万
23:32:45,15685,23.1万,10万+,1.6万
23:32:54,15732,23.1万,10万+,1.6万
23:33:04,15858,23.2万,10万+,1.6万
23:33:06,15732,23.1万,10万+,1.6万
23:33:10,15858,23.2万,10万+,1.6万
23:33:16,15865,23.2万,10万+,1.6万
23:33:25,15873,23.2万,10万+,1.6万
23:33:34,15893,23.2万,10万+,1.6万
23:33:36,15893,23.2万,10万+,1.6万
23:33:41,15885,23.2万,10万+,1.6万
23:33:47,15945,23.3万,10万+,1.6万
23:33:56,15945,23.3万,10万+,1.6万
23:33:57,15903,23.3万,10万+,1.6万
23:34:00,15893,23.2万,10万+,1.6万
23:34:05,15897,23.3万,10万+,1.6万
23:34:07,16036,23.3万,10万+,1.6万
23:34:18,16109,23.3万,10万+,1.6万
23:34:28,16189,23.3万,10万+,1.6万
23:34:30,16243,23.3万,10万+,1.6万
23:34:34,16151,23.3万,10万+,1.6万
23:34:36,16109,23.3万,10万+,1.6万
23:34:38,16189,23.3万,10万+,1.6万
23:34:42,16243,23.3万,10万+,1.6万
23:34:48,16243,23.3万,10万+,1.6万
23:34:53,16243,23.3万,10万+,1.6万
23:35:01,16366,23.4万,10万+,1.6万
23:35:03,16289,23.4万,10万+,1.6万
23:35:07,16339,23.4万,10万+,1.6万
23:35:09,16366,23.4万,10万+,1.6万
23:35:14,16366,23.4万,10万+,1.6万
23:35:18,16325,23.4万,10万+,1.6万
23:35:24,16366,23.4万,10万+,1.6万
23:35:34,16308,23.4万,10万+,1.6万
23:35:36,16272,23.5万,10万+,1.6万
23:35:38,16272,23.5万,10万+,1.6万
23:35:47,16304,23.5万,10万+,1.6万
23:35:49,16304,23.5万,10万+,1.6万
23:35:51,16293,23.5万,10万+,1.6万
23:35:56,16316,23.5万,10万+,1.6万
23:36:03,16451,23.5万,10万+,1.6万
23:36:05,16316,23.5万,10万+,1.6万
23:36:07,16365,23.5万,10万+,1.6万
23:36:09,16316,23.5万,10万+,1.6万
23:36:14,16272,23.5万,10万+,1.6万
23:36:24,16563,23.6万,10万+,1.7万
23:36:26,16563,23.6万,10万+,1.7万
23:36:35,16729,23.6万,10万+,1.7万
23:38:25,16366,23.8万,10万+,1.6万
23:38:25,16366,23.8万,10万+,1.6万
23:38:26,16315,23.8万,10万+,1.6万
23:38:27,16325,23.8万,10万+,1.6万
23:38:30,16367,23.8万,10万+,1.6万
23:38:40,16419,23.9万,10万+,1.6万
23:38:42,16419,23.9万,10万+,1.6万
23:38:46,16443,23.9万,10万+,1.6万
23:38:48,16443,23.9万,10万+,1.6万
23:38:50,16367,23.8万,10万+,1.6万
23:38:53,16408,23.8万,10万+,1.6万
23:39:02,16419,23.9万,10万+,1.6万
23:39:12,16580,23.9万,10万+,1.7万
23:39:14,16537,23.9万,10万+,1.7万
23:39:15,16580,23.9万,10万+,1.7万
23:39:19,16556,23.9万,10万+,1.7万
23:39:25,16663,24.0万,10万+,1.7万
23:39:33,16651,23.9万,10万+,1.7万
23:39:35,16651,23.9万,10万+,1.7万
23:39:42,16651,23.9万,10万+,1.7万
23:39:44,16891,24.0万,10万+,1.7万
23:39:46,16830,24.0万,10万+,1.7万
23:39:50,17017,24.0万,10万+,1.7万
23:40:00,16960,24.0万,10万+,1.7万
23:40:10,17207,24.1万,10万+,1.7万
23:40:14,17096,24.1万,10万+,1.7万
23:40:16,17207,24.1万,10万+,1.7万
23:40:17,17096,24.1万,10万+,1.7万
23:40:21,17017,24.0万,10万+,1.7万
23:40:31,17234,24.1万,10万+,1.7万
23:40:37,17207,24.1万,10万+,1.7万
23:40:43,17268,24.1万,10万+,1.7万
23:40:46,17234,24.1万,10万+,1.7万
23:40:52,17377,24.2万,10万+,1.7万
23:41:02,17472,24.2万,10万+,1.7万
23:41:12,17472,24.2万,10万+,1.7万
23:41:16,17465,24.2万,10万+,1.7万
23:41:17,17496,24.2万,10万+,1.7万
23:41:23,17465,24.2万,10万+,1.7万
23:41:25,17490,24.2万,10万+,1.7万
23:41:33,17484,24.2万,10万+,1.7万
23:41:44,17484,24.2万,10万+,1.7万
23:41:45,17484,24.2万,10万+,1.7万
23:41:48,17488,24.3万,10万+,1.7万
23:41:51,17488,24.3万,10万+,1.7万
23:41:54,17488,24.3万,10万+,1.7万
23:41:56,17475,24.3万,10万+,1.7万
23:42:04,17567,24.3万,10万+,1.8万
23:42:14,17711,24.3万,10万+,1.8万
23:42:16,17636,24.3万,10万+,1.8万
23:42:18,17711,24.3万,10万+,1.8万
23:42:20,17636,24.3万,10万+,1.8万
23:42:24,17708,24.4万,10万+,1.8万
23:42:33,17735,24.4万,10万+,1.8万
23:42:43,17735,24.4万,10万+,1.8万
23:42:49,17736,24.4万,10万+,1.8万
23:42:53,17764,24.4万,10万+,1.8万
23:43:04,17788,24.4万,10万+,1.8万
23:43:14,17804,24.4万,10万+,1.8万
23:43:18,17804,24.4万,10万+,1.8万
23:43:24,17801,24.4万,10万+,1.8万
23:43:34,17838,24.5万,10万+,1.8万
23:43:39,17793,24.5万,10万+,1.8万
23:43:47,17793,24.5万,10万+,1.8万
23:43:49,17812,24.5万,10万+,1.8万
23:43:53,17793,24.5万,10万+,1.8万
23:44:04,17798,24.5万,10万+,1.8万
23:44:14,17789,24.5万,10万+,1.8万
23:44:16,17811,24.6万,10万+,1.8万
23:44:18,17805,24.6万,10万+,1.8万
23:44:20,17805,24.6万,10万+,1.8万
23:44:22,17858,24.6万,10万+,1.8万
23:44:30,17863,24.6万,10万+,1.8万
23:44:33,17863,24.6万,10万+,1.8万
23:44:35,17863,24.6万,10万+,1.8万
23:44:37,17863,24.6万,10万+,1.8万
23:44:47,17900,24.6万,10万+,1.8万
23:44:51,17863,24.6万,10万+,1.8万
23:44:55,17934,24.6万,10万+,1.8万
23:45:05,17923,24.7万,10万+,1.8万
23:45:16,17907,24.7万,10万+,1.8万
23:45:22,17900,24.7万,10万+,1.8万
23:45:28,17900,24.7万,10万+,1.8万
23:45:39,17879,24.7万,10万+,1.8万
23:45:43,17913,24.7万,10万+,1.8万
