time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
12:12:05,61645649974,张老黑爱偷人,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:12:06,21741473097,楠桉🌷,点亮粉丝团,1,1,[等级29],[粉丝团 Lv8]
12:12:06,123575336446654,都滚吧,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv11]
12:12:06,2949303593612455,涼‘,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv10]
12:12:07,2949303593612455,涼‘,点亮粉丝团,1,1,[等级42],[粉丝团 Lv10]
12:12:07,83321177355,然然，,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv8]
12:12:10,70303694558,!如、果,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
12:12:10,74002881322,钰禾,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv13]
12:12:11,68528726280,杨一岁,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv9]
12:12:13,70303694558,!如、果,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
12:12:13,85518980416,🌟葳蕤（weirui),点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
12:12:14,59400769757,語恬鲜笙,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv7]
12:12:14,1944402593857181,晴天小猪,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:12:16,85518980416,🌟葳蕤（weirui),点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
12:12:16,84538574949,透车,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
12:12:17,924027563026583,漆也,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv9]
12:12:18,1591743325673303,🌈ꦿℒℴѵℯ遇见এ，,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
12:12:19,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:12:23,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:12:24,4281930779204588,因果茶（Tea）,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
12:12:24,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
12:12:25,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
12:12:25,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
12:12:25,1647500621515356,洋芋公主,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv13]
12:12:25,835236450548528,AAAAAAAA,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv4]
12:12:25,67236338369,小颖,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
12:12:29,82021216108,下雨的时候要不要一起走,点亮粉丝团,1,1,[等级9],[粉丝团 Lv8]
12:12:29,67236338369,小颖,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
12:12:29,85899653927,木子_,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv9]
12:12:29,99454058061,划过你眼中的泪,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
12:12:30,83938949115,紫雨星,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
12:12:31,82021216108,下雨的时候要不要一起走,点亮粉丝团,1,1,[等级9],[粉丝团 Lv8]
12:12:33,82021216108,下雨的时候要不要一起走,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv8]
12:12:33,83938949115,紫雨星,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
12:12:37,63362856462,晓之以理,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
12:12:38,2972670056465976,幸☆福,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv16]
12:12:38,63089563933744,老于,小心心,1,1,[等级1],
12:12:38,67236338369,小颖,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv4]
12:12:41,63089563933744,老于,小心心,1,1,[等级1],
12:12:44,292936321344220,920🌈,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv7]
12:12:44,3123030340147227,鹤汀ཽ,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
12:12:45,100266390715,༺胡歌༻,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
12:12:46,2826189124148499,男神,点亮粉丝团,1,1,[等级27],[粉丝团 Lv9]
12:12:47,3267362725309563,Aries能哥✨,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
12:12:48,66816733493,υ尤‣,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:12:48,2826189124148499,男神,点亮粉丝团,1,1,[等级27],[粉丝团 Lv9]
12:12:49,4012596991110295,观玄,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
12:12:51,2837203945787854,予熙💫,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
12:12:53,4012596991110295,观玄,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
12:12:56,108131375051,高于一切,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
12:12:58,939430012533929,你好难哄,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
12:12:58,99249445840,七崽有颜色,你最好看,1,2,[等级11],[粉丝团 Lv3]
12:12:59,1099110153205532,小陈跑路了,点亮粉丝团,1,9,[等级15],[粉丝团 Lv12]
12:13:01,99249445840,七崽有颜色,你最好看,1,2,[等级11],[粉丝团 Lv3]
12:13:02,1099110153205532,小陈跑路了,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
12:13:02,1099110153205532,小陈跑路了,点亮粉丝团,1,9,[等级15],[粉丝团 Lv12]
12:13:04,21741473097,楠桉🌷,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv8]
12:13:05,2568874268835456,Serena,粉丝团灯牌,1,1,[等级44],[粉丝团 Lv8]
12:13:06,93524006932,渔.,粉丝团灯牌,1,1,[等级40],[粉丝团 Lv12]
12:13:06,4362467923732712,@智简,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
12:13:06,59501298483,烤鸭屁股蘸大酱,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
12:13:07,77880273292,文哥,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
12:13:08,83063554831,神之右手,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
12:13:08,59023563408,密码遗失,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv7]
12:13:08,1816856374288877,只息,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv7]
12:13:10,92769706498,壞,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
12:13:10,2560076988827832,风吹回忆,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:13:10,3461721864803111,🇨🇳李唐,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
12:13:10,83063554831,神之右手,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
12:13:10,83063554831,神之右手,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
12:13:11,94161696152,V夏梦,人气票,1,1,[等级15],[粉丝团 Lv11]
12:13:12,109419284346,曾经的少年！曾经的你！！,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
12:13:13,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:13:13,3975439439380286,面包,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv7]
12:13:14,94161696152,V夏梦,人气票,1,1,[等级15],[粉丝团 Lv11]
12:13:15,39231209870008,唇友谊,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
12:13:16,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:13:16,106390429087,人字拖,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
12:13:17,39231209870008,唇友谊,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
12:13:17,106066648716,z·,闪烁星河,1,1,[等级42],[粉丝团:张君雅 Lv11]
12:13:17,39231209870008,唇友谊,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
12:13:18,72462778179,菜菜੭ﾞ,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
12:13:19,96996619230,顺风顺水！,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:13:20,101300882298,人间不及地狱分毫,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:13:21,99307465142,萌小瑜丶,你最好看,1,2,[等级10],
12:13:21,866035573730907,星辰大🌊,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:13:22,3997453292932900,記银河,点亮粉丝团,1,9,[等级26],[粉丝团 Lv12]
12:13:22,64416973103,從莱ʚ🐷⁷¹³ɞ,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:13:23,102689815490,WY,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv8]
12:13:24,99307465142,萌小瑜丶,你最好看,1,2,[等级10],
12:13:25,3997453292932900,記银河,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
12:13:25,3997453292932900,記银河,点亮粉丝团,1,9,[等级26],[粉丝团 Lv12]
12:13:25,2784421520354007,你好慧呀,点亮粉丝团,1,1,[等级2],[粉丝团 Lv3]
12:13:27,3749806036758712,莫回首！伊零,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:13:27,97470593208,清禾秩素·云岫,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:13:28,2784421520354007,你好慧呀,点亮粉丝团,1,1,[等级2],[粉丝团 Lv3]
12:13:30,97470593208,清禾秩素·云岫,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:13:31,99307465142,萌小瑜丶,你最好看,1,2,[等级10],
12:13:31,2784421520354007,你好慧呀,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv3]
12:13:32,66560950649,渡己,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv14]
12:13:33,99307465142,萌小瑜丶,你最好看,1,2,[等级10],
12:13:35,99585641069,小阿凳,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
12:13:35,1648892032060670,米粒,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
12:13:36,60771340676,宜昌手机陈·手机维修·回收,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
12:13:40,92759174460,༽🕊️,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:13:41,75770499113,黑白,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
12:13:43,104627037644,諦咿,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv11]
12:13:48,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:13:49,101894441547,•66•,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv14]
12:13:49,51334554917,✨七个草莓熊,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
12:13:51,3737966600787709,乐成R,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv6]
12:13:51,99307465142,萌小瑜丶,小心心,1,1,[等级10],
12:13:54,56167059207,京城烤鸭丶晓鹏,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
12:13:57,1093387874206824,干脆面,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
12:13:59,60996318338,Dear-娇娇x,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:13:59,98711693489,L⁵¹⁰⁷⁴₈₀₀₈,粉丝团灯牌,1,1,[等级44],[粉丝团 Lv17]
12:14:00,64246014102,晚安,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
12:14:02,62685323829,糖不甜,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
12:14:03,54989043225,闪闪的,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
12:14:06,12309632937,秋北先生.,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv6]
12:14:08,88066076164,嗣音,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
12:14:10,61947380149,小江同学🇨🇳,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:14:10,106188716555,小岩4v1,点亮粉丝团,1,1,[等级19],[粉丝团 Lv4]
12:14:11,88066076164,嗣音,点亮粉丝团,1,1,[等级20],[粉丝团 Lv6]
12:14:12,73253922811,大大的濛爷小小的添💕,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
12:14:14,106188716555,小岩4v1,点亮粉丝团,1,1,[等级19],[粉丝团 Lv4]
12:14:14,106188716555,小岩4v1,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv4]
12:14:16,106576715089,亲晚ㄦ✨,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
12:14:16,66708382453,금류年,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
12:14:16,108126823551,成$成,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
12:14:18,97818929685,那年i,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
12:14:23,107973055273,星辰R,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:14:26,100648000247,vvvvlly,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
12:14:29,100648000247,vvvvlly,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
12:14:30,100648000247,vvvvlly,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
12:14:30,99018323906,K－sky,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:14:31,70907217678,🧸ྀི .邓邓邓邓~,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
12:14:31,105165476146,呵屋昂,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:14:33,99018323906,K－sky,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:14:33,3109051956739284,胖胖呀✌︎' ֊',粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
12:14:33,1497981568691811,,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
12:14:36,1497981568691811,,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
12:14:42,61667730378,喂，凉了,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
12:14:43,57096806913,懵盛盛,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
12:14:44,99559672487,蔯,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
12:14:45,76334381694,一念花开,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:14:46,1406974254388252,砚禾 ᝰ,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv13]
12:14:46,94275226736,⛅彬,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
12:14:47,102421067602,搭戏,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
12:14:49,100383672775,过尽千帆,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
12:14:49,76676854328,这个样🌾,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv9]
12:14:54,4363293695947584,唯一.,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
12:14:54,77111255933,小飞飞,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
12:14:55,58340775942,劳资蜀到山,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
12:14:55,101693611981,大蚂蚁🐜🐜🐜,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
12:14:56,2097502414447148,知足常乐❤️,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
12:14:59,59198163646,我好想躺着,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:14:59,75234673403,峰E,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv8]
12:14:59,51561978537,提嘻嘻,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:15:01,75634525708,༄᭄冰封ꦿᩚ࿐,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
12:15:02,51179967757,✔愛意隨風起♛,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
12:15:04,22131319889,☁️丫丫☁️,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
12:15:05,95955704118,羽爷Y,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv14]
12:15:07,3151655154487960,ㅤ ㅤㅤㅤ ㅤ,粉丝团灯牌,1,1,[等级41],[粉丝团 Lv15]
12:15:08,83306683688,*。半夏微凉 *。,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
12:15:10,105187301404,木_木,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv14]
12:15:14,98192611902,→风的尽头●,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
12:15:14,96308537913,华夏-💗神明,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
12:15:14,101857353051,汽水吻,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv4]
12:15:22,109324088735,默默无语《朔》,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv8]
12:15:28,99355647292,龙艺,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv12]
12:15:28,1279451033246899,（小游）🤍🐾1108,小心心,1,1,[等级34],[粉丝团 Lv15]
12:15:29,75206341033,解禾廿五,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv6]
12:15:29,101873713720,HIIIIi,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
12:15:31,67951111397,清风拂茅房,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:15:31,1279451033246899,（小游）🤍🐾1108,小心心,1,1,[等级34],[粉丝团 Lv15]
12:15:31,109174898254,✨✨✨別安静.,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv7]
12:15:32,4340475985660060,是yan不是颜,你最好看,1,2,[等级14],
12:15:35,4340475985660060,是yan不是颜,你最好看,1,2,[等级14],
12:15:36,698932857412596,东篱Jack,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv7]
12:15:39,1279451033246899,（小游）🤍🐾1108,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv15]
12:15:40,71483414899,Donut,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
12:15:40,2616444280637531,好太太柜体、PET大板,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:15:44,100885399295,成哥MAX,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
12:15:49,71302595993,我睡覺的時候不困,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
12:15:53,71302595993,我睡覺的時候不困,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
12:15:54,93117462859,青青草原懒羊羊,点亮粉丝团,1,9,[等级24],[粉丝团 Lv11]
12:15:55,111466185868,2月8日wish today,小心心,1,1,[等级7],
12:15:56,93117462859,青青草原懒羊羊,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
12:15:56,93117462859,青青草原懒羊羊,点亮粉丝团,1,9,[等级24],[粉丝团 Lv11]
12:15:57,2648062493726448,王祖贤),粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
12:15:58,111466185868,2月8日wish today,小心心,1,1,[等级7],
12:15:59,1425390073288894,1-9,你最好看,1,2,[等级19],[粉丝团 Lv10]
12:16:02,1425390073288894,1-9,你最好看,1,2,[等级19],[粉丝团 Lv10]
12:16:03,59313502832,其乐🇨🇳,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
12:16:04,3219850399066659,糕冷,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
12:16:05,3355331767318824,张家人,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
12:16:07,3219850399066659,糕冷,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
12:16:07,78159027823,ღꕥ᭄ꦿ尐尗এ⁵²º᭄এ,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv11]
12:16:08,83987778775276,也甜,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
12:16:09,101277257606,风的影子🧸,粉丝团灯牌,1,1,[等级41],[粉丝团 Lv11]
12:16:09,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv15]
12:16:12,92820219610,7-sec,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
12:16:12,4396284877472339,Listen,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
12:16:12,83987778775276,也甜,为你闪耀,1,9,[等级20],[粉丝团 Lv10]
12:16:14,73843664040,老钱儿灬,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
12:16:14,81537570902,粥粥粥,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:16:15,19551216251,秋序三十·明澈,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
12:16:16,83987778775276,也甜,为你闪耀,12,108,[等级20],[粉丝团 Lv10]
12:16:16,83987778775276,也甜,为你闪耀,5,45,[等级20],[粉丝团 Lv10]
12:16:16,83987778775276,也甜,为你闪耀,6,54,[等级20],[粉丝团 Lv10]
12:16:17,83987778775276,也甜,为你闪耀,10,90,[等级21],[粉丝团 Lv10]
12:16:18,83987778775276,也甜,为你闪耀,21,189,[等级21],[粉丝团 Lv10]
12:16:18,93171998731,a屁桃,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
12:16:20,4344917828585824,心在多伦多,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
12:16:20,109006894868,蝉,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv7]
12:16:20,93761639870,春风许你在少年,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:16:20,83987778775276,也甜,为你闪耀,21,189,[等级21],[粉丝团 Lv10]
12:16:21,94888661238,Ty℃,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv14]
12:16:22,2884713056844334,S  J  C  十八,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:16:26,102090940854,吃一堑张一智,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
12:16:26,570023743327972,苏昭漪,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv2]
12:16:26,106799243385,风姿物语,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
12:16:26,592000584792912,苏苏..,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
12:16:29,66840471825,☆淵☆,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
12:16:30,93703443218,꧁꫞影子꫞꧂,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
12:16:30,97768060733,崇余丶,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
12:16:30,3773127941951613,卡布奇诺🧚🏻‍♀️,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
12:16:30,74480181675,揽尽风月,你最好看,1,2,[等级24],[粉丝团 Lv11]
12:16:31,74480181675,揽尽风月,你最好看,2,4,[等级24],[粉丝团 Lv11]
12:16:31,74799712674,文,为你闪耀,1,9,[等级11],[粉丝团 Lv10]
12:16:31,2113732461204276,蚩尤出战,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
12:16:32,3677246018827389,💩到临头还想搅便,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
12:16:32,61437084260,1ike,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
12:16:32,2113732461204276,蚩尤出战,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv9]
12:16:32,2113732461204276,蚩尤出战,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
12:16:33,3773127941951613,卡布奇诺🧚🏻‍♀️,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
12:16:34,74480181675,揽尽风月,你最好看,2,4,[等级24],[粉丝团 Lv11]
12:16:34,74799712674,文,为你闪耀,1,9,[等级11],[粉丝团 Lv10]
12:16:34,50999365487,禾🌾,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
12:16:35,4329216257558852,风吹屁凉凉.🌪️,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
12:16:36,91508431636,☑☑☑☑☑☑,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv9]
12:16:37,50999365487,禾🌾,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
12:16:38,3296801858529072,哆啦A梦,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
12:16:39,4406435994409901,🛡️草原星辰🛡️,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv12]
12:16:39,3549646730036627,战,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv15]
12:16:42,104478392344,黑风寨,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
12:16:43,58225958361,。。林🐉,点点星光,1,1,[等级33],[粉丝团:张君雅 Lv15]
12:16:43,2251403438861476,扶一把5个元子,点亮粉丝团,1,9,[等级35],[粉丝团 Lv12]
12:16:44,3549646730036627,战,为你闪耀,1,9,[等级38],[粉丝团 Lv15]
12:16:44,69409186314,不凡。,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
12:16:45,3549646730036627,战,为你闪耀,1,9,[等级38],[粉丝团 Lv15]
12:16:45,3549646730036627,战,为你闪耀,2,18,[等级38],[粉丝团 Lv15]
12:16:45,3549646730036627,战,为你闪耀,2,18,[等级38],[粉丝团 Lv15]
12:16:46,3549646730036627,战,为你闪耀,5,45,[等级38],[粉丝团 Lv15]
12:16:47,2251403438861476,扶一把5个元子,点亮粉丝团,1,9,[等级35],[粉丝团 Lv12]
12:16:47,9361260686,🍀天涯浪子,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
12:16:48,2251403438861476,扶一把5个元子,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
12:16:49,3549646730036627,战,为你闪耀,5,45,[等级38],[粉丝团 Lv15]
12:16:50,95407266560,ㅤ   ㅤ与誰言⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv15]
12:16:51,2733839601394554,咫尺天涯 ♥,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv12]
12:16:52,51450704802,3个K,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
12:16:55,108965535670,吨吨吨吨吨,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
12:16:55,58225958361,。。林🐉,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv15]
12:16:55,104680117917,立斌,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv11]
12:16:56,109818802326,第七片叶.,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
12:16:56,2733839601394554,咫尺天涯 ♥,人气票,1,1,[等级31],[粉丝团 Lv12]
12:16:56,106196939202,向心,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv13]
12:16:57,2733839601394554,咫尺天涯 ♥,人气票,2,2,[等级31],[粉丝团 Lv12]
12:16:57,62702653548,流浪心,Thuglife,1,99,[等级22],[粉丝团 Lv12]
12:16:57,57688937042,困困崽,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv15]
12:16:58,58225958361,。。林🐉,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv15]
12:16:58,100712002454,凌,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv16]
12:16:59,2733839601394554,咫尺天涯 ♥,人气票,2,2,[等级31],[粉丝团 Lv12]
12:17:00,98555882857,ོོ余温散尽,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
12:17:01,57688937042,困困崽,为你闪耀,1,9,[等级36],[粉丝团 Lv15]
12:17:03,92188435408,Lu -,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
12:17:03,57688937042,困困崽,为你闪耀,1,9,[等级36],[粉丝团 Lv15]
