time,user_id,user_name,action,follow_count,grade,fans_club
23:17:01,69782545818,西西兮兮,关注了主播,1219420,,
23:17:06,78626657034,Cc_,关注了主播,1219423,[等级10],
23:17:07,4067847132685534,摘星。,关注了主播,1219425,[等级7],
23:17:07,98723969786,ZFGG,关注了主播,1219425,,
23:17:10,101940816235,听烟雨,关注了主播,1219425,[等级2],
23:17:15,95919479144,🌈潘大帅,关注了主播,1219427,[等级19],
23:17:18,101352172070,黑妹儿啊,关注了主播,1219429,[等级3],
23:17:19,571345217273228,小高同学,关注了主播,1219429,[等级17],
23:17:19,4114791355126124,啊啊啊,关注了主播,1219429,[等级19],
23:17:21,94515921045,miR-34c-5p,关注了主播,1219430,[等级3],
23:17:23,3434523366533181,🌹“久伴不如酒伴”🌹,关注了主播,1219432,[等级33],
23:17:30,3167008210032079,c,关注了主播,1219432,[等级9],
23:17:30,2804178264535412,hah,关注了主播,1219437,,
23:17:36,84336805125,路人,关注了主播,1219438,[等级17],
23:17:37,827252588676765,心照不轩,关注了主播,1219438,[等级13],
23:17:38,93004479358,鱿鱼割,关注了主播,1219442,[等级9],
23:17:41,67207924159,跳跳🎶,关注了主播,1219443,[等级16],
23:17:46,103948606308,余生只爱你,关注了主播,1219443,,
23:17:47,1787119214274635,桃子🍑,关注了主播,1219443,,
23:17:56,104563759971,别再来骗我,关注了主播,1219448,[等级21],
23:18:20,1504599631470231,好咯,关注了主播,1219448,[等级2],
23:18:36,2827535414989678,哈吉汪,关注了主播,1219451,[等级10],
23:18:37,888001272494955,IDRIS,关注了主播,1219456,[等级4],
23:18:38,77561206193,黄老邪,关注了主播,1219455,[等级11],
23:18:42,67883757953,__CR7,关注了主播,1219457,[等级5],
23:18:51,1707973556306218,sss,关注了主播,1219460,[等级6],
23:19:09,2670039122578285,Coco是个小美女,关注了主播,1219462,[等级17],
23:19:13,1799259219826893,糕冷小鸽,关注了主播,1219462,[等级7],
23:19:13,2450142124317326,一只碗,关注了主播,1219465,[等级11],
23:19:28,646151277906532,暴躁熊,关注了主播,1219464,[等级18],
23:19:32,1068331623528759,一饼,关注了主播,1219470,[等级12],
23:19:35,1470504060332916,小美有点闲,关注了主播,1219469,,
23:19:36,101430411448,杨Sir,关注了主播,1219471,[等级29],
23:19:38,4195368481341182,>,关注了主播,1219473,[等级27],
23:19:39,91636826291,伯舟,关注了主播,1219474,[等级18],
23:19:46,69830584874,precious 🎩,关注了主播,1219478,[等级7],
23:19:46,98011523212,渡尽离,关注了主播,1219478,[等级12],
23:19:50,1031770972370554,旭didi,关注了主播,1219478,,
23:19:51,2045558319482176,7,关注了主播,1219480,[等级20],
23:19:53,111630782521,蓝天带着风,关注了主播,1219482,[等级24],
23:19:53,4015871553178427,忧郁的猫尾巴37,关注了主播,1219482,[等级7],
23:19:54,67621923214,风飘絮,关注了主播,1219484,[等级33],
23:19:55,756072658242285,？？,关注了主播,1219483,[等级13],
23:19:56,3179432403286135,張希希,关注了主播,1219483,[等级7],[粉丝团 Lv1]
23:19:57,3654378613125827,Loyalty.,关注了主播,1219486,[等级9],
23:20:01,3219015099755040,云中蝶,关注了主播,1219488,[等级12],
23:20:03,135981205562989,乐知天命,关注了主播,1219488,[等级11],
23:20:05,92894561154,sum,关注了主播,1219489,[等级17],
23:20:09,110434929378,如嗨皮,关注了主播,1219492,[等级12],
23:20:11,3969664875772460,小c,关注了主播,1219495,[等级12],
23:20:13,95852452848,猫耳上头,关注了主播,1219500,[等级4],
23:20:15,7518221209097946172,A+,关注了主播,1219500,[等级3],
23:20:17,92742496076,随性,关注了主播,1219500,[等级36],
23:20:21,95388739497,🍍根宝🍓,关注了主播,1219501,[等级27],
23:20:22,93262876249,栗碎曲奇饼🍪,关注了主播,1219502,[等级18],
23:20:25,3196974122409751,江小白不会喝9,关注了主播,1219504,[等级10],
23:20:27,94824154823,现在还有兴趣,关注了主播,1219504,[等级10],
23:20:34,105198271428,W,关注了主播,1219505,,
23:20:55,97430156645,雾,关注了主播,1219506,[等级2],
23:21:07,7637137921350681649,吴老板,关注了主播,1219509,,
23:21:09,536160909656471,✨🐴一念一动,关注了主播,1219510,[等级8],[粉丝团 Lv1]
23:21:23,1486992311061630,胡杨,关注了主播,1219510,[等级9],
23:21:26,2316005805395763,Lxx,关注了主播,1219511,[等级6],
23:21:31,1216532640171773,队友哪是人呀,关注了主播,1219512,[等级6],
23:21:33,2260191089526088,寒浸,关注了主播,1219512,[等级16],
23:21:35,93109606228,缘分,关注了主播,1219514,[等级19],
23:21:48,108892006025,孟子,关注了主播,1219515,[等级7],
23:22:03,67763082692,接受巅峰洗礼,关注了主播,1219510,[等级11],
23:22:05,110431542248,小猫爱cat,关注了主播,1219518,[等级2],
23:22:08,4134584982209264,没有保智期.,关注了主播,1219521,[等级9],
23:22:08,941600926603783,..LCY..,关注了主播,1219521,[等级13],
23:22:17,91631878316,fjvwdgxh,关注了主播,1219523,[等级10],
23:22:20,2621712086872967,残潮.,关注了主播,1219525,[等级23],
23:22:22,3525502907213115,天真无暇,关注了主播,1219525,,
23:22:26,96756530365,JC、,关注了主播,1219527,[等级24],
23:22:28,110926017744,慕桐,关注了主播,1219527,[等级10],
23:22:32,83745148924,十点十分,关注了主播,1219529,[等级16],
23:22:33,1944382667232120,wz✔,关注了主播,1219529,[等级18],
23:22:35,75933882110,吃人小和尚,关注了主播,1219531,[等级24],
23:22:40,4240149402092542,帅到邻居半夜来敲门,关注了主播,1219532,[等级17],
23:22:43,1974361823912716,🕊今心💞,关注了主播,1219532,[等级3],
23:22:52,3693962549278200,沅镁,关注了主播,1219533,[等级6],
23:22:55,2869057413462187,𝓧𝓲𝓪𝓸,关注了主播,1219532,[等级4],
23:23:02,3294601529538879,算球,关注了主播,1219534,[等级29],
23:23:12,1456216010660904,惊,关注了主播,1219534,[等级6],
23:23:23,681327245395075,说你丑的人都是嫉妒你帅！,关注了主播,1219536,[等级11],
23:23:52,3848752884886509,yy,关注了主播,1219510,[等级15],
23:24:08,7626327619264365627,用户12270241333,关注了主播,1219538,[等级15],
23:24:16,96938868175,囧途.,关注了主播,1219538,[等级3],
23:24:19,4459216678171839,初见便已是惊鸿,关注了主播,1219539,[等级15],
23:24:22,2812967624118523,读世酒圣,关注了主播,1219541,[等级16],
23:24:36,3501273163775784,kimi与佩琪,关注了主播,1219539,[等级26],
23:24:40,82215829113,♚我姓代丶我为自己代盐。,关注了主播,1219544,,
23:24:52,7539168107723031611,anGG,关注了主播,1219543,[等级10],
23:24:57,24434124798,ꦿ顺其ꦿ自ᮩ້然ᮨ້໌,关注了主播,1219544,[等级7],
23:25:56,104748876571,🌈邓什么,关注了主播,1219545,[等级5],
23:26:48,95509068285,⭐⭐,关注了主播,1219548,[等级1],
23:27:01,2524940450925799,相忘于江湖,关注了主播,1219550,[等级35],
23:27:37,717348946591134,阿水.,关注了主播,1219550,[等级26],[粉丝团 Lv2]
23:27:37,575768405221447,噼里啪啦月,关注了主播,1219553,[等级28],[粉丝团 Lv10]
23:27:47,61286281111,YY,关注了主播,1219552,[等级2],
23:28:02,3897142304571699,不会踢⚽,关注了主播,1219551,[等级1],
23:28:13,1964173072806356,𝒙𝒆𝒏𝒊𝒂,关注了主播,1219553,[等级19],
23:28:14,1319048114885070,天涯浪子,关注了主播,1219555,,
23:28:15,495212079356415,广东渣渣灰,关注了主播,1219556,[等级20],[粉丝团 Lv2]
23:28:27,2637083331530555,丶独自青楼买醉,关注了主播,1219557,[等级3],
23:28:36,2455634272862100,星辰大海🌊,关注了主播,1219557,[等级1],
23:28:38,68527182849,ᅟᅠ       ‍,关注了主播,1219558,[等级11],
23:28:38,3500446235239288,傻不愣邓,关注了主播,1219559,[等级1],
23:28:47,2429249689231667,缘浅  祝君安,关注了主播,1219561,[等级18],
23:29:00,4240189268959439,天空之城,关注了主播,1219561,[等级3],
23:29:24,2904241466782483,燊弦,关注了主播,1219564,[等级7],
23:29:34,57651350472659,直男1,关注了主播,1219564,[等级18],
23:29:43,111020110506,沉屿,关注了主播,1219565,[等级15],
23:29:53,3611271824423790,温甜甜甜甜甜,关注了主播,1219565,[等级20],
23:30:17,3333320286929517,@.,关注了主播,1219566,,
23:30:30,103173251668,戚城监控安装维修,关注了主播,1219570,[等级19],
23:31:03,1028777467466391,凛,关注了主播,1219569,,
23:31:09,207126947966807,木木ccc,关注了主播,1219566,[等级4],
23:31:10,75446175452,fghf,关注了主播,1219569,[等级2],
23:31:12,101763135904,1v1没赢过,关注了主播,1219569,[等级16],[粉丝团 Lv11]
23:31:20,104375642250,橘井泉语话健康,关注了主播,1219570,[等级20],
23:31:21,2831985000324942,惊爆点男主🇨🇳军哥,关注了主播,1219570,[等级8],
23:31:27,69721084462,是我的错,关注了主播,1219573,[等级9],[粉丝团 Lv6]
23:31:28,3126599622333469,蝶☿舞成殇ζޓއއއ,关注了主播,1219574,[等级12],
23:31:29,1468596651315467,久梦难寻,关注了主播,1219574,[等级7],
23:31:31,3230840108888531,直到你降临,关注了主播,1219577,[等级1],
23:31:31,3513644268668596,迷路,关注了主播,1219577,[等级18],
23:31:33,97573755572,水熊虫💀,关注了主播,1219579,[等级9],
23:31:34,88289477039,爱自己就够,关注了主播,1219579,[等级18],
23:31:38,106186364104,。。。。。,关注了主播,1219581,[等级1],
23:31:41,99727322880,再,关注了主播,1219586,[等级31],
23:31:43,71308568688,你好我是派大星,关注了主播,1219588,[等级2],
23:31:46,50642042718,剑凌天,关注了主播,1219588,[等级19],
23:31:47,72028972454,小羊🍀☘️,关注了主播,1219588,[等级16],
23:31:49,83738339655,无恙,关注了主播,1219589,[等级8],
23:31:51,465826400436259,Li,关注了主播,1219593,,
23:31:53,104833918098,𝟬𝟮.𝟭💤,关注了主播,1219593,[等级28],[粉丝团 Lv1]
23:31:56,1322084578102883,啊赢天天开心,关注了主播,1219594,[等级11],
23:31:58,15046491535,蔚斌,关注了主播,1219596,[等级5],
23:32:04,50567366222,笙念,关注了主播,1219596,[等级4],
23:32:07,2962534531096420,有趣,关注了主播,1219598,[等级2],
23:32:13,69383684713,♣东东♣,关注了主播,1219598,[等级26],
23:32:14,4112610653646718,号,关注了主播,1219599,[等级4],
23:32:14,3368523710597031,✨️星空不很美✨️,关注了主播,1219610,,
23:32:14,104671532835,今染,关注了主播,1219610,[等级14],
23:32:16,3262946897828795,晚夜,关注了主播,1219613,[等级13],
23:32:16,62531933450,QQ糖…,关注了主播,1219619,[等级12],
23:32:18,87234353004,薄荷凉,关注了主播,1219619,[等级14],
23:32:19,111039715574,xjh,关注了主播,1219619,[等级12],
23:32:19,3922701062774315,半支烟🚬,关注了主播,1219619,[等级17],
23:32:21,4182187716389719,✨壹  2  3✨,关注了主播,1219625,[等级13],
23:32:22,4221736874679976,story.,关注了主播,1219625,[等级22],
23:32:23,1273674377999242,Great,关注了主播,1219627,[等级5],
23:32:25,519397662526845,小目标%,关注了主播,1219629,[等级17],
23:32:26,4362485671137853,贰苏susu,关注了主播,1219629,[等级15],
23:32:29,267919806693528,退伍回家找媳妇儿,关注了主播,1219631,,
23:32:30,4085440736671118,@陌生人,关注了主播,1219633,,
23:32:35,3747557894005143,怀念,关注了主播,1219637,[等级12],
23:32:45,96827283806,脚踏实地。,关注了主播,1219636,[等级43],[粉丝团 Lv1]
23:32:49,2280867498820251,芸芸集,关注了主播,1219636,[等级11],
23:32:50,99149995897,💗ℒℴѵℯ儀℘࿐龍🐉ོꦿ⁵²⁰鳳࿐,关注了主播,1219638,[等级19],
23:32:56,2032369190572958,玉米粑,关注了主播,1219638,[等级24],
23:33:03,94831476422,✨麻辣鱿鱼徐,关注了主播,1219640,[等级5],
23:33:04,67972305454,Zzzzz..,关注了主播,1219639,[等级18],
23:33:04,94831476422,✨麻辣鱿鱼徐,关注了主播,1219639,[等级5],
23:33:08,3771791468140556,莓🍓,关注了主播,1219640,[等级23],
23:33:12,1242904007019209,乐2,关注了主播,1219643,[等级7],
23:33:20,3200031025280122,故渊,关注了主播,1219643,[等级17],
23:33:22,2176679988967581,夕木,关注了主播,1219644,[等级15],
23:33:27,85272174396,养了一只小富贵,关注了主播,1219645,[等级7],
23:33:28,1403416255399229,🍦,关注了主播,1219645,[等级1],
23:33:37,1297838402710743,斩绪痕,关注了主播,1219649,[等级6],
23:33:37,3584031792306204,赴夺.,关注了主播,1219649,[等级12],
23:33:40,2872365952023063,辞念,关注了主播,1219650,[等级15],
23:33:45,509763202326189,26.,关注了主播,1219652,[等级8],
23:33:47,1456170800254056,华华,关注了主播,1219652,[等级20],
23:33:50,3648636743595641,™,关注了主播,1219654,[等级11],
23:33:55,60946534696,渣渣浩,关注了主播,1219654,[等级28],
23:34:08,2428149607185416,柚稚.,关注了主播,1219655,[等级10],
23:34:55,60465463650,执 念,关注了主播,1219657,[等级30],
23:34:58,99445544321,JW,关注了主播,1219657,[等级15],
23:35:25,1495777864332046,🌼平安囍乐,关注了主播,1219658,[等级35],
23:35:42,3051886123693911,迷迷糊糊的,关注了主播,1219657,[等级14],
23:36:03,2326999001477533,唯你,关注了主播,1219658,[等级1],
23:36:09,7458295955064259643,稻香,关注了主播,1219660,[等级3],
23:36:12,566985578251083,维系,关注了主播,1219660,[等级13],
23:36:12,3204417628676414,辰澜舟,关注了主播,1219660,[等级16],
23:36:14,2691206948062829,可以吗？,关注了主播,1219662,[等级11],[粉丝团 Lv4]
23:36:34,7590723282958763057,小耿的日常,关注了主播,1219660,[等级2],
23:36:57,90143321950,G,关注了主播,1219658,[等级13],
23:36:58,103231489886,晓樱,关注了主播,1219660,[等级11],
23:37:22,91639814049,1627T,关注了主播,1219660,[等级10],[粉丝团 Lv1]
23:37:38,3626636465420733,王者荣耀小啊松（贵州省第一百里）,关注了主播,1219661,[等级17],
23:37:42,9802319418,顾,关注了主播,1219664,[等级17],
23:37:48,66937441675,𓀏㐓 㤅,关注了主播,1219668,[等级5],
23:38:02,1658523767013591,十七🍲,关注了主播,1219667,[等级10],
23:38:19,605205863088139,浸塑、浸粉、喷粉,关注了主播,1219667,[等级7],
23:38:23,540553651429779,看的,关注了主播,1219670,[等级10],
23:38:46,30437539578046,lin哥哥,关注了主播,1219669,[等级33],
23:38:55,2682421039363853,@义帝,关注了主播,1219670,[等级24],
23:39:15,1959764068677827,睡不醒的男孩,关注了主播,1219672,,
23:39:50,4097196086016179,卢先森,关注了主播,1219672,,
23:40:01,4002690897297144,肿么肥四,关注了主播,1219675,[等级5],
23:40:04,2818795992522331,侃子哟,关注了主播,1219675,[等级4],
23:40:20,2704443536578664,是我朱敛呀！,关注了主播,1219676,[等级21],
23:40:31,3245357751607597,亭江月上,关注了主播,1219676,[等级16],
23:40:49,1069162889220365,行子,关注了主播,1219678,,
23:41:26,3695900827850090,Tear,关注了主播,1219679,,
23:41:34,92291499547,OniOn透透,关注了主播,1219678,[等级5],
23:41:49,62700521474,乐事,关注了主播,1219682,[等级11],
23:42:05,2367698524774240,笑敬  过往,关注了主播,1219685,,
23:42:06,2925126886889336,梅烦恼,关注了主播,1219685,,
23:42:32,51173564844,初遇与你,关注了主播,1219685,[等级44],[粉丝团 Lv10]
23:42:40,15409748378,千殇，,关注了主播,1219685,,
23:43:24,270940729245755,k ku,关注了主播,1219685,,
23:43:26,2571113169692220,🫚🌈🌈🌈123456,关注了主播,1219686,[等级9],
23:44:51,57852636745,李伊伊呀,关注了主播,1219687,[等级13],
23:44:52,3262948553800351,乌鱼奈奈子,关注了主播,1219687,[等级3],
23:44:54,3109037113883063,骑着蚂蚁环游世界,关注了主播,1219689,[等级5],
23:45:54,63278726419,可以可以我都行,关注了主播,1219690,[等级1],
23:45:59,4499679555108667,微❤️丶＂笑,关注了主播,1219691,[等级4],
23:46:05,457867988841944,^_^,关注了主播,1219693,[等级17],
23:46:07,1841030827881456,謾.,关注了主播,1219695,[等级9],
23:46:32,69799652970,白白咯,关注了主播,1219695,[等级21],
23:46:44,160944467223245,空白区域,关注了主播,1219694,[等级14],
23:46:55,83092489085,信仰,关注了主播,1219696,[等级13],
23:47:10,82198486066,郜先森,关注了主播,1219695,[等级19],
23:47:25,96472229687,葉,关注了主播,1219697,[等级5],
23:47:33,101360493036,🌈ℍ𝕖𝕝𝕝𝕠ᵕ̈,关注了主播,1219697,[等级18],
23:47:41,1687064923086300,用户4058885736871,关注了主播,1219697,[等级2],
23:47:45,2648099558007885,东拼西减,关注了主播,1219700,[等级12],
23:48:18,88678103761,🌈有你便是晴天☀️,关注了主播,1219700,[等级28],
23:48:23,102072394709,185内向小学生,关注了主播,1219700,[等级5],
23:48:32,81116402983,寂寞抽支烟,关注了主播,1219700,[等级2],
23:48:37,1187106345191191,茗泽,关注了主播,1219700,[等级4],
23:48:44,4021389195745081,李先生1,关注了主播,1219701,,
23:48:50,104291152250,lee,关注了主播,1219701,[等级3],
23:49:01,1574145194993565,把梦说给影子听,关注了主播,1219701,[等级27],
23:49:09,1389411149815276,`᭄ꦿ  死.ネゆ,关注了主播,1219702,[等级19],
23:49:25,279732684065721,Dynamism,关注了主播,1219703,[等级23],
23:49:50,106160758324,🌈DD🌈,关注了主播,1219702,[等级25],
23:50:00,71683531403,橙子味的气泡水,关注了主播,1219703,[等级33],
23:50:03,102541354606,糖醋余,关注了主播,1219705,[等级28],
23:50:14,109772477458,轻舟才过百重山,关注了主播,1219704,[等级1],
23:50:58,2598862093819976,随缘G,关注了主播,1219705,[等级22],
23:51:03,3725573489430910,👑暮暮,关注了主播,1219704,[等级28],
23:51:12,93071199484,遗憾始于相识“,关注了主播,1219707,[等级14],
23:51:13,109202435617,我换昵称了,关注了主播,1219707,[等级12],
23:51:20,101422767646,彭Y晏,关注了主播,1219708,[等级25],
23:51:26,100680198300,那年18,关注了主播,1219708,[等级6],
23:51:33,97552883255,金子同学,关注了主播,1219710,[等级16],
23:51:49,3356187820298367,💭杳,关注了主播,1219710,[等级22],
23:52:07,66394529994935,qwr,关注了主播,1219711,,
23:52:20,239051890243595,无边风月,关注了主播,1219713,,
23:52:22,104961572826,啥啥啥,关注了主播,1219713,[等级13],
23:52:40,3601611677243427,大树,关注了主播,1219703,[等级31],[粉丝团 Lv8]
23:52:48,98152148380,嘻哈😄,关注了主播,1219716,[等级27],
23:52:49,4076613028296109,鹤扰,关注了主播,1219717,[等级20],[粉丝团 Lv1]
23:52:54,863586522248889,与日俱增,关注了主播,1219719,[等级2],
23:53:00,76772875443,大。道至简,关注了主播,1219719,[等级11],
23:53:02,1412206213208253,帅的人,关注了主播,1219719,,
23:53:04,4194000665081145,𝑨𝑴𝑮,关注了主播,1219720,[等级6],
23:53:54,83985682145565,S,关注了主播,1219722,[等级18],
23:54:24,1141717260580425,张⑨仙,关注了主播,1219725,,
23:54:31,80230213390,还不曾去过倒悬山,关注了主播,1219724,[等级10],
23:54:41,87251871235,不吃华莱士,关注了主播,1219725,[等级18],
23:54:41,2174196531343048,SS,关注了主播,1219729,,
23:55:14,4452372721436938,抹去,关注了主播,1219728,,
23:55:44,1964156195448608,愚蠢,关注了主播,1219729,,
23:55:54,73496868286,刘浩,关注了主播,1219730,[等级13],
23:56:22,2779153600612702,赵无心❤️,关注了主播,1219730,[等级20],
23:56:30,119209392347710,一碗水挂面,关注了主播,1219730,[等级9],
23:56:42,1169524572821207,下次带你回家,关注了主播,1219733,[等级8],
23:56:47,76544327558,浅言,关注了主播,1219733,[等级35],
23:57:20,77075915022,浪迹江湖,关注了主播,1219735,[等级20],
23:57:22,40053296080280,奶冰配茶🍵,关注了主播,1219734,[等级15],
23:57:51,81753125018,ꫛꫀꪝᝰꫛꫀꪝ,关注了主播,1219734,[等级12],
23:57:53,2203065607531028,风中凌乱。,关注了主播,1219734,[等级28],
23:57:59,4168945486819639,赵小雷,关注了主播,1219735,[等级14],
23:58:01,3587037503957920,竣亦,关注了主播,1219735,[等级3],
23:58:12,104785802231,宝哥 （专业压瓦机轮配件）,关注了主播,1219736,[等级12],
23:59:03,92979707558,风-清-云-淡,关注了主播,1219736,[等级16],
23:59:11,63268951137,小幸运～,关注了主播,1219738,[等级5],
23:59:32,104500884834,訫～愿,关注了主播,1219739,[等级37],
23:59:50,3136267049253179,嗯哼,关注了主播,1219737,,
00:00:33,2361398798329054,魏先生,关注了主播,1219740,[等级17],
00:00:33,7484163205058184252,用户6523652752238,关注了主播,1219742,,
00:00:56,879245285401198,3D打印、电脑锣…,关注了主播,1219737,[等级23],
00:01:13,3509287284642013,董.,关注了主播,1219742,[等级14],
00:01:19,101274927022,江上清风游,关注了主播,1219744,[等级16],
00:01:21,3306930828482126,育儿书单（育儿分享）,关注了主播,1219744,[等级9],
00:01:29,80402667020,不想睡觉,关注了主播,1219744,[等级32],
00:01:45,7581343218433262641,用户3454961400188,关注了主播,1219747,,
00:01:59,2631570042395051,2049,关注了主播,1219748,[等级12],
00:02:05,239056758253127,露娜,关注了主播,1219749,[等级2],
00:02:16,2955938571749672,郡彤0620,关注了主播,1219751,[等级14],
00:02:25,3493608328542876,包,关注了主播,1219753,,
00:02:28,1065906410637352,小如意,关注了主播,1219753,,
00:02:41,2823152040411651,今何在,关注了主播,1219754,[等级11],
00:02:46,262113089821907,王的天下,关注了主播,1219754,[等级9],
00:02:47,4290708104022796,红花绿浪,关注了主播,1219756,[等级7],
00:03:30,78301057081,l◎ve§angel½,关注了主播,1219755,,
00:03:51,240142389870955,季亭攸,关注了主播,1219758,,
00:03:56,2107129891661533,大洋大哥,关注了主播,1219758,,
00:04:00,2107129891661533,大洋大哥,关注了主播,1219758,,
00:04:16,92915607622,好巧,关注了主播,1219760,[等级11],
00:05:01,3000998500240151,神龙大侠,关注了主播,1219758,,
00:05:10,497441470683966,✨星微💫,关注了主播,1219759,[等级17],
00:05:20,96647887816,👀,关注了主播,1219761,[等级2],
00:05:36,57808435442,素质不详，遇强则强,关注了主播,1219761,[等级9],
00:05:36,94623403048,等风来,关注了主播,1219764,[等级12],
00:05:40,110404793807776,𝓢𝓸𝓹 𝓤𝓹,关注了主播,1219763,[等级4],
00:05:47,2177498143266792,净,关注了主播,1219765,[等级14],
00:05:49,4064246227538350,芒果味的菠萝,关注了主播,1219765,[等级2],
00:05:54,101390285725,小沈,关注了主播,1219766,[等级1],
00:07:03,582112467757177,BORADR,关注了主播,1219761,[等级1],
00:07:07,2254443872262252,普通市民✔^O^🐉,关注了主播,1219764,[等级14],
00:07:21,88320272461,自游！,关注了主播,1219764,[等级3],
00:07:32,108741456290,半程烟火,关注了主播,1219764,[等级17],[粉丝团 Lv1]
00:08:06,66612176047,星轨,关注了主播,1219765,[等级25],
00:08:31,61846241273,-善变难懂,关注了主播,1219762,[等级14],
00:08:46,2727207592005460,无烟,关注了主播,1219764,[等级11],
00:08:59,83536529771,9岁学亲嘴🤨,关注了主播,1219764,[等级30],
00:09:01,83536529771,9岁学亲嘴🤨,关注了主播,1219765,[等级30],
00:09:09,95029983997,　　　　　,关注了主播,1219764,[等级7],
00:09:24,2200556787226009,黎-玖,关注了主播,1219765,[等级2],
00:09:31,59409513400,2️⃣0️⃣,关注了主播,1219765,[等级3],
00:09:42,1767665435431197,🌞🌞🌞,关注了主播,1219767,[等级2],
00:09:46,1426531556533227,想发财,关注了主播,1219767,[等级1],
00:09:48,53342552866,古剑,关注了主播,1219767,[等级22],
00:10:19,3834689986759799,只,关注了主播,1219769,[等级7],
00:10:43,110939148091,"☻~ΒЯ""Ξ""мтi&~♀",关注了主播,1219770,[等级25],
00:11:24,97922000695,a丶不弃,关注了主播,1219771,[等级9],
