time,user_id,user_name,content,grade,fans_club
2026-05-11 12:20:25,100047296795,果粒་陈ཽ,爆炸弓真的好用，我现在也能秒人了[捂脸],[等级13],
2026-05-11 12:20:28,1910275027515595,丽哥づ,爆炸弓玩的太深[赞][赞][赞],[等级2],
2026-05-11 12:20:39,4503669836332557,栩多渝🌽⚡️🌙,我去，，[鼓掌],[等级10],[粉丝团 Lv10]
2026-05-11 12:20:39,3013139552021534,🦁🖤,主播妳展馆空了（絲,[等级32],[粉丝团:张君雅 Lv16]
2026-05-11 12:20:39,103811404276,💎Sooyaxxx21.💎,[666][666][666],[等级9],[粉丝团 Lv11]
2026-05-11 12:20:40,55159220102,BWRZ（记录美好）,话[衰][干饭人],[等级36],[粉丝团 Lv16]
2026-05-11 12:20:41,59866927989,Zhou🖤,牛逼,[等级13],
2026-05-11 12:20:41,3280575157250158,꧁奇ཨོཾ遇꧂,[666][666][666],[等级4],
2026-05-11 12:20:41,698881292111118,5是20,黑子说话,[等级12],[粉丝团 Lv9]
2026-05-11 12:20:41,3916934721319003,小🐠儿,为什么看你打很厉害很牛逼，为什么我一打碰到人就嘎了[捂脸][捂脸][捂脸],,
2026-05-11 12:20:41,1728874239763085,雪梨梨梨,大叔问你行不行,[等级8],[粉丝团 Lv11]
2026-05-11 12:20:44,99372859314,启  夏,@果粒་陈ཽ 伤害很变态[捂脸],[等级25],[粉丝团 Lv15]
2026-05-11 12:20:47,101763135904,1v1没赢过,@不许人间见-白头 打扮太麻烦[捂脸],[等级16],[粉丝团 Lv11]
2026-05-11 12:20:48,63416229807,风沙迷了眼⁵¹⁰⁷⁴,我还看重生的回放、然后看他数字ID 然后再看他战绩[看][看][看][看][看],[等级21],[粉丝团 Lv15]
2026-05-11 12:20:51,111642458376,娱锋,3590854750是昨晚ID,[等级11],[粉丝团 Lv11]
2026-05-11 12:20:52,7443467011387458618,骨阿夫特嫩,钓鱼执法[捂脸][捂脸][捂脸],[等级28],
2026-05-11 12:20:54,63549309746,开心快乐每一天,这爆炸弓这么牛逼啊,[等级43],
2026-05-11 12:20:54,59876372209,那个男人,纪律委员    钓鱼执法[看][看][看][看],[等级41],[粉丝团 Lv2]
2026-05-11 12:20:56,1259364523448220,狒狒躺赢纪,箭神雅,[等级16],[粉丝团 Lv4]
2026-05-11 12:20:56,110895971722,一个人挺好…👿,不是我说你们，直播间的99%都是人给包括我[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv8]
2026-05-11 12:20:56,62242889779,猫猫睡睡,真的1V6了,[等级28],[粉丝团 Lv12]
2026-05-11 12:20:57,3143595301,懒洋洋,张太公钓鱼[看],[等级26],[粉丝团 Lv12]
2026-05-11 12:20:58,105335848396,🌈康,那么准？,[等级9],
2026-05-11 12:20:58,2228051123372432,你睿,局哥休息啊今天,[等级7],[粉丝团 Lv10]
2026-05-11 12:20:59,1450990097148840,如此奇妙,专业偷人[捂脸],[等级25],[粉丝团 Lv13]
2026-05-11 12:21:00,3663228569664605,天空无云,@果粒་陈ཽ 那个工现在太变态了,[等级15],[粉丝团 Lv11]
2026-05-11 12:21:02,56505883242,Fara,对面：这爆炸弓好恶心啊,[等级15],[粉丝团 Lv12]
2026-05-11 12:21:02,55159220102,BWRZ（记录美好）,@🦁🖤 你什么意思[打脸][打脸]送,[等级36],[粉丝团 Lv16]
2026-05-11 12:21:02,111146620521,粽炮手雷龙,好箭,[等级11],[粉丝团 Lv9]
2026-05-11 12:21:02,4376484488429220,fiveG冲浪选手,钓鱼执法,[等级15],[粉丝团 Lv9]
2026-05-11 12:21:04,96471514187,小兮兮,有一个人前来买瓜,[等级9],[粉丝团 Lv5]
2026-05-11 12:21:08,62507307680,暴富小Z,对面：快跑有g     哈哈哈哈哈哈,[等级18],[粉丝团 Lv10]
2026-05-11 12:21:08,1398175513975800,✨༺孤峰༻✨,死都不知道怎么死的[捂脸],[等级27],[粉丝团 Lv15]
2026-05-11 12:21:09,58781889245,梦书涵,我手机视野人都看不到，爆炸弓还得用板子[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],[等级12],[粉丝团 Lv2]
2026-05-11 12:21:10,67223019113,伟,老黑专业偷人,[等级23],[粉丝团 Lv9]
2026-05-11 12:21:12,73024873289,米特苏🇨🇳,好多人打爆炸弓现在,[等级16],
2026-05-11 12:21:12,98792306347,小伙很有脾气,敌人说有挂，都不知道哪打的[捂脸],[等级18],[粉丝团 Lv13]
2026-05-11 12:21:14,3940249055790988,谁的青春不2,全网有比老黑强的吗？,[等级9],[粉丝团 Lv9]
2026-05-11 12:21:14,108825768878,南山居士,你的队友神预言，说1V6,[等级1],
2026-05-11 12:21:14,2535940653325479,小龙虾,@娱锋 正规ID怎么了,[等级15],
2026-05-11 12:21:19,103607411373,进,这一届的爆炸弓太牛逼了,[等级23],[粉丝团 Lv14]
2026-05-11 12:21:23,2982304685497085,O 噢噢,爆炸工怎么瞄准啊啊[捂脸][捂脸][捂脸],[等级2],
2026-05-11 12:21:25,3013139552021534,🦁🖤,@BWRZ（记录美好） 略（絲,[等级32],[粉丝团:张君雅 Lv16]
2026-05-11 12:21:26,77416951506,ら孤痞,怕很多人去搜，所以改名了,[等级36],[粉丝团:张君雅 Lv17]
2026-05-11 12:21:35,57614644352,腐,哈哈,[等级33],[粉丝团 Lv10]
2026-05-11 12:21:35,102477798132,东风吹,他怎么不打[捂脸],[等级7],
2026-05-11 12:21:36,106680709669,心誓缘,粉丝，别打,[等级16],[粉丝团 Lv11]
2026-05-11 12:21:37,2033458544642403,树,一句老黑哥给我整笑了 😄,,
2026-05-11 12:21:38,59260357003,✨罗某某✨,都去给老黑最新视频点点赞,[等级18],[粉丝团 Lv11]
2026-05-11 12:21:39,4375697175361117,御,老黑，快跑,[等级4],[粉丝团 Lv3]
2026-05-11 12:21:41,104899196970,往事如风,他是不是在补你的人头,[等级36],[粉丝团 Lv9]
2026-05-11 12:21:42,2535940653325479,小龙虾,@ら孤痞 哪个id怎么了啊,[等级15],
2026-05-11 12:21:45,100047296795,果粒་陈ཽ,@启  夏 我都能拿来杀人了，这个是真好用，不用怀疑是挂，真能做到,[等级13],
2026-05-11 12:21:59,1450990097148840,如此奇妙,要么偷人，要么被偷[捂脸],[等级25],[粉丝团 Lv13]
2026-05-11 12:22:01,3280575157250158,꧁奇ཨོཾ遇꧂,[666][666][666],[等级4],
2026-05-11 12:22:03,60653794894,岚,可以可以,[等级11],
2026-05-11 12:22:04,1910275027515595,丽哥づ,帅帅帅,[等级2],
2026-05-11 12:22:07,73133140989,行稳致远,多余了,[等级31],[粉丝团 Lv15]
2026-05-11 12:22:09,26810503145096,乍见之欢,主播手搓还是陀螺仪,[等级14],
2026-05-11 12:22:10,2374537791152519,景九,主包露一下平板。我看看带不带天线,,
2026-05-11 12:22:13,7352270236118385726,神秘人,只有你偷别人、别人一般偷不到你,,
2026-05-11 12:22:14,73133140989,行稳致远,[666][666][666],[等级31],[粉丝团 Lv15]
2026-05-11 12:22:14,65517029712,山高路远,疯狂摆头,[等级11],
2026-05-11 12:22:16,86138050669,10的琪,和平精英的大吉大利杯结束了吗,[等级3],
2026-05-11 12:22:18,2330588968395416,贝塔β,粉丝-1[捂脸],[等级25],[粉丝团 Lv14]
2026-05-11 12:22:20,99460247743,日行一善²⁰²⁶,会不会就是你的粉丝,[等级12],[粉丝团 Lv10]
2026-05-11 12:22:21,92979001880,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤLayMan·,估计就是看你直播学你的[捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv9]
2026-05-11 12:22:23,2782225270309235,问心,说不定就是你粉丝,[等级13],[粉丝团 Lv8]
2026-05-11 12:22:27,2871553291987859,⁹⁷₅,我在跟你打暗号,[等级7],
2026-05-11 12:22:27,65517029712,山高路远,这是粉丝吧，疯狂摆头[捂脸],[等级11],
2026-05-11 12:22:28,99460247743,日行一善²⁰²⁶,跟你学的配置,[等级12],[粉丝团 Lv10]
2026-05-11 12:22:28,11805950518,深情（张君雅助理）,@景九 刷个飞机给你看,[等级39],[粉丝团:张君雅 Lv18]
2026-05-11 12:22:28,65103907362,憨憨小哥,你的粉丝,[等级6],
2026-05-11 12:22:31,2871553291987859,⁹⁷₅,你杀我,[等级7],
2026-05-11 12:22:32,99372859314,启  夏,@果粒་陈ཽ 就是这个赛季更变态了[捂脸],[等级25],[粉丝团 Lv15]
2026-05-11 12:22:32,85379485661,盼妮,你摇人家吧[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv11]
2026-05-11 12:22:33,66424947070,亿点快乐,打了三枪暗号是不是你粉丝啊,[等级29],[粉丝团 Lv11]
2026-05-11 12:22:35,3913913666903720,太阳☀,你不要过来啊！[流泪][流泪][流泪],[等级41],[粉丝团 Lv13]
2026-05-11 12:22:35,1956774097982974,🌈***🌈六 月,刚没打你，打暗号的,[等级16],[粉丝团 Lv2]
2026-05-11 12:22:35,206319312452301,爱一,粉丝减一,[等级13],[粉丝团 Lv9]
2026-05-11 12:22:36,1530976442254383,带五个孤儿住天桥底下,万一就是你的兵呢,[等级27],[粉丝团 Lv11]
2026-05-11 12:22:37,98792306347,小伙很有脾气,你这配置是大鸡腿,[等级18],[粉丝团 Lv13]
2026-05-11 12:22:39,145602322895255,奕的邓,我就是学了你的,[等级12],[粉丝团 Lv11]
2026-05-11 12:22:39,98211015545,金浅浅～,我中午看的时候都还在那个ID,[等级14],[粉丝团 Lv12]
2026-05-11 12:22:41,104899196970,往事如风,人家刚才是417打的。,[等级36],[粉丝团 Lv9]
2026-05-11 12:22:45,73788338935,街风微凉、,@10的琪 你是2g网吗,[等级22],[粉丝团 Lv11]
2026-05-11 12:22:45,1116700846328702,9251卤粥故人,张老黑，你的护卫呢？[比心],[等级20],[粉丝团 Lv10]
2026-05-11 12:22:47,65517029712,山高路远,粉丝减一,[等级11],
2026-05-11 12:22:54,61047663647,@米奇 米妮,妹控[捂脸][捂脸][捂脸][捂脸],[等级8],
2026-05-11 12:22:55,4202760494649148,空军老,这个人死了，甲才红一点，昨天那个人一打全红啊,[等级5],[粉丝团 Lv7]
2026-05-11 12:22:55,3940249055790988,谁的青春不2,高端局一个女孩子打的这么牛真没有几个这么厉害的,[等级9],[粉丝团 Lv9]
2026-05-11 12:22:56,235723996298219,张君雅精彩画面,黑粉➕1,[等级8],[粉丝团 Lv11]
2026-05-11 12:22:58,2274247923467549,知遇👣,@景九 带天线的不过官方认证的你气不气阴阳怪气的,[等级24],[粉丝团 Lv10]
2026-05-11 12:23:00,997999034240413,等不到尽头,刚刚那个已经流血流死了,,
2026-05-11 12:23:01,2330588968395416,贝塔β,[捂脸][捂脸],[等级25],[粉丝团 Lv14]
2026-05-11 12:23:02,59223777708,🍅🍊,队伍都不说话了 看直播[捂脸][捂脸],[等级6],
2026-05-11 12:23:08,66956542408,刚哥  ~,总是挨揍影响情绪，把游戏卸载了！看老黑直播觉得自己又行了！装上又被揍的鼻青脸肿 想卸载了[流泪][流泪],[等级20],[粉丝团 Lv15]
2026-05-11 12:23:10,100047296795,果粒་陈ཽ,@启  夏 这样吗，我说怎么爆炸弓这么好打[捂脸],[等级13],
2026-05-11 12:23:10,94056994903,🍎🍉🍇🍓🍒,啊,[等级9],[粉丝团 Lv10]
2026-05-11 12:23:11,58781889245,梦书涵,下去干他,[等级12],[粉丝团 Lv2]
2026-05-11 12:23:11,1038380804081431,安仔,没事，黑粉也是粉,[等级1],
2026-05-11 12:23:14,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[666][666][666][666],[等级21],[粉丝团 Lv15]
2026-05-11 12:23:14,2359972896452733,米雅,[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv13]
2026-05-11 12:23:14,2513928718131675,等风等雨等不到你,为什么这些人都不进圈呢？,[等级12],[粉丝团 Lv11]
2026-05-11 12:23:16,1910275027515595,丽哥づ,[赞][赞][赞][赞][赞][赞],[等级2],
2026-05-11 12:23:18,1118655583631034,未闻花名,[666][666][666][666],[等级8],[粉丝团 Lv2]
2026-05-11 12:23:18,63135200791,可乐喔,牛批,[等级8],
2026-05-11 12:23:18,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[666][666],[等级29],[粉丝团 Lv15]
2026-05-11 12:23:19,92956760775,樱桃丸犊子,牛的牛的,[等级5],[粉丝团 Lv9]
2026-05-11 12:23:19,94056994903,🍎🍉🍇🍓🍒,啊啊啊啊啊啊啊,[等级9],[粉丝团 Lv10]
2026-05-11 12:23:20,89968056296,陈哥,[666][666][666],[等级30],[粉丝团 Lv14]
2026-05-11 12:23:21,4376474664319053,Together、,666,[等级2],
2026-05-11 12:23:22,3280575157250158,꧁奇ཨོཾ遇꧂,[666][666][666],[等级4],
2026-05-11 12:23:22,509818415880967,中意李,[666][666][666][666][666],[等级7],[粉丝团 Lv4]
2026-05-11 12:23:22,2982304685497085,O 噢噢,@亿点快乐 小怪[捂脸][捂脸][捂脸],[等级2],
2026-05-11 12:23:22,1728874239763085,雪梨梨梨,牛逼,[等级8],[粉丝团 Lv11]
2026-05-11 12:23:22,69260020651,ZDL,牛逼,[等级11],[粉丝团 Lv10]
2026-05-11 12:23:23,101991693648,杨先生̶ོ♥̶̶ོོ͜,这挂这么狠嘛,[等级18],
2026-05-11 12:23:24,87872643486,念念不忘,牛逼，牛逼,[等级21],[粉丝团 Lv11]
2026-05-11 12:23:24,2170912010143284,Yeri.,帅,[等级15],[粉丝团 Lv10]
2026-05-11 12:23:24,86838815850,陪伴,太残暴了[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv14]
2026-05-11 12:23:25,4259925351218591,寒江雪,1V8[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],[等级16],[粉丝团 Lv12]
2026-05-11 12:23:26,67223019113,伟,老黑专业偷人,[等级23],[粉丝团 Lv9]
2026-05-11 12:23:27,2581260408202765,就叫西瓜吧,老公nb,[等级13],
2026-05-11 12:23:29,106518956453,Mr. Kun,干鸡毛去了,[等级14],[粉丝团 Lv2]
2026-05-11 12:23:29,92207678846,Gikz-,爆炸弓伤害这么高,[等级14],[粉丝团 Lv5]
2026-05-11 12:23:30,55159220102,BWRZ（记录美好）,不是啊我说白了现场直播不看[捂脸]你们看啥直播,[等级36],[粉丝团 Lv16]
2026-05-11 12:23:31,75943672986,梦想_246046321,1V8,[等级5],
2026-05-11 12:23:31,7512667169890239546,有米老板,现在拿爆炸弓的太多了，都是你的兵,,
2026-05-11 12:23:31,309427168085996,行人,不带演的,,
2026-05-11 12:23:33,2359972896452733,米雅,天灵盖响的声音可能[捂脸],[等级18],[粉丝团 Lv13]
2026-05-11 12:23:34,96471514187,小兮兮,李莫愁果然名不虚传,[等级9],[粉丝团 Lv5]
2026-05-11 12:23:35,108181118648,往事如烟,还手之力都没有,[等级25],
2026-05-11 12:23:43,2871553291987859,⁹⁷₅,刚才应该把你偷了,[等级7],
2026-05-11 12:23:44,1478220171192279,Zephyr Joy Dawn,主播的超广角怎么改的,[等级11],
2026-05-11 12:23:47,61106276015,biubiubiu,能打5队满编,[等级24],[粉丝团 Lv11]
2026-05-11 12:23:48,2757168374233964,耶火火,又要吹牛,[等级31],
2026-05-11 12:23:49,71419052433,小宇凡,卸载游戏因为爆炸弓,[等级5],
2026-05-11 12:23:51,110012786240,小猫饼,牛逼啊宝宝,[等级22],[粉丝团 Lv12]
2026-05-11 12:23:52,91700086259,42.195,这眼神咋发现的[捂脸],[等级12],
2026-05-11 12:23:52,96570524433,-,遇到老黑，怎么死的都不知道[捂脸],[等级18],[粉丝团 Lv12]
2026-05-11 12:23:58,1530976442254383,带五个孤儿住天桥底下,[比心][比心][比心],[等级27],[粉丝团 Lv11]
2026-05-11 12:24:00,61382007757,꧁꫞꯭吉꫞꧂,怎么跟人机一样,[等级22],[粉丝团 Lv11]
2026-05-11 12:24:07,95008498828,只目含露,都开始穿吉利服了,[等级18],
2026-05-11 12:24:09,61382007757,꧁꫞꯭吉꫞꧂,都不知道封烟,[等级22],[粉丝团 Lv11]
2026-05-11 12:24:11,2871553291987859,⁹⁷₅,我就在你头顶，打了暗号，你竟然杀我,[等级7],
2026-05-11 12:24:12,77416951506,ら孤痞,@深情（张君雅助理） 看平板飞机太少了，最起码两个华子,[等级36],[粉丝团:张君雅 Lv17]
2026-05-11 12:24:28,698881292111118,5是20,包还丢了,[等级12],[粉丝团 Lv9]
2026-05-11 12:24:29,58781889245,梦书涵,走吧别舔了,[等级12],[粉丝团 Lv2]
2026-05-11 12:24:29,2330588968395416,贝塔β,刚才上面没找到老黑漏枪声干啥，万一能偷成功呢,[等级25],[粉丝团 Lv14]
2026-05-11 12:24:35,108108697760,徽三哥,二楼左手,[等级33],[粉丝团 Lv1]
2026-05-11 12:24:35,11805950518,深情（张君雅助理）,@ら孤痞 我怕他刷不起,[等级39],[粉丝团:张君雅 Lv18]
2026-05-11 12:24:36,61830503684,小伍很乖໒꒱,@⁹⁷₅ 打的就是粉丝,[等级27],[粉丝团 Lv11]
2026-05-11 12:24:37,4413906057705258,黑大污,@⁹⁷₅ 左下角是啥,[等级14],[粉丝团 Lv4]
2026-05-11 12:24:38,2757168374233964,耶火火,到死都不知道在哪,[等级31],
2026-05-11 12:24:38,77234182341,小星星✰,@只目含露 这个是工服,[等级10],
2026-05-11 12:24:40,1684927014247075,纯,下面,,
2026-05-11 12:24:40,7622256497552180273,霸霸ᅟᅠᅟᅠᅟᅠᅟᅠ ᅟᅠᅟᅠ୧⍤⃝🥕,好执着。[捂脸],[等级8],[粉丝团 Lv8]
2026-05-11 12:24:41,4459243629712462,永( ˝ᗢ̈˝ )²⁴⁹,牙牙中午好,[等级24],[粉丝团 Lv12]
2026-05-11 12:24:43,106784870296,斑韵公,不舔也是可以的,[等级21],
2026-05-11 12:24:45,99460247743,日行一善²⁰²⁶,你不是会让包自己爬过来吗？[不失礼貌的微笑],[等级12],[粉丝团 Lv10]
2026-05-11 12:24:46,4376474664319053,Together、,葫芦娃救爷爷[捂脸],[等级2],
2026-05-11 12:24:47,909994527827448,UU,@⁹⁷₅ 暗号错了,[等级18],[粉丝团 Lv13]
2026-05-11 12:24:49,67397120400,Ys,马路上,[等级28],[粉丝团 Lv10]
2026-05-11 12:24:49,63639735050,学中医给80岁老太把出喜脉遭家属轮流暴打,二楼外面,[等级14],
2026-05-11 12:24:51,1723660957387304,浮生💔无相,就是后面那个包呀,[等级28],[粉丝团 Lv11]
2026-05-11 12:24:52,237919259341357,三横一竖.🌙,拿消音打暗号,[等级14],
2026-05-11 12:24:52,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@ら孤痞 太贪了  我想着是刷一个呢,[等级21],[粉丝团 Lv15]
2026-05-11 12:24:53,264302609042429,小君君,扛走了,[等级25],[粉丝团 Lv8]
2026-05-11 12:24:55,61432586003,喵喵🐱,阳台,[等级10],
2026-05-11 12:24:57,92315339223,姐夫不喝药,你在干嘛,[等级13],[粉丝团 Lv11]
2026-05-11 12:24:58,79056501331,🌈刀削皮,现在盒子一炸就没了,[等级9],
2026-05-11 12:24:59,55159220102,BWRZ（记录美好）,他飞机也刷不起[看],[等级36],[粉丝团 Lv16]
2026-05-11 12:24:59,2285198218894841,大郎不在家我狂吃烧饼,可能队友关的啊,[等级4],[粉丝团 Lv1]
2026-05-11 12:24:59,2401760719937415,oоΟ,你什么都有了还舔个鸡毛,[等级7],
2026-05-11 12:24:59,98792306347,小伙很有脾气,你要包干啥又不缺东西,[等级18],[粉丝团 Lv13]
2026-05-11 12:25:03,3003478497825112,清序爽月·如初,马路上,[等级22],[粉丝团 Lv9]
2026-05-11 12:25:05,97571807253,顺流勇达,@⁹⁷₅ 信号没打明白[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv6]
2026-05-11 12:25:05,1723660957387304,浮生💔无相,车旁边的就是最后一个人,[等级28],[粉丝团 Lv11]
2026-05-11 12:25:06,1530976442254383,带五个孤儿住天桥底下,消失的盒子,[等级27],[粉丝团 Lv11]
2026-05-11 12:25:07,149968305264248,禾荩^ - ^,财经学院会计,[等级2],
2026-05-11 12:25:07,73546131458,诺/Y,小君雅[微笑][色][微笑][色][微笑][色],[等级27],[粉丝团 Lv9]
2026-05-11 12:25:12,2274247923467549,知遇👣,@⁹⁷₅ 你那是暗号吗是打她头的吧,[等级24],[粉丝团 Lv10]
2026-05-11 12:25:16,95917514199,曦然妞～o>_<o～,他的包里有什么？这么执着[捂脸],[等级18],[粉丝团 Lv8]
2026-05-11 12:25:16,101971323625,Carlos Chan,仪式感，懂吗,[等级13],[粉丝团 Lv9]
2026-05-11 12:25:17,58781889245,梦书涵,固执,[等级12],[粉丝团 Lv2]
2026-05-11 12:25:18,84290540681,ken,抗毒吃鸡？,[等级15],[粉丝团 Lv12]
2026-05-11 12:25:18,59020009735,🍓甜酒吖🍓,厉害的女主播多了去了，除了张君雅，还有张老黑，张平房，都厉害着呢,[等级6],[粉丝团 Lv6]
2026-05-11 12:25:19,59729330261,中国π,就非得舔一下吗？,[等级14],[粉丝团 Lv12]
2026-05-11 12:25:20,87872643486,念念不忘,拉伞包，进圈吧,[等级21],[粉丝团 Lv11]
2026-05-11 12:25:24,3266233972,奔跑吧！兄弟,骑马那个就是,[等级7],
2026-05-11 12:25:27,97764985902,少华,队友咋不说话了？,[等级15],[粉丝团 Lv7]
2026-05-11 12:25:29,58781889245,梦书涵,死犟死犟的[捂脸][捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv2]
2026-05-11 12:25:30,2122510228012697,GT,第二个房子二楼,[等级4],
2026-05-11 12:25:30,2035902593631469,大漠苍狼,马也累了,[等级14],
2026-05-11 12:25:30,2464469737276635,无名。,这是准备抗毒啊,[等级2],[粉丝团 Lv1]
2026-05-11 12:25:31,67161144129,WH＆,非要添这个包吗[捂脸],[等级25],[粉丝团 Lv11]
2026-05-11 12:25:32,4233546532927219,🉑🈶🉑🈚,雅马哈，你在吗,[等级20],[粉丝团 Lv10]
2026-05-11 12:25:33,3013139552021534,🦁🖤,@BWRZ（记录美好） 你刷得起 来一个[比心][比心]（絲,[等级32],[粉丝团:张君雅 Lv16]
2026-05-11 12:25:34,82200572907,🎃Damn,确实确实,[等级30],[粉丝团 Lv9]
2026-05-11 12:25:34,874847890575219,陈晓北,在水泥房,[等级3],[粉丝团 Lv3]
2026-05-11 12:25:36,1516981615855720,风雨同舟,加油站,[等级24],[粉丝团 Lv13]
2026-05-11 12:25:36,99881560949,江湖人称33333,给我一匹马，再给我一把弓，想刚就刚，谁都跑不掉（用＂画＂唱）,[等级27],[粉丝团 Lv9]
2026-05-11 12:25:36,79056501331,🌈刀削皮,盒子炸了就没了,[等级9],
2026-05-11 12:25:37,1068321795479469,据不完全统计读完这个名字大概需要八秒,捡针,[等级14],
2026-05-11 12:25:39,1798427627499870,TeFuir,@深情（张君雅助理） 飞机估计都费劲,[等级26],[粉丝团 Lv12]
2026-05-11 12:25:39,3551880177005945,三月,三层楼旁边不是吗,[等级3],
2026-05-11 12:25:41,106784870296,斑韵公,女人爱舔包是天性,[等级21],
2026-05-11 12:25:46,93311320853,壹梦.,哈哈,[等级9],[粉丝团 Lv10]
2026-05-11 12:25:46,59126978369,好内个,找不到包 心里难受不[捂脸][捂脸][捂脸],[等级27],
2026-05-11 12:25:47,58781889245,梦书涵,今天非得找到这个包[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv2]
2026-05-11 12:25:48,2604060782632558,龍骑士,真执着啊,[等级35],[粉丝团 Lv9]
2026-05-11 12:25:51,55159220102,BWRZ（记录美好）,@🦁🖤 你超了我[看]我刷,[等级36],[粉丝团 Lv16]
2026-05-11 12:25:53,98461391749,用户937776510,哈哈,[等级16],
2026-05-11 12:25:53,3551880177005945,三月,三层楼外面,[等级3],
2026-05-11 12:25:54,78311138358,喜欢妮,消失的包,[等级28],[粉丝团 Lv13]
2026-05-11 12:25:55,1877591095775486,新鲜感,消失的盒子,[等级9],[粉丝团 Lv10]
2026-05-11 12:25:55,52605629690,声色小马,别找了,[等级10],[粉丝团 Lv9]
2026-05-11 12:25:56,3266233972,奔跑吧！兄弟,骑马那个包就是…，你打死了,[等级7],
2026-05-11 12:25:57,111507224035,🐺,在这半天,[等级20],
2026-05-11 12:25:59,2604060782632558,龍骑士,一会儿成抗毒主播了,[等级35],[粉丝团 Lv9]
2026-05-11 12:25:59,65103907362,憨憨小哥,这里不是就两个人吗,[等级6],
2026-05-11 12:25:59,187384230850992,佛系狮子,挂边,[等级20],
2026-05-11 12:26:00,2291036694261134,改个名吧,继续找啊,[等级2],
2026-05-11 12:26:01,97052778536,曾经的不懂,找不到不走,[等级18],[粉丝团 Lv8]
2026-05-11 12:26:02,66956542408,刚哥  ~,㇏消失的盒子,[等级20],[粉丝团 Lv15]
2026-05-11 12:26:03,93311320853,壹梦.,非得舔,[等级9],[粉丝团 Lv10]
2026-05-11 12:26:03,60688020453,凉烨,非的找到这个包呀[捂脸],[等级33],
2026-05-11 12:26:07,87872643486,念念不忘,这包非舔不可吗,[等级21],[粉丝团 Lv11]
2026-05-11 12:26:07,3131028377176328,初阳,消失的盒子,[等级11],[粉丝团 Lv5]
2026-05-11 12:26:07,3562073847497751,┋⑤仴渡龍┋宸洸拾陸┋,爬进圈了,[等级17],[粉丝团 Lv8]
2026-05-11 12:26:08,69463840673,可燃冰,消失的盒子[捂脸][捂脸],[等级7],
2026-05-11 12:26:09,892413678724877,厌遇,贪吃[斜眼][九转大肠],[等级24],[粉丝团 Lv5]
2026-05-11 12:26:09,86838815850,陪伴,让你也不知道我在哪[偷笑],[等级16],[粉丝团 Lv14]
2026-05-11 12:26:11,2848173272076027,叫我梁哥🚬,就两个包，你找啥[捂脸][捂脸],[等级19],[粉丝团 Lv10]
2026-05-11 12:26:11,95917514199,曦然妞～o>_<o～,怎么能放弃呢[捂脸]快回去,[等级18],[粉丝团 Lv8]
2026-05-11 12:26:11,187384230850992,佛系狮子,在二层楼挂边,[等级20],
2026-05-11 12:26:11,3013139552021534,🦁🖤,@BWRZ（记录美好） 沒钱[看]（絲,[等级32],[粉丝团:张君雅 Lv16]
2026-05-11 12:26:11,7567403286325478437,日行一善积大德，日行多善积积大大德,不舔一口今天一天都不得劲[捂脸],[等级10],[粉丝团 Lv10]
2026-05-11 12:26:12,1965560388926126,清水,破包有啥舔的,[等级14],
2026-05-11 12:26:12,98792306347,小伙很有脾气,有本事找不到别走[捂脸],[等级18],[粉丝团 Lv13]
2026-05-11 12:26:17,1961129308861245,还不去睡觉,找个拍档一起播中午,[等级2],
2026-05-11 12:26:18,64384489567,麦高,我鱼哥能做到,[等级11],
2026-05-11 12:26:18,534815685480308,蛋蛋,我堵你,,
2026-05-11 12:26:20,87872643486,念念不忘,执着的女人,[等级21],[粉丝团 Lv11]
2026-05-11 12:26:20,53599471470,A-svvv.,四个包  山上一个 箱子旁边一个 车旁边一个  就是差一个的兄弟们,[等级18],[粉丝团 Lv11]
2026-05-11 12:26:21,98878505737,杰.,看你一个人直播真无聊,,
2026-05-11 12:26:23,73459388873,sun璃瑛,主播就爱舔包咋地？,[等级22],[粉丝团 Lv3]
2026-05-11 12:26:24,3534283771229498,包子,今天不是休息,[等级33],
2026-05-11 12:26:25,97479781984,叫我兵哥,这包香[捂脸],[等级2],
2026-05-11 12:26:26,62331476364,进巨格鲁特,不行,[等级11],
2026-05-11 12:26:26,2342399564581037,✨✨✨♛⊙∀⊙遇见,都没人看见么，一万来人，我看到了[看]拉力车屁股后面，看来,[等级17],[粉丝团 Lv12]
2026-05-11 12:26:26,55159220102,BWRZ（记录美好）,[举手][举手]点,[等级36],[粉丝团 Lv16]
