time,user_id,user_name,count,total,grade,fans_club
2026-05-11 12:04:09,2179710309897728,回见,10,8320,[等级16],[粉丝团 Lv4]
2026-05-11 12:04:09,2370976549964584,清然⁵¹⁰⁷⁴,8,8320,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:10,3724796933971211,小鸡别哭,12,8415,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:10,1666452086092492,L 。。,13,8415,[等级14],[粉丝团 Lv5]
2026-05-11 12:04:11,2179710309897728,回见,9,8471,[等级16],[粉丝团 Lv4]
2026-05-11 12:04:11,2370976549964584,清然⁵¹⁰⁷⁴,8,8471,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:12,1666452086092492,L 。。,12,8536,[等级14],[粉丝团 Lv5]
2026-05-11 12:04:12,3724796933971211,小鸡别哭,14,8574,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:13,175538554811668,花样男,8,8592,[等级15],[粉丝团 Lv8]
2026-05-11 12:04:13,2179710309897728,回见,9,8592,[等级16],[粉丝团 Lv4]
2026-05-11 12:04:14,104451829892,没心没肺,9,8625,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:14,1666452086092492,L 。。,13,8652,[等级14],[粉丝团 Lv5]
2026-05-11 12:04:15,2370976549964584,清然⁵¹⁰⁷⁴,8,8715,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:16,3174996845013359,兜兜里没得糖,4,8746,[等级18],[粉丝团 Lv7]
2026-05-11 12:04:16,1666452086092492,L 。。,12,8765,[等级14],[粉丝团 Lv5]
2026-05-11 12:04:16,65881530203,²6Leo,9,8793,[等级21],[粉丝团 Lv2]
2026-05-11 12:04:17,175538554811668,花样男,11,8822,[等级15],[粉丝团 Lv8]
2026-05-11 12:04:17,3724796933971211,小鸡别哭,13,8822,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:18,104451829892,没心没肺,8,8850,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:18,78311138358,喜欢妮,12,8850,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:19,2370976549964584,清然⁵¹⁰⁷⁴,9,8926,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:20,93100857185,哎呀€你踩我脚了😼️👣️,10,8926,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:20,104451829892,没心没肺,8,8951,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:21,106110002750,谈笑风云,6,8988,[等级25],[粉丝团 Lv15]
2026-05-11 12:04:21,2370976549964584,清然⁵¹⁰⁷⁴,8,9030,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:22,3724796933971211,小鸡别哭,13,9049,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:22,106110002750,谈笑风云,10,9113,[等级25],[粉丝团 Lv15]
2026-05-11 12:04:22,263519461445390,ALL,6,9113,[等级7],[粉丝团 Lv5]
2026-05-11 12:04:23,2370976549964584,清然⁵¹⁰⁷⁴,9,9123,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:24,62440075013,美味蟹煲黄,1,9142,[等级14],[粉丝团 Lv3]
2026-05-11 12:04:24,3724796933971211,小鸡别哭,12,9186,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:24,93100857185,哎呀€你踩我脚了😼️👣️,10,9197,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:26,2370976549964584,清然⁵¹⁰⁷⁴,8,9247,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:26,104451829892,没心没肺,8,9301,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:26,78311138358,喜欢妮,12,9301,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:26,106110002750,谈笑风云,11,9338,[等级25],[粉丝团 Lv15]
2026-05-11 12:04:27,59824103669,咪,9,9394,[等级14],[粉丝团 Lv10]
2026-05-11 12:04:27,61202476031,川E黄二哥,3,9394,[等级7],
2026-05-11 12:04:28,104451829892,没心没肺,8,9431,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:28,78311138358,喜欢妮,12,9431,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:29,81300307483,黄油年糕',13,9542,[等级11],
2026-05-11 12:04:30,2370976549964584,清然⁵¹⁰⁷⁴,7,9542,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:30,78311138358,喜欢妮,10,9581,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:30,104451829892,没心没肺,8,9581,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:31,93100857185,哎呀€你踩我脚了😼️👣️,10,9683,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:32,1311090832579118,shadow,7,9685,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:32,104451829892,没心没肺,8,9738,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:32,78311138358,喜欢妮,12,9738,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:33,59824103669,咪,10,9821,[等级14],[粉丝团 Lv10]
2026-05-11 12:04:33,3724796933971211,小鸡别哭,13,9831,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:34,78311138358,喜欢妮,12,9898,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:34,1311090832579118,shadow,7,9898,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:36,2941940725191374,這..壹刻,7,9989,[等级19],[粉丝团 Lv10]
2026-05-11 12:04:36,2370976549964584,清然⁵¹⁰⁷⁴,8,9999,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:36,104451829892,没心没肺,8,10052,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:36,78311138358,喜欢妮,11,10052,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:38,2370976549964584,清然⁵¹⁰⁷⁴,8,10144,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:38,3724796933971211,小鸡别哭,12,10202,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:38,93100857185,哎呀€你踩我脚了😼️👣️,9,10214,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:38,104451829892,没心没肺,6,10214,[等级34],[粉丝团 Lv2]
2026-05-11 12:04:40,2370976549964584,清然⁵¹⁰⁷⁴,9,10295,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:40,1311090832579118,shadow,6,10318,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:40,93100857185,哎呀€你踩我脚了😼️👣️,8,10367,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:40,2782225270309235,问心,12,10367,[等级13],[粉丝团 Lv8]
2026-05-11 12:04:41,2370976549964584,清然⁵¹⁰⁷⁴,8,10444,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:41,1311090832579118,shadow,1,10462,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:42,108078333114,不会游泳的鱼,9,10508,[等级10],[粉丝团 Lv4]
2026-05-11 12:04:42,3062591332821354,愿明月寄相思,1,10508,[等级9],[粉丝团 Lv10]
2026-05-11 12:04:43,2370976549964584,清然⁵¹⁰⁷⁴,7,10591,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:43,68046835423,小胖胖,11,10609,[等级17],[粉丝团 Lv10]
2026-05-11 12:04:44,4226175786292925,言念君子,7,10620,[等级26],[粉丝团 Lv3]
2026-05-11 12:04:44,108078333114,不会游泳的鱼,1,10630,[等级10],[粉丝团 Lv4]
2026-05-11 12:04:45,2370976549964584,清然⁵¹⁰⁷⁴,8,10709,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:45,68046835423,小胖胖,10,10722,[等级17],[粉丝团 Lv10]
2026-05-11 12:04:46,2782225270309235,问心,6,10734,[等级13],[粉丝团 Lv8]
2026-05-11 12:04:46,106110002750,谈笑风云,12,10770,[等级25],[粉丝团 Lv15]
2026-05-11 12:04:47,3724796933971211,小鸡别哭,13,10807,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:47,1311090832579118,shadow,9,10815,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:48,106110002750,谈笑风云,12,10874,[等级25],[粉丝团 Lv15]
2026-05-11 12:04:49,97929220301,ღ᭄ꦿℒℴѵℯএ强,10,10880,[等级9],
2026-05-11 12:04:49,93100857185,哎呀€你踩我脚了😼️👣️,10,10916,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:49,2370976549964584,清然⁵¹⁰⁷⁴,8,10916,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:50,4340460695076206,猫啊猫啊,10,10961,[等级6],[粉丝团 Lv2]
2026-05-11 12:04:50,78311138358,喜欢妮,4,10961,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:52,2370976549964584,清然⁵¹⁰⁷⁴,8,11044,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:52,84099880563,小A,13,11050,[等级18],[粉丝团 Lv5]
2026-05-11 12:04:52,4340460695076206,猫啊猫啊,10,11082,[等级6],[粉丝团 Lv2]
2026-05-11 12:04:52,78311138358,喜欢妮,11,11092,[等级28],[粉丝团 Lv13]
2026-05-11 12:04:54,1311090832579118,shadow,9,11141,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:54,84099880563,小A,10,11143,[等级18],[粉丝团 Lv5]
2026-05-11 12:04:54,3724796933971211,小鸡别哭,13,11192,[等级24],[粉丝团 Lv9]
2026-05-11 12:04:54,93100857185,哎呀€你踩我脚了😼️👣️,10,11192,[等级28],[粉丝团 Lv12]
2026-05-11 12:04:55,2370976549964584,清然⁵¹⁰⁷⁴,7,11235,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:55,84099880563,小A,1,11235,[等级18],[粉丝团 Lv5]
2026-05-11 12:04:56,1311090832579118,shadow,8,11287,[等级14],[粉丝团 Lv11]
2026-05-11 12:04:56,8570023545,赵先生,7,11287,[等级39],[粉丝团 Lv13]
2026-05-11 12:04:57,59824103669,咪,8,11331,[等级14],[粉丝团 Lv10]
2026-05-11 12:04:57,2370976549964584,清然⁵¹⁰⁷⁴,8,11331,[等级29],[粉丝团 Lv15]
2026-05-11 12:04:58,4340460695076206,猫啊猫啊,10,11369,[等级6],[粉丝团 Lv2]
2026-05-11 12:04:58,8570023545,赵先生,1,11378,[等级39],[粉丝团 Lv13]
2026-05-11 12:04:59,2370976549964584,清然⁵¹⁰⁷⁴,7,11432,[等级29],[粉丝团 Lv15]
2026-05-11 12:05:00,68046835423,小胖胖,10,11462,[等级17],[粉丝团 Lv10]
2026-05-11 12:05:00,4340460695076206,猫啊猫啊,10,11469,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:00,8570023545,赵先生,10,11469,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:01,3724796933971211,小鸡别哭,13,11533,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:01,53477656705,赵丶,9,11540,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:02,4340460695076206,猫啊猫啊,10,11593,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:02,78311138358,喜欢妮,11,11593,[等级28],[粉丝团 Lv13]
2026-05-11 12:05:03,93100857185,哎呀€你踩我脚了😼️👣️,10,11649,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:03,3724796933971211,小鸡别哭,12,11669,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:04,4340460695076206,猫啊猫啊,9,11700,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:04,8570023545,赵先生,10,11709,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:05,93100857185,哎呀€你踩我脚了😼️👣️,1,11780,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:05,2370976549964584,清然⁵¹⁰⁷⁴,8,11780,[等级29],[粉丝团 Lv15]
2026-05-11 12:05:06,110666097981,꧁༺阝东༻༺豆豆༻꧂,8,11829,[等级6],[粉丝团 Lv9]
2026-05-11 12:05:06,4340460695076206,猫啊猫啊,9,11829,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:07,52736554832,Coke🥤,8,11886,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:07,2370976549964584,清然⁵¹⁰⁷⁴,8,11908,[等级29],[粉丝团 Lv15]
2026-05-11 12:05:08,8570023545,赵先生,8,11957,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:09,78311138358,喜欢妮,11,11957,[等级28],[粉丝团 Lv13]
2026-05-11 12:05:09,52736554832,Coke🥤,6,12000,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:09,53477656705,赵丶,9,12000,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:10,3724796933971211,小鸡别哭,12,12063,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:10,4340460695076206,猫啊猫啊,8,12063,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:11,52736554832,Coke🥤,11,12107,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:11,87220415674,童哥,1,12117,[等级15],[粉丝团 Lv3]
2026-05-11 12:05:12,4340460695076206,猫啊猫啊,9,12178,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:12,57954636137,Chෆenঞᩚ小姐姐✨,7,12185,[等级25],[粉丝团 Lv15]
2026-05-11 12:05:13,52736554832,Coke🥤,10,12234,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:13,2370976549964584,清然⁵¹⁰⁷⁴,7,12244,[等级29],[粉丝团 Lv15]
2026-05-11 12:05:14,4340460695076206,猫啊猫啊,5,12273,[等级6],[粉丝团 Lv2]
2026-05-11 12:05:14,4388849105243799,你似晚霞愈晚愈浓,2,12273,[等级13],[粉丝团 Lv8]
2026-05-11 12:05:15,81300307483,黄油年糕',4,12342,[等级11],
2026-05-11 12:05:15,52736554832,Coke🥤,10,12342,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:16,8570023545,赵先生,7,12350,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:16,72463564033,洛嫕宁,11,12390,[等级20],
2026-05-11 12:05:17,52736554832,Coke🥤,11,12426,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:17,53477656705,赵丶,9,12418,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:18,93100857185,哎呀€你踩我脚了😼️👣️,9,12460,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:18,72463564033,洛嫕宁,11,12475,[等级20],
2026-05-11 12:05:19,1714830988285739,鳏寡孤独,1,12513,[等级2],
2026-05-11 12:05:19,3724796933971211,小鸡别哭,13,12513,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:20,2304200534399127,辛,1,12568,[等级11],[粉丝团 Lv12]
2026-05-11 12:05:20,93100857185,哎呀€你踩我脚了😼️👣️,9,12583,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:21,52736554832,Coke🥤,10,12616,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:21,2370976549964584,清然⁵¹⁰⁷⁴,1,12616,[等级29],[粉丝团 Lv15]
2026-05-11 12:05:22,8570023545,赵先生,9,12665,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:22,53477656705,赵丶,8,12665,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:23,65881530203,²6Leo,4,12699,[等级21],[粉丝团 Lv2]
2026-05-11 12:05:23,52736554832,Coke🥤,10,12711,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:24,8570023545,赵先生,8,12746,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:24,53477656705,赵丶,7,12746,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:25,65881530203,²6Leo,2,12779,[等级21],[粉丝团 Lv2]
2026-05-11 12:05:25,52736554832,Coke🥤,11,12779,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:27,8570023545,赵先生,10,12823,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:27,72463564033,洛嫕宁,12,12837,[等级20],
2026-05-11 12:05:27,93100857185,哎呀€你踩我脚了😼️👣️,11,12867,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:27,52736554832,Coke🥤,11,12867,[等级10],[粉丝团 Lv5]
2026-05-11 12:05:28,8570023545,赵先生,8,12908,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:28,3724796933971211,小鸡别哭,13,12908,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:29,81300307483,黄油年糕',5,12916,[等级11],
2026-05-11 12:05:30,53477656705,赵丶,3,12937,[等级29],[粉丝团 Lv7]
2026-05-11 12:05:30,8570023545,赵先生,10,12971,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:30,111214753237,³⁹度的风,2,12971,[等级11],
2026-05-11 12:05:31,61279794445,喜气洋洋-,10,12984,[等级12],[粉丝团 Lv6]
2026-05-11 12:05:31,81300307483,黄油年糕',3,12984,[等级11],
2026-05-11 12:05:32,93100857185,哎呀€你踩我脚了😼️👣️,9,13011,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:32,8570023545,赵先生,5,13023,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:33,61279794445,喜气洋洋-,2,13055,[等级12],[粉丝团 Lv6]
2026-05-11 12:05:33,56076255513,苦菊,8,13059,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:34,8570023545,赵先生,4,13105,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:34,62568063713,小橘子呀,10,13105,[等级11],[粉丝团 Lv5]
2026-05-11 12:05:35,56076255513,苦菊,8,13139,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:35,81300307483,黄油年糕',5,13139,[等级11],
2026-05-11 12:05:36,8570023545,赵先生,8,13191,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:36,62568063713,小橘子呀,8,13191,[等级11],[粉丝团 Lv5]
2026-05-11 12:05:37,56076255513,苦菊,9,13220,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:38,3724796933971211,小鸡别哭,12,13223,[等级24],[粉丝团 Lv9]
2026-05-11 12:05:38,3701410584332524,前女友,1,13268,[等级7],[粉丝团 Lv3]
2026-05-11 12:05:38,8570023545,赵先生,9,13268,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:39,88493837325,。。,1,13290,[等级3],
2026-05-11 12:05:39,56076255513,苦菊,9,13290,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:40,3701410584332524,前女友,11,13362,[等级7],[粉丝团 Lv3]
2026-05-11 12:05:40,8570023545,赵先生,8,13362,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:41,88493837325,。。,4,13385,[等级3],
2026-05-11 12:05:41,56076255513,苦菊,8,13385,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:42,3701410584332524,前女友,9,13433,[等级7],[粉丝团 Lv3]
2026-05-11 12:05:42,8570023545,赵先生,8,13433,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:43,56076255513,苦菊,9,13476,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:44,93100857185,哎呀€你踩我脚了😼️👣️,10,13490,[等级28],[粉丝团 Lv12]
2026-05-11 12:05:44,3701410584332524,前女友,11,13522,[等级7],[粉丝团 Lv3]
2026-05-11 12:05:44,8570023545,赵先生,7,13522,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:45,56076255513,苦菊,8,13557,[等级24],[粉丝团 Lv15]
2026-05-11 12:05:46,81300307483,黄油年糕',3,13557,[等级11],
2026-05-11 12:05:46,3701410584332524,前女友,11,13604,[等级7],[粉丝团 Lv3]
2026-05-11 12:05:46,8570023545,赵先生,9,13604,[等级39],[粉丝团 Lv13]
2026-05-11 12:05:47,61279794445,喜气洋洋-,3,13650,[等级12],[粉丝团 Lv6]
2026-05-11 12:05:48,2941940725191374,這..壹刻,11,13650,[等级19],[粉丝团 Lv10]
2026-05-11 12:05:48,3701410584332524,前女友,11,13697,[等级7],[粉丝团 Lv3]
