time,current,total_pv,total_user,online_anchor
12:55:39,10691,15.2万,10万+,1.1万
12:55:49,10719,15.3万,10万+,1.1万
12:55:53,10719,15.3万,10万+,1.1万
12:55:55,10708,15.3万,10万+,1.1万
12:55:59,10720,15.3万,10万+,1.1万
12:56:11,10709,15.4万,10万+,1.1万
12:56:19,10721,15.4万,10万+,1.1万
12:56:21,10742,15.4万,10万+,1.1万
12:56:23,10709,15.4万,10万+,1.1万
12:56:25,10765,15.4万,10万+,1.1万
12:56:29,10742,15.4万,10万+,1.1万
12:56:33,10752,15.5万,10万+,1.1万
12:56:43,10797,15.5万,10万+,1.1万
12:56:45,10762,15.5万,10万+,1.1万
12:56:53,10797,15.5万,10万+,1.1万
12:56:55,10868,15.5万,10万+,1.1万
12:56:59,10845,15.5万,10万+,1.1万
12:57:01,10845,15.5万,10万+,1.1万
12:57:09,10882,15.6万,10万+,1.1万
12:57:11,10906,15.6万,10万+,1.1万
12:57:19,10951,15.6万,10万+,1.1万
12:57:21,10951,15.6万,10万+,1.1万
12:57:23,10928,15.6万,10万+,1.1万
12:57:29,10951,15.6万,10万+,1.1万
12:57:39,10973,15.7万,10万+,1.1万
12:57:49,10999,15.7万,10万+,1.1万
12:57:51,10983,15.7万,10万+,1.1万
12:57:53,10973,15.7万,10万+,1.1万
12:57:55,11003,15.8万,10万+,1.1万
12:57:57,10999,15.7万,10万+,1.1万
12:58:01,11017,15.8万,10万+,1.1万
12:58:11,10977,15.8万,10万+,1.1万
12:58:13,11017,15.8万,10万+,1.1万
12:58:17,10960,15.8万,10万+,1.1万
12:58:23,11017,15.8万,10万+,1.1万
12:58:25,10909,15.8万,10万+,1.1万
12:58:31,10841,15.9万,10万+,1.1万
12:58:37,10865,15.8万,10万+,1.1万
12:58:47,10841,15.9万,10万+,1.1万
12:58:53,10842,15.9万,10万+,1.1万
12:59:01,10811,15.9万,10万+,1.1万
12:59:11,10944,16.0万,10万+,1.1万
12:59:21,10954,16.0万,10万+,1.1万
12:59:23,10877,16.0万,10万+,1.1万
12:59:25,10954,16.0万,10万+,1.1万
12:59:27,10980,16.0万,10万+,1.1万
12:59:29,11009,16.1万,10万+,1.1万
12:59:39,11005,16.1万,10万+,1.1万
12:59:49,11030,16.1万,10万+,1.1万
12:59:51,11030,16.1万,10万+,1.1万
12:59:53,11009,16.1万,10万+,1.1万
12:59:55,11041,16.1万,10万+,1.1万
13:00:11,11145,16.2万,10万+,1.1万
13:00:21,11200,16.2万,10万+,1.1万
13:00:23,11253,16.2万,10万+,1.1万
13:00:25,11253,16.2万,10万+,1.1万
13:00:29,11214,16.2万,10万+,1.1万
13:00:31,11305,16.3万,10万+,1.1万
13:00:39,11330,16.3万,10万+,1.1万
13:00:49,11305,16.3万,10万+,1.1万
13:00:51,11253,16.2万,10万+,1.1万
13:00:53,11330,16.3万,10万+,1.1万
13:00:55,11358,16.4万,10万+,1.1万
13:00:59,11358,16.4万,10万+,1.1万
13:01:09,11486,16.4万,10万+,1.1万
13:01:11,11410,16.4万,10万+,1.1万
13:01:13,11486,16.4万,10万+,1.1万
13:01:21,11543,16.5万,10万+,1.2万
13:01:23,11566,16.5万,10万+,1.2万
13:01:25,11566,16.5万,10万+,1.2万
13:01:27,11530,16.4万,10万+,1.2万
13:01:31,11566,16.5万,10万+,1.2万
13:01:41,11606,16.5万,10万+,1.2万
13:01:51,11606,16.5万,10万+,1.2万
13:01:53,11628,16.6万,10万+,1.2万
13:01:55,11607,16.5万,10万+,1.2万
13:01:59,11651,16.6万,10万+,1.2万
13:02:09,11680,16.6万,10万+,1.2万
13:02:19,11712,16.6万,10万+,1.2万
13:02:23,11722,16.7万,10万+,1.2万
13:02:25,11712,16.6万,10万+,1.2万
13:02:27,11712,16.6万,10万+,1.2万
13:02:31,11712,16.6万,10万+,1.2万
13:02:41,11750,16.7万,10万+,1.2万
13:02:51,11781,16.8万,10万+,1.2万
13:02:53,11781,16.8万,10万+,1.2万
13:02:55,11843,16.8万,10万+,1.2万
13:03:01,11941,16.8万,10万+,1.2万
13:03:09,11941,16.8万,10万+,1.2万
13:03:17,11843,16.8万,10万+,1.2万
13:03:23,12055,16.9万,10万+,1.2万
13:03:25,12032,16.9万,10万+,1.2万
13:03:31,11854,16.9万,10万+,1.2万
13:03:35,12032,16.9万,10万+,1.2万
13:03:37,11854,16.9万,10万+,1.2万
13:03:43,11540,16.9万,10万+,1.2万
13:03:53,10822,17.0万,10万+,1.1万
13:03:55,11314,16.9万,10万+,1.1万
13:03:57,10822,17.0万,10万+,1.1万
13:04:07,10822,17.0万,10万+,1.1万
13:04:15,10476,17.0万,10万+,1.0万
13:04:17,10398,17.0万,10万+,1.0万
13:04:21,10068,17.0万,10万+,1.0万
13:04:25,10275,17.0万,10万+,1.0万
13:04:27,9748,17.0万,10万+,9748
13:04:33,9748,17.0万,10万+,9748
13:04:41,9491,17.1万,10万+,9491
13:04:47,9491,17.1万,10万+,9491
13:04:55,9361,17.1万,10万+,9361
13:04:57,9141,17.1万,10万+,9141
13:05:01,9083,17.1万,10万+,9083
13:05:07,9083,17.1万,10万+,9083
13:05:11,9018,17.1万,10万+,9018
13:05:23,9002,17.2万,10万+,9002
13:05:25,9002,17.2万,10万+,9002
13:05:31,8976,17.2万,10万+,8976
13:05:35,8980,17.2万,10万+,8980
13:05:41,8980,17.2万,10万+,8980
13:05:45,8980,17.2万,10万+,8980
13:05:51,8944,17.2万,10万+,8944
13:05:53,8944,17.2万,10万+,8944
13:05:55,8965,17.3万,10万+,8965
13:05:57,8968,17.3万,10万+,8968
13:06:01,8944,17.2万,10万+,8944
13:06:05,8944,17.2万,10万+,8944
13:06:13,8944,17.3万,10万+,8944
13:06:15,8944,17.3万,10万+,8944
13:06:23,8923,17.3万,10万+,8923
13:06:25,8921,17.3万,10万+,8921
13:06:31,8923,17.3万,10万+,8923
13:06:41,8908,17.3万,10万+,8908
13:06:51,8899,17.4万,10万+,8899
13:06:53,8898,17.4万,10万+,8898
13:06:55,8885,17.4万,10万+,8885
13:06:57,8885,17.4万,10万+,8885
13:07:01,8885,17.4万,10万+,8885
13:07:11,8896,17.4万,10万+,8896
13:07:13,8931,17.5万,10万+,8931
13:07:21,8958,17.5万,10万+,8958
13:07:23,8995,17.5万,10万+,8995
13:07:25,8995,17.5万,10万+,8995
13:07:27,9046,17.5万,10万+,9046
13:07:33,8995,17.5万,10万+,8995
13:07:35,9046,17.5万,10万+,9046
13:07:37,9046,17.5万,10万+,9046
13:07:41,9046,17.5万,10万+,9046
13:07:53,9120,17.6万,10万+,9120
13:07:55,9104,17.6万,10万+,9104
13:08:01,9120,17.6万,10万+,9120
13:08:11,9165,17.6万,10万+,9165
13:08:21,9183,17.7万,10万+,9183
13:08:25,9210,17.7万,10万+,9210
13:08:27,9165,17.6万,10万+,9165
13:08:35,9247,17.7万,10万+,9247
13:08:45,9338,17.8万,10万+,9338
13:08:51,9220,17.7万,10万+,9220
13:08:55,9338,17.8万,10万+,9338
13:08:57,9338,17.8万,10万+,9338
13:09:01,9344,17.8万,10万+,9344
13:09:11,9342,17.8万,10万+,9342
13:09:13,9342,17.8万,10万+,9342
13:09:21,9342,17.8万,10万+,9342
13:09:23,9344,17.8万,10万+,9344
13:09:25,9306,17.9万,10万+,9306
13:09:27,9306,17.9万,10万+,9306
13:09:31,9306,17.9万,10万+,9306
13:09:41,9232,17.9万,10万+,9232
13:09:51,9168,18.0万,10万+,9168
13:09:53,9241,17.9万,10万+,9241
13:09:55,9193,18.0万,10万+,9193
13:10:05,9169,18.0万,10万+,9169
13:10:09,9169,18.0万,10万+,9169
13:10:15,9174,18.0万,10万+,9174
13:10:17,9169,18.0万,10万+,9169
13:10:21,9186,18.1万,10万+,9186
13:10:23,9184,18.1万,10万+,9184
13:10:25,9184,18.1万,10万+,9184
13:10:31,9184,18.1万,10万+,9184
13:10:33,9145,18.1万,10万+,9145
13:10:41,9184,18.1万,10万+,9184
13:10:51,9121,18.1万,10万+,9121
13:10:55,9121,18.1万,10万+,9121
13:10:57,9121,18.1万,10万+,9121
13:11:01,9133,18.1万,10万+,9133
13:11:03,9070,18.2万,10万+,9070
13:11:11,9087,18.2万,10万+,9087
13:11:13,9066,18.2万,10万+,9066
13:11:15,9070,18.2万,10万+,9070
13:11:21,9017,18.2万,10万+,9017
13:11:23,9042,18.2万,10万+,9042
13:11:25,9042,18.2万,10万+,9042
13:11:27,9044,18.2万,10万+,9044
13:11:35,9029,18.3万,10万+,9029
13:11:45,9033,18.3万,10万+,9033
13:11:47,9028,18.3万,10万+,9028
13:11:57,9028,18.3万,10万+,9028
13:11:59,9000,18.3万,10万+,9000
13:12:03,8997,18.3万,10万+,8997
13:12:05,8999,18.3万,10万+,8999
13:12:16,9006,18.3万,10万+,9006
13:12:23,9030,18.4万,10万+,9030
13:12:27,9019,18.4万,10万+,9019
13:12:29,9030,18.4万,10万+,9030
13:12:33,9038,18.4万,10万+,9038
13:12:43,9038,18.4万,10万+,9038
13:12:53,9080,18.4万,10万+,9080
13:12:55,9061,18.5万,10万+,9061
13:12:57,9064,18.5万,10万+,9064
13:13:03,9064,18.5万,10万+,9064
13:13:07,9089,18.5万,10万+,9089
13:13:29,9054,18.6万,10万+,9054
13:13:35,9039,18.6万,10万+,9039
13:13:37,9040,18.6万,10万+,9040
13:13:43,9034,18.6万,10万+,9034
13:13:55,9034,18.6万,10万+,9034
13:13:57,9049,18.7万,10万+,9049
13:13:59,9033,18.6万,10万+,9033
13:14:01,9050,18.7万,10万+,9050
13:14:13,9069,18.7万,10万+,9069
13:14:21,9054,18.7万,10万+,9054
13:14:25,9054,18.7万,10万+,9054
13:14:27,9105,18.8万,10万+,9105
13:14:29,9077,18.8万,10万+,9077
13:14:33,9105,18.8万,10万+,9105
13:14:43,9105,18.8万,10万+,9105
13:14:49,9108,18.8万,10万+,9108
13:14:55,9129,18.8万,10万+,9129
13:14:57,9129,18.8万,10万+,9129
13:15:03,9185,18.9万,10万+,9185
13:15:13,9163,18.8万,10万+,9163
13:15:23,9221,18.9万,10万+,9221
13:15:25,9221,18.9万,10万+,9221
13:15:27,9221,18.9万,10万+,9221
13:15:29,9221,18.9万,10万+,9221
13:15:31,9182,18.9万,10万+,9182
13:15:43,9287,19.0万,10万+,9287
13:15:53,9279,19.0万,10万+,9279
13:15:57,9287,19.0万,10万+,9287
13:15:59,9310,19.0万,10万+,9310
13:16:03,9279,19.0万,10万+,9279
13:16:07,9301,19.0万,10万+,9301
13:16:09,9300,19.0万,10万+,9300
13:16:17,9279,19.0万,10万+,9279
13:16:23,9300,19.0万,10万+,9300
13:16:25,9300,19.0万,10万+,9300
13:16:27,9300,19.0万,10万+,9300
13:16:33,9210,19.1万,10万+,9210
13:16:35,9210,19.1万,10万+,9210
13:16:43,9188,19.1万,10万+,9188
13:16:53,9182,19.1万,10万+,9182
13:16:57,9203,19.1万,10万+,9203
13:16:59,9190,19.1万,10万+,9190
13:17:03,9190,19.1万,10万+,9190
13:17:15,9181,19.2万,10万+,9181
13:17:23,9162,19.2万,10万+,9162
13:17:29,9164,19.2万,10万+,9164
13:17:31,9164,19.2万,10万+,9164
13:17:35,9168,19.2万,10万+,9168
13:17:37,9164,19.2万,10万+,9164
13:17:45,9193,19.2万,10万+,9193
13:17:53,9223,19.3万,10万+,9223
13:17:55,9181,19.2万,10万+,9181
13:17:57,9270,19.3万,10万+,9270
13:17:59,9232,19.3万,10万+,9232
13:18:01,9230,19.3万,10万+,9230
13:18:05,9270,19.3万,10万+,9270
13:18:15,9318,19.3万,10万+,9318
13:18:17,9341,19.3万,10万+,9341
13:18:21,9318,19.3万,10万+,9318
13:18:25,9373,19.4万,10万+,9373
13:18:29,9373,19.4万,10万+,9373
13:18:31,9362,19.4万,10万+,9362
13:18:41,9373,19.4万,10万+,9373
13:18:47,9498,19.4万,10万+,9498
13:18:49,9498,19.4万,10万+,9498
13:18:53,9498,19.4万,10万+,9498
13:18:59,9498,19.4万,10万+,9498
13:19:01,9605,19.4万,10万+,9605
13:19:05,9663,19.5万,10万+,9663
13:19:15,9655,19.5万,10万+,9655
13:19:21,9655,19.5万,10万+,9655
13:19:29,9660,19.5万,10万+,9660
13:19:31,9631,19.5万,10万+,9631
13:19:33,9636,19.5万,10万+,9636
13:19:41,9636,19.5万,10万+,9636
13:19:47,9756,19.6万,10万+,9756
13:19:51,9756,19.6万,10万+,9756
13:19:57,9750,19.6万,10万+,9750
13:20:01,9668,19.6万,10万+,9668
13:20:03,9756,19.6万,10万+,9756
13:20:13,9772,19.6万,10万+,9772
13:20:21,9772,19.6万,10万+,9772
13:20:23,9785,19.6万,10万+,9785
13:20:27,9785,19.6万,10万+,9785
13:20:29,9775,19.7万,10万+,9775
13:20:31,9773,19.7万,10万+,9773
13:20:35,9777,19.6万,10万+,9777
13:20:37,9785,19.6万,10万+,9785
13:20:39,9737,19.7万,10万+,9737
13:20:41,9746,19.7万,10万+,9746
13:20:51,9754,19.7万,10万+,9754
13:20:59,9761,19.7万,10万+,9761
13:21:01,9761,19.7万,10万+,9761
13:21:07,9830,19.8万,10万+,9830
13:21:13,9798,19.8万,10万+,9798
13:21:17,9792,19.8万,10万+,9792
13:21:27,9853,19.8万,10万+,9853
13:21:33,9923,19.8万,10万+,9923
13:21:35,9914,19.8万,10万+,9914
13:21:43,9923,19.8万,10万+,9923
13:21:53,9923,19.8万,10万+,9923
13:22:03,9958,19.9万,10万+,9958
13:22:05,9998,19.9万,10万+,9998
13:22:07,9998,19.9万,10万+,9998
13:22:09,9998,19.9万,10万+,9998
13:22:15,10069,20.0万,10万+,1.0万
13:22:23,10107,20.0万,10万+,1.0万
13:22:25,10069,20.0万,10万+,1.0万
13:22:33,10107,20.0万,10万+,1.0万
13:22:35,10138,20.0万,10万+,1.0万
13:22:39,10138,20.0万,10万+,1.0万
13:22:49,10153,20.0万,10万+,1.0万
13:22:51,10118,20.0万,10万+,1.0万
13:22:53,10118,20.0万,10万+,1.0万
13:22:59,10109,20.1万,10万+,1.0万
13:23:01,10153,20.0万,10万+,1.0万
13:23:03,10109,20.1万,10万+,1.0万
13:23:05,10118,20.0万,10万+,1.0万
13:23:07,10099,20.1万,10万+,1.0万
13:23:09,10078,20.1万,10万+,1.0万
13:23:11,10086,20.1万,10万+,1.0万
13:23:13,10109,20.1万,10万+,1.0万
13:23:19,10120,20.1万,10万+,1.0万
13:23:29,10116,20.1万,10万+,1.0万
13:23:33,10126,20.1万,10万+,1.0万
13:23:35,10120,20.1万,10万+,1.0万
13:23:39,10156,20.2万,10万+,1.0万
13:23:41,10156,20.2万,10万+,1.0万
13:23:47,10156,20.2万,10万+,1.0万
13:23:49,10146,20.2万,10万+,1.0万
13:23:59,10134,20.2万,10万+,1.0万
13:24:01,10126,20.2万,10万+,1.0万
13:24:03,10134,20.2万,10万+,1.0万
13:24:09,10111,20.2万,10万+,1.0万
13:24:11,10111,20.2万,10万+,1.0万
13:24:19,10064,20.2万,10万+,1.0万
13:24:29,10064,20.2万,10万+,1.0万
13:24:31,10038,20.3万,10万+,1.0万
13:24:33,10038,20.3万,10万+,1.0万
13:24:43,10038,20.3万,10万+,1.0万
13:24:53,10064,20.2万,10万+,1.0万
13:25:01,10019,20.3万,10万+,1.0万
13:25:03,10017,20.3万,10万+,1.0万
13:25:05,10039,20.3万,10万+,1.0万
13:25:07,10019,20.3万,10万+,1.0万
13:25:17,10017,20.3万,10万+,1.0万
13:25:27,10082,20.4万,10万+,1.0万
13:25:29,10144,20.4万,10万+,1.0万
13:25:31,10130,20.4万,10万+,1.0万
13:25:33,10141,20.5万,10万+,1.0万
13:25:39,10141,20.5万,10万+,1.0万
13:25:47,10115,20.5万,10万+,1.0万
13:25:49,10117,20.5万,10万+,1.0万
13:25:53,10115,20.5万,10万+,1.0万
13:25:55,10141,20.5万,10万+,1.0万
13:25:59,10129,20.5万,10万+,1.0万
13:26:07,10083,20.5万,10万+,1.0万
13:26:07,10117,20.5万,10万+,1.0万
13:26:09,10034,20.6万,10万+,1.0万
13:26:11,10117,20.5万,10万+,1.0万
13:26:19,10032,20.6万,10万+,1.0万
13:26:21,9960,20.6万,10万+,9960
13:26:25,9948,20.6万,10万+,9948
13:26:31,9948,20.6万,10万+,9948
13:26:33,9948,20.6万,10万+,9948
13:26:39,9971,20.6万,10万+,9971
13:26:49,9868,20.7万,10万+,9868
13:26:59,9851,20.7万,10万+,9851
13:27:03,9808,20.7万,10万+,9808
13:27:05,9820,20.7万,10万+,9820
13:27:11,9771,20.7万,10万+,9771
13:27:13,9775,20.7万,10万+,9775
13:27:21,9743,20.7万,10万+,9743
13:27:23,9743,20.7万,10万+,9743
13:27:31,9757,20.8万,10万+,9757
13:27:35,9756,20.8万,10万+,9756
13:27:37,9753,20.8万,10万+,9753
13:27:41,9756,20.8万,10万+,9756
13:27:51,9789,20.8万,10万+,9789
13:27:57,9797,20.8万,10万+,9797
13:28:05,9753,20.8万,10万+,9753
13:28:07,9797,20.8万,10万+,9797
13:28:09,9797,20.8万,10万+,9797
13:28:13,9842,20.9万,10万+,9842
13:28:15,9842,20.9万,10万+,9842
13:28:23,9866,20.9万,10万+,9866
13:28:33,9899,20.9万,10万+,9899
13:28:35,9914,21.0万,10万+,9914
13:28:37,9882,20.9万,10万+,9882
13:28:39,9882,20.9万,10万+,9882
13:28:57,9948,21.0万,10万+,9948
13:29:07,9928,21.0万,10万+,9928
13:29:09,9928,21.0万,10万+,9928
13:29:17,9934,21.1万,10万+,9934
13:29:29,9943,21.1万,10万+,9943
13:29:37,9921,21.1万,10万+,9921
13:29:39,9921,21.1万,10万+,9921
13:29:41,9943,21.1万,10万+,9943
13:29:45,9883,21.1万,10万+,9883
13:29:53,9879,21.1万,10万+,9879
13:29:57,9857,21.1万,10万+,9857
13:30:05,9869,21.2万,10万+,9869
13:30:07,9875,21.2万,10万+,9875
13:30:09,9879,21.1万,10万+,9879
13:30:11,9875,21.2万,10万+,9875
13:30:23,9892,21.2万,10万+,9892
13:30:29,9897,21.2万,10万+,9897
13:30:33,9891,21.2万,10万+,9891
13:30:39,9931,21.2万,10万+,9931
13:30:41,9931,21.2万,10万+,9931
13:30:47,9931,21.2万,10万+,9931
13:30:49,9892,21.2万,10万+,9892
13:30:55,10011,21.3万,10万+,1.0万
13:31:05,10022,21.3万,10万+,1.0万
13:31:07,10022,21.3万,10万+,1.0万
13:31:09,10022,21.3万,10万+,1.0万
13:31:11,10022,21.3万,10万+,1.0万
13:31:17,10040,21.3万,10万+,1.0万
13:31:21,10022,21.3万,10万+,1.0万
13:31:31,10102,21.4万,10万+,1.0万
13:31:33,10092,21.4万,10万+,1.0万
13:31:41,10127,21.4万,10万+,1.0万
13:31:43,10153,21.4万,10万+,1.0万
13:31:47,10117,21.4万,10万+,1.0万
13:31:57,10153,21.4万,10万+,1.0万
13:32:07,10153,21.4万,10万+,1.0万
13:32:09,10295,21.5万,10万+,1.0万
13:32:11,10295,21.5万,10万+,1.0万
13:32:15,10228,21.5万,10万+,1.0万
13:32:17,10292,21.5万,10万+,1.0万
13:32:19,10295,21.5万,10万+,1.0万
13:32:25,10306,21.6万,10万+,1.0万
13:32:37,10348,21.6万,10万+,1.0万
13:32:39,10323,21.6万,10万+,1.0万
13:32:41,10323,21.6万,10万+,1.0万
13:32:47,10348,21.6万,10万+,1.0万
13:32:51,10390,21.7万,10万+,1.0万
13:33:01,10390,21.7万,10万+,1.0万
13:33:11,10498,21.7万,10万+,1.0万
13:33:17,10519,21.7万,10万+,1.1万
13:33:27,10390,21.7万,10万+,1.0万
13:33:37,10556,21.8万,10万+,1.1万
13:33:39,10571,21.8万,10万+,1.1万
13:33:41,10611,21.8万,10万+,1.1万
13:33:51,10682,21.8万,10万+,1.1万
13:33:53,10682,21.8万,10万+,1.1万
13:34:03,10682,21.8万,10万+,1.1万
13:34:09,10714,21.9万,10万+,1.1万
13:34:11,10714,21.9万,10万+,1.1万
13:34:17,10726,21.9万,10万+,1.1万
13:34:19,10714,21.9万,10万+,1.1万
13:34:27,10841,22.0万,10万+,1.1万
13:34:29,10841,22.0万,10万+,1.1万
13:34:37,10841,22.0万,10万+,1.1万
13:34:39,10888,22.0万,10万+,1.1万
13:34:41,10888,22.0万,10万+,1.1万
13:34:43,10897,22.0万,10万+,1.1万
13:34:45,10915,22.0万,10万+,1.1万
13:34:47,10872,22.0万,10万+,1.1万
13:34:49,10915,22.0万,10万+,1.1万
13:34:59,10991,22.0万,10万+,1.1万
13:35:07,11044,22.1万,10万+,1.1万
13:35:09,11038,22.1万,10万+,1.1万
13:35:11,11044,22.1万,10万+,1.1万
13:35:15,11044,22.1万,10万+,1.1万
13:35:25,11081,22.1万,10万+,1.1万
13:35:27,11081,22.1万,10万+,1.1万
13:35:35,11109,22.1万,10万+,1.1万
13:35:37,11141,22.2万,10万+,1.1万
13:35:39,11141,22.2万,10万+,1.1万
13:35:41,11109,22.1万,10万+,1.1万
13:35:47,11297,22.2万,10万+,1.1万
13:35:57,11209,22.2万,10万+,1.1万
13:36:07,11266,22.3万,10万+,1.1万
13:36:11,11266,22.3万,10万+,1.1万
13:36:13,11356,22.2万,10万+,1.1万
13:36:17,11266,22.3万,10万+,1.1万
13:36:27,11147,22.3万,10万+,1.1万
13:36:37,10604,22.3万,10万+,1.1万
13:36:39,10251,22.3万,10万+,1.0万
13:36:41,10251,22.3万,10万+,1.0万
13:36:45,10251,22.3万,10万+,1.0万
13:36:55,10251,22.3万,10万+,1.0万
13:37:07,9757,22.4万,10万+,9757
13:37:09,9707,22.4万,10万+,9707
13:37:11,9620,22.4万,10万+,9620
13:37:17,9707,22.4万,10万+,9707
13:37:25,9581,22.4万,10万+,9581
13:37:35,9517,22.4万,10万+,9517
13:37:37,9473,22.5万,10万+,9473
13:37:39,9581,22.4万,10万+,9581
13:37:41,9517,22.4万,10万+,9517
13:37:47,9400,22.5万,10万+,9400
13:37:57,9373,22.5万,10万+,9373
13:37:59,9517,22.4万,10万+,9517
13:38:03,9308,22.5万,10万+,9308
13:38:05,9308,22.5万,10万+,9308
13:38:09,9308,22.5万,10万+,9308
13:38:11,9330,22.5万,10万+,9330
13:38:17,9308,22.5万,10万+,9308
13:38:21,9248,22.6万,10万+,9248
13:38:31,9249,22.6万,10万+,9249
13:38:37,9193,22.6万,10万+,9193
13:38:39,9190,22.6万,10万+,9190
13:38:41,9248,22.6万,10万+,9248
13:38:43,9176,22.6万,10万+,9176
13:38:47,9190,22.6万,10万+,9190
13:38:57,9168,22.6万,10万+,9168
13:39:01,9154,22.6万,10万+,9154
13:39:07,9106,22.7万,10万+,9106
13:39:09,9106,22.7万,10万+,9106
13:39:11,9037,22.7万,10万+,9037
13:39:17,9039,22.7万,10万+,9039
13:39:25,9050,22.7万,10万+,9050
13:39:33,9039,22.8万,10万+,9039
13:39:41,9057,22.7万,10万+,9057
13:39:47,9052,22.8万,10万+,9052
13:39:49,9052,22.8万,10万+,9052
13:39:51,9041,22.8万,10万+,9041
13:39:57,9052,22.8万,10万+,9052
13:40:07,9057,22.8万,10万+,9057
13:40:09,9094,22.9万,10万+,9094
13:40:11,9046,22.8万,10万+,9046
13:40:17,9094,22.9万,10万+,9094
13:40:23,9138,22.9万,10万+,9138
13:40:31,9128,22.9万,10万+,9128
13:40:39,9148,22.9万,10万+,9148
13:40:41,9166,22.9万,10万+,9166
13:40:47,9166,22.9万,10万+,9166
13:40:49,9159,22.9万,10万+,9159
13:40:57,9148,22.9万,10万+,9148
13:41:11,9141,23.0万,10万+,9141
13:41:15,9140,23.0万,10万+,9140
13:41:21,9136,23.1万,10万+,9136
13:41:27,9133,23.1万,10万+,9133
13:41:37,9136,23.1万,10万+,9136
13:41:39,9135,23.1万,10万+,9135
13:41:41,9136,23.1万,10万+,9136
13:41:49,9135,23.1万,10万+,9135
13:41:57,9246,23.2万,10万+,9246
13:42:09,9267,23.2万,10万+,9267
13:42:11,9267,23.2万,10万+,9267
13:42:21,9301,23.2万,10万+,9301
13:42:23,9301,23.2万,10万+,9301
13:42:31,9264,23.3万,10万+,9264
13:42:33,9282,23.2万,10万+,9282
13:42:41,9229,23.3万,10万+,9229
13:42:43,9229,23.3万,10万+,9229
13:42:47,9214,23.3万,10万+,9214
13:42:57,9198,23.3万,10万+,9198
13:43:07,9147,23.3万,10万+,9147
13:43:11,9202,23.3万,10万+,9202
13:43:17,9147,23.3万,10万+,9147
13:43:23,9186,23.3万,10万+,9186
13:43:31,9105,23.4万,10万+,9105
13:43:33,9078,23.4万,10万+,9078
13:43:35,9078,23.4万,10万+,9078
13:43:41,9122,23.3万,10万+,9122
13:43:43,9131,23.4万,10万+,9131
13:43:47,9131,23.4万,10万+,9131
13:43:55,9090,23.4万,10万+,9090
13:43:57,9131,23.4万,10万+,9131
13:44:07,9090,23.4万,10万+,9090
13:44:09,9158,23.4万,10万+,9158
13:44:11,9148,23.4万,10万+,9148
13:44:17,9157,23.4万,10万+,9157
13:44:27,9141,23.5万,10万+,9141
13:44:29,9141,23.5万,10万+,9141
13:44:33,9154,23.5万,10万+,9154
13:44:35,9151,23.5万,10万+,9151
13:44:39,9160,23.5万,10万+,9160
13:44:41,9160,23.5万,10万+,9160
13:44:43,9151,23.5万,10万+,9151
13:44:47,9170,23.5万,10万+,9170
13:44:57,9169,23.6万,10万+,9169
13:44:59,9169,23.6万,10万+,9169
13:45:07,9153,23.6万,10万+,9153
13:45:11,9154,23.6万,10万+,9154
13:45:13,9251,23.6万,10万+,9251
13:45:15,9251,23.6万,10万+,9251
13:45:17,9251,23.6万,10万+,9251
13:45:27,9198,23.6万,10万+,9198
13:45:37,9357,23.7万,10万+,9357
13:45:41,9357,23.7万,10万+,9357
13:45:43,9368,23.7万,10万+,9368
13:45:49,9357,23.7万,10万+,9357
13:45:59,9387,23.7万,10万+,9387
13:46:09,9380,23.7万,10万+,9380
13:46:13,9378,23.7万,10万+,9378
13:46:15,9380,23.7万,10万+,9380
13:46:21,9308,23.8万,10万+,9308
13:46:29,9230,23.8万,10万+,9230
13:46:39,9255,23.8万,10万+,9255
13:46:41,9230,23.8万,10万+,9230
13:46:45,9303,23.8万,10万+,9303
13:46:51,9187,23.8万,10万+,9187
13:46:53,9169,23.8万,10万+,9169
13:47:01,9187,23.8万,10万+,9187
13:47:11,9161,23.9万,10万+,9161
13:47:13,9161,23.9万,10万+,9161
13:47:15,9171,23.9万,10万+,9171
13:47:19,9161,23.9万,10万+,9161
13:47:21,9171,23.9万,10万+,9171
13:47:31,9164,23.9万,10万+,9164
13:47:39,9174,23.9万,10万+,9174
13:47:43,9174,23.9万,10万+,9174
13:47:45,9218,23.9万,10万+,9218
13:47:51,9218,23.9万,10万+,9218
13:47:55,9229,24.0万,10万+,9229
13:48:05,9215,24.0万,10万+,9215
13:48:07,9215,24.0万,10万+,9215
13:48:15,9215,24.0万,10万+,9215
13:48:17,9197,24.0万,10万+,9197
13:48:21,9205,24.0万,10万+,9205
13:48:27,9205,24.0万,10万+,9205
13:48:35,9248,24.1万,10万+,9248
13:48:37,9213,24.1万,10万+,9213
13:48:47,9248,24.1万,10万+,9248
13:48:49,9286,24.1万,10万+,9286
13:48:51,9213,24.1万,10万+,9213
13:48:57,9286,24.1万,10万+,9286
13:48:59,9302,24.1万,10万+,9302
13:49:03,9311,24.2万,10万+,9311
13:49:13,9401,24.2万,10万+,9401
13:49:17,9311,24.2万,10万+,9311
13:49:19,9341,24.2万,10万+,9341
13:49:23,9422,24.2万,10万+,9422
13:49:35,9422,24.2万,10万+,9422
13:49:43,9358,24.2万,10万+,9358
13:49:45,9223,24.2万,10万+,9223
13:49:47,9413,24.2万,10万+,9413
13:49:57,9223,24.2万,10万+,9223
13:50:07,9161,24.2万,10万+,9161
