time,user_id,user_name,content,grade,fans_club
2026-05-15 12:09:12,2656851222084430,附子炖粉条,往这一趴，让人唠一辈子,[等级13],[粉丝团 Lv6]
2026-05-15 12:09:16,72787064272,叶叶叶,回音,[等级11],[粉丝团 Lv11]
2026-05-15 12:09:19,2172229561625960,好嗨哟,[一起加油][一起加油][一起加油],[等级25],[粉丝团 Lv13]
2026-05-15 12:09:21,72787064272,叶叶叶,有回音,[等级11],[粉丝团 Lv11]
2026-05-15 12:09:40,3755557160238728,蜀道山🇨🇳™♊💧💧,@🥐cornetto [赞],[等级19],[粉丝团 Lv11]
2026-05-15 12:09:40,72787064272,叶叶叶,在座的你们有回音吗,[等级11],[粉丝团 Lv11]
2026-05-15 12:09:42,2704403782708659,迟余,队友还是猫局嘛？,[等级15],
2026-05-15 12:09:45,105649634399,王梓,这和单排差不多[捂脸][捂脸][捂脸],[等级38],
2026-05-15 12:09:45,65703874281,皮蛋solo粥🥣,哟 12级灯牌了,[等级15],[粉丝团 Lv12]
2026-05-15 12:09:46,60742527698,☁️☀️🌧️🫧,雅雅感冒了嘛,[等级29],[粉丝团 Lv10]
2026-05-15 12:09:51,87872643486,念念不忘,老黑，中午好,[等级21],[粉丝团 Lv11]
2026-05-15 12:09:57,609581384597657,喜乐,没有回音,,
2026-05-15 12:09:57,1134283797044791,70后大叔,两个手机一个导航，一个听君雅直播[玫瑰][玫瑰][玫瑰],[等级30],[粉丝团 Lv11]
2026-05-15 12:09:59,2255845608404396,AUG （和平精英）,牛批,[等级16],[粉丝团 Lv10]
2026-05-15 12:10:00,86157919233,一字～～,今天播到几点,,
2026-05-15 12:10:06,81498709949,玉楼金阙慵归去,鼻音好重 都不是辣条音了,[等级12],[粉丝团 Lv5]
2026-05-15 12:10:14,2007084944330340,陈不住气的玩意,666,,
2026-05-15 12:10:15,110012786240,小猫饼,牛逼,[等级22],[粉丝团 Lv12]
2026-05-15 12:10:15,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
2026-05-15 12:10:15,62978378029,钟灵毓秀,[666],[等级21],[粉丝团 Lv11]
2026-05-15 12:10:15,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[666][666][666][666][666],[等级21],[粉丝团 Lv15]
2026-05-15 12:10:16,108825768878,南山居士,强烈呼吁和平精英必须给和平一姐全套黄金风衣的第三天！,[等级1],
2026-05-15 12:10:16,71126905166,抖音小肋手,张君雅牛逼,[等级11],[粉丝团 Lv10]
2026-05-15 12:10:17,93186320746,Laurie,[666][666][666],[等级14],[粉丝团 Lv10]
2026-05-15 12:10:17,98480929298,我朝月亮吹口哨,牛批,[等级25],[粉丝团 Lv10]
2026-05-15 12:10:17,145602322895255,奕的邓,？,[等级12],[粉丝团 Lv11]
2026-05-15 12:10:17,7419892829743449148,𝓨·亮·𝓢𝓰𝓽,真牛逼,,
2026-05-15 12:10:18,774489579195496,无言,牛🐮,[等级10],
2026-05-15 12:10:18,71089126391,咕噜咕噜,nb,[等级2],
2026-05-15 12:10:19,92098493822,6💫,[666],[等级21],[粉丝团 Lv15]
2026-05-15 12:10:20,7542374491357430844,胡海富城,我屮,,
2026-05-15 12:10:20,73106185482,简单点！,[666],[等级7],[粉丝团 Lv1]
2026-05-15 12:10:20,4340490689848061,飞天柠檬茶,看到爆炸弓都烦,[等级16],
2026-05-15 12:10:21,1697284779421940,明至,牛逼,[等级5],
2026-05-15 12:10:21,87685795754,硕歌,真残暴,[等级11],[粉丝团 Lv8]
2026-05-15 12:10:23,64418144829,㣻罖,[666][666][666][666],[等级11],[粉丝团 Lv12]
2026-05-15 12:10:24,96429337511,Liu～,[666][666][666][666],[等级14],[粉丝团 Lv13]
2026-05-15 12:10:24,99519056697,一二三k,牛逼,[等级7],[粉丝团 Lv8]
2026-05-15 12:10:26,73007321498,good lucky,原来是下手真黑啊[捂脸][捂脸][捂脸],[等级28],
2026-05-15 12:10:26,638164654111015,ℳ̶̶̶̶♡̶҉꧔ꦿ໊ོﻬ清寂࿐,6666,[等级8],[粉丝团 Lv10]
2026-05-15 12:10:28,2172229561625960,好嗨哟,牙姐,[等级25],[粉丝团 Lv13]
2026-05-15 12:10:28,98181665549,刘风,队友认出来了，还不说话[捂脸],[等级5],[粉丝团 Lv10]
2026-05-15 12:10:30,92292574889,🦁️•,🌚,[等级21],[粉丝团 Lv10]
2026-05-15 12:10:30,71240644301,夜 、    勾魂,爆炸弓这么变态啊？,[等级25],
2026-05-15 12:10:32,7542374491357430844,胡海富城,我屮,,
2026-05-15 12:10:32,7419892829743449148,𝓨·亮·𝓢𝓰𝓽,这爆炸弓玩的,,
2026-05-15 12:10:32,2255845608404396,AUG （和平精英）,666,[等级16],[粉丝团 Lv10]
2026-05-15 12:10:32,73133140989,行稳致远,[看],[等级31],[粉丝团 Lv15]
2026-05-15 12:10:34,86838815850,亻,国服射手，名不虚传[捂脸],[等级16],[粉丝团 Lv14]
2026-05-15 12:10:42,1917136681054014,101,4箭3个头,[等级45],[粉丝团 Lv12]
2026-05-15 12:10:53,87685795754,硕歌,箭王,[等级11],[粉丝团 Lv8]
2026-05-15 12:10:55,62978378029,钟灵毓秀,听说爆炸弓就是你玩削弱的,[等级21],[粉丝团 Lv11]
2026-05-15 12:10:57,7419892829743449148,𝓨·亮·𝓢𝓰𝓽,教教我们吧，我咋玩不明白呀,,
2026-05-15 12:10:59,2367721728381946,路飞（和平精英）,666,[等级2],
2026-05-15 12:11:03,2903183921789800,一米87有腹肌…,这弓不教一波呀,[等级11],
2026-05-15 12:11:05,101277257606,风的影子🧸,[捂脸][捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-15 12:11:05,2529295620389020,小姨·,哈哈哈哈哈,[等级31],[粉丝团 Lv13]
2026-05-15 12:11:08,66299206533,✎﹏ℳღ᭄ꦿ暖ℒℴѵℯ阳,赤蝎是不是要返场了，雅姐,[等级7],
2026-05-15 12:11:14,102469975321,✨名门⭐️,吓我一跳[尬笑][尬笑][尬笑],[等级19],[粉丝团 Lv15]
2026-05-15 12:11:15,4164567745964686,帕·拉,人机杀手,[等级26],[粉丝团 Lv11]
2026-05-15 12:11:17,1647498574961050,忆,爆炸弓就是被你玩削弱的吧,[等级35],
2026-05-15 12:11:17,1827809526030755,君雅酒店对面老黑,[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv8]
2026-05-15 12:11:22,71812741313,拜君仙⁹⁰⁹²⁷,@good lucky 简单说吧，她给师姐妹开赏金赛不但不往外掏钱，师姐妹还搭钱，财富总喊她张老黑[黑脸][红脸],[等级30],[粉丝团 Lv15]
2026-05-15 12:11:26,71533879276,懒得起名字,不是淘汰王？？？？？,[等级15],[粉丝团 Lv8]
2026-05-15 12:11:27,211520333286456,叁水、,@✎﹏ℳღ᭄ꦿ暖ℒℴѵℯ阳 是的,[等级22],[粉丝团 Lv2]
2026-05-15 12:11:30,96399334278,古井无波🍡956  8008,听了怎么这样凡尔塞呢！[捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv15]
2026-05-15 12:11:30,63549498581,@陈同学,哇，这么早还不是淘汰王[发呆][发呆],[等级10],[粉丝团 Lv8]
2026-05-15 12:11:34,2656851222084430,附子炖粉条,差点被吓跳起来,[等级13],[粉丝团 Lv6]
2026-05-15 12:11:34,73007175967,瞎逛哒,6,[等级19],[粉丝团 Lv10]
2026-05-15 12:11:38,2656851222084430,附子炖粉条,滴尿了,[等级13],[粉丝团 Lv6]
2026-05-15 12:11:40,99549870598,顾北 ￴ ￴￴,中午好啊。君雅,[等级30],[粉丝团 Lv13]
2026-05-15 12:11:46,65759302943,第三人称,可能知道你会来,[等级9],[粉丝团 Lv11]
2026-05-15 12:11:46,100705556695,记得笑,我的配置也和你一样,[等级17],
2026-05-15 12:11:48,86698656613,小汪汪,这弓跟手榴弹威力差不多了[捂脸],[等级38],[粉丝团 Lv11]
2026-05-15 12:11:49,98843540040,清涵依辰,还有高手,[等级16],[粉丝团 Lv10]
2026-05-15 12:11:50,224733026058638,清秋🍂,这是第一把吗老铁们,[等级17],[粉丝团 Lv1]
2026-05-15 12:11:50,64620865007,小蛋糕🍰,还有高手,[等级31],[粉丝团 Lv10]
2026-05-15 12:11:52,88138475425,♂垓溜子⁵¹⁰⁷⁴🐸,@枂 [看],[等级34],[粉丝团 Lv15]
2026-05-15 12:11:54,66299206533,✎﹏ℳღ᭄ꦿ暖ℒℴѵℯ阳,@叁水、 好的，谢了,[等级7],
2026-05-15 12:11:54,2019184163427904,🇨🇳,应该拉湿的,[等级21],
2026-05-15 12:11:55,102795137699,🚬ಇ᭄烟࿆ྃ似寂寞໊酒似愁࿐，,淘汰王杀8个了,[等级13],[粉丝团 Lv9]
2026-05-15 12:11:56,62978378029,钟灵毓秀,一会儿你也要拉，干的稀的？,[等级21],[粉丝团 Lv11]
2026-05-15 12:12:02,100705556695,记得笑,我的配置也和你一样,[等级17],
2026-05-15 12:12:03,4164567745964686,帕·拉,干拉犯法啊,[等级26],[粉丝团 Lv11]
2026-05-15 12:12:05,101137468166,地球上只有一个中国,牛逼啊，那么早6个头，不是淘汰王,[等级7],
2026-05-15 12:12:09,59210391349,枂,@♂垓溜子⁵¹⁰⁷⁴🐸 咳咳,[等级35],[粉丝团 Lv16]
2026-05-15 12:12:11,4340490689848061,飞天柠檬茶,如果游戏充值可以让人不打爆炸弓就好了,[等级16],
2026-05-15 12:12:15,58621929347,野生小厨,宝贝们，晚安,[等级24],[粉丝团 Lv15]
2026-05-15 12:12:15,100705556695,记得笑,我的配置也和你一样,[等级17],
2026-05-15 12:12:22,4340490689848061,飞天柠檬茶,超级烦爆炸弓,[等级16],
2026-05-15 12:12:28,60987512983,我不吃槟榔,为啥不说话,[等级11],[粉丝团 Lv4]
2026-05-15 12:12:28,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[看],[等级34],[粉丝团 Lv10]
2026-05-15 12:12:30,69463840673,可燃冰,张子黑[捂脸]加油,[等级7],
2026-05-15 12:12:31,4503658257446344,🥐cornetto,@野生小厨 少妇找到了？,[等级41],[粉丝团 Lv6]
2026-05-15 12:12:31,75926745555,喳喳贝,追,[等级32],[粉丝团 Lv6]
2026-05-15 12:12:34,1226681822751486,大仙儿的日常,厉害呀[赞],[等级17],[粉丝团 Lv3]
2026-05-15 12:12:36,2007084944330340,陈不住气的玩意,@飞天柠檬茶 好玩,,
2026-05-15 12:12:38,99426645805,熊猫🐻大队长,有木有一起玩的呀,[等级35],[粉丝团 Lv5]
2026-05-15 12:12:39,66621458519,四季沁春三分糖-,一号这名字哇趣,[等级27],[粉丝团 Lv9]
2026-05-15 12:12:40,102469975321,✨名门⭐️,@帕·拉 你真是个大聪明,[等级19],[粉丝团 Lv15]
2026-05-15 12:12:40,2255845608404396,AUG （和平精英）,我的配置也和你一样喔[看],[等级16],[粉丝团 Lv10]
2026-05-15 12:12:41,1020812828351704,余生随缘,@野生小厨 你不搞二两[呲牙],[等级8],
2026-05-15 12:12:44,1049365068123705,不要对深爱的人说拜拜,张老黑,[等级16],[粉丝团 Lv2]
2026-05-15 12:12:44,1910275027515595,丽哥づ,上面有马,[等级2],
2026-05-15 12:12:51,100705556695,记得笑,看你直播学会了爆炸弓,[等级17],
2026-05-15 12:12:53,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv16]
2026-05-15 12:12:54,58621929347,野生小厨,@🥐cornetto 没人要，不找了,[等级24],[粉丝团 Lv15]
2026-05-15 12:12:54,75926745555,喳喳贝,追,[等级32],[粉丝团 Lv6]
2026-05-15 12:12:55,66816733493,υ尤‣,[捂脸][捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv12]
2026-05-15 12:12:55,55481944300,包 包,还不是淘汰王 还有高手,[等级28],[粉丝团 Lv1]
2026-05-15 12:12:57,103918155604,一城,所里[看][捂脸],[等级23],[粉丝团 Lv15]
2026-05-15 12:13:00,4120618865005779,说实话,张君宝,,
2026-05-15 12:13:01,62828234454,躺平壹歌,一个人跑不怕遇上火力车呀,[等级11],
2026-05-15 12:13:01,3573876511223243,空白,厕所？,[等级11],[粉丝团 Lv2]
2026-05-15 12:13:01,52733508708,薛定谔的猫,队友是谁啊,[等级15],
2026-05-15 12:13:03,62978378029,钟灵毓秀,干拉吧，我知道,[等级21],[粉丝团 Lv11]
2026-05-15 12:13:03,105424494317,杏园好运,哪个所？,[等级23],[粉丝团 Lv8]
2026-05-15 12:13:03,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,老黑我在吃饭，别乱来,[等级33],[粉丝团 Lv16]
2026-05-15 12:13:04,3817984312222104,冷笑柒,[捂脸],[等级17],[粉丝团 Lv13]
2026-05-15 12:13:05,2007084944330340,陈不住气的玩意,1号都要吐了,,
2026-05-15 12:13:05,1640887381135000,夏天,所里事儿可真多,[等级11],[粉丝团 Lv5]
2026-05-15 12:13:06,2008152259705040,汉、歼的审判者,@拜君仙⁹⁰⁹²⁷ 不要看节目效果、君雅每天給她们输送人气、带她们你以为只是在玩游戏吗！,[等级15],[粉丝团 Lv12]
2026-05-15 12:13:07,63549498581,@陈同学,好忽凸1号,[等级10],[粉丝团 Lv8]
2026-05-15 12:13:07,3214588588597739,Z💫💫,[尬笑][尬笑][尬笑][尬笑],[等级10],[粉丝团 Lv10]
2026-05-15 12:13:07,104963201726,๓陌ꦿེ路࿐,张所长,[等级28],[粉丝团 Lv14]
2026-05-15 12:13:08,75634525708,༄᭄冰封ꦿᩚ࿐,所里开会，天天开[看],[等级22],[粉丝团 Lv14]
2026-05-15 12:13:08,100705556695,记得笑,看你直播学会了爆炸弓,[等级17],
2026-05-15 12:13:09,99899838958,鯨落,所长,[等级4],
2026-05-15 12:13:09,103782003145,修心/我若成魔   佛奈我何,去所里喝茶呢,[等级25],[粉丝团 Lv13]
2026-05-15 12:13:10,2656851222084430,附子炖粉条,所里咋天天有事,[等级13],[粉丝团 Lv6]
2026-05-15 12:13:10,96927688308,小谢,你不是所长吗,[等级6],
2026-05-15 12:13:11,98457454810,悦·晗,[看]中午到家可以玩一局了,[等级38],[粉丝团 Lv11]
2026-05-15 12:13:11,75926745555,喳喳贝,所长,[等级32],[粉丝团 Lv6]
2026-05-15 12:13:13,782461558602846,孬,这还打预防针[捂脸][尬笑],[等级14],[粉丝团 Lv11]
2026-05-15 12:13:15,3817107964829184,洪   斌,每天所里准时让你去报道,[等级9],
2026-05-15 12:13:16,108756856233,殷澍锴,所里有事？拉屎也把平板带着！,[等级4],[粉丝团 Lv3]
