time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
21:04:16,93001358242,吖嘛跌,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:04:16,2156575293975355,一诺,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv6]
21:04:17,85420740251,小静,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
21:04:17,2484524900957379,阿强,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
21:04:17,104305439396,꧔ꦿএ᭄🐅潘꧔ꦿএ᭄,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
21:04:18,92384144006,- 山河予唐楠,人气票,2,2,[等级17],[粉丝团 Lv10]
21:04:18,92384144006,- 山河予唐楠,人气票,1,1,[等级17],[粉丝团 Lv10]
21:04:18,87608506630,十月.初一,小心心,1,1,[等级14],[粉丝团 Lv8]
21:04:19,1763271742590157,湉晨,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:04:19,446820637751516,逍遥,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
21:04:20,100266390715,༺胡歌༻,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
21:04:20,92384144006,- 山河予唐楠,人气票,1,1,[等级17],[粉丝团 Lv10]
21:04:20,3280541966673294,鳳囚凰,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv6]
21:04:20,4160156117768544,徐**,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
21:04:21,87608506630,十月.初一,小心心,1,1,[等级14],[粉丝团 Lv8]
21:04:22,102891214816,清风.💒,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
21:04:25,102891214816,清风.💒,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
21:04:25,92888817388,ZHANG,点亮粉丝团,1,1,[等级18],[粉丝团 Lv7]
21:04:27,96299803719,-.-,点亮粉丝团,1,1,[等级9],[粉丝团 Lv1]
21:04:27,73861020404,ㅤㅤㅤㅤㅤㅤ,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
21:04:27,63538441444,嘦   姕,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
21:04:28,92888817388,ZHANG,点亮粉丝团,1,1,[等级18],[粉丝团 Lv7]
21:04:28,61226959541,路人甲的煽情༊,小心心,1,1,[等级23],[粉丝团 Lv9]
21:04:28,72417066801,一 tt,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv4]
21:04:29,61226959541,路人甲的煽情༊,人气票,1,1,[等级23],[粉丝团 Lv9]
21:04:29,61226959541,路人甲的煽情༊,小心心,1,1,[等级23],[粉丝团 Lv9]
21:04:30,479857534575431,冷风,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv10]
21:04:30,96299803719,-.-,点亮粉丝团,1,1,[等级9],[粉丝团 Lv1]
21:04:30,12788578924292,那咋啦,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
21:04:30,1143136767195367,米西米西,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
21:04:32,1713467723624906,喜欢听歌,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
21:04:32,61226959541,路人甲的煽情༊,人气票,1,1,[等级23],[粉丝团 Lv9]
21:04:33,105390683746,随心所.遇,大啤酒,1,2,[等级28],[粉丝团 Lv13]
21:04:33,449051547940055,我鹿,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
21:04:35,95575600387,故事,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv13]
21:04:37,105390683746,随心所.遇,大啤酒,1,2,[等级28],[粉丝团 Lv13]
21:04:39,615333392298557,🌈꧁ོ࿆空空ོ࿆꧂,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv8]
21:04:39,95996945125,小杰-,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
21:04:40,93152024685,"End,",粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
21:04:40,99936243124,@达不溜的刘,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
21:04:40,63443417451,BaekHyun,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
21:04:41,104163816474,落日還在等你.,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
21:04:42,95996945125,小杰-,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
21:04:43,427046846611324,郭旺旺,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
21:04:45,7470835639253156923,D,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
21:04:49,1924600548306089,用户690109039398,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:04:53,92358212208,饮水思源,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
21:05:00,82656679549,奥特曼,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
21:05:02,69701071456,M2稞女装🎀生活馆👚,点点星光,1,1,[等级33],[粉丝团:张君雅 Lv16]
21:05:02,99903352737,牛哥,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
21:05:03,87869171242,༻҉ꦼ朵朵,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:05:03,71750754644,向阿夕,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
21:05:05,107682227126,💕₅²⁰凌乱^O^记忆❤️🌹¹ᶟ₁₄,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
21:05:05,67866646131,我心思慕你,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
21:05:05,62415351455,訛兽,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv4]
21:05:07,59038289880,💫媛,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv7]
21:05:07,101873935294,蒙 奇,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:05:08,67535712021,如何采摘大勋花？,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
21:05:08,2722034496054120,关龙一刀,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
21:05:10,101873935294,蒙 奇,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:05:12,2480911116407864,王，，，,加油鸭,1,15,[等级9],[粉丝团 Lv10]
21:05:15,96523524558,W♥ZJ,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv3]
21:05:16,2480911116407864,王，，，,加油鸭,1,15,[等级9],[粉丝团 Lv10]
21:05:18,4301738867958526,花开花落,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
21:05:21,61491028148,🛜,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
21:05:21,4301738867958526,花开花落,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
21:05:22,3252827146160275,凌晨三点半,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
21:05:24,93077366233,來,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
21:05:24,61491028148,🛜,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
21:05:30,60626297218,比巴卜,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
21:05:33,3162650538686240,FT泥鳅󰠇,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
21:05:33,111442032237,红桃 K,粉丝团灯牌,1,1,[等级31],[粉丝团:张君雅 Lv12]
21:05:35,105392418367,TB12,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
21:05:39,63620830797,记忆在,入团卡,1,1,[等级24],
21:05:40,97722189409,荆轲绕贝柱,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv4]
21:05:41,85879747024,阿绿啊⁰²,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv7]
21:05:41,73265374622,舍,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
21:05:42,2168688790733463,小🔥卢,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
21:05:42,63620830797,记忆在,入团卡,1,1,[等级24],
21:05:43,83787187121,穿过雨季的小叶子🍃🍃,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
21:05:44,3672826256568000,Z྅,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
21:05:45,63620830797,记忆在,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv1]
21:05:50,699728327614007,⚝,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:05:50,88694992739,橘子哇🍊,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
21:05:52,795701210516427,吃包子皮的包子,点亮粉丝团,1,1,[等级9],[粉丝团 Lv5]
21:05:54,795701210516427,吃包子皮的包子,点亮粉丝团,1,1,[等级9],[粉丝团 Lv5]
21:05:56,94492587301,氖咼,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
21:05:57,70778949180,Nuyoah࿉,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
21:05:58,3686034440465136,起炑,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
21:06:00,106748032273,ღall of me,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
21:06:00,70778949180,Nuyoah࿉,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
21:06:00,734120676960600,平常心,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
21:06:01,94574926098,侣,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
21:06:01,1676117876942583,土豆ㅤ,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv9]
21:06:04,104932376794,枕星,点亮粉丝团,1,1,[等级34],[粉丝团 Lv9]
21:06:05,104932376794,枕星,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv9]
21:06:05,104932376794,枕星,点亮粉丝团,1,1,[等级34],[粉丝团 Lv9]
21:06:07,100105179954,枫🍁叶,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv8]
21:06:09,61845975111,23123,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
21:06:09,2493298541608804,冰凌侠,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
21:06:11,82686186905,🌈王十一,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
21:06:13,461445763447815,夜无痕,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
21:06:14,82686186905,🌈王十一,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
21:06:18,3642014733706436,玉兔捣药,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
21:06:19,102852377866,同乐海,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv8]
21:06:20,4164546166263182,林哥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
21:06:20,1882836436518420,努力搞钱ぃ,大啤酒,1,2,[等级13],[粉丝团 Lv3]
21:06:20,74605626985,友好邻居于先生,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
21:06:22,63178290912,Z-Sept16-Vir,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:06:22,104312077910,林 -,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
21:06:23,4164546166263182,林哥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
21:06:23,1882836436518420,努力搞钱ぃ,大啤酒,1,2,[等级13],[粉丝团 Lv3]
21:06:23,143416009172484,R-Oct13-Sag,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:06:23,74605626985,友好邻居于先生,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
21:06:24,104629403755,人间客,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv3]
21:06:25,3109074429031560,洽叽,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
21:06:25,4380042726474256,王麻子,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv3]
21:06:25,107790694091,皮蛋solo粥,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
21:06:27,106808983793,识趣,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
21:06:27,103608361587,雨夜！！！,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv10]
21:06:28,72650281376,◎,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv5]
21:06:29,107790694091,皮蛋solo粥,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
21:06:29,74605626985,友好邻居于先生,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
21:06:32,2933091313655323,❤️‍🔥吃不胖❤️‍🔥,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
21:06:34,60570686942,遇见。,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
21:06:36,781107335016539,月月,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv9]
21:06:37,104885149439,枯叶蝶,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
21:06:37,923225100663310,惠    😀,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
21:06:39,97659093129,🥀এ᭄燕韵ꦿ余音ོ࿐ᩚ,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
21:06:39,92014733434903,.三七,小心心,1,1,[等级25],[粉丝团 Lv13]
21:06:42,92014733434903,.三七,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
21:06:42,92014733434903,.三七,小心心,1,1,[等级25],[粉丝团 Lv13]
21:06:42,60479775218,加点糖糖,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
21:06:43,63178290912,Z-Sept16-Vir,大啤酒,1,2,[等级19],[粉丝团 Lv11]
21:06:43,62542915117,陪我看海吗,大啤酒,1,2,[等级15],[粉丝团 Lv12]
21:06:43,71657626580,爱晒太阳de狼,大啤酒,1,2,[等级15],[粉丝团 Lv10]
21:06:44,2959502956834003,™小鱼干🐠,大啤酒,1,2,[等级35],[粉丝团 Lv10]
21:06:44,2340175974505048,心开自无忧,大啤酒,1,2,[等级17],[粉丝团 Lv12]
21:06:45,1363041302097015,故事很长茶已凉,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
21:06:45,78038737885,嘿嘿,大啤酒,1,2,[等级7],[粉丝团 Lv10]
21:06:45,72683780491,兵哥,大啤酒,1,2,[等级39],[粉丝团 Lv15]
21:06:45,95680012230,南边有条江,大啤酒,1,2,[等级16],[粉丝团 Lv12]
21:06:46,60479775218,加点糖糖,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
21:06:46,87960809347,白开水-张军伟,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv10]
21:06:46,63178290912,Z-Sept16-Vir,大啤酒,1,2,[等级19],[粉丝团 Lv11]
21:06:46,51649153874,谁,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
21:06:46,62542915117,陪我看海吗,大啤酒,1,2,[等级15],[粉丝团 Lv12]
21:06:47,71657626580,爱晒太阳de狼,大啤酒,1,2,[等级15],[粉丝团 Lv10]
21:06:47,2959502956834003,™小鱼干🐠,大啤酒,1,2,[等级35],[粉丝团 Lv10]
21:06:47,2340175974505048,心开自无忧,大啤酒,1,2,[等级17],[粉丝团 Lv12]
21:06:48,78038737885,嘿嘿,大啤酒,1,2,[等级7],[粉丝团 Lv10]
21:06:48,95680012230,南边有条江,大啤酒,1,2,[等级16],[粉丝团 Lv12]
21:06:49,72683780491,兵哥,大啤酒,1,2,[等级39],[粉丝团 Lv15]
21:06:49,87061210436,眉目成舟ᓛ,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
21:06:51,95500959714,今晚上山打老虎🐯,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
21:06:51,2676661614558888,ZANE🐳,大啤酒,1,2,[等级20],[粉丝团 Lv10]
21:06:54,2676661614558888,ZANE🐳,大啤酒,1,2,[等级20],[粉丝团 Lv10]
21:06:55,2031534828169099,于江跑不快,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:06:55,3633206913151822,L·G,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv14]
21:06:56,1134332761879854,君莫笑,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
21:07:11,3526829498178635,息,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
21:07:11,102920414977,夏雨,撩一下,1,19,[等级8],
21:07:13,2858360584547902,0077,你最好看,1,2,[等级18],[粉丝团 Lv10]
21:07:14,102920414977,夏雨,撩一下,1,19,[等级8],
21:07:16,106046125942,聚散不由己,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
21:07:17,2858360584547902,0077,你最好看,1,2,[等级18],[粉丝团 Lv10]
21:07:17,2560126675589021,雪棠廿七·清禾,小心心,1,1,[等级3],[粉丝团 Lv3]
21:07:20,2560126675589021,雪棠廿七·清禾,小心心,1,1,[等级3],[粉丝团 Lv3]
21:07:20,3166221654822159,老军,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
21:07:25,4164579034927587,鹏鹏鹏啊,点亮粉丝团,1,9,[等级30],[粉丝团 Lv11]
21:07:25,54919562830,昵称明天换,小心心,1,1,[等级20],[粉丝团 Lv4]
21:07:28,1621095424991404,尘❤️心,撩一下,1,19,[等级11],[粉丝团 Lv1]
21:07:28,4164579034927587,鹏鹏鹏啊,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
21:07:28,4164579034927587,鹏鹏鹏啊,点亮粉丝团,1,9,[等级30],[粉丝团 Lv11]
21:07:28,1029596247760215,见山不识山,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
21:07:28,60634352665,LonG_,入团卡,1,1,[等级11],
21:07:29,54919562830,昵称明天换,小心心,1,1,[等级20],[粉丝团 Lv4]
21:07:31,3460895121869483,here we go,小心心,1,1,[等级42],[粉丝团 Lv11]
21:07:31,1621095424991404,尘❤️心,撩一下,1,19,[等级11],[粉丝团 Lv1]
21:07:31,1029596247760215,见山不识山,点亮粉丝团,1,9,[等级30],[粉丝团 Lv12]
21:07:31,3460895121869483,here we go,小心心,3,3,[等级42],[粉丝团 Lv11]
21:07:31,60634352665,LonG_,入团卡,1,1,[等级11],
21:07:32,4164579034927587,鹏鹏鹏啊,为你闪耀,1,9,[等级30],[粉丝团 Lv11]
21:07:33,51990784476,兲喨説脕咹,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
21:07:34,3460895121869483,here we go,小心心,3,3,[等级42],[粉丝团 Lv11]
21:07:34,76706574644,田苗,小心心,1,1,[等级13],
21:07:35,4164579034927587,鹏鹏鹏啊,为你闪耀,1,9,[等级30],[粉丝团 Lv11]
21:07:35,104972762108,心,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
21:07:37,54919562830,昵称明天换,点亮粉丝团,1,1,[等级20],[粉丝团 Lv4]
21:07:37,68139327074,🫧🫧,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
21:07:37,1029596247760215,见山不识山,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv12]
21:07:37,76706574644,田苗,小心心,1,1,[等级13],
21:07:39,53136197759,𝗦·𝗝𝘂𝗻¹²𝗟𝗲𝗼𖠚ᐝ,大啤酒,1,2,[等级28],[粉丝团 Lv15]
21:07:40,54919562830,昵称明天换,点亮粉丝团,1,1,[等级20],[粉丝团 Lv4]
21:07:42,53136197759,𝗦·𝗝𝘂𝗻¹²𝗟𝗲𝗼𖠚ᐝ,大啤酒,1,2,[等级28],[粉丝团 Lv15]
21:07:43,77231443648,TLW小白,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv14]
21:07:45,268712733587751,🫧廿八◡̈夏  🎣,大啤酒,1,2,[等级30],[粉丝团 Lv2]
21:07:47,4164579034927587,鹏鹏鹏啊,酷盖Thuglife,1,99,[等级30],[粉丝团 Lv11]
21:07:47,4081858572982237,原来是美金💲,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
21:07:48,268712733587751,🫧廿八◡̈夏  🎣,大啤酒,1,2,[等级30],[粉丝团 Lv2]
21:07:52,3900660163286196,双～瑜～座,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv13]
21:07:59,100489060791,晚星予,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv9]
21:08:02,4164579034927587,鹏鹏鹏啊,小心心,1,1,[等级30],[粉丝团 Lv11]
21:08:03,4164579034927587,鹏鹏鹏啊,小心心,2,2,[等级30],[粉丝团 Lv11]
21:08:03,73211783658,余吾,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv5]
21:08:03,4164579034927587,鹏鹏鹏啊,小心心,3,3,[等级30],[粉丝团 Lv11]
21:08:03,4164579034927587,鹏鹏鹏啊,小心心,4,4,[等级30],[粉丝团 Lv11]
21:08:03,4164579034927587,鹏鹏鹏啊,小心心,5,5,[等级30],[粉丝团 Lv11]
21:08:04,4186560907456766,至少还有你,人气票,1,1,[等级15],[粉丝团 Lv13]
21:08:04,4076634280048663,小老头⁵¹⁰⁷⁴,大啤酒,1,2,[等级34],[粉丝团 Lv15]
21:08:05,4164579034927587,鹏鹏鹏啊,小心心,51,51,[等级30],[粉丝团 Lv11]
21:08:05,4164579034927587,鹏鹏鹏啊,小心心,52,52,[等级30],[粉丝团 Lv11]
21:08:06,4164579034927587,鹏鹏鹏啊,小心心,53,53,[等级30],[粉丝团 Lv11]
21:08:06,4164579034927587,鹏鹏鹏啊,小心心,55,55,[等级30],[粉丝团 Lv11]
21:08:06,4164579034927587,鹏鹏鹏啊,小心心,57,57,[等级30],[粉丝团 Lv11]
21:08:06,2560126675589021,雪棠廿七·清禾,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv3]
21:08:06,4164579034927587,鹏鹏鹏啊,小心心,59,59,[等级30],[粉丝团 Lv11]
21:08:07,4186560907456766,至少还有你,人气票,1,1,[等级15],[粉丝团 Lv13]
21:08:07,4076634280048663,小老头⁵¹⁰⁷⁴,大啤酒,1,2,[等级34],[粉丝团 Lv15]
21:08:09,4164579034927587,鹏鹏鹏啊,小心心,59,59,[等级30],[粉丝团 Lv11]
21:08:10,95938337009,哼,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
21:08:12,95938337009,哼,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
21:08:13,106324248486,T·ᰔᩚan谭谈谈,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
21:08:14,2138963890421356,6789,小心心,1,1,[等级26],
21:08:14,4862013350589,厉扑,大啤酒,1,2,[等级21],[粉丝团 Lv11]
21:08:16,106324248486,T·ᰔᩚan谭谈谈,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
21:08:16,105130530485,彤彤,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
21:08:16,106324248486,T·ᰔᩚan谭谈谈,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
21:08:17,94558419304,听风,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
21:08:17,4862013350589,厉扑,大啤酒,1,2,[等级21],[粉丝团 Lv11]
21:08:17,2138963890421356,6789,小心心,1,1,[等级26],
21:08:17,7572914980963681329,平凡老己,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
21:08:21,64167041117,陈叔叔,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
21:08:21,2305018105430168,七安♂,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
21:08:23,2683241879052637,🏀DL✌,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
21:08:25,4186560907456766,至少还有你,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
21:08:27,84074601223,ℳꪗꪖꪀᧁ楊ོ⁵²⁰,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
21:08:29,70999490571,念风,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
21:08:29,3227772965882303,诀,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
21:08:33,92616925981,李度春风,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv13]
21:08:34,2590102490720099,梦醉扶摇,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
21:08:35,58805806221,瞎跑,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv12]
21:08:39,2138963890421356,6789,人气票,1,1,[等级26],
21:08:41,111113294959,⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
21:08:41,4354505322529453,Tel丶阳光^O^,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv7]
21:08:41,2138963890421356,6789,人气票,1,1,[等级26],
21:08:42,73440605596,彭Rui,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv12]
21:08:42,100322180590,兰因絮果,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
21:08:45,100322180590,兰因絮果,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
21:08:45,3373763034877629,꧁༺星尘༻꧂,点亮粉丝团,1,1,[等级37],[粉丝团 Lv9]
21:08:45,104228353411,習慣ｌｅ孤獨,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
21:08:47,61022739748,大树来途,大啤酒,1,2,[等级21],[粉丝团 Lv12]
