time,current,total_pv,total_user,online_anchor
21:57:24,13949,10.8万,10万+,1.4万
21:57:26,14121,10.7万,10万+,1.4万
21:57:34,14165,10.7万,10万+,1.4万
21:57:38,14066,10.8万,10万+,1.4万
21:57:42,14040,10.8万,10万+,1.4万
21:57:48,14025,10.8万,10万+,1.4万
21:57:54,14048,10.8万,10万+,1.4万
21:57:56,13919,10.8万,10万+,1.4万
21:57:58,14048,10.8万,10万+,1.4万
21:58:00,14025,10.8万,10万+,1.4万
21:58:02,14025,10.8万,10万+,1.4万
21:58:06,13928,10.9万,10万+,1.4万
21:58:08,14025,10.8万,10万+,1.4万
21:58:12,13919,10.8万,10万+,1.4万
21:58:20,13891,10.9万,10万+,1.4万
21:58:26,13871,10.9万,10万+,1.4万
21:58:28,13844,10.9万,10万+,1.4万
21:58:32,13877,10.9万,10万+,1.4万
21:58:34,13844,10.9万,10万+,1.4万
21:58:36,13844,10.9万,10万+,1.4万
21:58:38,13844,10.9万,10万+,1.4万
21:58:40,13891,10.9万,10万+,1.4万
21:58:42,13931,10.9万,10万+,1.4万
21:58:44,13844,10.9万,10万+,1.4万
21:58:46,13931,10.9万,10万+,1.4万
21:58:48,13931,10.9万,10万+,1.4万
21:58:52,13991,11.0万,10万+,1.4万
21:58:54,13991,11.0万,10万+,1.4万
21:58:56,14149,11.0万,10万+,1.4万
21:58:58,14316,11.0万,10万+,1.4万
21:59:02,14215,11.0万,10万+,1.4万
21:59:06,14316,11.0万,10万+,1.4万
21:59:16,14389,11.0万,10万+,1.4万
21:59:18,14389,11.0万,10万+,1.4万
21:59:26,14695,11.1万,10万+,1.5万
21:59:28,14389,11.0万,10万+,1.4万
21:59:34,14711,11.1万,10万+,1.5万
21:59:42,14711,11.1万,10万+,1.5万
21:59:44,14389,11.0万,10万+,1.4万
21:59:46,14711,11.1万,10万+,1.5万
21:59:48,14711,11.1万,10万+,1.5万
21:59:52,14765,11.1万,10万+,1.5万
21:59:54,14721,11.2万,10万+,1.5万
21:59:56,14753,11.2万,10万+,1.5万
22:00:02,14760,11.1万,10万+,1.5万
22:00:10,14691,11.2万,10万+,1.5万
22:00:12,14632,11.2万,10万+,1.5万
22:00:20,14632,11.2万,10万+,1.5万
22:00:22,14721,11.2万,10万+,1.5万
22:00:26,14660,11.2万,10万+,1.5万
22:00:28,14660,11.2万,10万+,1.5万
22:00:32,14630,11.3万,10万+,1.5万
22:00:39,14591,11.3万,10万+,1.5万
22:00:48,14570,11.3万,10万+,1.5万
22:00:56,14591,11.3万,10万+,1.5万
22:00:58,14570,11.3万,10万+,1.5万
22:01:00,14570,11.3万,10万+,1.5万
22:01:02,14591,11.3万,10万+,1.5万
22:01:04,14570,11.3万,10万+,1.5万
22:01:08,14663,11.4万,10万+,1.5万
22:01:12,14663,11.4万,10万+,1.5万
22:01:14,14591,11.3万,10万+,1.5万
22:01:18,14663,11.4万,10万+,1.5万
22:01:20,14779,11.4万,10万+,1.5万
22:01:22,14717,11.4万,10万+,1.5万
22:01:24,14839,11.4万,10万+,1.5万
22:01:26,14779,11.4万,10万+,1.5万
22:01:30,14934,11.5万,10万+,1.5万
22:01:32,14906,11.5万,10万+,1.5万
22:01:40,14839,11.4万,10万+,1.5万
22:01:42,14934,11.5万,10万+,1.5万
22:01:47,14956,11.5万,10万+,1.5万
22:01:49,14943,11.5万,10万+,1.5万
22:01:50,14953,11.5万,10万+,1.5万
22:01:54,14995,11.5万,10万+,1.5万
22:01:56,14956,11.5万,10万+,1.5万
22:02:06,14953,11.5万,10万+,1.5万
22:02:08,14995,11.5万,10万+,1.5万
22:02:16,15012,11.5万,10万+,1.5万
22:02:18,15012,11.5万,10万+,1.5万
22:02:26,14997,11.5万,10万+,1.5万
22:02:28,14999,11.5万,10万+,1.5万
22:02:36,15014,11.5万,10万+,1.5万
22:02:38,15031,11.5万,10万+,1.5万
22:02:40,15014,11.5万,10万+,1.5万
22:02:46,14999,11.5万,10万+,1.5万
22:02:53,15020,11.5万,10万+,1.5万
22:02:56,15109,11.6万,10万+,1.5万
22:03:02,15059,11.6万,10万+,1.5万
22:03:06,15109,11.6万,10万+,1.5万
22:03:12,15159,11.6万,10万+,1.5万
22:03:18,15142,11.6万,10万+,1.5万
22:03:26,15147,11.7万,10万+,1.5万
22:03:28,15147,11.7万,10万+,1.5万
22:03:34,15142,11.6万,10万+,1.5万
22:03:42,15106,11.7万,10万+,1.5万
22:03:48,15125,11.7万,10万+,1.5万
22:03:54,15184,11.7万,10万+,1.5万
22:03:56,15184,11.7万,10万+,1.5万
22:04:02,15125,11.7万,10万+,1.5万
22:04:10,15364,11.8万,10万+,1.5万
22:04:20,15125,11.7万,10万+,1.5万
22:04:22,15423,11.8万,10万+,1.5万
22:04:24,15364,11.8万,10万+,1.5万
22:04:26,15501,11.9万,10万+,1.6万
22:04:32,15501,11.9万,10万+,1.6万
22:04:42,15590,11.9万,10万+,1.6万
22:04:47,15708,12.0万,10万+,1.6万
22:04:52,15638,11.9万,10万+,1.6万
22:04:54,15702,11.9万,10万+,1.6万
22:04:56,15679,12.0万,10万+,1.6万
22:05:03,15423,11.8万,10万+,1.5万
22:05:05,15676,12.0万,10万+,1.6万
22:05:12,15708,12.0万,10万+,1.6万
22:05:14,15689,12.1万,10万+,1.6万
22:05:22,15689,12.1万,10万+,1.6万
22:05:26,15667,12.1万,10万+,1.6万
22:05:28,15698,12.0万,10万+,1.6万
22:05:36,15726,12.1万,10万+,1.6万
22:05:46,15757,12.1万,10万+,1.6万
22:05:54,15873,12.1万,10万+,1.6万
22:05:56,15861,12.1万,10万+,1.6万
22:06:00,15873,12.1万,10万+,1.6万
22:06:10,15960,12.2万,10万+,1.6万
22:06:22,15960,12.2万,10万+,1.6万
22:06:24,15960,12.2万,10万+,1.6万
22:06:26,16020,12.3万,10万+,1.6万
22:06:32,16032,12.2万,10万+,1.6万
22:06:42,16038,12.3万,10万+,1.6万
22:06:52,16049,12.3万,10万+,1.6万
22:06:54,16020,12.3万,10万+,1.6万
22:06:56,16062,12.3万,10万+,1.6万
22:06:58,16038,12.3万,10万+,1.6万
22:07:02,16062,12.3万,10万+,1.6万
22:07:08,16139,12.4万,10万+,1.6万
22:07:18,16049,12.3万,10万+,1.6万
22:07:24,16167,12.5万,10万+,1.6万
22:07:26,16169,12.4万,10万+,1.6万
22:07:28,16160,12.5万,10万+,1.6万
22:07:36,16160,12.5万,10万+,1.6万
22:07:46,16138,12.5万,10万+,1.6万
22:07:54,16154,12.5万,10万+,1.6万
22:07:56,16288,12.6万,10万+,1.6万
22:08:02,16195,12.5万,10万+,1.6万
22:08:06,16195,12.5万,10万+,1.6万
22:08:16,16288,12.6万,10万+,1.6万
22:08:24,16459,12.7万,10万+,1.6万
22:08:26,16459,12.7万,10万+,1.6万
22:08:32,16356,12.6万,10万+,1.6万
22:08:42,16459,12.7万,10万+,1.6万
22:08:46,16459,12.7万,10万+,1.6万
22:08:52,16702,12.8万,10万+,1.7万
22:08:54,16459,12.7万,10万+,1.6万
22:08:56,16632,12.7万,10万+,1.7万
22:08:58,16702,12.8万,10万+,1.7万
22:09:02,16702,12.8万,10万+,1.7万
22:09:08,16702,12.8万,10万+,1.7万
22:09:16,16898,12.8万,10万+,1.7万
22:09:25,16999,12.9万,10万+,1.7万
22:09:27,16999,12.9万,10万+,1.7万
22:09:32,16999,12.9万,10万+,1.7万
22:09:34,16999,12.9万,10万+,1.7万
22:09:42,17131,12.9万,10万+,1.7万
22:09:52,16999,12.9万,10万+,1.7万
22:09:54,17131,12.9万,10万+,1.7万
22:09:56,17171,13.0万,10万+,1.7万
22:09:58,17171,13.0万,10万+,1.7万
22:10:02,17171,13.0万,10万+,1.7万
22:10:12,17293,13.0万,10万+,1.7万
22:10:22,17213,13.0万,10万+,1.7万
22:10:28,17293,13.0万,10万+,1.7万
22:10:35,17408,13.1万,10万+,1.7万
22:10:42,17522,13.1万,10万+,1.8万
22:10:52,17484,13.1万,10万+,1.7万
22:10:54,17635,13.3万,10万+,1.8万
22:10:56,17635,13.3万,10万+,1.8万
22:11:02,17562,13.3万,10万+,1.8万
22:11:12,17562,13.3万,10万+,1.8万
22:11:22,17800,13.3万,10万+,1.8万
22:11:24,17769,13.3万,10万+,1.8万
22:11:26,17812,13.4万,10万+,1.8万
22:11:28,17812,13.4万,10万+,1.8万
22:11:30,17769,13.3万,10万+,1.8万
22:11:32,17863,13.4万,10万+,1.8万
22:11:34,17838,13.4万,10万+,1.8万
22:11:42,17812,13.4万,10万+,1.8万
22:11:44,17812,13.4万,10万+,1.8万
22:11:54,18051,13.5万,10万+,1.8万
22:11:56,17993,13.4万,10万+,1.8万
22:11:58,17993,13.4万,10万+,1.8万
22:12:02,18051,13.5万,10万+,1.8万
22:12:14,17864,13.6万,10万+,1.8万
22:12:16,17441,13.6万,10万+,1.7万
22:12:18,18119,13.5万,10万+,1.8万
22:12:22,17864,13.6万,10万+,1.8万
22:12:26,16405,13.6万,10万+,1.6万
22:12:28,17864,13.6万,10万+,1.8万
22:12:32,16991,13.6万,10万+,1.7万
22:12:42,14668,13.6万,10万+,1.5万
22:12:52,14668,13.6万,10万+,1.5万
22:12:54,14668,13.6万,10万+,1.5万
22:12:58,14668,13.6万,10万+,1.5万
22:13:02,14668,13.6万,10万+,1.5万
22:13:04,13590,13.6万,10万+,1.4万
22:13:12,13945,13.6万,10万+,1.4万
22:13:14,13945,13.6万,10万+,1.4万
22:13:22,13251,13.7万,10万+,1.3万
22:13:24,12714,13.7万,10万+,1.3万
22:13:26,12812,13.7万,10万+,1.3万
22:13:28,12714,13.7万,10万+,1.3万
22:13:30,12812,13.7万,10万+,1.3万
22:13:32,12714,13.7万,10万+,1.3万
22:13:42,12755,13.8万,10万+,1.3万
22:13:46,12755,13.8万,10万+,1.3万
22:13:52,12755,13.8万,10万+,1.3万
22:13:54,12582,13.7万,10万+,1.3万
22:13:56,12790,13.8万,10万+,1.3万
22:13:58,12837,13.8万,10万+,1.3万
22:14:02,12790,13.8万,10万+,1.3万
22:14:12,12838,13.8万,10万+,1.3万
22:14:20,12911,13.8万,10万+,1.3万
22:14:24,12873,13.8万,10万+,1.3万
22:14:26,12576,13.7万,10万+,1.3万
22:14:32,12895,13.8万,10万+,1.3万
22:14:40,12864,13.8万,10万+,1.3万
22:14:42,12908,13.8万,10万+,1.3万
22:14:52,12850,13.8万,10万+,1.3万
22:14:54,12864,13.8万,10万+,1.3万
22:14:56,12872,13.9万,10万+,1.3万
22:14:58,12876,13.9万,10万+,1.3万
22:15:03,12876,13.9万,10万+,1.3万
22:15:04,12872,13.9万,10万+,1.3万
22:15:12,12889,13.9万,10万+,1.3万
22:15:22,12896,13.9万,10万+,1.3万
22:15:24,12885,13.9万,10万+,1.3万
22:15:26,12953,14.0万,10万+,1.3万
22:15:28,12953,14.0万,10万+,1.3万
22:15:32,12885,13.9万,10万+,1.3万
22:15:34,12953,14.0万,10万+,1.3万
22:15:42,12971,14.0万,10万+,1.3万
22:15:44,12981,14.0万,10万+,1.3万
22:15:48,12981,14.0万,10万+,1.3万
22:15:54,13077,14.1万,10万+,1.3万
22:15:56,13077,14.1万,10万+,1.3万
22:16:02,13194,14.1万,10万+,1.3万
22:16:12,13194,14.1万,10万+,1.3万
22:16:20,13321,14.2万,10万+,1.3万
22:16:26,13250,14.1万,10万+,1.3万
22:16:28,13321,14.2万,10万+,1.3万
22:16:34,13250,14.1万,10万+,1.3万
22:16:42,13385,14.2万,10万+,1.3万
22:16:52,13385,14.2万,10万+,1.3万
22:16:54,13372,14.2万,10万+,1.3万
22:16:56,13392,14.3万,10万+,1.3万
22:16:58,13372,14.2万,10万+,1.3万
22:17:00,13392,14.3万,10万+,1.3万
22:17:02,13392,14.3万,10万+,1.3万
22:17:12,13406,14.3万,10万+,1.3万
22:17:20,13451,14.4万,10万+,1.3万
22:17:24,13399,14.2万,10万+,1.3万
22:17:26,13451,14.4万,10万+,1.3万
22:17:32,13451,14.4万,10万+,1.3万
22:17:42,13598,14.4万,10万+,1.4万
22:17:44,13573,14.4万,10万+,1.4万
22:17:52,13598,14.4万,10万+,1.4万
22:17:56,13451,14.4万,10万+,1.3万
22:18:02,13757,14.4万,10万+,1.4万
22:18:12,13573,14.4万,10万+,1.4万
22:18:22,13788,14.5万,10万+,1.4万
22:18:24,13838,14.5万,10万+,1.4万
22:18:26,13863,14.5万,10万+,1.4万
22:18:28,13838,14.5万,10万+,1.4万
22:18:42,13838,14.5万,10万+,1.4万
22:18:45,13874,14.6万,10万+,1.4万
22:18:46,13899,14.6万,10万+,1.4万
22:18:52,13874,14.6万,10万+,1.4万
22:18:54,13838,14.5万,10万+,1.4万
22:18:56,13920,14.6万,10万+,1.4万
22:19:06,13874,14.6万,10万+,1.4万
22:19:08,13920,14.6万,10万+,1.4万
22:19:16,13907,14.6万,10万+,1.4万
22:19:24,13825,14.7万,10万+,1.4万
22:19:26,13910,14.7万,10万+,1.4万
22:19:28,13903,14.7万,10万+,1.4万
22:19:36,13910,14.7万,10万+,1.4万
22:19:47,13794,14.7万,10万+,1.4万
22:19:56,13780,14.7万,10万+,1.4万
22:19:58,13794,14.7万,10万+,1.4万
22:20:02,13832,14.7万,10万+,1.4万
22:20:12,13794,14.7万,10万+,1.4万
22:20:22,13961,14.8万,10万+,1.4万
22:20:24,13910,14.8万,10万+,1.4万
22:20:26,13825,14.7万,10万+,1.4万
22:20:32,13918,14.8万,10万+,1.4万
22:20:36,13878,14.9万,10万+,1.4万
22:20:42,13847,14.9万,10万+,1.4万
22:20:52,13878,14.9万,10万+,1.4万
22:20:55,13937,14.8万,10万+,1.4万
22:20:56,13929,14.8万,10万+,1.4万
22:21:06,13743,14.9万,10万+,1.4万
22:21:10,13847,14.9万,10万+,1.4万
22:21:22,13743,14.9万,10万+,1.4万
22:21:24,13749,14.9万,10万+,1.4万
22:21:26,13743,14.9万,10万+,1.4万
22:21:36,13744,14.9万,10万+,1.4万
22:21:46,13738,14.9万,10万+,1.4万
22:21:56,13744,14.9万,10万+,1.4万
22:21:58,13744,14.9万,10万+,1.4万
22:22:04,13860,15.0万,10万+,1.4万
22:22:09,13822,15.0万,10万+,1.4万
22:22:10,13894,15.0万,10万+,1.4万
22:22:12,13822,15.0万,10万+,1.4万
22:22:15,13929,15.1万,10万+,1.4万
22:22:18,13822,15.0万,10万+,1.4万
22:22:24,13894,15.0万,10万+,1.4万
22:22:26,13967,15.1万,10万+,1.4万
22:22:30,13968,15.1万,10万+,1.4万
22:22:36,13968,15.1万,10万+,1.4万
22:22:48,13933,15.1万,10万+,1.4万
22:22:56,13933,15.1万,10万+,1.4万
22:22:58,13904,15.2万,10万+,1.4万
22:23:04,13933,15.1万,10万+,1.4万
22:23:06,13900,15.2万,10万+,1.4万
22:23:10,13933,15.1万,10万+,1.4万
22:23:14,13809,15.2万,10万+,1.4万
22:23:21,13935,15.2万,10万+,1.4万
22:23:24,13809,15.2万,10万+,1.4万
22:23:26,13811,15.2万,10万+,1.4万
22:23:28,13935,15.2万,10万+,1.4万
22:23:32,13809,15.2万,10万+,1.4万
22:23:42,13849,15.2万,10万+,1.4万
22:23:50,13919,15.3万,10万+,1.4万
22:23:54,13919,15.3万,10万+,1.4万
22:23:56,13776,15.3万,10万+,1.4万
22:24:02,13888,15.2万,10万+,1.4万
22:24:12,13668,15.3万,10万+,1.4万
22:24:23,13668,15.3万,10万+,1.4万
22:24:24,13339,15.4万,10万+,1.3万
22:24:26,13441,15.4万,10万+,1.3万
22:24:28,13441,15.4万,10万+,1.3万
22:24:32,13388,15.4万,10万+,1.3万
22:24:42,13339,15.4万,10万+,1.3万
22:24:46,13339,15.4万,10万+,1.3万
22:24:56,13152,15.5万,10万+,1.3万
22:24:58,13294,15.4万,10万+,1.3万
22:25:00,13180,15.5万,10万+,1.3万
22:25:02,13172,15.5万,10万+,1.3万
22:25:12,13152,15.5万,10万+,1.3万
22:25:24,13332,15.6万,10万+,1.3万
22:25:26,13242,15.4万,10万+,1.3万
22:25:28,13172,15.5万,10万+,1.3万
22:25:30,13181,15.5万,10万+,1.3万
22:25:32,13365,15.6万,10万+,1.3万
22:25:42,13427,15.6万,10万+,1.3万
22:25:52,13403,15.6万,10万+,1.3万
22:25:56,13427,15.6万,10万+,1.3万
22:25:58,13227,15.7万,10万+,1.3万
22:26:04,12735,15.7万,10万+,1.3万
22:26:08,13403,15.6万,10万+,1.3万
22:26:18,12430,15.7万,10万+,1.2万
22:26:20,12303,15.7万,10万+,1.2万
22:26:26,12918,15.7万,10万+,1.3万
22:26:28,12219,15.7万,10万+,1.2万
22:26:31,12165,15.7万,10万+,1.2万
22:26:33,12303,15.7万,10万+,1.2万
22:26:34,12219,15.7万,10万+,1.2万
22:26:36,12303,15.7万,10万+,1.2万
22:26:43,12090,15.7万,10万+,1.2万
22:26:54,12113,15.8万,10万+,1.2万
22:26:56,12130,15.8万,10万+,1.2万
22:27:02,12092,15.8万,10万+,1.2万
22:27:08,12113,15.8万,10万+,1.2万
22:27:18,12138,15.8万,10万+,1.2万
22:27:24,12130,15.8万,10万+,1.2万
22:27:26,12166,15.8万,10万+,1.2万
22:27:32,12138,15.8万,10万+,1.2万
22:27:34,12216,15.8万,10万+,1.2万
22:27:38,12201,15.8万,10万+,1.2万
22:27:40,12213,15.9万,10万+,1.2万
22:27:46,12166,15.8万,10万+,1.2万
22:27:48,12213,15.9万,10万+,1.2万
22:27:50,12216,15.8万,10万+,1.2万
22:27:56,12152,15.9万,10万+,1.2万
22:27:58,12166,15.8万,10万+,1.2万
22:28:02,12236,15.9万,10万+,1.2万
22:28:12,12211,15.9万,10万+,1.2万
22:28:22,12053,16.0万,10万+,1.2万
22:28:26,11966,16.0万,10万+,1.2万
22:28:28,11980,16.0万,10万+,1.2万
22:28:30,11980,16.0万,10万+,1.2万
22:28:32,11949,16.0万,10万+,1.2万
22:28:40,11966,16.0万,10万+,1.2万
22:28:46,12013,16.0万,10万+,1.2万
22:28:54,12072,16.0万,10万+,1.2万
22:28:56,11980,16.0万,10万+,1.2万
22:29:00,12013,16.0万,10万+,1.2万
22:29:03,12013,16.0万,10万+,1.2万
22:29:06,12059,16.0万,10万+,1.2万
22:29:12,12054,16.0万,10万+,1.2万
22:29:22,12054,16.0万,10万+,1.2万
22:29:24,12104,16.1万,10万+,1.2万
22:29:26,12124,16.1万,10万+,1.2万
22:29:28,12057,16.0万,10万+,1.2万
22:29:32,12302,16.1万,10万+,1.2万
22:29:40,12217,16.1万,10万+,1.2万
22:29:50,12054,16.0万,10万+,1.2万
22:29:52,12217,16.1万,10万+,1.2万
22:29:56,12405,16.1万,10万+,1.2万
22:30:00,12405,16.1万,10万+,1.2万
22:30:02,12405,16.1万,10万+,1.2万
22:30:12,12405,16.1万,10万+,1.2万
22:30:22,12416,16.2万,10万+,1.2万
22:30:24,12405,16.1万,10万+,1.2万
22:30:26,12411,16.2万,10万+,1.2万
22:30:30,12407,16.2万,10万+,1.2万
22:30:40,12407,16.2万,10万+,1.2万
22:30:42,12416,16.2万,10万+,1.2万
22:30:50,12538,16.2万,10万+,1.3万
22:30:52,12538,16.2万,10万+,1.3万
22:30:54,12608,16.3万,10万+,1.3万
22:30:56,12450,16.2万,10万+,1.2万
22:31:00,12538,16.2万,10万+,1.3万
22:31:02,12450,16.2万,10万+,1.2万
22:31:06,12450,16.2万,10万+,1.2万
22:31:12,12644,16.3万,10万+,1.3万
22:31:20,12723,16.3万,10万+,1.3万
22:31:22,12684,16.3万,10万+,1.3万
22:31:26,12723,16.3万,10万+,1.3万
22:31:32,12864,16.3万,10万+,1.3万
22:31:34,12723,16.3万,10万+,1.3万
22:31:42,12782,16.3万,10万+,1.3万
22:31:44,12864,16.3万,10万+,1.3万
22:31:52,12782,16.3万,10万+,1.3万
22:31:56,13014,16.4万,10万+,1.3万
22:31:58,13033,16.4万,10万+,1.3万
22:32:00,12841,16.3万,10万+,1.3万
22:32:06,12701,16.3万,10万+,1.3万
22:32:16,13081,16.4万,10万+,1.3万
22:32:24,13114,16.4万,10万+,1.3万
22:32:26,13044,16.4万,10万+,1.3万
22:32:32,13114,16.4万,10万+,1.3万
22:32:42,13115,16.4万,10万+,1.3万
22:32:44,13152,16.5万,10万+,1.3万
22:32:50,13175,16.5万,10万+,1.3万
22:32:54,13175,16.5万,10万+,1.3万
22:32:56,13175,16.5万,10万+,1.3万
22:32:58,13223,16.5万,10万+,1.3万
22:33:06,13175,16.5万,10万+,1.3万
22:33:08,13208,16.5万,10万+,1.3万
22:33:16,13325,16.6万,10万+,1.3万
22:33:18,13300,16.6万,10万+,1.3万
22:33:25,13325,16.6万,10万+,1.3万
22:33:26,13325,16.6万,10万+,1.3万
22:33:28,13300,16.6万,10万+,1.3万
22:33:30,13208,16.5万,10万+,1.3万
22:33:40,13450,16.6万,10万+,1.3万
22:33:42,13325,16.6万,10万+,1.3万
22:33:44,13325,16.6万,10万+,1.3万
22:33:52,13450,16.6万,10万+,1.3万
22:33:54,13578,16.6万,10万+,1.4万
22:33:56,13550,16.6万,10万+,1.4万
22:34:02,13630,16.7万,10万+,1.4万
22:34:04,13578,16.6万,10万+,1.4万
22:34:12,13325,16.6万,10万+,1.3万
22:34:22,13727,16.7万,10万+,1.4万
22:34:26,13758,16.7万,10万+,1.4万
22:34:28,13727,16.7万,10万+,1.4万
22:34:36,13758,16.7万,10万+,1.4万
22:34:38,13821,16.7万,10万+,1.4万
22:34:42,13821,16.7万,10万+,1.4万
22:34:52,13948,16.8万,10万+,1.4万
22:34:56,13758,16.7万,10万+,1.4万
22:35:02,13893,16.8万,10万+,1.4万
22:35:12,13948,16.8万,10万+,1.4万
22:35:22,14176,16.9万,10万+,1.4万
22:35:26,14176,16.9万,10万+,1.4万
22:35:28,14176,16.9万,10万+,1.4万
22:35:32,13983,16.8万,10万+,1.4万
22:35:44,14269,16.9万,10万+,1.4万
22:35:52,14103,16.8万,10万+,1.4万
22:35:54,14244,16.9万,10万+,1.4万
22:35:56,14269,16.9万,10万+,1.4万
22:35:58,14207,16.9万,10万+,1.4万
22:36:02,14309,16.9万,10万+,1.4万
22:36:12,14269,16.9万,10万+,1.4万
22:36:14,14276,17.0万,10万+,1.4万
22:36:22,14297,17.0万,10万+,1.4万
22:36:26,14297,17.0万,10万+,1.4万
22:36:32,14347,17.0万,10万+,1.4万
22:36:36,14310,17.0万,10万+,1.4万
22:36:46,14368,17.0万,10万+,1.4万
22:36:52,14435,17.1万,10万+,1.4万
22:36:56,14384,17.0万,10万+,1.4万
22:36:58,14432,17.1万,10万+,1.4万
22:37:06,14435,17.1万,10万+,1.4万
22:37:16,14423,17.1万,10万+,1.4万
22:37:18,14423,17.1万,10万+,1.4万
22:37:24,14548,17.1万,10万+,1.5万
22:37:26,14423,17.1万,10万+,1.4万
22:37:28,14607,17.2万,10万+,1.5万
22:37:32,14607,17.2万,10万+,1.5万
22:37:34,14480,17.1万,10万+,1.4万
22:37:42,14668,17.2万,10万+,1.5万
22:37:52,14548,17.1万,10万+,1.5万
22:37:56,14668,17.2万,10万+,1.5万
22:37:58,14730,17.2万,10万+,1.5万
22:38:04,14794,17.2万,10万+,1.5万
22:38:08,14835,17.2万,10万+,1.5万
22:38:18,14668,17.2万,10万+,1.5万
22:38:20,14849,17.3万,10万+,1.5万
22:38:26,14794,17.2万,10万+,1.5万
22:38:28,14849,17.3万,10万+,1.5万
22:38:38,14974,17.3万,10万+,1.5万
22:38:48,14974,17.3万,10万+,1.5万
22:38:58,14974,17.3万,10万+,1.5万
22:39:04,15142,17.4万,10万+,1.5万
22:39:14,15132,17.4万,10万+,1.5万
22:39:24,15132,17.4万,10万+,1.5万
22:39:26,15109,17.4万,10万+,1.5万
22:39:28,15132,17.4万,10万+,1.5万
22:39:34,15142,17.4万,10万+,1.5万
22:39:44,15099,17.4万,10万+,1.5万
22:39:54,15002,17.5万,10万+,1.5万
22:39:56,15021,17.5万,10万+,1.5万
22:39:58,15015,17.5万,10万+,1.5万
22:40:01,15096,17.4万,10万+,1.5万
22:40:02,15015,17.5万,10万+,1.5万
22:40:08,15021,17.5万,10万+,1.5万
22:40:12,15033,17.5万,10万+,1.5万
22:40:22,15060,17.5万,10万+,1.5万
22:40:26,15069,17.5万,10万+,1.5万
22:40:28,15091,17.6万,10万+,1.5万
22:40:34,15123,17.6万,10万+,1.5万
22:40:44,15112,17.6万,10万+,1.5万
22:40:46,15123,17.6万,10万+,1.5万
22:40:54,15062,17.6万,10万+,1.5万
22:40:56,15035,17.7万,10万+,1.5万
22:40:58,15112,17.6万,10万+,1.5万
22:41:00,15035,17.7万,10万+,1.5万
22:41:05,15112,17.6万,10万+,1.5万
22:41:14,15037,17.7万,10万+,1.5万
22:41:24,15037,17.7万,10万+,1.5万
22:41:26,15057,17.7万,10万+,1.5万
22:41:28,15097,17.7万,10万+,1.5万
22:41:30,15035,17.7万,10万+,1.5万
22:41:34,15097,17.7万,10万+,1.5万
22:41:38,15097,17.7万,10万+,1.5万
22:41:48,15097,17.7万,10万+,1.5万
22:41:50,15111,17.8万,10万+,1.5万
22:41:52,15097,17.7万,10万+,1.5万
22:41:54,15130,17.8万,10万+,1.5万
22:41:56,15097,17.7万,10万+,1.5万
22:41:58,15111,17.8万,10万+,1.5万
22:42:00,15111,17.8万,10万+,1.5万
22:42:07,15129,17.8万,10万+,1.5万
22:42:08,15111,17.8万,10万+,1.5万
22:42:10,15130,17.8万,10万+,1.5万
22:42:18,15159,17.8万,10万+,1.5万
22:42:26,15172,17.9万,10万+,1.5万
22:42:28,15159,17.8万,10万+,1.5万
22:42:34,15227,17.9万,10万+,1.5万
22:42:44,15294,17.9万,10万+,1.5万
22:42:50,15347,17.9万,10万+,1.5万
22:42:58,15294,17.9万,10万+,1.5万
22:43:00,15317,17.9万,10万+,1.5万
22:43:04,15400,17.9万,10万+,1.5万
22:43:06,15317,17.9万,10万+,1.5万
22:43:12,15400,17.9万,10万+,1.5万
22:43:20,15400,17.9万,10万+,1.5万
22:43:26,15559,18.0万,10万+,1.6万
22:43:28,15559,18.0万,10万+,1.6万
22:43:32,15772,18.0万,10万+,1.6万
22:43:34,15559,18.0万,10万+,1.6万
22:43:36,15729,18.0万,10万+,1.6万
22:43:38,15772,18.0万,10万+,1.6万
22:43:46,15948,18.1万,10万+,1.6万
22:43:56,16027,18.1万,10万+,1.6万
22:43:58,15837,18.1万,10万+,1.6万
22:44:00,15837,18.1万,10万+,1.6万
22:44:04,15997,18.1万,10万+,1.6万
22:44:10,15948,18.1万,10万+,1.6万
22:44:20,16085,18.1万,10万+,1.6万
22:44:22,16151,18.2万,10万+,1.6万
22:44:26,16151,18.2万,10万+,1.6万
22:44:29,16262,18.2万,10万+,1.6万
22:44:34,16327,18.2万,10万+,1.6万
22:44:44,16365,18.2万,10万+,1.6万
22:44:46,16327,18.2万,10万+,1.6万
22:44:54,16262,18.2万,10万+,1.6万
22:44:58,16376,18.2万,10万+,1.6万
22:45:00,16327,18.2万,10万+,1.6万
22:45:04,16393,18.2万,10万+,1.6万
22:45:14,16393,18.2万,10万+,1.6万
22:45:16,16409,18.2万,10万+,1.6万
22:45:24,16540,18.3万,10万+,1.7万
22:45:26,16488,18.3万,10万+,1.6万
22:45:28,16657,18.3万,10万+,1.7万
22:45:32,16657,18.3万,10万+,1.7万
22:45:34,16718,18.3万,10万+,1.7万
22:45:46,16848,18.4万,10万+,1.7万
22:45:54,16718,18.3万,10万+,1.7万
22:45:56,16857,18.4万,10万+,1.7万
22:46:00,16857,18.4万,10万+,1.7万
22:46:04,16848,18.4万,10万+,1.7万
22:46:08,16873,18.4万,10万+,1.7万
22:46:18,16860,18.4万,10万+,1.7万
22:46:22,16936,18.4万,10万+,1.7万
