time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
2026-05-15 21:01:17,110497147302,忘忧,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
2026-05-15 21:01:18,110497147302,忘忧,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
2026-05-15 21:01:18,3836665492157003,小富即安.......,点亮粉丝团,1,1,[等级4],[粉丝团 Lv5]
2026-05-15 21:01:18,2843765663608188,鱼汤鱼鱼鱼,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv6]
2026-05-15 21:01:19,360251031824887,蓝蚂蚁,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv11]
2026-05-15 21:01:20,93250776284,蘇丹~zZ ,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv12]
2026-05-15 21:01:22,60658007993,এ᭄左右皆是甜࿐,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
2026-05-15 21:01:22,73226621540,泡泡😘,点亮粉丝团,1,9,[等级15],[粉丝团 Lv11]
2026-05-15 21:01:25,3353924256661852,εε昼星眠зз,大啤酒,1,2,[等级24],[粉丝团 Lv12]
2026-05-15 21:01:25,1429012752896573,往事风中埋☀️,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
2026-05-15 21:01:25,73226621540,泡泡😘,点亮粉丝团,1,9,[等级15],[粉丝团 Lv11]
2026-05-15 21:01:27,60413398977,ꦿএAmoº,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv11]
2026-05-15 21:01:27,61226959541,路人甲的煽情༊,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv8]
2026-05-15 21:01:28,3353924256661852,εε昼星眠зз,大啤酒,1,2,[等级24],[粉丝团 Lv12]
2026-05-15 21:01:31,3380319399706888,喵🐾媚娘,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
2026-05-15 21:01:37,85879747024,阿绿啊⁰²,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv6]
2026-05-15 21:01:37,6578938383,小七与饼🫓,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
2026-05-15 21:01:37,62152818179,人小脾气硬,为你闪耀,1,9,[等级14],[粉丝团 Lv4]
2026-05-15 21:01:38,105576240808,拾柒😉,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
2026-05-15 21:01:41,62152818179,人小脾气硬,为你闪耀,1,9,[等级14],[粉丝团 Lv4]
2026-05-15 21:01:41,3175868363977623,洋  仔⁸⁰⁰⁸,点点星光,1,1,[等级21],[粉丝团:张君雅 Lv12]
2026-05-15 21:01:42,84689348842,𝙄𝙆𝙊,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
2026-05-15 21:01:43,64411083817,觅见萌宠馆(文泽府邸店)官方号,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv15]
2026-05-15 21:01:45,4441674979758301,强Ge,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv8]
2026-05-15 21:01:48,59808197055,莫名其妙享清福,小心心,1,1,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:48,1464191219420044,独一无二,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv2]
2026-05-15 21:01:49,73574748656,橘子寶,点点星光,1,1,[等级33],[粉丝团:张君雅 Lv15]
2026-05-15 21:01:49,59808197055,莫名其妙享清福,大啤酒,1,2,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:49,59808197055,莫名其妙享清福,小心心,1,1,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:50,1326430788792443,雪初禾,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-15 21:01:50,59808197055,莫名其妙享清福,大啤酒,3,6,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:51,59808197055,莫名其妙享清福,撩一下,1,19,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:51,59808197055,莫名其妙享清福,大啤酒,3,6,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:51,111051260753,“小老头”,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv15]
2026-05-15 21:01:52,73574748656,橘子寶,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv15]
2026-05-15 21:01:52,69654624609,温棪,给你宠爱,1,800,[等级30],[粉丝团:张君雅 Lv14]
2026-05-15 21:01:52,1326430788792443,雪初禾,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-15 21:01:54,59808197055,莫名其妙享清福,撩一下,1,19,[等级32],[粉丝团 Lv15]
2026-05-15 21:01:55,73574748656,橘子寶,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv15]
2026-05-15 21:01:56,61717173047,icyl🎄,点亮粉丝团,1,1,[等级11],[粉丝团 Lv5]
2026-05-15 21:01:57,64589358299,✺◟(∗❛ัᴗ❛ั∗)◞✺迷糊,棒棒糖,1,9,[等级19],[粉丝团 Lv11]
2026-05-15 21:01:58,68298268266,🌈Z🐬,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv2]
2026-05-15 21:01:58,1134322067977549,嗯哼😏,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
2026-05-15 21:01:59,61717173047,icyl🎄,点亮粉丝团,1,1,[等级11],[粉丝团 Lv5]
2026-05-15 21:01:59,3782790736780904,装忧郁蹲在地上被狗误认为是神秘出餐口,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
2026-05-15 21:02:00,452620019045336,🍀、,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
2026-05-15 21:02:00,64589358299,✺◟(∗❛ัᴗ❛ั∗)◞✺迷糊,棒棒糖,1,9,[等级19],[粉丝团 Lv11]
2026-05-15 21:02:01,111111,雪***,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv7]
2026-05-15 21:02:03,63074662816,ice,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
2026-05-15 21:02:03,94053866222,语无伦次,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
2026-05-15 21:02:04,105390683746,随心所.遇,小心心,1,1,[等级28],[粉丝团 Lv13]
2026-05-15 21:02:04,64589358299,✺◟(∗❛ัᴗ❛ั∗)◞✺迷糊,爱你哟,1,52,[等级19],[粉丝团 Lv11]
2026-05-15 21:02:06,103144405576,无花果,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv7]
2026-05-15 21:02:06,105390683746,随心所.遇,小心心,1,1,[等级28],[粉丝团 Lv13]
2026-05-15 21:02:07,68334443024,小熊饼干干干巴巴,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
2026-05-15 21:02:07,64589358299,✺◟(∗❛ัᴗ❛ั∗)◞✺迷糊,爱你哟,1,52,[等级19],[粉丝团 Lv11]
2026-05-15 21:02:09,2774778215408403,👿👿,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv9]
2026-05-15 21:02:11,1181289560682163,桑葚,点亮粉丝团,1,1,[等级12],[粉丝团 Lv3]
2026-05-15 21:02:13,75347998709,Ly___,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
2026-05-15 21:02:14,1181289560682163,桑葚,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv3]
2026-05-15 21:02:14,1181289560682163,桑葚,点亮粉丝团,1,1,[等级12],[粉丝团 Lv3]
2026-05-15 21:02:14,59681079638,扬中芬琳漆,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
2026-05-15 21:02:14,2304200534399127,辛,你最好看,1,2,[等级11],[粉丝团 Lv12]
2026-05-15 21:02:15,101825496091,禾清浅,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
2026-05-15 21:02:16,59695909056,六先生,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv2]
2026-05-15 21:02:16,105390683746,随心所.遇,大啤酒,1,2,[等级28],[粉丝团 Lv13]
2026-05-15 21:02:17,2304200534399127,辛,你最好看,1,2,[等级11],[粉丝团 Lv12]
2026-05-15 21:02:18,4441674979758301,强Ge,小心心,1,1,[等级19],[粉丝团 Lv8]
2026-05-15 21:02:19,3210203179525981,益,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
2026-05-15 21:02:19,105390683746,随心所.遇,大啤酒,1,2,[等级28],[粉丝团 Lv13]
2026-05-15 21:02:19,104171002561,小 🐟 吖 ！,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv7]
2026-05-15 21:02:20,105090376843,听说抖音名字可以取很长原来真的可以取很长,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
2026-05-15 21:02:21,1367415642665667,无需要太多,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv3]
2026-05-15 21:02:21,4441674979758301,强Ge,小心心,1,1,[等级19],[粉丝团 Lv8]
