time,current,total_pv,total_user,online_anchor
21:02:16,605,905,905,605
21:02:16,743,1167,1167,743
21:02:17,540,746,746,540
21:02:18,1080,1855,1855,1080
21:02:18,743,1167,1167,743
21:02:21,605,905,905,605
21:02:23,605,905,905,605
21:02:25,1080,1855,1855,1080
21:02:27,743,1167,1167,743
21:02:28,1080,1855,1855,1080
21:02:30,997,1657,1657,997
21:02:34,743,1167,1167,743
21:02:36,743,1167,1167,743
21:02:38,1206,2079,2079,1206
21:02:42,1424,2393,2393,1424
21:02:44,1080,1855,1855,1080
21:02:46,1625,2708,2708,1625
21:02:50,1424,2393,2393,1424
21:02:52,1424,2393,2393,1424
21:02:58,1625,2708,2708,1625
21:03:06,1424,2393,2393,1424
21:03:08,2047,3619,3619,2047
21:03:10,1855,3120,3120,1855
21:03:14,2243,4003,4003,2243
21:03:18,2150,3891,3891,2150
21:03:20,2150,3891,3891,2150
21:03:22,2150,3891,3891,2150
21:03:24,2320,4320,4320,2320
21:03:28,2456,4628,4628,2456
21:03:34,2150,3891,3891,2150
21:03:38,2456,4628,4628,2456
21:03:48,2608,4974,4974,2608
21:03:50,2657,5179,5179,2657
21:03:52,2608,4974,4974,2608
21:03:56,2657,5179,5179,2657
21:03:58,2456,4628,4628,2456
21:04:06,2788,5610,5610,2788
21:04:08,2895,5914,5914,2895
21:04:16,2825,5705,5705,2825
21:04:24,2895,5914,5914,2895
21:04:26,3109,6469,6469,3109
21:04:36,1855,3120,3120,1855
21:04:42,3171,6581,6581,3171
21:04:46,3171,6581,6581,3171
21:04:54,3300,7063,7063,3300
21:04:56,3559,7904,7904,3559
21:05:02,3611,8031,8031,3611
21:05:06,3171,6581,6581,3171
21:05:16,3611,8031,8031,3611
21:05:26,3914,9010,9010,3914
21:05:28,3611,8031,8031,3611
21:05:30,3744,8459,8459,3744
21:05:38,3744,8459,8459,3744
21:05:48,4036,9440,9440,4036
21:05:58,3914,9010,9010,3914
21:06:00,4408,1.1万,1万+,4408
21:06:04,4036,9440,9440,4036
21:06:14,4689,1.2万,1万+,4689
21:06:26,4605,1.1万,1万+,4605
21:06:28,4689,1.2万,1万+,4689
21:06:30,4605,1.1万,1万+,4605
21:06:32,4791,1.2万,1万+,4791
21:06:44,4791,1.2万,1万+,4791
21:06:54,4791,1.2万,1万+,4791
21:06:56,4902,1.3万,1万+,4902
21:06:59,4902,1.3万,1万+,4902
21:07:04,4791,1.2万,1万+,4791
21:07:14,5155,1.4万,1万+,5155
21:07:24,5155,1.4万,1万+,5155
21:07:26,4902,1.3万,1万+,4902
21:07:28,5189,1.4万,1万+,5189
21:07:34,5245,1.4万,1万+,5245
21:07:42,5245,1.4万,1万+,5245
21:07:48,5280,1.4万,1万+,5280
21:07:56,5395,1.5万,1万+,5395
21:07:58,5280,1.4万,1万+,5280
21:08:02,5395,1.5万,1万+,5395
21:08:04,5395,1.5万,1万+,5395
21:08:06,5532,1.6万,1万+,5532
21:08:12,5532,1.6万,1万+,5532
21:08:23,5532,1.6万,1万+,5532
21:08:26,5866,1.7万,1万+,5866
21:08:28,5753,1.7万,1万+,5753
21:08:30,5753,1.7万,1万+,5753
21:08:38,5532,1.6万,1万+,5532
21:08:48,5889,1.7万,1万+,5889
21:08:58,6026,1.8万,1万+,6026
21:09:00,6103,1.8万,1万+,6103
21:09:02,5753,1.7万,1万+,5753
21:09:06,6103,1.8万,1万+,6103
21:09:16,6332,1.9万,1万+,6332
21:09:26,5967,1.8万,1万+,5967
21:09:28,6265,1.8万,1万+,6265
21:09:30,6103,1.8万,1万+,6103
21:09:32,6534,1.9万,1万+,6534
21:09:36,6407,1.9万,1万+,6407
21:09:44,6472,1.9万,1万+,6472
21:09:54,6650,2.0万,1万+,6650
21:09:56,6707,2.0万,2万+,6707
21:09:58,6707,2.0万,2万+,6707
21:10:00,6856,2.1万,2万+,6856
21:10:02,6856,2.1万,2万+,6856
21:10:08,6856,2.1万,2万+,6856
21:10:18,7008,2.1万,2万+,7008
21:10:28,7112,2.2万,2万+,7112
21:10:32,7294,2.2万,2万+,7294
21:10:34,7294,2.2万,2万+,7294
21:10:36,7171,2.2万,2万+,7171
21:10:38,7348,2.2万,2万+,7348
21:10:48,7348,2.2万,2万+,7348
21:10:55,7294,2.2万,2万+,7294
21:11:01,7008,2.1万,2万+,7008
21:11:03,7413,2.3万,2万+,7413
21:11:04,7413,2.3万,2万+,7413
21:11:08,7495,2.3万,2万+,7495
21:11:18,7234,2.2万,2万+,7234
21:11:28,7732,2.4万,2万+,7732
21:11:30,7543,2.3万,2万+,7543
21:11:42,7869,2.5万,2万+,7869
21:11:50,7819,2.5万,2万+,7819
21:12:00,7960,2.6万,2万+,7960
21:12:02,7992,2.6万,2万+,7992
21:12:04,7791,2.5万,2万+,7791
21:12:08,8061,2.6万,2万+,8061
21:12:12,7869,2.5万,2万+,7869
21:12:18,8148,2.6万,2万+,8148
21:12:28,8262,2.7万,2万+,8262
21:12:32,7755,2.5万,2万+,7755
21:12:34,8301,2.7万,2万+,8301
21:12:36,8262,2.7万,2万+,8262
21:12:40,8210,2.7万,2万+,8210
21:12:44,8350,2.8万,2万+,8350
21:12:50,8301,2.7万,2万+,8301
21:13:00,8448,2.8万,2万+,8448
21:13:04,8389,2.8万,2万+,8389
21:13:06,8301,2.7万,2万+,8301
21:13:16,8376,2.8万,2万+,8376
21:13:18,8448,2.8万,2万+,8448
21:13:26,8488,2.9万,2万+,8488
21:13:32,8594,3.0万,2万+,8594
21:13:36,8350,2.8万,2万+,8350
21:13:38,8594,3.0万,2万+,8594
21:13:40,8551,3.0万,2万+,8551
21:13:48,8659,3.0万,2万+,8659
21:13:58,8676,3.0万,3万+,8676
21:14:00,8659,3.0万,2万+,8659
21:14:02,8676,3.0万,3万+,8676
21:14:04,8659,3.0万,2万+,8659
21:14:14,8676,3.0万,3万+,8676
21:14:16,8779,3.1万,3万+,8779
21:14:20,8659,3.0万,2万+,8659
21:14:24,8676,3.0万,3万+,8676
21:14:26,8777,3.2万,3万+,8777
21:14:28,8799,3.2万,3万+,8799
21:14:32,8826,3.2万,3万+,8826
21:14:34,8798,3.2万,3万+,8798
21:14:40,8798,3.2万,3万+,8798
21:14:42,8799,3.2万,3万+,8799
21:14:50,8777,3.2万,3万+,8777
21:14:52,8952,3.3万,3万+,8952
21:15:00,8826,3.2万,3万+,8826
21:15:02,8826,3.2万,3万+,8826
21:15:04,8826,3.2万,3万+,8826
21:15:10,8988,3.3万,3万+,8988
21:15:14,8988,3.3万,3万+,8988
21:15:20,9180,3.4万,3万+,9180
21:15:30,9295,3.5万,3万+,9295
21:15:32,8952,3.3万,3万+,8952
21:15:34,9295,3.5万,3万+,9295
21:15:40,9012,3.3万,3万+,9012
21:15:50,9295,3.5万,3万+,9295
21:15:54,9318,3.5万,3万+,9318
21:15:56,9295,3.5万,3万+,9295
21:16:02,9400,3.6万,3万+,9400
21:16:04,9318,3.5万,3万+,9318
21:16:08,9355,3.6万,3万+,9355
21:16:10,9334,3.5万,3万+,9334
21:16:18,9406,3.6万,3万+,9406
21:16:24,9384,3.6万,3万+,9384
21:16:31,9384,3.6万,3万+,9384
21:16:32,9409,3.7万,3万+,9409
21:16:34,9409,3.7万,3万+,9409
21:16:36,9406,3.6万,3万+,9406
21:16:40,9409,3.7万,3万+,9409
21:16:42,9420,3.7万,3万+,9420
21:16:50,9420,3.7万,3万+,9420
21:17:00,9401,3.7万,3万+,9401
21:17:02,9466,3.8万,3万+,9466
21:17:04,9466,3.8万,3万+,9466
21:17:10,9499,3.8万,3万+,9499
21:17:12,9408,3.7万,3万+,9408
21:17:20,9570,3.8万,3万+,9570
21:17:30,9611,3.8万,3万+,9611
21:17:32,9570,3.8万,3万+,9570
21:17:34,9499,3.8万,3万+,9499
21:17:40,9570,3.8万,3万+,9570
21:17:42,9611,3.8万,3万+,9611
21:17:44,9638,3.9万,3万+,9638
21:17:46,9632,3.9万,3万+,9632
21:17:54,9570,3.8万,3万+,9570
21:18:03,9612,4.0万,3万+,9612
21:18:04,9638,3.9万,3万+,9638
21:18:08,9615,4.0万,3万+,9615
21:18:14,9664,4.0万,4万+,9664
21:18:18,9664,4.0万,4万+,9664
21:18:22,9752,4.0万,4万+,9752
21:18:24,9760,4.1万,4万+,9760
21:18:26,9752,4.0万,4万+,9752
21:18:30,9752,4.0万,4万+,9752
21:18:32,9752,4.0万,4万+,9752
21:18:34,9638,3.9万,3万+,9638
21:18:42,9847,4.1万,4万+,9847
21:18:44,9760,4.1万,4万+,9760
21:18:52,9855,4.1万,4万+,9855
21:18:54,9848,4.1万,4万+,9848
21:18:56,9855,4.1万,4万+,9855
21:19:04,9855,4.1万,4万+,9855
21:19:10,9882,4.2万,4万+,9882
21:19:20,9851,4.2万,4万+,9851
21:19:30,9882,4.2万,4万+,9882
21:19:32,9936,4.3万,4万+,9936
21:19:34,9882,4.2万,4万+,9882
21:19:44,9901,4.3万,4万+,9901
21:19:54,9936,4.3万,4万+,9936
21:20:02,10080,4.4万,4万+,1.0万
21:20:04,9936,4.3万,4万+,9936
21:20:10,10046,4.3万,4万+,1.0万
21:20:12,10080,4.4万,4万+,1.0万
21:20:16,10080,4.4万,4万+,1.0万
21:20:20,10155,4.4万,4万+,1.0万
21:20:24,10199,4.4万,4万+,1.0万
21:20:30,10080,4.4万,4万+,1.0万
21:20:32,10155,4.4万,4万+,1.0万
21:20:34,10221,4.5万,4万+,1.0万
21:20:38,10303,4.6万,4万+,1.0万
21:20:40,10270,4.5万,4万+,1.0万
21:20:48,10270,4.5万,4万+,1.0万
21:20:56,10337,4.6万,4万+,1.0万
21:21:02,10337,4.6万,4万+,1.0万
21:21:05,10337,4.6万,4万+,1.0万
21:21:06,10337,4.6万,4万+,1.0万
21:21:14,10623,4.7万,4万+,1.1万
21:21:20,10522,4.7万,4万+,1.1万
21:21:22,10561,4.7万,4万+,1.1万
21:21:30,10623,4.7万,4万+,1.1万
21:21:32,10766,4.8万,4万+,1.1万
21:21:34,10710,4.7万,4万+,1.1万
21:21:36,10710,4.7万,4万+,1.1万
21:21:42,10561,4.7万,4万+,1.1万
21:21:50,10766,4.8万,4万+,1.1万
21:21:52,10751,4.8万,4万+,1.1万
21:21:54,10623,4.7万,4万+,1.1万
21:21:56,10766,4.8万,4万+,1.1万
21:22:00,10790,4.9万,4万+,1.1万
21:22:05,10798,4.8万,4万+,1.1万
21:22:06,10844,4.9万,4万+,1.1万
21:22:08,10771,4.9万,4万+,1.1万
21:22:11,10790,4.9万,4万+,1.1万
21:22:13,10844,4.9万,4万+,1.1万
21:22:15,10790,4.9万,4万+,1.1万
21:22:18,10854,4.9万,4万+,1.1万
21:22:20,10854,4.9万,4万+,1.1万
21:22:30,10790,4.9万,4万+,1.1万
21:22:32,10901,5.0万,4万+,1.1万
21:22:34,10937,5.0万,4万+,1.1万
21:22:40,10901,5.0万,4万+,1.1万
21:22:44,10977,5.0万,5万+,1.1万
21:22:50,11076,5.1万,5万+,1.1万
21:22:52,10901,5.0万,4万+,1.1万
21:23:00,11076,5.1万,5万+,1.1万
21:23:02,11077,5.1万,5万+,1.1万
21:23:04,10977,5.0万,5万+,1.1万
21:23:06,11106,5.1万,5万+,1.1万
21:23:12,11178,5.2万,5万+,1.1万
21:23:24,11368,5.2万,5万+,1.1万
21:23:32,11544,5.2万,5万+,1.2万
21:23:36,11544,5.2万,5万+,1.2万
21:23:38,11604,5.3万,5万+,1.2万
21:23:40,10977,5.0万,5万+,1.1万
21:23:42,11475,5.2万,5万+,1.1万
21:23:44,11604,5.3万,5万+,1.2万
21:23:46,11368,5.2万,5万+,1.1万
21:23:48,11604,5.3万,5万+,1.2万
21:23:56,11710,5.3万,5万+,1.2万
21:24:06,11604,5.3万,5万+,1.2万
21:24:08,11604,5.3万,5万+,1.2万
21:24:16,11769,5.4万,5万+,1.2万
21:24:26,11769,5.4万,5万+,1.2万
21:24:32,11779,5.4万,5万+,1.2万
21:24:37,11893,5.5万,5万+,1.2万
21:24:38,11679,5.3万,5万+,1.2万
21:24:42,11893,5.5万,5万+,1.2万
21:24:52,11893,5.5万,5万+,1.2万
21:25:02,12022,5.6万,5万+,1.2万
21:25:06,12049,5.6万,5万+,1.2万
21:25:08,11972,5.6万,5万+,1.2万
21:25:14,12119,5.7万,5万+,1.2万
21:25:24,12049,5.6万,5万+,1.2万
21:25:28,12049,5.6万,5万+,1.2万
21:25:32,12692,5.8万,5万+,1.3万
21:25:36,11972,5.6万,5万+,1.2万
21:25:38,12726,5.8万,5万+,1.3万
21:25:40,12119,5.7万,5万+,1.2万
21:25:42,12726,5.8万,5万+,1.3万
21:25:54,12726,5.8万,5万+,1.3万
21:26:03,12859,5.9万,5万+,1.3万
21:26:06,12859,5.9万,5万+,1.3万
21:26:08,12945,5.9万,5万+,1.3万
21:26:12,12926,5.9万,5万+,1.3万
21:26:18,12913,5.9万,5万+,1.3万
21:26:28,12967,6.0万,6万+,1.3万
21:26:36,12959,6.0万,5万+,1.3万
21:26:38,12967,6.0万,6万+,1.3万
21:26:44,12967,6.0万,6万+,1.3万
21:26:52,12959,6.0万,5万+,1.3万
21:26:54,12904,6.1万,6万+,1.3万
21:27:00,12967,6.0万,6万+,1.3万
21:27:04,12917,6.0万,6万+,1.3万
21:27:06,12914,6.1万,6万+,1.3万
21:27:08,12904,6.1万,6万+,1.3万
21:27:10,12917,6.0万,6万+,1.3万
21:27:15,12914,6.1万,6万+,1.3万
21:27:24,12935,6.1万,6万+,1.3万
21:27:34,12989,6.2万,6万+,1.3万
21:27:36,13150,6.2万,6万+,1.3万
21:27:38,13150,6.2万,6万+,1.3万
21:27:44,13132,6.2万,6万+,1.3万
21:27:46,12989,6.2万,6万+,1.3万
21:27:48,13225,6.3万,6万+,1.3万
21:27:50,13225,6.3万,6万+,1.3万
21:27:54,13225,6.3万,6万+,1.3万
21:28:00,13194,6.3万,6万+,1.3万
21:28:04,13194,6.3万,6万+,1.3万
21:28:06,13150,6.2万,6万+,1.3万
21:28:08,13296,6.3万,6万+,1.3万
21:28:10,13296,6.3万,6万+,1.3万
21:28:12,13150,6.2万,6万+,1.3万
21:28:18,13374,6.4万,6万+,1.3万
21:28:28,13324,6.4万,6万+,1.3万
21:28:32,13283,6.3万,6万+,1.3万
21:28:37,13415,6.4万,6万+,1.3万
21:28:38,13374,6.4万,6万+,1.3万
21:28:48,13415,6.4万,6万+,1.3万
21:28:50,13374,6.4万,6万+,1.3万
21:28:58,13502,6.5万,6万+,1.4万
21:29:08,13502,6.5万,6万+,1.4万
21:29:10,13499,6.5万,6万+,1.3万
21:29:14,13552,6.5万,6万+,1.4万
21:29:16,13524,6.5万,6万+,1.4万
21:29:24,13599,6.6万,6万+,1.4万
21:29:34,13682,6.7万,6万+,1.4万
21:29:38,13632,6.6万,6万+,1.4万
21:29:44,13632,6.6万,6万+,1.4万
21:29:50,13758,6.7万,6万+,1.4万
21:29:54,13682,6.7万,6万+,1.4万
21:29:56,13758,6.7万,6万+,1.4万
21:30:02,13695,6.7万,6万+,1.4万
21:30:04,13830,6.8万,6万+,1.4万
21:30:07,13962,6.8万,6万+,1.4万
21:30:08,13758,6.7万,6万+,1.4万
21:30:14,13962,6.8万,6万+,1.4万
21:30:19,13830,6.8万,6万+,1.4万
21:30:21,13962,6.8万,6万+,1.4万
21:30:30,13758,6.7万,6万+,1.4万
21:30:38,14404,7.0万,6万+,1.4万
21:30:40,14227,6.9万,6万+,1.4万
21:30:42,14227,6.9万,6万+,1.4万
21:30:44,14040,6.8万,6万+,1.4万
21:30:50,14227,6.9万,6万+,1.4万
21:31:00,14404,7.0万,6万+,1.4万
21:31:08,14505,7.0万,6万+,1.5万
21:31:10,14594,7.0万,7万+,1.5万
21:31:14,14658,7.1万,7万+,1.5万
21:31:16,14658,7.1万,7万+,1.5万
21:31:18,14594,7.0万,7万+,1.5万
21:31:20,14532,7.0万,7万+,1.5万
21:31:24,14629,7.1万,7万+,1.5万
21:31:35,14767,7.1万,7万+,1.5万
21:31:39,14711,7.1万,7万+,1.5万
21:31:40,14844,7.2万,7万+,1.5万
21:31:42,14711,7.1万,7万+,1.5万
21:31:50,14844,7.2万,7万+,1.5万
21:31:58,14908,7.2万,7万+,1.5万
21:32:00,14908,7.2万,7万+,1.5万
21:32:08,15039,7.2万,7万+,1.5万
21:32:10,14844,7.2万,7万+,1.5万
21:32:14,15188,7.3万,7万+,1.5万
21:32:16,15102,7.3万,7万+,1.5万
21:32:24,14987,7.2万,7万+,1.5万
21:32:36,15102,7.3万,7万+,1.5万
21:32:41,15263,7.4万,7万+,1.5万
21:32:42,15263,7.4万,7万+,1.5万
21:32:46,14987,7.2万,7万+,1.5万
21:32:52,15263,7.4万,7万+,1.5万
21:32:54,15188,7.3万,7万+,1.5万
21:33:00,15188,7.3万,7万+,1.5万
21:33:10,15231,7.4万,7万+,1.5万
21:33:12,15235,7.4万,7万+,1.5万
21:33:14,15313,7.5万,7万+,1.5万
21:33:22,15345,7.6万,7万+,1.5万
21:33:24,15261,7.5万,7万+,1.5万
21:33:32,15313,7.5万,7万+,1.5万
21:33:38,15408,7.6万,7万+,1.5万
21:33:40,15313,7.5万,7万+,1.5万
21:33:42,15408,7.6万,7万+,1.5万
21:33:44,15408,7.6万,7万+,1.5万
21:33:50,15505,7.6万,7万+,1.6万
21:33:52,15408,7.6万,7万+,1.5万
21:34:00,15596,7.7万,7万+,1.6万
21:34:06,15608,7.7万,7万+,1.6万
21:34:10,15537,7.7万,7万+,1.6万
21:34:12,15608,7.7万,7万+,1.6万
21:34:16,15608,7.7万,7万+,1.6万
21:34:26,15675,7.8万,7万+,1.6万
21:34:28,15597,7.7万,7万+,1.6万
21:34:36,15596,7.7万,7万+,1.6万
21:34:40,15683,7.8万,7万+,1.6万
21:34:42,15683,7.8万,7万+,1.6万
21:34:46,15683,7.8万,7万+,1.6万
21:34:48,15751,7.9万,7万+,1.6万
21:34:58,15765,7.9万,7万+,1.6万
21:35:02,15751,7.9万,7万+,1.6万
21:35:08,15869,8.0万,7万+,1.6万
21:35:10,15815,7.9万,7万+,1.6万
21:35:12,15844,7.9万,7万+,1.6万
21:35:18,15765,7.9万,7万+,1.6万
21:35:22,15869,8.0万,7万+,1.6万
21:35:24,15923,8.0万,7万+,1.6万
21:35:26,15844,7.9万,7万+,1.6万
21:35:32,15923,8.0万,7万+,1.6万
21:35:34,15869,8.0万,7万+,1.6万
21:35:36,15925,8.0万,8万+,1.6万
21:35:38,15925,8.0万,8万+,1.6万
21:35:40,15925,8.0万,8万+,1.6万
21:35:42,15925,8.0万,8万+,1.6万
21:35:44,15883,8.0万,7万+,1.6万
21:35:46,15923,8.0万,7万+,1.6万
21:35:56,15732,8.0万,8万+,1.6万
21:35:58,15865,8.0万,8万+,1.6万
21:36:00,13968,8.1万,8万+,1.4万
21:36:02,13968,8.1万,8万+,1.4万
21:36:13,13968,8.1万,8万+,1.4万
21:36:14,13968,8.1万,8万+,1.4万
21:36:16,13968,8.1万,8万+,1.4万
21:36:24,12139,8.2万,8万+,1.2万
21:36:34,11785,8.2万,8万+,1.2万
21:36:42,11496,8.2万,8万+,1.1万
21:36:44,11785,8.2万,8万+,1.2万
21:36:48,11496,8.2万,8万+,1.1万
21:36:50,11496,8.2万,8万+,1.1万
21:36:52,11496,8.2万,8万+,1.1万
21:37:00,11030,8.2万,8万+,1.1万
21:37:08,10226,8.3万,8万+,1.0万
21:37:12,11496,8.2万,8万+,1.1万
21:37:15,10417,8.2万,8万+,1.0万
21:37:21,10573,8.2万,8万+,1.1万
21:37:22,11030,8.2万,8万+,1.1万
21:37:34,10122,8.3万,8万+,1.0万
21:37:38,10417,8.2万,8万+,1.0万
21:37:42,9969,8.3万,8万+,9969
21:37:44,9962,8.3万,8万+,9962
21:37:46,9943,8.3万,8万+,9943
21:37:50,9962,8.3万,8万+,9962
21:37:52,9942,8.4万,8万+,9942
21:38:00,10417,8.2万,8万+,1.0万
21:38:10,9967,8.4万,8万+,9967
21:38:14,9967,8.4万,8万+,9967
21:38:20,9967,8.4万,8万+,9967
21:38:22,9942,8.4万,8万+,9942
21:38:32,10077,8.4万,8万+,1.0万
21:38:36,10116,8.5万,8万+,1.0万
21:38:40,10077,8.4万,8万+,1.0万
21:38:44,10116,8.5万,8万+,1.0万
21:38:50,10197,8.5万,8万+,1.0万
21:39:00,10116,8.5万,8万+,1.0万
21:39:02,10281,8.6万,8万+,1.0万
21:39:10,10228,8.5万,8万+,1.0万
21:39:12,10157,8.5万,8万+,1.0万
21:39:14,10228,8.5万,8万+,1.0万
21:39:17,10228,8.5万,8万+,1.0万
21:39:18,10353,8.6万,8万+,1.0万
21:39:20,10310,8.6万,8万+,1.0万
21:39:22,10386,8.6万,8万+,1.0万
21:39:24,10353,8.6万,8万+,1.0万
21:39:31,10386,8.6万,8万+,1.0万
21:39:40,10463,8.7万,8万+,1.0万
21:39:42,10386,8.6万,8万+,1.0万
21:39:44,10463,8.7万,8万+,1.0万
21:39:52,10463,8.7万,8万+,1.0万
21:40:02,10574,8.7万,8万+,1.1万
21:40:09,10828,8.8万,8万+,1.1万
21:40:12,10463,8.7万,8万+,1.0万
21:40:15,10696,8.7万,8万+,1.1万
21:40:20,10828,8.8万,8万+,1.1万
21:40:30,10890,8.8万,8万+,1.1万
21:40:40,10828,8.8万,8万+,1.1万
21:40:42,10929,8.8万,8万+,1.1万
21:40:44,10890,8.8万,8万+,1.1万
21:40:48,10929,8.8万,8万+,1.1万
21:40:50,10929,8.8万,8万+,1.1万
21:40:58,10929,8.8万,8万+,1.1万
21:41:00,11102,8.9万,8万+,1.1万
21:41:02,11033,8.9万,8万+,1.1万
21:41:08,11210,8.9万,8万+,1.1万
21:41:10,10929,8.8万,8万+,1.1万
21:41:13,11210,8.9万,8万+,1.1万
21:41:15,11033,8.9万,8万+,1.1万
21:41:19,11210,8.9万,8万+,1.1万
21:41:20,11383,9.0万,8万+,1.1万
21:41:24,11210,8.9万,8万+,1.1万
21:41:34,11383,9.0万,8万+,1.1万
21:41:42,11460,9.0万,9万+,1.1万
21:41:44,11506,9.0万,9万+,1.2万
21:41:46,11265,8.9万,8万+,1.1万
21:41:52,11460,9.0万,9万+,1.1万
21:41:54,11583,9.1万,9万+,1.2万
21:42:02,11460,9.0万,9万+,1.1万
21:42:12,11578,9.1万,9万+,1.2万
21:42:14,11578,9.1万,9万+,1.2万
21:42:16,11383,9.0万,8万+,1.1万
21:42:20,11578,9.1万,9万+,1.2万
21:42:22,11617,9.2万,9万+,1.2万
21:42:30,11617,9.2万,9万+,1.2万
21:42:40,11688,9.2万,9万+,1.2万
21:42:42,11912,9.3万,9万+,1.2万
21:42:44,11582,9.1万,9万+,1.2万
21:42:48,11617,9.2万,9万+,1.2万
21:42:50,11617,9.2万,9万+,1.2万
21:42:58,12013,9.3万,9万+,1.2万
21:43:08,12103,9.3万,9万+,1.2万
21:43:14,12103,9.3万,9万+,1.2万
21:43:16,11617,9.2万,9万+,1.2万
21:43:20,12194,9.3万,9万+,1.2万
21:43:30,12252,9.4万,9万+,1.2万
21:43:32,12194,9.3万,9万+,1.2万
21:43:40,12282,9.4万,9万+,1.2万
21:43:43,12354,9.4万,9万+,1.2万
21:43:44,12445,9.4万,9万+,1.2万
21:43:46,12445,9.4万,9万+,1.2万
21:43:52,12354,9.4万,9万+,1.2万
21:44:02,12103,9.3万,9万+,1.2万
21:44:12,12584,9.5万,9万+,1.3万
21:44:14,12687,9.5万,9万+,1.3万
21:44:16,12687,9.5万,9万+,1.3万
21:44:18,12354,9.4万,9万+,1.2万
21:44:20,12733,9.6万,9万+,1.3万
21:44:26,12584,9.5万,9万+,1.3万
21:44:28,12687,9.5万,9万+,1.3万
21:44:30,12563,9.5万,9万+,1.3万
21:44:40,12733,9.6万,9万+,1.3万
21:44:44,12742,9.6万,9万+,1.3万
21:44:46,12742,9.6万,9万+,1.3万
21:44:57,12733,9.6万,9万+,1.3万
21:45:00,12742,9.6万,9万+,1.3万
21:45:06,12929,9.7万,9万+,1.3万
21:45:10,12733,9.6万,9万+,1.3万
21:45:16,13048,9.7万,9万+,1.3万
21:45:18,12838,9.6万,9万+,1.3万
21:45:20,12929,9.7万,9万+,1.3万
21:45:28,13156,9.7万,9万+,1.3万
21:45:30,13156,9.7万,9万+,1.3万
21:45:32,12875,9.6万,9万+,1.3万
21:45:38,13285,9.7万,9万+,1.3万
21:45:44,13334,9.8万,9万+,1.3万
21:45:46,13156,9.7万,9万+,1.3万
21:45:52,13246,9.7万,9万+,1.3万
21:46:00,13631,9.8万,9万+,1.4万
21:46:12,13372,9.8万,9万+,1.3万
21:46:16,13733,9.8万,9万+,1.4万
21:46:18,13631,9.8万,9万+,1.4万
21:46:20,13631,9.8万,9万+,1.4万
21:46:22,13824,9.8万,9万+,1.4万
21:46:32,13824,9.8万,9万+,1.4万
21:46:35,13902,9.8万,9万+,1.4万
21:46:42,13631,9.8万,9万+,1.4万
21:46:44,14091,9.9万,9万+,1.4万
21:46:46,13952,9.9万,9万+,1.4万
21:46:50,14091,9.9万,9万+,1.4万
21:46:52,14030,9.9万,9万+,1.4万
21:46:54,14117,9.9万,9万+,1.4万
21:47:00,14090,10.0万,9万+,1.4万
21:47:02,14090,10.0万,9万+,1.4万
21:47:04,14117,9.9万,9万+,1.4万
21:47:12,14090,10.0万,9万+,1.4万
21:47:14,14192,10.0万,10万+,1.4万
21:47:16,14120,10.0万,9万+,1.4万
21:47:20,14274,10.0万,10万+,1.4万
21:47:30,14192,10.0万,10万+,1.4万
21:47:40,14192,10.0万,10万+,1.4万
21:47:42,14389,10.1万,10万+,1.4万
21:47:44,14284,10.1万,10万+,1.4万
21:47:46,14389,10.1万,10万+,1.4万
21:47:50,14362,10.1万,10万+,1.4万
21:48:02,14192,10.0万,10万+,1.4万
21:48:12,14582,10.2万,10万+,1.5万
21:48:14,14537,10.2万,10万+,1.5万
21:48:16,14496,10.2万,10万+,1.4万
21:48:26,14537,10.2万,10万+,1.5万
21:48:28,14442,10.1万,10万+,1.4万
21:48:32,14496,10.2万,10万+,1.4万
21:48:36,14617,10.2万,10万+,1.5万
21:48:44,14714,10.3万,10万+,1.5万
21:48:46,14727,10.3万,10万+,1.5万
21:48:52,14714,10.3万,10万+,1.5万
21:49:02,14696,10.2万,10万+,1.5万
21:49:06,14785,10.3万,10万+,1.5万
21:49:08,14785,10.3万,10万+,1.5万
21:49:10,14785,10.3万,10万+,1.5万
21:49:12,14714,10.3万,10万+,1.5万
21:49:14,14997,10.4万,10万+,1.5万
21:49:16,14907,10.4万,10万+,1.5万
21:49:24,14997,10.4万,10万+,1.5万
21:49:28,15095,10.4万,10万+,1.5万
21:49:38,14907,10.4万,10万+,1.5万
21:49:48,15407,10.4万,10万+,1.5万
21:49:50,15407,10.4万,10万+,1.5万
21:49:54,15356,10.4万,10万+,1.5万
21:49:56,15418,10.5万,10万+,1.5万
21:50:04,15391,10.5万,10万+,1.5万
21:50:14,15417,10.5万,10万+,1.5万
21:50:16,15407,10.4万,10万+,1.5万
21:50:22,15407,10.4万,10万+,1.5万
21:50:32,15321,10.6万,10万+,1.5万
21:50:42,15332,10.6万,10万+,1.5万
21:50:46,15328,10.6万,10万+,1.5万
21:50:50,15342,10.6万,10万+,1.5万
21:51:02,15323,10.7万,10万+,1.5万
21:51:08,15319,10.6万,10万+,1.5万
21:51:14,15307,10.7万,10万+,1.5万
21:51:16,15307,10.7万,10万+,1.5万
21:51:20,15321,10.7万,10万+,1.5万
21:51:26,15318,10.7万,10万+,1.5万
21:51:28,15307,10.7万,10万+,1.5万
21:51:36,15307,10.7万,10万+,1.5万
21:51:46,15358,10.8万,10万+,1.5万
21:51:48,15451,10.8万,10万+,1.5万
