time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-14 12:20:23,4023840725536588,银河,关注了主播,1223021,[等级8],[粉丝团 Lv5]
2026-05-14 12:20:25,65746034021,___Martni丶迷茫,关注了主播,1223021,,
2026-05-14 12:20:37,59916685253,b,关注了主播,1223021,[等级14],
2026-05-14 12:21:08,588936598788368,无有,关注了主播,1223021,[等级13],
2026-05-14 12:21:47,99275785292,八月,关注了主播,1223024,[等级7],
2026-05-14 12:21:53,2904252768066172,。,关注了主播,1223024,[等级1],
2026-05-14 12:23:00,1547753492580397,.🍃,关注了主播,1223025,[等级21],
2026-05-14 12:23:14,2919905933142686,Silence*#,关注了主播,1223027,[等级16],
2026-05-14 12:23:40,7512997126348866617,收啤酒瓶子易拉罐~裤衩子穿的只剩松紧带,关注了主播,1223025,[等级15],[粉丝团 Lv1]
2026-05-14 12:23:52,99125054494,解释权归埼所有,关注了主播,1223027,[等级21],[粉丝团 Lv1]
2026-05-14 12:24:36,690965135761015,64592187265,关注了主播,1223025,[等级9],[粉丝团 Lv5]
2026-05-14 12:25:11,3830307738882248,এ᭄ོ浩仔ꦿ࿐,关注了主播,1223027,[等级10],
2026-05-14 12:26:54,3861957138479404,阿文♾️,关注了主播,1223026,[等级8],
2026-05-14 12:27:22,99234723226,sunshinter,关注了主播,1223029,,
2026-05-14 12:27:53,96934163800,展锋,关注了主播,1223031,[等级1],
2026-05-14 12:28:48,650550371446236,暴躁老婆卤_项安迪,关注了主播,1223032,,
2026-05-14 12:29:11,3514480552580852,子林。巴黎画染,关注了主播,1223033,[等级14],
2026-05-14 12:29:12,3514480552580852,子林。巴黎画染,关注了主播,1223034,[等级14],
2026-05-14 12:29:51,4336094833287656,任儿南,关注了主播,1223034,[等级15],
2026-05-14 12:31:07,2282240841101896,ᰔᩚ平安喜乐꧔ꦿꦿ࿐ᩚ,关注了主播,1223032,,
2026-05-14 12:31:36,7511172296514520123,8665244856658,关注了主播,1223029,[等级1],
2026-05-14 12:31:41,2590871499577527,汕头风口厂家,关注了主播,1223033,,
2026-05-14 12:31:57,2549084129855668,bill,关注了主播,1223033,[等级1],
2026-05-14 12:32:27,4375664687064990,乄夵,关注了主播,1223030,[等级13],[粉丝团 Lv8]
2026-05-14 12:32:39,619744407592604,加锣,关注了主播,1223030,[等级14],
2026-05-14 12:33:52,64235000135,迦魯魯,关注了主播,1223030,[等级21],
2026-05-14 12:34:54,1165917454861598,陪着媳妇去逛街,关注了主播,1223030,[等级8],
2026-05-14 12:35:06,62506674834,是小老虎啊🐯,关注了主播,1223031,[等级6],
2026-05-14 12:35:23,2933096588522344,us,关注了主播,1223030,[等级20],
2026-05-14 12:35:27,118350347777683,孙孙,关注了主播,1223034,[等级19],
2026-05-14 12:35:51,98875125769,李亚洲,关注了主播,1223036,[等级16],
2026-05-14 12:35:58,2465548330628028,用户3801855647957,关注了主播,1223038,,
2026-05-14 12:36:04,59339455109,丶丶,关注了主播,1223038,[等级16],
2026-05-14 12:36:33,58506525797,靠近一点,关注了主播,1223039,,
2026-05-14 12:37:00,3482889035453751,Aaaaa,关注了主播,1223039,[等级7],
2026-05-14 12:37:27,99128307445,溅溅又饿了❓,关注了主播,1223040,[等级2],
2026-05-14 12:37:29,462274059052814,猴弟,关注了主播,1223041,[等级20],
2026-05-14 12:37:48,7486464647298991164,🚬顶ᩚ峰ᩚღ相ζ见🍻,关注了主播,1223042,[等级14],
2026-05-14 12:38:18,2577731561466376,敷衍,关注了主播,1223040,,
2026-05-14 12:39:08,70938849906,祝,关注了主播,1223042,[等级2],
2026-05-14 12:39:10,105493547575,零开始🌈,关注了主播,1223042,[等级10],
2026-05-14 12:39:44,61072127524,Cherish。,关注了主播,1223044,[等级19],
2026-05-14 12:41:51,3932314376085607,🐈_,关注了主播,1223045,[等级10],
2026-05-14 12:42:13,97997209495,屠夫,关注了主播,1223048,[等级2],
2026-05-14 12:42:15,3342162519408877,晚安早安,关注了主播,1223049,[等级2],
2026-05-14 12:42:19,847093351850157,～～：：～～,关注了主播,1223049,[等级17],
2026-05-14 12:42:30,3212129336304188,小狂雲,关注了主播,1223049,[等级32],
2026-05-14 12:42:36,2356956291143944,ㅤㅤㅤ,关注了主播,1223051,,
2026-05-14 12:42:47,83920744742,时愿,关注了主播,1223052,[等级15],
2026-05-14 12:42:50,960349475707600,女巫的黑猫,关注了主播,1223053,,
2026-05-14 12:44:09,860271888831065,叮当,关注了主播,1223052,[等级3],
2026-05-14 12:44:18,68296177255,达不溜达不溜🥔,关注了主播,1223052,[等级11],
2026-05-14 12:44:57,506233568116124,1intss,关注了主播,1223050,[等级20],
2026-05-14 12:44:58,96652820436,伟,关注了主播,1223050,[等级8],
2026-05-14 12:45:09,93452950572,晨晨ovo,关注了主播,1223052,[等级10],
2026-05-14 12:45:13,70182873999,行者🎮,关注了主播,1223053,[等级16],
2026-05-14 12:45:52,59487695671,归ゞ故里,关注了主播,1223053,[等级19],
2026-05-14 12:46:01,2123897718977304,小丑,关注了主播,1223053,,
2026-05-14 12:46:25,2992250269220228,生命因而精彩！,关注了主播,1223055,,
2026-05-14 12:47:08,3241836094427496,pluie,关注了主播,1223055,[等级2],
2026-05-14 12:47:08,1095567484136680,小小小彭,关注了主播,1223059,[等级7],
2026-05-14 12:47:16,2121410523956155,寻文,关注了主播,1223059,,
2026-05-14 12:47:26,1151895511769261,陈平,关注了主播,1223061,[等级17],
2026-05-14 12:47:39,905631513195134,德柱,关注了主播,1223062,[等级15],
2026-05-14 12:47:39,1185723066888963,小磊的相册,关注了主播,1223062,,
2026-05-14 12:47:47,1591738083847271,98k,关注了主播,1223064,[等级17],
2026-05-14 12:48:22,91639412923,朝朝暮暮,关注了主播,1223065,[等级19],
2026-05-14 12:48:33,59166774196,Syra🌟,关注了主播,1223065,[等级26],
2026-05-14 12:49:03,1384998908723230,漏气的伞,关注了主播,1223066,[等级2],
2026-05-14 12:49:12,60895321627,苏啊苏,关注了主播,1223069,[等级9],
2026-05-14 12:49:49,2801207683856675,曹宇,关注了主播,1223068,,
2026-05-14 12:50:47,2146687243262407,风声水起,关注了主播,1223068,,
2026-05-14 12:51:54,2526007211857699,🧤,关注了主播,1223070,,
2026-05-14 12:52:04,4220394536437083,￴ ￴￴ ￴￴￴￴,关注了主播,1223069,[等级1],
2026-05-14 12:52:11,572201106153280,新择,关注了主播,1223069,[等级5],
2026-05-14 12:52:17,64654801360,秋心.,关注了主播,1223069,[等级2],
2026-05-14 12:52:20,842642745464579,蝎子🦂,关注了主播,1223072,[等级8],
2026-05-14 12:52:22,2218169560996868,用户7338031172517,关注了主播,1223074,,
2026-05-14 12:52:25,945178541036235,豆,关注了主播,1223074,[等级6],
2026-05-14 12:52:26,1528795084100427,陈伟霆哦,关注了主播,1223077,[等级2],
2026-05-14 12:52:26,101763541895,会意,关注了主播,1223077,[等级8],
2026-05-14 12:52:26,101095428125,代不瘦,关注了主播,1223077,[等级10],
2026-05-14 12:52:32,4081865230655358,𝓯𝓻𝓮𝓬𝓴,关注了主播,1223082,,
2026-05-14 12:52:34,74981388592,王子,关注了主播,1223084,[等级19],
2026-05-14 12:52:42,3548864603764349,@喵了个梦梦,关注了主播,1223087,[等级8],
2026-05-14 12:52:45,105007793530,创启(恒順)模具配件,关注了主播,1223088,[等级21],
2026-05-14 12:52:48,63891021348,Gao sir,关注了主播,1223088,[等级10],
2026-05-14 12:52:51,1107897364255324,幸福的生活就是吃饱了睡 睡饱了吃,关注了主播,1223088,[等级10],
2026-05-14 12:52:57,95591497509,鹏,关注了主播,1223090,[等级18],
2026-05-14 12:53:01,2986715785727070,ignite,关注了主播,1223092,[等级23],
2026-05-14 12:53:05,4251138795771497,太子,关注了主播,1223094,[等级2],
2026-05-14 12:53:08,4187396539685411,关关难过关关过,关注了主播,1223095,[等级14],
2026-05-14 12:53:09,809665160283480,软桃🍑,关注了主播,1223096,[等级5],
2026-05-14 12:53:11,7438260468160398395,汕尾市宏嘉民宿,关注了主播,1223096,[等级2],
2026-05-14 12:53:11,7438260468160398395,汕尾市宏嘉民宿,关注了主播,1223096,[等级2],
2026-05-14 12:53:17,95936438660,user8478650804829,关注了主播,1223100,[等级1],
2026-05-14 12:53:21,99755125551,陈甸甸,关注了主播,1223102,[等级23],
2026-05-14 12:53:23,4300892087790606,伊拉克悍匪i,关注了主播,1223106,[等级1],
2026-05-14 12:53:24,6132605577,兰州抹茶印象文化传播有限公司,关注了主播,1223109,,
2026-05-14 12:53:25,23377976477,谷丶天乐,关注了主播,1223111,[等级4],
2026-05-14 12:53:27,83986174549,演出时间,关注了主播,1223114,[等级12],
2026-05-14 12:53:29,2742609262424403,顾予,关注了主播,1223115,,
2026-05-14 12:53:30,77723073740,何辉辉,关注了主播,1223115,[等级21],
2026-05-14 12:53:32,2144471832857418,是皇冠阿👑,关注了主播,1223116,[等级13],
2026-05-14 12:53:33,64121228556,47686310,关注了主播,1223119,[等级19],
2026-05-14 12:53:34,2085109248043191,鵬.,关注了主播,1223119,[等级18],
2026-05-14 12:53:38,98263962126,守护你,关注了主播,1223121,[等级4],
2026-05-14 12:53:53,104745432857,冬序清浅·念安,关注了主播,1223123,[等级19],
2026-05-14 12:54:02,81846766250,曾经的曾经,关注了主播,1223125,[等级17],
2026-05-14 12:54:12,107777761856,赵师,关注了主播,1223126,[等级11],
2026-05-14 12:54:23,497447632117917,王韶阳,关注了主播,1223069,[等级15],
2026-05-14 12:54:26,3390519890944995,Coko,关注了主播,1223128,[等级9],
2026-05-14 12:54:27,2647279117801006,yhyge,关注了主播,1223130,[等级21],
2026-05-14 12:54:32,66114336676,发誓不熬夜,关注了主播,1223131,[等级26],
2026-05-14 12:54:34,1234088233563982,C*,关注了主播,1223133,[等级5],
2026-05-14 12:54:36,98080996463,忙于升学,关注了主播,1223137,[等级7],
2026-05-14 12:54:36,67218328261,嗯.,关注了主播,1223138,[等级27],
2026-05-14 12:54:38,92954924358,嘟嘟嘟,关注了主播,1223137,[等级1],
2026-05-14 12:54:40,108940371769,Yiiiiiiiiiiㅤ︃ㅤ︃︅︄︃ㅤㅤ,关注了主播,1223140,[等级30],
2026-05-14 12:54:40,78207987693,喂喂呀😜,关注了主播,1223140,[等级9],
2026-05-14 12:54:42,93994820288,huii,关注了主播,1223143,[等级5],
2026-05-14 12:54:42,2850390381172743,皮皮主人,关注了主播,1223152,[等级2],
2026-05-14 12:54:43,4080991648875352,@椰子树,关注了主播,1223152,[等级27],
2026-05-14 12:54:45,111604810888,zephyr,关注了主播,1223157,[等级5],
2026-05-14 12:54:46,50623981805,鳄鱼,关注了主播,1223162,[等级13],
2026-05-14 12:54:47,676895987342091,❤️‍🔥,关注了主播,1223167,[等级17],
2026-05-14 12:54:48,61276248513,紀💛,关注了主播,1223167,[等级9],
2026-05-14 12:54:48,2289597847971405,辞忧🫧,关注了主播,1223174,[等级3],
2026-05-14 12:54:48,101261149755,马渣渣,关注了主播,1223174,[等级3],
2026-05-14 12:54:50,110451724608,勇军叉车配件,关注了主播,1223174,[等级14],
2026-05-14 12:54:54,2506499744343374,听蝉鸣,关注了主播,1223174,[等级3],
2026-05-14 12:54:54,76085174480,胜天半子,关注了主播,1223177,[等级28],
2026-05-14 12:55:00,2427357073520510,嘟嘟嘟嘟.,关注了主播,1223178,[等级19],
2026-05-14 12:55:02,3073867951902862,爱唱歌的郭阿姨,关注了主播,1223179,,
2026-05-14 12:55:03,4255578560146490,@图图小淘气,关注了主播,1223180,[等级13],
2026-05-14 12:55:11,1336611578592573,嫦阳,关注了主播,1223180,[等级1],
2026-05-14 12:55:13,5272300351,无趣,关注了主播,1223183,[等级11],
2026-05-14 12:55:15,4435855340483816,累了,关注了主播,1223183,[等级1],
2026-05-14 12:55:16,4062009230893268,漪之🐟,关注了主播,1223184,[等级34],
2026-05-14 12:55:34,509818416143757,X无解,关注了主播,1223183,[等级5],
2026-05-14 12:55:40,2752801479071902,呜呜呜，太难了,关注了主播,1223186,[等级4],
2026-05-14 12:56:05,7451889493139276859,来6,关注了主播,1223187,[等级12],
2026-05-14 12:56:39,3337727227999182,帅潴潴,关注了主播,1223187,[等级20],
2026-05-14 12:56:51,3738768702447416,优酸乳,关注了主播,1223190,[等级3],
2026-05-14 12:57:29,93533225777,liora,关注了主播,1223190,[等级19],
2026-05-14 12:57:35,99579259985,盛夏夜,关注了主播,1223191,[等级10],
2026-05-14 12:57:45,414943240525704,颖6,关注了主播,1223191,[等级11],
2026-05-14 12:58:25,95259568695,ᰔᩚ,关注了主播,1223181,[等级25],
2026-05-14 12:58:44,104716805021,cai  cai,关注了主播,1223193,[等级2],
2026-05-14 12:58:45,104279685807,怜悯心.,关注了主播,1223193,[等级13],
2026-05-14 12:59:14,4013660328178808,CvChen,关注了主播,1223194,,
2026-05-14 12:59:22,918833556622475,㯄,关注了主播,1223196,[等级4],
2026-05-14 12:59:37,1640122282153339,╭          ╲,关注了主播,1223198,[等级3],
