time,user_id,user_name,content,grade,fans_club
2026-05-28 12:01:52,63069467370,天佑、,我的号出问题了吗 看不到画面,[等级29],[粉丝团 Lv7]
2026-05-28 12:01:54,97056592318,泥咲汁,我以为老黑唱的,[等级20],[粉丝团 Lv4]
2026-05-28 12:01:54,2207416305857560,晨'、⁹⁹⁹⁹⁹,太准时了，道歉[看],[等级39],[粉丝团:张君雅 Lv12]
2026-05-28 12:01:56,110431195051,胡巴卫,迟到了吗,[等级13],[粉丝团 Lv3]
2026-05-28 12:01:56,1377014322563560,🌘,是你唱的吗,[等级9],[粉丝团 Lv4]
2026-05-28 12:01:56,96690094505,雷,来了来了,[等级4],
2026-05-28 12:01:57,1820384455332287,✘××✘,各位中午好啊,[等级21],
2026-05-28 12:01:57,4160159374915432,斜阳丶,金浅浅，报到了,[等级19],[粉丝团 Lv12]
2026-05-28 12:01:58,110012786240,小猫饼,中午好宝宝[比心],[等级22],[粉丝团 Lv12]
2026-05-28 12:02:01,616176845858647,lv.3,啥情况,[等级28],
2026-05-28 12:02:02,96690094505,雷,午安午安,[等级4],
2026-05-28 12:02:04,64172662035,T·暖🌻,这声音好像主播唱的,[等级20],[粉丝团 Lv1]
2026-05-28 12:02:04,59050404763,世言！,开始开始开始,[等级3],
2026-05-28 12:02:05,62188460684,火锅🍲,哇这是谁的直播呀 哦 原来是我的爱播 张老黑呀,[等级21],[粉丝团 Lv6]
2026-05-28 12:02:06,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,搞快点[看],[等级34],[粉丝团 Lv10]
2026-05-28 12:02:06,75873619137,晴天。。。,昨天的bgm呢,[等级11],
2026-05-28 12:02:08,93060552271,小别兔别又别,宝子中午好,[等级12],[粉丝团 Lv10]
2026-05-28 12:02:08,110940507669,哼哼哈嘿,迟到！道歉,[等级11],[粉丝团 Lv2]
2026-05-28 12:02:10,110186833243,゛慕勤゜,终于9级灯牌了,[等级10],[粉丝团 Lv9]
2026-05-28 12:02:13,64124242405,Dreamer,找不到耳机了？,,
2026-05-28 12:02:14,108118908297,云迹,张君雅牛逼,[等级9],
2026-05-28 12:02:16,100054097939,九璃✨,爱播，午好[比心],[等级21],[粉丝团 Lv13]
2026-05-28 12:02:17,1671721564514616,牛奶🥛咖啡,老黑迟到两分钟,[等级25],[粉丝团 Lv10]
2026-05-28 12:02:18,101975986724,付先生,小张发个福袋我续灯牌,[等级15],[粉丝团 Lv8]
2026-05-28 12:02:21,2903172036956984,伍,[打call],[等级16],[粉丝团 Lv6]
2026-05-28 12:02:21,3342983570406302,幸运的姑娘,外卖也到了！开打就开饭,[等级18],[粉丝团 Lv12]
2026-05-28 12:02:22,23671175128,◔.̮◔ 咻～,下牛好,[等级19],[粉丝团 Lv8]
2026-05-28 12:02:23,101329202528,刚哥,这么准时有点不习惯,[等级14],[粉丝团 Lv12]
2026-05-28 12:02:25,63069467370,天佑、,我的号出问题了吗 看不到画面,[等级29],[粉丝团 Lv7]
2026-05-28 12:02:26,4312733019815760,雾里寻花,又没睡醒[捂脸],[等级13],[粉丝团 Lv11]
2026-05-28 12:02:28,59050404763,世言！,四川富婆张君雅,[等级3],
2026-05-28 12:02:29,73453308112,胖头鱼,爱播中午好呀,[等级9],[粉丝团 Lv5]
2026-05-28 12:02:31,3034279187062535,不忘初心，方得始终,[捂脸],[等级9],
2026-05-28 12:02:32,4165367109805848,她与他的十年、,我想离婚啦宝宝,,
2026-05-28 12:02:35,259090345899659,❤️星辰❤️,没睡醒,[等级7],
2026-05-28 12:02:36,70800997813,哈哈～,@斜阳丶 哈哈也报道了,[等级19],[粉丝团 Lv13]
2026-05-28 12:02:37,1644525708386619,八九野马,老黑大房子,[等级21],
2026-05-28 12:02:40,110431195051,胡巴卫,太准时了,[等级13],[粉丝团 Lv3]
2026-05-28 12:02:42,4002683413602877,尘封,来啦,[等级23],
2026-05-28 12:02:42,949630238201111,三哥、,来了,[等级14],[粉丝团 Lv2]
2026-05-28 12:02:43,184372259985677,梦😴奇,来了,[等级13],[粉丝团 Lv11]
2026-05-28 12:02:43,1588115414986637,wind。,@幸运的姑娘 一模一样[捂脸],[等级9],
2026-05-28 12:02:44,98585669735,1个西瓜不够吃,牛逼666,[等级1],
2026-05-28 12:02:44,50994395662,Z.x.y,宝贝，醒醒,[等级30],[粉丝团 Lv13]
2026-05-28 12:02:44,3034279187062535,不忘初心，方得始终,爱波，我来啦,[等级9],
2026-05-28 12:02:47,76201016127,妡,什么歌,[等级25],[粉丝团 Lv9]
2026-05-28 12:02:49,102089271494,喔尔福冈,唱的这么像原唱吗,[等级28],
2026-05-28 12:02:50,55115871765,互联网显眼包,老黑唱歌这么好听了？,[等级28],[粉丝团 Lv11]
2026-05-28 12:02:51,75520187292,@往事随风,来了老弟,[等级8],[粉丝团 Lv7]
2026-05-28 12:02:53,102254863371,了了,今天中午打算几把落地成盒,[等级5],
2026-05-28 12:02:55,70800997813,哈哈～,宝贝快来,[等级19],[粉丝团 Lv13]
2026-05-28 12:02:57,97705467114,ジ晴宝🩷,@斜阳丶 估计还没吐完,[等级25],[粉丝团 Lv12]
2026-05-28 12:02:57,588965723781339,星哥,老黑怎么能准点了？道歉[捂脸],[等级15],[粉丝团 Lv10]
2026-05-28 12:02:57,1644525708386619,八九野马,喜欢张老黑大房子,[等级21],
2026-05-28 12:02:58,97493471555,别别别嘟囔！,上人来,[等级14],[粉丝团 Lv1]
2026-05-28 12:02:59,102089271494,喔尔福冈,老黑还有这一手了？,[等级28],
2026-05-28 12:03:01,83065459697,MG,中午好啊 宝贝们,[等级24],[粉丝团 Lv14]
2026-05-28 12:03:02,4429312551565840,陌生人,能带我打一局不？给你关注,[等级6],
2026-05-28 12:03:02,4002683413602877,尘封,老弟,[等级23],
2026-05-28 12:03:04,710724864472762,木空,什么歌，还挺好听的,[等级16],[粉丝团 Lv13]
2026-05-28 12:03:05,88871507840,52.,张君雅,[等级5],
2026-05-28 12:03:05,70800997813,哈哈～,没有你午觉睡不着,[等级19],[粉丝团 Lv13]
2026-05-28 12:03:07,97493471555,别别别嘟囔！,[抠鼻][抠鼻][抠鼻],[等级14],[粉丝团 Lv1]
2026-05-28 12:03:08,2744035709290456,晚风呀,终于有空听你声音了，最近跑到工地干活，给我累的都没时间看直播了[流泪][流泪],,
2026-05-28 12:03:08,96565447462,时宜,中午开吃！晚上开谁！我真是自律啊！[捂脸][捂脸],[等级30],[粉丝团:张君雅 Lv15]
2026-05-28 12:03:13,64442054839,阳,猫局在不在,[等级4],
2026-05-28 12:03:14,63069467370,天佑、,[比心][比心][比心][比心],[等级29],[粉丝团 Lv7]
2026-05-28 12:03:15,81467881542,yy,KD多少了[比心],[等级8],
2026-05-28 12:03:15,2490829075134960,璃阿,老黑,,
2026-05-28 12:03:16,110940507669,哼哼哈嘿,沙愣开！等不及了,[等级11],[粉丝团 Lv2]
2026-05-28 12:03:17,99522832734,是有点蔡⁵¹⁰⁷⁴,这首歌我听的是格格的妈妈唱的，你们觉得很好听,[等级32],[粉丝团:张君雅 Lv16]
2026-05-28 12:03:18,101955080603,圥忈,依然的准时,[等级20],[粉丝团 Lv1]
2026-05-28 12:03:22,79305983418,半醉半醒,准时打卡！,[等级4],
2026-05-28 12:03:27,4503658257446344,🥐cornetto,张老黑没说话  去厕所了吧,[等级41],[粉丝团 Lv7]
2026-05-28 12:03:28,103667282112,北夏ঞღ᭄,君雅唱的？？？,[等级21],[粉丝团 Lv5]
2026-05-28 12:03:30,98765404514,川A---祥哥,延迟多开一分钟吧,[等级19],[粉丝团 Lv10]
2026-05-28 12:03:33,2490829075134960,璃阿,老黑唱歌这么好听,,
2026-05-28 12:03:33,3003521138695559,一个你一个我,自己人，别开腔,[等级15],[粉丝团 Lv10]
2026-05-28 12:03:34,98585669735,1个西瓜不够吃,拉那个抖音毕加索刚抢吧,[等级1],
2026-05-28 12:03:37,4002683413602877,尘封,寄给我吧,[等级23],
2026-05-28 12:03:38,63416229807,风沙迷了眼⁵¹⁰⁷⁴,换的是同款吗,[等级21],[粉丝团 Lv15]
2026-05-28 12:03:42,102089271494,喔尔福冈,我去 还以为是老黑唱的,[等级28],
2026-05-28 12:03:43,4353659407704189,晨曦,我的错,[等级22],[粉丝团 Lv10]
2026-05-28 12:03:45,102254863371,了了,抠门，耳机都舍不得换,[等级5],
2026-05-28 12:03:46,4429312551565840,陌生人,带我一个,[等级6],
2026-05-28 12:03:46,2560078127829952,终结者🐴,黑唱的,[等级2],
2026-05-28 12:03:46,111177217836,华华,张君雅我迟到了，你快点给我道歉,[等级2],
2026-05-28 12:03:46,4002683413602877,尘封,我喜欢褒奖的,[等级23],
2026-05-28 12:03:49,89050504308,🌈다음 접합부 보자🌈,爱播，中午好,[等级16],
2026-05-28 12:03:50,4146995441966382,梦一场,这不就是老黑唱的吗,[等级8],[粉丝团 Lv2]
2026-05-28 12:03:50,2008152259705040,汉、歼的审判者,@晨'、⁹⁹⁹⁹⁹ [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-28 12:03:51,99522832734,是有点蔡⁵¹⁰⁷⁴,@北夏ঞღ᭄ 肯定不是啊，怎么也夹不出这声吧,[等级32],[粉丝团:张君雅 Lv16]
2026-05-28 12:03:51,1495748245464175,李子木,猫局呢,[等级3],[粉丝团 Lv2]
2026-05-28 12:03:52,100604901107,戳命三千达文西,指挥官怎么都找不到,[等级13],
2026-05-28 12:03:54,93351370441,不是吃素的恐龙,老黑是不是感冒了,[等级28],[粉丝团 Lv2]
2026-05-28 12:03:55,99903352737,牛哥,老黑,[等级12],[粉丝团 Lv9]
2026-05-28 12:03:56,66740094739,幺宝宝,传出去，老黑包桨了[捂脸],[等级33],[粉丝团 Lv13]
2026-05-28 12:03:56,70800997813,哈哈～,爆浆的抽了吧,[等级19],[粉丝团 Lv13]
2026-05-28 12:03:56,4353659407704189,晨曦,我还以为老黑唱的,[等级22],[粉丝团 Lv10]
2026-05-28 12:03:57,69756627536,酥小宝🐷,嗓子咋了,[等级37],[粉丝团 Lv11]
2026-05-28 12:03:57,55159220102,BWRZ（记录美好）,[发呆][干饭人][发呆][干饭人][发呆][干饭人],[等级36],[粉丝团 Lv16]
2026-05-28 12:03:58,75520187292,@往事随风,这声音是没睡醒啊,[等级8],[粉丝团 Lv7]
2026-05-28 12:03:58,2950719888964487,度°,哈哈,[等级14],
2026-05-28 12:03:58,103591335296,礼,张大头,[等级20],[粉丝团 Lv10]
2026-05-28 12:03:58,892413678724877,厌遇,[捂脸][黑脸][捂脸][黑脸][捂脸][黑脸],[等级24],[粉丝团 Lv7]
2026-05-28 12:04:00,4862013350589,厉扑,一天事就那么多，快开,[等级21],[粉丝团 Lv11]
2026-05-28 12:04:02,89050504308,🌈다음 접합부 보자🌈,兄弟们中午好，吃饭没,[等级16],
2026-05-28 12:04:02,59020009735,🍓甜酒吖🍓,张大脑袋？,[等级6],[粉丝团 Lv6]
2026-05-28 12:04:04,99891411912,哥哥,就喜欢张小黑的嗓音,[等级15],[粉丝团 Lv2]
2026-05-28 12:04:04,99902779933,one愣one愣的,刚睡醒啊,[等级30],[粉丝团 Lv1]
2026-05-28 12:04:04,3800365929340381,菏泽第一家丹东烧烤,你房子大,[等级9],[粉丝团 Lv5]
2026-05-28 12:04:05,4503658257446344,🥐cornetto,你不给电脑除尘散热？,[等级41],[粉丝团 Lv7]
2026-05-28 12:04:06,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,脑袋大脖子粗,[等级34],[粉丝团 Lv10]
2026-05-28 12:04:06,103667282112,北夏ঞღ᭄,[发呆],[等级21],[粉丝团 Lv5]
2026-05-28 12:04:06,101419843790,北棱丶陌寒tj,老黑一听就是刚睡醒[捂脸],[等级19],[粉丝团 Lv7]
2026-05-28 12:04:07,756883496633111,小鱼,中午好[比心][比心][比心],[等级32],[粉丝团 Lv16]
2026-05-28 12:04:08,840493498901248,小强爱说笑话,又多了一个外号,[等级3],[粉丝团 Lv6]
2026-05-28 12:04:09,70273166789,贾心小饼干,雅姐感冒了吧，声音不对呢,[等级11],
2026-05-28 12:04:09,61758406831,山脚下的男人,小不点还脑袋大吗？,[等级47],[粉丝团 Lv11]
2026-05-28 12:04:09,62188460684,火锅🍲,张大头,[等级21],[粉丝团 Lv6]
2026-05-28 12:04:10,60586852944,‘’邱屋男神超哥,有二舅脑袋大吗？,[等级25],[粉丝团 Lv12]
2026-05-28 12:04:10,264302609042429,小君君,张大脑袋,[等级25],[粉丝团 Lv9]
2026-05-28 12:04:11,4353659407704189,晨曦,我道歉,[等级22],[粉丝团 Lv10]
2026-05-28 12:04:12,59287878139,云南放羊冲大龙哥🍄,才睡醒[捂脸],[等级24],[粉丝团 Lv10]
2026-05-28 12:04:12,102089271494,喔尔福冈,老黑啊,[等级28],
2026-05-28 12:04:14,55159220102,BWRZ（记录美好）,唱了吗[看],[等级36],[粉丝团 Lv16]
2026-05-28 12:04:14,1515607846303709,听夜雨声,黑大炮,[等级5],
2026-05-28 12:04:15,87685795754,硕歌,晋级赛啊又是,[等级11],[粉丝团 Lv8]
2026-05-28 12:04:16,840493498901248,小强爱说笑话,大脑壳,[等级3],[粉丝团 Lv6]
2026-05-28 12:04:17,55159220102,BWRZ（记录美好）,我说白了,[等级36],[粉丝团 Lv16]
2026-05-28 12:04:19,93351370441,不是吃素的恐龙,小雅是不是感冒了,[等级28],[粉丝团 Lv2]
2026-05-28 12:04:20,70800997813,哈哈～,叽里咕噜来了,[等级19],[粉丝团 Lv13]
2026-05-28 12:04:23,4004835685841444,㞢卄,我就问，喊你张老黑，为什么不回答,[等级9],[粉丝团 Lv3]
2026-05-28 12:04:24,72603463219,奶甜,中午好,[等级11],[粉丝团 Lv7]
2026-05-28 12:04:24,102254863371,了了,脑袋大，脖子粗，不是厨师就是伙夫,[等级5],
2026-05-28 12:04:25,3737933112153927,sherry💕倩倩,我今天那电脑看了哈哈哈哈,[等级26],[粉丝团 Lv13]
2026-05-28 12:04:28,4503658257446344,🥐cornetto,张大头,[等级41],[粉丝团 Lv7]
2026-05-28 12:04:29,2008152259705040,汉、歼的审判者,@晨'、⁹⁹⁹⁹⁹ [抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-28 12:04:29,2414958131548487,他和她的猫，，,张大脑袋,[等级9],
2026-05-28 12:04:29,2648078790959917,紫—檀,中午好,[等级10],[粉丝团 Lv10]
2026-05-28 12:04:31,2326217848783460,放之,你也好,[等级22],[粉丝团 Lv8]
2026-05-28 12:04:33,4455654954642840,紫•冰,挺早的,[等级28],[粉丝团 Lv4]
2026-05-28 12:04:33,4429312551565840,陌生人,雅雅[比心],[等级6],
2026-05-28 12:04:35,103936502619,看不见的恋人,刚吃完饭,[等级19],[粉丝团 Lv3]
2026-05-28 12:04:36,2546090688392599,昌旺卤肉店,中午好,[等级17],[粉丝团 Lv11]
2026-05-28 12:04:37,1515607846303709,听夜雨声,黑大炮,[等级5],
2026-05-28 12:04:37,66889896477,随遇而安,媳妇,[等级21],
2026-05-28 12:04:38,2744035709290456,晚风呀,大号灯牌也灭了[捂脸][捂脸],,
2026-05-28 12:04:40,51804503758,9月,全碎了吗,[等级15],[粉丝团 Lv2]
2026-05-28 12:04:41,61726219105,23号King,歌声,[等级22],[粉丝团 Lv7]
2026-05-28 12:04:41,3648625002163180,一句顶一万句,原唱啊,[等级11],
2026-05-28 12:04:41,2242647475357389,冷脸猛甩人巴掌后发呆狂吃五万个煎蛋的雨夜,[看],[等级4],[粉丝团 Lv5]
2026-05-28 12:04:42,104567055523,￴ 英凤,？别开腔,[等级24],[粉丝团 Lv11]
2026-05-28 12:04:43,3537545117059417,小笨肥,老黑的超绝气泡音,[等级4],[粉丝团 Lv1]
2026-05-28 12:04:44,1585943972950238,枫📷,雅雅 你刚开播我就来了,[等级9],[粉丝团 Lv1]
2026-05-28 12:04:44,111001995028,🌈木子L,吃饭了吗,[等级13],[粉丝团 Lv10]
2026-05-28 12:04:45,103667282112,北夏ঞღ᭄,我以为是主播唱的[捂脸][捂脸][捂脸]还是新粉，不太了解[捂脸],[等级21],[粉丝团 Lv5]
2026-05-28 12:04:45,99842492019,零⁹º⁹,[666],[等级22],[粉丝团 Lv10]
2026-05-28 12:04:47,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[发呆],[等级34],[粉丝团 Lv10]
2026-05-28 12:04:47,59181011145,时光流逝,人家跳舞给你看,[等级3],
2026-05-28 12:04:48,141213526931949,致之而不知,主播主播，你们那边热吗？[捂脸],[等级18],
2026-05-28 12:04:49,2546090688392599,昌旺卤肉店,1,[等级17],[粉丝团 Lv11]
2026-05-28 12:04:49,61726219105,23号King,歌神,[等级22],[粉丝团 Lv7]
2026-05-28 12:04:49,2242647475357389,冷脸猛甩人巴掌后发呆狂吃五万个煎蛋的雨夜,米呀,[等级4],[粉丝团 Lv5]
2026-05-28 12:04:50,4004835685841444,㞢卄,喊你张老黑，为什么要已读不回,[等级9],[粉丝团 Lv3]
2026-05-28 12:04:52,99961872378,如意hgjgfg,老黑唱歌不怎么样，五音不全,[等级21],
2026-05-28 12:04:53,2242647475357389,冷脸猛甩人巴掌后发呆狂吃五万个煎蛋的雨夜,下午好,[等级4],[粉丝团 Lv5]
2026-05-28 12:04:53,71074166083,乔巴,刚坐上饭桌，手机横屏，下饭下饭[比心][比心][比心][比心],[等级34],[粉丝团 Lv11]
2026-05-28 12:04:55,101014095269,1106225386,别开腔，自己人[看][看][看][看],[等级17],[粉丝团 Lv7]
2026-05-28 12:04:56,972447379634568,JYJ,昨天中午嗓子喊哑了吧[捂脸],[等级34],[粉丝团 Lv15]
2026-05-28 12:04:57,62731939386,W-Jul-Cnc,嚓啦嘿呦,[等级23],[粉丝团 Lv9]
2026-05-28 12:04:58,96258847570,十月星尘,午睡催眠还得看你[捂脸],[等级19],
2026-05-28 12:04:59,4424867545614919,ღ爱我所爱⁵²º᭄এ敏,怎么3变4了,[等级7],
2026-05-28 12:05:01,87685795754,硕歌,打死他,[等级11],[粉丝团 Lv8]
2026-05-28 12:05:02,92468701614,艾子,[比心][比心][比心],[等级14],[粉丝团 Lv3]
2026-05-28 12:05:02,55159220102,BWRZ（记录美好）,[发呆][干饭人],[等级36],[粉丝团 Lv16]
2026-05-28 12:05:03,206319312452301,爱一,通缉他,[等级14],[粉丝团 Lv10]
2026-05-28 12:05:08,61726219105,23号King,抓老黑咯,[等级22],[粉丝团 Lv7]
2026-05-28 12:05:11,105346528919,清风💕,感谢清风大哥送来的粉丝灯牌[捂脸],[等级28],[粉丝团 Lv8]
2026-05-28 12:05:11,72603463219,奶甜,打死小菠萝,[等级11],[粉丝团 Lv7]
2026-05-28 12:05:13,2008152259705040,汉、歼的审判者,@张君雅的啤酒瓶 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-28 12:05:16,4004835685841444,㞢卄,喊你张老黑，为什么要已读不回,[等级9],[粉丝团 Lv3]
2026-05-28 12:05:18,110814671730,怀念中学时代,哪只腿,[等级9],
2026-05-28 12:05:19,1986156782950208,某不知名人员,老黑又感冒了 鼻音这么重,[等级6],[粉丝团 Lv10]
2026-05-28 12:05:20,103591335296,礼,菠萝皮给它拔了,[等级20],[粉丝团 Lv10]
2026-05-28 12:05:21,65448066619,东♑,莫开腔，,[等级2],
2026-05-28 12:05:22,3347331401415552,互助,咱能不唱吗？人唱歌要钱，你唱歌是要命啊,[等级18],[粉丝团 Lv6]
2026-05-28 12:05:22,110940507669,哼哼哈嘿,抓这个小菠萝！拳不它,[等级11],[粉丝团 Lv2]
2026-05-28 12:05:23,1124134650386937,季星辞¹ˢᵗ,撞谁了,[等级2],[粉丝团 Lv3]
2026-05-28 12:05:26,66889896477,随遇而安,媳妇,[等级21],
2026-05-28 12:05:27,4503658257446344,🥐cornetto,96个人抓张老黑,[等级41],[粉丝团 Lv7]
2026-05-28 12:05:27,70294283620,叼着奶瓶的中登,活捉老黑,[等级33],[粉丝团 Lv11]
2026-05-28 12:05:29,96840313581,香菜*🇨🇳,中午开始了，我饭都等 10分钟了才吃,[等级16],
2026-05-28 12:05:30,3512257193711709,是小许吖,老黑，你也感冒了,[等级6],[粉丝团 Lv10]
2026-05-28 12:05:30,23671175128,◔.̮◔ 咻～,感冒了,[等级19],[粉丝团 Lv8]
2026-05-28 12:05:33,66740094739,幺宝宝,打慢点，还没开饭呢,[等级33],[粉丝团 Lv13]
2026-05-28 12:05:37,99961872378,如意hgjgfg,别唱了老黑,[等级21],
2026-05-28 12:05:39,4503658257446344,🥐cornetto,3个看戏,[等级41],[粉丝团 Lv7]
2026-05-28 12:05:40,102254863371,了了,宝子们，该窥就窥，搞乱爱播心情,[等级5],
2026-05-28 12:05:40,80723827859,非成勿扰,可睡好了蛋蛋[比心],[等级18],[粉丝团 Lv2]
2026-05-28 12:05:41,2008152259705040,汉、歼的审判者,@仙女 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-28 12:05:42,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[无语流汗],[等级34],[粉丝团 Lv10]
2026-05-28 12:05:43,68359033340,满满,我要是匹到你，我看你的位置躲着你！,[等级12],[粉丝团 Lv8]
2026-05-28 12:05:48,98741688682,哦豁。,老黑感冒了吗,[等级10],[粉丝团 Lv5]
2026-05-28 12:05:52,2796812370457612,♥🧡🩵🖤🩶,[抠鼻][调皮],[等级28],[粉丝团 Lv11]
2026-05-28 12:05:53,1165961033942392,帝王,能救吗？,[等级29],
2026-05-28 12:05:53,4312733019815760,雾里寻花,我靠又要掉大分哦,[等级13],[粉丝团 Lv11]
2026-05-28 12:05:57,66445731337,人之初,今天的首鸡能不能吃到,[等级2],
2026-05-28 12:05:59,4004835685841444,㞢卄,喊你张老黑，为什么要已读不回,[等级9],[粉丝团 Lv3]
2026-05-28 12:05:59,101014095269,1106225386,感冒了，打一针就好[看][看][看],[等级17],[粉丝团 Lv7]
2026-05-28 12:06:01,91682738528,DYBB,刚睡醒就是这种声音,[等级29],
2026-05-28 12:06:02,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[发呆],[等级34],[粉丝团 Lv10]
2026-05-28 12:06:03,1165961033942392,帝王,能救吗？,[等级29],
2026-05-28 12:06:07,4503658257446344,🥐cornetto,@一口蛋黄酥🧸 🫰🏻,[等级41],[粉丝团 Lv7]
2026-05-28 12:06:08,107821510683,虚惊一场,3号来看你了,[等级4],
2026-05-28 12:06:10,103591335296,礼,饭已端好看老黑下饭操作,[等级20],[粉丝团 Lv10]
2026-05-28 12:06:10,92769141061,大知闲闲、,中午怎么都一个人了，不喊铁🥚,[等级17],[粉丝团 Lv11]
2026-05-28 12:06:26,108825768878,南山居士,强烈呼吁和平精英必须给和平一姐张君雅全套黄金风衣的第14天！,[等级1],
2026-05-28 12:06:36,2387786224381047,一口蛋黄酥🧸,@🥐cornetto 这么准时[看],[等级30],[粉丝团 Lv12]
2026-05-28 12:06:38,4196197905990807,亘鋮书籍,张君雅牙齿不齐,[等级8],
2026-05-28 12:06:45,676897363594413,我看不见,能不能来一局下饭的，正在吃,[等级10],[粉丝团 Lv3]
2026-05-28 12:06:47,66956542408,刚哥  ~,第一把还是第二把！[呲牙][呲牙][呲牙],[等级21],[粉丝团 Lv15]
2026-05-28 12:06:51,2170912010143284,Yeri.,中午好！,[等级15],[粉丝团 Lv10]
2026-05-28 12:06:53,4503658257446344,🥐cornetto,@一口蛋黄酥🧸 嗯啊下饭,[等级41],[粉丝团 Lv7]
2026-05-28 12:06:59,92315511277,激动,@一口蛋黄酥🧸 每天都到啊[看],[等级5],[粉丝团 Lv9]
2026-05-28 12:07:05,104451829892,没心没肺,一万个荧光棒[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv5]
