time,current,total_pv,total_user,online_anchor
2026-05-28 12:41:38,9571,12.2万,10万+,9571
2026-05-28 12:41:46,9546,12.1万,10万+,9546
2026-05-28 12:41:48,9594,12.2万,10万+,9594
2026-05-28 12:41:56,9642,12.2万,10万+,9642
2026-05-28 12:41:58,9585,12.2万,10万+,9585
2026-05-28 12:42:00,9571,12.2万,10万+,9571
2026-05-28 12:42:06,9642,12.2万,10万+,9642
2026-05-28 12:42:16,9734,12.3万,10万+,9734
2026-05-28 12:42:24,9682,12.3万,10万+,9682
2026-05-28 12:42:26,9682,12.3万,10万+,9682
2026-05-28 12:42:28,9734,12.3万,10万+,9734
2026-05-28 12:42:30,9711,12.3万,10万+,9711
2026-05-28 12:42:32,9751,12.4万,10万+,9751
2026-05-28 12:42:34,9757,12.4万,10万+,9757
2026-05-28 12:42:36,9751,12.4万,10万+,9751
2026-05-28 12:42:40,9777,12.4万,10万+,9777
2026-05-28 12:42:42,9777,12.4万,10万+,9777
2026-05-28 12:42:52,9824,12.4万,10万+,9824
2026-05-28 12:42:58,9858,12.5万,10万+,9858
2026-05-28 12:43:00,9848,12.5万,10万+,9848
2026-05-28 12:43:06,9858,12.5万,10万+,9858
2026-05-28 12:43:10,9858,12.5万,10万+,9858
2026-05-28 12:43:20,9939,12.6万,10万+,9939
2026-05-28 12:43:22,9883,12.5万,10万+,9883
2026-05-28 12:43:24,9912,12.6万,10万+,9912
2026-05-28 12:43:26,9883,12.5万,10万+,9883
2026-05-28 12:43:28,9971,12.6万,10万+,9971
2026-05-28 12:43:30,9971,12.6万,10万+,9971
2026-05-28 12:43:36,9974,12.6万,10万+,9974
2026-05-28 12:43:40,9974,12.6万,10万+,9974
2026-05-28 12:43:42,9995,12.7万,10万+,9995
2026-05-28 12:43:44,9974,12.6万,10万+,9974
2026-05-28 12:43:46,9974,12.6万,10万+,9974
2026-05-28 12:43:48,9995,12.7万,10万+,9995
2026-05-28 12:43:56,9971,12.6万,10万+,9971
2026-05-28 12:43:58,10024,12.7万,10万+,1.0万
2026-05-28 12:44:00,10038,12.7万,10万+,1.0万
2026-05-28 12:44:02,9995,12.7万,10万+,9995
2026-05-28 12:44:04,10038,12.7万,10万+,1.0万
2026-05-28 12:44:14,10115,12.8万,10万+,1.0万
2026-05-28 12:44:24,10115,12.8万,10万+,1.0万
2026-05-28 12:44:26,10115,12.8万,10万+,1.0万
2026-05-28 12:44:28,10115,12.8万,10万+,1.0万
2026-05-28 12:44:30,10115,12.8万,10万+,1.0万
2026-05-28 12:44:36,10296,12.9万,10万+,1.0万
2026-05-28 12:44:47,10363,12.9万,10万+,1.0万
2026-05-28 12:44:56,10363,12.9万,10万+,1.0万
2026-05-28 12:45:00,10566,12.9万,10万+,1.1万
2026-05-28 12:45:02,10566,12.9万,10万+,1.1万
2026-05-28 12:45:12,10630,13.0万,10万+,1.1万
2026-05-28 12:45:22,10620,13.0万,10万+,1.1万
2026-05-28 12:45:32,10637,13.0万,10万+,1.1万
2026-05-28 12:45:34,10671,13.1万,10万+,1.1万
2026-05-28 12:45:38,10637,13.0万,10万+,1.1万
2026-05-28 12:45:44,10727,13.1万,10万+,1.1万
2026-05-28 12:45:48,10742,13.1万,10万+,1.1万
2026-05-28 12:45:58,10783,13.2万,10万+,1.1万
2026-05-28 12:46:00,10742,13.1万,10万+,1.1万
2026-05-28 12:46:02,10802,13.2万,10万+,1.1万
2026-05-28 12:46:04,10776,13.2万,10万+,1.1万
2026-05-28 12:46:06,10802,13.2万,10万+,1.1万
2026-05-28 12:46:10,10831,13.2万,10万+,1.1万
2026-05-28 12:46:18,10831,13.2万,10万+,1.1万
2026-05-28 12:46:28,10831,13.2万,10万+,1.1万
2026-05-28 12:46:32,10912,13.3万,10万+,1.1万
2026-05-28 12:46:34,11038,13.4万,10万+,1.1万
2026-05-28 12:46:44,11093,13.4万,10万+,1.1万
2026-05-28 12:46:46,11127,13.4万,10万+,1.1万
2026-05-28 12:46:55,11243,13.4万,10万+,1.1万
2026-05-28 12:46:56,11173,13.4万,10万+,1.1万
2026-05-28 12:47:00,11279,13.5万,10万+,1.1万
2026-05-28 12:47:02,11279,13.5万,10万+,1.1万
2026-05-28 12:47:04,11279,13.5万,10万+,1.1万
2026-05-28 12:47:08,11340,13.5万,10万+,1.1万
2026-05-28 12:47:18,11420,13.6万,10万+,1.1万
2026-05-28 12:47:28,11532,13.6万,10万+,1.2万
2026-05-28 12:47:32,11492,13.6万,10万+,1.1万
2026-05-28 12:47:34,11492,13.6万,10万+,1.1万
2026-05-28 12:47:38,11625,13.7万,10万+,1.2万
2026-05-28 12:47:48,11532,13.6万,10万+,1.2万
2026-05-28 12:47:50,11690,13.7万,10万+,1.2万
2026-05-28 12:48:00,11690,13.7万,10万+,1.2万
2026-05-28 12:48:02,11729,13.7万,10万+,1.2万
2026-05-28 12:48:04,11690,13.7万,10万+,1.2万
2026-05-28 12:48:08,11765,13.8万,10万+,1.2万
2026-05-28 12:48:18,11784,13.8万,10万+,1.2万
2026-05-28 12:48:24,11786,13.9万,10万+,1.2万
2026-05-28 12:48:28,11773,13.8万,10万+,1.2万
2026-05-28 12:48:32,11774,13.9万,10万+,1.2万
2026-05-28 12:48:34,11784,13.8万,10万+,1.2万
2026-05-28 12:48:40,11774,13.9万,10万+,1.2万
2026-05-28 12:48:50,11764,14.0万,10万+,1.2万
2026-05-28 12:49:00,11722,14.0万,10万+,1.2万
2026-05-28 12:49:02,11751,14.0万,10万+,1.2万
2026-05-28 12:49:04,11751,14.0万,10万+,1.2万
2026-05-28 12:49:06,11722,14.0万,10万+,1.2万
2026-05-28 12:49:10,11704,14.0万,10万+,1.2万
2026-05-28 12:49:20,11704,14.0万,10万+,1.2万
2026-05-28 12:49:22,11691,14.1万,10万+,1.2万
2026-05-28 12:49:26,11722,14.0万,10万+,1.2万
2026-05-28 12:49:32,11682,14.1万,10万+,1.2万
2026-05-28 12:49:34,11664,14.1万,10万+,1.2万
2026-05-28 12:49:40,11658,14.2万,10万+,1.2万
2026-05-28 12:49:58,11596,14.2万,10万+,1.2万
2026-05-28 12:50:02,11658,14.2万,10万+,1.2万
2026-05-28 12:50:04,11664,14.1万,10万+,1.2万
2026-05-28 12:50:06,11568,14.3万,10万+,1.2万
2026-05-28 12:50:10,11633,14.2万,10万+,1.2万
2026-05-28 12:50:20,11625,14.3万,10万+,1.2万
2026-05-28 12:50:23,11625,14.3万,10万+,1.2万
2026-05-28 12:50:30,11625,14.3万,10万+,1.2万
2026-05-28 12:50:32,11625,14.3万,10万+,1.2万
2026-05-28 12:50:34,11677,14.4万,10万+,1.2万
2026-05-28 12:50:40,11678,14.4万,10万+,1.2万
2026-05-28 12:50:44,11678,14.4万,10万+,1.2万
2026-05-28 12:50:50,11668,14.4万,10万+,1.2万
2026-05-28 12:51:02,11637,14.5万,10万+,1.2万
2026-05-28 12:51:04,11655,14.5万,10万+,1.2万
2026-05-28 12:51:10,11630,14.5万,10万+,1.2万
2026-05-28 12:51:18,11632,14.5万,10万+,1.2万
2026-05-28 12:51:28,11637,14.5万,10万+,1.2万
2026-05-28 12:51:32,11618,14.6万,10万+,1.2万
2026-05-28 12:51:34,11606,14.6万,10万+,1.2万
2026-05-28 12:51:36,11607,14.6万,10万+,1.2万
2026-05-28 12:51:44,11606,14.6万,10万+,1.2万
2026-05-28 12:51:54,11621,14.7万,10万+,1.2万
2026-05-28 12:52:02,11644,14.7万,10万+,1.2万
2026-05-28 12:52:04,11644,14.7万,10万+,1.2万
2026-05-28 12:52:06,11636,14.7万,10万+,1.2万
2026-05-28 12:52:08,11644,14.7万,10万+,1.2万
2026-05-28 12:52:20,11688,14.8万,10万+,1.2万
2026-05-28 12:52:30,11789,14.8万,10万+,1.2万
2026-05-28 12:52:34,11733,14.8万,10万+,1.2万
2026-05-28 12:52:40,11824,14.9万,10万+,1.2万
2026-05-28 12:52:50,11943,14.9万,10万+,1.2万
2026-05-28 12:53:00,11973,15.0万,10万+,1.2万
2026-05-28 12:53:02,11973,15.0万,10万+,1.2万
2026-05-28 12:53:04,11943,14.9万,10万+,1.2万
2026-05-28 12:53:08,11973,15.0万,10万+,1.2万
2026-05-28 12:53:18,12212,15.0万,10万+,1.2万
2026-05-28 12:53:29,12265,15.1万,10万+,1.2万
2026-05-28 12:53:32,12302,15.1万,10万+,1.2万
2026-05-28 12:53:34,12302,15.1万,10万+,1.2万
2026-05-28 12:53:38,12301,15.1万,10万+,1.2万
2026-05-28 12:53:40,12212,15.0万,10万+,1.2万
2026-05-28 12:53:44,12302,15.1万,10万+,1.2万
2026-05-28 12:53:54,12324,15.2万,10万+,1.2万
2026-05-28 12:53:56,12319,15.1万,10万+,1.2万
2026-05-28 12:54:02,12324,15.2万,10万+,1.2万
2026-05-28 12:54:04,12319,15.1万,10万+,1.2万
2026-05-28 12:54:06,12423,15.2万,10万+,1.2万
2026-05-28 12:54:10,12423,15.2万,10万+,1.2万
2026-05-28 12:54:12,12423,15.2万,10万+,1.2万
2026-05-28 12:54:20,12527,15.3万,10万+,1.3万
2026-05-28 12:54:22,12764,15.3万,10万+,1.3万
2026-05-28 12:54:30,12764,15.3万,10万+,1.3万
2026-05-28 12:54:32,12527,15.3万,10万+,1.3万
2026-05-28 12:54:34,12829,15.3万,10万+,1.3万
2026-05-28 12:54:44,12938,15.4万,10万+,1.3万
2026-05-28 12:54:46,12829,15.3万,10万+,1.3万
2026-05-28 12:54:54,13127,15.4万,10万+,1.3万
2026-05-28 12:55:02,13023,15.4万,10万+,1.3万
2026-05-28 12:55:04,13023,15.4万,10万+,1.3万
2026-05-28 12:55:10,13229,15.4万,10万+,1.3万
2026-05-28 12:55:16,13229,15.5万,10万+,1.3万
2026-05-28 12:55:26,13258,15.5万,10万+,1.3万
2026-05-28 12:55:32,13236,15.5万,10万+,1.3万
2026-05-28 12:55:34,13258,15.5万,10万+,1.3万
2026-05-28 12:55:38,13273,15.6万,10万+,1.3万
2026-05-28 12:55:48,13332,15.6万,10万+,1.3万
2026-05-28 12:55:50,13273,15.6万,10万+,1.3万
2026-05-28 12:55:52,13313,15.6万,10万+,1.3万
2026-05-28 12:55:58,13273,15.6万,10万+,1.3万
2026-05-28 12:56:02,13370,15.7万,10万+,1.3万
2026-05-28 12:56:04,13273,15.6万,10万+,1.3万
2026-05-28 12:56:08,13370,15.7万,10万+,1.3万
2026-05-28 12:56:18,13377,15.7万,10万+,1.3万
2026-05-28 12:56:20,13364,15.7万,10万+,1.3万
2026-05-28 12:56:28,13377,15.7万,10万+,1.3万
2026-05-28 12:56:32,13375,15.7万,10万+,1.3万
2026-05-28 12:56:38,13433,15.8万,10万+,1.3万
2026-05-28 12:56:40,13409,15.8万,10万+,1.3万
2026-05-28 12:56:48,13409,15.8万,10万+,1.3万
2026-05-28 12:56:50,13433,15.8万,10万+,1.3万
2026-05-28 12:57:00,13377,15.9万,10万+,1.3万
2026-05-28 12:57:02,13387,15.8万,10万+,1.3万
2026-05-28 12:57:04,13389,15.9万,10万+,1.3万
2026-05-28 12:57:14,13398,15.9万,10万+,1.3万
2026-05-28 12:57:20,13391,15.9万,10万+,1.3万
2026-05-28 12:57:26,13395,15.9万,10万+,1.3万
2026-05-28 12:57:32,13395,15.9万,10万+,1.3万
2026-05-28 12:57:34,13450,16.0万,10万+,1.3万
2026-05-28 12:57:40,13539,16.0万,10万+,1.4万
2026-05-28 12:57:50,13450,16.0万,10万+,1.3万
2026-05-28 12:58:00,13555,16.1万,10万+,1.4万
2026-05-28 12:58:04,13555,16.1万,10万+,1.4万
2026-05-28 12:58:06,13569,16.1万,10万+,1.4万
2026-05-28 12:58:10,13569,16.1万,10万+,1.4万
2026-05-28 12:58:12,13569,16.1万,10万+,1.4万
2026-05-28 12:58:14,13569,16.2万,10万+,1.4万
2026-05-28 12:58:16,13569,16.1万,10万+,1.4万
2026-05-28 12:58:18,13597,16.1万,10万+,1.4万
2026-05-28 12:58:26,13547,16.2万,10万+,1.4万
2026-05-28 12:58:34,13520,16.2万,10万+,1.4万
2026-05-28 12:58:36,13520,16.2万,10万+,1.4万
2026-05-28 12:58:38,13553,16.2万,10万+,1.4万
2026-05-28 12:58:40,13502,16.2万,10万+,1.4万
2026-05-28 12:58:52,13487,16.2万,10万+,1.3万
2026-05-28 12:59:00,13478,16.3万,10万+,1.3万
2026-05-28 12:59:02,13478,16.3万,10万+,1.3万
2026-05-28 12:59:04,13476,16.3万,10万+,1.3万
2026-05-28 12:59:07,13452,16.3万,10万+,1.3万
2026-05-28 12:59:08,13476,16.3万,10万+,1.3万
2026-05-28 12:59:10,13452,16.3万,10万+,1.3万
2026-05-28 12:59:20,13516,16.4万,10万+,1.4万
2026-05-28 12:59:30,13544,16.4万,10万+,1.4万
2026-05-28 12:59:34,13544,16.4万,10万+,1.4万
2026-05-28 12:59:36,13544,16.4万,10万+,1.4万
2026-05-28 12:59:42,13575,16.4万,10万+,1.4万
2026-05-28 12:59:44,13581,16.5万,10万+,1.4万
2026-05-28 12:59:46,13648,16.5万,10万+,1.4万
2026-05-28 12:59:50,13648,16.5万,10万+,1.4万
2026-05-28 13:00:00,13762,16.6万,10万+,1.4万
2026-05-28 13:00:04,13762,16.6万,10万+,1.4万
2026-05-28 13:00:06,13478,16.4万,10万+,1.3万
2026-05-28 13:00:12,13762,16.6万,10万+,1.4万
2026-05-28 13:00:22,13795,16.6万,10万+,1.4万
2026-05-28 13:00:32,13784,16.7万,10万+,1.4万
2026-05-28 13:00:34,13813,16.7万,10万+,1.4万
2026-05-28 13:00:36,13865,16.7万,10万+,1.4万
2026-05-28 13:00:38,13839,16.7万,10万+,1.4万
2026-05-28 13:00:42,13865,16.7万,10万+,1.4万
2026-05-28 13:00:46,13882,16.8万,10万+,1.4万
2026-05-28 13:00:50,13882,16.8万,10万+,1.4万
2026-05-28 13:00:56,13863,16.8万,10万+,1.4万
2026-05-28 13:01:04,13863,16.8万,10万+,1.4万
2026-05-28 13:01:06,13876,16.8万,10万+,1.4万
2026-05-28 13:01:10,13895,16.9万,10万+,1.4万
2026-05-28 13:01:19,13868,16.8万,10万+,1.4万
2026-05-28 13:01:26,13907,16.9万,10万+,1.4万
2026-05-28 13:01:28,13887,16.9万,10万+,1.4万
2026-05-28 13:01:34,13978,17.0万,10万+,1.4万
2026-05-28 13:01:36,13978,17.0万,10万+,1.4万
2026-05-28 13:01:40,13906,16.9万,10万+,1.4万
2026-05-28 13:01:50,14011,17.0万,10万+,1.4万
2026-05-28 13:02:00,14037,17.1万,10万+,1.4万
2026-05-28 13:02:02,14031,17.0万,10万+,1.4万
2026-05-28 13:02:04,14052,17.1万,10万+,1.4万
2026-05-28 13:02:06,14007,17.0万,10万+,1.4万
2026-05-28 13:02:10,14031,17.0万,10万+,1.4万
2026-05-28 13:02:21,14126,17.2万,10万+,1.4万
2026-05-28 13:02:26,14099,17.1万,10万+,1.4万
2026-05-28 13:02:30,14123,17.2万,10万+,1.4万
2026-05-28 13:02:34,14131,17.2万,10万+,1.4万
2026-05-28 13:02:36,14143,17.2万,10万+,1.4万
2026-05-28 13:02:46,14162,17.3万,10万+,1.4万
2026-05-28 13:02:56,14208,17.3万,10万+,1.4万
2026-05-28 13:02:58,14208,17.3万,10万+,1.4万
2026-05-28 13:03:02,14281,17.3万,10万+,1.4万
2026-05-28 13:03:04,14176,17.3万,10万+,1.4万
2026-05-28 13:03:06,14231,17.3万,10万+,1.4万
2026-05-28 13:03:12,14281,17.3万,10万+,1.4万
2026-05-28 13:03:18,14281,17.3万,10万+,1.4万
2026-05-28 13:03:22,14281,17.3万,10万+,1.4万
2026-05-28 13:03:24,14356,17.4万,10万+,1.4万
2026-05-28 13:03:32,14431,17.4万,10万+,1.4万
2026-05-28 13:03:36,14460,17.5万,10万+,1.4万
2026-05-28 13:03:38,14460,17.5万,10万+,1.4万
2026-05-28 13:03:42,14431,17.4万,10万+,1.4万
2026-05-28 13:03:48,14492,17.5万,10万+,1.4万
2026-05-28 13:03:58,14492,17.5万,10万+,1.4万
2026-05-28 13:04:06,14587,17.6万,10万+,1.5万
2026-05-28 13:04:08,14608,17.6万,10万+,1.5万
2026-05-28 13:04:12,14625,17.7万,10万+,1.5万
2026-05-28 13:04:18,14690,17.7万,10万+,1.5万
2026-05-28 13:04:20,14690,17.7万,10万+,1.5万
2026-05-28 13:04:28,14608,17.6万,10万+,1.5万
2026-05-28 13:04:34,14709,17.7万,10万+,1.5万
2026-05-28 13:04:36,14709,17.7万,10万+,1.5万
2026-05-28 13:04:39,14709,17.7万,10万+,1.5万
2026-05-28 13:04:40,14709,17.7万,10万+,1.5万
2026-05-28 13:04:44,14866,17.8万,10万+,1.5万
2026-05-28 13:04:56,14842,17.8万,10万+,1.5万
2026-05-28 13:05:04,14827,17.8万,10万+,1.5万
2026-05-28 13:05:06,14818,17.8万,10万+,1.5万
2026-05-28 13:05:08,14869,17.8万,10万+,1.5万
2026-05-28 13:05:12,14792,17.9万,10万+,1.5万
2026-05-28 13:05:22,14827,17.8万,10万+,1.5万
2026-05-28 13:05:32,14752,18.0万,10万+,1.5万
2026-05-28 13:05:36,14752,18.0万,10万+,1.5万
2026-05-28 13:05:38,14769,18.0万,10万+,1.5万
2026-05-28 13:05:40,14752,18.0万,10万+,1.5万
2026-05-28 13:05:45,14752,18.0万,10万+,1.5万
2026-05-28 13:05:54,14781,18.0万,10万+,1.5万
2026-05-28 13:06:04,14787,18.0万,10万+,1.5万
2026-05-28 13:06:14,14838,18.1万,10万+,1.5万
2026-05-28 13:06:22,14886,18.1万,10万+,1.5万
2026-05-28 13:06:24,14886,18.1万,10万+,1.5万
2026-05-28 13:06:34,14886,18.1万,10万+,1.5万
2026-05-28 13:06:36,14917,18.2万,10万+,1.5万
2026-05-28 13:06:38,14909,18.2万,10万+,1.5万
2026-05-28 13:06:44,14945,18.3万,10万+,1.5万
2026-05-28 13:06:56,14916,18.2万,10万+,1.5万
2026-05-28 13:07:04,14945,18.3万,10万+,1.5万
2026-05-28 13:07:08,15136,18.3万,10万+,1.5万
2026-05-28 13:07:10,14995,18.3万,10万+,1.5万
2026-05-28 13:07:14,15174,18.3万,10万+,1.5万
2026-05-28 13:07:16,15174,18.3万,10万+,1.5万
2026-05-28 13:07:24,15401,18.4万,10万+,1.5万
2026-05-28 13:07:34,15422,18.4万,10万+,1.5万
2026-05-28 13:07:40,15389,18.4万,10万+,1.5万
2026-05-28 13:07:42,15422,18.4万,10万+,1.5万
2026-05-28 13:07:50,15477,18.5万,10万+,1.5万
2026-05-28 13:07:53,15477,18.5万,10万+,1.5万
2026-05-28 13:08:00,15493,18.5万,10万+,1.5万
2026-05-28 13:08:02,15479,18.5万,10万+,1.5万
2026-05-28 13:08:08,15461,18.6万,10万+,1.5万
2026-05-28 13:08:10,15478,18.5万,10万+,1.5万
2026-05-28 13:08:14,15494,18.6万,10万+,1.5万
2026-05-28 13:08:24,15509,18.7万,10万+,1.6万
2026-05-28 13:08:34,15509,18.7万,10万+,1.6万
2026-05-28 13:08:36,15509,18.6万,10万+,1.6万
2026-05-28 13:08:38,15509,18.6万,10万+,1.6万
2026-05-28 13:08:40,15509,18.7万,10万+,1.6万
2026-05-28 13:08:42,15565,18.7万,10万+,1.6万
2026-05-28 13:08:44,15565,18.7万,10万+,1.6万
2026-05-28 13:08:46,15645,18.7万,10万+,1.6万
2026-05-28 13:08:48,15565,18.7万,10万+,1.6万
2026-05-28 13:08:52,15719,18.7万,10万+,1.6万
2026-05-28 13:09:00,15463,18.8万,10万+,1.5万
2026-05-28 13:09:02,15565,18.7万,10万+,1.6万
2026-05-28 13:09:06,15702,18.7万,10万+,1.6万
2026-05-28 13:09:08,15682,18.7万,10万+,1.6万
2026-05-28 13:09:10,15625,18.7万,10万+,1.6万
2026-05-28 13:09:16,15463,18.8万,10万+,1.5万
2026-05-28 13:09:28,14275,18.8万,10万+,1.4万
2026-05-28 13:09:38,13364,18.8万,10万+,1.3万
2026-05-28 13:09:40,13364,18.8万,10万+,1.3万
2026-05-28 13:09:46,12433,18.8万,10万+,1.2万
2026-05-28 13:09:50,12044,18.9万,10万+,1.2万
2026-05-28 13:09:52,12044,18.9万,10万+,1.2万
2026-05-28 13:10:00,11458,18.9万,10万+,1.1万
2026-05-28 13:10:02,11458,18.9万,10万+,1.1万
2026-05-28 13:10:08,11264,18.9万,10万+,1.1万
2026-05-28 13:10:10,11092,18.9万,10万+,1.1万
2026-05-28 13:10:14,11458,18.9万,10万+,1.1万
2026-05-28 13:10:24,10954,18.9万,10万+,1.1万
2026-05-28 13:10:26,11092,18.9万,10万+,1.1万
2026-05-28 13:10:34,10861,19.0万,10万+,1.1万
2026-05-28 13:10:38,10954,18.9万,10万+,1.1万
2026-05-28 13:10:40,10869,19.0万,10万+,1.1万
2026-05-28 13:10:44,10861,19.0万,10万+,1.1万
2026-05-28 13:10:56,10723,19.0万,10万+,1.1万
2026-05-28 13:11:04,10557,19.0万,10万+,1.1万
2026-05-28 13:11:09,10509,19.1万,10万+,1.1万
2026-05-28 13:11:11,10529,19.1万,10万+,1.1万
2026-05-28 13:11:12,10499,19.1万,10万+,1.0万
2026-05-28 13:11:16,10509,19.1万,10万+,1.1万
2026-05-28 13:11:26,10474,19.1万,10万+,1.0万
2026-05-28 13:11:36,10454,19.1万,10万+,1.0万
2026-05-28 13:11:38,10460,19.1万,10万+,1.0万
2026-05-28 13:11:40,10460,19.1万,10万+,1.0万
2026-05-28 13:11:50,10439,19.1万,10万+,1.0万
2026-05-28 13:11:52,10476,19.2万,10万+,1.0万
2026-05-28 13:11:56,10516,19.2万,10万+,1.1万
2026-05-28 13:12:06,10476,19.2万,10万+,1.0万
2026-05-28 13:12:08,10520,19.2万,10万+,1.1万
2026-05-28 13:12:10,10579,19.2万,10万+,1.1万
2026-05-28 13:12:16,10579,19.2万,10万+,1.1万
2026-05-28 13:12:20,10635,19.2万,10万+,1.1万
2026-05-28 13:12:30,10638,19.3万,10万+,1.1万
2026-05-28 13:12:34,10653,19.3万,10万+,1.1万
2026-05-28 13:12:40,10664,19.3万,10万+,1.1万
2026-05-28 13:12:42,10653,19.3万,10万+,1.1万
2026-05-28 13:12:46,10698,19.3万,10万+,1.1万
2026-05-28 13:12:56,10728,19.3万,10万+,1.1万
2026-05-28 13:12:58,10728,19.3万,10万+,1.1万
2026-05-28 13:13:06,10771,19.4万,10万+,1.1万
2026-05-28 13:13:08,10734,19.4万,10万+,1.1万
2026-05-28 13:13:10,10734,19.4万,10万+,1.1万
2026-05-28 13:13:16,10771,19.4万,10万+,1.1万
2026-05-28 13:13:26,10803,19.4万,10万+,1.1万
2026-05-28 13:13:36,10848,19.5万,10万+,1.1万
2026-05-28 13:13:38,10816,19.4万,10万+,1.1万
2026-05-28 13:13:40,10894,19.5万,10万+,1.1万
2026-05-28 13:13:48,10916,19.5万,10万+,1.1万
2026-05-28 13:13:56,10916,19.5万,10万+,1.1万
2026-05-28 13:14:06,10916,19.5万,10万+,1.1万
2026-05-28 13:14:08,10999,19.6万,10万+,1.1万
2026-05-28 13:14:10,10999,19.6万,10万+,1.1万
2026-05-28 13:14:14,10999,19.6万,10万+,1.1万
2026-05-28 13:14:20,11010,19.6万,10万+,1.1万
2026-05-28 13:14:22,11018,19.6万,10万+,1.1万
2026-05-28 13:14:30,11018,19.6万,10万+,1.1万
2026-05-28 13:14:38,11018,19.6万,10万+,1.1万
2026-05-28 13:14:40,11061,19.7万,10万+,1.1万
2026-05-28 13:14:42,11033,19.7万,10万+,1.1万
2026-05-28 13:14:46,11093,19.7万,10万+,1.1万
2026-05-28 13:14:56,11187,19.7万,10万+,1.1万
2026-05-28 13:15:02,11253,19.8万,10万+,1.1万
2026-05-28 13:15:08,11187,19.7万,10万+,1.1万
2026-05-28 13:15:10,11187,19.7万,10万+,1.1万
2026-05-28 13:15:12,11378,19.8万,10万+,1.1万
2026-05-28 13:15:16,11390,19.8万,10万+,1.1万
2026-05-28 13:15:24,11408,19.8万,10万+,1.1万
2026-05-28 13:15:26,11378,19.8万,10万+,1.1万
2026-05-28 13:15:34,11450,19.9万,10万+,1.1万
2026-05-28 13:15:38,11471,19.9万,10万+,1.1万
2026-05-28 13:15:40,11450,19.9万,10万+,1.1万
2026-05-28 13:15:42,11390,19.8万,10万+,1.1万
2026-05-28 13:15:44,11450,19.9万,10万+,1.1万
2026-05-28 13:15:54,11450,19.9万,10万+,1.1万
2026-05-28 13:16:00,11483,19.9万,10万+,1.1万
2026-05-28 13:16:08,11497,19.9万,10万+,1.1万
2026-05-28 13:16:10,11501,20.0万,10万+,1.2万
2026-05-28 13:16:16,11492,20.0万,10万+,1.1万
2026-05-28 13:16:24,11507,20.0万,10万+,1.2万
2026-05-28 13:16:34,11507,20.0万,10万+,1.2万
2026-05-28 13:16:39,11606,20.1万,10万+,1.2万
2026-05-28 13:16:41,11587,20.0万,10万+,1.2万
2026-05-28 13:16:42,11616,20.1万,10万+,1.2万
2026-05-28 13:16:50,11616,20.1万,10万+,1.2万
2026-05-28 13:16:52,11641,20.1万,10万+,1.2万
2026-05-28 13:17:00,11641,20.1万,10万+,1.2万
2026-05-28 13:17:08,11704,20.2万,10万+,1.2万
2026-05-28 13:17:10,11704,20.1万,10万+,1.2万
2026-05-28 13:17:18,11661,20.1万,10万+,1.2万
2026-05-28 13:17:20,11689,20.2万,10万+,1.2万
2026-05-28 13:17:30,11691,20.2万,10万+,1.2万
2026-05-28 13:17:34,11676,20.2万,10万+,1.2万
2026-05-28 13:17:38,11683,20.2万,10万+,1.2万
2026-05-28 13:17:48,11644,20.3万,10万+,1.2万
2026-05-28 13:17:56,11631,20.3万,10万+,1.2万
2026-05-28 13:17:58,11644,20.3万,10万+,1.2万
2026-05-28 13:18:00,11599,20.3万,10万+,1.2万
2026-05-28 13:18:08,11578,20.3万,10万+,1.2万
2026-05-28 13:18:10,11569,20.3万,10万+,1.2万
2026-05-28 13:18:12,11569,20.3万,10万+,1.2万
2026-05-28 13:18:16,11569,20.3万,10万+,1.2万
2026-05-28 13:18:22,11561,20.4万,10万+,1.2万
2026-05-28 13:18:32,11564,20.4万,10万+,1.2万
2026-05-28 13:18:34,11578,20.3万,10万+,1.2万
2026-05-28 13:18:38,11551,20.4万,10万+,1.2万
2026-05-28 13:18:40,11569,20.4万,10万+,1.2万
2026-05-28 13:18:44,11551,20.4万,10万+,1.2万
2026-05-28 13:18:50,11569,20.4万,10万+,1.2万
2026-05-28 13:18:52,11643,20.5万,10万+,1.2万
2026-05-28 13:18:56,11569,20.4万,10万+,1.2万
2026-05-28 13:19:04,11643,20.5万,10万+,1.2万
2026-05-28 13:19:08,11667,20.5万,10万+,1.2万
2026-05-28 13:19:10,11657,20.5万,10万+,1.2万
2026-05-28 13:19:12,11657,20.5万,10万+,1.2万
2026-05-28 13:19:18,11658,20.5万,10万+,1.2万
2026-05-28 13:19:28,11696,20.6万,10万+,1.2万
2026-05-28 13:19:30,11711,20.6万,10万+,1.2万
2026-05-28 13:19:32,11658,20.5万,10万+,1.2万
2026-05-28 13:19:36,11658,20.5万,10万+,1.2万
2026-05-28 13:19:38,11711,20.6万,10万+,1.2万
2026-05-28 13:19:40,11718,20.6万,10万+,1.2万
2026-05-28 13:19:44,11700,20.6万,10万+,1.2万
2026-05-28 13:19:54,11729,20.6万,10万+,1.2万
2026-05-28 13:20:04,11746,20.7万,10万+,1.2万
2026-05-28 13:20:08,11758,20.7万,10万+,1.2万
2026-05-28 13:20:10,11758,20.7万,10万+,1.2万
2026-05-28 13:20:14,11757,20.7万,10万+,1.2万
2026-05-28 13:20:24,11759,20.7万,10万+,1.2万
2026-05-28 13:20:34,11751,20.7万,10万+,1.2万
2026-05-28 13:20:40,11701,20.8万,10万+,1.2万
