time,user_id,user_name,action,follow_count,grade,fans_club
21:47:50,98855269369,遹見,关注了主播,1233051,[等级29],[粉丝团 Lv13]
21:47:58,682117216077982,辞,关注了主播,1233051,[等级2],
21:48:33,353390469055018,伊泽,关注了主播,1233049,,
21:48:58,95357442216,聘洋,关注了主播,1233053,[等级22],
21:49:39,93176472695,且听风吟,关注了主播,1233054,[等级10],
21:49:53,67297526707,🐾承蒙时光不弃,关注了主播,1233051,[等级30],
21:50:16,109289842809,随风＆徜徉,关注了主播,1233052,[等级13],
21:50:25,93855607153,ᝰꫛ浪子ಇ᭄佛心,关注了主播,1233053,[等级3],
21:51:13,2374585100010541,物极必反,关注了主播,1233053,,
21:51:23,97426565498,慢慢即漫漫,关注了主播,1233056,[等级15],
21:51:24,2089530165570264,心事,关注了主播,1233057,[等级2],
21:51:25,2089530165570264,心事,关注了主播,1233057,[等级2],
21:52:07,3097789611926794,底牌🤑,关注了主播,1233057,,
21:52:35,750317823342473,思泽ovo,关注了主播,1233057,[等级21],
21:52:40,77013127499,彭于晏。,关注了主播,1233061,[等级7],
21:53:12,61266857726,正好,关注了主播,1233061,[等级18],
21:53:29,70534420681,用户2764863730095,关注了主播,1233061,,
21:54:14,109874762752,ljy,关注了主播,1233061,[等级3],
21:54:35,758008877684488,奶龙好困,关注了主播,1233060,[等级22],
21:54:38,59011726147,杰嘻嘻,关注了主播,1233060,[等级12],
21:55:35,7544513058014577722,咪好人坏,关注了主播,1233060,,
21:56:05,99040693755,无感,关注了主播,1233060,[等级18],
21:56:27,65927480691,张帅,关注了主播,1233062,[等级7],
21:56:34,57429343090,TT,关注了主播,1233062,,
21:56:40,2052144252593235,泪本不沾我心,关注了主播,1233065,,
21:58:08,3888294383595376,C'c,关注了主播,1233061,[等级10],
21:58:18,102109892267,明天见🍡,关注了主播,1233062,[等级12],
21:58:28,99235861882,ℋღ᭄财附自由💓࿐,关注了主播,1233061,[等级22],
21:58:35,88337989358,王子硕,关注了主播,1233063,,
21:59:28,2487554977838051,Cc🫧,关注了主播,1233062,[等级2],
22:00:52,479804589606952,值得☆,关注了主播,1233065,[等级4],
22:01:31,104574939678,时光划破青春,关注了主播,1233066,[等级1],
22:01:32,104574939678,时光划破青春,关注了主播,1233067,[等级1],
22:02:02,95090190578,以延,关注了主播,1233067,[等级13],
22:02:35,1097728360722752,甜夜,关注了主播,1233067,,
22:02:45,4020289520285534,勋,关注了主播,1233069,[等级15],
22:03:00,91566527456,^-^,关注了主播,1233067,[等级8],
22:03:14,97909593969,🌈wink,关注了主播,1233068,[等级9],
22:03:32,3859711220019705,陨月沉星,关注了主播,1233069,,
22:03:58,109156884378,猜不透,关注了主播,1233069,[等级20],[粉丝团 Lv6]
22:04:00,4170900089087523,柠檬嘎嘎脆,关注了主播,1233069,[等级5],
22:04:07,4170900089087523,柠檬嘎嘎脆,关注了主播,1233072,[等级5],
22:04:44,3633249642883195,贰拾贰👺,关注了主播,1233066,[等级1],
22:04:49,103409215386,tracy张,关注了主播,1233073,[等级16],
22:04:50,98128150065,༄ℒℋ𝒜ℬ𝒜 𝒪𝒟𝒵ℰℛ༄?,关注了主播,1233074,[等级17],
22:04:52,2869100106744920,用户3030781474429,关注了主播,1233074,,
22:04:52,61528361446,是瑶瑶吖🌸,关注了主播,1233074,[等级25],
22:04:59,4138191037146355,柳穿鱼,关注了主播,1233075,[等级7],
22:05:15,57053913565,9v.,关注了主播,1233079,[等级20],
22:05:16,103079474215,无痕#,关注了主播,1233079,[等级5],
22:05:19,329451232309703,不挽,关注了主播,1233086,[等级15],
22:05:48,707741758002551,語哥,关注了主播,1233085,[等级4],
22:06:09,111284420794,半ke糖不够甜,关注了主播,1233088,[等级3],
22:07:13,1336643545732893,看开就好,关注了主播,1233091,[等级13],
22:08:24,109182551071,金铭说装修,关注了主播,1233093,[等级18],
22:09:28,2254452702053983,iHerb,关注了主播,1233090,[等级1],
22:09:53,3869880029554743,酌秋,关注了主播,1233092,[等级4],
22:10:02,109084647385,平平安安一家人,关注了主播,1233092,[等级17],
22:11:07,3345175212208295,ʚ胡同学ღ,关注了主播,1233091,[等级6],
22:11:34,483422395441607,4-9,关注了主播,1233089,[等级17],
22:12:03,97173927805,心安。,关注了主播,1233089,[等级16],
22:12:27,2118101192149860,夏娃.𝓛𝓓,关注了主播,1233091,[等级10],
22:13:46,2411673077943913,车,关注了主播,1233092,[等级2],
22:13:58,448231740817792,浩然正气-,关注了主播,1233088,[等级6],
22:14:16,62936417000,16.,关注了主播,1233088,[等级19],
22:14:23,75978842639,思跃,关注了主播,1233090,[等级19],
22:14:44,1634314032525050,晒太阳的灬猫,关注了主播,1233090,[等级2],
22:14:57,100080482835,深沉不改,关注了主播,1233090,[等级8],
22:15:08,58348423006,简单的男人,关注了主播,1233088,[等级17],
22:15:13,2306088485788684,天生我财,关注了主播,1233095,,
22:15:20,74096975631,☂刘ꪒོꦿ࿐,关注了主播,1233096,[等级22],
22:15:28,2562279806081683,用户1103490530893,关注了主播,1233096,,
22:15:59,2977939606759784,lvYY,关注了主播,1233096,,
22:15:59,59153690858,芋圆葡萄不要芋圆,关注了主播,1233088,[等级11],
22:16:03,2745896723291146,淡定✔️,关注了主播,1233099,[等级2],
22:16:46,53417054329,@云,关注了主播,1233098,[等级11],
22:17:00,20035447026,💞,关注了主播,1233101,[等级17],
22:17:41,100064842548,珊珊,关注了主播,1233101,[等级20],
22:17:43,100064842548,珊珊,关注了主播,1233102,[等级20],
22:18:04,95594646842,志远,关注了主播,1233100,[等级23],
22:18:15,4226964623724238,H……,关注了主播,1233103,[等级5],[粉丝团 Lv3]
22:18:38,4265748567959710,偷月亮的格格巫,关注了主播,1233104,[等级19],
22:18:47,87043524170,⑦⑧⑨,关注了主播,1233104,[等级17],[粉丝团 Lv9]
22:19:37,77033213162,风清🎶云淡,关注了主播,1233102,[等级11],
22:20:42,64832836133,Y。,关注了主播,1233104,[等级9],
22:21:05,77662324147,Chihiro寻,关注了主播,1233104,[等级21],
22:21:18,2914154133328364,OO1,关注了主播,1233105,,
22:21:21,96923568145,轲仔,关注了主播,1233107,[等级2],
22:21:28,2252263904773703,亭亭净植,关注了主播,1233109,,
22:22:10,110224119853,用户11308220,关注了主播,1233108,[等级1],
22:22:12,2487558619803955,呜呜呜呜,关注了主播,1233108,[等级22],
22:22:28,92869807238,白𤆙,关注了主播,1233109,[等级2],
22:22:35,108062504173,　《人生如茶》,关注了主播,1233112,[等级11],
22:23:04,95215612819,北风冰爱,关注了主播,1233110,[等级15],
22:23:13,53203037070638,dbxhxbbx,关注了主播,1233113,,
22:23:46,2880325013215784,不盐了@？,关注了主播,1233114,[等级3],
22:23:57,2736003288671112,小小怪下士,关注了主播,1233115,[等级18],
22:24:05,2563685879130107,hd,关注了主播,1233116,,
22:24:13,2443595149228580,💡个💡,关注了主播,1233117,,
22:24:18,109868721364,大头儿子,关注了主播,1233117,[等级15],[粉丝团 Lv11]
22:24:26,109589242325614,执枪断月寻缨,关注了主播,1233120,[等级3],
22:24:27,71326443647,遇见🌻,关注了主播,1233121,[等级24],[粉丝团 Lv6]
22:24:27,1539741327563480,九州的紫金渐层,关注了主播,1233121,[等级22],
22:24:37,106804516481,TP,关注了主播,1233121,[等级21],
22:24:46,108058785846,༺ༀ༂࿅࿆似水༒流年࿅࿆༂ༀ༻,关注了主播,1233124,[等级10],[粉丝团 Lv5]
22:24:56,2318216991878263,哈密瓜🍈,关注了主播,1233125,[等级9],
22:25:15,717319275555488,妄想,关注了主播,1233125,[等级10],
22:26:20,106174937399,梦醒时分～,关注了主播,1233125,[等级15],[粉丝团 Lv3]
22:26:29,1385827625870782,用户8070659052029,关注了主播,1233128,,
22:27:03,3805823268829412,标标世界,关注了主播,1233126,,
22:27:11,241491835885131,这样就很好了,关注了主播,1233129,[等级13],
22:27:42,827295667074287,陳哥,关注了主播,1233129,[等级12],
22:27:44,93166220719,草莓哥(和平精英),关注了主播,1233130,[等级14],
22:28:19,97443499234,问心,关注了主播,1233131,[等级23],
22:28:30,1195875816180701,xyyyys0628,关注了主播,1233131,[等级7],[粉丝团 Lv1]
22:29:11,61449034049,Bervis,关注了主播,1233134,[等级7],
22:29:28,105992791650,该来了👌,关注了主播,1233134,[等级9],
22:29:32,874833811350407,𣑯,关注了主播,1233134,[等级13],[粉丝团 Lv1]
22:30:10,82563347748,飞月,关注了主播,1233137,[等级8],
22:30:12,1613705860876131,佑佑,关注了主播,1233137,[等级13],
22:30:22,98878271536,汪兔岁,关注了主播,1233139,[等级13],[粉丝团 Lv3]
22:30:47,7412826269148087356,茅山小喽喽,关注了主播,1233139,,
22:30:57,64126449554,铠kkk,关注了主播,1233140,[等级28],
22:31:00,995508964052459,我爱DJ,关注了主播,1233141,,
22:31:26,97036858830,无味,关注了主播,1233140,[等级16],
22:31:39,71529325751,笑对人生,关注了主播,1233139,[等级1],
22:31:48,104530744294,心事全在脸上,关注了主播,1233141,,
22:32:15,3255034756727951,Leo · Kevin,关注了主播,1233141,[等级13],
22:33:18,1361667924171412,qwe,关注了主播,1233146,[等级3],
22:33:41,3016674653257454,薯条🍟,关注了主播,1233146,[等级14],
22:34:00,864683815340756,_14,关注了主播,1233147,[等级1],
22:34:09,1273662091834412,摩登橙,关注了主播,1233148,[等级15],
22:34:11,1273662091834412,摩登橙,关注了主播,1233148,[等级15],
22:34:36,93651309252,烟波钓客,关注了主播,1233148,[等级13],
22:35:21,4332540426986543,Kyrie,关注了主播,1233146,,
22:35:39,3510053749669668,野菜,关注了主播,1233148,[等级11],
22:35:46,2719527950629530,糖茶,关注了主播,1233149,,
22:37:48,105012218123,凯迪拉克。,关注了主播,1233147,[等级14],
22:37:52,7631685055823217701,💢全力以富💢,关注了主播,1233149,[等级11],
22:37:53,59172412773,腕豪,关注了主播,1233149,[等级13],
22:37:54,3029909596546667,W_rCi1,关注了主播,1233153,[等级7],
22:37:59,2015846600279434,用户8870590000034,关注了主播,1233155,,
22:38:03,1433398749954381,橘子点灯.,关注了主播,1233155,[等级4],
22:38:06,1908386277885432,文字冰冷无趣 我想明天见面,关注了主播,1233155,[等级27],
22:38:09,109330541926,风刘人物🐮🐮,关注了主播,1233159,[等级2],
22:38:18,288530010477289,廖宇皓,关注了主播,1233159,,
22:38:24,4012530828574841,破落,关注了主播,1233160,[等级12],
22:38:26,70847156547,崔树,关注了主播,1233161,[等级14],
22:38:28,96882507723,大画家,关注了主播,1233161,[等级14],
22:38:35,62355956988,崔胜铉,关注了主播,1233166,[等级22],
22:38:36,3003495501267684,恭喜撞大运咯,关注了主播,1233166,[等级11],
22:38:39,104289981985,·千·逐·,关注了主播,1233169,[等级20],
22:38:42,109916678074,MYL,关注了主播,1233169,,
22:38:43,3381729097683659,老李,关注了主播,1233172,[等级13],
22:38:44,3147226751199691,海岛先生,关注了主播,1233172,[等级10],
22:38:51,264306225059390,倾听,关注了主播,1233176,[等级5],
22:38:56,4097214600713812,诱惑的街,关注了主播,1233176,,
22:39:01,3619197223974679,大海小鱼,关注了主播,1233177,[等级1],
22:39:07,61628192741,梦,关注了主播,1233179,[等级2],
22:39:23,2564530618238734,Aurora..,关注了主播,1233179,[等级9],
22:39:25,97003898832,白桃🍑,关注了主播,1233181,[等级4],
22:39:34,1941055757626585,用户3967331961986,关注了主播,1233181,,
22:39:39,76336699746,坚守这一生ZY,关注了主播,1233183,[等级13],
22:39:41,7569786837246624805,旅途,关注了主播,1233184,,
22:39:45,3412523574624827,智商已欠费,关注了主播,1233184,,
22:39:47,4286318991389245,暴躁的懒羊羊,关注了主播,1233185,[等级19],
22:39:47,4346808274257531,Melancholy,关注了主播,1233185,[等级10],
22:39:52,2622763605433936,欧皇降世,关注了主播,1233188,[等级19],
22:39:56,3579622816750456,浅笑,关注了主播,1233188,[等级5],
22:40:17,2334994175633196,@风生水起,关注了主播,1233188,[等级1],
22:40:30,105153831346,1700368771,关注了主播,1233189,[等级7],
22:40:38,662333609750201,HHH灏,关注了主播,1233191,[等级15],
22:40:46,105221185533,ㅤ ㅤ‍‍,关注了主播,1233191,[等级34],[粉丝团 Lv3]
22:40:56,3615631553864960,明天再说,关注了主播,1233192,[等级10],
22:41:10,1083452649640000,放假几天,关注了主播,1233192,,
22:41:20,63862391839,ilwzyyy,关注了主播,1233193,[等级16],
22:41:35,98383364154,蜜桃四季春不加冰,关注了主播,1233195,[等级12],
22:41:43,3029899262044676,🥷,关注了主播,1233196,[等级23],
22:41:51,1918017200467261,俊俊好犀利,关注了主播,1233198,[等级2],
22:42:45,3213228049176784,ㅤㅤㅤㅤㅤㅤ,关注了主播,1233200,,
22:42:55,84317770287,@𝓦𝓨𝓡𝓾𝓲,关注了主播,1233200,[等级8],
22:43:08,3700272700596244,😄,关注了主播,1233203,,
22:43:11,66287495243,欧卖嘎🤪🤪,关注了主播,1233204,[等级25],
22:43:29,103770574910,༺個事缺酒ギ也缺妳༻,关注了主播,1233202,[等级16],[粉丝团 Lv1]
22:44:07,91658304502,a,关注了主播,1233205,[等级21],
22:45:02,63696334164,变了味,关注了主播,1233205,[等级16],
22:45:12,4330331056387485,咪咪小熊,关注了主播,1233205,,
22:45:25,93315885621,荔枝肉好圆,关注了主播,1233205,[等级3],
22:45:35,7431546604710642747,Yauuiu,关注了主播,1233208,,
22:45:36,7431546604710642747,Yauuiu,关注了主播,1233208,,
22:45:47,93255100914,天黑说早安,关注了主播,1233208,[等级9],
22:46:20,101598842113,爱子,关注了主播,1233208,[等级12],
22:46:30,62645706864,有点圆,关注了主播,1233210,[等级1],
22:46:38,73508587137,俗人.,关注了主播,1233211,[等级10],
22:46:58,606557388672696,龙行天下,关注了主播,1233211,[等级15],
22:47:04,100405329707,怘朲,关注了主播,1233213,[等级30],
22:47:07,1406974970039271,.7.¹杯冰⁸⁵,关注了主播,1233213,[等级20],
22:47:42,2542506208924845,刘油果不牛,关注了主播,1233214,,
22:47:55,51361932699,🥀ᮨ໌້初心꧔ꦿ༊,关注了主播,1233216,[等级2],
22:48:11,110498788365,"""Vincent",关注了主播,1233219,[等级13],
22:48:15,3342955333302683,KKCSlAG,关注了主播,1233220,[等级2],
22:48:27,98161863137,海之澜,关注了主播,1233220,[等级5],
22:48:35,3540066927907220,Cc,关注了主播,1233222,[等级8],
22:49:02,2198621238854125,用户5096041956587,关注了主播,1233220,,
22:49:04,68615238196,W.,关注了主播,1233220,[等级9],
22:49:08,848464979964507,秋砚,关注了主播,1233223,[等级7],
22:49:17,102160057968,野草,关注了主播,1233224,[等级13],
22:49:47,1476008781813785,真诚相待，真金不怕火炼,关注了主播,1233224,,
22:50:25,65402734455,折纸为鹤,关注了主播,1233225,[等级1],
22:50:33,2575475184514500,我很BLUE,关注了主播,1233225,[等级15],
22:50:53,3637609336159710,酱紫,关注了主播,1233225,,
22:51:15,98438296393,胖儿爹,关注了主播,1233227,[等级19],
22:51:32,1663975918421946,超cc,关注了主播,1233228,,
22:52:24,2355603714351788,关键帧,关注了主播,1233228,[等级7],
22:54:07,102276352637,speciallyzz,关注了主播,1233234,[等级15],
22:54:23,1783851515129978,小李很哇塞🌸,关注了主播,1233235,[等级3],
22:55:02,585377112142296,姜小路,关注了主播,1233235,[等级2],
22:55:29,2400968887771997,💰多财💰多亿💰,关注了主播,1233231,[等级6],
22:56:04,71193442058,ㅤ7,关注了主播,1233238,[等级21],[粉丝团 Lv10]
22:57:14,82862935825,大王说几就是几,关注了主播,1233238,[等级1],
22:57:31,94467252735,秋笙,关注了主播,1233238,[等级4],
22:57:50,818467284191496,泥腿子,关注了主播,1233241,,
22:58:10,93650071946,小威&,关注了主播,1233241,[等级13],
22:58:14,2170850459259971,忽而春风,关注了主播,1233242,[等级3],
22:58:26,76209556186,Luminous·,关注了主播,1233243,[等级12],
22:58:28,58889836333,🐠🐠,关注了主播,1233243,[等级29],[粉丝团 Lv7]
22:59:19,108971292557,ℯ⃝🚬ᝰꫛ释怀ꫀ,关注了主播,1233245,,
22:59:30,83916388540,大浩,关注了主播,1233245,[等级21],
22:59:37,92855627965,太原盛鑫不锈钢,关注了主播,1233246,[等级24],
22:59:44,83688703074,Leo,关注了主播,1233248,[等级11],
22:59:56,4266533589104126,👿白飞飞⛷️,关注了主播,1233251,[等级11],
22:59:57,109519926710,柚子木木,关注了主播,1233251,[等级12],
23:00:01,7612254763006985265,有了备胎不要我,关注了主播,1233250,,
23:00:11,58774782747,肥易,关注了主播,1233250,[等级19],
23:00:13,93383929279,笑世界,关注了主播,1233253,[等级21],
23:00:28,448203039182432,Pathogen,关注了主播,1233252,[等级4],
23:00:30,97363707657,不药比连,关注了主播,1233254,[等级14],
23:00:41,23388582707,南风知我意,关注了主播,1233255,[等级6],[粉丝团 Lv3]
23:00:42,23388582707,南风知我意,关注了主播,1233253,[等级6],[粉丝团 Lv3]
23:00:43,23388582707,南风知我意,关注了主播,1233253,[等级6],[粉丝团 Lv3]
23:00:55,2878949386629929,钢镚铁锤,关注了主播,1233256,,
23:01:13,4015880294120984,野猪亨利,关注了主播,1233257,[等级6],
23:01:26,1179119503282936,还会遇见吗,关注了主播,1233257,[等级7],
23:01:30,54887889206,十七画,关注了主播,1233259,[等级8],
23:01:57,1980680970962528,。。，,关注了主播,1233260,,
23:01:57,55956596294,老刘,关注了主播,1233260,[等级14],
23:02:01,39237948288536,张青春,关注了主播,1233260,[等级14],
23:02:37,2038939984077636,用户13737513938,关注了主播,1233257,,
23:02:42,670053817651516,怡,关注了主播,1233260,,
23:03:16,95189074660,启程,关注了主播,1233259,[等级6],
23:04:25,2159905662853415,用户4920838540663,关注了主播,1233255,,
23:04:30,1873170163837307,You如初识,关注了主播,1233255,[等级2],
23:05:08,4287742086756958,湘阴手机回收,关注了主播,1233255,[等级1],
23:05:30,4161012647346064,倾心,关注了主播,1233257,[等级2],
23:06:32,3450718754449133,保镖^,关注了主播,1233256,[等级3],
23:06:55,1420173875352030,Lucky Find,关注了主播,1233259,[等级1],
23:07:01,105337392594,離,关注了主播,1233260,[等级18],
23:07:09,107752062783,曲终人散丶,关注了主播,1233260,[等级5],
23:07:43,4136836136450420,秋恰,关注了主播,1233260,[等级11],
23:07:49,108587621064,Sz黑胖,关注了主播,1233263,[等级10],
23:08:09,2051068932925466,小星1v4,关注了主播,1233263,[等级7],
23:09:15,3438924300822413,揍我我就受着,关注了主播,1233263,,
23:09:16,83821494207,陌上ぴ烟雨,关注了主播,1233264,[等级21],
23:09:17,105317319454,花花🌺,关注了主播,1233264,[等级22],
23:09:47,77396238891,隔却山海,关注了主播,1233264,[等级11],
23:09:52,86548714375,一念✘初見,关注了主播,1233265,,
23:09:54,96444441939,瞌睡咯,关注了主播,1233266,[等级9],
23:10:03,99728609016,川渝,关注了主播,1233267,[等级3],
23:10:11,1969914911137192,李宗泽.,关注了主播,1233267,[等级22],
23:10:15,109624995011,南山郭德纲,关注了主播,1233268,[等级26],
23:10:16,96634702003,鉲佈奇言若,关注了主播,1233268,[等级4],
23:10:20,597737776095708,开心钱包,关注了主播,1233270,[等级3],[粉丝团 Lv2]
23:10:29,51361932699,🥀ᮨ໌້初心꧔ꦿ༊,关注了主播,1233269,[等级2],
23:10:44,7439330271277253689,222222,关注了主播,1233268,,
23:10:48,83350429981,鸡蛋壳,关注了主播,1233269,[等级7],
23:10:50,1143919009861501,十一.,关注了主播,1233271,[等级13],
23:10:51,74112177640,Het,关注了主播,1233272,[等级30],
23:10:57,2587625050086346,闲,关注了主播,1233273,,
23:11:09,852817919359918,您,关注了主播,1233268,[等级34],
23:11:18,4363281233116056,wdp-王先生,关注了主播,1233276,[等级25],
23:11:20,7513941453715702844,小马永远跑第一,关注了主播,1233278,[等级2],
23:11:25,68157836820,ℳℒℴѵℯ·陳ོꦿృ༊⁵²⁰,关注了主播,1233280,[等级20],
23:11:35,2564535409710797,起名太难,关注了主播,1233279,[等级2],
23:11:44,62661118227,小佳崽子,关注了主播,1233280,[等级4],
23:11:57,3692602649491866,蒲洪新,关注了主播,1233280,[等级2],
23:12:00,108363980206,凯悦.舞院褚丽吉娜,关注了主播,1233280,[等级9],
23:12:09,1030679647760087,ㅤㅤㅤㅤㅤㅤᅠᅠ,关注了主播,1233281,,
23:12:16,60249135056,國哥、,关注了主播,1233283,[等级29],
23:12:33,4329241217337434,陪一根,关注了主播,1233284,[等级10],
23:13:28,2377563005007843,来杯冰美式,关注了主播,1233284,[等级1],
23:13:41,77875049061,揽星,关注了主播,1233283,[等级5],
23:13:56,1505711851847379,ｏｍａｒ,关注了主播,1233284,,
23:15:37,71317536046,ing,关注了主播,1233287,[等级5],
23:16:07,9372087207,LT,关注了主播,1233288,[等级25],
23:16:08,99785453456,景昶德🍀,关注了主播,1233288,[等级1],
23:16:33,100443485429,🫧𓆡,关注了主播,1233289,[等级10],
23:16:38,97460873518,金华乔园园艺,关注了主播,1233289,[等级27],
23:17:13,81676790660,向北,关注了主播,1233290,[等级7],
23:17:57,3173618864371763,用户10383773829081204,关注了主播,1233289,[等级1],
23:19:07,97073303150,玖十玖,关注了主播,1233289,[等级9],
23:19:09,2318215653367352,流光,关注了主播,1233291,[等级27],
23:19:21,97079851870,特立独行的酷,关注了主播,1233290,,
23:20:22,1125495745549815,果冻天空,关注了主播,1233291,[等级2],
23:20:27,58522177625,1128435611,关注了主播,1233292,[等级11],
