time,current,total_pv,total_user,online_anchor
21:54:20,13780,11.8万,10万+,1.4万
21:54:22,13679,11.7万,10万+,1.4万
21:54:24,13892,11.9万,10万+,1.4万
21:54:32,13892,11.9万,10万+,1.4万
21:54:38,13597,11.6万,10万+,1.4万
21:54:40,13945,11.9万,10万+,1.4万
21:54:42,13945,11.9万,10万+,1.4万
21:54:44,13996,11.9万,10万+,1.4万
21:54:46,13996,11.9万,10万+,1.4万
21:54:56,14084,12.0万,10万+,1.4万
21:55:06,14084,12.0万,10万+,1.4万
21:55:08,14014,11.9万,10万+,1.4万
21:55:10,14209,12.0万,10万+,1.4万
21:55:12,14209,12.0万,10万+,1.4万
21:55:14,13949,11.9万,10万+,1.4万
21:55:16,14014,11.9万,10万+,1.4万
21:55:22,14209,12.0万,10万+,1.4万
21:55:30,14378,12.1万,10万+,1.4万
21:55:32,14378,12.1万,10万+,1.4万
21:55:38,14209,12.0万,10万+,1.4万
21:55:40,14394,12.1万,10万+,1.4万
21:55:44,14394,12.1万,10万+,1.4万
21:55:46,14394,12.1万,10万+,1.4万
21:55:52,14390,12.2万,10万+,1.4万
21:56:00,14333,12.2万,10万+,1.4万
21:56:10,14333,12.2万,10万+,1.4万
21:56:20,14348,12.2万,10万+,1.4万
21:56:26,14418,12.3万,10万+,1.4万
21:56:32,14418,12.3万,10万+,1.4万
21:56:34,14418,12.3万,10万+,1.4万
21:56:40,14395,12.2万,10万+,1.4万
21:56:42,14399,12.3万,10万+,1.4万
21:56:46,14399,12.3万,10万+,1.4万
21:56:48,14399,12.3万,10万+,1.4万
21:56:56,14399,12.3万,10万+,1.4万
21:57:06,14345,12.5万,10万+,1.4万
21:57:08,14332,12.4万,10万+,1.4万
21:57:10,14371,12.4万,10万+,1.4万
21:57:16,14345,12.5万,10万+,1.4万
21:57:26,14323,12.5万,10万+,1.4万
21:57:36,14354,12.5万,10万+,1.4万
21:57:40,14354,12.5万,10万+,1.4万
21:57:42,14323,12.5万,10万+,1.4万
21:57:44,14354,12.5万,10万+,1.4万
21:57:46,14411,12.6万,10万+,1.4万
21:57:56,14363,12.6万,10万+,1.4万
21:58:02,14411,12.6万,10万+,1.4万
21:58:10,14323,12.5万,10万+,1.4万
21:58:20,14411,12.6万,10万+,1.4万
21:58:30,14460,12.6万,10万+,1.4万
21:58:36,14517,12.7万,10万+,1.5万
21:58:42,14523,12.6万,10万+,1.5万
21:58:44,14517,12.7万,10万+,1.5万
21:58:48,14481,12.7万,10万+,1.4万
21:58:50,14481,12.7万,10万+,1.4万
21:58:52,14517,12.7万,10万+,1.5万
21:58:58,14517,12.7万,10万+,1.5万
21:59:01,14440,12.8万,10万+,1.4万
21:59:04,14454,12.9万,10万+,1.4万
21:59:08,14423,12.8万,10万+,1.4万
21:59:14,14423,12.8万,10万+,1.4万
21:59:21,14423,12.8万,10万+,1.4万
21:59:30,14461,12.9万,10万+,1.4万
21:59:32,14461,12.9万,10万+,1.4万
21:59:40,14461,12.9万,10万+,1.4万
21:59:42,14420,12.9万,10万+,1.4万
21:59:46,14452,12.9万,10万+,1.4万
21:59:48,14466,12.9万,10万+,1.4万
22:00:00,14360,13.0万,10万+,1.4万
22:00:02,14506,12.9万,10万+,1.5万
22:00:08,14356,13.0万,10万+,1.4万
22:00:12,14363,13.0万,10万+,1.4万
22:00:14,14356,13.0万,10万+,1.4万
22:00:16,14360,13.0万,10万+,1.4万
22:00:21,14388,13.0万,10万+,1.4万
22:00:30,14354,13.0万,10万+,1.4万
22:00:38,14483,13.1万,10万+,1.4万
22:00:42,14423,13.1万,10万+,1.4万
22:00:44,14395,13.1万,10万+,1.4万
22:00:48,14483,13.1万,10万+,1.4万
22:01:00,14493,13.2万,10万+,1.4万
22:01:04,14493,13.2万,10万+,1.4万
22:01:10,14493,13.2万,10万+,1.4万
22:01:14,14529,13.2万,10万+,1.5万
22:01:16,14563,13.2万,10万+,1.5万
22:01:18,14556,13.2万,10万+,1.5万
22:01:20,14529,13.2万,10万+,1.5万
22:01:22,14556,13.2万,10万+,1.5万
22:01:24,14514,13.2万,10万+,1.5万
22:01:31,14563,13.2万,10万+,1.5万
22:01:33,14563,13.2万,10万+,1.5万
22:01:34,14531,13.2万,10万+,1.5万
22:01:36,14556,13.2万,10万+,1.5万
22:01:44,14588,13.3万,10万+,1.5万
22:01:46,14531,13.2万,10万+,1.5万
22:01:52,14563,13.2万,10万+,1.5万
22:02:02,14677,13.4万,10万+,1.5万
22:02:04,14588,13.3万,10万+,1.5万
22:02:08,14677,13.4万,10万+,1.5万
22:02:16,14594,13.3万,10万+,1.5万
22:02:18,14677,13.4万,10万+,1.5万
22:02:28,14594,13.3万,10万+,1.5万
22:02:36,15073,13.5万,10万+,1.5万
22:02:45,14892,13.4万,10万+,1.5万
22:02:46,15016,13.5万,10万+,1.5万
22:02:48,15094,13.5万,10万+,1.5万
22:02:52,15094,13.5万,10万+,1.5万
22:03:00,14962,13.4万,10万+,1.5万
22:03:10,15016,13.5万,10万+,1.5万
22:03:12,15176,13.5万,10万+,1.5万
22:03:16,15176,13.5万,10万+,1.5万
22:03:18,15193,13.6万,10万+,1.5万
22:03:20,15331,13.6万,10万+,1.5万
22:03:28,15381,13.7万,10万+,1.5万
22:03:30,15251,13.6万,10万+,1.5万
22:03:34,15331,13.6万,10万+,1.5万
22:03:40,15176,13.5万,10万+,1.5万
22:03:46,15423,13.7万,10万+,1.5万
22:03:48,15365,13.6万,10万+,1.5万
22:03:54,15423,13.7万,10万+,1.5万
22:04:04,15431,13.7万,10万+,1.5万
22:04:14,15423,13.7万,10万+,1.5万
22:04:16,15487,13.8万,10万+,1.5万
22:04:18,15529,13.8万,10万+,1.6万
22:04:24,15529,13.8万,10万+,1.6万
22:04:28,15572,13.8万,10万+,1.6万
22:04:34,15721,13.9万,10万+,1.6万
22:04:45,15572,13.8万,10万+,1.6万
22:04:48,15775,13.9万,10万+,1.6万
22:04:54,15751,13.9万,10万+,1.6万
22:04:56,15775,13.9万,10万+,1.6万
22:05:04,15908,14.0万,10万+,1.6万
22:05:16,15955,14.0万,10万+,1.6万
22:05:18,15955,14.0万,10万+,1.6万
22:05:28,16057,14.1万,10万+,1.6万
22:05:40,16188,14.1万,10万+,1.6万
22:05:46,16152,14.1万,10万+,1.6万
22:05:48,16275,14.1万,10万+,1.6万
22:05:50,16275,14.1万,10万+,1.6万
22:05:54,16188,14.1万,10万+,1.6万
22:06:04,16152,14.1万,10万+,1.6万
22:06:10,16338,14.2万,10万+,1.6万
22:06:16,16338,14.2万,10万+,1.6万
22:06:18,16385,14.2万,10万+,1.6万
22:06:20,16433,14.2万,10万+,1.6万
22:06:26,16433,14.2万,10万+,1.6万
22:06:30,16466,14.2万,10万+,1.6万
22:06:32,16589,14.3万,10万+,1.7万
22:06:36,16385,14.2万,10万+,1.6万
22:06:44,16548,14.3万,10万+,1.7万
22:06:46,16667,14.3万,10万+,1.7万
22:06:48,16667,14.3万,10万+,1.7万
22:06:54,16667,14.3万,10万+,1.7万
22:07:05,16667,14.3万,10万+,1.7万
22:07:14,16714,14.4万,10万+,1.7万
22:07:18,16514,14.4万,10万+,1.7万
22:07:28,15772,14.4万,10万+,1.6万
22:07:38,15772,14.4万,10万+,1.6万
22:07:46,15772,14.4万,10万+,1.6万
22:07:48,13644,14.5万,10万+,1.4万
22:07:58,13440,14.5万,10万+,1.3万
22:08:00,14844,14.5万,10万+,1.5万
22:08:09,13379,14.5万,10万+,1.3万
22:08:10,13342,14.6万,10万+,1.3万
22:08:14,13379,14.5万,10万+,1.3万
22:08:18,16714,14.4万,10万+,1.7万
22:08:20,13444,14.6万,10万+,1.3万
22:08:24,13444,14.6万,10万+,1.3万
22:08:34,13369,14.6万,10万+,1.3万
22:08:44,13595,14.6万,10万+,1.4万
22:08:46,13531,14.6万,10万+,1.4万
22:08:48,13595,14.6万,10万+,1.4万
22:08:52,13531,14.6万,10万+,1.4万
22:09:00,13659,14.7万,10万+,1.4万
22:09:09,13817,14.8万,10万+,1.4万
22:09:18,13817,14.8万,10万+,1.4万
22:09:22,13691,14.7万,10万+,1.4万
22:09:24,13919,14.8万,10万+,1.4万
22:09:26,13919,14.8万,10万+,1.4万
22:09:28,13880,14.8万,10万+,1.4万
22:09:38,13919,14.8万,10万+,1.4万
22:09:46,13919,14.8万,10万+,1.4万
22:09:48,13919,14.8万,10万+,1.4万
22:09:54,13942,14.8万,10万+,1.4万
22:10:02,13847,14.9万,10万+,1.4万
22:10:04,13961,14.8万,10万+,1.4万
22:10:12,13800,14.9万,10万+,1.4万
22:10:18,13790,14.9万,10万+,1.4万
22:10:20,13800,14.9万,10万+,1.4万
22:10:24,13847,14.9万,10万+,1.4万
22:10:34,13804,14.9万,10万+,1.4万
22:10:36,13793,15.0万,10万+,1.4万
22:10:38,13793,15.0万,10万+,1.4万
22:10:44,13790,14.9万,10万+,1.4万
22:10:48,13878,15.0万,10万+,1.4万
22:10:50,13904,15.0万,10万+,1.4万
22:10:54,13827,15.0万,10万+,1.4万
22:10:56,13827,15.0万,10万+,1.4万
22:10:58,13878,15.0万,10万+,1.4万
22:11:00,13947,15.0万,10万+,1.4万
22:11:04,13878,15.0万,10万+,1.4万
22:11:06,13793,15.0万,10万+,1.4万
22:11:16,13983,15.1万,10万+,1.4万
22:11:18,13983,15.1万,10万+,1.4万
22:11:20,14183,15.1万,10万+,1.4万
22:11:24,14098,15.1万,10万+,1.4万
22:11:34,13983,15.1万,10万+,1.4万
22:11:44,14274,15.1万,10万+,1.4万
22:11:46,14183,15.1万,10万+,1.4万
22:11:48,14274,15.1万,10万+,1.4万
22:11:54,14318,15.2万,10万+,1.4万
22:12:04,14360,15.2万,10万+,1.4万
22:12:06,14435,15.3万,10万+,1.4万
22:12:14,14552,15.3万,10万+,1.5万
22:12:20,14618,15.3万,10万+,1.5万
22:12:24,14435,15.3万,10万+,1.4万
22:12:34,14435,15.3万,10万+,1.4万
22:12:36,14674,15.4万,10万+,1.5万
22:12:44,14674,15.4万,10万+,1.5万
22:12:48,14674,15.4万,10万+,1.5万
22:12:50,14729,15.4万,10万+,1.5万
22:12:56,14766,15.4万,10万+,1.5万
22:12:58,14729,15.4万,10万+,1.5万
22:13:06,14994,15.5万,10万+,1.5万
22:13:08,14797,15.5万,10万+,1.5万
22:13:16,14994,15.5万,10万+,1.5万
22:13:18,15267,15.6万,10万+,1.5万
22:13:20,15178,15.5万,10万+,1.5万
22:13:26,15178,15.5万,10万+,1.5万
22:13:28,15155,15.7万,10万+,1.5万
22:13:34,14994,15.5万,10万+,1.5万
22:13:36,15287,15.6万,10万+,1.5万
22:13:38,15155,15.7万,10万+,1.5万
22:13:46,15155,15.7万,10万+,1.5万
22:13:48,14827,15.7万,10万+,1.5万
22:13:50,14827,15.7万,10万+,1.5万
22:13:52,14101,15.7万,10万+,1.4万
22:14:00,14827,15.7万,10万+,1.5万
22:14:02,14445,15.7万,10万+,1.4万
22:14:08,14101,15.7万,10万+,1.4万
22:14:10,13496,15.7万,10万+,1.3万
22:14:14,13280,15.7万,10万+,1.3万
22:14:16,13280,15.7万,10万+,1.3万
22:14:18,13029,15.7万,10万+,1.3万
22:14:20,13882,15.7万,10万+,1.4万
22:14:24,13882,15.7万,10万+,1.4万
22:14:26,13280,15.7万,10万+,1.3万
22:14:34,12680,15.7万,10万+,1.3万
22:14:44,12771,15.7万,10万+,1.3万
22:14:50,12631,15.8万,10万+,1.3万
22:14:52,12659,15.8万,10万+,1.3万
22:14:56,12673,15.8万,10万+,1.3万
22:15:00,12668,15.8万,10万+,1.3万
22:15:06,12659,15.8万,10万+,1.3万
22:15:08,12455,15.9万,10万+,1.2万
22:15:12,12631,15.8万,10万+,1.3万
22:15:18,12319,15.9万,10万+,1.2万
22:15:20,11874,15.9万,10万+,1.2万
22:15:24,12631,15.8万,10万+,1.3万
22:15:36,11579,15.9万,10万+,1.2万
22:15:42,11874,15.9万,10万+,1.2万
22:15:50,10995,16.0万,10万+,1.1万
22:15:52,10967,16.0万,10万+,1.1万
22:15:56,10995,16.0万,10万+,1.1万
22:16:06,10967,16.0万,10万+,1.1万
22:16:12,10967,16.0万,10万+,1.1万
22:16:14,10807,16.0万,10万+,1.1万
22:16:18,10995,16.0万,10万+,1.1万
22:16:20,10792,16.0万,10万+,1.1万
22:16:22,10807,16.0万,10万+,1.1万
22:16:30,10818,16.1万,10万+,1.1万
22:16:40,10797,16.0万,10万+,1.1万
22:16:44,10818,16.1万,10万+,1.1万
22:16:46,10825,16.1万,10万+,1.1万
22:16:48,10842,16.1万,10万+,1.1万
22:16:50,10825,16.1万,10万+,1.1万
22:16:56,10825,16.1万,10万+,1.1万
22:17:02,10820,16.1万,10万+,1.1万
22:17:12,10842,16.1万,10万+,1.1万
22:17:18,10827,16.2万,10万+,1.1万
22:17:20,10827,16.2万,10万+,1.1万
22:17:22,10827,16.2万,10万+,1.1万
22:17:24,10826,16.2万,10万+,1.1万
22:17:34,10845,16.1万,10万+,1.1万
22:17:40,10826,16.2万,10万+,1.1万
22:17:46,10787,16.3万,10万+,1.1万
22:17:50,10819,16.2万,10万+,1.1万
22:17:52,10787,16.3万,10万+,1.1万
22:17:58,10787,16.3万,10万+,1.1万
22:18:06,10861,16.3万,10万+,1.1万
22:18:12,10887,16.3万,10万+,1.1万
22:18:14,10950,16.3万,10万+,1.1万
22:18:18,10887,16.3万,10万+,1.1万
22:18:20,10887,16.3万,10万+,1.1万
22:18:22,10887,16.3万,10万+,1.1万
22:18:26,11030,16.4万,10万+,1.1万
22:18:36,11030,16.4万,10万+,1.1万
22:18:46,10991,16.3万,10万+,1.1万
22:18:48,11165,16.4万,10万+,1.1万
22:18:50,11165,16.4万,10万+,1.1万
22:18:52,10991,16.3万,10万+,1.1万
22:18:56,11052,16.4万,10万+,1.1万
22:19:02,11338,16.5万,10万+,1.1万
22:19:04,11325,16.4万,10万+,1.1万
22:19:10,11338,16.5万,10万+,1.1万
22:19:12,11404,16.5万,10万+,1.1万
22:19:20,11338,16.5万,10万+,1.1万
22:19:22,11375,16.5万,10万+,1.1万
22:19:26,11448,16.5万,10万+,1.1万
22:19:32,11511,16.6万,10万+,1.2万
22:19:36,11511,16.6万,10万+,1.2万
22:19:38,11511,16.6万,10万+,1.2万
22:19:46,11498,16.6万,10万+,1.1万
22:19:48,11507,16.6万,10万+,1.2万
22:19:50,11448,16.5万,10万+,1.1万
22:19:52,11511,16.6万,10万+,1.2万
22:19:56,11483,16.5万,10万+,1.1万
22:19:58,11498,16.6万,10万+,1.1万
22:20:06,11498,16.6万,10万+,1.1万
22:20:12,11545,16.6万,10万+,1.2万
22:20:21,11561,16.7万,10万+,1.2万
22:20:23,11561,16.7万,10万+,1.2万
22:20:30,11565,16.7万,10万+,1.2万
22:20:32,11549,16.7万,10万+,1.2万
22:20:40,11565,16.7万,10万+,1.2万
22:20:50,11673,16.8万,10万+,1.2万
22:20:52,11634,16.7万,10万+,1.2万
22:21:00,11673,16.8万,10万+,1.2万
22:21:08,11705,16.8万,10万+,1.2万
22:21:16,11705,16.8万,10万+,1.2万
22:21:18,11705,16.8万,10万+,1.2万
22:21:20,11754,16.8万,10万+,1.2万
22:21:22,11818,16.8万,10万+,1.2万
22:21:26,11705,16.8万,10万+,1.2万
22:21:36,11891,16.9万,10万+,1.2万
22:21:46,11818,16.8万,10万+,1.2万
22:21:48,11857,16.9万,10万+,1.2万
22:21:50,11910,16.9万,10万+,1.2万
22:21:52,11910,16.9万,10万+,1.2万
22:21:56,12013,16.9万,10万+,1.2万
22:22:02,11910,16.9万,10万+,1.2万
22:22:12,12132,16.9万,10万+,1.2万
22:22:14,12198,17.0万,10万+,1.2万
22:22:16,12132,16.9万,10万+,1.2万
22:22:18,12216,17.0万,10万+,1.2万
22:22:20,12132,16.9万,10万+,1.2万
22:22:26,12216,17.0万,10万+,1.2万
22:22:35,12187,17.0万,10万+,1.2万
22:22:46,12190,17.1万,10万+,1.2万
22:22:48,12238,17.0万,10万+,1.2万
22:22:50,12184,17.1万,10万+,1.2万
22:22:52,12187,17.0万,10万+,1.2万
22:22:56,12187,17.0万,10万+,1.2万
22:22:58,12190,17.1万,10万+,1.2万
22:23:06,12190,17.1万,10万+,1.2万
22:23:16,12192,17.1万,10万+,1.2万
22:23:20,12192,17.1万,10万+,1.2万
22:23:22,12206,17.1万,10万+,1.2万
22:23:24,12206,17.1万,10万+,1.2万
22:23:26,12249,17.1万,10万+,1.2万
22:23:36,12206,17.1万,10万+,1.2万
22:23:46,12236,17.2万,10万+,1.2万
22:23:50,12249,17.1万,10万+,1.2万
22:23:52,12225,17.2万,10万+,1.2万
22:24:02,12236,17.2万,10万+,1.2万
22:24:06,12236,17.2万,10万+,1.2万
22:24:16,12159,17.2万,10万+,1.2万
22:24:18,12159,17.2万,10万+,1.2万
22:24:20,12159,17.2万,10万+,1.2万
22:24:22,12104,17.3万,10万+,1.2万
22:24:24,12104,17.3万,10万+,1.2万
22:24:26,12104,17.3万,10万+,1.2万
22:24:28,12261,17.2万,10万+,1.2万
22:24:32,12159,17.2万,10万+,1.2万
22:24:34,12087,17.3万,10万+,1.2万
22:24:36,12159,17.2万,10万+,1.2万
22:24:40,12261,17.2万,10万+,1.2万
22:24:44,12104,17.3万,10万+,1.2万
22:24:46,12100,17.3万,10万+,1.2万
22:24:48,12087,17.3万,10万+,1.2万
22:24:50,12104,17.3万,10万+,1.2万
22:24:52,12138,17.4万,10万+,1.2万
22:24:56,12138,17.4万,10万+,1.2万
22:25:06,12084,17.3万,10万+,1.2万
22:25:08,12201,17.4万,10万+,1.2万
22:25:16,12181,17.4万,10万+,1.2万
22:25:18,12159,17.2万,10万+,1.2万
22:25:20,12138,17.4万,10万+,1.2万
22:25:26,12233,17.5万,10万+,1.2万
22:25:30,12175,17.4万,10万+,1.2万
22:25:40,12324,17.5万,10万+,1.2万
22:25:42,12272,17.5万,10万+,1.2万
22:25:47,12300,17.5万,10万+,1.2万
22:25:49,12315,17.5万,10万+,1.2万
22:25:51,12324,17.5万,10万+,1.2万
22:26:00,12340,17.5万,10万+,1.2万
22:26:02,12326,17.5万,10万+,1.2万
22:26:10,12350,17.6万,10万+,1.2万
22:26:12,12300,17.5万,10万+,1.2万
22:26:20,12350,17.6万,10万+,1.2万
22:26:22,12334,17.5万,10万+,1.2万
22:26:26,12318,17.6万,10万+,1.2万
22:26:28,12300,17.5万,10万+,1.2万
22:26:30,12315,17.5万,10万+,1.2万
22:26:32,12318,17.6万,10万+,1.2万
22:26:40,12334,17.6万,10万+,1.2万
22:26:42,12369,17.7万,10万+,1.2万
22:26:48,12368,17.7万,10万+,1.2万
22:26:50,12350,17.6万,10万+,1.2万
22:26:52,12393,17.7万,10万+,1.2万
22:26:58,12393,17.7万,10万+,1.2万
22:27:02,12392,17.7万,10万+,1.2万
22:27:06,12392,17.7万,10万+,1.2万
22:27:12,12403,17.7万,10万+,1.2万
22:27:16,12380,17.7万,10万+,1.2万
22:27:18,12403,17.7万,10万+,1.2万
22:27:20,12385,17.7万,10万+,1.2万
22:27:22,12385,17.7万,10万+,1.2万
22:27:26,12392,17.7万,10万+,1.2万
22:27:36,12444,17.8万,10万+,1.2万
22:27:46,12481,17.8万,10万+,1.2万
22:27:50,12417,17.8万,10万+,1.2万
22:27:52,12402,17.7万,10万+,1.2万
22:27:56,12514,17.8万,10万+,1.3万
22:27:58,12481,17.8万,10万+,1.2万
22:28:06,12542,17.8万,10万+,1.3万
22:28:16,12481,17.8万,10万+,1.2万
22:28:20,12542,17.8万,10万+,1.3万
22:28:22,12578,17.9万,10万+,1.3万
22:28:26,12578,17.9万,10万+,1.3万
22:28:36,12611,17.9万,10万+,1.3万
22:28:38,12557,17.9万,10万+,1.3万
22:28:48,12611,17.9万,10万+,1.3万
22:28:50,12639,17.9万,10万+,1.3万
22:28:52,12672,17.9万,10万+,1.3万
22:28:56,12573,17.9万,10万+,1.3万
22:29:06,12728,18.0万,10万+,1.3万
22:29:09,12802,18.0万,10万+,1.3万
22:29:16,12672,17.9万,10万+,1.3万
22:29:18,12905,18.0万,10万+,1.3万
22:29:20,12802,18.0万,10万+,1.3万
22:29:26,12940,18.1万,10万+,1.3万
22:29:36,12940,18.1万,10万+,1.3万
22:29:46,12945,18.1万,10万+,1.3万
22:29:48,12932,18.1万,10万+,1.3万
22:29:50,12992,18.1万,10万+,1.3万
22:29:58,12940,18.1万,10万+,1.3万
22:30:06,12992,18.1万,10万+,1.3万
22:30:17,12992,18.1万,10万+,1.3万
22:30:19,13130,18.1万,10万+,1.3万
22:30:20,13130,18.1万,10万+,1.3万
22:30:22,13063,18.1万,10万+,1.3万
22:30:24,13188,18.1万,10万+,1.3万
22:30:26,13130,18.1万,10万+,1.3万
22:30:28,13130,18.1万,10万+,1.3万
22:30:38,13251,18.2万,10万+,1.3万
22:30:40,13188,18.1万,10万+,1.3万
22:30:48,13251,18.2万,10万+,1.3万
22:30:50,13188,18.1万,10万+,1.3万
22:30:56,13301,18.2万,10万+,1.3万
22:31:02,13283,18.2万,10万+,1.3万
22:31:10,13334,18.2万,10万+,1.3万
22:31:13,13338,18.3万,10万+,1.3万
22:31:17,13338,18.3万,10万+,1.3万
22:31:18,13325,18.3万,10万+,1.3万
22:31:20,13325,18.3万,10万+,1.3万
22:31:24,13338,18.3万,10万+,1.3万
22:31:30,13292,18.3万,10万+,1.3万
22:31:34,13292,18.3万,10万+,1.3万
22:31:40,13296,18.3万,10万+,1.3万
22:31:50,13195,18.3万,10万+,1.3万
22:31:56,13142,18.3万,10万+,1.3万
22:32:06,13080,18.4万,10万+,1.3万
22:32:16,13080,18.3万,10万+,1.3万
22:32:18,13069,18.4万,10万+,1.3万
22:32:20,13077,18.4万,10万+,1.3万
22:32:23,13074,18.4万,10万+,1.3万
22:32:31,13077,18.4万,10万+,1.3万
22:32:34,13074,18.4万,10万+,1.3万
22:32:36,13101,18.4万,10万+,1.3万
22:32:42,13170,18.4万,10万+,1.3万
22:32:48,13232,18.5万,10万+,1.3万
22:32:50,13232,18.5万,10万+,1.3万
22:32:52,13082,18.4万,10万+,1.3万
22:32:54,13232,18.5万,10万+,1.3万
22:32:58,13232,18.5万,10万+,1.3万
22:33:04,13323,18.5万,10万+,1.3万
22:33:06,13323,18.5万,10万+,1.3万
22:33:12,13425,18.5万,10万+,1.3万
22:33:14,13323,18.5万,10万+,1.3万
22:33:18,13425,18.5万,10万+,1.3万
22:33:20,13475,18.5万,10万+,1.3万
22:33:22,13323,18.5万,10万+,1.3万
22:33:24,13425,18.5万,10万+,1.3万
22:33:30,13629,18.6万,10万+,1.4万
22:33:40,13629,18.6万,10万+,1.4万
22:33:42,13584,18.6万,10万+,1.4万
22:33:44,13584,18.6万,10万+,1.4万
22:33:48,13584,18.6万,10万+,1.4万
22:33:50,13755,18.6万,10万+,1.4万
22:33:52,13584,18.6万,10万+,1.4万
22:33:56,13701,18.6万,10万+,1.4万
22:33:58,13755,18.6万,10万+,1.4万
22:34:06,13918,18.7万,10万+,1.4万
22:34:08,13629,18.6万,10万+,1.4万
22:34:16,13961,18.7万,10万+,1.4万
22:34:18,13961,18.7万,10万+,1.4万
22:34:20,13961,18.7万,10万+,1.4万
22:34:24,13918,18.7万,10万+,1.4万
22:34:26,13918,18.7万,10万+,1.4万
22:34:28,13961,18.7万,10万+,1.4万
22:34:34,13920,18.8万,10万+,1.4万
22:34:46,13898,18.8万,10万+,1.4万
22:34:48,13898,18.8万,10万+,1.4万
22:34:50,13920,18.8万,10万+,1.4万
22:34:52,13891,18.8万,10万+,1.4万
22:34:56,13920,18.8万,10万+,1.4万
22:35:06,13937,18.8万,10万+,1.4万
22:35:16,13942,18.8万,10万+,1.4万
22:35:18,13937,18.8万,10万+,1.4万
22:35:20,13937,18.8万,10万+,1.4万
22:35:26,14180,18.9万,10万+,1.4万
22:35:37,14246,18.9万,10万+,1.4万
22:35:46,14246,18.9万,10万+,1.4万
22:35:52,14180,18.9万,10万+,1.4万
22:35:56,14516,19.0万,10万+,1.5万
22:36:06,14722,19.0万,10万+,1.5万
22:36:12,14516,19.0万,10万+,1.5万
22:36:18,14684,19.0万,10万+,1.5万
22:36:20,14722,19.0万,10万+,1.5万
22:36:22,14828,19.0万,10万+,1.5万
22:36:26,14684,19.0万,10万+,1.5万
22:36:34,14943,19.1万,10万+,1.5万
22:36:44,14943,19.1万,10万+,1.5万
22:36:48,15174,19.1万,10万+,1.5万
22:36:50,15228,19.1万,10万+,1.5万
22:36:56,14983,19.1万,10万+,1.5万
22:37:06,15264,19.1万,10万+,1.5万
22:37:16,15338,19.2万,10万+,1.5万
22:37:18,15358,19.2万,10万+,1.5万
22:37:20,15338,19.2万,10万+,1.5万
22:37:24,15406,19.2万,10万+,1.5万
22:37:26,15264,19.1万,10万+,1.5万
22:37:28,15358,19.2万,10万+,1.5万
22:37:36,15489,19.2万,10万+,1.5万
22:37:38,15444,19.2万,10万+,1.5万
22:37:45,15444,19.2万,10万+,1.5万
22:37:46,15444,19.2万,10万+,1.5万
22:37:48,15358,19.2万,10万+,1.5万
22:37:50,15489,19.2万,10万+,1.5万
22:37:53,15914,19.3万,10万+,1.6万
22:37:57,15914,19.3万,10万+,1.6万
22:38:06,16090,19.3万,10万+,1.6万
22:38:16,15914,19.3万,10万+,1.6万
22:38:18,16337,19.3万,10万+,1.6万
22:38:20,16090,19.3万,10万+,1.6万
22:38:26,16337,19.3万,10万+,1.6万
22:38:34,16363,19.4万,10万+,1.6万
22:38:47,16288,19.4万,10万+,1.6万
22:38:48,16376,19.4万,10万+,1.6万
22:38:50,16342,19.4万,10万+,1.6万
22:39:00,16288,19.4万,10万+,1.6万
22:39:10,16217,19.5万,10万+,1.6万
22:39:12,16165,19.5万,10万+,1.6万
22:39:14,16217,19.5万,10万+,1.6万
22:39:18,16156,19.5万,10万+,1.6万
22:39:20,16156,19.5万,10万+,1.6万
22:39:26,16165,19.5万,10万+,1.6万
22:39:36,16123,19.5万,10万+,1.6万
22:39:46,16155,19.5万,10万+,1.6万
22:39:50,16123,19.5万,10万+,1.6万
22:39:52,16155,19.5万,10万+,1.6万
22:39:58,16154,19.5万,10万+,1.6万
22:40:08,16135,19.6万,10万+,1.6万
22:40:14,16127,19.6万,10万+,1.6万
22:40:20,16127,19.6万,10万+,1.6万
22:40:22,16284,19.6万,10万+,1.6万
22:40:25,16127,19.6万,10万+,1.6万
22:40:28,16156,19.6万,10万+,1.6万
22:40:36,16302,19.6万,10万+,1.6万
22:40:38,16302,19.6万,10万+,1.6万
22:40:42,16302,19.6万,10万+,1.6万
22:40:44,16302,19.6万,10万+,1.6万
22:40:50,16369,19.6万,10万+,1.6万
22:40:52,16302,19.6万,10万+,1.6万
22:41:00,16536,19.7万,10万+,1.7万
22:41:10,16611,19.8万,10万+,1.7万
22:41:12,16595,19.7万,10万+,1.7万
22:41:14,16611,19.8万,10万+,1.7万
22:41:20,16717,19.8万,10万+,1.7万
22:41:22,16767,19.8万,10万+,1.7万
22:41:24,16767,19.8万,10万+,1.7万
22:41:26,16717,19.8万,10万+,1.7万
22:41:28,16767,19.8万,10万+,1.7万
22:41:30,16767,19.8万,10万+,1.7万
22:41:40,16767,19.8万,10万+,1.7万
22:41:48,16945,19.8万,10万+,1.7万
22:41:52,17099,19.9万,10万+,1.7万
22:41:54,17058,19.9万,10万+,1.7万
22:41:58,17099,19.9万,10万+,1.7万
22:42:08,16945,19.8万,10万+,1.7万
22:42:14,16945,19.8万,10万+,1.7万
22:42:16,17198,19.9万,10万+,1.7万
22:42:23,17322,20.0万,10万+,1.7万
22:42:25,17262,19.9万,10万+,1.7万
22:42:26,17322,20.0万,10万+,1.7万
22:42:30,17364,20.0万,10万+,1.7万
