time,user_id,user_name,action,follow_count,grade,fans_club
22:53:53,3131868896561886,Liaoོ不起,关注了主播,1213891,,
22:54:01,4089805057296016,一切美好😄,关注了主播,1213893,,
22:54:19,1523292768305978,一行,关注了主播,1213893,,
22:54:28,78506014729,Hooo,关注了主播,1213892,[等级14],
22:54:46,50877787420,喜欢丑的,关注了主播,1213892,[等级7],[粉丝团 Lv3]
22:54:56,3751175069637851,Monster,关注了主播,1213896,[等级42],[粉丝团 Lv11]
22:54:58,98703868416,H～☕,关注了主播,1213898,[等级9],
22:55:03,93489006329,薛毛毛，,关注了主播,1213898,[等级18],[粉丝团 Lv5]
22:55:03,482041563716554,丫丫～,关注了主播,1213898,[等级1],
22:55:29,62862511815,跑路要紧,关注了主播,1213899,[等级8],
22:55:37,4503689098004612,小王很慌,关注了主播,1213900,[等级18],
22:55:38,87985587553,小陈皮,关注了主播,1213901,,
22:55:40,1900428468948839,墨屿i,关注了主播,1213903,[等级29],[粉丝团 Lv7]
22:55:43,93661168691,喂，,关注了主播,1213903,[等级16],
22:55:44,75986019959,YUNJIN,关注了主播,1213903,[等级21],
22:55:47,104919476263,¥,关注了主播,1213907,[等级4],
22:55:48,892406588772973,꧁꫞꯭别动情会殇꯭꫞꧂,关注了主播,1213908,[等级15],
22:55:50,600753847956270,大猪蹄hh,关注了主播,1213909,,
22:55:55,4226964623724238,H……,关注了主播,1213908,[等级5],
22:55:56,4226964623724238,H……,关注了主播,1213909,[等级5],
22:56:00,580194221436014,yang11,关注了主播,1213909,[等级2],
22:56:18,68868909845,🌈早晨Dè流星ゞ,关注了主播,1213910,[等级10],
22:56:25,4301739307045624,昊的,关注了主播,1213910,,
22:56:33,1191470601349255,阿呢阿c呦,关注了主播,1213911,[等级41],
22:56:50,2365764519862926,gl,关注了主播,1213913,[等级4],
22:57:06,4296532112709319,小玥玥,关注了主播,1213899,[等级14],
22:57:21,93606272873,你嚷嚷什么，我不是从你女朋友身上下来了吗,关注了主播,1213900,[等级10],
22:57:25,2755809779393833,往事随风,关注了主播,1213899,[等级15],
22:58:43,119202854743742,我想试试,关注了主播,1213902,[等级22],
22:58:52,4240165614656206,守法公民,关注了主播,1213900,[等级18],[粉丝团 Lv6]
22:58:52,4240165614656206,守法公民,关注了主播,1213900,[等级18],[粉丝团 Lv6]
23:00:04,4373236112430515,OrangeMoon,关注了主播,1213900,,
23:00:41,97408021349,Doris,关注了主播,1213901,[等级8],[粉丝团 Lv1]
23:00:43,73362903015,不善言辞,关注了主播,1213901,[等级22],
23:00:51,101634006135,喜欢明月的凡人,关注了主播,1213902,[等级10],
23:00:55,989199816208236,小易同学🐬,关注了主播,1213904,[等级4],
23:01:32,67189271992,余生我陪你^O^可好,关注了主播,1213904,[等级2],
23:01:43,2770424929200519,明年今日,关注了主播,1213904,[等级15],
23:01:49,94568718184,augenstern💞,关注了主播,1213904,[等级5],[粉丝团 Lv4]
23:01:51,93027601022,🍂李二佰,关注了主播,1213904,[等级16],
23:01:53,764851115788055,DEVIE&ANGLE,关注了主播,1213904,[等级2],
23:01:55,3219024010316487,凡夫俗子！！,关注了主播,1213906,,
23:02:45,88807798923,Marlboro,关注了主播,1213907,[等级20],
23:02:57,104920372742,土豆烤肉,关注了主播,1213907,[等级12],[粉丝团 Lv2]
23:03:28,109016893525,用户5623636485975,关注了主播,1213908,,
23:04:37,79937771702,枫叶🍁🍁,关注了主播,1213909,[等级18],
23:04:46,1998280193475019,小辰（晋级赛）,关注了主播,1213909,,
23:05:15,3759957000585224,自言自语,关注了主播,1213909,,
23:05:28,651382657137800,星知晓,关注了主播,1213910,[等级11],
23:05:41,67551362183,乄杺,关注了主播,1213913,[等级3],
23:06:09,100874567265,大炼,关注了主播,1213912,[等级20],
23:06:31,1917169062914136,~景芃宇~,关注了主播,1213914,[等级7],
23:06:44,101430161612,唐城！,关注了主播,1213909,[等级10],
23:06:46,3272600927877220,落秋,关注了主播,1213917,[等级13],
23:06:51,109332318815,一生一世,关注了主播,1213917,[等级10],
23:06:54,3931451224238696,一帆风顺🤭,关注了主播,1213917,,
23:07:15,1830008257804851,攸,关注了主播,1213917,[等级2],
23:07:17,74084013610,楠德糊涂Tiamo,关注了主播,1213918,[等级47],
23:07:34,256642176014432,.-.-.,关注了主播,1213919,,
23:07:43,111554262656,啊呦啊呦爱吃甜甜的糖葫芦,关注了主播,1213921,[等级18],
23:08:08,96452524662,小卤蛋🤪,关注了主播,1213921,[等级11],
23:09:27,93260229710,知止,关注了主播,1213921,[等级8],
23:09:39,772316890401091,小 宁,关注了主播,1213921,,
23:10:10,83631511165,52013111111111111111,关注了主播,1213923,[等级38],
23:10:18,4473292689788252,王铭浩—📷,关注了主播,1213923,[等级9],
23:10:37,66085257819,川禾,关注了主播,1213925,[等级19],
23:10:42,3933389457220156,。。。。。。。,关注了主播,1213926,,
23:10:48,3312171189278376,无v,关注了主播,1213926,,
23:12:47,786838192139303,北安市文爔装饰-（小唐）私人制作,关注了主播,1213926,[等级5],
23:13:49,92957634094,珺珺爸爸康康,关注了主播,1213929,[等级32],
23:13:56,94646984577,꒰ঌ张𝒵𝒽𝒶𝓃ℊ໒꒱,关注了主播,1213929,[等级15],
23:14:17,1311067715672231,糖糖爱吃巧克力🍫,关注了主播,1213930,[等级1],
23:14:21,88954175860,用户8243837585005向爷,关注了主播,1213928,[等级6],
23:14:22,13689068421,冰岛,关注了主播,1213930,[等级1],
23:14:51,102796307437,沐淤,关注了主播,1213930,[等级18],
23:14:57,3083471429045495,Hhh,关注了主播,1213933,[等级25],
23:15:09,1383640376551658,用户3388906729847,关注了主播,1213934,[等级3],
23:15:18,105072349245,ヾ漠视ㄟ,关注了主播,1213936,[等级2],
23:15:37,97990967262,叶歌,关注了主播,1213936,[等级22],
23:16:01,458939921343705,碎冰撞可乐,关注了主播,1213937,[等级2],
23:16:24,3509251588228253,习惯就好,关注了主播,1213938,[等级16],
23:17:53,66075891782,小猫日记簿,关注了主播,1213937,[等级16],
23:17:54,103865805265,丿㣻灬罖丶(yiwang),关注了主播,1213937,[等级3],
23:18:00,104020575283,Mr～Li,关注了主播,1213940,[等级20],
23:18:07,3338586150928808,哈,关注了主播,1213940,,
23:18:45,94301876366,@C.J.J.J.J.W,关注了主播,1213941,[等级6],
23:18:57,4253341014037805,王德彪的思考,关注了主播,1213943,[等级11],
23:19:10,103796872807,@seyit,关注了主播,1213943,[等级6],
23:19:15,83285884226,28K纯帅,关注了主播,1213946,[等级1],
23:19:42,7565557834298541114,天冷了,关注了主播,1213946,,
23:19:48,3606862523012830,煲福莱鸡公煲（武安总店）官方号,关注了主播,1213948,[等级20],
23:20:02,57566899999,孤独就是狂欢,关注了主播,1213948,[等级23],[粉丝团 Lv7]
23:20:53,1297876419351464,过冬,关注了主播,1213949,[等级1],
23:21:29,7528045700199646267,喜欢雨,关注了主播,1213948,,
23:21:50,110563964949,迟早会发达,关注了主播,1213946,[等级25],
23:21:55,4361135430310164,遗失ꦿ໊༊ོོ,关注了主播,1213953,,
23:23:07,1832236339431630,111,关注了主播,1213953,[等级3],
23:23:10,95040410387,小于9630,关注了主播,1213953,[等级1],
23:23:35,50218333884,💭旧巷念人,关注了主播,1213953,[等级29],
23:23:43,75237321653,🥚   ‍,关注了主播,1213954,[等级2],
23:23:45,95893970105,K-,关注了主播,1213954,[等级18],
23:23:47,52640339282,3️⃣,关注了主播,1213954,[等级2],
23:23:49,928428236501495,青梧-,关注了主播,1213956,[等级11],
23:23:49,75709004846,烟火人间,关注了主播,1213958,[等级10],
23:23:51,110222987829,啊T,关注了主播,1213958,[等级4],
23:23:55,1479313786404988,一只抽象的鱼,关注了主播,1213959,,
23:23:57,3944676344730868,@服务邹到…,关注了主播,1213959,,
23:24:09,108727037576,从新来过,关注了主播,1213960,,
23:24:18,4438086842057758,@小重山（互粉必关）,关注了主播,1213961,[等级3],
23:24:20,67231394799,张“,关注了主播,1213961,[等级15],[粉丝团 Lv8]
23:24:24,2436111526793032,哥在远方,关注了主播,1213964,[等级10],
23:24:31,2853986276223307,My ོ Flower ོ,关注了主播,1213964,[等级1],
23:24:34,92979001880,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤLayMan·,关注了主播,1213966,[等级14],[粉丝团 Lv9]
23:24:37,111043703930,哈喽！大象🐘,关注了主播,1213968,[等级15],[粉丝团 Lv3]
23:24:40,276678223606430,音频线,关注了主播,1213971,[等级9],
23:24:43,1092277024870906,情缘演绎,关注了主播,1213972,,
23:24:46,3350934022008039,凌晨三点半再睡,关注了主播,1213972,[等级3],
23:24:50,851473959500948,SunnySoul,关注了主播,1213977,[等级10],
23:24:51,75753819821,Vic,关注了主播,1213977,[等级39],[粉丝团 Lv1]
23:24:52,103491434830,良人,关注了主播,1213978,[等级8],
23:24:54,43579622293927,龙俊熙🌧️,关注了主播,1213978,[等级25],
23:24:56,528221879939624,砳,关注了主播,1213980,,
23:24:59,54326396348,愛冒險的夢,关注了主播,1213980,[等级20],
23:25:01,51686969297,三盒烟,关注了主播,1213982,[等级4],
23:25:01,188770348434699,吢丕,关注了主播,1213982,[等级5],
23:25:05,364659364596910,iio,关注了主播,1213984,[等级23],
23:25:05,102101274994,努力就会实现,关注了主播,1213984,,
23:25:05,99594059777,冣乂,关注了主播,1213988,[等级24],
23:25:07,3686036391074845,pooiu1,关注了主播,1213991,[等级2],
23:25:09,87191780579,铁臂阿童木罗,关注了主播,1213991,[等级8],
23:25:09,67063688631,七年,关注了主播,1213997,[等级15],
23:25:11,61362077845,.元,关注了主播,1214000,,
23:25:11,99510679181,九江祥源,关注了主播,1214003,[等级24],
23:25:13,3311367840858883,大钟,关注了主播,1214004,[等级34],
23:25:16,99089500325,、🌈我看看怎么个事♞,关注了主播,1214010,[等级23],
23:25:18,110270022533,是沐子辰啊,关注了主播,1214013,[等级5],
23:25:19,3160455404584971,帮我想个名字。,关注了主播,1214015,[等级1],
23:25:20,4381981645745595,【无@情】,关注了主播,1214015,[等级27],
23:25:20,3808297727566620,呐呐的小饼干,关注了主播,1214017,[等级8],
23:25:22,100546271322,糊涂蛋,关注了主播,1214019,[等级17],
23:25:22,100350576160,暖风5426,关注了主播,1214019,[等级18],
23:25:24,68496226542,简单里的精致,关注了主播,1214020,[等级30],
23:25:26,63792352265,先森,关注了主播,1214022,[等级2],
23:25:27,100735237918,এ᭄༊ღsadness ꦿ࿐,关注了主播,1214024,[等级2],
23:25:28,91752020605,鈡意,关注了主播,1214025,[等级3],
23:25:30,97843934403,初阳,关注了主播,1214024,,
23:25:31,1297072369707262,睡不着,关注了主播,1214024,[等级3],
23:25:32,65585322143927,gg,关注了主播,1214029,,
23:25:34,3016674371175920,冬天的凌晨❄️,关注了主播,1214032,[等级42],
23:25:35,2312961309809843,？？？？？？？？,关注了主播,1214032,[等级11],
23:25:35,3263770752730872,孑然,关注了主播,1214032,[等级6],
23:25:36,69416459319,@-（逆）～,关注了主播,1214033,[等级2],
23:25:37,110939707098,风飞沙,关注了主播,1214037,[等级2],
23:25:38,3355346286686828,雨厌㴀,关注了主播,1214040,[等级1],
23:25:38,4322896005839901,仅此而已丶,关注了主播,1214042,[等级20],
23:25:40,56793268755676,Yanᴗg·ᰔᩚ,关注了主播,1214044,[等级18],
23:25:42,1110948984401795,呆橘🍊,关注了主播,1214045,[等级31],
23:25:44,1831132021664442,云尘,关注了主播,1214047,[等级10],
23:25:45,2796768056051444,qwed,关注了主播,1214050,[等级4],[粉丝团 Lv1]
23:25:46,2410566661708487,算了吧,关注了主播,1214051,[等级26],
23:25:46,2569993223668713,用户186677226995,关注了主播,1214051,,
23:25:47,99159879909,克林~,关注了主播,1214052,[等级1],
23:25:50,2294013019039113,深秋离别曲,关注了主播,1214054,,
23:25:51,104740419279,霄,关注了主播,1214056,[等级4],
23:25:53,4329232907386044,九月是个小可爱,关注了主播,1214058,,
23:25:55,80583335146,睡个好觉～,关注了主播,1214057,[等级32],
23:26:01,95792020636,a不吃饭,关注了主播,1214059,[等级2],
23:26:03,3060695663132056,那晚没有安,关注了主播,1214059,[等级3],
23:26:04,3169249220372179,…@…,关注了主播,1214064,[等级35],
23:26:05,3781927499218695,尐尗,关注了主播,1214064,[等级9],
23:26:08,1005411986310318,心软有罪,关注了主播,1214064,,
23:26:09,111549956396,翻斗花园小孙,关注了主播,1214066,[等级4],
23:26:14,3927098684083739,可留姓名,关注了主播,1214065,[等级1],
23:26:16,78678186120,HUARUYUE,关注了主播,1214072,,
23:26:16,64209875353,大牛的日常👣,关注了主播,1214072,[等级27],[粉丝团 Lv6]
23:26:18,104690053356,刺耳●℡,关注了主播,1214072,[等级9],
23:26:21,369026471312494,XuXo_O,关注了主播,1214074,[等级25],
23:26:24,2913031976131552,宙时胀,关注了主播,1214076,,
23:26:25,94501960119,M.,关注了主播,1214077,[等级47],[粉丝团 Lv12]
23:26:29,1889418482300196,唯一,关注了主播,1214078,[等级10],
23:26:35,91566083028,過眼雲煙”,关注了主播,1214080,[等级1],[粉丝团 Lv1]
23:26:40,3394880084378856,铜陵零度制冷,关注了主播,1214080,[等级10],[粉丝团 Lv1]
23:26:46,3702790418608284,不可复制,关注了主播,1214082,[等级11],
23:26:50,70490969593,树洞先生,关注了主播,1214083,[等级25],[粉丝团 Lv9]
23:26:58,2770388776649399,ranger,关注了主播,1214084,[等级9],
23:27:10,3412485166603934,雪芝谦,关注了主播,1214084,[等级9],
23:27:11,83266731753,ee❄,关注了主播,1214084,[等级13],
23:27:18,88188606258,か十二か,关注了主播,1214086,[等级7],
23:27:21,7626046097862444090,用户1754875778984,关注了主播,1214085,,
23:27:22,3993074725821053,W@…,关注了主播,1214087,[等级17],
23:28:11,1700305865018762,Miffy & Us,关注了主播,1214090,[等级23],
23:28:12,98446410486,卖核弹的小男孩👦🏻,关注了主播,1214090,[等级2],
23:28:41,1377054883578424,账号已注销。,关注了主播,1214091,[等级20],[粉丝团 Lv10]
23:28:42,1997143334196541,唢呐一响,关注了主播,1214091,[等级10],
23:28:53,58592420623,🌈赤心羊 ღ  💎,关注了主播,1214093,[等级9],
23:29:09,81377206099,愣愣,关注了主播,1214093,[等级20],
23:29:27,918842371214948,Linnnnnnnn.,关注了主播,1214093,[等级3],
23:29:34,1952340233689487,....,关注了主播,1214096,[等级4],
23:29:35,88979461424,小爽,关注了主播,1214096,[等级11],
23:29:41,1012000149473176,公孙,关注了主播,1214096,[等级19],
23:29:45,59876372209,秋序廿三,关注了主播,1214097,[等级41],
23:30:19,2814393856565131,☄☄ฺchen少,关注了主播,1214096,,
23:30:28,2931738730568187,95095,关注了主播,1214097,[等级1],
23:30:31,7470784002519041084,秋山渡,关注了主播,1214098,[等级2],
23:30:40,94791563367,_ Lᴇ.,关注了主播,1214100,[等级17],[粉丝团 Lv4]
23:30:48,1596948752381032,Echo·,关注了主播,1214099,[等级17],
23:31:08,98404803903,.........,关注了主播,1214102,[等级13],
23:31:19,552416696094560,七宝🌸,关注了主播,1214104,,
23:31:48,1865208094526733,謌ᥫᩣ,关注了主播,1214104,[等级32],[粉丝团 Lv10]
23:32:08,1983110370568604,驭风不emo,关注了主播,1214104,[等级9],
23:32:54,814067502287736,劫,关注了主播,1214104,[等级22],
23:32:55,4352297995608650,栗子,关注了主播,1214108,[等级4],
23:32:55,2817365011599067,零℃,关注了主播,1214108,[等级10],
23:32:57,62015526085,🌈Leaves文🐉,关注了主播,1214109,[等级12],
23:32:58,1636529857102423,龙𒀱***,关注了主播,1214109,[等级22],[粉丝团 Lv2]
23:33:00,21523181313,帥帥,关注了主播,1214111,[等级23],
23:33:08,87786871161,🌈许先森,关注了主播,1214112,[等级19],
23:33:14,1720103494497276,糯米米～,关注了主播,1214113,[等级7],[粉丝团 Lv2]
23:33:23,637357790345815,韩123,关注了主播,1214116,[等级26],[粉丝团 Lv1]
23:33:27,104736741057,惜缘,关注了主播,1214115,[等级16],[粉丝团 Lv2]
23:33:27,104736741057,惜缘,关注了主播,1214115,[等级16],[粉丝团 Lv2]
23:33:45,95371389802,葫卢娃,关注了主播,1214115,[等级27],
23:33:51,110437002159,晚风叙旧,关注了主播,1214116,[等级10],
23:33:56,2399580923106282,忧郁秦少,关注了主播,1214116,,
23:34:04,2440527441048644,ړ余大小姐,关注了主播,1214110,[等级30],
23:34:10,76141480141,梦游朱,关注了主播,1214109,[等级6],
23:34:11,2849537797917132,弃.,关注了主播,1214109,[等级7],
23:34:11,66070796390,涛涛很困💐,关注了主播,1214109,[等级8],
23:34:53,4441626738435278,林夕,关注了主播,1214108,[等级1],
23:35:27,100405409334,A唧唧悠米,关注了主播,1214104,[等级1],
23:35:44,3062605026697348,事在人为,关注了主播,1214103,,
23:36:08,286342844266759,心悦,关注了主播,1214105,[等级13],
23:37:32,1295682449721571,唱片里的超,关注了主播,1214107,[等级15],
23:37:52,362217300824439,咪咪,关注了主播,1214107,[等级4],
23:37:57,2563652559579244,些,关注了主播,1214107,[等级6],
23:39:16,110364514680,小磊,关注了主播,1214107,[等级18],
23:39:43,61460811374,且聽風吟,关注了主播,1214105,[等级19],
23:40:28,638137753147991,醒目呀,关注了主播,1214105,[等级2],
23:40:28,66664809804,筱杰💋,关注了主播,1214106,[等级3],
23:40:32,2043347923383228,余溺$,关注了主播,1214106,[等级5],
23:40:45,92840985159,骑猪赶海,关注了主播,1214109,[等级12],
23:41:12,1086763626144382,。，。，,关注了主播,1214109,[等级6],
23:41:35,59925686157,LS,关注了主播,1214109,[等级17],
23:42:00,7625850455772529713,渔💫（见过徐良版）,关注了主播,1214111,,
23:42:17,98365893354,定州-缘梦鲜花店,关注了主播,1214112,[等级15],
23:42:20,101931505552,朝朝辞暮,关注了主播,1214113,,
23:42:47,256638332702615,肖,关注了主播,1214114,,
23:43:27,2596424141778060,小六子,关注了主播,1214113,[等级1],
23:45:12,3765149943474935,財 ￴ ￴￴￴ ￴￴￴,关注了主播,1214113,[等级3],
23:45:24,104337927784,用户4674662143071,关注了主播,1214113,[等级1],
23:46:13,94145681626,Spider man,关注了主播,1214116,[等级17],[粉丝团 Lv2]
23:46:18,13426405891,涔以為的以为,关注了主播,1214116,[等级3],
23:46:40,102724535133,苏八流,关注了主播,1214115,[等级4],
23:46:53,67879366455,小旬,关注了主播,1214114,[等级5],
23:47:07,53295919491,忆江南(￣o￣) .,关注了主播,1214115,[等级10],[粉丝团 Lv4]
23:47:09,71383557283,李先生plus,关注了主播,1214117,[等级19],
23:47:42,961428272194907,妍曦宝贝,关注了主播,1214118,,
23:48:36,68567181846,天悦sport健身馆,关注了主播,1214116,[等级10],
23:48:44,97148003969,皮仔很忙🍀,关注了主播,1214117,[等级2],
23:49:17,98932747508,前还可修,关注了主播,1214116,[等级20],
23:49:27,1484817704158508,卡方先生的信,关注了主播,1214116,,
23:51:07,1257494959633373,困困猪,关注了主播,1214117,[等级30],
23:52:26,72793974385,渝儿,关注了主播,1214117,[等级3],
23:52:33,3558478604148045,积积大大德,关注了主播,1214117,[等级10],
23:52:43,2955092708827639,唧唧复唧唧,关注了主播,1214116,[等级1],
23:53:10,3051841315937965,弘扬,关注了主播,1214119,,
23:53:12,70159348447,Pup1eezo_,关注了主播,1214119,[等级11],
23:53:33,92659450088,Cc,关注了主播,1214121,[等级18],
23:53:33,52438467257,天道,关注了主播,1214121,[等级46],[粉丝团 Lv6]
23:53:43,59935151633,JXW,关注了主播,1214123,[等级31],
23:53:55,21646224656253,李强,关注了主播,1214123,[等级24],
23:55:02,106755706647,小新,关注了主播,1214121,[等级6],
23:55:04,106755706647,小新,关注了主播,1214122,[等级6],
23:55:16,1291299534941603,iiiY,关注了主播,1214123,[等级34],
23:55:22,91685402192,0️⃣4️⃣2️⃣6️⃣,关注了主播,1214126,[等级6],[粉丝团 Lv6]
23:55:28,91685402192,0️⃣4️⃣2️⃣6️⃣,关注了主播,1214127,[等级6],[粉丝团 Lv6]
23:55:28,4425972953384579,凯特琳国际洗衣（怡品兰亭店）,关注了主播,1214127,,
23:55:30,2245640966648299,陈永池,关注了主播,1214127,[等级18],
23:55:35,514191619001755,十三༨,关注了主播,1214129,[等级38],
23:55:36,3798167465759488,小菜,关注了主播,1214132,,
23:55:36,686517492917488,叫你一升📷,关注了主播,1214132,,
23:55:43,110412108413869,Ai,关注了主播,1214133,[等级10],
23:55:53,101680276642,🦧,关注了主播,1214133,[等级16],
23:56:05,97581003812,-77,关注了主播,1214134,[等级11],
23:57:29,102067037689,竹映青甘,关注了主播,1214135,[等级4],
23:58:34,93840218019,小段🥷,关注了主播,1214134,[等级11],
23:59:05,98199739555,Jack666,关注了主播,1214135,[等级7],
23:59:23,54290812426,🌈哆是哆来咪的哆🌈,关注了主播,1214136,[等级12],
23:59:32,3469678461877021,祝好,关注了主播,1214137,,
23:59:46,1239861356666733,🌈彼້໌ᮨ此ོ꧔ꦿ,关注了主播,1214140,[等级8],
00:01:17,66634804661,@👉方👈,关注了主播,1214140,[等级20],
00:01:39,91823597687,🏀🏀,关注了主播,1214139,[等级17],
00:01:43,103498835534,Super,关注了主播,1214138,[等级15],
00:01:54,719527565602155,为何不曾入梦,关注了主播,1214139,[等级6],
00:02:12,1798457186323483,圈圈圈,关注了主播,1214138,[等级12],
00:03:09,2689828943835712,？,关注了主播,1214140,,
00:05:25,4165423084092135,晨曦,关注了主播,1214141,,
00:05:55,105422934753,Q-Nov21-Cap,关注了主播,1214141,[等级1],
00:06:57,1942186477488074,"💋ঞ璐宝儿～ོ࿐""",关注了主播,1214139,,
00:06:57,1942186477488074,"💋ঞ璐宝儿～ོ࿐""",关注了主播,1214141,,
00:08:00,97452286461,￴ ￴,关注了主播,1214138,[等级15],
00:09:11,92916576773,小酒童,关注了主播,1214138,[等级22],
00:09:13,2957024381375296,书艺,关注了主播,1214138,,
00:10:07,97081070977,惜,关注了主播,1214138,[等级16],
00:10:27,4341348427922023,云舟远,关注了主播,1214138,,
00:10:38,338267546336291,旧执如初、,关注了主播,1214139,[等级4],
00:11:21,1994995104481529,本木备,关注了主播,1214140,,
00:11:43,96370814754,啊义,关注了主播,1214139,[等级14],
00:12:09,103535418836,雨！,关注了主播,1214139,[等级21],
00:13:55,295126321346899,不要逼我吃香菜,关注了主播,1214138,[等级2],
00:14:08,3124130599679152,拼好饭也用券,关注了主播,1214140,[等级3],
00:17:28,4160155020698479,C，K,关注了主播,1214142,[等级11],[粉丝团 Lv11]
00:17:50,399834119681692,今天就好,关注了主播,1214141,[等级14],
00:18:41,103380376805,小人物的坚持,关注了主播,1214141,,
00:19:22,111144500173,𝓢𝓽𝓪𝓻𝓼    ༒,关注了主播,1214140,[等级4],
00:21:17,2450181855409559,用户1319746834685,关注了主播,1214140,[等级2],
00:23:38,1014171357690732,（净心）,关注了主播,1214139,[等级3],
00:25:04,2774779871366011,🍂韩书柠ʕ ᵔᴥᵔ ʔ,关注了主播,1214139,[等级5],
00:25:51,439415719598440,不想被左右,关注了主播,1214139,[等级7],
00:26:02,71373470645,一亿个达不溜🐣,关注了主播,1214141,[等级3],
00:28:34,72329326756,Oh.,关注了主播,1214138,[等级31],
00:28:56,97043771254,༒࿈༙྇龑༒࿈༒,关注了主播,1214138,[等级13],
00:29:41,77670144237,青春不再,关注了主播,1214138,[等级19],
00:29:42,52487628932,呆呆,关注了主播,1214138,[等级16],
00:29:55,72469714546,是你亲哥,关注了主播,1214141,[等级27],
00:30:28,98329857858,我在人间凑数的日子ღ½,关注了主播,1214142,[等级1],
00:30:40,60951500377,小范想喝奶茶,关注了主播,1214143,[等级8],
00:30:42,918809759713447,上       岸,关注了主播,1214143,[等级5],
00:31:11,3875144665152488,初栩,关注了主播,1214145,[等级1],
00:31:18,71136767093,群青日和,关注了主播,1214145,[等级11],
00:31:44,64782955805,叫√萌姐,关注了主播,1214146,[等级11],
00:32:09,2692063934820510,心④海,关注了主播,1214144,[等级16],
00:32:29,104944175000,🈚      言,关注了主播,1214143,,
00:33:19,2357787969199351,嗷呜,关注了主播,1214144,[等级22],
00:33:21,75371523242,9527-,关注了主播,1214144,[等级16],[粉丝团 Lv11]
00:33:28,886643500519908,去冰,关注了主播,1214145,[等级5],
00:33:59,62193439551,花𤸱富贵🌸,关注了主播,1214147,[等级39],
00:36:52,77108528947,🐼🐰,关注了主播,1214145,[等级33],[粉丝团 Lv10]
00:37:02,69614039349,沙市比鸭,关注了主播,1214148,[等级18],
00:37:32,62458770925,小甜酱酱,关注了主播,1214148,[等级8],
00:37:35,93900819290,通知,关注了主播,1214150,[等级8],
00:37:59,69642151139,圆,关注了主播,1214150,,
00:39:14,2744821474920648,聪明勇敢有力气🐳,关注了主播,1214149,[等级16],
00:39:19,101289292569,在你家,关注了主播,1214151,[等级27],
00:40:16,3283580802570692,忽近忽远,关注了主播,1214152,[等级12],
00:42:17,7462020361924723770,晚上去散步>ᴗ•ಣ,关注了主播,1214152,[等级12],
00:43:09,96608835761,嘎嘎👏,关注了主播,1214149,[等级35],
00:48:51,7437087062598550587,草莓遥遥🍓冰,关注了主播,1214146,,
00:52:47,2138994234897827,无情,关注了主播,1214139,,
00:54:31,740434091192396,森林,关注了主播,1214138,,
00:55:33,2771186062996990,一别两宽,关注了主播,1214139,,
00:56:30,3835516657862510,hello,关注了主播,1214140,[等级21],
00:58:17,2722021022895384,(●--●),关注了主播,1214140,[等级36],[粉丝团 Lv1]
00:58:21,2985893135922952,壹,关注了主播,1214138,[等级15],
00:58:37,1464191219420044,独一无二,关注了主播,1214140,[等级31],
00:59:39,2066712453197309,WiK.,关注了主播,1214140,[等级16],
01:01:16,4144510977713267,用户2865264647591,关注了主播,1214140,[等级1],
01:03:30,78803385116,小福朵,关注了主播,1214140,[等级22],
01:03:34,2944964163022123,🧑‍💻,关注了主播,1214140,[等级10],
01:03:39,7619568187890304059,贝壳🐚,关注了主播,1214142,,
01:03:40,97004745423,✨子轩✨,关注了主播,1214142,[等级8],
01:03:44,2126927686012788,用户3975487616512,关注了主播,1214143,,
01:03:45,96701245447,❄,关注了主播,1214143,[等级20],
01:03:45,109017485311,外卖放门口,关注了主播,1214143,[等级3],
01:03:48,59184027676,轻术造型(织金店),关注了主播,1214145,[等级13],
01:03:49,1136221415029817,用户2770674796538,关注了主播,1214149,,
01:03:50,62778351861,涂个吉利,关注了主播,1214150,[等级23],
01:03:51,82308584285,I have a happylemon,关注了主播,1214158,[等级5],
01:03:53,7493096524646990905,只关注好看的,关注了主播,1214160,[等级1],
01:03:53,1558428242154780,用户8425203763343,关注了主播,1214160,,
01:03:54,274232299240772,哈哈…,关注了主播,1214161,[等级3],
01:03:55,109645873925,嘦丨姕,关注了主播,1214163,[等级7],
01:03:55,504020108846787,藏族男孩,关注了主播,1214165,,
01:04:09,2544747118859147,梨花带鱼,关注了主播,1214165,[等级11],
01:04:18,70004021149,nnnnnn,关注了主播,1214167,[等级20],
01:04:23,259086825031131,50400202,关注了主播,1214169,[等级7],
01:04:30,3315766244158495,🦞,关注了主播,1214169,[等级12],
01:05:01,4371271122685160,🐯小歘歘🌈,关注了主播,1214169,[等级2],
01:05:40,101144134964,❀༊ღ᭄无可替代꧔ꦿ᭄❀,关注了主播,1214165,[等级15],
01:05:47,3692600305912531,哎嘿,关注了主播,1214167,[等级5],
01:05:51,1171396558329451,52676917186,关注了主播,1214167,[等级12],
01:05:53,100548032186,*L:,关注了主播,1214167,[等级34],
01:05:59,94365317791,🌈🌈🌈🌈🌈55555,关注了主播,1214169,[等级5],
01:06:07,176377349548877,李爱笑丿,关注了主播,1214169,[等级4],
01:06:15,7543882232924259386,蜜予水果供应链,关注了主播,1214170,[等级43],
01:06:35,1530948166354333,小吳꫞漂不动,关注了主播,1214171,[等级14],
01:06:44,1704680053550156,Mr.wang,关注了主播,1214172,,
