time,current,total_pv,total_user,online_anchor
2026-05-20 12:41:06,11327,14.6万,10万+,1.1万
2026-05-20 12:41:12,11395,14.7万,10万+,1.1万
2026-05-20 12:41:16,11437,14.7万,10万+,1.1万
2026-05-20 12:41:18,11483,14.8万,10万+,1.1万
2026-05-20 12:41:20,11483,14.8万,10万+,1.1万
2026-05-20 12:41:22,11395,14.7万,10万+,1.1万
2026-05-20 12:41:24,11510,14.8万,10万+,1.2万
2026-05-20 12:41:28,11483,14.8万,10万+,1.1万
2026-05-20 12:41:30,11510,14.8万,10万+,1.2万
2026-05-20 12:41:32,11510,14.8万,10万+,1.2万
2026-05-20 12:41:40,11556,14.9万,10万+,1.2万
2026-05-20 12:41:44,11580,14.9万,10万+,1.2万
2026-05-20 12:41:50,11616,14.9万,10万+,1.2万
2026-05-20 12:41:52,11616,14.9万,10万+,1.2万
2026-05-20 12:41:54,11640,15.0万,10万+,1.2万
2026-05-20 12:42:02,11734,15.0万,10万+,1.2万
2026-05-20 12:42:04,11734,15.0万,10万+,1.2万
2026-05-20 12:42:12,11865,15.1万,10万+,1.2万
2026-05-20 12:42:20,11943,15.1万,10万+,1.2万
2026-05-20 12:42:22,11943,15.1万,10万+,1.2万
2026-05-20 12:42:28,11952,15.2万,10万+,1.2万
2026-05-20 12:42:38,11821,15.0万,10万+,1.2万
2026-05-20 12:42:48,11909,15.2万,10万+,1.2万
2026-05-20 12:42:52,11881,15.2万,10万+,1.2万
2026-05-20 12:42:54,11881,15.2万,10万+,1.2万
2026-05-20 12:42:56,11858,15.3万,10万+,1.2万
2026-05-20 12:42:58,11878,15.3万,10万+,1.2万
2026-05-20 12:43:00,11869,15.3万,10万+,1.2万
2026-05-20 12:43:08,11867,15.4万,10万+,1.2万
2026-05-20 12:43:18,11887,15.4万,10万+,1.2万
2026-05-20 12:43:20,11878,15.3万,10万+,1.2万
2026-05-20 12:43:22,11863,15.4万,10万+,1.2万
2026-05-20 12:43:28,11887,15.4万,10万+,1.2万
2026-05-20 12:43:38,11858,15.3万,10万+,1.2万
2026-05-20 12:43:48,11968,15.5万,10万+,1.2万
2026-05-20 12:43:50,11969,15.6万,10万+,1.2万
2026-05-20 12:43:52,11969,15.6万,10万+,1.2万
2026-05-20 12:43:54,11969,15.6万,10万+,1.2万
2026-05-20 12:43:58,11944,15.6万,10万+,1.2万
2026-05-20 12:44:00,11897,15.5万,10万+,1.2万
2026-05-20 12:44:08,11909,15.6万,10万+,1.2万
2026-05-20 12:44:10,11873,15.6万,10万+,1.2万
2026-05-20 12:44:19,11873,15.6万,10万+,1.2万
2026-05-20 12:44:20,11861,15.7万,10万+,1.2万
2026-05-20 12:44:22,11896,15.7万,10万+,1.2万
2026-05-20 12:44:25,11931,15.7万,10万+,1.2万
2026-05-20 12:44:30,11934,15.7万,10万+,1.2万
2026-05-20 12:44:38,11896,15.7万,10万+,1.2万
2026-05-20 12:44:44,11863,15.8万,10万+,1.2万
2026-05-20 12:44:50,11861,15.7万,10万+,1.2万
2026-05-20 12:44:52,11863,15.8万,10万+,1.2万
2026-05-20 12:44:58,11835,15.9万,10万+,1.2万
2026-05-20 12:45:00,11838,15.9万,10万+,1.2万
2026-05-20 12:45:04,11863,15.8万,10万+,1.2万
2026-05-20 12:45:12,11829,15.9万,10万+,1.2万
2026-05-20 12:45:20,11744,16.0万,10万+,1.2万
2026-05-20 12:45:22,11727,16.0万,10万+,1.2万
2026-05-20 12:45:24,11727,16.0万,10万+,1.2万
2026-05-20 12:45:30,11829,15.9万,10万+,1.2万
2026-05-20 12:45:38,11690,16.0万,10万+,1.2万
2026-05-20 12:45:48,11747,16.1万,10万+,1.2万
2026-05-20 12:45:50,11740,16.2万,10万+,1.2万
2026-05-20 12:45:52,11747,16.1万,10万+,1.2万
2026-05-20 12:45:54,11738,16.2万,10万+,1.2万
2026-05-20 12:46:02,11729,16.1万,10万+,1.2万
2026-05-20 12:46:12,11790,16.2万,10万+,1.2万
2026-05-20 12:46:20,11869,16.3万,10万+,1.2万
2026-05-20 12:46:22,11862,16.2万,10万+,1.2万
2026-05-20 12:46:28,11862,16.2万,10万+,1.2万
2026-05-20 12:46:38,11862,16.3万,10万+,1.2万
2026-05-20 12:46:46,11805,16.4万,10万+,1.2万
2026-05-20 12:46:50,11827,16.4万,10万+,1.2万
2026-05-20 12:46:52,11811,16.4万,10万+,1.2万
2026-05-20 12:46:54,11805,16.4万,10万+,1.2万
2026-05-20 12:46:58,11768,16.5万,10万+,1.2万
2026-05-20 12:47:06,11779,16.4万,10万+,1.2万
2026-05-20 12:47:08,11768,16.5万,10万+,1.2万
2026-05-20 12:47:16,11762,16.5万,10万+,1.2万
2026-05-20 12:47:18,11768,16.5万,10万+,1.2万
2026-05-20 12:47:20,11762,16.5万,10万+,1.2万
2026-05-20 12:47:22,11741,16.5万,10万+,1.2万
2026-05-20 12:47:26,11741,16.5万,10万+,1.2万
2026-05-20 12:47:28,11799,16.3万,10万+,1.2万
2026-05-20 12:47:36,11863,16.6万,10万+,1.2万
2026-05-20 12:47:46,11863,16.6万,10万+,1.2万
2026-05-20 12:47:48,11869,16.7万,10万+,1.2万
2026-05-20 12:47:50,11869,16.7万,10万+,1.2万
2026-05-20 12:47:53,11907,16.7万,10万+,1.2万
2026-05-20 12:47:54,11862,16.7万,10万+,1.2万
2026-05-20 12:47:56,11887,16.7万,10万+,1.2万
2026-05-20 12:48:06,11907,16.7万,10万+,1.2万
2026-05-20 12:48:16,12001,16.8万,10万+,1.2万
2026-05-20 12:48:18,11984,16.8万,10万+,1.2万
2026-05-20 12:48:20,12039,16.8万,10万+,1.2万
2026-05-20 12:48:22,12001,16.8万,10万+,1.2万
2026-05-20 12:48:24,12001,16.8万,10万+,1.2万
2026-05-20 12:48:36,12055,16.9万,10万+,1.2万
2026-05-20 12:48:46,12001,16.8万,10万+,1.2万
2026-05-20 12:48:48,12055,16.9万,10万+,1.2万
2026-05-20 12:48:52,12043,16.9万,10万+,1.2万
2026-05-20 12:48:54,12012,17.0万,10万+,1.2万
2026-05-20 12:48:56,12007,17.0万,10万+,1.2万
2026-05-20 12:49:03,12012,17.0万,10万+,1.2万
2026-05-20 12:49:14,12048,17.1万,10万+,1.2万
2026-05-20 12:49:20,12127,17.1万,10万+,1.2万
2026-05-20 12:49:22,12048,17.1万,10万+,1.2万
2026-05-20 12:49:24,12178,17.1万,10万+,1.2万
2026-05-20 12:49:26,12127,17.1万,10万+,1.2万
2026-05-20 12:49:28,12085,17.1万,10万+,1.2万
2026-05-20 12:49:32,12303,17.2万,10万+,1.2万
2026-05-20 12:49:42,12303,17.2万,10万+,1.2万
2026-05-20 12:49:44,12409,17.2万,10万+,1.2万
2026-05-20 12:49:50,12441,17.2万,10万+,1.2万
2026-05-20 12:49:52,12489,17.2万,10万+,1.2万
2026-05-20 12:49:58,12303,17.2万,10万+,1.2万
2026-05-20 12:50:00,12362,17.2万,10万+,1.2万
2026-05-20 12:50:02,12409,17.2万,10万+,1.2万
2026-05-20 12:50:08,12572,17.3万,10万+,1.3万
2026-05-20 12:50:10,12572,17.3万,10万+,1.3万
2026-05-20 12:50:16,12489,17.2万,10万+,1.2万
2026-05-20 12:50:18,12544,17.3万,10万+,1.3万
2026-05-20 12:50:22,12575,17.3万,10万+,1.3万
2026-05-20 12:50:32,12479,17.4万,10万+,1.2万
2026-05-20 12:50:38,12434,17.4万,10万+,1.2万
2026-05-20 12:50:42,12479,17.4万,10万+,1.2万
2026-05-20 12:50:52,12384,17.4万,10万+,1.2万
2026-05-20 12:51:02,12331,17.5万,10万+,1.2万
2026-05-20 12:51:12,12333,17.5万,10万+,1.2万
2026-05-20 12:51:16,12397,17.6万,10万+,1.2万
2026-05-20 12:51:18,12397,17.6万,10万+,1.2万
2026-05-20 12:51:20,12329,17.5万,10万+,1.2万
2026-05-20 12:51:22,12367,17.6万,10万+,1.2万
2026-05-20 12:51:24,12404,17.6万,10万+,1.2万
2026-05-20 12:51:26,12397,17.6万,10万+,1.2万
2026-05-20 12:51:36,12413,17.6万,10万+,1.2万
2026-05-20 12:51:48,12441,17.7万,10万+,1.2万
2026-05-20 12:51:50,12456,17.7万,10万+,1.2万
2026-05-20 12:51:52,12441,17.7万,10万+,1.2万
2026-05-20 12:51:54,12441,17.7万,10万+,1.2万
2026-05-20 12:51:56,12481,17.8万,10万+,1.2万
2026-05-20 12:51:58,12473,17.7万,10万+,1.2万
2026-05-20 12:52:02,12473,17.7万,10万+,1.2万
2026-05-20 12:52:08,12553,17.8万,10万+,1.3万
2026-05-20 12:52:18,12553,17.8万,10万+,1.3万
2026-05-20 12:52:20,12636,17.9万,10万+,1.3万
2026-05-20 12:52:22,12584,17.8万,10万+,1.3万
2026-05-20 12:52:28,12553,17.8万,10万+,1.3万
2026-05-20 12:52:36,12659,17.9万,10万+,1.3万
2026-05-20 12:52:38,12651,17.9万,10万+,1.3万
2026-05-20 12:52:40,12659,17.9万,10万+,1.3万
2026-05-20 12:52:46,12659,17.9万,10万+,1.3万
2026-05-20 12:52:52,12648,18.0万,10万+,1.3万
2026-05-20 12:52:58,12659,17.9万,10万+,1.3万
2026-05-20 12:53:08,12585,18.0万,10万+,1.3万
2026-05-20 12:53:18,12611,18.1万,10万+,1.3万
2026-05-20 12:53:20,12609,18.1万,10万+,1.3万
2026-05-20 12:53:22,12611,18.1万,10万+,1.3万
2026-05-20 12:53:24,12615,18.1万,10万+,1.3万
2026-05-20 12:53:28,12615,18.1万,10万+,1.3万
2026-05-20 12:53:38,12600,18.2万,10万+,1.3万
2026-05-20 12:53:48,12618,18.2万,10万+,1.3万
2026-05-20 12:53:50,12614,18.2万,10万+,1.3万
2026-05-20 12:53:52,12614,18.2万,10万+,1.3万
2026-05-20 12:53:58,12653,18.3万,10万+,1.3万
2026-05-20 12:54:00,12618,18.2万,10万+,1.3万
2026-05-20 12:54:08,12653,18.3万,10万+,1.3万
2026-05-20 12:54:18,12671,18.4万,10万+,1.3万
2026-05-20 12:54:20,12671,18.4万,10万+,1.3万
2026-05-20 12:54:22,12697,18.4万,10万+,1.3万
2026-05-20 12:54:24,12615,18.1万,10万+,1.3万
2026-05-20 12:54:28,12671,18.4万,10万+,1.3万
2026-05-20 12:54:38,12814,18.4万,10万+,1.3万
2026-05-20 12:54:42,12825,18.5万,10万+,1.3万
2026-05-20 12:54:48,12825,18.5万,10万+,1.3万
2026-05-20 12:54:50,12737,18.4万,10万+,1.3万
2026-05-20 12:54:52,12737,18.4万,10万+,1.3万
2026-05-20 12:54:58,12834,18.5万,10万+,1.3万
2026-05-20 12:55:08,12834,18.5万,10万+,1.3万
2026-05-20 12:55:10,12825,18.5万,10万+,1.3万
2026-05-20 12:55:22,12822,18.6万,10万+,1.3万
2026-05-20 12:55:24,12829,18.7万,10万+,1.3万
2026-05-20 12:55:28,12835,18.7万,10万+,1.3万
2026-05-20 12:55:30,12822,18.6万,10万+,1.3万
2026-05-20 12:55:38,12835,18.7万,10万+,1.3万
2026-05-20 12:55:48,12883,18.8万,10万+,1.3万
2026-05-20 12:55:50,12883,18.8万,10万+,1.3万
2026-05-20 12:55:52,12842,18.7万,10万+,1.3万
2026-05-20 12:56:00,12990,18.9万,10万+,1.3万
2026-05-20 12:56:08,12939,18.8万,10万+,1.3万
2026-05-20 12:56:14,13027,18.9万,10万+,1.3万
2026-05-20 12:56:16,13151,18.9万,10万+,1.3万
2026-05-20 12:56:20,13151,18.9万,10万+,1.3万
2026-05-20 12:56:22,13151,18.9万,10万+,1.3万
2026-05-20 12:56:24,13027,18.9万,10万+,1.3万
2026-05-20 12:56:28,13151,18.9万,10万+,1.3万
2026-05-20 12:56:34,13269,19.0万,10万+,1.3万
2026-05-20 12:56:38,13269,19.0万,10万+,1.3万
2026-05-20 12:56:50,13364,19.0万,10万+,1.3万
2026-05-20 12:56:52,13151,18.9万,10万+,1.3万
2026-05-20 12:56:54,13414,19.0万,10万+,1.3万
2026-05-20 12:57:00,13359,19.0万,10万+,1.3万
2026-05-20 12:57:08,13403,19.1万,10万+,1.3万
2026-05-20 12:57:10,13403,19.1万,10万+,1.3万
2026-05-20 12:57:14,13464,19.2万,10万+,1.3万
2026-05-20 12:57:20,13464,19.2万,10万+,1.3万
2026-05-20 12:57:22,13475,19.2万,10万+,1.3万
2026-05-20 12:57:24,13524,19.2万,10万+,1.4万
2026-05-20 12:57:26,13464,19.2万,10万+,1.3万
2026-05-20 12:57:28,13524,19.2万,10万+,1.4万
2026-05-20 12:57:36,13679,19.2万,10万+,1.4万
2026-05-20 12:57:46,13775,19.3万,10万+,1.4万
2026-05-20 12:57:48,13722,19.3万,10万+,1.4万
2026-05-20 12:57:50,13810,19.3万,10万+,1.4万
2026-05-20 12:57:52,13666,19.2万,10万+,1.4万
2026-05-20 12:57:56,13810,19.3万,10万+,1.4万
2026-05-20 12:57:58,13679,19.2万,10万+,1.4万
2026-05-20 12:58:02,13844,19.4万,10万+,1.4万
2026-05-20 12:58:12,13892,19.4万,10万+,1.4万
2026-05-20 12:58:14,13858,19.4万,10万+,1.4万
2026-05-20 12:58:20,13883,19.4万,10万+,1.4万
2026-05-20 12:58:22,13844,19.4万,10万+,1.4万
2026-05-20 12:58:27,13883,19.4万,10万+,1.4万
2026-05-20 12:58:32,13883,19.4万,10万+,1.4万
2026-05-20 12:58:50,13968,19.5万,10万+,1.4万
2026-05-20 12:58:52,13883,19.4万,10万+,1.4万
2026-05-20 12:58:54,13968,19.5万,10万+,1.4万
2026-05-20 12:58:58,14020,19.6万,10万+,1.4万
2026-05-20 12:59:08,14023,19.6万,10万+,1.4万
2026-05-20 12:59:18,14014,19.6万,10万+,1.4万
2026-05-20 12:59:20,13990,19.7万,10万+,1.4万
2026-05-20 12:59:22,14014,19.6万,10万+,1.4万
2026-05-20 12:59:26,14033,19.7万,10万+,1.4万
2026-05-20 12:59:28,14014,19.6万,10万+,1.4万
2026-05-20 12:59:36,14068,19.7万,10万+,1.4万
2026-05-20 12:59:46,14091,19.8万,10万+,1.4万
2026-05-20 12:59:54,14111,19.8万,10万+,1.4万
2026-05-20 13:00:02,14091,19.8万,10万+,1.4万
2026-05-20 13:00:04,14111,19.8万,10万+,1.4万
2026-05-20 13:00:06,14095,19.8万,10万+,1.4万
2026-05-20 13:00:12,14116,19.8万,10万+,1.4万
2026-05-20 13:00:14,14119,19.8万,10万+,1.4万
2026-05-20 13:00:16,14139,19.9万,10万+,1.4万
2026-05-20 13:00:20,14141,19.9万,10万+,1.4万
2026-05-20 13:00:22,14141,19.9万,10万+,1.4万
2026-05-20 13:00:28,14205,19.9万,10万+,1.4万
2026-05-20 13:00:38,14160,19.9万,10万+,1.4万
2026-05-20 13:00:48,14217,20.0万,10万+,1.4万
2026-05-20 13:00:50,14164,19.9万,10万+,1.4万
2026-05-20 13:00:52,14215,20.0万,10万+,1.4万
2026-05-20 13:00:54,14220,20.0万,10万+,1.4万
2026-05-20 13:00:56,14217,20.0万,10万+,1.4万
2026-05-20 13:01:06,14234,20.1万,10万+,1.4万
2026-05-20 13:01:16,14234,20.1万,10万+,1.4万
2026-05-20 13:01:18,14343,20.1万,10万+,1.4万
2026-05-20 13:01:20,14343,20.1万,10万+,1.4万
2026-05-20 13:01:22,14399,20.2万,10万+,1.4万
2026-05-20 13:01:26,14343,20.1万,10万+,1.4万
2026-05-20 13:01:36,14343,20.1万,10万+,1.4万
2026-05-20 13:01:46,14406,20.2万,10万+,1.4万
2026-05-20 13:01:48,14467,20.2万,10万+,1.4万
2026-05-20 13:01:50,14470,20.3万,10万+,1.4万
2026-05-20 13:01:52,14467,20.2万,10万+,1.4万
2026-05-20 13:01:54,14478,20.3万,10万+,1.4万
2026-05-20 13:02:00,14487,20.3万,10万+,1.4万
2026-05-20 13:02:12,14585,20.4万,10万+,1.5万
2026-05-20 13:02:20,14585,20.4万,10万+,1.5万
2026-05-20 13:02:22,14512,20.3万,10万+,1.5万
2026-05-20 13:02:32,14721,20.4万,10万+,1.5万
2026-05-20 13:02:42,14644,20.4万,10万+,1.5万
2026-05-20 13:02:52,14818,20.5万,10万+,1.5万
2026-05-20 13:02:54,14814,20.5万,10万+,1.5万
2026-05-20 13:02:58,14814,20.5万,10万+,1.5万
2026-05-20 13:03:02,14818,20.5万,10万+,1.5万
2026-05-20 13:03:08,14848,20.6万,10万+,1.5万
2026-05-20 13:03:18,14831,20.6万,10万+,1.5万
2026-05-20 13:03:20,14866,20.6万,10万+,1.5万
2026-05-20 13:03:22,14841,20.6万,10万+,1.5万
2026-05-20 13:03:28,14831,20.6万,10万+,1.5万
2026-05-20 13:03:36,14889,20.7万,10万+,1.5万
2026-05-20 13:03:46,15083,20.7万,10万+,1.5万
2026-05-20 13:03:48,15159,20.8万,10万+,1.5万
2026-05-20 13:03:50,15113,20.8万,10万+,1.5万
2026-05-20 13:03:52,15039,20.7万,10万+,1.5万
2026-05-20 13:03:56,15083,20.7万,10万+,1.5万
2026-05-20 13:03:58,15181,20.8万,10万+,1.5万
2026-05-20 13:04:02,15159,20.8万,10万+,1.5万
2026-05-20 13:04:06,15181,20.8万,10万+,1.5万
2026-05-20 13:04:16,15320,20.9万,10万+,1.5万
2026-05-20 13:04:18,15232,20.8万,10万+,1.5万
2026-05-20 13:04:20,15232,20.8万,10万+,1.5万
2026-05-20 13:04:22,15232,20.8万,10万+,1.5万
2026-05-20 13:04:26,15232,20.8万,10万+,1.5万
2026-05-20 13:04:28,15232,20.8万,10万+,1.5万
2026-05-20 13:04:30,15294,20.9万,10万+,1.5万
2026-05-20 13:04:32,15363,21.0万,10万+,1.5万
2026-05-20 13:04:44,15335,20.9万,10万+,1.5万
2026-05-20 13:04:48,15488,21.0万,10万+,1.5万
2026-05-20 13:04:51,15488,21.0万,10万+,1.5万
2026-05-20 13:04:52,15488,21.0万,10万+,1.5万
2026-05-20 13:04:56,15488,21.0万,10万+,1.5万
2026-05-20 13:05:08,15550,21.1万,10万+,1.6万
2026-05-20 13:05:16,15580,21.1万,10万+,1.6万
2026-05-20 13:05:22,15580,21.1万,10万+,1.6万
2026-05-20 13:05:24,15595,21.2万,10万+,1.6万
2026-05-20 13:05:32,15590,21.2万,10万+,1.6万
2026-05-20 13:05:34,15590,21.2万,10万+,1.6万
2026-05-20 13:05:38,15620,21.2万,10万+,1.6万
2026-05-20 13:05:42,15595,21.2万,10万+,1.6万
2026-05-20 13:05:48,15595,21.2万,10万+,1.6万
2026-05-20 13:05:50,15674,21.3万,10万+,1.6万
2026-05-20 13:05:52,15657,21.2万,10万+,1.6万
2026-05-20 13:05:56,15701,21.3万,10万+,1.6万
2026-05-20 13:06:06,15701,21.3万,10万+,1.6万
2026-05-20 13:06:08,15714,21.3万,10万+,1.6万
2026-05-20 13:06:16,15705,21.3万,10万+,1.6万
2026-05-20 13:06:18,15705,21.3万,10万+,1.6万
2026-05-20 13:06:20,15714,21.3万,10万+,1.6万
2026-05-20 13:06:22,15706,21.3万,10万+,1.6万
2026-05-20 13:06:28,15707,21.4万,10万+,1.6万
2026-05-20 13:06:36,15727,21.4万,10万+,1.6万
2026-05-20 13:06:42,15714,21.3万,10万+,1.6万
2026-05-20 13:06:50,15727,21.4万,10万+,1.6万
2026-05-20 13:06:54,15842,21.5万,10万+,1.6万
2026-05-20 13:06:58,15727,21.4万,10万+,1.6万
2026-05-20 13:07:08,15926,21.6万,10万+,1.6万
2026-05-20 13:07:16,15986,21.6万,10万+,1.6万
2026-05-20 13:07:20,15961,21.6万,10万+,1.6万
2026-05-20 13:07:22,15901,21.5万,10万+,1.6万
2026-05-20 13:07:30,16037,21.6万,10万+,1.6万
2026-05-20 13:07:34,15986,21.6万,10万+,1.6万
2026-05-20 13:07:44,16458,21.8万,10万+,1.6万
2026-05-20 13:07:46,16072,21.7万,10万+,1.6万
2026-05-20 13:07:50,15986,21.6万,10万+,1.6万
2026-05-20 13:07:52,16233,21.7万,10万+,1.6万
2026-05-20 13:07:54,16037,21.6万,10万+,1.6万
2026-05-20 13:07:58,16712,21.8万,10万+,1.7万
2026-05-20 13:08:00,16355,21.7万,10万+,1.6万
2026-05-20 13:08:08,16355,21.7万,10万+,1.6万
2026-05-20 13:08:11,16712,21.8万,10万+,1.7万
2026-05-20 13:08:14,16797,21.8万,10万+,1.7万
2026-05-20 13:08:20,16797,21.8万,10万+,1.7万
2026-05-20 13:08:22,17021,21.9万,10万+,1.7万
2026-05-20 13:08:24,17067,21.9万,10万+,1.7万
2026-05-20 13:08:28,17178,21.9万,10万+,1.7万
2026-05-20 13:08:38,17178,21.9万,10万+,1.7万
2026-05-20 13:08:48,17256,22.0万,10万+,1.7万
2026-05-20 13:08:50,17178,21.9万,10万+,1.7万
2026-05-20 13:08:52,17256,22.0万,10万+,1.7万
2026-05-20 13:08:54,17269,22.0万,10万+,1.7万
2026-05-20 13:09:02,17266,22.0万,10万+,1.7万
2026-05-20 13:09:12,17266,22.0万,10万+,1.7万
2026-05-20 13:09:20,17292,22.1万,10万+,1.7万
2026-05-20 13:09:22,17292,22.1万,10万+,1.7万
2026-05-20 13:09:26,17389,22.1万,10万+,1.7万
2026-05-20 13:09:32,17422,22.1万,10万+,1.7万
2026-05-20 13:09:42,17453,22.2万,10万+,1.7万
2026-05-20 13:09:50,17460,22.2万,10万+,1.7万
2026-05-20 13:09:52,17460,22.2万,10万+,1.7万
2026-05-20 13:09:54,17460,22.2万,10万+,1.7万
2026-05-20 13:09:58,17478,22.2万,10万+,1.7万
2026-05-20 13:10:00,17460,22.2万,10万+,1.7万
2026-05-20 13:10:08,17525,22.3万,10万+,1.8万
2026-05-20 13:10:14,17525,22.3万,10万+,1.8万
2026-05-20 13:10:20,17631,22.3万,10万+,1.8万
2026-05-20 13:10:22,17679,22.3万,10万+,1.8万
2026-05-20 13:10:28,17581,22.3万,10万+,1.8万
2026-05-20 13:10:34,17818,22.4万,10万+,1.8万
2026-05-20 13:10:42,17857,22.4万,10万+,1.8万
2026-05-20 13:10:44,17906,22.4万,10万+,1.8万
2026-05-20 13:10:46,17818,22.4万,10万+,1.8万
2026-05-20 13:10:52,18003,22.5万,10万+,1.8万
2026-05-20 13:11:02,18040,22.5万,10万+,1.8万
2026-05-20 13:11:04,18138,22.5万,10万+,1.8万
2026-05-20 13:11:08,18069,22.5万,10万+,1.8万
2026-05-20 13:11:16,18658,22.6万,10万+,1.9万
2026-05-20 13:11:22,18737,22.6万,10万+,1.9万
2026-05-20 13:11:24,18069,22.5万,10万+,1.8万
2026-05-20 13:11:28,18737,22.6万,10万+,1.9万
2026-05-20 13:11:40,18293,22.7万,10万+,1.8万
2026-05-20 13:11:48,18293,22.7万,10万+,1.8万
2026-05-20 13:11:50,18510,22.7万,10万+,1.9万
2026-05-20 13:11:52,18091,22.7万,10万+,1.8万
2026-05-20 13:11:54,18091,22.7万,10万+,1.8万
2026-05-20 13:11:56,18619,22.7万,10万+,1.9万
2026-05-20 13:11:58,18091,22.7万,10万+,1.8万
2026-05-20 13:12:00,16693,22.8万,10万+,1.7万
2026-05-20 13:12:08,18619,22.7万,10万+,1.9万
2026-05-20 13:12:18,16058,22.8万,10万+,1.6万
2026-05-20 13:12:20,15602,22.8万,10万+,1.6万
2026-05-20 13:12:22,15194,22.8万,10万+,1.5万
2026-05-20 13:12:30,13422,22.8万,10万+,1.3万
2026-05-20 13:12:40,13422,22.8万,10万+,1.3万
2026-05-20 13:12:50,13422,22.8万,10万+,1.3万
2026-05-20 13:12:52,12367,22.8万,10万+,1.2万
2026-05-20 13:12:54,14398,22.8万,10万+,1.4万
2026-05-20 13:12:58,13422,22.8万,10万+,1.3万
2026-05-20 13:13:04,11847,22.9万,10万+,1.2万
2026-05-20 13:13:08,11762,22.9万,10万+,1.2万
2026-05-20 13:13:18,11648,22.9万,10万+,1.2万
2026-05-20 13:13:20,11648,22.9万,10万+,1.2万
2026-05-20 13:13:22,11568,22.9万,10万+,1.2万
2026-05-20 13:13:28,11648,22.9万,10万+,1.2万
2026-05-20 13:13:36,11459,23.0万,10万+,1.1万
2026-05-20 13:13:38,11568,22.9万,10万+,1.2万
2026-05-20 13:13:48,11424,23.0万,10万+,1.1万
2026-05-20 13:13:50,11459,23.0万,10万+,1.1万
2026-05-20 13:13:52,11417,23.0万,10万+,1.1万
2026-05-20 13:13:54,11417,23.0万,10万+,1.1万
2026-05-20 13:13:56,11417,23.0万,10万+,1.1万
2026-05-20 13:14:06,11403,23.0万,10万+,1.1万
2026-05-20 13:14:16,11445,23.0万,10万+,1.1万
2026-05-20 13:14:20,11516,23.1万,10万+,1.2万
2026-05-20 13:14:22,11472,23.1万,10万+,1.1万
2026-05-20 13:14:26,11522,23.1万,10万+,1.2万
2026-05-20 13:14:36,11539,23.2万,10万+,1.2万
2026-05-20 13:14:46,11577,23.2万,10万+,1.2万
2026-05-20 13:14:50,11577,23.2万,10万+,1.2万
2026-05-20 13:14:52,11577,23.2万,10万+,1.2万
2026-05-20 13:14:54,11559,23.2万,10万+,1.2万
2026-05-20 13:14:58,11632,23.2万,10万+,1.2万
2026-05-20 13:15:08,11681,23.3万,10万+,1.2万
2026-05-20 13:15:10,11673,23.3万,10万+,1.2万
2026-05-20 13:15:18,11681,23.3万,10万+,1.2万
2026-05-20 13:15:20,11681,23.3万,10万+,1.2万
2026-05-20 13:15:22,11681,23.3万,10万+,1.2万
2026-05-20 13:15:26,11757,23.3万,10万+,1.2万
2026-05-20 13:15:36,11757,23.3万,10万+,1.2万
2026-05-20 13:15:38,11832,23.4万,10万+,1.2万
2026-05-20 13:15:48,11832,23.4万,10万+,1.2万
2026-05-20 13:15:50,11836,23.4万,10万+,1.2万
2026-05-20 13:15:52,11832,23.4万,10万+,1.2万
2026-05-20 13:15:56,11848,23.4万,10万+,1.2万
2026-05-20 13:15:58,11836,23.4万,10万+,1.2万
2026-05-20 13:16:00,11848,23.4万,10万+,1.2万
2026-05-20 13:16:02,11848,23.4万,10万+,1.2万
2026-05-20 13:16:12,11926,23.5万,10万+,1.2万
2026-05-20 13:16:20,11933,23.5万,10万+,1.2万
2026-05-20 13:16:22,11907,23.5万,10万+,1.2万
2026-05-20 13:16:24,11921,23.5万,10万+,1.2万
2026-05-20 13:16:28,11934,23.5万,10万+,1.2万
2026-05-20 13:16:36,11921,23.6万,10万+,1.2万
2026-05-20 13:16:46,12070,23.7万,10万+,1.2万
2026-05-20 13:16:48,11934,23.5万,10万+,1.2万
2026-05-20 13:16:50,11921,23.6万,10万+,1.2万
2026-05-20 13:16:52,12011,23.6万,10万+,1.2万
2026-05-20 13:16:56,12031,23.6万,10万+,1.2万
2026-05-20 13:16:58,12137,23.7万,10万+,1.2万
2026-05-20 13:17:08,12011,23.6万,10万+,1.2万
2026-05-20 13:17:18,12154,23.7万,10万+,1.2万
2026-05-20 13:17:20,12099,23.7万,10万+,1.2万
2026-05-20 13:17:22,12384,23.8万,10万+,1.2万
2026-05-20 13:17:26,12433,23.8万,10万+,1.2万
2026-05-20 13:17:36,12468,23.8万,10万+,1.2万
2026-05-20 13:17:46,12525,23.8万,10万+,1.3万
2026-05-20 13:17:50,12573,23.8万,10万+,1.3万
2026-05-20 13:17:52,12552,23.8万,10万+,1.3万
2026-05-20 13:17:58,12566,23.9万,10万+,1.3万
2026-05-20 13:18:08,12604,23.9万,10万+,1.3万
2026-05-20 13:18:18,12604,23.9万,10万+,1.3万
2026-05-20 13:18:20,12604,23.9万,10万+,1.3万
2026-05-20 13:18:22,12663,23.9万,10万+,1.3万
2026-05-20 13:18:32,12663,23.9万,10万+,1.3万
2026-05-20 13:18:44,12740,24.0万,10万+,1.3万
2026-05-20 13:18:50,12732,24.0万,10万+,1.3万
2026-05-20 13:18:52,12757,24.0万,10万+,1.3万
2026-05-20 13:18:58,12740,24.0万,10万+,1.3万
