time,user_id,user_name,content,grade,fans_club
2026-05-20 12:43:58,93422851182,宗乐曼,[捂脸][捂脸][捂脸],[等级4],
2026-05-20 12:43:58,59592157521,安静的飞,哪些点晋级赛,[等级26],
2026-05-20 12:43:58,3483722863356863,隔山海与你相见,单四是吧,[等级16],
2026-05-20 12:43:58,2170912010143284,Yeri.,哈哈哈哈哈,[等级15],[粉丝团 Lv10]
2026-05-20 12:43:59,92039175346,江湖是灰多,520祝大家天天开心，煮播越来越火[鼓掌][鼓掌],[等级27],
2026-05-20 12:44:01,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-20 12:44:03,1843253547119533,一生不变,你送个手机给我吧  我每天看你打游戏  手机都快看坏了520快乐,[等级12],
2026-05-20 12:44:03,99393356410,吃不了一点香菜,[捂脸],[等级26],[粉丝团 Lv12]
2026-05-20 12:44:05,3664003065714740,学会沉默888,520快乐,[等级16],[粉丝团 Lv12]
2026-05-20 12:44:05,1838838104734926,花匠小马,局哥性价比高,[等级34],[粉丝团 Lv15]
2026-05-20 12:44:05,2201666492307559,慕容皓轩@,猫局昨晚吃连鸡[赞],[等级16],[粉丝团 Lv11]
2026-05-20 12:44:05,103623410647,Mr  Zᴳᵀ兜里只有叁拾,怎么 卷上了？,[等级31],[粉丝团 Lv6]
2026-05-20 12:44:06,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,局哥晋级赛打半个月。。,[等级33],[粉丝团 Lv16]
2026-05-20 12:44:07,69742604573,雾里看晨曦,局哥打晋级赛啥价格啊,[等级26],[粉丝团 Lv13]
2026-05-20 12:44:09,1179112570360141,万一🌞 เสรีภาพ 🌻,局哥是不确定因素[捂脸],[等级6],
2026-05-20 12:44:09,871252277603774,天涯,这么骂人,[等级18],[粉丝团 Lv4]
2026-05-20 12:44:09,100250134080,凯,猫局晋级赛能打一个赛季[捂脸],[等级19],[粉丝团 Lv15]
2026-05-20 12:44:10,94205687834,噗嗤,第二点局哥打麻将送你,[等级34],
2026-05-20 12:44:11,97175061477,刚好五个字,局哥晋级赛，赛季初打到赛季结束[捂脸],[等级31],[粉丝团 Lv2]
2026-05-20 12:44:12,67230493244,喜爱晚风,你刚把我们打死了,[等级4],
2026-05-20 12:44:13,57616449945095,噢耶,三个队友这么快就陨落了[捂脸],[等级10],[粉丝团 Lv5]
2026-05-20 12:44:14,111177217836,华华,局哥说，听我说谢谢你,[等级2],
2026-05-20 12:44:16,110895971722,一个人挺好…👿,@溪鱼 但是晋级赛还没过[捂脸][捂脸],[等级24],[粉丝团 Lv9]
2026-05-20 12:44:17,77231644562,壹生输赢、全靠拼,猫局昨晚发财了，打赏金赛了,[等级12],
2026-05-20 12:44:19,75973715306,暮然回首,小猫也在预约接下赛季的单,[等级35],[粉丝团 Lv6]
2026-05-20 12:44:23,2885580247795767,星河,局哥昨天老肥了,[等级2],[粉丝团 Lv5]
2026-05-20 12:44:24,51920382281,娱乐圈 ☞杰少☜,局哥竞级赛长KD，耗时间[呲牙],[等级16],[粉丝团 Lv11]
2026-05-20 12:44:27,99104203827,别来无恙@,局听见是不是很气,[等级17],
2026-05-20 12:44:30,106659299883,笑游书影,那个自带婴儿肥的女孩是你吗？,[等级5],[粉丝团 Lv3]
2026-05-20 12:44:31,67535712021,如何采摘大勋花？,想让爱播破产啊，还送手机平板,[等级9],[粉丝团 Lv10]
2026-05-20 12:44:42,97607107805,🌈小豆芽🌈,雅姐上战神多少米,[等级12],
2026-05-20 12:44:48,4503658257446344,🥐cornetto,@如何采摘大勋花？ 你要不要？,[等级41],[粉丝团 Lv7]
2026-05-20 12:44:49,110853008719,！,晋级赛送战神 局哥独一份[捂脸],[等级26],
2026-05-20 12:44:49,2172229561625960,好嗨哟,局哥从梦中醒来,[等级25],[粉丝团 Lv13]
2026-05-20 12:44:49,7635925886759601211,A为生活苦寻富婆,和上把2号撞车了,,
2026-05-20 12:44:50,99522832734,是有点蔡⁵¹⁰⁷⁴,绝世是几星开始打，我前面两个都过了勒,[等级32],[粉丝团 Lv16]
2026-05-20 12:44:51,85518980416,🌟葳蕤（weirui),啊，又剩自己了,[等级17],[粉丝团 Lv9]
2026-05-20 12:44:51,2804230544166137,不梵,我上次找局哥打个卓越晋级赛 到赛季末还给我送个战神,[等级24],
2026-05-20 12:44:52,1249472131631320,6✔,君雅我爱你,[等级3],
2026-05-20 12:44:52,110527293027,【柳哥】,来火力车抓了你[呲牙][呲牙][呲牙],[等级27],[粉丝团 Lv12]
2026-05-20 12:44:53,70388848694,💋妞妞姐姐（宠小白版）,一眨眼队友全嘎了？,[等级45],[粉丝团:张君雅 Lv20]
2026-05-20 12:45:05,94528758464,二叔,主播用的那款平板,[等级18],[粉丝团 Lv1]
2026-05-20 12:45:06,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@不梵 不会吧。。,[等级33],[粉丝团 Lv16]
2026-05-20 12:45:07,68278570215,🌟锦霄🌟,@笑游书影 八十多斤能肥哪去,[等级19],[粉丝团 Lv14]
2026-05-20 12:45:12,98683947939,这个人很懒,局哥昨晚起飞了，一晚上吃饱饱的,[等级2],[粉丝团 Lv2]
2026-05-20 12:45:15,98838697960,良,队友祭天法力无边,[等级14],[粉丝团 Lv7]
2026-05-20 12:45:15,97700580160,YANGⁱ· 𓆩♡𓆪,咋玩成单四了嘞,[等级20],
2026-05-20 12:45:16,3913913666903720,太阳☀,刚才谁说局哥晋级赛可以3星打到20星？给我笑喷了[捂脸][捂脸][捂脸],[等级41],[粉丝团 Lv13]
2026-05-20 12:45:16,71052094484,꧁💞时光不᭄ᩚ꯭ᩚ语꧂,昨晚休息好了吧张君雅520快乐,,
2026-05-20 12:45:18,71126905166,抖音小肋手,@💋妞妞姐姐（宠小白版） 开局没几分钟就嘎啦,[等级11],[粉丝团 Lv10]
2026-05-20 12:45:20,2419370855769710,随便逛逛,@💋妞妞姐姐（宠小白版） 队友落地成盒了,[等级17],[粉丝团 Lv7]
2026-05-20 12:45:21,835228061934319,🌴9527,[666][666][666]520快乐,[等级22],[粉丝团 Lv10]
2026-05-20 12:45:22,600767341014696,小福星🍬,我就上个楼,[等级26],[粉丝团 Lv8]
2026-05-20 12:45:26,1640107378216685,哈哈啊,找局哥相当于找了雅姐    两个帮忙上分太赚了,[等级5],[粉丝团 Lv2]
2026-05-20 12:45:27,85008024779,分手半夜偷偷用烟头把前任烫成斑点狗,单四吗,[等级24],
2026-05-20 12:45:27,93552824380,歪,看似给局哥拉业务，实则阴阳了一波局哥[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv5]
2026-05-20 12:45:31,1456169111790891,隔壁老王,榜4在p岗[看],[等级16],[粉丝团 Lv7]
2026-05-20 12:45:35,1750060580245351,孤傲何妨,@BURKE丨伯克 比你也菜吗？,[等级17],
2026-05-20 12:45:36,448245226810199,OnlyYou↔,猫局昨天三把p90，p90子弹，ads多的捡不下,[等级12],[粉丝团 Lv10]
2026-05-20 12:45:38,55159220102,BWRZ（记录美好）,[发呆][发呆],[等级36],[粉丝团 Lv16]
2026-05-20 12:45:39,2963896547673278,W…,那天一穿四你没给我们屎打出来，直到我刷到视频我才知道原来是你啊,[等级9],
2026-05-20 12:45:47,3369346016745140,🌈逆影🌈,[疑问],[等级20],[粉丝团 Lv15]
2026-05-20 12:45:52,103855297526,我只在乎你，,主播你卖什么东西呢？,[等级14],[粉丝团 Lv2]
2026-05-20 12:45:57,2984502456237699,汪汪小汪,什么,[等级32],[粉丝团 Lv15]
2026-05-20 12:45:57,600767341014696,小福星🍬,找打金店,[等级26],[粉丝团 Lv8]
2026-05-20 12:46:00,71550468385,雨洛洛c,局哥 昨晚都吃吐了[捂脸],[等级24],[粉丝团 Lv7]
2026-05-20 12:46:03,53463059062,行了别说了,克制是什么,[等级17],[粉丝团 Lv11]
2026-05-20 12:46:04,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,给我们也送个金手链[呲牙],[等级33],[粉丝团 Lv16]
2026-05-20 12:46:04,67522461839,呱唧呱唧,银手镯,[等级10],
2026-05-20 12:46:06,18748583386,旺旺是只猫,金的啊,[等级13],[粉丝团 Lv10]
2026-05-20 12:46:06,3593651276484189,菟丝子,我们这里有一家金店，耳环单买都可以,[等级8],[粉丝团 Lv9]
2026-05-20 12:46:06,2984502456237699,汪汪小汪,要送金手链,[等级32],[粉丝团 Lv15]
2026-05-20 12:46:06,3353971938057257,oi—,要送我金手链了吗,[等级13],
2026-05-20 12:46:10,3047482674388180,菜场在逃肥鸡,@隔壁老王 又撞一局了吗,[等级20],[粉丝团 Lv9]
2026-05-20 12:46:13,81823565887268,Yí,@行了别说了 刻字..,[等级20],[粉丝团 Lv9]
2026-05-20 12:46:14,7498182928544482364,深渊,还不打架吗,,
2026-05-20 12:46:14,1987506198559598,岁岁年ༀ,@我只在乎你， 主播卖袜子的 副业打吃鸡,[等级14],[粉丝团 Lv14]
2026-05-20 12:46:14,94621081467,雨踏歌行.,@小福星🍬 你赶紧把粉丝灯牌升到20级，就给你上管理,[等级20],[粉丝团 Lv15]
2026-05-20 12:46:15,3593651276484189,菟丝子,推荐给你不？,[等级8],[粉丝团 Lv9]
2026-05-20 12:46:18,93552824380,歪,局哥梦中惊醒[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv5]
2026-05-20 12:46:19,72599065285,池,找打金店打一个,[等级16],[粉丝团 Lv9]
2026-05-20 12:46:19,82304826156,旧人序,还没偷到人啊,[等级7],[粉丝团 Lv6]
2026-05-20 12:46:19,96708051595,@R,张老黑昨天干啥去了,[等级23],
2026-05-20 12:46:19,3670626095342793,满载而归626,666,[等级5],[粉丝团 Lv10]
2026-05-20 12:46:20,103959649399,涵,@行了别说了 刻字哈哈哈笑死我了[看],[等级8],[粉丝团 Lv2]
2026-05-20 12:46:20,2104898545518395,会跑的鱼,？,[等级11],[粉丝团 Lv11]
2026-05-20 12:46:21,92806068236,真的，来了,又做老六,[等级18],[粉丝团 Lv8]
2026-05-20 12:46:21,1456169111790891,隔壁老王,好像是的,[等级16],[粉丝团 Lv7]
2026-05-20 12:46:22,2377570401131560,薇薇,四川阿尤黄金做定制的,[等级10],[粉丝团 Lv10]
2026-05-20 12:46:23,600767341014696,小福星🍬,找有口碑的打金店,[等级26],[粉丝团 Lv8]
2026-05-20 12:46:23,104478392344,黑风寨,@行了别说了 克字,[等级27],[粉丝团 Lv14]
2026-05-20 12:46:25,1093354181100637,Gᴗo_ᥫᩣ,怼友送去了[捂脸],[等级15],[粉丝团 Lv12]
2026-05-20 12:46:25,7498182928544482364,深渊,什么时候打架啊,,
2026-05-20 12:46:26,71074166083,乔巴,@菜场在逃肥鸡 没有,[等级34],[粉丝团 Lv11]
2026-05-20 12:46:26,70388848694,💋妞妞姐姐（宠小白版）,520快乐,[等级45],[粉丝团:张君雅 Lv20]
2026-05-20 12:46:26,50994395662,Z.x.y,送金条吗,[等级30],[粉丝团 Lv13]
2026-05-20 12:46:28,71052094484,꧁💞时光不᭄ᩚ꯭ᩚ语꧂,520快乐520快乐520快递,,
2026-05-20 12:46:30,3175868363977623,洋  仔⁸⁰⁰⁸,@我只在乎你， 主播和五菱一样，你需要啥，她就卖啥,[等级21],[粉丝团:张君雅 Lv12]
2026-05-20 12:46:31,3711552190417088,TiAom·,@扑,[等级15],[粉丝团 Lv10]
2026-05-20 12:46:38,110527293027,【柳哥】,队友喜欢做飞机[呲牙],[等级27],[粉丝团 Lv12]
2026-05-20 12:46:38,64706263991,大舌头黄金哥,找我,[等级13],
2026-05-20 12:46:39,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点亮灯牌，点亮灯牌的各位帅哥美女，心想事成，一夜暴富[比心][比心][比心],[等级29],[粉丝团 Lv15]
2026-05-20 12:46:40,97608742493,福铭轩,[赞][赞][赞],[等级12],[粉丝团 Lv7]
2026-05-20 12:46:40,416078596676955,我靠看手机就是,不锈钢的也可以航空材料[看][看],[等级11],[粉丝团 Lv11]
2026-05-20 12:46:44,2315996835879043,散落在森林,老黑   队友呢,[等级25],
2026-05-20 12:46:46,198387679363463,用户2761909653015,哎,,
2026-05-20 12:46:46,3663228569664605,天空无云,@汪汪小汪 20级灯牌的都有,[等级15],[粉丝团 Lv11]
2026-05-20 12:46:47,111438249801,吴哈妮,@不梵 多少钱,[等级20],[粉丝团 Lv11]
2026-05-20 12:46:50,2546077208152651,我昰一怾鱼,[看][看],[等级28],[粉丝团 Lv4]
2026-05-20 12:46:50,96708051595,@R,张老黑，昨天干啥去了,[等级23],
2026-05-20 12:47:01,2537315597563134,烽行天下,自己刻啊，又不难，最多字丑一点但是更有纪念意义,[等级12],[粉丝团 Lv3]
2026-05-20 12:47:03,97700580160,YANGⁱ· 𓆩♡𓆪,作为大主包不应该联名反馈一下么[捂脸][捂脸][捂脸][捂脸],[等级20],
2026-05-20 12:47:04,4162095481363833,mrtang,不锈钢也可以飞上天,,
2026-05-20 12:47:09,72769479516,帽衫🎀,@小方 别看了，你学不会,[等级28],[粉丝团 Lv8]
2026-05-20 12:47:11,68116579208,虹宇,[鼓掌],[等级25],[粉丝团 Lv11]
2026-05-20 12:47:11,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,我的游戏号。就暴338,[等级7],[粉丝团 Lv10]
2026-05-20 12:47:11,870415869414376,一口伍個蛋撻,不用叫他，直接说需求就可以了,[等级3],[粉丝团 Lv2]
2026-05-20 12:47:12,55159220102,BWRZ（记录美好）,[大笑][偷笑][大笑][偷笑]说现实,[等级36],[粉丝团 Lv16]
2026-05-20 12:47:15,4503658257446344,🥐cornetto,不要太离谱送金条也说得出来,[等级41],[粉丝团 Lv7]
2026-05-20 12:47:35,96434476460,0X,抓你来了,[等级20],[粉丝团 Lv11]
2026-05-20 12:47:35,4204167339183175,旧林,咋了都睡觉了就你跑着,[等级13],[粉丝团 Lv10]
2026-05-20 12:47:36,109336122589,♛,我来找你了,[等级7],
2026-05-20 12:47:36,1257437656002798,某某.,好久没见憨憨了,[等级34],[粉丝团:张君雅 Lv16]
2026-05-20 12:47:36,61675733503,草儿,你队友呢,[等级22],[粉丝团 Lv10]
2026-05-20 12:47:40,58541144231,CHENZIJIA,准备好，我们来抓你了,[等级29],
2026-05-20 12:47:43,101926859943,折.,跑,[等级12],[粉丝团 Lv11]
2026-05-20 12:47:45,66624217824,᭄自由ঞৣঁ如风᭄🍻,有人要抓你[黄脸干杯],[等级14],[粉丝团 Lv6]
2026-05-20 12:47:47,102469975321,✨名门⭐️,@🥐cornetto 你二十级也送你,[等级19],[粉丝团 Lv15]
2026-05-20 12:47:47,835228061934319,🌴9527,你单排都有万人[666],[等级22],[粉丝团 Lv10]
2026-05-20 12:47:48,772310691219482,• 圆形壮士 •,刚进来，队友呢？,[等级17],[粉丝团 Lv10]
2026-05-20 12:47:48,109336122589,♛,别跑啊,[等级7],
2026-05-20 12:47:51,3019706919560468,佛系猜呀,许愿火力车[捂脸],[等级2],
2026-05-20 12:47:52,6792828321,丞檬关照,现在老猫咋回事呢？中午不打？,[等级7],[粉丝团 Lv3]
2026-05-20 12:47:54,104600621959,戒心,单人四排,[等级26],[粉丝团 Lv8]
2026-05-20 12:47:54,73788338935,街风微凉、,@菟丝子 哪里不可以呢,[等级22],[粉丝团 Lv11]
2026-05-20 12:47:58,6792828321,丞檬关照,现在老猫咋回事呢？中午不打？,[等级7],[粉丝团 Lv3]
2026-05-20 12:47:58,7627125469138486321,豆门永存-拼豆DIY官方号,宝宝我居然刷到你了,,
2026-05-20 12:47:58,2852545963233776,肖,我的号不怎么玩，把把爆金都是338[捂脸],[等级31],[粉丝团 Lv1]
2026-05-20 12:48:00,1838838104734926,花匠小马,不是才滚滚吗,[等级34],[粉丝团 Lv15]
2026-05-20 12:48:01,58541144231,CHENZIJIA,从下城开过来了,[等级29],
2026-05-20 12:48:08,102748821674,一张白纸,啥也不说了，先来100个赞。,[等级17],[粉丝团 Lv8]
2026-05-20 12:48:10,1887202058704740,再回首,那只肥猫呢？,[等级5],
2026-05-20 12:48:10,50994395662,Z.x.y,[呲牙],[等级30],[粉丝团 Lv13]
2026-05-20 12:48:13,65008922355,🌈浮夸.,灯牌16级送丝袜麽。,[等级27],[粉丝团 Lv6]
2026-05-20 12:48:14,96434476460,0X,喂马,[等级20],[粉丝团 Lv11]
2026-05-20 12:48:15,2207416305857560,晨'、⁹⁹⁹⁹⁹,大金链？游泳浮起来的那种嘛[看],[等级39],[粉丝团 Lv11]
2026-05-20 12:48:19,96434476460,0X,黑～,[等级20],[粉丝团 Lv11]
2026-05-20 12:48:20,4503658257446344,🥐cornetto,@✨名门⭐️ 二十级这辈子不可能了吧下辈子努力,[等级41],[粉丝团 Lv7]
2026-05-20 12:48:20,109336122589,♛,[捂脸][捂脸][捂脸],[等级7],
2026-05-20 12:48:23,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@豆门永存-拼豆DIY官方号 她在你家拼到几点？,[等级21],[粉丝团 Lv15]
2026-05-20 12:48:25,66446438256,🐮🐰,这什么声音？,[等级10],[粉丝团 Lv8]
2026-05-20 12:48:31,68990608858,夏雨天,不用点开，按着图标就行,[等级14],[粉丝团 Lv1]
2026-05-20 12:48:32,110895971722,一个人挺好…👿,@🥐cornetto 你可以的,[等级24],[粉丝团 Lv9]
2026-05-20 12:48:39,7627125469138486321,豆门永存-拼豆DIY官方号,@风沙迷了眼⁵¹⁰⁷⁴ 九点半哈哈哈哈哈,,
2026-05-20 12:48:40,3134071856970844,晚岑,我也能打竞技赛，一次包过，不过不要钱[戳手手],[等级28],[粉丝团 Lv9]
2026-05-20 12:48:41,492211527221389,小方,@帽衫🎀 别看了，你学不会,[等级3],
2026-05-20 12:48:43,68184771978,羊羊洋,@ㅤㅤㅤㅤㅤㅤㅤㅤ有一次我被炸了，狗竟然逃跑了,[等级9],[粉丝团 Lv4]
2026-05-20 12:48:43,102469975321,✨名门⭐️,@🥐cornetto 你有实力！,[等级19],[粉丝团 Lv15]
2026-05-20 12:48:43,864683815340756,_14,队友怎么享福了,[等级1],
2026-05-20 12:48:45,2682417113732205,用户2167024760296,来个车摇你才好看,[等级11],
2026-05-20 12:48:45,3578286479250196,劉浪漢,@CHENZIJIA 去抓，别在直播间装,[等级36],
2026-05-20 12:48:47,7612951911537198138,一条锦鲤游啊游～,抓老黑只要往她附近丢个10颗烟，她就掉帧卡住了,[等级6],[粉丝团 Lv3]
2026-05-20 12:48:47,1257437656002798,某某.,@豆门永存-拼豆DIY官方号 她昨晚拼到几点,[等级34],[粉丝团:张君雅 Lv16]
2026-05-20 12:48:57,94621081467,雨踏歌行.,@豆门永存-拼豆DIY官方号 来啦[捂脸],[等级20],[粉丝团 Lv15]
2026-05-20 12:48:57,71074166083,乔巴,从老黑10万粉的时候开始关注，现在都100多w了，真的是感慨万千，时间过得真快,[等级34],[粉丝团 Lv11]
2026-05-20 12:49:00,102748821674,一张白纸,一不小心点了200多个。,[等级17],[粉丝团 Lv8]
2026-05-20 12:49:03,106625268262,Run,[捂脸][捂脸],[等级20],[粉丝团 Lv11]
2026-05-20 12:49:07,2772306648634416,黯竹,[捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv4]
2026-05-20 12:49:07,71074166083,乔巴,等老黑你200粉了我去宝马4s店选一辆宝马X5，到时候我联系你，你直接过来帮我付了就行,[等级34],[粉丝团 Lv11]
2026-05-20 12:49:09,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@豆门永存-拼豆DIY官方号 我们爱播是不是很温柔[捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-20 12:49:10,1143912657593479,千鱼baby🩵,[捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv3]
2026-05-20 12:49:11,7627125469138486321,豆门永存-拼豆DIY官方号,这大数据绝了,,
2026-05-20 12:49:11,71361809725,老三i,[捂脸],[等级25],[粉丝团 Lv5]
2026-05-20 12:49:12,55159220102,BWRZ（记录美好）,窥屏你要被骂了 那我就不管了,[等级36],[粉丝团 Lv16]
2026-05-20 12:49:13,3315721617551160,爱咂烟的小伙,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
2026-05-20 12:49:13,73815652891,十里邮信,兄弟们能祝福我第一个作品吗,[等级1],
2026-05-20 12:49:13,6965023697,云开日出,520快乐520快乐520快乐,[等级9],[粉丝团 Lv7]
2026-05-20 12:49:13,202762060829027,逆风望海,来了,[等级18],[粉丝团 Lv10]
2026-05-20 12:49:14,2629659676384440,东北小土豆,是啥,[等级15],[粉丝团 Lv8]
2026-05-20 12:49:15,3143595301,懒洋洋,[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv12]
2026-05-20 12:49:16,97470731648,肖大大,幼稚,[等级7],[粉丝团 Lv9]
2026-05-20 12:49:16,1785232439382558,抖音小白1v4,宝宝。我能来跟你切磋吗宝宝,[等级30],
2026-05-20 12:49:16,3485878793281240,何志坚,[捂脸],[等级34],[粉丝团 Lv11]
2026-05-20 12:49:17,522988573440222,隐客,快抓张老黑,[等级2],[粉丝团 Lv2]
2026-05-20 12:49:18,95912281798,逮狗滴,我就抓你,[等级25],
2026-05-20 12:49:18,2141446715747582,魏大呆,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
2026-05-20 12:49:18,85018837708,柱哥⁸⁰⁰⁸,@乔巴 你不经常看吧,[等级31],[粉丝团 Lv14]
2026-05-20 12:49:19,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv10]
2026-05-20 12:49:21,429251041166969,爱一生,还有一个房间没收,[等级12],[粉丝团 Lv7]
2026-05-20 12:49:22,6965023697,云开日出,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv7]
2026-05-20 12:49:22,2772306648634416,黯竹,没猫局吗[捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv4]
2026-05-20 12:49:22,4174211742971615,哦我,压力[看],[等级17],
2026-05-20 12:49:22,1504611799144190,青衫忆旧,[捂脸][捂脸][捂脸],[等级27],[粉丝团 Lv15]
2026-05-20 12:49:23,92806068236,真的，来了,自言自语,[等级18],[粉丝团 Lv8]
2026-05-20 12:49:23,73815652891,十里邮信,兄弟们能祝福我第一个作品吗,[等级1],
2026-05-20 12:49:24,101808958385,陆辰,[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv11]
2026-05-20 12:49:25,110832656825,墓乐,来抓你了,[等级25],
2026-05-20 12:49:26,99393356410,吃不了一点香菜,[捂脸],[等级26],[粉丝团 Lv12]
2026-05-20 12:49:27,53874644845,寒暮疏桐·景行,我们过来了,[等级9],[粉丝团 Lv4]
2026-05-20 12:49:27,76786388221,🌈 海龍_,[捂脸][捂脸],[等级24],[粉丝团 Lv11]
2026-05-20 12:49:28,94621081467,雨踏歌行.,@豆门永存-拼豆DIY官方号 昨晚你帮她拼到几点？拼好没？？[捂脸],[等级20],[粉丝团 Lv15]
2026-05-20 12:49:29,3993045835454862,南墙,老黑，哥哥来喽别怕,[等级18],[粉丝团 Lv10]
2026-05-20 12:49:29,101795391933,坦然面对,1v4,[等级18],[粉丝团 Lv2]
2026-05-20 12:49:31,2233857253318910,暖阳亦会发光,不可能,,
2026-05-20 12:49:32,73815652891,十里邮信,兄弟们能祝福我第一个作品吗,[等级1],
2026-05-20 12:49:33,2008152259705040,汉、歼的审判者,@风偏偏 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-20 12:49:33,3485878793281240,何志坚,来了 快跑,[等级34],[粉丝团 Lv11]
2026-05-20 12:49:37,2141446715747582,魏大呆,[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
2026-05-20 12:49:37,6965023697,云开日出,姐们要战斗520快乐,[等级9],[粉丝团 Lv7]
2026-05-20 12:49:39,2144464706746779,远航。。。,5000+我也要窥屏,[等级3],
2026-05-20 12:49:41,93413901575,郑容和89,@豆门永存-拼豆DIY官方号 昨天老黑拼到几点,[等级21],[粉丝团 Lv14]
2026-05-20 12:49:43,4164567745964686,帕·拉,有没有组队找老黑的一起啊,[等级26],[粉丝团 Lv11]
2026-05-20 12:49:43,72481359806,歲歲金安,娘们要战斗[赞][赞][赞],[等级16],
2026-05-20 12:49:43,2610672600100236,半醉半醒,是不是看到队友倒了又跑路了[看],[等级3],[粉丝团 Lv4]
2026-05-20 12:49:43,110577836566,唯一,520快乐,[等级11],[粉丝团 Lv12]
2026-05-20 12:49:45,1837986884623047,笑看红尘醉幽梦,又自己玩上了,[等级26],[粉丝团 Lv11]
2026-05-20 12:49:46,111177217836,华华,你自言自语干啥呀，,[等级2],
2026-05-20 12:49:46,3378144954030583,用户726,主播你是几几年开始直播的,[等级7],[粉丝团 Lv7]
2026-05-20 12:49:47,64315258448,🌈大王,我直接反弹你不是炸了吗[看],[等级16],[粉丝团 Lv9]
2026-05-20 12:49:48,69558179738,可乐加糖🍬,跟你追摇过来了,[等级11],
2026-05-20 12:49:51,1887202058704740,再回首,张老黑现在算是和平一姐了吧,[等级5],
2026-05-20 12:49:52,2405352915604974,ꦻꦼ  大叔 🍂࿐,不抓你，在你的必经之路等你[捂脸][捂脸],[等级32],[粉丝团 Lv11]
2026-05-20 12:49:57,3325339061984544,小布爱剪辑,上把的队友在你前面没多远,[等级21],
2026-05-20 12:49:58,1838838104734926,花匠小马,我的1150天,[等级34],[粉丝团 Lv15]
2026-05-20 12:49:58,71074166083,乔巴,@柱哥⁸⁰⁰⁸ 不经常看，东看一下西看一下,[等级34],[粉丝团 Lv11]
2026-05-20 12:49:59,2192877032585164,追风,小蛋糕520快乐,[等级14],[粉丝团 Lv2]
2026-05-20 12:50:03,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@豆门永存-拼豆DIY官方号 你不是昨晚帮她拼图的老板娘吧[呲牙][呲牙][呲牙][呲牙],[等级33],[粉丝团 Lv16]
2026-05-20 12:50:09,83151173454603,随遇安-,@再回首 对,[等级8],
2026-05-20 12:50:12,4446867558767646,小屿（战神/晋级赛）,打开麦克风不会卡声音,[等级21],
2026-05-20 12:50:12,100884477787,赌鬼,好卡,[等级2],
2026-05-20 12:50:14,85018837708,柱哥⁸⁰⁰⁸,@乔巴 看的出来,[等级31],[粉丝团 Lv14]
2026-05-20 12:50:14,95949654322,龚成虎,能给我刚发的作品点点赞么[比心],[等级27],[粉丝团 Lv4]
2026-05-20 12:50:14,1135133621748335,暗龍,来抓人的节奏太慢了吧，就这节奏你们也是来送人头,[等级14],[粉丝团 Lv1]
2026-05-20 12:50:16,24102618114,人生不过些许年,昨晚猫局一个人玩3把P90还有2把复合弓。[看][看][看],[等级7],[粉丝团 Lv1]
2026-05-20 12:50:21,60386121261,恬、十七,@乔巴 从老黄瓜选拔徒弟开始关注的,[等级14],[粉丝团 Lv10]
2026-05-20 12:50:43,64315258448,🌈大王,1,[等级16],[粉丝团 Lv9]
2026-05-20 12:50:49,109881104951,372923,打倒张君雅[捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
2026-05-20 12:50:51,4095004677257551,胡汉三又回来了,昨晚局哥1v4是吃鸡,[等级4],[粉丝团 Lv2]
2026-05-20 12:50:55,2772306648634416,黯竹,[捂脸][捂脸][捂脸],[等级6],[粉丝团 Lv4]
2026-05-20 12:50:57,96934797510,可尚美甲美睫,咋不搜宝箱,[等级19],
2026-05-20 12:50:58,94621081467,雨踏歌行.,我加团1127天了才,[等级20],[粉丝团 Lv15]
2026-05-20 12:51:02,105995130455,纆,你要的太多了[捂脸][捂脸],[等级37],[粉丝团 Lv6]
2026-05-20 12:51:03,3063679425977592,陈多余,根本没听懂,[等级34],
