time,current,total_pv,total_user,online_anchor
12:52:06,14159,19.0万,10万+,1.4万
12:52:08,14204,19.0万,10万+,1.4万
12:52:10,14204,19.0万,10万+,1.4万
12:52:16,14229,19.0万,10万+,1.4万
12:52:20,14258,19.1万,10万+,1.4万
12:52:26,14258,19.1万,10万+,1.4万
12:52:28,14234,19.1万,10万+,1.4万
12:52:36,14261,19.2万,10万+,1.4万
12:52:46,14252,19.2万,10万+,1.4万
12:52:50,14252,19.2万,10万+,1.4万
12:52:56,14252,19.2万,10万+,1.4万
12:53:02,14150,19.3万,10万+,1.4万
12:53:04,14150,19.3万,10万+,1.4万
12:53:10,14171,19.2万,10万+,1.4万
12:53:18,14196,19.3万,10万+,1.4万
12:53:20,14189,19.3万,10万+,1.4万
12:53:24,14196,19.3万,10万+,1.4万
12:53:26,14196,19.3万,10万+,1.4万
12:53:34,14184,19.3万,10万+,1.4万
12:53:44,13983,19.4万,10万+,1.4万
12:53:46,14025,19.4万,10万+,1.4万
12:53:48,14025,19.4万,10万+,1.4万
12:53:50,14025,19.4万,10万+,1.4万
12:53:56,13878,19.5万,10万+,1.4万
12:54:04,13831,19.5万,10万+,1.4万
12:54:06,13831,19.5万,10万+,1.4万
12:54:16,13654,19.5万,10万+,1.4万
12:54:18,13694,19.5万,10万+,1.4万
12:54:20,13751,19.5万,10万+,1.4万
12:54:26,13664,19.6万,10万+,1.4万
12:54:36,13648,19.6万,10万+,1.4万
12:54:44,13663,19.7万,10万+,1.4万
12:54:50,13648,19.6万,10万+,1.4万
12:54:52,13655,19.6万,10万+,1.4万
12:54:56,13689,19.7万,10万+,1.4万
12:55:08,13689,19.7万,10万+,1.4万
12:55:16,13707,19.9万,10万+,1.4万
12:55:18,13693,19.9万,10万+,1.4万
12:55:20,13707,19.9万,10万+,1.4万
12:55:22,13692,19.8万,10万+,1.4万
12:55:26,13692,19.8万,10万+,1.4万
12:55:36,13703,20.0万,10万+,1.4万
12:55:38,13725,20.0万,10万+,1.4万
12:55:48,13713,20.0万,10万+,1.4万
12:55:50,13703,20.0万,10万+,1.4万
12:55:52,13757,20.0万,10万+,1.4万
12:55:54,13703,20.0万,10万+,1.4万
12:56:02,13757,20.0万,10万+,1.4万
12:56:12,14006,20.2万,10万+,1.4万
12:56:20,14006,20.2万,10万+,1.4万
12:56:22,14019,20.2万,10万+,1.4万
12:56:28,14006,20.2万,10万+,1.4万
12:56:38,14055,20.2万,10万+,1.4万
12:56:40,14055,20.2万,10万+,1.4万
12:56:46,14079,20.3万,10万+,1.4万
12:56:50,14075,20.3万,10万+,1.4万
12:56:52,14077,20.3万,10万+,1.4万
12:56:58,14131,20.4万,10万+,1.4万
12:57:02,14075,20.3万,10万+,1.4万
12:57:04,14150,20.4万,10万+,1.4万
12:57:06,14075,20.3万,10万+,1.4万
12:57:16,14142,20.4万,10万+,1.4万
12:57:20,14126,20.4万,10万+,1.4万
12:57:22,14129,20.5万,10万+,1.4万
12:57:24,14129,20.5万,10万+,1.4万
12:57:30,14129,20.5万,10万+,1.4万
12:57:32,14134,20.5万,10万+,1.4万
12:57:34,14121,20.5万,10万+,1.4万
12:57:40,14121,20.5万,10万+,1.4万
12:57:42,14121,20.5万,10万+,1.4万
12:57:50,14151,20.5万,10万+,1.4万
12:57:52,14151,20.5万,10万+,1.4万
12:57:58,14050,20.6万,10万+,1.4万
12:58:02,14022,20.6万,10万+,1.4万
12:58:12,14022,20.7万,10万+,1.4万
12:58:14,14022,20.7万,10万+,1.4万
12:58:24,14044,20.7万,10万+,1.4万
12:58:26,14103,20.7万,10万+,1.4万
12:58:30,14103,20.7万,10万+,1.4万
12:58:32,14083,20.7万,10万+,1.4万
12:58:40,14122,20.8万,10万+,1.4万
12:58:51,14181,20.8万,10万+,1.4万
12:58:53,14022,20.7万,10万+,1.4万
12:58:54,14181,20.8万,10万+,1.4万
12:58:56,14299,20.9万,10万+,1.4万
12:59:04,14299,20.9万,10万+,1.4万
12:59:16,14419,20.9万,10万+,1.4万
12:59:24,14601,21.0万,10万+,1.5万
12:59:28,14299,20.9万,10万+,1.4万
12:59:30,14601,21.0万,10万+,1.5万
12:59:38,14601,21.0万,10万+,1.5万
12:59:40,14559,21.0万,10万+,1.5万
12:59:50,14428,21.0万,10万+,1.4万
12:59:52,13614,21.1万,10万+,1.4万
12:59:54,14112,21.0万,10万+,1.4万
12:59:58,14112,21.0万,10万+,1.4万
13:00:00,14112,21.0万,10万+,1.4万
13:00:04,12770,21.1万,10万+,1.3万
13:00:06,12770,21.1万,10万+,1.3万
13:00:10,12770,21.1万,10万+,1.3万
13:00:12,12770,21.1万,10万+,1.3万
13:00:20,13200,21.1万,10万+,1.3万
13:00:22,12770,21.1万,10万+,1.3万
13:00:24,12611,21.1万,10万+,1.3万
13:00:26,12770,21.1万,10万+,1.3万
13:00:32,12605,21.1万,10万+,1.3万
13:00:36,12484,21.2万,10万+,1.2万
13:00:44,12326,21.3万,10万+,1.2万
13:00:46,12326,21.3万,10万+,1.2万
13:00:50,12283,21.3万,10万+,1.2万
13:00:52,12326,21.3万,10万+,1.2万
13:00:54,12326,21.3万,10万+,1.2万
13:01:00,12283,21.3万,10万+,1.2万
13:01:08,12245,21.3万,10万+,1.2万
13:01:14,12102,21.3万,10万+,1.2万
13:01:22,12058,21.3万,10万+,1.2万
13:01:24,12032,21.3万,10万+,1.2万
13:01:26,12032,21.3万,10万+,1.2万
13:01:28,11976,21.4万,10万+,1.2万
13:01:38,11913,21.4万,10万+,1.2万
13:01:40,11895,21.4万,10万+,1.2万
13:01:50,11913,21.4万,10万+,1.2万
13:01:52,11825,21.5万,10万+,1.2万
13:01:54,11951,21.4万,10万+,1.2万
13:01:58,11829,21.5万,10万+,1.2万
13:02:02,11829,21.5万,10万+,1.2万
13:02:18,11761,21.6万,10万+,1.2万
13:02:20,11761,21.6万,10万+,1.2万
13:02:24,11756,21.6万,10万+,1.2万
13:02:26,11761,21.6万,10万+,1.2万
13:02:32,11772,21.6万,10万+,1.2万
13:02:40,11782,21.5万,10万+,1.2万
13:02:42,11772,21.6万,10万+,1.2万
13:02:50,11782,21.5万,10万+,1.2万
13:02:54,11804,21.7万,10万+,1.2万
13:02:56,11780,21.7万,10万+,1.2万
13:03:00,11869,21.7万,10万+,1.2万
13:03:06,11828,21.7万,10万+,1.2万
13:03:16,11917,21.8万,10万+,1.2万
13:03:24,11939,21.8万,10万+,1.2万
13:03:26,11939,21.8万,10万+,1.2万
13:03:28,11969,21.8万,10万+,1.2万
13:03:30,11977,21.8万,10万+,1.2万
13:03:32,11969,21.8万,10万+,1.2万
13:03:34,11926,21.8万,10万+,1.2万
13:03:44,11987,21.9万,10万+,1.2万
13:03:48,11975,21.9万,10万+,1.2万
13:03:58,12057,22.0万,10万+,1.2万
13:04:02,12057,22.0万,10万+,1.2万
13:04:04,12018,21.9万,10万+,1.2万
13:04:08,12057,22.0万,10万+,1.2万
13:04:18,12064,22.0万,10万+,1.2万
13:04:20,12090,22.0万,10万+,1.2万
13:04:22,12110,22.0万,10万+,1.2万
13:04:24,12057,22.0万,10万+,1.2万
13:04:26,12086,22.0万,10万+,1.2万
13:04:28,12111,22.1万,10万+,1.2万
13:04:30,12112,22.0万,10万+,1.2万
13:04:36,12105,22.0万,10万+,1.2万
13:04:40,12104,22.1万,10万+,1.2万
13:04:52,12104,22.1万,10万+,1.2万
13:05:00,12008,22.1万,10万+,1.2万
13:05:02,12003,22.1万,10万+,1.2万
13:05:06,12013,22.1万,10万+,1.2万
13:05:16,12014,22.2万,10万+,1.2万
13:05:26,12014,22.2万,10万+,1.2万
13:05:30,12031,22.3万,10万+,1.2万
13:05:32,12031,22.3万,10万+,1.2万
13:05:34,12032,22.2万,10万+,1.2万
13:05:36,12021,22.3万,10万+,1.2万
13:05:46,12021,22.3万,10万+,1.2万
13:05:56,12079,22.3万,10万+,1.2万
13:05:58,12021,22.3万,10万+,1.2万
13:06:00,12084,22.4万,10万+,1.2万
13:06:02,12055,22.3万,10万+,1.2万
13:06:04,12139,22.4万,10万+,1.2万
13:06:08,12139,22.4万,10万+,1.2万
13:06:10,12093,22.4万,10万+,1.2万
13:06:16,12139,22.4万,10万+,1.2万
13:06:26,12139,22.4万,10万+,1.2万
13:06:32,12176,22.5万,10万+,1.2万
13:06:34,12181,22.5万,10万+,1.2万
13:06:40,12181,22.5万,10万+,1.2万
13:06:46,12157,22.4万,10万+,1.2万
13:06:56,12212,22.6万,10万+,1.2万
13:07:02,12212,22.5万,10万+,1.2万
13:07:04,12181,22.5万,10万+,1.2万
13:07:08,12213,22.6万,10万+,1.2万
13:07:18,12213,22.6万,10万+,1.2万
13:07:28,12227,22.7万,10万+,1.2万
13:07:30,12227,22.7万,10万+,1.2万
13:07:34,12231,22.7万,10万+,1.2万
13:07:36,12213,22.6万,10万+,1.2万
13:07:40,12229,22.7万,10万+,1.2万
13:07:42,12227,22.7万,10万+,1.2万
13:07:46,12221,22.7万,10万+,1.2万
13:07:48,12229,22.7万,10万+,1.2万
13:07:50,12207,22.6万,10万+,1.2万
13:07:56,12218,22.7万,10万+,1.2万
13:08:02,12232,22.8万,10万+,1.2万
13:08:04,12212,22.7万,10万+,1.2万
13:08:06,12232,22.8万,10万+,1.2万
13:08:10,12206,22.8万,10万+,1.2万
13:08:22,12206,22.8万,10万+,1.2万
13:08:30,12206,22.8万,10万+,1.2万
13:08:34,12079,22.9万,10万+,1.2万
13:08:36,12159,22.9万,10万+,1.2万
13:08:42,12065,22.9万,10万+,1.2万
13:08:46,12065,22.9万,10万+,1.2万
13:08:56,12040,22.9万,10万+,1.2万
13:09:02,12089,23.0万,10万+,1.2万
13:09:04,12089,23.0万,10万+,1.2万
13:09:06,12089,23.0万,10万+,1.2万
13:09:10,12118,23.0万,10万+,1.2万
13:09:20,12137,23.0万,10万+,1.2万
13:09:22,12163,23.1万,10万+,1.2万
13:09:30,12161,23.1万,10万+,1.2万
13:09:34,12161,23.1万,10万+,1.2万
13:09:36,12161,23.1万,10万+,1.2万
13:09:40,12150,23.1万,10万+,1.2万
13:09:51,12135,23.1万,10万+,1.2万
13:09:56,12153,23.2万,10万+,1.2万
13:10:02,12167,23.2万,10万+,1.2万
13:10:04,12168,23.2万,10万+,1.2万
13:10:06,12167,23.2万,10万+,1.2万
13:10:08,12167,23.2万,10万+,1.2万
13:10:10,12167,23.2万,10万+,1.2万
13:10:12,12168,23.2万,10万+,1.2万
13:10:22,12167,23.2万,10万+,1.2万
13:10:30,12200,23.3万,10万+,1.2万
13:10:32,12200,23.3万,10万+,1.2万
13:10:34,12200,23.3万,10万+,1.2万
13:10:36,12231,23.3万,10万+,1.2万
13:10:42,12274,23.3万,10万+,1.2万
13:10:46,12209,23.3万,10万+,1.2万
13:10:56,12302,23.4万,10万+,1.2万
13:11:06,12266,23.3万,10万+,1.2万
13:11:08,12302,23.4万,10万+,1.2万
13:11:10,12325,23.4万,10万+,1.2万
13:11:12,12345,23.5万,10万+,1.2万
13:11:14,12345,23.5万,10万+,1.2万
13:11:22,12345,23.5万,10万+,1.2万
13:11:24,12345,23.5万,10万+,1.2万
13:11:32,12411,23.5万,10万+,1.2万
13:11:36,12501,23.6万,10万+,1.3万
13:11:38,12468,23.5万,10万+,1.2万
13:11:44,12468,23.5万,10万+,1.2万
13:11:48,12519,23.6万,10万+,1.3万
13:11:58,12517,23.6万,10万+,1.3万
13:12:04,12517,23.6万,10万+,1.3万
13:12:06,12517,23.6万,10万+,1.3万
13:12:08,12517,23.6万,10万+,1.3万
13:12:10,12538,23.6万,10万+,1.3万
13:12:12,12517,23.6万,10万+,1.3万
13:12:18,12542,23.7万,10万+,1.3万
13:12:26,12542,23.7万,10万+,1.3万
13:12:28,12706,23.7万,10万+,1.3万
13:12:36,12817,23.8万,10万+,1.3万
13:12:38,12706,23.7万,10万+,1.3万
13:12:44,12825,23.8万,10万+,1.3万
13:12:46,12811,23.8万,10万+,1.3万
13:12:56,12793,23.9万,10万+,1.3万
13:13:04,12820,23.9万,10万+,1.3万
13:13:08,12793,23.9万,10万+,1.3万
13:13:10,12869,23.9万,10万+,1.3万
13:13:14,12820,23.9万,10万+,1.3万
13:13:20,12851,24.0万,10万+,1.3万
13:13:22,12885,24.0万,10万+,1.3万
13:13:30,12793,24.0万,10万+,1.3万
13:13:40,12733,24.0万,10万+,1.3万
13:13:42,12609,24.1万,10万+,1.3万
13:13:46,12652,24.1万,10万+,1.3万
13:13:52,12518,24.1万,10万+,1.3万
13:13:58,12420,24.1万,10万+,1.2万
13:14:06,12347,24.2万,10万+,1.2万
13:14:10,12362,24.1万,10万+,1.2万
13:14:12,12342,24.2万,10万+,1.2万
13:14:14,12342,24.2万,10万+,1.2万
13:14:16,12347,24.2万,10万+,1.2万
13:14:26,12342,24.2万,10万+,1.2万
13:14:36,12338,24.2万,10万+,1.2万
13:14:38,12338,24.2万,10万+,1.2万
13:14:40,12338,24.2万,10万+,1.2万
13:14:42,12387,24.3万,10万+,1.2万
13:14:46,12387,24.3万,10万+,1.2万
13:14:56,12400,24.3万,10万+,1.2万
13:15:06,12430,24.4万,10万+,1.2万
13:15:10,12485,24.4万,10万+,1.2万
13:15:12,12485,24.4万,10万+,1.2万
13:15:16,12461,24.4万,10万+,1.2万
13:15:18,12454,24.4万,10万+,1.2万
13:15:20,12454,24.4万,10万+,1.2万
13:15:24,12485,24.4万,10万+,1.2万
13:15:26,12405,24.5万,10万+,1.2万
13:15:36,12434,24.5万,10万+,1.2万
13:15:38,12358,24.5万,10万+,1.2万
13:15:42,12224,24.5万,10万+,1.2万
13:15:46,12434,24.5万,10万+,1.2万
13:15:48,12358,24.5万,10万+,1.2万
13:15:50,12011,24.6万,10万+,1.2万
13:15:52,11966,24.6万,10万+,1.2万
13:15:54,12011,24.6万,10万+,1.2万
13:16:02,11835,24.6万,10万+,1.2万
13:16:04,11966,24.6万,10万+,1.2万
13:16:06,11812,24.6万,10万+,1.2万
13:16:10,11835,24.6万,10万+,1.2万
13:16:12,11812,24.6万,10万+,1.2万
13:16:18,11835,24.6万,10万+,1.2万
13:16:24,11761,24.6万,10万+,1.2万
13:16:26,11562,24.7万,10万+,1.2万
13:16:34,11708,24.7万,10万+,1.2万
13:16:36,11708,24.7万,10万+,1.2万
13:16:38,11761,24.6万,10万+,1.2万
13:16:40,11343,24.7万,10万+,1.1万
13:16:42,11343,24.7万,10万+,1.1万
13:16:48,11343,24.7万,10万+,1.1万
13:16:54,11057,24.8万,10万+,1.1万
13:17:02,11027,24.8万,10万+,1.1万
13:17:04,10880,24.8万,10万+,1.1万
13:17:10,10758,24.8万,10万+,1.1万
13:17:12,10880,24.8万,10万+,1.1万
13:17:14,10758,24.8万,10万+,1.1万
13:17:18,10880,24.8万,10万+,1.1万
13:17:20,10880,24.8万,10万+,1.1万
13:17:28,10668,24.9万,10万+,1.1万
13:17:36,10672,24.9万,10万+,1.1万
13:17:38,10685,24.9万,10万+,1.1万
13:17:40,10720,24.8万,10万+,1.1万
13:17:42,10704,24.9万,10万+,1.1万
13:17:46,10674,24.9万,10万+,1.1万
13:17:56,10656,25.0万,10万+,1.1万
13:18:06,10669,25.0万,10万+,1.1万
13:18:10,10708,25.1万,10万+,1.1万
13:18:12,10665,25.0万,10万+,1.1万
13:18:22,10708,25.1万,10万+,1.1万
13:18:26,10669,25.0万,10万+,1.1万
13:18:36,10755,25.1万,10万+,1.1万
13:18:38,10755,25.1万,10万+,1.1万
13:18:42,10924,25.1万,10万+,1.1万
13:18:44,10879,25.1万,10万+,1.1万
13:18:50,10974,25.1万,10万+,1.1万
13:18:54,11013,25.2万,10万+,1.1万
13:19:06,11031,25.2万,10万+,1.1万
13:19:10,10924,25.1万,10万+,1.1万
13:19:12,11006,25.2万,10万+,1.1万
13:19:18,11007,25.2万,10万+,1.1万
13:19:24,11003,25.2万,10万+,1.1万
13:19:26,10998,25.3万,10万+,1.1万
13:19:30,11027,25.3万,10万+,1.1万
13:19:40,11006,25.3万,10万+,1.1万
13:19:44,11043,25.3万,10万+,1.1万
13:19:48,11027,25.3万,10万+,1.1万
13:20:00,11021,25.4万,10万+,1.1万
13:20:10,11038,25.4万,10万+,1.1万
13:20:12,11040,25.4万,10万+,1.1万
13:20:20,11040,25.4万,10万+,1.1万
13:20:22,11028,25.4万,10万+,1.1万
13:20:28,11049,25.4万,10万+,1.1万
13:20:38,11149,25.5万,10万+,1.1万
13:20:42,11124,25.5万,10万+,1.1万
13:20:44,11272,25.5万,10万+,1.1万
13:20:46,11168,25.5万,10万+,1.1万
13:20:48,11240,25.5万,10万+,1.1万
13:20:51,11272,25.5万,10万+,1.1万
13:20:54,11292,25.5万,10万+,1.1万
13:21:04,11281,25.6万,10万+,1.1万
13:21:06,11292,25.5万,10万+,1.1万
13:21:14,11294,25.6万,10万+,1.1万
13:21:24,11290,25.6万,10万+,1.1万
13:21:28,11252,25.6万,10万+,1.1万
13:21:34,11252,25.6万,10万+,1.1万
13:21:36,11260,25.7万,10万+,1.1万
13:21:38,11260,25.7万,10万+,1.1万
13:21:44,11246,25.7万,10万+,1.1万
13:21:50,11277,25.7万,10万+,1.1万
13:22:00,11281,25.7万,10万+,1.1万
13:22:10,11280,25.8万,10万+,1.1万
13:22:14,11260,25.7万,10万+,1.1万
13:22:16,11289,25.8万,10万+,1.1万
13:22:18,11289,25.8万,10万+,1.1万
13:22:22,11303,25.8万,10万+,1.1万
13:22:32,11320,25.8万,10万+,1.1万
13:22:40,11352,25.8万,10万+,1.1万
13:22:42,11352,25.8万,10万+,1.1万
13:22:46,11320,25.8万,10万+,1.1万
13:22:48,11406,25.9万,10万+,1.1万
13:22:54,11654,25.9万,10万+,1.2万
13:23:02,11691,25.9万,10万+,1.2万
13:23:04,11698,25.9万,10万+,1.2万
13:23:06,11691,25.9万,10万+,1.2万
13:23:14,11728,26.0万,10万+,1.2万
13:23:16,11728,26.0万,10万+,1.2万
13:23:18,11698,25.9万,10万+,1.2万
13:23:20,11709,25.9万,10万+,1.2万
13:23:22,11780,26.0万,10万+,1.2万
13:23:24,11755,26.0万,10万+,1.2万
13:23:32,11780,26.0万,10万+,1.2万
13:23:34,11755,26.0万,10万+,1.2万
13:23:42,11774,26.0万,10万+,1.2万
13:23:44,11783,26.0万,10万+,1.2万
13:23:46,11571,26.0万,10万+,1.2万
13:23:48,11471,26.1万,10万+,1.1万
13:23:50,11471,26.1万,10万+,1.1万
13:23:54,11498,26.1万,10万+,1.1万
13:23:58,11492,26.1万,10万+,1.1万
13:24:04,11483,26.1万,10万+,1.1万
13:24:06,11483,26.1万,10万+,1.1万
13:24:10,11489,26.1万,10万+,1.1万
13:24:16,11510,26.1万,10万+,1.2万
13:24:18,11483,26.1万,10万+,1.1万
13:24:20,11489,26.1万,10万+,1.1万
13:24:24,11491,26.1万,10万+,1.1万
13:24:34,11491,26.1万,10万+,1.1万
13:24:44,11491,26.1万,10万+,1.1万
13:24:48,11464,26.2万,10万+,1.1万
13:24:50,11424,26.2万,10万+,1.1万
13:25:00,11438,26.2万,10万+,1.1万
13:25:04,11449,26.2万,10万+,1.1万
13:25:14,11438,26.2万,10万+,1.1万
13:25:16,11449,26.2万,10万+,1.1万
13:25:18,11470,26.3万,10万+,1.1万
13:25:22,11475,26.3万,10万+,1.1万
13:25:32,11470,26.3万,10万+,1.1万
13:25:34,11457,26.3万,10万+,1.1万
13:25:42,11478,26.3万,10万+,1.1万
13:25:46,11475,26.3万,10万+,1.1万
13:25:48,11416,26.4万,10万+,1.1万
13:25:58,11458,26.3万,10万+,1.1万
13:26:02,11399,26.4万,10万+,1.1万
13:26:08,11387,26.4万,10万+,1.1万
13:26:16,11400,26.4万,10万+,1.1万
13:26:18,11385,26.4万,10万+,1.1万
13:26:22,11385,26.4万,10万+,1.1万
13:26:28,11400,26.4万,10万+,1.1万
13:26:32,11445,26.5万,10万+,1.1万
13:26:34,11445,26.5万,10万+,1.1万
13:26:42,11402,26.5万,10万+,1.1万
13:26:44,11542,26.5万,10万+,1.2万
13:26:48,11402,26.5万,10万+,1.1万
13:26:50,11542,26.5万,10万+,1.2万
13:26:54,11497,26.5万,10万+,1.1万
13:27:04,11583,26.5万,10万+,1.2万
13:27:10,11644,26.6万,10万+,1.2万
13:27:14,11592,26.6万,10万+,1.2万
13:27:16,11604,26.6万,10万+,1.2万
13:27:20,11669,26.6万,10万+,1.2万
13:27:23,11644,26.6万,10万+,1.2万
13:27:26,11592,26.6万,10万+,1.2万
13:27:36,11784,26.7万,10万+,1.2万
13:27:46,11804,26.7万,10万+,1.2万
13:27:50,11841,26.7万,10万+,1.2万
13:27:52,11784,26.7万,10万+,1.2万
13:27:56,11851,26.7万,10万+,1.2万
13:28:06,11838,26.8万,10万+,1.2万
13:28:16,11851,26.7万,10万+,1.2万
13:28:20,11838,26.8万,10万+,1.2万
13:28:22,11812,26.8万,10万+,1.2万
13:28:24,11812,26.8万,10万+,1.2万
13:28:26,11812,26.8万,10万+,1.2万
13:28:32,11841,26.7万,10万+,1.2万
13:28:42,11834,26.9万,10万+,1.2万
13:28:52,11834,26.9万,10万+,1.2万
13:28:58,11834,26.9万,10万+,1.2万
13:29:08,11892,26.9万,10万+,1.2万
13:29:18,11997,27.0万,10万+,1.2万
13:29:22,11991,27.0万,10万+,1.2万
13:29:24,11997,27.0万,10万+,1.2万
13:29:28,11991,27.0万,10万+,1.2万
13:29:38,12256,27.0万,10万+,1.2万
13:29:40,12317,27.1万,10万+,1.2万
13:29:48,12128,27.0万,10万+,1.2万
13:29:52,12317,27.1万,10万+,1.2万
13:29:54,12256,27.0万,10万+,1.2万
13:30:02,12519,27.1万,10万+,1.3万
13:30:04,12429,27.1万,10万+,1.2万
13:30:06,12519,27.1万,10万+,1.3万
13:30:12,12519,27.1万,10万+,1.3万
13:30:18,12452,27.1万,10万+,1.2万
13:30:24,11707,27.1万,10万+,1.2万
13:30:26,12053,27.1万,10万+,1.2万
13:30:32,12053,27.1万,10万+,1.2万
13:30:40,11311,27.2万,10万+,1.1万
13:30:46,11424,27.2万,10万+,1.1万
13:30:54,10964,27.2万,10万+,1.1万
13:30:56,11123,27.2万,10万+,1.1万
13:30:58,11311,27.2万,10万+,1.1万
13:31:02,10794,27.2万,10万+,1.1万
13:31:12,10708,27.2万,10万+,1.1万
13:31:14,10641,27.3万,10万+,1.1万
13:31:22,10708,27.2万,10万+,1.1万
13:31:24,10641,27.3万,10万+,1.1万
13:31:26,10641,27.3万,10万+,1.1万
13:31:28,10602,27.3万,10万+,1.1万
13:31:32,10548,27.3万,10万+,1.1万
13:31:34,10676,27.3万,10万+,1.1万
13:31:42,10602,27.3万,10万+,1.1万
13:31:48,10529,27.3万,10万+,1.1万
13:31:54,10494,27.3万,10万+,1.0万
13:31:56,10539,27.3万,10万+,1.1万
13:32:02,10529,27.3万,10万+,1.1万
13:32:08,10500,27.4万,10万+,1.1万
13:32:18,10463,27.4万,10万+,1.0万
13:32:26,10481,27.4万,10万+,1.0万
13:32:28,10481,27.4万,10万+,1.0万
13:32:32,10481,27.4万,10万+,1.0万
13:32:42,10452,27.4万,10万+,1.0万
13:32:52,10464,27.4万,10万+,1.0万
13:32:56,10464,27.4万,10万+,1.0万
13:32:59,10464,27.5万,10万+,1.0万
13:33:02,10452,27.5万,10万+,1.0万
13:33:04,10464,27.5万,10万+,1.0万
13:33:12,10452,27.5万,10万+,1.0万
13:33:18,10477,27.5万,10万+,1.0万
13:33:26,10537,27.5万,10万+,1.1万
13:33:28,10583,27.6万,10万+,1.1万
13:33:32,10569,27.6万,10万+,1.1万
13:33:42,10598,27.6万,10万+,1.1万
13:33:44,10569,27.6万,10万+,1.1万
13:33:52,10598,27.6万,10万+,1.1万
13:33:54,10633,27.6万,10万+,1.1万
13:33:56,10614,27.6万,10万+,1.1万
13:33:58,10584,27.6万,10万+,1.1万
13:34:02,10633,27.6万,10万+,1.1万
13:34:12,10648,27.7万,10万+,1.1万
13:34:24,10668,27.7万,10万+,1.1万
13:34:26,10648,27.7万,10万+,1.1万
13:34:28,10668,27.7万,10万+,1.1万
13:34:32,10696,27.7万,10万+,1.1万
13:34:44,10760,27.8万,10万+,1.1万
13:34:52,10838,27.8万,10万+,1.1万
13:35:00,10838,27.8万,10万+,1.1万
13:35:02,10741,27.8万,10万+,1.1万
13:35:11,10943,27.9万,10万+,1.1万
13:35:12,10933,27.9万,10万+,1.1万
13:35:16,10943,27.9万,10万+,1.1万
13:35:20,10984,27.9万,10万+,1.1万
13:35:30,10984,27.9万,10万+,1.1万
13:35:32,11063,27.9万,10万+,1.1万
13:35:38,11095,27.9万,10万+,1.1万
13:35:50,11105,27.9万,10万+,1.1万
13:35:58,11178,28.0万,10万+,1.1万
13:36:00,11147,28.0万,10万+,1.1万
13:36:02,11234,28.0万,10万+,1.1万
13:36:12,11262,28.0万,10万+,1.1万
13:36:22,11262,28.0万,10万+,1.1万
13:36:30,11308,28.0万,10万+,1.1万
13:36:32,11315,28.1万,10万+,1.1万
13:36:44,11315,28.1万,10万+,1.1万
13:36:48,11391,28.1万,10万+,1.1万
13:36:54,11391,28.1万,10万+,1.1万
13:37:02,11445,28.1万,10万+,1.1万
13:37:04,11391,28.1万,10万+,1.1万
13:37:08,11391,28.1万,10万+,1.1万
13:37:10,11461,28.2万,10万+,1.1万
13:37:14,11467,28.2万,10万+,1.1万
13:37:16,11467,28.2万,10万+,1.1万
13:37:24,11480,28.2万,10万+,1.1万
13:37:28,11480,28.2万,10万+,1.1万
13:37:32,11525,28.2万,10万+,1.2万
13:37:34,11525,28.2万,10万+,1.2万
13:37:40,11529,28.2万,10万+,1.2万
13:37:42,11529,28.2万,10万+,1.2万
13:37:50,11538,28.3万,10万+,1.2万
13:38:00,11538,28.2万,10万+,1.2万
13:38:02,11526,28.3万,10万+,1.2万
13:38:04,11518,28.3万,10万+,1.2万
13:38:06,11518,28.3万,10万+,1.2万
13:38:10,11510,28.3万,10万+,1.2万
13:38:12,11510,28.3万,10万+,1.2万
13:38:20,11510,28.3万,10万+,1.2万
13:38:30,11540,28.3万,10万+,1.2万
13:38:34,11537,28.4万,10万+,1.2万
13:38:36,11537,28.4万,10万+,1.2万
13:38:42,11530,28.4万,10万+,1.2万
13:38:48,11527,28.4万,10万+,1.2万
13:38:50,11537,28.4万,10万+,1.2万
13:38:58,11505,28.3万,10万+,1.2万
13:39:06,11505,28.3万,10万+,1.2万
13:39:08,11578,28.4万,10万+,1.2万
13:39:14,11588,28.4万,10万+,1.2万
13:39:18,11573,28.4万,10万+,1.2万
13:39:28,11596,28.5万,10万+,1.2万
13:39:36,11552,28.5万,10万+,1.2万
13:39:38,11558,28.5万,10万+,1.2万
13:39:42,11531,28.5万,10万+,1.2万
13:39:52,11531,28.5万,10万+,1.2万
13:40:02,11569,28.6万,10万+,1.2万
13:40:06,11569,28.6万,10万+,1.2万
13:40:08,11527,28.6万,10万+,1.2万
13:40:10,11527,28.6万,10万+,1.2万
13:40:12,11569,28.6万,10万+,1.2万
13:40:22,11597,28.6万,10万+,1.2万
13:40:32,11598,28.6万,10万+,1.2万
13:40:34,11586,28.6万,10万+,1.2万
13:40:38,11635,28.7万,10万+,1.2万
13:40:40,11635,28.7万,10万+,1.2万
13:40:42,11651,28.7万,10万+,1.2万
13:40:44,11635,28.7万,10万+,1.2万
13:40:46,11651,28.7万,10万+,1.2万
13:40:54,11654,28.7万,10万+,1.2万
13:41:04,11651,28.7万,10万+,1.2万
13:41:10,11651,28.7万,10万+,1.2万
13:41:12,11691,28.7万,10万+,1.2万
13:41:16,11691,28.7万,10万+,1.2万
13:41:22,11769,28.8万,10万+,1.2万
13:41:32,11850,28.8万,10万+,1.2万
13:41:34,11769,28.8万,10万+,1.2万
