time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
12:07:56,3724768647847668,祈爱,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
12:07:56,2929576351115752,黑土,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv9]
12:07:57,67519102866,大肠绿豆汤,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:07:57,3782737964834413,大伟123456,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
12:07:57,103623410647,Mr  Zᴳᵀ兜里只有叁拾,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv3]
12:07:57,1574120353704776,じএve黄梁慕农₅₂₀💞࿐,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
12:07:57,3971085135007867,我就不爱看🐸,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv17]
12:07:58,60346561504,Danᵃ⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
12:07:58,85834473935,等风来,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
12:07:58,4145624125284864,🔥红尘🔥,点亮粉丝团,1,9,[等级35],[粉丝团 Lv13]
12:07:59,91497209422,0.01%（今晚不熬夜）,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
12:07:59,111045974815,不知自己是小丑,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
12:07:59,3971085135007867,我就不爱看🐸,为你闪耀,1,9,[等级29],[粉丝团 Lv17]
12:08:00,83916567071,无忧小孩,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
12:08:00,102905699617,可乐,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv9]
12:08:00,2568095402564535,输过败过未曾怕过,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
12:08:00,1934778167198423,糊里糊涂,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
12:08:01,4145624125284864,🔥红尘🔥,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv13]
12:08:01,4145624125284864,🔥红尘🔥,点亮粉丝团,1,9,[等级35],[粉丝团 Lv13]
12:08:01,91497209422,0.01%（今晚不熬夜）,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
12:08:02,58750942571,412,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
12:08:02,50267116748,似水流年,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
12:08:02,111045974815,不知自己是小丑,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
12:08:02,91497209422,0.01%（今晚不熬夜）,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv9]
12:08:02,2687668730730637,￴ ￴￴ ￴ ￴￴,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:08:02,3971085135007867,我就不爱看🐸,为你闪耀,1,9,[等级29],[粉丝团 Lv17]
12:08:02,84566022478,美味蟹堡王,你最好看,1,2,[等级16],[粉丝团 Lv11]
12:08:04,59197002702,皛然山度假村,小心心,1,1,[等级21],[粉丝团 Lv7]
12:08:04,2568095402564535,输过败过未曾怕过,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
12:08:04,1934778167198423,糊里糊涂,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
12:08:04,4327327124957102,湘G•王小二,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv14]
12:08:05,84566022478,美味蟹堡王,你最好看,1,2,[等级16],[粉丝团 Lv11]
12:08:06,68171781626,花辞树,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
12:08:06,81657325828,㣻罖,小心心,1,1,[等级19],[粉丝团 Lv12]
12:08:06,59183129068,小龙龙,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:08:06,59197002702,皛然山度假村,小心心,1,1,[等级21],[粉丝团 Lv7]
12:08:07,65681367492,"W,",粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
12:08:07,110944006998,很无聊,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:08:07,98711693489,L-AUG-15-LEO,粉丝团灯牌,1,1,[等级44],[粉丝团 Lv17]
12:08:07,104430122590,黄八咪,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
12:08:08,2568095402564535,输过败过未曾怕过,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv8]
12:08:09,81657325828,㣻罖,小心心,1,1,[等级19],[粉丝团 Lv12]
12:08:09,98031937386,梁伯,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
12:08:10,110944006998,很无聊,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
12:08:10,84204503438,陈 安 安,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
12:08:11,58676294975,你感动不了,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:08:12,75474303345,🌈星期五的灰太狼,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv5]
12:08:12,2151072472239972,涵H,点亮粉丝团,1,1,[等级11],[粉丝团 Lv9]
12:08:12,1895194513901262,陈皮皮⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv16]
12:08:13,57017996388,要你命3千,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv14]
12:08:14,111068768395,🌈不講   李,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
12:08:14,2656851222084430,附子炖粉条,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
12:08:14,76049740475,随心,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
12:08:14,460016165853100,周烨,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv13]
12:08:14,58676294975,你感动不了,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:08:14,3971085135007867,我就不爱看🐸,PK宝箱,1,600,[等级29],[粉丝团 Lv17]
12:08:14,60806748798,王蓉～小柠檬麻麻,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
12:08:14,67946839230,晚安😴,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
12:08:15,281889439494932,小狗鱼,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:08:16,73137318827,酷妞很困🐼,点亮粉丝团,1,9,[等级29],[粉丝团 Lv14]
12:08:16,2151072472239972,涵H,点亮粉丝团,1,1,[等级11],[粉丝团 Lv9]
12:08:16,3971085135007867,我就不爱看🐸,PK宝箱,2,1200,[等级29],[粉丝团 Lv17]
12:08:16,63901131715,WadeZhao,点亮粉丝团,1,1,[等级10],[粉丝团 Lv3]
12:08:16,103929762677,今天不熬夜，,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
12:08:18,2184067880590924,喜婆炸鸡腿,点亮粉丝团,1,1,[等级4],[粉丝团 Lv8]
12:08:18,73137318827,酷妞很困🐼,点亮粉丝团,1,9,[等级29],[粉丝团 Lv14]
12:08:19,63901131715,WadeZhao,点亮粉丝团,1,1,[等级10],[粉丝团 Lv3]
12:08:19,103929762677,今天不熬夜，,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
12:08:19,69901987909,斋藤飞鸟,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
12:08:19,103929762677,今天不熬夜，,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
12:08:19,88205648008,@  Rui☁️,点亮粉丝团,1,1,[等级23],[粉丝团 Lv9]
12:08:20,2164301784950984,🦐溜达,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
12:08:20,100762857759,霸占ni的弘唇,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:08:20,68091715600,银有（退休版）,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv8]
12:08:20,2184067880590924,喜婆炸鸡腿,点亮粉丝团,1,1,[等级4],[粉丝团 Lv8]
12:08:20,111167996121,深山老头,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv16]
12:08:21,64079985715,小平呀,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
12:08:22,3276164772671316,努力摸鱼的花姐（报名司信）,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
12:08:22,60352846605,攸,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
12:08:22,88205648008,@  Rui☁️,点亮粉丝团,1,1,[等级23],[粉丝团 Lv9]
12:08:22,58328964468,李某某（求关注）,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
12:08:22,96561902001,猫伍哥,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
12:08:23,69555148398,🌈明天或者以后吧🍃𓆡𓆝𓆟?,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
12:08:23,3679425039704172,黔城1号,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
12:08:24,111372578021,JeffF.,点亮粉丝团,1,1,[等级15],[粉丝团 Lv2]
12:08:24,73137318827,酷妞很困🐼,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv14]
12:08:24,3683842542541420,明天,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv10]
12:08:24,85614222860,0314.c,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv1]
12:08:24,64079985715,小平呀,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
12:08:24,52634625357,硕文睡了（见过邓紫棋版）™,点亮粉丝团,1,9,[等级31],[粉丝团 Lv15]
12:08:24,64079985715,小平呀,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
12:08:24,99476284302,毛也也,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
12:08:26,101974027983,军少,点亮粉丝团,1,1,[等级22],[粉丝团 Lv4]
12:08:26,69187910838,给姐整笑了,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
12:08:26,2184067880590924,喜婆炸鸡腿,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv8]
12:08:26,62453898422,KKKK,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
12:08:26,111372578021,JeffF.,点亮粉丝团,1,1,[等级15],[粉丝团 Lv2]
12:08:27,52634625357,硕文睡了（见过邓紫棋版）™,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:08:27,52634625357,硕文睡了（见过邓紫棋版）™,点亮粉丝团,1,9,[等级31],[粉丝团 Lv15]
12:08:27,63901131715,WadeZhao,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv3]
12:08:27,109506072446,时迁,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
12:08:27,4369914262731936,橘宝🍊,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv6]
12:08:28,2639247664757069,.ㅤ ㅤ,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
12:08:29,101974027983,军少,点亮粉丝团,1,1,[等级22],[粉丝团 Lv4]
12:08:29,638164654111015,ℳ̶̶̶̶♡̶҉꧔ꦿ໊ོﻬ清寂࿐,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:30,1072758260244524,爱吃蛋挞（和解解跨年版，冲深圳收官场）,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
12:08:30,71383453433,　,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
12:08:31,59614447234,🍀🍀,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
12:08:31,52594059591,能躺着绝不坐着,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:31,69187910838,给姐整笑了,撩一下,1,19,[等级24],[粉丝团 Lv14]
12:08:31,109686327122,我柿小张,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
12:08:31,101415687491,曦和,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
12:08:32,3685215519672909,岛屿与海岸,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
12:08:32,638164654111015,ℳ̶̶̶̶♡̶҉꧔ꦿ໊ོﻬ清寂࿐,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:33,52594059591,能躺着绝不坐着,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:33,59614447234,🍀🍀,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
12:08:34,109686327122,我柿小张,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
12:08:34,99827109293,独້໌ᮩ宠ོྂ꧔ꦿ⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv15]
12:08:34,109686327122,我柿小张,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv9]
12:08:35,69187910838,给姐整笑了,撩一下,1,19,[等级24],[粉丝团 Lv14]
12:08:35,93627442057,ꪶäꪗ否,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
12:08:35,3478473783917470,浮,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
12:08:35,106712297540,一只蛋饺,点亮粉丝团,1,1,[等级13],[粉丝团 Lv7]
12:08:36,96420367226,戒,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv4]
12:08:36,2648062429500159,幕雨,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv5]
12:08:36,68816895094,Mr.White,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
12:08:36,4200551147897191,棋士,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
12:08:36,94719578533,52,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
12:08:36,2322646774588103,顏,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
12:08:36,1179143661950750,再也不熬夜了了,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
12:08:37,3749782455067095,绝命毒师黄小厨,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
12:08:37,81409380737,樂樂樂🚢,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
12:08:37,1574955679751054,覃生,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
12:08:37,3087026435391967,心碎的梦境,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:08:37,85948196833,M--小泪,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
12:08:39,82904991399,❤️,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
12:08:39,106712297540,一只蛋饺,点亮粉丝团,1,1,[等级13],[粉丝团 Lv7]
12:08:39,82294719412,man-wei,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
12:08:39,110012786240,小猫饼,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
12:08:39,1574955679751054,覃生,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
12:08:40,3412517234414839,旭,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
12:08:41,60805979785,清酒茶与你,点亮粉丝团,1,1,[等级6],[粉丝团 Lv10]
12:08:41,58328964468,李某某（求关注）,为你闪耀,1,9,[等级32],[粉丝团 Lv12]
12:08:42,60371258024,谢陏郁,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
12:08:43,1679650014109447,文刀小子,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
12:08:43,60805979785,清酒茶与你,点亮粉丝团,1,1,[等级6],[粉丝团 Lv10]
12:08:45,58328964468,李某某（求关注）,为你闪耀,1,9,[等级32],[粉丝团 Lv12]
12:08:45,64269765590,ら哆啦A梦酱*,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
12:08:45,59193739258,徐徐晚风_,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
12:08:45,111110050205,‍‍‍‍,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv15]
12:08:46,74323483991,阿闯,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:47,59466805456,算卦五块,点点星光,1,1,[等级31],[粉丝团:张君雅 Lv12]
12:08:47,71515323481,叉车租赁有限公司,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
12:08:48,52490529537,sys,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:08:49,100368487382,楊,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv14]
12:08:49,74404998803,十五是话唠,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
12:08:49,74323483991,阿闯,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
12:08:49,1946574418085706,婉不晚,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
12:08:51,3993045835454862,南墙,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
12:08:51,52490529537,sys,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
12:08:52,52490529537,sys,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
12:08:52,93152024685,"End,",粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
12:08:52,4459238645577484,呆呆,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:08:53,108670688689,@一只小羊,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
12:08:53,97035872603,xi唐滚滚a,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:08:54,87254080279,ThinkPuppy❄,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
12:08:54,92208140164,阿伟,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv13]
12:08:55,98098327265,爵士,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
12:08:55,1055168895911671,黑礼服🐸,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
12:08:56,7569915379398673445,海屿你,点亮粉丝团,1,1,[等级35],[粉丝团 Lv8]
12:08:56,100846358150,咿呀咿呀呦,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
12:08:56,3219003755202104,开心,点亮粉丝团,1,1,[等级18],[粉丝团 Lv7]
12:08:56,94279570905,琦琦⁰⁷¹ ~,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv15]
12:08:57,1864367541066600,缘尽.,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
12:08:58,87254080279,ThinkPuppy❄,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
12:08:58,3791535155194616,随风¥而去,点亮粉丝团,1,9,[等级27],[粉丝团 Lv11]
12:08:59,1024376043743262,余生半颗糖,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
12:08:59,81934759463,老徐头,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv12]
12:08:59,100846358150,咿呀咿呀呦,点亮粉丝团,1,1,[等级15],[粉丝团 Lv6]
12:08:59,7569915379398673445,海屿你,点亮粉丝团,1,1,[等级35],[粉丝团 Lv8]
12:08:59,61938833360,财神爷的心尖宠,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
12:09:00,3219003755202104,开心,点亮粉丝团,1,1,[等级18],[粉丝团 Lv7]
12:09:00,3219003755202104,开心,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv7]
12:09:01,70414012166,🐳,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv6]
12:09:01,3791535155194616,随风¥而去,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
12:09:01,3791535155194616,随风¥而去,点亮粉丝团,1,9,[等级27],[粉丝团 Lv11]
12:09:01,103310142818,呆  呆,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv7]
12:09:01,74323483991,阿闯,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
12:09:01,4089782321285439,M_,粉丝团灯牌,1,1,[等级46],[粉丝团 Lv8]
12:09:02,72803666089,亦初༠⁰²¹⁰,粉丝团灯牌,1,1,[等级39],[粉丝团 Lv14]
12:09:03,100806812439,八两-,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
12:09:03,1987506198559598,岁岁年ༀ,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv14]
12:09:04,72577388110,温妤🫧,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
12:09:04,62575065906,小群没烦恼_,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
12:09:04,101701086251,虚忧360,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv7]
12:09:04,75206147298,言川⁸⁰⁰⁸,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
12:09:04,4125780280356000,土鳖,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
12:09:05,95741131879,…….,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:09:05,59735412318,喝豆奶吗🌈,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:09:06,1411415601318062,游山玩水胖砸,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
12:09:06,104360562881,夏序清和·嘉辰,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
12:09:07,62575065906,小群没烦恼_,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
12:09:09,110293763111,老男孩一枚,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
12:09:10,104182473115,H、,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv11]
12:09:10,82259936914,锤,星萤同游,1,3500,[等级41],
12:09:10,95664303860,安,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
12:09:11,4354486716600925,᭄ꦿ༵༵༵༵༵༵༵༵,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv14]
12:09:12,86562890288,ㅤ　 ㅤ顺利朱,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
12:09:12,122799329660414,小强（529）,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:09:15,13090668748,开心就好,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
12:09:15,96313124700,不加冰的🥤,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:09:16,91740291708,Z,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
12:09:16,2162099067562432,是苏苏哈,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
12:09:16,71983688442,💗99,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
12:09:18,91740291708,Z,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
12:09:18,2885531951709501,云遮月时月透云,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
12:09:18,64113483218,阿瑶ㅤ,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv3]
12:09:18,62347523432,想多了,点亮粉丝团,1,1,[等级9],[粉丝团 Lv5]
12:09:18,104616675472,飞哥@,点亮粉丝团,1,9,[等级34],[粉丝团 Lv12]
12:09:19,70800997813,哈哈～,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
12:09:21,104616675472,飞哥@,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv12]
12:09:21,104616675472,飞哥@,点亮粉丝团,1,9,[等级34],[粉丝团 Lv12]
12:09:22,62347523432,想多了,点亮粉丝团,1,1,[等级9],[粉丝团 Lv5]
12:09:22,111526307095,遵守承诺,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
12:09:22,96379160911,ღ小松徐。,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
12:09:25,69746397007,陈刚,人气票,1,1,[等级40],[粉丝团 Lv7]
12:09:25,3896259054669245,….,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
12:09:25,95229643057,DoReMiܾܾܾܾܾܾܾܾܾܾܾܾܾ,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
12:09:26,69654624609,温岩,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
12:09:27,63429763546,薇恩miss（lolm）,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:09:27,50077345977,盖被冻肚皮_,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
12:09:27,67232264621,@涛,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv13]
12:09:27,100442682865,蜡笔小锅⛄️,点亮粉丝团,1,1,[等级13],[粉丝团 Lv2]
12:09:28,7313986444,宁缺,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv8]
12:09:28,3896259054669245,….,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
12:09:28,69746397007,陈刚,人气票,1,1,[等级40],[粉丝团 Lv7]
12:09:29,67647276845,🧄啦,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
12:09:30,3971084240293912,螺蛳粉加糖,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv5]
12:09:30,4380884970509016,迃  幵,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
12:09:30,100442682865,蜡笔小锅⛄️,点亮粉丝团,1,1,[等级13],[粉丝团 Lv2]
12:09:32,63095638185,！,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv8]
12:09:32,3896259054669245,….,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
12:09:33,106091159524,踢浗鍺,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
12:09:34,102248075571,Che玲玲,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
12:09:35,1469371716993912,懒杨杨,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
12:09:36,95248154252,雾蓝橘瓣,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
12:09:36,12701219559,平凡1,你最好看,1,2,[等级14],[粉丝团 Lv11]
12:09:36,4503652725926983,@建哥,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv13]
12:09:36,52690548193,Rebirth🥤,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv2]
12:09:37,102248075571,Che玲玲,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
12:09:38,1613683637104845,ღ落尘᭄ꦿ,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
12:09:38,111235262982,乐蒂,点亮粉丝团,1,9,[等级27],[粉丝团 Lv11]
12:09:38,12701219559,平凡1,你最好看,1,2,[等级14],[粉丝团 Lv11]
12:09:39,93428092294,不要不要,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
12:09:39,97832340973,海,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
12:09:39,2060898719774343,君莫笑,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv6]
12:09:40,63055575244,🖕🏻ᵛ⁴默默꧂ ⁵⁵⁰,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv12]
12:09:41,111235262982,乐蒂,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
12:09:41,111235262982,乐蒂,点亮粉丝团,1,9,[等级27],[粉丝团 Lv11]
12:09:41,100527607012,凡夫俗子,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
12:09:41,62677451539,尼古丁有瘾,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
12:09:41,64406507314,～我为你画地为牢～,点亮粉丝团,1,9,[等级34],[粉丝团 Lv12]
12:09:41,101665324172,睌,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
12:09:42,50929254381,゛知樂゜,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
12:09:43,101389600721,一@念@成@魔,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
12:09:43,102248075571,Che玲玲,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv8]
12:09:43,85899261266,ℯ⃝到此ꦿ為止℘,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
12:09:43,59327853425,吹泡泡🫧 ⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv16]
12:09:44,64406507314,～我为你画地为牢～,点亮粉丝团,1,9,[等级34],[粉丝团 Lv12]
12:09:44,452609581001070,冰雨泪,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
12:09:44,59787234343,2/！,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
